time,date,hour,precip [mm/day],sub686 [m3/s],sub686 (observed) [m3/s]
97,2010-04-08,00:00:00.00,14.6057,0.482565,8.6
98,2010-04-09,00:00:00.00,15.7454,0.831538,18.2
99,2010-04-10,00:00:00.00,0.0794362,1.34718,23.1
100,2010-04-11,00:00:00.00,0.0459912,1.71276,20.6
101,2010-04-12,00:00:00.00,8.5908e-308,1.65818,12.6
102,2010-04-13,00:00:00.00,1.9761e-308,1.26211,8.72
103,2010-04-14,00:00:00.00,4.1293e-308,0.859974,6.7
104,2010-04-15,00:00:00.00,1.8096e-308,0.657465,5.38
105,2010-04-16,00:00:00.00,0,0.607915,4.52
106,2010-04-17,00:00:00.00,0.0628408,0.606949,3.96
107,2010-04-18,00:00:00.00,0.0629978,0.610103,3.66
108,2010-04-19,00:00:00.00,0.0231373,0.612357,3.49
109,2010-04-20,00:00:00.00,0.000257081,0.614732,3.32
110,2010-04-21,00:00:00.00,0.10099,0.617254,3.15
111,2010-04-22,00:00:00.00,0.00462323,0.619809,2.98
112,2010-04-23,00:00:00.00,0.00103858,0.622167,2.81
113,2010-04-24,00:00:00.00,1.875e-308,0.624261,2.65
114,2010-04-25,00:00:00.00,0.0475454,0.626184,2.48
115,2010-04-26,00:00:00.00,9.82337,0.638579,2.31
116,2010-04-27,00:00:00.00,0.0321566,0.695944,2.15
117,2010-04-28,00:00:00.00,0,0.823527,2
118,2010-04-29,00:00:00.00,0,0.934505,1.85
119,2010-04-30,00:00:00.00,0,0.912608,1.71
120,2010-05-01,00:00:00.00,0,0.805584,1.57
121,2010-05-02,00:00:00.00,0.898194,0.728386,1.49
122,2010-05-03,00:00:00.00,0.174986,0.705046,1.64
123,2010-05-04,00:00:00.00,7.72767,0.70969,1.76
124,2010-05-05,00:00:00.00,0.0271491,0.741561,1.74
125,2010-05-06,00:00:00.00,10.8079,0.822466,1.58
126,2010-05-07,00:00:00.00,0.0437733,0.938607,2.39
127,2010-05-08,00:00:00.00,17.3795,1.0726,1.72
128,2010-05-09,00:00:00.00,6.56027,1.24262,3.52
129,2010-05-10,00:00:00.00,0.00488296,1.47488,3.85
130,2010-05-11,00:00:00.00,0.000973335,1.66676,3.7
131,2010-05-12,00:00:00.00,5.87607,1.62241,3.19
132,2010-05-13,00:00:00.00,0.752361,1.39983,3.17
133,2010-05-14,00:00:00.00,12.5381,1.25813,2.83
134,2010-05-15,00:00:00.00,1.27762,1.30225,4.08
135,2010-05-16,00:00:00.00,0,1.46478,4.5
136,2010-05-17,00:00:00.00,0,1.58112,3.81
137,2010-05-18,00:00:00.00,0,1.51612,3.18
138,2010-05-19,00:00:00.00,0,1.3545,2.65
139,2010-05-20,00:00:00.00,0,1.24431,2.24
140,2010-05-21,00:00:00.00,0,1.20841,1.91
141,2010-05-22,00:00:00.00,0.043228,1.2025,1.67
142,2010-05-23,00:00:00.00,6.54193,1.20369,1.55
143,2010-05-24,00:00:00.00,0.0135375,1.22238,1.88
144,2010-05-25,00:00:00.00,0,1.27068,1.57
145,2010-05-26,00:00:00.00,0,1.31254,1.43
146,2010-05-27,00:00:00.00,0,1.30083,1.29
147,2010-05-28,00:00:00.00,0.00309406,1.2557,1.16
148,2010-05-29,00:00:00.00,0.0732861,1.2211,1.05
149,2010-05-30,00:00:00.00,0.0106263,1.20585,0.95
150,2010-05-31,00:00:00.00,0.0227172,1.19857,0.872
151,2010-06-01,00:00:00.00,2.17787,1.19203,0.852
152,2010-06-02,00:00:00.00,13.3112,1.19751,2.38
153,2010-06-03,00:00:00.00,16.6718,1.27362,1.82
154,2010-06-04,00:00:00.00,20.8869,1.53819,3.28
155,2010-06-05,00:00:00.00,11.3388,2.03447,5.42
156,2010-06-06,00:00:00.00,1.45836,2.58918,6.23
157,2010-06-07,00:00:00.00,27.0042,2.91426,15.2
158,2010-06-08,00:00:00.00,0.0145839,2.96544,15.3
159,2010-06-09,00:00:00.00,0.0728421,3.07232,10.1
160,2010-06-10,00:00:00.00,13.0982,3.22005,7.77
161,2010-06-11,00:00:00.00,0.17019,3.10956,6.81
162,2010-06-12,00:00:00.00,2.59e-308,2.93061,6.36
163,2010-06-13,00:00:00.00,5.03945,2.85558,5.83
164,2010-06-14,00:00:00.00,1.00709,2.74073,5.38
165,2010-06-15,00:00:00.00,0.0265711,2.58285,4.35
166,2010-06-16,00:00:00.00,0.00340484,2.47285,3.64
167,2010-06-17,00:00:00.00,11.613,2.42469,3.65
168,2010-06-18,00:00:00.00,0.000921818,2.45327,3.56
169,2010-06-19,00:00:00.00,0.000552214,2.5902,2.89
170,2010-06-20,00:00:00.00,0.177801,2.71348,2.46
171,2010-06-21,00:00:00.00,0.0124174,2.66797,2.06
172,2010-06-22,00:00:00.00,8.91702e-308,2.52362,1.71
173,2010-06-23,00:00:00.00,11.2899,2.4234,2
174,2010-06-24,00:00:00.00,0.571159,2.43056,2.72
175,2010-06-25,00:00:00.00,2.00758,2.54962,2.13
176,2010-06-26,00:00:00.00,0.000208221,2.6541,1.89
177,2010-06-27,00:00:00.00,1.65132,2.60887,1.57
178,2010-06-28,00:00:00.00,11.547,2.48992,1.32
179,2010-06-29,00:00:00.00,0.252342,2.45322,2.06
180,2010-06-30,00:00:00.00,0.0673579,2.5554,1.71
181,2010-07-01,00:00:00.00,0.0604799,2.65981,1.44
182,2010-07-02,00:00:00.00,0.00166399,2.61326,1.22
183,2010-07-03,00:00:00.00,0.049939,2.47842,1.06
184,2010-07-04,00:00:00.00,0,2.37311,0.924
185,2010-07-05,00:00:00.00,0.00157911,2.31726,0.828
186,2010-07-06,00:00:00.00,0.00236547,2.28221,0.768
187,2010-07-07,00:00:00.00,0.00057924,2.24957,0.713
188,2010-07-08,00:00:00.00,0.089076,2.21677,0.684
189,2010-07-09,00:00:00.00,0.00367286,2.18425,0.644
190,2010-07-10,00:00:00.00,34.6706,2.19712,1.83
191,2010-07-11,00:00:00.00,0.0582146,2.41098,1.49
192,2010-07-12,00:00:00.00,3.20465,2.97326,0.777
193,2010-07-13,00:00:00.00,5.06287,3.47156,0.699
194,2010-07-14,00:00:00.00,0.493265,3.38749,0.768
195,2010-07-15,00:00:00.00,0.0165371,2.97725,0.676
196,2010-07-16,00:00:00.00,0.162021,2.67828,0.618
197,2010-07-17,00:00:00.00,9.65172,2.55739,0.746
198,2010-07-18,00:00:00.00,2.34916,2.54066,3.64
199,2010-07-19,00:00:00.00,0.367117,2.5972,9.46
200,2010-07-20,00:00:00.00,5.08177,2.64856,2.91
201,2010-07-21,00:00:00.00,0.0491266,2.60766,1.48
202,2010-07-22,00:00:00.00,0.0346581,2.52018,1.04
203,2010-07-23,00:00:00.00,0.0112356,2.45062,0.86
204,2010-07-24,00:00:00.00,14.5241,2.41083,1.89
205,2010-07-25,00:00:00.00,14.5256,2.4567,2.13
206,2010-07-26,00:00:00.00,0.358663,2.69129,1.48
207,2010-07-27,00:00:00.00,0,3.02936,1.48
208,2010-07-28,00:00:00.00,0,3.15455,1.47
209,2010-07-29,00:00:00.00,26.2351,3.00307,2.05
210,2010-07-30,00:00:00.00,0.0485234,2.92945,8.01
211,2010-07-31,00:00:00.00,0.0333102,3.22677,4.03
212,2010-08-01,00:00:00.00,0.101019,3.56163,2.17
213,2010-08-02,00:00:00.00,0.00407987,3.47216,1.54
214,2010-08-03,00:00:00.00,0.00704646,3.12955,1.28
215,2010-08-04,00:00:00.00,0.00221798,2.87212,1.08
216,2010-08-05,00:00:00.00,0.00153227,2.75561,0.907
217,2010-08-06,00:00:00.00,0.118382,2.69876,0.969
218,2010-08-07,00:00:00.00,0.0653404,2.64947,1.19
219,2010-08-08,00:00:00.00,0.0434536,2.60055,0.749
220,2010-08-09,00:00:00.00,0.695639,2.55322,0.639
221,2010-08-10,00:00:00.00,13.4603,2.52099,0.618
222,2010-08-11,00:00:00.00,0.140684,2.55078,1.57
223,2010-08-12,00:00:00.00,0.0170656,2.68472,1.23
224,2010-08-13,00:00:00.00,0.236283,2.79861,0.81
225,2010-08-14,00:00:00.00,0.119794,2.73895,0.65
226,2010-08-15,00:00:00.00,0.00255083,2.5808,0.563
227,2010-08-16,00:00:00.00,0.429334,2.45661,0.522
228,2010-08-17,00:00:00.00,0.000289315,2.38854,0.53
229,2010-08-18,00:00:00.00,0.0477365,2.34459,0.487
230,2010-08-19,00:00:00.00,0.00242341,2.30424,0.448
231,2010-08-20,00:00:00.00,0,2.26461,0.444
232,2010-08-21,00:00:00.00,0.00259962,2.22612,0.433
233,2010-08-22,00:00:00.00,26.9518,2.21891,0.452
234,2010-08-23,00:00:00.00,9.61598,2.35553,4.32
235,2010-08-24,00:00:00.00,0.824579,2.76173,2.18
236,2010-08-25,00:00:00.00,0.062934,3.18894,1.14
237,2010-08-26,00:00:00.00,5.58248e-308,3.21149,0.85
238,2010-08-27,00:00:00.00,0.00124265,2.89836,0.705
239,2010-08-28,00:00:00.00,0,2.59788,0.618
240,2010-08-29,00:00:00.00,0,2.44535,0.548
241,2010-08-30,00:00:00.00,0,2.38165,0.507
242,2010-08-31,00:00:00.00,0.00143103,2.33944,0.478
243,2010-09-01,00:00:00.00,0.00178764,2.29898,0.45
244,2010-09-02,00:00:00.00,0.000548014,2.25936,0.428
245,2010-09-03,00:00:00.00,0.989354,2.22072,0.405
246,2010-09-04,00:00:00.00,11.052,2.19295,0.42
247,2010-09-05,00:00:00.00,5.33736,2.21341,0.47
248,2010-09-06,00:00:00.00,0.974397,2.32398,0.51
249,2010-09-07,00:00:00.00,0.293736,2.44693,0.55
250,2010-09-08,00:00:00.00,0.0774521,2.43988,0.53
251,2010-09-09,00:00:00.00,1.83601,2.31571,0.5
252,2010-09-10,00:00:00.00,0.59716,2.1904,0.449
253,2010-09-11,00:00:00.00,0.0288086,2.11585,0.452
254,2010-09-12,00:00:00.00,0.846976,2.07428,0.448
255,2010-09-13,00:00:00.00,4.09621,2.04354,0.552
256,2010-09-14,00:00:00.00,2.22838,2.02215,0.517
257,2010-09-15,00:00:00.00,0.00445853,2.01508,0.469
258,2010-09-16,00:00:00.00,0.00271436,2.00614,0.421
259,2010-09-17,00:00:00.00,23.6639,2.00092,0.938
260,2010-09-18,00:00:00.00,0.18409,2.09801,1.85
261,2010-09-19,00:00:00.00,0.2397,2.39513,0.966
262,2010-09-20,00:00:00.00,0.00842196,2.66048,0.768
263,2010-09-21,00:00:00.00,0.0954717,2.59325,0.634
264,2010-09-22,00:00:00.00,0.560281,2.33152,0.55
265,2010-09-23,00:00:00.00,5.10082,2.13963,0.568
266,2010-09-24,00:00:00.00,0.155783,2.07376,0.705
267,2010-09-25,00:00:00.00,0.087659,2.07797,0.567
268,2010-09-26,00:00:00.00,0.410032,2.08318,0.499
269,2010-09-27,00:00:00.00,0.0165535,2.04911,0.475
270,2010-09-28,00:00:00.00,6.28315,1.9982,0.509
271,2010-09-29,00:00:00.00,25.5824,2.00889,1.42
272,2010-09-30,00:00:00.00,0.0765897,2.20586,3.06
273,2010-10-01,00:00:00.00,1.59993e-308,2.62947,2.15
274,2010-10-02,00:00:00.00,0.00770767,2.94187,1.65
275,2010-10-03,00:00:00.00,6.34872,2.8299,1.19
276,2010-10-04,00:00:00.00,2.30345,2.53397,1.77
277,2010-10-05,00:00:00.00,0.940911,2.3902,2.36
278,2010-10-06,00:00:00.00,14.2917,2.40135,2.29
279,2010-10-07,00:00:00.00,0.70693,2.46331,4.49
280,2010-10-08,00:00:00.00,0.0725505,2.60358,3.96
281,2010-10-09,00:00:00.00,0.0374488,2.72424,3.13
282,2010-10-10,00:00:00.00,2.45372e-308,2.64836,2.38
283,2010-10-11,00:00:00.00,0.0346156,2.45852,1.96
284,2010-10-12,00:00:00.00,4.96212,2.32071,1.82
285,2010-10-13,00:00:00.00,0.000272026,2.27718,2.18
286,2010-10-14,00:00:00.00,4.52406,2.30327,2.01
287,2010-10-15,00:00:00.00,27.4631,2.3838,5.07
288,2010-10-16,00:00:00.00,0.0541477,2.61032,7.63
289,2010-10-17,00:00:00.00,0.00212843,3.09564,5.71
290,2010-10-18,00:00:00.00,0.0011578,3.48145,4.18
291,2010-10-19,00:00:00.00,2.19598e-308,3.35188,3.36
292,2010-10-20,00:00:00.00,0.00596291,2.95389,2.81
293,2010-10-21,00:00:00.00,3.36103,2.67401,2.39
294,2010-10-22,00:00:00.00,2.88757,2.57812,2.44
295,2010-10-23,00:00:00.00,0.104779,2.58598,2.71
296,2010-10-24,00:00:00.00,2.29167,2.61896,2.73
297,2010-10-25,00:00:00.00,3.7165,2.61863,2.66
298,2010-10-26,00:00:00.00,1.45205,2.58946,2.83
299,2010-10-27,00:00:00.00,8.00959,2.58301,2.99
300,2010-10-28,00:00:00.00,0.0673996,2.6179,3.65
301,2010-10-29,00:00:00.00,0.940074,2.69221,3.59
302,2010-10-30,00:00:00.00,0.130103,2.73546,3.31
303,2010-10-31,00:00:00.00,0.00328586,2.66461,2.81
304,2010-11-01,00:00:00.00,4.51985e-308,2.537,2.46
305,2010-11-02,00:00:00.00,0.00207125,2.44095,2.21
306,2010-11-03,00:00:00.00,0.127239,2.38749,1.99
307,2010-11-04,00:00:00.00,2.19351,2.35399,1.87
308,2010-11-05,00:00:00.00,2.93043,2.33486,1.74
309,2010-11-06,00:00:00.00,5.63648,2.34986,1.97
310,2010-11-07,00:00:00.00,0.00401103,2.41135,2.06
311,2010-11-08,00:00:00.00,2.2889e-308,2.48882,1.86
312,2010-11-09,00:00:00.00,0.0329447,2.50593,1.83
313,2010-11-10,00:00:00.00,0.0284926,2.43148,1.72
314,2010-11-11,00:00:00.00,0.00245185,2.32973,1.61
315,2010-11-12,00:00:00.00,4.324e-308,2.25871,1.59
316,2010-11-13,00:00:00.00,0.00121309,2.21818,1.46
317,2010-11-14,00:00:00.00,0.169447,2.18901,1.44
318,2010-11-15,00:00:00.00,0.58547,2.16157,1.41
319,2010-11-16,00:00:00.00,0.0181916,2.13469,1.39
320,2010-11-17,00:00:00.00,16.9233,2.13301,1.41
321,2010-11-18,00:00:00.00,5.47626,2.24741,3.95
322,2010-11-19,00:00:00.00,0.254327,2.57898,4.46
323,2010-11-20,00:00:00.00,0.00889305,2.92978,4.41
324,2010-11-21,00:00:00.00,0.0395427,2.95529,3.96
325,2010-11-22,00:00:00.00,0.0450239,2.70527,3.48
326,2010-11-23,00:00:00.00,5.66994,2.47024,3.28
327,2010-11-24,00:00:00.00,6.98112,2.39975,7.11
328,2010-11-25,00:00:00.00,0.0154948,2.50379,8.64
329,2010-11-26,00:00:00.00,10.5068,2.705,6.83
330,2010-11-27,00:00:00.00,2.12696,2.86148,8.53
331,2010-11-28,00:00:00.00,0.591266,2.94431,8.66
332,2010-11-29,00:00:00.00,0.0189081,2.94994,6.71
333,2010-11-30,00:00:00.00,0.0540225,2.82617,5.43
334,2010-12-01,00:00:00.00,21.3522,2.69031,5.78
335,2010-12-02,00:00:00.00,7.9564,2.78809,14.8
336,2010-12-03,00:00:00.00,0.062757,3.27582,17.6
337,2010-12-04,00:00:00.00,0.143838,3.77756,14.2
338,2010-12-05,00:00:00.00,0.0644385,3.7674,10.2
339,2010-12-06,00:00:00.00,0.253729,3.39512,7.49
340,2010-12-07,00:00:00.00,2.7782,3.07574,5.89
341,2010-12-08,00:00:00.00,0.556543,2.92771,4.77
342,2010-12-09,00:00:00.00,0.320035,2.8693,4.04
343,2010-12-10,00:00:00.00,0.0576509,2.82891,3.96
344,2010-12-11,00:00:00.00,0.258689,2.78979,3.65
345,2010-12-12,00:00:00.00,0.215004,2.75194,3.06
346,2010-12-13,00:00:00.00,16.8303,2.73048,3.05
347,2010-12-14,00:00:00.00,0.795127,2.77781,4.06
348,2010-12-15,00:00:00.00,0.409754,2.94204,2.99
349,2010-12-16,00:00:00.00,0.426848,3.08413,2.93
350,2010-12-17,00:00:00.00,0.24496,3.03253,2.84
351,2010-12-18,00:00:00.00,0.530973,2.87176,2.8
352,2010-12-19,00:00:00.00,0.0875836,2.7483,2.53
353,2010-12-20,00:00:00.00,0.235055,2.68615,2.34
354,2010-12-21,00:00:00.00,0.0914907,2.65021,2.19
355,2010-12-22,00:00:00.00,0.00349319,2.61796,2.06
356,2010-12-23,00:00:00.00,0.0086908,2.58622,1.99
357,2010-12-24,00:00:00.00,0.0320953,2.55543,1.95
358,2010-12-25,00:00:00.00,0.0581365,2.52546,1.85
359,2010-12-26,00:00:00.00,0.0241,2.49628,1.76
360,2010-12-27,00:00:00.00,0.0497819,2.46785,1.69
361,2010-12-28,00:00:00.00,0.00115011,2.44018,1.55
362,2010-12-29,00:00:00.00,0.112047,2.41325,1.59
363,2010-12-30,00:00:00.00,0.138554,2.38702,1.6
364,2010-12-31,00:00:00.00,0.26352,2.36145,1.56
365,2011-01-01,00:00:00.00,1.97787,2.33873,1.61
366,2011-01-02,00:00:00.00,5.97981,2.37628,2.82
367,2011-01-03,00:00:00.00,0.203405,2.65395,5.97
368,2011-01-04,00:00:00.00,0.619141,3.31988,4.6
369,2011-01-05,00:00:00.00,3.56162,3.88736,5.53
370,2011-01-06,00:00:00.00,0.168707,3.78665,3.82
371,2011-01-07,00:00:00.00,2.44198,3.32483,2.51
372,2011-01-08,00:00:00.00,0.438107,2.99496,2.44
373,2011-01-09,00:00:00.00,0.877019,2.86414,2.11
374,2011-01-10,00:00:00.00,0.0389216,2.81444,1.81
375,2011-01-11,00:00:00.00,0.0187574,2.77681,1.59
376,2011-01-12,00:00:00.00,9.23169,2.74192,1.44
377,2011-01-13,00:00:00.00,7.29672,2.70953,1.34
378,2011-01-14,00:00:00.00,0.680145,2.67816,1.27
379,2011-01-15,00:00:00.00,0.334276,2.64764,1.22
380,2011-01-16,00:00:00.00,10.4947,2.61794,1.18
381,2011-01-17,00:00:00.00,0.332131,2.58901,1.15
382,2011-01-18,00:00:00.00,0.0419587,2.56082,1.13
383,2011-01-19,00:00:00.00,0.846839,2.53335,1.21
384,2011-01-20,00:00:00.00,0.278387,2.50661,1.19
385,2011-01-21,00:00:00.00,2.05602,2.48059,1.19
386,2011-01-22,00:00:00.00,1.73658,2.45521,1.15
387,2011-01-23,00:00:00.00,2.16924,2.43042,1.13
388,2011-01-24,00:00:00.00,0.293952,2.40623,1.12
389,2011-01-25,00:00:00.00,2.77116,2.38267,1.1
390,2011-01-26,00:00:00.00,0.348208,2.35975,1.11
391,2011-01-27,00:00:00.00,0.082264,2.33742,1.15
392,2011-01-28,00:00:00.00,0.491481,2.31554,1.18
393,2011-01-29,00:00:00.00,0.87041,2.294,1.18
394,2011-01-30,00:00:00.00,1.99428,2.27277,1.16
395,2011-01-31,00:00:00.00,0.146605,2.25192,1.12
396,2011-02-01,00:00:00.00,0.0610718,2.23149,1.08
397,2011-02-02,00:00:00.00,2.9987,2.21153,1.05
398,2011-02-03,00:00:00.00,17.0678,2.19205,1.04
399,2011-02-04,00:00:00.00,0.0404745,2.17303,1.05
400,2011-02-05,00:00:00.00,0,2.15438,1.07
401,2011-02-06,00:00:00.00,6.36404,2.13608,1.12
402,2011-02-07,00:00:00.00,0.383491,2.11814,1.16
403,2011-02-08,00:00:00.00,0.433358,2.10052,1.16
404,2011-02-09,00:00:00.00,0.0367747,2.08317,1.12
405,2011-02-10,00:00:00.00,0.0263848,2.06606,1.05
406,2011-02-11,00:00:00.00,0.0208003,2.04925,1
407,2011-02-12,00:00:00.00,0.594566,2.03282,0.974
408,2011-02-13,00:00:00.00,2.13718,2.01678,0.993
409,2011-02-14,00:00:00.00,1.56886,2.00108,1.05
410,2011-02-15,00:00:00.00,0.45411,1.98565,1.12
411,2011-02-16,00:00:00.00,0.0212386,1.97041,1.18
412,2011-02-17,00:00:00.00,0.0742577,1.95535,1.31
413,2011-02-18,00:00:00.00,0.417609,1.94047,1.65
414,2011-02-19,00:00:00.00,0.0594226,1.97475,9.44
415,2011-02-20,00:00:00.00,0.340506,2.22706,21.6
416,2011-02-21,00:00:00.00,4.89192,2.85713,20.6
417,2011-02-22,00:00:00.00,4.15799,3.41739,16.1
418,2011-02-23,00:00:00.00,0.356097,3.3346,10.1
419,2011-02-24,00:00:00.00,0.00214602,2.87852,6.68
420,2011-02-25,00:00:00.00,1.5608,2.54758,5.41
421,2011-02-26,00:00:00.00,3.52034,2.42746,4.72
422,2011-02-27,00:00:00.00,5.34961,2.39563,4.1
423,2011-02-28,00:00:00.00,1.41927,2.37378,3.76
424,2011-03-01,00:00:00.00,17.261,2.36271,9.31
425,2011-03-02,00:00:00.00,0.0084002,2.40449,17.1
426,2011-03-03,00:00:00.00,0.0680425,2.53491,16.6
427,2011-03-04,00:00:00.00,0.0230734,2.64788,11.9
428,2011-03-05,00:00:00.00,4.06726,2.61346,7.97
429,2011-03-06,00:00:00.00,24.6907,2.54753,9.53
430,2011-03-07,00:00:00.00,3.40541,2.72622,24.2
431,2011-03-08,00:00:00.00,0.00463256,3.29661,24.4
432,2011-03-09,00:00:00.00,9.98572e-308,3.79438,19.8
433,2011-03-10,00:00:00.00,17.4042,3.71359,15.4
434,2011-03-11,00:00:00.00,12.0438,3.40191,29.5
435,2011-03-12,00:00:00.00,13.2241,3.45887,49.3
436,2011-03-13,00:00:00.00,0.499669,3.97643,59.4
437,2011-03-14,00:00:00.00,0.0810829,4.55466,43.9
438,2011-03-15,00:00:00.00,0.0136384,4.69825,23.4
439,2011-03-16,00:00:00.00,2.41044,4.35725,15.3
440,2011-03-17,00:00:00.00,3.77894,3.93879,15.1
441,2011-03-18,00:00:00.00,0.0107828,3.83657,17.4
442,2011-03-19,00:00:00.00,0.000673821,4.58119,18.6
443,2011-03-20,00:00:00.00,0,7.0863,18.9
444,2011-03-21,00:00:00.00,0.227764,11.1337,15.3
