time,date,hour,precip [mm/day],sub699 [m3/s],sub699 (observed) [m3/s]
73,2010-03-15,00:00:00.00,3.38254,13.9734,36.1
74,2010-03-16,00:00:00.00,0.0387065,8.31457,16.9
75,2010-03-17,00:00:00.00,9.8718e-308,4.86503,9.93
76,2010-03-18,00:00:00.00,0.000143148,3.60821,6.7
77,2010-03-19,00:00:00.00,6.26587e-308,2.84668,5.12
78,2010-03-20,00:00:00.00,0,2.44244,4.02
79,2010-03-21,00:00:00.00,0.0479824,2.05395,3.27
80,2010-03-22,00:00:00.00,0.251929,1.85907,2.73
81,2010-03-23,00:00:00.00,5.04867,2.1567,2.54
82,2010-03-24,00:00:00.00,2.19003,2.67144,2.54
83,2010-03-25,00:00:00.00,0.0208524,2.34623,2.39
84,2010-03-26,00:00:00.00,0.736397,1.94737,2.03
85,2010-03-27,00:00:00.00,0.00419718,1.68138,1.74
86,2010-03-28,00:00:00.00,0.00272449,1.5406,1.48
87,2010-03-29,00:00:00.00,12.2517,3.57459,1.56
88,2010-03-30,00:00:00.00,0.514316,5.23183,2.53
89,2010-03-31,00:00:00.00,2.3976e-308,3.76829,2.61
90,2010-04-01,00:00:00.00,4.00571e-308,2.68047,2.12
91,2010-04-02,00:00:00.00,0,2.22562,1.83
92,2010-04-03,00:00:00.00,0,1.9049,1.51
93,2010-04-04,00:00:00.00,0.118558,1.6581,1.37
94,2010-04-05,00:00:00.00,0.0549725,1.46926,1.3
95,2010-04-06,00:00:00.00,0.435323,1.31423,1.09
96,2010-04-07,00:00:00.00,23.6757,5.98494,3.6
97,2010-04-08,00:00:00.00,24.7417,20.5525,13.8
98,2010-04-09,00:00:00.00,22.4751,35.1553,70.1
99,2010-04-10,00:00:00.00,0.0833681,26.6125,28.1
100,2010-04-11,00:00:00.00,0.00826602,9.42934,10.6
101,2010-04-12,00:00:00.00,0.0372547,5.24793,6.27
102,2010-04-13,00:00:00.00,0.0652196,3.9061,4.28
103,2010-04-14,00:00:00.00,2.61476,3.15493,3.5
104,2010-04-15,00:00:00.00,3.00833e-308,2.75974,2.95
105,2010-04-16,00:00:00.00,0.0021545,2.32123,2.53
106,2010-04-17,00:00:00.00,0.332514,2.05969,2.18
107,2010-04-18,00:00:00.00,1.96587,1.79819,1.82
108,2010-04-19,00:00:00.00,0.0026717,1.66068,1.56
109,2010-04-20,00:00:00.00,0,1.48474,1.27
110,2010-04-21,00:00:00.00,0,1.38695,1.11
111,2010-04-22,00:00:00.00,0.0334603,1.25146,1.06
112,2010-04-23,00:00:00.00,0,1.17717,0.933
113,2010-04-24,00:00:00.00,0,1.07156,0.838
114,2010-04-25,00:00:00.00,0.184798,1.01387,0.8
115,2010-04-26,00:00:00.00,17.8097,3.49602,2.95
116,2010-04-27,00:00:00.00,0.201128,5.52882,2.67
117,2010-04-28,00:00:00.00,0.000546601,3.87887,1.77
118,2010-04-29,00:00:00.00,0.00272842,2.63178,1.23
119,2010-04-30,00:00:00.00,0.0120294,2.16023,1.02
120,2010-05-01,00:00:00.00,0.00322545,1.82222,0.866
121,2010-05-02,00:00:00.00,4.26591,1.67455,0.898
122,2010-05-03,00:00:00.00,0.540827,1.57623,0.857
123,2010-05-04,00:00:00.00,5.63993,1.60464,1.03
124,2010-05-05,00:00:00.00,0.204903,1.64959,1.05
125,2010-05-06,00:00:00.00,8.62654,2.01487,0.984
126,2010-05-07,00:00:00.00,0.0533024,2.35596,3.84
127,2010-05-08,00:00:00.00,16.9345,4.62118,2.66
128,2010-05-09,00:00:00.00,5.34906,6.99224,5.63
129,2010-05-10,00:00:00.00,0.128415,5.4951,4.27
130,2010-05-11,00:00:00.00,0.00381695,3.55777,2.73
131,2010-05-12,00:00:00.00,20.6535,8.26058,3.97
132,2010-05-13,00:00:00.00,0.0396778,10.8897,12.5
133,2010-05-14,00:00:00.00,22.9277,15.586,7.95
134,2010-05-15,00:00:00.00,5.79631,18.3504,25.8
135,2010-05-16,00:00:00.00,0,9.75658,8.55
136,2010-05-17,00:00:00.00,0.0035567,5.30932,4.54
137,2010-05-18,00:00:00.00,0.250522,3.77038,3.13
138,2010-05-19,00:00:00.00,1.38817,2.8938,2.55
139,2010-05-20,00:00:00.00,0.001849,2.44084,1.95
140,2010-05-21,00:00:00.00,6.4944e-308,2.00469,1.54
141,2010-05-22,00:00:00.00,0.0276009,1.78169,1.22
142,2010-05-23,00:00:00.00,16.5964,4.14164,1.94
143,2010-05-24,00:00:00.00,0.0809865,5.97836,2.25
144,2010-05-25,00:00:00.00,0.000350584,4.07857,1.68
145,2010-05-26,00:00:00.00,0,2.79351,1.24
146,2010-05-27,00:00:00.00,5.7352e-308,2.22692,1.01
147,2010-05-28,00:00:00.00,0.00395197,1.87079,0.902
148,2010-05-29,00:00:00.00,0.352881,1.57766,0.772
149,2010-05-30,00:00:00.00,0.0424978,1.38431,0.713
150,2010-05-31,00:00:00.00,0.0253379,1.20448,0.575
151,2010-06-01,00:00:00.00,9.17221,1.43776,0.976
152,2010-06-02,00:00:00.00,8.1498,2.03535,8.78
153,2010-06-03,00:00:00.00,5.61802,2.2869,4.51
154,2010-06-04,00:00:00.00,6.67227,2.26414,2.68
155,2010-06-05,00:00:00.00,4.91715,2.26985,2.99
156,2010-06-06,00:00:00.00,11.4084,2.97549,2.18
157,2010-06-07,00:00:00.00,40.1115,19.0662,28.2
158,2010-06-08,00:00:00.00,0.0396151,24.0196,13.1
159,2010-06-09,00:00:00.00,0.0158437,9.23904,4.96
160,2010-06-10,00:00:00.00,7.98862,6.07528,3.34
161,2010-06-11,00:00:00.00,0.0952092,5.61503,2.86
162,2010-06-12,00:00:00.00,0.0496404,3.8815,1.98
163,2010-06-13,00:00:00.00,0.756062,2.90452,1.45
164,2010-06-14,00:00:00.00,0.524006,2.29322,1.26
165,2010-06-15,00:00:00.00,0.0425334,1.97734,1.02
166,2010-06-16,00:00:00.00,0.0544312,1.63861,0.846
167,2010-06-17,00:00:00.00,6.38495,1.71676,0.799
168,2010-06-18,00:00:00.00,0.00119541,1.7321,0.719
169,2010-06-19,00:00:00.00,0.0165739,1.51258,0.572
170,2010-06-20,00:00:00.00,0.150268,1.23737,0.531
171,2010-06-21,00:00:00.00,0.0327393,1.13521,0.435
172,2010-06-22,00:00:00.00,0.0215035,0.989375,0.37
173,2010-06-23,00:00:00.00,1.68173,0.923116,0.341
174,2010-06-24,00:00:00.00,3.55536,0.818036,0.369
175,2010-06-25,00:00:00.00,0.163811,0.773944,0.366
176,2010-06-26,00:00:00.00,0.00341785,0.693855,0.296
177,2010-06-27,00:00:00.00,0,0.660285,0.278
178,2010-06-28,00:00:00.00,6.24669,0.665911,0.28
179,2010-06-29,00:00:00.00,3.73766,0.713423,0.65
180,2010-06-30,00:00:00.00,0.335584,0.63048,0.706
181,2010-07-01,00:00:00.00,2.684e-308,0.572003,0.542
182,2010-07-02,00:00:00.00,0.000239274,0.525069,0.291
183,2010-07-03,00:00:00.00,0,0.502234,0.259
184,2010-07-04,00:00:00.00,0,0.464212,0.215
185,2010-07-05,00:00:00.00,0.000148236,0.445431,0.174
186,2010-07-06,00:00:00.00,0.00601772,0.414211,0.143
187,2010-07-07,00:00:00.00,0.00306392,0.398487,0.122
188,2010-07-08,00:00:00.00,0.0387701,0.372693,0.111
189,2010-07-09,00:00:00.00,0.0274003,0.35941,0.121
190,2010-07-10,00:00:00.00,16.487,0.551058,0.653
191,2010-07-11,00:00:00.00,0.00180123,0.768262,0.464
192,2010-07-12,00:00:00.00,0.0059424,0.636604,0.361
193,2010-07-13,00:00:00.00,8.61208,0.588692,1.3
194,2010-07-14,00:00:00.00,0.0131095,0.655276,0.873
195,2010-07-15,00:00:00.00,0.0106704,0.581898,0.515
196,2010-07-16,00:00:00.00,6.35231,0.536289,0.699
197,2010-07-17,00:00:00.00,22.7156,1.16281,3
198,2010-07-18,00:00:00.00,0.879992,1.74024,1.84
199,2010-07-19,00:00:00.00,0.912323,1.37797,0.978
200,2010-07-20,00:00:00.00,11.2978,1.36117,0.654
201,2010-07-21,00:00:00.00,0.668365,1.60226,0.51
202,2010-07-22,00:00:00.00,0.411397,1.32728,0.347
203,2010-07-23,00:00:00.00,1.55196,1.07196,0.301
204,2010-07-24,00:00:00.00,15.6663,1.55139,2.17
205,2010-07-25,00:00:00.00,5.84981,2.12327,1.77
206,2010-07-26,00:00:00.00,0.503875,1.81183,0.805
207,2010-07-27,00:00:00.00,0.00865814,1.38204,0.508
208,2010-07-28,00:00:00.00,0.0358997,1.18475,0.405
209,2010-07-29,00:00:00.00,3.28934,1.04523,0.267
210,2010-07-30,00:00:00.00,0.00632539,0.93652,0.253
211,2010-07-31,00:00:00.00,0.211016,0.843713,0.214
212,2010-08-01,00:00:00.00,0.556238,0.768656,0.184
213,2010-08-02,00:00:00.00,0.10228,0.702479,0.155
214,2010-08-03,00:00:00.00,0.0362294,0.6479,0.147
215,2010-08-04,00:00:00.00,0.0318,0.598469,0.139
216,2010-08-05,00:00:00.00,1.86273,0.557176,0.191
217,2010-08-06,00:00:00.00,5.35033,0.544525,0.373
218,2010-08-07,00:00:00.00,0.230674,0.539362,0.274
219,2010-08-08,00:00:00.00,0.104507,0.496329,0.187
220,2010-08-09,00:00:00.00,0.272577,0.455675,0.167
221,2010-08-10,00:00:00.00,1.48016,0.429199,0.242
222,2010-08-11,00:00:00.00,0.103512,0.406167,0.172
223,2010-08-12,00:00:00.00,0.0248079,0.384539,0.17
224,2010-08-13,00:00:00.00,0.255061,0.365523,0.155
225,2010-08-14,00:00:00.00,0.00140896,0.347567,0.134
226,2010-08-15,00:00:00.00,2.18629,0.331683,0.11
227,2010-08-16,00:00:00.00,1.41356,0.316631,0.187
228,2010-08-17,00:00:00.00,0.00823131,0.3032,0.312
229,2010-08-18,00:00:00.00,0,0.290377,0.261
230,2010-08-19,00:00:00.00,0.133813,0.27885,0.19
231,2010-08-20,00:00:00.00,0.0353415,0.267824,0.143
232,2010-08-21,00:00:00.00,0.000673073,0.257851,0.134
233,2010-08-22,00:00:00.00,25.1609,0.473652,0.814
234,2010-08-23,00:00:00.00,2.33001,0.70965,1.48
235,2010-08-24,00:00:00.00,0.33353,0.575932,0.898
236,2010-08-25,00:00:00.00,0.0915707,0.421968,0.451
237,2010-08-26,00:00:00.00,0.0188993,0.399864,0.252
238,2010-08-27,00:00:00.00,0.0138403,0.378768,0.209
239,2010-08-28,00:00:00.00,0.000412555,0.360496,0.171
240,2010-08-29,00:00:00.00,0,0.342947,0.134
241,2010-08-30,00:00:00.00,0,0.327599,0.116
242,2010-08-31,00:00:00.00,0,0.312784,0.132
243,2010-09-01,00:00:00.00,6.43832e-308,0.299727,0.126
244,2010-09-02,00:00:00.00,0.0382624,0.287094,0.107
245,2010-09-03,00:00:00.00,1.8417,0.275892,0.094
246,2010-09-04,00:00:00.00,16.5412,0.400298,0.278
247,2010-09-05,00:00:00.00,0.361058,0.537926,0.271
248,2010-09-06,00:00:00.00,0.394174,0.452159,0.174
249,2010-09-07,00:00:00.00,0.204411,0.354477,0.14
250,2010-09-08,00:00:00.00,0.0044113,0.338107,0.12
251,2010-09-09,00:00:00.00,0.0316533,0.322648,0.105
252,2010-09-10,00:00:00.00,0.894764,0.308801,0.182
253,2010-09-11,00:00:00.00,0.000310692,0.295692,0.12
254,2010-09-12,00:00:00.00,4.45127,0.300704,0.121
255,2010-09-13,00:00:00.00,0.571402,0.307897,0.11
256,2010-09-14,00:00:00.00,0.499733,0.28792,0.108
257,2010-09-15,00:00:00.00,0.00230425,0.266735,0.111
258,2010-09-16,00:00:00.00,0.00242013,0.256922,0.097
259,2010-09-17,00:00:00.00,22.7157,0.528577,0.476
260,2010-09-18,00:00:00.00,0.0836031,0.824245,0.499
261,2010-09-19,00:00:00.00,0.484979,0.661927,0.269
262,2010-09-20,00:00:00.00,0.000315169,0.47488,0.205
263,2010-09-21,00:00:00.00,0.0208457,0.448051,0.217
264,2010-09-22,00:00:00.00,0.00470206,0.422483,0.146
265,2010-09-23,00:00:00.00,9.32884,0.528027,0.341
266,2010-09-24,00:00:00.00,0.0146265,0.643464,0.331
267,2010-09-25,00:00:00.00,0.14329,0.557951,0.172
268,2010-09-26,00:00:00.00,0.951549,0.462789,0.134
269,2010-09-27,00:00:00.00,0.524996,0.437382,0.119
270,2010-09-28,00:00:00.00,1.39079,0.412992,0.171
271,2010-09-29,00:00:00.00,16.1482,0.744259,0.804
272,2010-09-30,00:00:00.00,0.896796,1.09538,0.818
273,2010-10-01,00:00:00.00,0.180634,0.896881,0.515
274,2010-10-02,00:00:00.00,0.114634,0.674354,0.404
275,2010-10-03,00:00:00.00,12.9717,1.07122,0.544
276,2010-10-04,00:00:00.00,4.26006,1.627,0.625
277,2010-10-05,00:00:00.00,1.03421,1.50958,0.639
278,2010-10-06,00:00:00.00,8.54532,1.58957,0.661
279,2010-10-07,00:00:00.00,1.64073,1.84521,0.943
280,2010-10-08,00:00:00.00,0.256407,1.5167,0.881
281,2010-10-09,00:00:00.00,0.00581543,1.21203,0.605
282,2010-10-10,00:00:00.00,0.00517885,1.07537,0.39
283,2010-10-11,00:00:00.00,0.0244299,0.963638,0.293
284,2010-10-12,00:00:00.00,6.8743,1.14012,0.362
285,2010-10-13,00:00:00.00,0.209559,1.33114,0.371
286,2010-10-14,00:00:00.00,4.53336,1.30897,0.372
287,2010-10-15,00:00:00.00,17.7202,3.04366,2.35
288,2010-10-16,00:00:00.00,1.20955,4.33534,2.46
289,2010-10-17,00:00:00.00,0.00062863,3.1115,1.23
290,2010-10-18,00:00:00.00,0.000328698,2.17635,0.732
291,2010-10-19,00:00:00.00,0.0323046,1.8123,0.586
292,2010-10-20,00:00:00.00,0.00755473,1.54032,0.398
293,2010-10-21,00:00:00.00,2.84249,1.46319,0.313
294,2010-10-22,00:00:00.00,6.94287,1.98119,0.501
295,2010-10-23,00:00:00.00,0.591268,2.33061,0.496
296,2010-10-24,00:00:00.00,1.4235,1.86263,0.535
297,2010-10-25,00:00:00.00,2.25642,1.54437,0.55
298,2010-10-26,00:00:00.00,1.94105,1.45643,0.57
299,2010-10-27,00:00:00.00,8.33789,2.06151,0.673
300,2010-10-28,00:00:00.00,0.317454,2.59687,0.964
301,2010-10-29,00:00:00.00,0.0314664,2.07434,0.93
302,2010-10-30,00:00:00.00,0.897581,1.60837,0.936
303,2010-10-31,00:00:00.00,0.0234381,1.41427,0.557
304,2010-11-01,00:00:00.00,0.585674,1.25482,0.47
305,2010-11-02,00:00:00.00,1.3805e-308,1.13582,0.414
306,2010-11-03,00:00:00.00,0.000358985,1.03112,0.399
307,2010-11-04,00:00:00.00,0.224408,0.950441,0.325
308,2010-11-05,00:00:00.00,0.111189,0.876201,0.321
309,2010-11-06,00:00:00.00,0.476164,0.818146,0.335
310,2010-11-07,00:00:00.00,0.160395,0.76318,0.282
311,2010-11-08,00:00:00.00,0.000229601,0.719438,0.289
312,2010-11-09,00:00:00.00,3.87573e-308,0.676472,0.254
313,2010-11-10,00:00:00.00,0.00250075,0.641592,0.231
314,2010-11-11,00:00:00.00,0.00097007,0.60693,0.218
315,2010-11-12,00:00:00.00,0.00167069,0.578525,0.238
316,2010-11-13,00:00:00.00,1.8606e-308,0.549969,0.235
317,2010-11-14,00:00:00.00,0.337095,0.526305,0.21
318,2010-11-15,00:00:00.00,1.5847,0.531944,0.185
319,2010-11-16,00:00:00.00,0.0205467,0.543942,0.193
320,2010-11-17,00:00:00.00,13.5324,1.424,0.284
321,2010-11-18,00:00:00.00,8.23648,3.30637,0.824
322,2010-11-19,00:00:00.00,3.58908,4.10458,1.01
323,2010-11-20,00:00:00.00,0.386933,3.37291,0.792
324,2010-11-21,00:00:00.00,0.000297307,2.48419,0.685
325,2010-11-22,00:00:00.00,1.76301,2.1177,0.577
326,2010-11-23,00:00:00.00,17.5635,5.84978,1.56
327,2010-11-24,00:00:00.00,12.4222,12.8314,11.1
328,2010-11-25,00:00:00.00,0.0234037,11.9949,6.49
329,2010-11-26,00:00:00.00,16.6277,13.7388,3.22
330,2010-11-27,00:00:00.00,1.89628,14.7771,10.8
331,2010-11-28,00:00:00.00,0.362713,7.42299,5.5
332,2010-11-29,00:00:00.00,0,4.50107,2.76
333,2010-11-30,00:00:00.00,0.0797914,3.46184,1.92
334,2010-12-01,00:00:00.00,30.6468,22.4266,13.8
335,2010-12-02,00:00:00.00,6.26084,29.807,26.6
336,2010-12-03,00:00:00.00,0.379333,11.8643,10.4
337,2010-12-04,00:00:00.00,1.04474,6.07338,4.75
338,2010-12-05,00:00:00.00,0.516313,4.44772,3.25
339,2010-12-06,00:00:00.00,6.48858,3.54604,2.56
340,2010-12-07,00:00:00.00,24.23,3.47999,2.06
341,2010-12-08,00:00:00.00,8.61193,3.39489,1.58
342,2010-12-09,00:00:00.00,1.47,2.96948,1.48
343,2010-12-10,00:00:00.00,0.657724,2.52456,1.37
344,2010-12-11,00:00:00.00,1.34487,2.38367,1.47
345,2010-12-12,00:00:00.00,0.31109,2.16483,1.57
346,2010-12-13,00:00:00.00,17.357,5.02873,2
347,2010-12-14,00:00:00.00,0.779901,7.02479,2.8
348,2010-12-15,00:00:00.00,5.41105,4.97148,3.9
349,2010-12-16,00:00:00.00,4.05587,3.5693,3
350,2010-12-17,00:00:00.00,0.0833951,3.05527,2.4
351,2010-12-18,00:00:00.00,0.0803726,2.63273,2.15
352,2010-12-19,00:00:00.00,0.0852167,2.41578,2
353,2010-12-20,00:00:00.00,0.616429,2.16921,1.88
354,2010-12-21,00:00:00.00,0.773548,2.05287,1.78
355,2010-12-22,00:00:00.00,0.00597053,1.88875,1.68
356,2010-12-23,00:00:00.00,0.174382,1.81629,1.57
357,2010-12-24,00:00:00.00,0.193092,1.69707,1.48
358,2010-12-25,00:00:00.00,0.0808275,1.6465,1.43
359,2010-12-26,00:00:00.00,0.00148499,1.55488,1.37
360,2010-12-27,00:00:00.00,0.0240553,1.51707,1.32
361,2010-12-28,00:00:00.00,0.0120038,1.44463,1.27
362,2010-12-29,00:00:00.00,0.134562,1.41409,1.21
363,2010-12-30,00:00:00.00,0.0087492,1.3543,1.17
364,2010-12-31,00:00:00.00,0.583514,1.3281,1.15
365,2011-01-01,00:00:00.00,3.12047,17.5245,3
366,2011-01-02,00:00:00.00,17.0667,78.5757,72.6
367,2011-01-03,00:00:00.00,0.0497503,73.609,68.7
368,2011-01-04,00:00:00.00,1.44253,14.3121,13
369,2011-01-05,00:00:00.00,5.10857,7.1126,6.43
370,2011-01-06,00:00:00.00,0.20403,5.93554,4.3
371,2011-01-07,00:00:00.00,4.13909,4.63032,2.84
372,2011-01-08,00:00:00.00,0.635549,4.11069,2.27
373,2011-01-09,00:00:00.00,1.21961,3.50781,1.61
374,2011-01-10,00:00:00.00,2.33944,3.38109,1.35
375,2011-01-11,00:00:00.00,1.02758,2.98357,1.18
376,2011-01-12,00:00:00.00,6.38919,2.96487,1.02
377,2011-01-13,00:00:00.00,2.6392,2.66296,0.92
378,2011-01-14,00:00:00.00,1.47981,2.68453,0.872
379,2011-01-15,00:00:00.00,0.972395,2.43835,0.832
380,2011-01-16,00:00:00.00,7.23745,2.4728,0.79
381,2011-01-17,00:00:00.00,0.18798,2.26237,0.738
382,2011-01-18,00:00:00.00,0.00243203,2.30049,0.72
383,2011-01-19,00:00:00.00,4.10512,2.55653,0.801
384,2011-01-20,00:00:00.00,0.665885,2.96818,0.812
385,2011-01-21,00:00:00.00,2.8785,2.60853,0.734
386,2011-01-22,00:00:00.00,1.87366,2.42775,0.716
387,2011-01-23,00:00:00.00,3.58425,2.22448,0.715
388,2011-01-24,00:00:00.00,0.4847,2.17946,0.686
389,2011-01-25,00:00:00.00,3.29754,2.03227,0.683
390,2011-01-26,00:00:00.00,0.720625,2.00405,0.734
391,2011-01-27,00:00:00.00,0.147271,1.88506,0.761
392,2011-01-28,00:00:00.00,2.36784,1.85871,0.77
393,2011-01-29,00:00:00.00,2.21378,1.75887,0.751
394,2011-01-30,00:00:00.00,5.65907,1.73387,0.69
395,2011-01-31,00:00:00.00,0.637817,1.64949,0.583
396,2011-02-01,00:00:00.00,0.00231676,1.62675,0.475
397,2011-02-02,00:00:00.00,2.65831,1.55709,0.4
398,2011-02-03,00:00:00.00,17.1742,1.53568,0.358
399,2011-02-04,00:00:00.00,0.145265,1.47472,0.343
400,2011-02-05,00:00:00.00,0,1.45405,0.348
401,2011-02-06,00:00:00.00,20.1169,1.40209,0.369
402,2011-02-07,00:00:00.00,1.08995,1.38103,0.398
403,2011-02-08,00:00:00.00,1.22071,1.33375,0.43
404,2011-02-09,00:00:00.00,0.24212,1.31254,0.464
405,2011-02-10,00:00:00.00,0.0959634,1.27155,0.499
406,2011-02-11,00:00:00.00,0.0395033,1.25268,0.52
407,2011-02-12,00:00:00.00,1.08101,1.21823,0.482
408,2011-02-13,00:00:00.00,3.62862,1.19992,0.513
409,2011-02-14,00:00:00.00,4.66598,1.35009,0.641
410,2011-02-15,00:00:00.00,0.148398,1.51757,0.665
411,2011-02-16,00:00:00.00,0.0330539,1.40503,0.603
412,2011-02-17,00:00:00.00,0.678717,1.29531,0.65
413,2011-02-18,00:00:00.00,0.282366,1.24069,1.55
414,2011-02-19,00:00:00.00,0.0579306,13.1129,44.4
415,2011-02-20,00:00:00.00,0.21574,18.8006,58.6
416,2011-02-21,00:00:00.00,7.26043,8.81116,18.5
417,2011-02-22,00:00:00.00,11.0729,4.91531,8.03
418,2011-02-23,00:00:00.00,0.00618841,3.77288,5.56
419,2011-02-24,00:00:00.00,0.0182638,3.04703,4.28
420,2011-02-25,00:00:00.00,4.20851,2.66457,3.51
421,2011-02-26,00:00:00.00,1.7396,2.30502,2.62
422,2011-02-27,00:00:00.00,5.45404,2.12477,1.96
423,2011-02-28,00:00:00.00,1.46334,1.90312,2.01
424,2011-03-01,00:00:00.00,15.3123,3.13683,17.8
425,2011-03-02,00:00:00.00,0.00719648,4.13401,26.7
426,2011-03-03,00:00:00.00,0.385345,3.28227,11.1
427,2011-03-04,00:00:00.00,0.0510001,2.53799,5.93
428,2011-03-05,00:00:00.00,3.08719,2.45417,4.73
429,2011-03-06,00:00:00.00,38.9416,48.0195,74.2
430,2011-03-07,00:00:00.00,1.61825,58.4602,84.2
431,2011-03-08,00:00:00.00,8.5084e-308,13.6373,20.7
432,2011-03-09,00:00:00.00,0,6.27023,10.6
433,2011-03-10,00:00:00.00,20.9338,13.1718,14.7
434,2011-03-11,00:00:00.00,12.9378,59.7644,95.6
435,2011-03-12,00:00:00.00,17.1417,67.8396,58.9
436,2011-03-13,00:00:00.00,2.30307,23.0695,19.5
437,2011-03-14,00:00:00.00,0.707272,9.45831,18.2
438,2011-03-15,00:00:00.00,0.0592639,6.25438,17
439,2011-03-16,00:00:00.00,3.96201,5.78907,15.8
440,2011-03-17,00:00:00.00,3.09475,55.1973,44.7
441,2011-03-18,00:00:00.00,0.0288598,137.53,41.7
442,2011-03-19,00:00:00.00,0.0311702,98.1338,35
443,2011-03-20,00:00:00.00,0.0588354,16.5021,16.8
444,2011-03-21,00:00:00.00,0.279834,7.69569,8.59
445,2011-03-22,00:00:00.00,17.826,21.7889,36.2
