time,date,hour,precip [mm/day],sub721 [m3/s],sub721 (observed) [m3/s]
83,2010-03-25,00:00:00.00,0.000250322,2.78446,53.5188
84,2010-03-26,00:00:00.00,17.4424,3.83651,41.0594
85,2010-03-27,00:00:00.00,0.0114284,4.85898,44.4574
86,2010-03-28,00:00:00.00,0.000444443,5.62952,42.4753
87,2010-03-29,00:00:00.00,6.80294,6.11119,31.4317
88,2010-03-30,00:00:00.00,1.29192,6.14071,37.0951
89,2010-03-31,00:00:00.00,0.00267646,5.7398,38.5109
90,2010-04-01,00:00:00.00,0.00588078,5.15611,30.5822
91,2010-04-02,00:00:00.00,2.8229e-308,4.59148,23.3048
92,2010-04-03,00:00:00.00,1.4115e-308,4.13769,17.4149
93,2010-04-04,00:00:00.00,0.000463766,3.79531,14.2151
94,2010-04-05,00:00:00.00,7.50354e-308,3.56449,12.2612
95,2010-04-06,00:00:00.00,0.0551161,3.45929,11.2701
96,2010-04-07,00:00:00.00,0.102559,3.44304,9.203
97,2010-04-08,00:00:00.00,0.0756444,3.45519,8.0986
98,2010-04-09,00:00:00.00,5.84318,3.47934,11.4683
99,2010-04-10,00:00:00.00,0.473092,3.55735,9.203
100,2010-04-11,00:00:00.00,0,3.7436,9.7976
101,2010-04-12,00:00:00.00,0.00668278,3.99141,9.1747
102,2010-04-13,00:00:00.00,0.000171571,4.1494,7.3907
103,2010-04-14,00:00:00.00,1.28812,4.13501,6.1731
104,2010-04-15,00:00:00.00,0.000282952,4.00448,5.2669
105,2010-04-16,00:00:00.00,0.0174817,3.87079,4.7572
106,2010-04-17,00:00:00.00,2.80158,3.80307,4.7289
107,2010-04-18,00:00:00.00,0.370542,3.79585,5.4085
108,2010-04-19,00:00:00.00,0.31813,3.8168,5.0404
109,2010-04-20,00:00:00.00,0,3.84082,4.7006
110,2010-04-21,00:00:00.00,0,3.85684,4.559
111,2010-04-22,00:00:00.00,3.07704e-308,3.86823,4.2192
112,2010-04-23,00:00:00.00,0.00253582,3.87993,3.8511
113,2010-04-24,00:00:00.00,1.253e-308,3.89214,3.483
114,2010-04-25,00:00:00.00,2.55158,3.90288,3.398
115,2010-04-26,00:00:00.00,22.8316,3.96339,7.1925
116,2010-04-27,00:00:00.00,10.5284,4.32424,49.8376
117,2010-04-28,00:00:00.00,0.0376681,5.41613,92.3129
118,2010-04-29,00:00:00.00,0.00474685,7.16582,59.4654
119,2010-04-30,00:00:00.00,0.00727433,8.60177,31.1485
120,2010-05-01,00:00:00.00,0.000647188,8.82303,19.1422
121,2010-05-02,00:00:00.00,0.0226673,7.92308,13.3372
122,2010-05-03,00:00:00.00,0.907872,6.72445,9.0048
123,2010-05-04,00:00:00.00,1.6589,5.92028,8.1269
124,2010-05-05,00:00:00.00,0.509905,5.60885,7.6739
125,2010-05-06,00:00:00.00,6.98674,5.55686,6.4279
126,2010-05-07,00:00:00.00,4.24583,5.61405,8.6933
127,2010-05-08,00:00:00.00,4.28134,5.80061,7.6172
128,2010-05-09,00:00:00.00,8.03401,6.12555,19.0289
129,2010-05-10,00:00:00.00,0.284915,6.50862,19.2838
130,2010-05-11,00:00:00.00,0.000924059,6.89103,21.9456
131,2010-05-12,00:00:00.00,23.4691,7.24325,29.4495
132,2010-05-13,00:00:00.00,0.542357,7.68206,87.2159
133,2010-05-14,00:00:00.00,3.5382,8.58549,72.7743
134,2010-05-15,00:00:00.00,8.47072,9.89654,80.9862
135,2010-05-16,00:00:00.00,0,10.8478,88.6317
136,2010-05-17,00:00:00.00,0,10.8476,60.5981
137,2010-05-18,00:00:00.00,3.29751,10.1682,37.0951
138,2010-05-19,00:00:00.00,12.4655,9.55745,38.2277
139,2010-05-20,00:00:00.00,0.0710082,9.29165,40.2099
140,2010-05-21,00:00:00.00,0.00109388,9.42599,37.0951
141,2010-05-22,00:00:00.00,0.0501668,9.91341,32.8475
142,2010-05-23,00:00:00.00,9.72883,10.2967,31.4317
143,2010-05-24,00:00:00.00,0.0716086,10.3072,25.2869
144,2010-05-25,00:00:00.00,0.000162705,10.1628,18.7741
145,2010-05-26,00:00:00.00,4.92365e-308,10.1823,21.4075
146,2010-05-27,00:00:00.00,0.00929103,10.2574,17.9529
147,2010-05-28,00:00:00.00,0,10.1107,12.0347
148,2010-05-29,00:00:00.00,0,9.76873,8.1836
149,2010-05-30,00:00:00.00,0.00451308,9.42701,5.9182
150,2010-05-31,00:00:00.00,1.443e-308,9.20894,4.5873
151,2010-06-01,00:00:00.00,26.4589,9.15178,4.3608
152,2010-06-02,00:00:00.00,4.48862,9.47749,15.0362
153,2010-06-03,00:00:00.00,1.21664,10.693,30.8654
154,2010-06-04,00:00:00.00,0.255009,12.6776,30.8654
155,2010-06-05,00:00:00.00,0.12838,13.883,25.117
156,2010-06-06,00:00:00.00,2.87033,13.2122,16.2539
157,2010-06-07,00:00:00.00,21.498,11.8767,68.8099
158,2010-06-08,00:00:00.00,0.551697,11.3909,95.7109
159,2010-06-09,00:00:00.00,0.0291483,12.1424,73.0575
160,2010-06-10,00:00:00.00,8.89993,13.8228,53.5188
161,2010-06-11,00:00:00.00,0.0445444,14.8474,48.4218
162,2010-06-12,00:00:00.00,0.223845,14.4005,35.9624
163,2010-06-13,00:00:00.00,0.00776757,13.6406,18.9723
164,2010-06-14,00:00:00.00,0.179284,13.1382,12.6293
165,2010-06-15,00:00:00.00,0.379312,12.6913,8.5234
166,2010-06-16,00:00:00.00,0.378803,12.2477,6.4279
167,2010-06-17,00:00:00.00,0.0450613,11.8674,5.2386
168,2010-06-18,00:00:00.00,0.011679,11.6295,4.7006
169,2010-06-19,00:00:00.00,0.0101541,11.4589,4.1626
170,2010-06-20,00:00:00.00,0.0192142,11.2953,3.6812
171,2010-06-21,00:00:00.00,3.73521e-308,11.1284,3.3697
172,2010-06-22,00:00:00.00,0.0911645,10.9687,3.7945
173,2010-06-23,00:00:00.00,4.12937,10.8141,4.644
174,2010-06-24,00:00:00.00,6.44982,10.66,5.1537
175,2010-06-25,00:00:00.00,2.49319,10.5341,6.0598
176,2010-06-26,00:00:00.00,0.101195,10.4777,4.4741
177,2010-06-27,00:00:00.00,0.0818421,10.4659,3.9927
178,2010-06-28,00:00:00.00,3.87083,10.4005,3.8511
179,2010-06-29,00:00:00.00,1.33058,10.2463,3.1998
180,2010-06-30,00:00:00.00,0.0824016,10.0577,1.985
181,2010-07-01,00:00:00.00,2.4755e-308,9.87995,1.4753
182,2010-07-02,00:00:00.00,0.0149257,9.72155,1.3819
183,2010-07-03,00:00:00.00,0.000175856,9.58124,2.1153
184,2010-07-04,00:00:00.00,0.012521,9.44686,1.7075
185,2010-07-05,00:00:00.00,0,9.312,1.3564
186,2010-07-06,00:00:00.00,0.000142296,9.17701,1.2006
187,2010-07-07,00:00:00.00,6.75414e-308,9.04449,1.076
188,2010-07-08,00:00:00.00,0.00132674,8.91539,1.0137
189,2010-07-09,00:00:00.00,0.0401128,8.78883,0.892
190,2010-07-10,00:00:00.00,14.0058,8.68671,0.8637
191,2010-07-11,00:00:00.00,0.272001,8.70067,1.5659
192,2010-07-12,00:00:00.00,0.0919613,8.96451,1.447
193,2010-07-13,00:00:00.00,4.47359,9.3883,1.1497
194,2010-07-14,00:00:00.00,6.96381,9.63816,5.2953
195,2010-07-15,00:00:00.00,0.0947376,9.54686,5.097
196,2010-07-16,00:00:00.00,0.332344,9.26163,6.6545
197,2010-07-17,00:00:00.00,1.74441,9.00553,4.1626
198,2010-07-18,00:00:00.00,0.00371064,8.8313,2.8062
199,2010-07-19,00:00:00.00,0.495401,8.66115,1.8406
200,2010-07-20,00:00:00.00,4.2187,8.45763,1.5008
201,2010-07-21,00:00:00.00,2.04834,8.26027,1.6395
202,2010-07-22,00:00:00.00,0.247913,8.10639,2.036
203,2010-07-23,00:00:00.00,0.0964393,7.98582,1.3026
204,2010-07-24,00:00:00.00,20.2826,7.90746,1.4696
205,2010-07-25,00:00:00.00,5.67425,7.99618,5.805
206,2010-07-26,00:00:00.00,10.0842,8.47298,5.097
207,2010-07-27,00:00:00.00,0.177817,9.27979,6.7394
208,2010-07-28,00:00:00.00,0.0331619,9.98895,6.258
209,2010-07-29,00:00:00.00,10.1262,10.216,3.483
210,2010-07-30,00:00:00.00,4.07017,9.94658,6.3996
211,2010-07-31,00:00:00.00,0.00580732,9.57502,9.0048
212,2010-08-01,00:00:00.00,0.158146,9.36286,8.3252
213,2010-08-02,00:00:00.00,0.0274527,9.20798,4.8422
214,2010-08-03,00:00:00.00,0.0171646,8.98432,3.1149
215,2010-08-04,00:00:00.00,0.350512,8.67984,1.9765
216,2010-08-05,00:00:00.00,2.45812,8.38608,1.4555
217,2010-08-06,00:00:00.00,3.14882,8.1759,1.5886
218,2010-08-07,00:00:00.00,0.409479,8.0362,1.5659
219,2010-08-08,00:00:00.00,0.0647877,7.92697,1.3422
220,2010-08-09,00:00:00.00,0.000572415,7.82299,1.2063
221,2010-08-10,00:00:00.00,0.00685049,7.71786,1.0421
222,2010-08-11,00:00:00.00,0.00253658,7.61192,0.943
223,2010-08-12,00:00:00.00,0.850782,7.50833,0.8835
224,2010-08-13,00:00:00.00,13.7492,7.42598,3.3131
225,2010-08-14,00:00:00.00,4.1585e-308,7.44088,3.5396
226,2010-08-15,00:00:00.00,0.466125,7.66605,3.0016
227,2010-08-16,00:00:00.00,1.71364,8.02596,3.7661
228,2010-08-17,00:00:00.00,0.0284626,8.2294,2.1719
229,2010-08-18,00:00:00.00,0.0168046,8.10839,1.9963
230,2010-08-19,00:00:00.00,0.166616,7.76117,1.5574
231,2010-08-20,00:00:00.00,0.0211663,7.40661,1.212
232,2010-08-21,00:00:00.00,0.0155327,7.17439,0.9798
233,2010-08-22,00:00:00.00,25.3211,7.08109,0.9656
234,2010-08-23,00:00:00.00,4.77087,7.22551,6.0315
235,2010-08-24,00:00:00.00,0.879632,7.82878,5.6351
236,2010-08-25,00:00:00.00,0.111894,8.74684,5.805
237,2010-08-26,00:00:00.00,0.0405017,9.34935,4.021
238,2010-08-27,00:00:00.00,0.0317996,9.23847,2.945
239,2010-08-28,00:00:00.00,0.00695528,8.60462,1.9765
240,2010-08-29,00:00:00.00,0.0202385,7.92587,1.3677
241,2010-08-30,00:00:00.00,0.0162904,7.50152,1.1213
242,2010-08-31,00:00:00.00,0.011978,7.30273,0.9826
243,2010-09-01,00:00:00.00,0.00592648,7.19256,0.8863
244,2010-09-02,00:00:00.00,2.74387e-308,7.09691,0.8297
245,2010-09-03,00:00:00.00,0.000206921,7.00313,0.7561
246,2010-09-04,00:00:00.00,8.44129,6.92031,0.7759
247,2010-09-05,00:00:00.00,10.7345,6.8995,3.7095
248,2010-09-06,00:00:00.00,0.025113,7.05168,2.2653
249,2010-09-07,00:00:00.00,0.0805284,7.42348,1.2714
250,2010-09-08,00:00:00.00,4.9045,7.82148,1.0675
251,2010-09-09,00:00:00.00,0.0595125,7.96072,0.9401
252,2010-09-10,00:00:00.00,0.0171684,7.78272,0.9005
253,2010-09-11,00:00:00.00,0.0140619,7.45482,0.8184
254,2010-09-12,00:00:00.00,4.80145,7.15804,0.7815
255,2010-09-13,00:00:00.00,0.586588,6.96691,0.8835
256,2010-09-14,00:00:00.00,0.166289,6.87383,0.8637
257,2010-09-15,00:00:00.00,0.274196,6.83566,0.7844
258,2010-09-16,00:00:00.00,0.000299346,6.79031,0.7136
259,2010-09-17,00:00:00.00,15.7723,6.72063,0.7674
260,2010-09-18,00:00:00.00,0.829988,6.72736,1.4668
261,2010-09-19,00:00:00.00,0.0346216,6.9846,1.2346
262,2010-09-20,00:00:00.00,0.052223,7.42739,1.1525
263,2010-09-21,00:00:00.00,0.00743673,7.69813,1.1157
264,2010-09-22,00:00:00.00,4.07592e-308,7.57931,0.9854
265,2010-09-23,00:00:00.00,3.41571,7.1864,1.0534
266,2010-09-24,00:00:00.00,0.312257,6.79047,1.0789
267,2010-09-25,00:00:00.00,0.00727642,6.5579,0.9628
268,2010-09-26,00:00:00.00,0.00604728,6.45916,0.8807
269,2010-09-27,00:00:00.00,0.0143049,6.39951,0.7929
270,2010-09-28,00:00:00.00,2.48202,6.3296,0.7589
271,2010-09-29,00:00:00.00,13.8676,6.26645,3.936
272,2010-09-30,00:00:00.00,0.774319,6.30684,4.7289
273,2010-10-01,00:00:00.00,0.0301095,6.57698,1.8406
274,2010-10-02,00:00:00.00,0.00215479,6.98877,1.1836
275,2010-10-03,00:00:00.00,14.9437,7.24864,1.0392
276,2010-10-04,00:00:00.00,9.695,7.28688,8.0986
277,2010-10-05,00:00:00.00,5.52292,7.42242,5.3802
278,2010-10-06,00:00:00.00,5.23977,7.92938,5.0404
279,2010-10-07,00:00:00.00,5.36585,8.6061,7.9287
280,2010-10-08,00:00:00.00,0.362948,9.0266,8.8065
281,2010-10-09,00:00:00.00,0.0672692,9.00923,6.3147
282,2010-10-10,00:00:00.00,0.00630164,8.66956,4.9554
283,2010-10-11,00:00:00.00,0.117639,8.20612,3.8794
284,2010-10-12,00:00:00.00,0.0491958,7.75585,3.1149
285,2010-10-13,00:00:00.00,0.0351747,7.39136,2.4806
286,2010-10-14,00:00:00.00,0.121929,7.14423,1.8859
287,2010-10-15,00:00:00.00,14.2241,7.02124,7.7871
288,2010-10-16,00:00:00.00,6.88255,7.08349,15.461
289,2010-10-17,00:00:00.00,0.000191622,7.48809,11.3267
290,2010-10-18,00:00:00.00,0.000708783,8.19162,7.957
291,2010-10-19,00:00:00.00,1.48408,8.76581,4.6723
292,2010-10-20,00:00:00.00,0.78216,8.81971,3.1715
293,2010-10-21,00:00:00.00,0.0105266,8.38718,2.1662
294,2010-10-22,00:00:00.00,6.69774,7.82564,2.3843
295,2010-10-23,00:00:00.00,0.213233,7.47683,4.1626
296,2010-10-24,00:00:00.00,0.00369709,7.45124,2.86
297,2010-10-25,00:00:00.00,0.412286,7.60533,2.2002
298,2010-10-26,00:00:00.00,0.340308,7.69135,1.8491
299,2010-10-27,00:00:00.00,17.1859,7.62261,2.2059
300,2010-10-28,00:00:00.00,0.000698472,7.58825,9.4295
301,2010-10-29,00:00:00.00,3.25077,7.91541,10.2224
302,2010-10-30,00:00:00.00,2.01859,8.57,11.8648
303,2010-10-31,00:00:00.00,1.18019e-308,9.06852,12.9125
304,2010-11-01,00:00:00.00,0.289091,9.0756,9.9675
305,2010-11-02,00:00:00.00,0.0253982,8.67193,6.5412
306,2010-11-03,00:00:00.00,0.00299393,8.1675,4.559
307,2010-11-04,00:00:00.00,0.237569,7.78879,3.3131
308,2010-11-05,00:00:00.00,4.85156,7.56424,2.6391
309,2010-11-06,00:00:00.00,12.4195,7.4927,9.5711
310,2010-11-07,00:00:00.00,3.46061,7.68595,11.7232
311,2010-11-08,00:00:00.00,1.40907e-308,8.26244,27.6372
312,2010-11-09,00:00:00.00,0,9.01166,20.9828
313,2010-11-10,00:00:00.00,8.16712e-308,9.44063,12.1479
314,2010-11-11,00:00:00.00,0.00192615,9.28932,7.957
315,2010-11-12,00:00:00.00,0.000181407,8.746,5.6917
316,2010-11-13,00:00:00.00,0.00033077,8.1888,4.4174
317,2010-11-14,00:00:00.00,0.00194039,7.83724,3.483
318,2010-11-15,00:00:00.00,1.87559,7.66825,3.0016
319,2010-11-16,00:00:00.00,0.000267428,7.58375,2.8005
320,2010-11-17,00:00:00.00,17.0936,7.56935,3.1998
321,2010-11-18,00:00:00.00,7.01486,7.76804,37.3782
322,2010-11-19,00:00:00.00,3.4934,8.44425,58.6159
323,2010-11-20,00:00:00.00,0.239489,9.55985,42.7584
324,2010-11-21,00:00:00.00,0.0256487,10.581,24.6923
325,2010-11-22,00:00:00.00,0.0137721,10.8401,14.6115
326,2010-11-23,00:00:00.00,9.81507,10.2224,10.7604
327,2010-11-24,00:00:00.00,4.98461,9.52705,16.7069
328,2010-11-25,00:00:00.00,0.0462832,9.40216,22.1721
329,2010-11-26,00:00:00.00,30.0006,9.83619,39.6436
330,2010-11-27,00:00:00.00,4.5832,10.8348,114.966
331,2010-11-28,00:00:00.00,0.782343,12.572,96.2773
332,2010-11-29,00:00:00.00,0.111913,14.6173,52.6693
333,2010-11-30,00:00:00.00,0.0107818,15.3357,31.7149
334,2010-12-01,00:00:00.00,50.9423,14.274,44.4574
335,2010-12-02,00:00:00.00,23.8379,13.914,174.149
336,2010-12-03,00:00:00.00,0.730697,17.4602,169.618
337,2010-12-04,00:00:00.00,1.30065,23.4461,93.1624
338,2010-12-05,00:00:00.00,1.83515,25.9417,60.5981
339,2010-12-06,00:00:00.00,1.52969,23.3557,47.8555
340,2010-12-07,00:00:00.00,4.07594,19.5195,33.1307
341,2010-12-08,00:00:00.00,1.00191,17.4206,23.3331
342,2010-12-09,00:00:00.00,2.13401,16.7347,20.3598
343,2010-12-10,00:00:00.00,1.01307,16.403,17.8962
344,2010-12-11,00:00:00.00,1.513,16.1372,17.16
345,2010-12-12,00:00:00.00,0.00583964,15.8474,17.7547
346,2010-12-13,00:00:00.00,14.0279,15.6158,38.7941
347,2010-12-14,00:00:00.00,3.59537,15.5934,75.606
348,2010-12-15,00:00:00.00,2.62294,16.0033,63.1466
349,2010-12-16,00:00:00.00,0.684977,16.5893,45.8733
350,2010-12-17,00:00:00.00,0.960049,16.6649,39.3604
351,2010-12-18,00:00:00.00,0.6447,16.0793,36.5287
352,2010-12-19,00:00:00.00,0.066388,15.3836,24.579
353,2010-12-20,00:00:00.00,0.66685,14.9303,18.236
354,2010-12-21,00:00:00.00,1.02198,14.6598,17.8396
355,2010-12-22,00:00:00.00,0.830475,14.4419,16.622
356,2010-12-23,00:00:00.00,0.547912,14.2375,16.0273
357,2010-12-24,00:00:00.00,1.74403,14.0358,14.838
358,2010-12-25,00:00:00.00,0.382648,13.8362,14.2151
359,2010-12-26,00:00:00.00,0.833438,13.644,14.2151
360,2010-12-27,00:00:00.00,1.51408,13.4594,14.1018
361,2010-12-28,00:00:00.00,0.443085,13.2808,12.2329
362,2010-12-29,00:00:00.00,0.0330473,13.1112,11.6099
363,2010-12-30,00:00:00.00,0.0362345,12.952,10.364
364,2010-12-31,00:00:00.00,0.554096,12.7985,10.1657
365,2011-01-01,00:00:00.00,0.812447,12.6392,33.1307
366,2011-01-02,00:00:00.00,12.9688,12.7202,101.941
367,2011-01-03,00:00:00.00,0.188197,14.3671,160.273
368,2011-01-04,00:00:00.00,0.0600397,20.2636,100.808
369,2011-01-05,00:00:00.00,0.173614,27.7757,55.7842
370,2011-01-06,00:00:00.00,1.22918,30.2419,43.8911
371,2011-01-07,00:00:00.00,4.74888,26.6946,28.6
372,2011-01-08,00:00:00.00,2.32802,22.1552,18.6608
373,2011-01-09,00:00:00.00,4.67787,20.0316,13.5921
374,2011-01-10,00:00:00.00,1.88881,19.3611,11.1285
375,2011-01-11,00:00:00.00,0.487651,19.0047,9.2313
376,2011-01-12,00:00:00.00,5.96559,18.6722,8.3818
377,2011-01-13,00:00:00.00,2.79907,18.3429,7.8721
378,2011-01-14,00:00:00.00,1.39868,18.0166,8.3818
379,2011-01-15,00:00:00.00,1.40848,17.7217,7.9287
380,2011-01-16,00:00:00.00,1.79316,17.4218,7.8721
381,2011-01-17,00:00:00.00,0.141631,17.1443,7.8154
382,2011-01-18,00:00:00.00,0.00873627,16.8772,11.1002
383,2011-01-19,00:00:00.00,2.67712,16.6251,9.9675
384,2011-01-20,00:00:00.00,1.51319,16.418,9.4295
385,2011-01-21,00:00:00.00,2.7531,16.3018,10.9869
386,2011-01-22,00:00:00.00,1.37105,16.2283,13.6487
387,2011-01-23,00:00:00.00,0.874368,16.0616,15.8858
388,2011-01-24,00:00:00.00,0.527798,15.7787,13.6487
389,2011-01-25,00:00:00.00,1.24053,15.4778,14.2717
390,2011-01-26,00:00:00.00,0.377876,15.2328,12.3745
391,2011-01-27,00:00:00.00,0.132962,15.0221,10.9586
392,2011-01-28,00:00:00.00,2.27917,14.8246,10.1941
393,2011-01-29,00:00:00.00,3.03741,14.6359,9.5428
394,2011-01-30,00:00:00.00,3.19364,14.4522,9.5145
395,2011-01-31,00:00:00.00,0.320915,14.2763,9.4295
396,2011-02-01,00:00:00.00,0.0672315,14.1059,8.4951
397,2011-02-02,00:00:00.00,10.9832,13.9351,8.5517
398,2011-02-03,00:00:00.00,9.86256,13.7847,12.1196
399,2011-02-04,00:00:00.00,0.65795,13.7266,14.7814
400,2011-02-05,00:00:00.00,0.00173248,13.8695,20.8695
401,2011-02-06,00:00:00.00,6.03451,14.1101,29.1664
402,2011-02-07,00:00:00.00,0.301531,14.1375,33.1307
403,2011-02-08,00:00:00.00,4.20464,13.8643,28.8832
404,2011-02-09,00:00:00.00,1.18064,13.5269,24.6357
405,2011-02-10,00:00:00.00,0.0343919,13.3441,20.558
406,2011-02-11,00:00:00.00,0.106169,13.2854,20.558
407,2011-02-12,00:00:00.00,0.0698927,13.1921,16.9618
408,2011-02-13,00:00:00.00,4.36449,13.0191,13.6487
409,2011-02-14,00:00:00.00,0.404315,12.8275,10.5905
410,2011-02-15,00:00:00.00,1.19617,12.657,24.6357
411,2011-02-16,00:00:00.00,0.00929176,12.5094,37.3782
412,2011-02-17,00:00:00.00,0.0338927,12.383,36.5287
413,2011-02-18,00:00:00.00,0.00850491,12.5177,68.2436
414,2011-02-19,00:00:00.00,0.00762993,14.5222,116.949
415,2011-02-20,00:00:00.00,0.0824086,22.3867,123.462
416,2011-02-21,00:00:00.00,13.9133,34.9607,103.64
417,2011-02-22,00:00:00.00,14.2186,42.8393,78.1545
418,2011-02-23,00:00:00.00,0.126848,39.8898,58.3327
419,2011-02-24,00:00:00.00,0.000803809,32.6668,44.4574
420,2011-02-25,00:00:00.00,0.73329,28.4114,43.8911
421,2011-02-26,00:00:00.00,10.5687,26.5518,39.0772
422,2011-02-27,00:00:00.00,0.48871,25.792,25.0604
423,2011-02-28,00:00:00.00,0.685512,25.31,23.1349
424,2011-03-01,00:00:00.00,32.981,25.0575,308.654
425,2011-03-02,00:00:00.00,1.20349e-308,25.6714,314.317
426,2011-03-03,00:00:00.00,0.0838725,28.2532,243.808
427,2011-03-04,00:00:00.00,0.0259686,31.6348,167.069
428,2011-03-05,00:00:00.00,7.61079,32.5137,140.168
429,2011-03-06,00:00:00.00,26.5582,30.8965,226.818
430,2011-03-07,00:00:00.00,6.55769,30.7362,302.99
431,2011-03-08,00:00:00.00,0.0981275,34.8571,237.012
432,2011-03-09,00:00:00.00,0.0377873,39.9925,163.105
