time,date,hour,precip [mm/day],sub28 [m3/s],sub28 (observed) [m3/s]
126,2010-05-07,00:00:00.00,0.00937565,0.647061,0.311
127,2010-05-08,00:00:00.00,27.7278,3.99349,0.562
128,2010-05-09,00:00:00.00,3.91025,5.38897,6.95
129,2010-05-10,00:00:00.00,0.623318,3.18192,2.56
130,2010-05-11,00:00:00.00,0.00782029,2.75222,1.41
131,2010-05-12,00:00:00.00,29.0299,8.22249,4.79
132,2010-05-13,00:00:00.00,0.0187629,10.8158,18.3
133,2010-05-14,00:00:00.00,11.3913,8.29689,7.02
134,2010-05-15,00:00:00.00,1.94593,7.7308,11.1
135,2010-05-16,00:00:00.00,3.91261e-308,5.91037,3.87
136,2010-05-17,00:00:00.00,1.9563e-308,4.72273,1.98
137,2010-05-18,00:00:00.00,4.82722,3.92834,1.41
138,2010-05-19,00:00:00.00,10.2498,3.82077,3.01
139,2010-05-20,00:00:00.00,0.00558631,3.7093,3.5
140,2010-05-21,00:00:00.00,0.00217439,3.15176,1.82
141,2010-05-22,00:00:00.00,0.112467,2.72425,1.2
142,2010-05-23,00:00:00.00,12.4679,2.6643,0.942
143,2010-05-24,00:00:00.00,0.00987789,2.61698,0.822
144,2010-05-25,00:00:00.00,0.00985015,2.3021,0.643
145,2010-05-26,00:00:00.00,0.0047852,2.04699,0.516
146,2010-05-27,00:00:00.00,0.0120712,1.83679,0.445
147,2010-05-28,00:00:00.00,0.491197,1.66104,0.395
148,2010-05-29,00:00:00.00,0.0422753,1.51222,0.337
149,2010-05-30,00:00:00.00,0.124965,1.38481,0.285
150,2010-05-31,00:00:00.00,0.0913874,1.27469,0.245
151,2010-06-01,00:00:00.00,5.8162,1.17926,0.228
152,2010-06-02,00:00:00.00,2.872,1.09545,0.248
153,2010-06-03,00:00:00.00,11.7242,1.12104,0.381
154,2010-06-04,00:00:00.00,0.123834,1.14367,0.559
155,2010-06-05,00:00:00.00,0.918821,1.06354,0.37
