time,date,hour,precip [mm/day],sub48 [m3/s],sub48 (observed) [m3/s]
76,2010-03-18,00:00:00.00,0.000358711,8.42013,13.5071
77,2010-03-19,00:00:00.00,0,6.17251,9.1747
78,2010-03-20,00:00:00.00,0,4.88233,6.9376
79,2010-03-21,00:00:00.00,0.0123134,4.02603,5.2953
80,2010-03-22,00:00:00.00,0.00583682,3.41473,4.2758
81,2010-03-23,00:00:00.00,14.1567,8.34735,5.0404
82,2010-03-24,00:00:00.00,0.904069,17.4209,13.2806
83,2010-03-25,00:00:00.00,0.000682494,15.708,14.5549
84,2010-03-26,00:00:00.00,14.8981,17.8691,9.0897
85,2010-03-27,00:00:00.00,0.023351,27.633,10.4772
86,2010-03-28,00:00:00.00,0.000148968,21.0088,16.7636
87,2010-03-29,00:00:00.00,12.473,18.1659,13.9885
88,2010-03-30,00:00:00.00,1.71033,25.1628,26.0232
89,2010-03-31,00:00:00.00,0.0129937,19.1227,22.965
90,2010-04-01,00:00:00.00,7.78066e-308,9.78302,11.3267
91,2010-04-02,00:00:00.00,3.89033e-308,6.69839,7.5889
92,2010-04-03,00:00:00.00,0,5.09907,5.5784
93,2010-04-04,00:00:00.00,0.082086,4.08235,4.4457
94,2010-04-05,00:00:00.00,3.2831e-308,3.37857,3.6529
95,2010-04-06,00:00:00.00,0.863774,2.86534,3.1149
96,2010-04-07,00:00:00.00,0.274878,2.47563,3.0299
97,2010-04-08,00:00:00.00,2.32495,2.17058,2.7779
98,2010-04-09,00:00:00.00,10.3036,3.19836,3.2848
99,2010-04-10,00:00:00.00,0.097412,5.37269,3.9927
100,2010-04-11,00:00:00.00,0.00057389,5.24114,3.6529
101,2010-04-12,00:00:00.00,0.0248051,3.68339,2.792
102,2010-04-13,00:00:00.00,0.0528602,3.00854,2.3333
103,2010-04-14,00:00:00.00,4.33691,2.80075,2.2682
104,2010-04-15,00:00:00.00,0,2.87151,2.1153
105,2010-04-16,00:00:00.00,0.0001776,2.59129,1.8548
106,2010-04-17,00:00:00.00,0.0824308,2.14215,1.7443
107,2010-04-18,00:00:00.00,0.187234,1.87929,1.6509
108,2010-04-19,00:00:00.00,0.123441,1.67656,1.5263
109,2010-04-20,00:00:00.00,5.10388e-308,1.511,1.4045
110,2010-04-21,00:00:00.00,0,1.37308,1.2884
111,2010-04-22,00:00:00.00,0.00140062,1.25651,1.2091
112,2010-04-23,00:00:00.00,0.0412833,1.1569,1.1327
113,2010-04-24,00:00:00.00,0.0318071,1.071,1.0421
114,2010-04-25,00:00:00.00,6.19787,1.07924,0.9628
115,2010-04-26,00:00:00.00,18.1111,2.1761,1.3762
116,2010-04-27,00:00:00.00,12.2617,6.37841,8.042
117,2010-04-28,00:00:00.00,0.00281112,9.8813,18.0945
118,2010-04-29,00:00:00.00,0.000166731,8.13689,8.4667
119,2010-04-30,00:00:00.00,0.000849061,5.25521,4.559
120,2010-05-01,00:00:00.00,9.20341e-308,4.01031,3.2564
121,2010-05-02,00:00:00.00,0.65855,3.24266,2.6306
122,2010-05-03,00:00:00.00,3.30372,2.70982,2.3276
123,2010-05-04,00:00:00.00,1.15112,2.32162,2.1209
124,2010-05-05,00:00:00.00,2.08763,2.02616,1.8887
125,2010-05-06,00:00:00.00,3.88177,1.80617,1.6424
126,2010-05-07,00:00:00.00,0.932133,1.6409,1.6367
127,2010-05-08,00:00:00.00,3.73482,1.50366,1.5065
128,2010-05-09,00:00:00.00,5.6192,1.56557,2.2455
129,2010-05-10,00:00:00.00,0.309232,1.76739,3.6529
130,2010-05-11,00:00:00.00,0.0480116,1.65506,3.1715
131,2010-05-12,00:00:00.00,23.7759,4.23556,2.5145
132,2010-05-13,00:00:00.00,2.07611,9.98609,16.3671
133,2010-05-14,00:00:00.00,1.03106,9.94471,27.0426
134,2010-05-15,00:00:00.00,9.52711,7.62154,31.4317
135,2010-05-16,00:00:00.00,0.0907387,8.56909,16.3388
136,2010-05-17,00:00:00.00,0.0513096,7.19768,7.1642
137,2010-05-18,00:00:00.00,12.2265,7.43702,4.559
138,2010-05-19,00:00:00.00,1.90568,10.2682,13.3656
139,2010-05-20,00:00:00.00,0.00231526,8.90001,10.1657
140,2010-05-21,00:00:00.00,0.0197679,5.66569,5.3236
141,2010-05-22,00:00:00.00,0.224855,4.26159,3.4547
142,2010-05-23,00:00:00.00,0.181087,3.41183,2.8289
143,2010-05-24,00:00:00.00,0.0415952,2.82883,2.3333
144,2010-05-25,00:00:00.00,0.000318104,2.40527,1.9397
145,2010-05-26,00:00:00.00,0.000334401,2.08487,1.6537
146,2010-05-27,00:00:00.00,0.000183335,1.83513,1.3592
147,2010-05-28,00:00:00.00,0.185551,1.63569,1.0902
148,2010-05-29,00:00:00.00,0.312198,1.47322,0.9316
149,2010-05-30,00:00:00.00,0.000226056,1.33863,0.8184
150,2010-05-31,00:00:00.00,0,1.22545,0.7192
151,2010-06-01,00:00:00.00,24.673,2.00236,0.7192
152,2010-06-02,00:00:00.00,6.17324,3.90863,7.1925
153,2010-06-03,00:00:00.00,1.35387,4.30626,11.4117
154,2010-06-04,00:00:00.00,0.0847556,3.20619,4.2192
155,2010-06-05,00:00:00.00,11.0562,3.25031,2.5655
156,2010-06-06,00:00:00.00,30.4047,14.775,2.1521
157,2010-06-07,00:00:00.00,9.61505,35.3212,34.8297
158,2010-06-08,00:00:00.00,0.551386,33.1948,16.9335
159,2010-06-09,00:00:00.00,1.95132,15.9714,7.3341
160,2010-06-10,00:00:00.00,14.0936,14.6698,5.7483
161,2010-06-11,00:00:00.00,0.414176,20.0606,12.4877
162,2010-06-12,00:00:00.00,6.32737,16.7603,7.9287
163,2010-06-13,00:00:00.00,13.266,16.8025,4.3608
164,2010-06-14,00:00:00.00,2.01906,21.0575,28.2602
165,2010-06-15,00:00:00.00,2.7144,15.5145,37.3782
166,2010-06-16,00:00:00.00,1.83055,8.44593,11.6665
167,2010-06-17,00:00:00.00,0.32711,5.90051,6.7677
168,2010-06-18,00:00:00.00,0.00220128,4.51606,4.559
169,2010-06-19,00:00:00.00,0.000299811,3.61972,3.3131
170,2010-06-20,00:00:00.00,0.000332607,2.99473,2.5683
171,2010-06-21,00:00:00.00,1.64132e-308,2.53666,2.0926
172,2010-06-22,00:00:00.00,0.0971844,2.18977,1.7726
173,2010-06-23,00:00:00.00,10.5806,2.40095,1.6849
174,2010-06-24,00:00:00.00,18.3035,5.67496,2.1408
175,2010-06-25,00:00:00.00,1.9168,10.0373,17.2733
176,2010-06-26,00:00:00.00,0.00393925,8.98178,15.0079
177,2010-06-27,00:00:00.00,0.184756,5.57736,5.3519
178,2010-06-28,00:00:00.00,14.0887,6.012,3.398
179,2010-06-29,00:00:00.00,7.42844,9.06872,15.8858
180,2010-06-30,00:00:00.00,0.278686,9.3726,25.8816
181,2010-07-01,00:00:00.00,0.000432609,6.62274,8.2402
182,2010-07-02,00:00:00.00,0.000241583,4.66941,3.9927
183,2010-07-03,00:00:00.00,0.0165875,3.65598,2.659
184,2010-07-04,00:00:00.00,0,2.99397,2.0218
185,2010-07-05,00:00:00.00,0.000248961,2.5233,1.6849
186,2010-07-06,00:00:00.00,0.000266376,2.17288,1.3989
187,2010-07-07,00:00:00.00,5.97398e-308,1.903,1.1327
188,2010-07-08,00:00:00.00,0,1.68955,0.9599
189,2010-07-09,00:00:00.00,1.46708,1.51698,0.8807
190,2010-07-10,00:00:00.00,13.6997,1.64515,1.2856
191,2010-07-11,00:00:00.00,0.213348,2.02266,1.1157
192,2010-07-12,00:00:00.00,0.524979,1.9217,0.926
193,2010-07-13,00:00:00.00,2.23608,1.55527,0.6739
194,2010-07-14,00:00:00.00,0.138554,1.39539,0.521
195,2010-07-15,00:00:00.00,0.07422,1.27347,0.4332
196,2010-07-16,00:00:00.00,0.00335753,1.17011,0.3653
197,2010-07-17,00:00:00.00,0.782426,1.08153,0.3171
198,2010-07-18,00:00:00.00,0.329175,1.00486,0.2628
199,2010-07-19,00:00:00.00,2.54103,0.937896,0.2163
200,2010-07-20,00:00:00.00,1.71506,0.878941,0.3625
201,2010-07-21,00:00:00.00,0.0401985,0.826663,0.2758
202,2010-07-22,00:00:00.00,2.79488,0.780006,0.2707
203,2010-07-23,00:00:00.00,0.336744,0.738129,0.4701
204,2010-07-24,00:00:00.00,11.1276,0.73585,4.3325
205,2010-07-25,00:00:00.00,5.8755,0.77975,2.5259
206,2010-07-26,00:00:00.00,10.881,0.870727,1.4725
207,2010-07-27,00:00:00.00,0.611726,1.00833,1.3111
208,2010-07-28,00:00:00.00,0.022101,0.958366,1.0279
209,2010-07-29,00:00:00.00,2.79128,0.804767,0.7136
210,2010-07-30,00:00:00.00,0.75053,0.753525,0.5918
211,2010-07-31,00:00:00.00,0.00114073,0.714335,0.4474
212,2010-08-01,00:00:00.00,0.0982057,0.678811,0.3313
213,2010-08-02,00:00:00.00,0.011819,0.646503,0.2659
214,2010-08-03,00:00:00.00,0.0423943,0.617016,0.2209
215,2010-08-04,00:00:00.00,1.82941,0.590003,0.1957
216,2010-08-05,00:00:00.00,14.3412,0.659073,0.1852
217,2010-08-06,00:00:00.00,1.6649,0.822934,0.824
218,2010-08-07,00:00:00.00,0.0361061,0.793866,0.6456
219,2010-08-08,00:00:00.00,0.000663519,0.659754,0.3398
220,2010-08-09,00:00:00.00,0.0370679,0.622258,0.2636
221,2010-08-10,00:00:00.00,0.000904622,0.594808,0.218
222,2010-08-11,00:00:00.00,0.20031,0.569587,0.2469
223,2010-08-12,00:00:00.00,2.03063,0.546346,0.205
224,2010-08-13,00:00:00.00,0.0440565,0.524867,0.1872
225,2010-08-14,00:00:00.00,0.0953508,0.504956,0.1719
226,2010-08-15,00:00:00.00,10.2787,0.517617,0.1291
227,2010-08-16,00:00:00.00,1.89326,0.562541,0.1121
228,2010-08-17,00:00:00.00,0.254887,0.541952,0.109
229,2010-08-18,00:00:00.00,0.0310722,0.487128,0.1019
230,2010-08-19,00:00:00.00,0.0291947,0.467308,0.0866
231,2010-08-20,00:00:00.00,0.0622718,0.451324,0.0784
232,2010-08-21,00:00:00.00,0.0746506,0.436364,0.0725
233,2010-08-22,00:00:00.00,21.5121,0.649213,0.0773
234,2010-08-23,00:00:00.00,0.309323,1.10937,0.1809
235,2010-08-24,00:00:00.00,1.55726,1.08645,0.1886
236,2010-08-25,00:00:00.00,0.0657523,0.7833,0.139
237,2010-08-26,00:00:00.00,0.141132,0.724127,0.1444
238,2010-08-27,00:00:00.00,0.0134838,0.687818,0.1345
239,2010-08-28,00:00:00.00,0.0757833,0.654788,0.1243
240,2010-08-29,00:00:00.00,0.0468091,0.624638,0.0988
241,2010-08-30,00:00:00.00,0.0367122,0.597016,0.0816
242,2010-08-31,00:00:00.00,0,0.571629,0.0753
243,2010-09-01,00:00:00.00,0,0.548231,0.066
244,2010-09-02,00:00:00.00,0,0.526607,0.0504
245,2010-09-03,00:00:00.00,0.00885588,0.506566,0.0416
246,2010-09-04,00:00:00.00,2.27124,0.487946,0.0343
247,2010-09-05,00:00:00.00,0.516237,0.470604,0.0297
248,2010-09-06,00:00:00.00,0.0052262,0.454413,0.0272
249,2010-09-07,00:00:00.00,0.0303348,0.439262,0.0244
250,2010-09-08,00:00:00.00,0.602211,0.425056,0.021
251,2010-09-09,00:00:00.00,0.00344257,0.411712,0.0176
252,2010-09-10,00:00:00.00,4.5103e-308,0.399156,0.0142
253,2010-09-11,00:00:00.00,0.0120434,0.38732,0.015
254,2010-09-12,00:00:00.00,7.16897,0.385935,0.0173
255,2010-09-13,00:00:00.00,0.155929,0.395214,0.0278
256,2010-09-14,00:00:00.00,0.870885,0.383159,0.036
257,2010-09-15,00:00:00.00,0.00242632,0.360278,0.0402
258,2010-09-16,00:00:00.00,0.0382285,0.349657,0.0351
259,2010-09-17,00:00:00.00,20.7823,0.544435,0.06
260,2010-09-18,00:00:00.00,1.26047,0.967113,0.222
261,2010-09-19,00:00:00.00,0.239279,0.940973,0.2163
262,2010-09-20,00:00:00.00,0.716019,0.658123,0.1399
263,2010-09-21,00:00:00.00,0.000455047,0.610989,0.1192
264,2010-09-22,00:00:00.00,0.000440228,0.584775,0.1022
265,2010-09-23,00:00:00.00,0.913008,0.56052,0.0776
266,2010-09-24,00:00:00.00,0.438375,0.538095,0.0651
267,2010-09-25,00:00:00.00,0,0.517306,0.0648
268,2010-09-26,00:00:00.00,0.000762543,0.497969,0.0603
269,2010-09-27,00:00:00.00,0.287369,0.479974,0.0549
270,2010-09-28,00:00:00.00,8.25444,0.538229,0.0501
271,2010-09-29,00:00:00.00,20.5596,1.54659,0.3851
272,2010-09-30,00:00:00.00,0.116757,3.4546,0.4644
273,2010-10-01,00:00:00.00,0.020386,3.51427,0.3171
274,2010-10-02,00:00:00.00,0.0130334,2.38649,0.2384
275,2010-10-03,00:00:00.00,7.96967,2.66375,0.1999
276,2010-10-04,00:00:00.00,24.8599,12.4134,3.398
277,2010-10-05,00:00:00.00,3.4168,27.2178,11.4683
278,2010-10-06,00:00:00.00,7.11325,27.5526,4.5307
279,2010-10-07,00:00:00.00,1.45903,19.6825,2.7326
280,2010-10-08,00:00:00.00,0.013517,13.0911,1.6849
281,2010-10-09,00:00:00.00,0,7.74431,0.9713
282,2010-10-10,00:00:00.00,0,5.59312,0.6031
283,2010-10-11,00:00:00.00,0.00291736,4.37745,0.4163
284,2010-10-12,00:00:00.00,0.0350749,3.57802,0.2945
285,2010-10-13,00:00:00.00,0.00114939,3.01145,0.2138
286,2010-10-14,00:00:00.00,0.0149802,2.59083,0.1773
287,2010-10-15,00:00:00.00,8.1288,3.47137,1.2374
288,2010-10-16,00:00:00.00,0.273711,5.39059,0.8863
289,2010-10-17,00:00:00.00,3.67906e-308,5.17671,0.4474
290,2010-10-18,00:00:00.00,0,3.70316,0.3568
291,2010-10-19,00:00:00.00,0.485153,3.04622,0.286
292,2010-10-20,00:00:00.00,0.0476916,2.60284,0.273
293,2010-10-21,00:00:00.00,0.0967815,2.26738,0.2308
294,2010-10-22,00:00:00.00,0.328179,2.00421,0.1948
295,2010-10-23,00:00:00.00,0.0182693,1.79296,0.1787
296,2010-10-24,00:00:00.00,0.0854057,1.61944,0.1713
297,2010-10-25,00:00:00.00,0.938504,1.4742,0.1662
298,2010-10-26,00:00:00.00,0.319528,1.35129,0.1685
299,2010-10-27,00:00:00.00,10.6741,2.13112,0.2152
300,2010-10-28,00:00:00.00,0.264744,3.7902,0.7674
301,2010-10-29,00:00:00.00,0.205338,3.80307,0.6881
302,2010-10-30,00:00:00.00,0.280982,2.74229,0.589
303,2010-10-31,00:00:00.00,0.00261798,2.33288,0.555
304,2010-11-01,00:00:00.00,0.0640184,2.04987,0.3964
305,2010-11-02,00:00:00.00,0.0174637,1.82533,0.3087
306,2010-11-03,00:00:00.00,4.276e-308,1.64316,0.2832
307,2010-11-04,00:00:00.00,0.46679,1.4926,0.2568
308,2010-11-05,00:00:00.00,6.71202,1.8799,0.2648
309,2010-11-06,00:00:00.00,3.34696,3.04488,0.3115
310,2010-11-07,00:00:00.00,0.746119,3.48649,0.3058
311,2010-11-08,00:00:00.00,0.000152799,2.85459,0.286
312,2010-11-09,00:00:00.00,0.00174554,2.32613,0.2682
313,2010-11-10,00:00:00.00,0.00016219,2.0411,0.2642
314,2010-11-11,00:00:00.00,0.00194091,1.82239,0.2611
315,2010-11-12,00:00:00.00,0.00832975,1.64367,0.2704
316,2010-11-13,00:00:00.00,0.0117927,1.49487,0.2599
317,2010-11-14,00:00:00.00,0.0218545,1.369,0.25
318,2010-11-15,00:00:00.00,0.624071,1.26147,0.2551
319,2010-11-16,00:00:00.00,0.00294346,1.16912,0.2557
320,2010-11-17,00:00:00.00,13.349,2.38968,0.2973
321,2010-11-18,00:00:00.00,3.49376,5.67194,1.1978
322,2010-11-19,00:00:00.00,0.440384,6.74656,1.2063
323,2010-11-20,00:00:00.00,0.00786311,4.96766,1.127
324,2010-11-21,00:00:00.00,2.50894e-308,3.74493,0.9231
325,2010-11-22,00:00:00.00,0.00197088,3.09617,0.7334
326,2010-11-23,00:00:00.00,7.30413,3.81138,0.875
327,2010-11-24,00:00:00.00,4.66227,6.71428,2.1266
328,2010-11-25,00:00:00.00,0.331176,8.1375,1.5659
329,2010-11-26,00:00:00.00,39.6647,41.9155,12.8275
330,2010-11-27,00:00:00.00,1.3542,79.6392,48.705
331,2010-11-28,00:00:00.00,0.026325,50.6801,23.0782
332,2010-11-29,00:00:00.00,0.00048147,14.2201,8.1836
333,2010-11-30,00:00:00.00,0.0333598,8.72101,4.3325
334,2010-12-01,00:00:00.00,41.9857,62.2642,14.6115
335,2010-12-02,00:00:00.00,4.30498,117.592,34.2634
336,2010-12-03,00:00:00.00,0.109198,69.0782,17.4715
337,2010-12-04,00:00:00.00,0.308441,15.731,7.3624
338,2010-12-05,00:00:00.00,0.709088,9.7286,4.4457
339,2010-12-06,00:00:00.00,0.66693,7.41439,3.1998
340,2010-12-07,00:00:00.00,0.609386,6.117,2.6023
341,2010-12-08,00:00:00.00,0.473073,5.27795,2.1691
342,2010-12-09,00:00:00.00,0.520336,4.68584,1.9086
343,2010-12-10,00:00:00.00,0.323745,4.24132,1.6792
344,2010-12-11,00:00:00.00,1.79062,3.94723,1.5319
345,2010-12-12,00:00:00.00,0.552734,3.75848,1.3989
346,2010-12-13,00:00:00.00,16.4066,6.72239,4.8139
347,2010-12-14,00:00:00.00,1.82441,12.0616,7.9004
348,2010-12-15,00:00:00.00,0.366414,11.3976,6.4279
349,2010-12-16,00:00:00.00,0.19864,7.41604,5.2953
350,2010-12-17,00:00:00.00,0.0298368,5.82736,4.3325
351,2010-12-18,00:00:00.00,0.237436,4.90204,3.4263
352,2010-12-19,00:00:00.00,0.0347892,4.27365,2.86
353,2010-12-20,00:00:00.00,0.177908,3.81869,2.5797
354,2010-12-21,00:00:00.00,0.126624,3.47265,2.4834
355,2010-12-22,00:00:00.00,0.0102154,3.19618,2.2738
356,2010-12-23,00:00:00.00,0.4671,2.96618,1.9822
357,2010-12-24,00:00:00.00,0.0767872,2.76989,1.8717
358,2010-12-25,00:00:00.00,0.139708,2.59946,1.7358
359,2010-12-26,00:00:00.00,0.63369,2.4496,1.5688
360,2010-12-27,00:00:00.00,0.895248,2.31651,1.5319
361,2010-12-28,00:00:00.00,0.588153,2.19741,1.5319
362,2010-12-29,00:00:00.00,0.0141052,2.09048,1.6112
363,2010-12-30,00:00:00.00,0.000904993,1.9935,1.5886
364,2010-12-31,00:00:00.00,1.00809,1.93471,1.7811
365,2011-01-01,00:00:00.00,0.611989,17.108,10.9303
366,2011-01-02,00:00:00.00,6.3322,49.5191,28.8832
367,2011-01-03,00:00:00.00,0.0310972,47.2713,31.998
368,2011-01-04,00:00:00.00,0.00989183,20.1971,11.7798
369,2011-01-05,00:00:00.00,0.0303939,10.483,5.5501
370,2011-01-06,00:00:00.00,0.226188,7.39243,3.8228
371,2011-01-07,00:00:00.00,1.55779,5.84139,3.2564
372,2011-01-08,00:00:00.00,0.703532,4.89052,3.3131
373,2011-01-09,00:00:00.00,0.809835,4.24675,3.2564
374,2011-01-10,00:00:00.00,0.172681,3.78266,2.4692
375,2011-01-11,00:00:00.00,0.220171,3.43054,2.7666
376,2011-01-12,00:00:00.00,6.19295,3.14979,2.5797
377,2011-01-13,00:00:00.00,2.8259,2.91732,2.3333
378,2011-01-14,00:00:00.00,0.647766,2.72163,2.0445
379,2011-01-15,00:00:00.00,0.552032,2.55536,1.9029
380,2011-01-16,00:00:00.00,0.550075,2.41031,2.4551
381,2011-01-17,00:00:00.00,0.0690788,2.28107,2.1379
382,2011-01-18,00:00:00.00,0.0354955,2.16633,1.9765
383,2011-01-19,00:00:00.00,3.40711,2.4642,2.0558
384,2011-01-20,00:00:00.00,0.976746,3.10008,2.5145
385,2011-01-21,00:00:00.00,4.84352,3.04715,3.0865
386,2011-01-22,00:00:00.00,0.643295,2.58813,3.3697
387,2011-01-23,00:00:00.00,0.249944,2.38001,2.7892
388,2011-01-24,00:00:00.00,0.181212,2.22209,2.5712
389,2011-01-25,00:00:00.00,1.07268,2.08828,2.3248
390,2011-01-26,00:00:00.00,0.10103,1.97012,2.9733
391,2011-01-27,00:00:00.00,0.0609343,1.8628,2.9733
392,2011-01-28,00:00:00.00,2.00476,1.76516,3.1432
393,2011-01-29,00:00:00.00,1.43832,1.67623,3.2281
394,2011-01-30,00:00:00.00,1.38549,1.59445,3.0016
395,2011-01-31,00:00:00.00,0.403123,1.51892,3.0016
396,2011-02-01,00:00:00.00,0.539226,1.44955,2.7779
397,2011-02-02,00:00:00.00,18.8223,1.3861,3.0299
398,2011-02-03,00:00:00.00,6.38172,1.41386,3.3131
399,2011-02-04,00:00:00.00,0.0322641,1.5213,3.2564
400,2011-02-05,00:00:00.00,0.00335453,1.47782,3.8228
401,2011-02-06,00:00:00.00,9.01593,1.34918,5.6634
402,2011-02-07,00:00:00.00,0.4649,1.28423,8.2119
403,2011-02-08,00:00:00.00,3.62916,1.30159,8.2402
404,2011-02-09,00:00:00.00,0.308183,1.38808,7.8438
405,2011-02-10,00:00:00.00,0.0190761,1.34575,7.1075
406,2011-02-11,00:00:00.00,0.00409017,1.23235,5.4652
407,2011-02-12,00:00:00.00,0.0197476,1.17671,3.8511
408,2011-02-13,00:00:00.00,1.06787,1.12856,3.7661
409,2011-02-14,00:00:00.00,0.0886032,1.08209,4.2758
410,2011-02-15,00:00:00.00,0.0924663,1.82878,8.2968
411,2011-02-16,00:00:00.00,0.000277221,3.40965,19.5669
412,2011-02-17,00:00:00.00,0.00718374,3.50034,27.3541
413,2011-02-18,00:00:00.00,0.00803651,67.5063,39.9268
414,2011-02-19,00:00:00.00,0.0316216,136.116,92.3129
415,2011-02-20,00:00:00.00,0.000295899,80.1787,48.9881
416,2011-02-21,00:00:00.00,9.66743,16.7589,19.5953
417,2011-02-22,00:00:00.00,14.5931,12.5128,15.5459
418,2011-02-23,00:00:00.00,0.712262,10.4876,8.7499
419,2011-02-24,00:00:00.00,0.0143487,7.94213,7.3907
420,2011-02-25,00:00:00.00,2.17338,6.24053,6.3996
421,2011-02-26,00:00:00.00,15.2532,5.84955,5.3802
422,2011-02-27,00:00:00.00,0.344379,5.9371,4.559
423,2011-02-28,00:00:00.00,1.90252,5.5084,6.1448
424,2011-03-01,00:00:00.00,27.9045,42.7688,228.8
425,2011-03-02,00:00:00.00,2.015e-308,84.7753,272.974
426,2011-03-03,00:00:00.00,5.71487e-308,54.0772,74.4733
427,2011-03-04,00:00:00.00,2.78e-308,14.8443,32.5644
428,2011-03-05,00:00:00.00,8.26531,15.4555,20.3032
429,2011-03-06,00:00:00.00,27.3812,123.034,72.4911
430,2011-03-07,00:00:00.00,3.11034,204.746,136.487
431,2011-03-08,00:00:00.00,0.0121312,102.774,60.5981
432,2011-03-09,00:00:00.00,0.00974815,16.8282,32.5644
