time,date,hour,precip [mm/day],sub12 [m3/s],sub12 (observed) [m3/s]
287,2010-10-15,00:00:00.00,2.19589,1.23022,0.4786
288,2010-10-16,00:00:00.00,0.0633937,1.22112,0.6088
289,2010-10-17,00:00:00.00,0,0.978773,0.7504
290,2010-10-18,00:00:00.00,0.00120013,0.894948,0.6371
291,2010-10-19,00:00:00.00,0.0202808,0.846434,0.5522
292,2010-10-20,00:00:00.00,0.00798923,0.803685,0.5607
293,2010-10-21,00:00:00.00,8.44837,0.881001,0.5748
294,2010-10-22,00:00:00.00,3.71678,1.14514,0.5663
295,2010-10-23,00:00:00.00,0.0813104,1.2103,0.6173
296,2010-10-24,00:00:00.00,1.72949,1.02395,0.6598
297,2010-10-25,00:00:00.00,2.67335,0.933071,0.5918
298,2010-10-26,00:00:00.00,0.913486,0.921226,0.5493
299,2010-10-27,00:00:00.00,4.9864,0.936026,0.589
300,2010-10-28,00:00:00.00,0.0454906,1.00638,0.589
301,2010-10-29,00:00:00.00,0.00227941,0.965296,0.6173
302,2010-10-30,00:00:00.00,0.00086327,0.846294,0.6145
303,2010-10-31,00:00:00.00,0.042782,0.798855,0.5635
304,2010-11-01,00:00:00.00,0.00919223,0.762336,0.555
305,2010-11-02,00:00:00.00,0.016982,0.728927,0.5522
306,2010-11-03,00:00:00.00,0.0757805,0.698261,0.5125
307,2010-11-04,00:00:00.00,0.490838,0.670036,0.5097
308,2010-11-05,00:00:00.00,2.73124,0.672454,0.5239
309,2010-11-06,00:00:00.00,1.44465,0.715307,0.5409
310,2010-11-07,00:00:00.00,0.143499,0.701295,0.5493
311,2010-11-08,00:00:00.00,0.0139818,0.639155,0.5493
312,2010-11-09,00:00:00.00,0,0.606344,0.5493
313,2010-11-10,00:00:00.00,0.000972792,0.584515,0.5182
314,2010-11-11,00:00:00.00,0.189908,0.5647,0.5125
315,2010-11-12,00:00:00.00,0.0173526,0.54617,0.5097
316,2010-11-13,00:00:00.00,0.080154,0.52878,0.5097
317,2010-11-14,00:00:00.00,0.275823,0.512417,0.5182
318,2010-11-15,00:00:00.00,2.35572,0.517568,0.5409
319,2010-11-16,00:00:00.00,0,0.548795,0.5239
320,2010-11-17,00:00:00.00,7.82974,0.635348,0.521
321,2010-11-18,00:00:00.00,7.59873,0.940024,0.606
322,2010-11-19,00:00:00.00,0.0829299,1.17385,1.0987
323,2010-11-20,00:00:00.00,0.0290095,1.00047,1.1213
324,2010-11-21,00:00:00.00,1.035e-308,0.797154,0.926
325,2010-11-22,00:00:00.00,0.132331,0.74887,0.7929
326,2010-11-23,00:00:00.00,7.10724,0.830898,0.7447
327,2010-11-24,00:00:00.00,2.36397,1.08106,0.7391
328,2010-11-25,00:00:00.00,0.223757,1.12055,0.841
329,2010-11-26,00:00:00.00,19.2726,1.40022,0.8665
330,2010-11-27,00:00:00.00,0.163916,2.34369,0.9628
331,2010-11-28,00:00:00.00,0.0642827,2.36212,1.2006
332,2010-11-29,00:00:00.00,0,1.70966,0.9599
333,2010-11-30,00:00:00.00,0.00369264,1.52975,0.7929
334,2010-12-01,00:00:00.00,18.3675,2.04164,0.8099
335,2010-12-02,00:00:00.00,0.544918,3.28649,1.1327
336,2010-12-03,00:00:00.00,0.44762,3.29506,1.2884
337,2010-12-04,00:00:00.00,0.222506,2.44006,1.0449
338,2010-12-05,00:00:00.00,0.290258,2.13925,0.8835
339,2010-12-06,00:00:00.00,0.281528,1.93903,0.7844
340,2010-12-07,00:00:00.00,0.239611,1.77389,0.6853
341,2010-12-08,00:00:00.00,0.150703,1.63555,0.5975
342,2010-12-09,00:00:00.00,1.01333,1.51813,0.5947
343,2010-12-10,00:00:00.00,0.0595773,1.41734,0.5805
344,2010-12-11,00:00:00.00,2.18501,1.33937,0.5663
345,2010-12-12,00:00:00.00,0.13662,1.28222,0.5097
346,2010-12-13,00:00:00.00,23.7402,1.51142,0.4559
347,2010-12-14,00:00:00.00,1.94258,2.07269,0.4248
348,2010-12-15,00:00:00.00,0.576143,2.04687,0.4191
349,2010-12-16,00:00:00.00,0.120272,1.62845,0.4049
350,2010-12-17,00:00:00.00,0.0342069,1.49262,0.4021
351,2010-12-18,00:00:00.00,0.127905,1.40026,0.4049
352,2010-12-19,00:00:00.00,0.649811,1.31971,0.3964
353,2010-12-20,00:00:00.00,1.144,1.24886,0.3964
354,2010-12-21,00:00:00.00,0.0190884,1.18609,0.3964
355,2010-12-22,00:00:00.00,0.0608268,1.13008,0.4587
356,2010-12-23,00:00:00.00,0.653373,1.07979,0.4587
357,2010-12-24,00:00:00.00,0.0568267,1.03442,0.4842
358,2010-12-25,00:00:00.00,0.337909,0.993282,0.4729
359,2010-12-26,00:00:00.00,0.956589,0.955804,0.4587
360,2010-12-27,00:00:00.00,1.03308,0.921536,0.4587
361,2010-12-28,00:00:00.00,0.105978,0.890066,0.4446
362,2010-12-29,00:00:00.00,0.0902125,0.861063,0.4502
363,2010-12-30,00:00:00.00,0.00129253,0.834243,0.4446
364,2010-12-31,00:00:00.00,0.656163,0.809406,0.4502
365,2011-01-01,00:00:00.00,3.55267,1.86142,0.4899
366,2011-01-02,00:00:00.00,7.9188,5.00113,0.9543
367,2011-01-03,00:00:00.00,0.254118,6.23026,5.2103
368,2011-01-04,00:00:00.00,0.316963,4.64468,2.7241
369,2011-01-05,00:00:00.00,2.19541,3.60626,1.6509
370,2011-01-06,00:00:00.00,0.237145,3.10447,1.2912
371,2011-01-07,00:00:00.00,2.37958,2.74607,1.093
372,2011-01-08,00:00:00.00,0.881295,2.46633,0.8891
373,2011-01-09,00:00:00.00,2.55891,2.24251,0.79
374,2011-01-10,00:00:00.00,0.0210588,2.05972,0.7192
375,2011-01-11,00:00:00.00,0.00229873,1.90779,0.6796
376,2011-01-12,00:00:00.00,9.16226,1.77962,0.623
377,2011-01-13,00:00:00.00,2.55757,1.67008,0.6003
378,2011-01-14,00:00:00.00,0.320897,1.57546,0.5805
379,2011-01-15,00:00:00.00,0.631282,1.49301,0.6088
380,2011-01-16,00:00:00.00,3.94229,1.42051,0.6315
381,2011-01-17,00:00:00.00,0.0451216,1.35627,0.623
382,2011-01-18,00:00:00.00,0.437627,1.29908,0.623
383,2011-01-19,00:00:00.00,5.55728,1.3243,0.6315
384,2011-01-20,00:00:00.00,0.313765,1.438,0.623
385,2011-01-21,00:00:00.00,1.11708,1.40125,0.6116
386,2011-01-22,00:00:00.00,0.411805,1.27042,0.6088
387,2011-01-23,00:00:00.00,1.89431,1.21555,0.5493
388,2011-01-24,00:00:00.00,0.296895,1.17304,0.5267
389,2011-01-25,00:00:00.00,1.39064,1.1345,0.5182
390,2011-01-26,00:00:00.00,0.18553,1.09921,0.5295
391,2011-01-27,00:00:00.00,0.122322,1.06654,0.4955
392,2011-01-28,00:00:00.00,1.96621,1.03616,0.4899
393,2011-01-29,00:00:00.00,0.72567,1.00794,0.4786
394,2011-01-30,00:00:00.00,6.48518,0.981668,0.4672
395,2011-01-31,00:00:00.00,0.31305,0.95715,0.4559
396,2011-02-01,00:00:00.00,0.0723718,0.934307,0.4446
397,2011-02-02,00:00:00.00,4.01676,0.913025,0.4502
398,2011-02-03,00:00:00.00,15.9531,0.893037,0.4191
399,2011-02-04,00:00:00.00,0.00154641,0.874159,0.4389
400,2011-02-05,00:00:00.00,0,0.856386,0.4389
401,2011-02-06,00:00:00.00,0.975835,0.839614,0.4389
402,2011-02-07,00:00:00.00,0.767363,0.823627,0.4531
403,2011-02-08,00:00:00.00,0.879969,0.808279,0.4559
404,2011-02-09,00:00:00.00,0.261315,0.793607,0.5012
405,2011-02-10,00:00:00.00,0.105123,0.779738,0.5352
406,2011-02-11,00:00:00.00,0.0198274,0.76665,0.5352
407,2011-02-12,00:00:00.00,0.312246,0.754251,0.5409
408,2011-02-13,00:00:00.00,0.812151,0.742338,0.5409
409,2011-02-14,00:00:00.00,1.70617,0.736022,0.5267
410,2011-02-15,00:00:00.00,0.0860256,0.736396,0.5324
411,2011-02-16,00:00:00.00,7.74049e-308,0.725429,0.5635
412,2011-02-17,00:00:00.00,0.159939,0.707493,0.7419
413,2011-02-18,00:00:00.00,0.0538058,4.56657,0.9798
414,2011-02-19,00:00:00.00,0.0223677,16.1262,3.3131
415,2011-02-20,00:00:00.00,0,17.91,13.5355
416,2011-02-21,00:00:00.00,12.6943,9.92932,14.0168
417,2011-02-22,00:00:00.00,13.7288,6.93931,6.7111
418,2011-02-23,00:00:00.00,0,5.46036,4.6156
419,2011-02-24,00:00:00.00,0.020438,4.5261,3.5396
420,2011-02-25,00:00:00.00,3.22479,3.88299,2.7949
421,2011-02-26,00:00:00.00,3.63281,3.41536,2.5004
422,2011-02-27,00:00:00.00,4.25741,3.06021,2.2625
423,2011-02-28,00:00:00.00,1.50463,2.78146,2.2625
424,2011-03-01,00:00:00.00,10.8004,2.70353,2.7354
425,2011-03-02,00:00:00.00,0.00500475,2.80272,4.7289
426,2011-03-03,00:00:00.00,0.0170869,2.66243,4.8422
427,2011-03-04,00:00:00.00,0.0316038,2.37567,5.3236
428,2011-03-05,00:00:00.00,3.87749,2.33012,3.8511
429,2011-03-06,00:00:00.00,17.8162,4.42235,8.9481
430,2011-03-07,00:00:00.00,0.553241,8.62698,20.4164
431,2011-03-08,00:00:00.00,0.00107241,8.70909,22.2004
432,2011-03-09,00:00:00.00,2.98858e-308,5.91084,14.7814
433,2011-03-10,00:00:00.00,11.023,5.58888,11.6099
