time,date,hour,precip [mm/day],sub37 [m3/s],sub37 (observed) [m3/s]
62,2010-03-04,00:00:00.00,0.0402024,1.47336,3.7945
63,2010-03-05,00:00:00.00,0.00103517,1.40873,4.3891
64,2010-03-06,00:00:00.00,0.00921739,1.34913,4.1626
65,2010-03-07,00:00:00.00,0.0125664,1.29391,3.7661
66,2010-03-08,00:00:00.00,0.00189342,1.24228,4.1626
67,2010-03-09,00:00:00.00,0,1.1936,5.9465
68,2010-03-10,00:00:00.00,0,8.67044,9.8259
69,2010-03-11,00:00:00.00,0.0427161,58.6521,16.3388
70,2010-03-12,00:00:00.00,0.101346,65.6204,35.9624
71,2010-03-13,00:00:00.00,2.77397,24.1329,84.9505
72,2010-03-14,00:00:00.00,6.15545,18.4401,92.8793
73,2010-03-15,00:00:00.00,3.05446,16.2182,47.5723
74,2010-03-16,00:00:00.00,0.819965,11.6356,26.1648
75,2010-03-17,00:00:00.00,0.0205157,8.54407,19.5953
76,2010-03-18,00:00:00.00,4.5687e-308,6.89804,16.5087
77,2010-03-19,00:00:00.00,0.000316861,5.82544,14.5832
78,2010-03-20,00:00:00.00,0.000196192,5.06113,13.224
79,2010-03-21,00:00:00.00,1.768e-308,4.48551,11.4683
80,2010-03-22,00:00:00.00,0.165715,4.03592,8.042
81,2010-03-23,00:00:00.00,9.15125,6.07958,14.9796
82,2010-03-24,00:00:00.00,9.13587,10.7536,27.3258
83,2010-03-25,00:00:00.00,0.517851,10.821,23.7295
84,2010-03-26,00:00:00.00,11.8578,13.848,10.5339
85,2010-03-27,00:00:00.00,0,15.1401,12.2612
86,2010-03-28,00:00:00.00,0,9.60011,6.6545
87,2010-03-29,00:00:00.00,4.42667,8.73519,6.1731
88,2010-03-30,00:00:00.00,2.99767,8.93137,13.7903
89,2010-03-31,00:00:00.00,0.00203114,7.55246,8.9198
90,2010-04-01,00:00:00.00,0.000458038,6.02305,5.9749
91,2010-04-02,00:00:00.00,0,5.11443,4.8988
92,2010-04-03,00:00:00.00,0,4.44503,4.3325
93,2010-04-04,00:00:00.00,0.0580904,3.92213,3.8511
94,2010-04-05,00:00:00.00,0,3.50355,3.3414
95,2010-04-06,00:00:00.00,0.1629,3.16067,3.0016
96,2010-04-07,00:00:00.00,8.09049,4.27698,3.2564
97,2010-04-08,00:00:00.00,2.16,4.77101,3.9077
98,2010-04-09,00:00:00.00,10.0325,6.17341,6.343
99,2010-04-10,00:00:00.00,0.911224,6.99201,6.5129
100,2010-04-11,00:00:00.00,0.00416683,5.14924,3.9644
101,2010-04-12,00:00:00.00,0.357328,4.34908,3.2848
102,2010-04-13,00:00:00.00,0.00508198,3.78538,2.8883
103,2010-04-14,00:00:00.00,0.0101038,3.347,2.5598
104,2010-04-15,00:00:00.00,0,2.99433,2.3531
105,2010-04-16,00:00:00.00,0.018144,2.70203,2.2144
106,2010-04-17,00:00:00.00,8.86644,3.7212,3.5113
107,2010-04-18,00:00:00.00,0.661564,4.16113,6.9093
108,2010-04-19,00:00:00.00,0.844275,3.23344,4.9554
109,2010-04-20,00:00:00.00,0.00262989,2.86546,4.8705
110,2010-04-21,00:00:00.00,0.00135385,2.58473,3.1998
111,2010-04-22,00:00:00.00,0.00867724,2.34893,2.7071
112,2010-04-23,00:00:00.00,0.00925162,2.14889,2.4126
113,2010-04-24,00:00:00.00,0.000820389,1.97747,2.1889
114,2010-04-25,00:00:00.00,0.470893,1.82841,2.002
115,2010-04-26,00:00:00.00,8.94161,2.60068,2.6788
116,2010-04-27,00:00:00.00,6.23941,3.55594,7.8154
117,2010-04-28,00:00:00.00,0.230209,3.22508,8.8632
118,2010-04-29,00:00:00.00,0.00111321,2.62635,3.7661
119,2010-04-30,00:00:00.00,0,2.35569,2.7949
120,2010-05-01,00:00:00.00,0.000402486,2.14011,2.4664
121,2010-05-02,00:00:00.00,0.0213789,1.95515,2.2852
122,2010-05-03,00:00:00.00,0.54541,1.79562,2.0813
123,2010-05-04,00:00:00.00,3.30755,1.66008,2.0105
124,2010-05-05,00:00:00.00,0.470582,1.54291,1.8661
125,2010-05-06,00:00:00.00,16.7065,3.05584,1.8802
126,2010-05-07,00:00:00.00,7.14823,4.45062,14.5265
127,2010-05-08,00:00:00.00,7.33953,4.58092,4.6156
128,2010-05-09,00:00:00.00,10.9024,6.25875,16.6503
129,2010-05-10,00:00:00.00,0.734278,6.3905,11.1852
130,2010-05-11,00:00:00.00,0,4.68606,4.8705
131,2010-05-12,00:00:00.00,10.6776,5.93755,3.5113
132,2010-05-13,00:00:00.00,3.0789,6.54337,20.6996
133,2010-05-14,00:00:00.00,13.7095,8.37269,10.5622
134,2010-05-15,00:00:00.00,2.04147,9.20636,26.1648
135,2010-05-16,00:00:00.00,0.0149396,6.32056,7.3907
136,2010-05-17,00:00:00.00,0.000198843,5.05117,4.4741
137,2010-05-18,00:00:00.00,0.0214806,4.21502,3.4263
138,2010-05-19,00:00:00.00,4.70896,3.90319,3.1432
139,2010-05-20,00:00:00.00,0.0392244,3.59625,4.2475
140,2010-05-21,00:00:00.00,0.0328379,3.05436,3.0582
141,2010-05-22,00:00:00.00,0.00744092,2.7006,2.4154
142,2010-05-23,00:00:00.00,2.03665,2.41888,2.3107
143,2010-05-24,00:00:00.00,0.0360429,2.18623,2.2597
144,2010-05-25,00:00:00.00,2.73418e-308,1.98802,1.8746
145,2010-05-26,00:00:00.00,0.00053466,1.81805,1.6792
146,2010-05-27,00:00:00.00,0.00206533,1.67111,1.5433
147,2010-05-28,00:00:00.00,0,1.54318,1.4215
148,2010-05-29,00:00:00.00,0.335536,1.43122,1.3309
149,2010-05-30,00:00:00.00,0.00980259,1.3326,1.2431
150,2010-05-31,00:00:00.00,0,1.24511,1.1355
151,2010-06-01,00:00:00.00,1.38644,1.16731,1.0534
152,2010-06-02,00:00:00.00,14.3013,1.74075,1.699
153,2010-06-03,00:00:00.00,10.6968,2.50525,1.7528
154,2010-06-04,00:00:00.00,3.49675,2.28938,3.4263
155,2010-06-05,00:00:00.00,2.51152,1.825,2.0133
156,2010-06-06,00:00:00.00,12.7033,2.5334,8.0137
157,2010-06-07,00:00:00.00,59.0225,25.639,49.2713
158,2010-06-08,00:00:00.00,0.0927753,32.6744,11.2418
159,2010-06-09,00:00:00.00,0.00711041,13.9797,4.2192
160,2010-06-10,00:00:00.00,5.51928,9.8424,2.8883
161,2010-06-11,00:00:00.00,5.85813,8.69639,10.5622
162,2010-06-12,00:00:00.00,0.0308238,7.17932,3.7661
163,2010-06-13,00:00:00.00,0.646534,5.51882,2.3786
164,2010-06-14,00:00:00.00,4.02121,4.55716,2.0048
165,2010-06-15,00:00:00.00,1.75042,3.88915,2.0303
166,2010-06-16,00:00:00.00,0.0121305,3.37925,1.9114
167,2010-06-17,00:00:00.00,4.98653,3.1436,5.2386
168,2010-06-18,00:00:00.00,0.35238,2.9101,6.3996
169,2010-06-19,00:00:00.00,0.00290981,2.54886,2.4551
170,2010-06-20,00:00:00.00,2.30072,2.29899,1.7755
171,2010-06-21,00:00:00.00,1.13796,2.09315,1.8802
172,2010-06-22,00:00:00.00,0.0359866,1.91547,1.4328
173,2010-06-23,00:00:00.00,9.07485,2.35716,1.8038
174,2010-06-24,00:00:00.00,5.60029,2.66192,2.4041
175,2010-06-25,00:00:00.00,15.0692,4.10599,11.9214
176,2010-06-26,00:00:00.00,0.00847092,4.75119,4.2192
177,2010-06-27,00:00:00.00,0.0807234,3.44524,1.9709
178,2010-06-28,00:00:00.00,6.61377,3.30135,1.75
179,2010-06-29,00:00:00.00,10.1971,4.20656,4.6723
180,2010-06-30,00:00:00.00,0.043269,4.27383,6.1164
181,2010-07-01,00:00:00.00,0.0624932,3.32432,2.2087
182,2010-07-02,00:00:00.00,0.00194034,2.88658,1.5518
183,2010-07-03,00:00:00.00,0,2.55648,1.3082
184,2010-07-04,00:00:00.00,0,2.28763,1.1242
185,2010-07-05,00:00:00.00,0,2.06432,1.0024
186,2010-07-06,00:00:00.00,0,1.87609,0.9118
187,2010-07-07,00:00:00.00,0,1.71561,0.8297
188,2010-07-08,00:00:00.00,0.00974999,1.57752,0.7476
189,2010-07-09,00:00:00.00,0.165552,1.45778,0.6966
190,2010-07-10,00:00:00.00,23.4597,2.98628,1.5206
191,2010-07-11,00:00:00.00,0.103419,3.66083,3.5679
192,2010-07-12,00:00:00.00,0.00368304,2.55817,1.4527
193,2010-07-13,00:00:00.00,0.142842,2.24265,0.9458
194,2010-07-14,00:00:00.00,0.0691889,2.01869,0.807
195,2010-07-15,00:00:00.00,0.0373574,1.83199,0.7362
196,2010-07-16,00:00:00.00,0.037951,1.6741,0.6853
197,2010-07-17,00:00:00.00,1.22983,1.53932,0.6371
198,2010-07-18,00:00:00.00,0.0896061,1.42303,0.5833
199,2010-07-19,00:00:00.00,0.190196,1.32159,0.5862
200,2010-07-20,00:00:00.00,2.44932,1.2328,0.5833
201,2010-07-21,00:00:00.00,0.0582344,1.15438,0.8297
202,2010-07-22,00:00:00.00,2.02948,1.08457,0.7759
203,2010-07-23,00:00:00.00,0.0528897,1.02213,0.5692
204,2010-07-24,00:00:00.00,31.8437,2.50549,2.7552
205,2010-07-25,00:00:00.00,14.7657,4.28274,2.3135
206,2010-07-26,00:00:00.00,3.07281,3.8174,5.72
207,2010-07-27,00:00:00.00,0.0527677,2.87433,4.1059
208,2010-07-28,00:00:00.00,0.00321717,2.51134,1.5801
209,2010-07-29,00:00:00.00,5.30716,2.3433,1.0675
210,2010-07-30,00:00:00.00,0.112421,2.17184,1.1412
211,2010-07-31,00:00:00.00,0.00525143,1.92473,0.9543
212,2010-08-01,00:00:00.00,0,1.75288,0.7306
213,2010-08-02,00:00:00.00,0.845552,1.60876,0.6343
214,2010-08-03,00:00:00.00,0.337949,1.48474,0.5692
215,2010-08-04,00:00:00.00,0.279115,1.37672,0.5239
216,2010-08-05,00:00:00.00,0.276666,1.28194,0.5267
217,2010-08-06,00:00:00.00,6.13455,1.30442,1.3451
218,2010-08-07,00:00:00.00,1.28933,1.27475,1.6962
219,2010-08-08,00:00:00.00,0.00819298,1.13947,0.7872
220,2010-08-09,00:00:00.00,0.30452,1.0689,0.5578
221,2010-08-10,00:00:00.00,10.8128,1.30633,0.589
222,2010-08-11,00:00:00.00,1.62852,1.37227,0.6485
223,2010-08-12,00:00:00.00,0.0344959,1.12504,0.572
224,2010-08-13,00:00:00.00,0.344895,1.05035,0.5012
225,2010-08-14,00:00:00.00,0.00207206,0.991835,0.4106
226,2010-08-15,00:00:00.00,0.0281288,0.93891,0.3568
227,2010-08-16,00:00:00.00,0.704001,0.890909,0.3964
228,2010-08-17,00:00:00.00,6.00693,0.920083,1.0449
229,2010-08-18,00:00:00.00,0,0.907212,0.4559
230,2010-08-19,00:00:00.00,0.189232,0.820266,0.3738
231,2010-08-20,00:00:00.00,0.57556,0.780308,0.3228
232,2010-08-21,00:00:00.00,1.54943,0.745975,0.3766
233,2010-08-22,00:00:00.00,2.87122,0.714397,0.3568
234,2010-08-23,00:00:00.00,32.0892,1.97387,1.7925
235,2010-08-24,00:00:00.00,3.24944,2.47725,1.6962
236,2010-08-25,00:00:00.00,0.0342419,1.59956,1.0052
237,2010-08-26,00:00:00.00,0.803861,1.43946,0.7532
238,2010-08-27,00:00:00.00,0.329124,1.3389,0.7192
239,2010-08-28,00:00:00.00,0.00867922,1.25039,0.6456
240,2010-08-29,00:00:00.00,0,1.17171,0.4786
241,2010-08-30,00:00:00.00,0.00140527,1.10136,0.3794
242,2010-08-31,00:00:00.00,0.00919104,1.03813,0.3171
243,2010-09-01,00:00:00.00,0,0.981059,0.286
244,2010-09-02,00:00:00.00,0,0.929361,0.2557
245,2010-09-03,00:00:00.00,0.149872,0.882382,0.2404
246,2010-09-04,00:00:00.00,3.64472,0.849813,0.2945
247,2010-09-05,00:00:00.00,4.64967,0.880244,1.2459
248,2010-09-06,00:00:00.00,0.822797,0.861504,1.0817
249,2010-09-07,00:00:00.00,0.322469,0.78211,0.5663
250,2010-09-08,00:00:00.00,15.2242,1.20495,1.0109
251,2010-09-09,00:00:00.00,0.828083,1.34646,2.506
252,2010-09-10,00:00:00.00,0.34969,1.0023,1.2205
253,2010-09-11,00:00:00.00,0.242871,0.935105,0.7249
254,2010-09-12,00:00:00.00,0.00269322,0.888401,0.572
255,2010-09-13,00:00:00.00,5.78818,0.975714,0.6145
256,2010-09-14,00:00:00.00,0.374597,0.985445,0.6031
257,2010-09-15,00:00:00.00,0.00452232,0.860288,0.5663
258,2010-09-16,00:00:00.00,0.000803347,0.81599,0.4502
259,2010-09-17,00:00:00.00,14.4565,1.32705,0.6003
260,2010-09-18,00:00:00.00,1.20189,1.50535,1.2063
261,2010-09-19,00:00:00.00,0.0204706,1.10337,1.1525
262,2010-09-20,00:00:00.00,0.43945,1.02471,0.7362
263,2010-09-21,00:00:00.00,0,0.970427,0.5833
264,2010-09-22,00:00:00.00,0.289762,0.92106,0.5125
265,2010-09-23,00:00:00.00,3.96289,0.929969,0.7079
266,2010-09-24,00:00:00.00,0.059019,0.909167,0.5947
267,2010-09-25,00:00:00.00,0.205806,0.834416,0.5239
268,2010-09-26,00:00:00.00,0.150462,0.794903,0.4276
269,2010-09-27,00:00:00.00,0.0362333,0.760283,0.3738
270,2010-09-28,00:00:00.00,3.76309,0.789258,0.3681
271,2010-09-29,00:00:00.00,11.7477,1.20649,1.0477
272,2010-09-30,00:00:00.00,1.59429,1.29565,2.2484
273,2010-10-01,00:00:00.00,12.9822,1.67933,2.591
274,2010-10-02,00:00:00.00,0.149181,1.91164,7.0509
275,2010-10-03,00:00:00.00,2.8927,1.49639,1.7811
276,2010-10-04,00:00:00.00,12.4819,2.45223,8.042
277,2010-10-05,00:00:00.00,9.29639,3.8221,5.2386
278,2010-10-06,00:00:00.00,11.9471,5.52571,8.8915
279,2010-10-07,00:00:00.00,6.83276,6.84933,15.9141
280,2010-10-08,00:00:00.00,0.436941,5.92297,7.4473
281,2010-10-09,00:00:00.00,0.00621922,4.51623,2.9166
282,2010-10-10,00:00:00.00,0.024111,3.79346,1.6792
283,2010-10-11,00:00:00.00,0.00162735,3.2751,1.1865
284,2010-10-12,00:00:00.00,9.11409,4.24047,1.1723
285,2010-10-13,00:00:00.00,0.265277,4.61611,1.5716
286,2010-10-14,00:00:00.00,0.0411351,3.52581,1.3932
287,2010-10-15,00:00:00.00,2.7955,3.29326,1.0194
288,2010-10-16,00:00:00.00,2.03283,3.18666,1.2516
289,2010-10-17,00:00:00.00,0.113115,2.83055,1.3535
290,2010-10-18,00:00:00.00,0.0221516,2.49616,1.1638
291,2010-10-19,00:00:00.00,0.215771,2.26181,0.9033
292,2010-10-20,00:00:00.00,0.378848,2.06918,0.9911
293,2010-10-21,00:00:00.00,0.813335,1.90697,0.7221
294,2010-10-22,00:00:00.00,16.0784,4.42218,2.86
295,2010-10-23,00:00:00.00,0.142384,5.62281,5.6351
296,2010-10-24,00:00:00.00,3.84216,4.42857,2.8204
297,2010-10-25,00:00:00.00,0.249625,4.14179,4.5024
298,2010-10-26,00:00:00.00,0.783541,3.42336,3.0865
299,2010-10-27,00:00:00.00,13.6292,5.94951,2.9166
300,2010-10-28,00:00:00.00,0.244971,7.11005,16.0557
301,2010-10-29,00:00:00.00,1.06486,4.99898,5.2953
302,2010-10-30,00:00:00.00,0.142207,4.16634,8.2402
303,2010-10-31,00:00:00.00,0.116596,3.5999,4.4174
304,2010-11-01,00:00:00.00,0.568606,3.1717,2.7524
305,2010-11-02,00:00:00.00,0.0134159,2.83727,1.9935
306,2010-11-03,00:00:00.00,0.0117089,2.56745,1.5744
307,2010-11-04,00:00:00.00,0.0736792,2.34511,1.362
308,2010-11-05,00:00:00.00,6.97297,3.28485,1.3847
309,2010-11-06,00:00:00.00,7.52713,4.97288,3.1149
310,2010-11-07,00:00:00.00,0.621159,4.82128,6.5695
311,2010-11-08,00:00:00.00,0.614684,3.74875,3.0865
312,2010-11-09,00:00:00.00,0.0102759,3.28322,2.2314
313,2010-11-10,00:00:00.00,0.00360925,2.93877,1.8434
314,2010-11-11,00:00:00.00,0.242226,2.66257,1.5829
315,2010-11-12,00:00:00.00,0,2.4356,1.3932
316,2010-11-13,00:00:00.00,0,2.24435,1.2346
317,2010-11-14,00:00:00.00,0,2.08075,1.1327
318,2010-11-15,00:00:00.00,1.61323,2.03846,1.0874
319,2010-11-16,00:00:00.00,0.0452117,1.96475,1.1072
320,2010-11-17,00:00:00.00,13.6331,4.45499,1.2431
321,2010-11-18,00:00:00.00,9.05646,8.27543,8.9198
322,2010-11-19,00:00:00.00,1.60334,8.14672,7.8438
323,2010-11-20,00:00:00.00,0.0325647,6.06007,6.7677
324,2010-11-21,00:00:00.00,0.170563,4.90241,3.6246
325,2010-11-22,00:00:00.00,0.0378985,4.17797,2.5032
326,2010-11-23,00:00:00.00,17.9164,10.0964,7.1358
327,2010-11-24,00:00:00.00,5.38743,15.0112,35.6792
328,2010-11-25,00:00:00.00,0.174948,11.2766,10.0525
329,2010-11-26,00:00:00.00,6.60896,10.1722,5.097
330,2010-11-27,00:00:00.00,8.74904,12.0363,18.5192
331,2010-11-28,00:00:00.00,3.71351,10.9945,9.8826
332,2010-11-29,00:00:00.00,0.251691,8.23196,6.5412
333,2010-11-30,00:00:00.00,0.106382,8.04418,5.2669
334,2010-12-01,00:00:00.00,16.8114,18.6097,17.3865
335,2010-12-02,00:00:00.00,33.1647,57.0493,104.206
336,2010-12-03,00:00:00.00,3.49962,54.8157,28.1753
337,2010-12-04,00:00:00.00,0.984198,18.7004,13.8753
338,2010-12-05,00:00:00.00,0.941331,11.7759,10.0808
339,2010-12-06,00:00:00.00,4.2581,8.84455,7.9287
340,2010-12-07,00:00:00.00,6.34393,7.19173,6.5978
341,2010-12-08,00:00:00.00,1.93989,6.13088,5.6351
342,2010-12-09,00:00:00.00,0.313693,5.39222,4.644
343,2010-12-10,00:00:00.00,0.0985772,4.84819,4.4174
344,2010-12-11,00:00:00.00,0.198794,4.42878,4.8988
345,2010-12-12,00:00:00.00,0.0103242,4.09167,5.5218
346,2010-12-13,00:00:00.00,4.81801,11.979,7.7588
347,2010-12-14,00:00:00.00,6.69364,15.5322,18.8873
348,2010-12-15,00:00:00.00,10.1978,9.65839,5.4368
349,2010-12-16,00:00:00.00,0.637355,7.51916,5.6351
350,2010-12-17,00:00:00.00,0.700859,6.27444,5.9465
351,2010-12-18,00:00:00.00,1.83371,5.43282,5.5784
352,2010-12-19,00:00:00.00,0.696827,4.82549,5.0121
353,2010-12-20,00:00:00.00,0.393212,4.36637,4.4174
354,2010-12-21,00:00:00.00,2.17685,4.00598,4.0493
355,2010-12-22,00:00:00.00,0.263496,3.71461,3.8511
356,2010-12-23,00:00:00.00,2.15783,3.47372,3.6812
357,2010-12-24,00:00:00.00,2.16825,3.27023,3.483
358,2010-12-25,00:00:00.00,0.517701,3.09547,3.2848
359,2010-12-26,00:00:00.00,1.17783,2.94334,3.0865
360,2010-12-27,00:00:00.00,1.70029,2.80952,2.9166
361,2010-12-28,00:00:00.00,1.08882,2.69076,2.9166
362,2010-12-29,00:00:00.00,0.554303,2.58368,2.9166
363,2010-12-30,00:00:00.00,0.176448,2.48574,2.9166
364,2010-12-31,00:00:00.00,0.0576181,2.39504,4.0493
365,2011-01-01,00:00:00.00,1.47165,34.2646,14.1584
366,2011-01-02,00:00:00.00,6.82526,49.589,56.6337
367,2011-01-03,00:00:00.00,1.64754,24.4739,27.7788
368,2011-01-04,00:00:00.00,1.2864,13.3708,9.2879
369,2011-01-05,00:00:00.00,5.99024,10.0446,6.4279
370,2011-01-06,00:00:00.00,2.49558,8.30134,5.2103
371,2011-01-07,00:00:00.00,1.77721,6.73914,3.398
372,2011-01-08,00:00:00.00,2.27389,5.78274,3.398
373,2011-01-09,00:00:00.00,2.13782,5.11045,3.483
374,2011-01-10,00:00:00.00,1.03046,4.60934,3.2848
375,2011-01-11,00:00:00.00,0.240399,4.2209,3.0865
376,2011-01-12,00:00:00.00,5.09424,3.90951,3.0865
377,2011-01-13,00:00:00.00,10.8284,3.65319,3.0582
378,2011-01-14,00:00:00.00,2.44133,3.43866,2.9733
379,2011-01-15,00:00:00.00,1.23901,3.25559,2.9166
380,2011-01-16,00:00:00.00,6.89574,3.09569,2.9733
381,2011-01-17,00:00:00.00,0.442159,2.95479,2.9166
382,2011-01-18,00:00:00.00,0.104167,2.83008,2.9166
383,2011-01-19,00:00:00.00,1.81402,2.88415,4.0493
384,2011-01-20,00:00:00.00,1.89249,2.87016,4.0493
385,2011-01-21,00:00:00.00,2.45572,2.68476,3.6812
386,2011-01-22,00:00:00.00,3.69746,2.57687,3.483
387,2011-01-23,00:00:00.00,2.53897,2.48321,3.0865
388,2011-01-24,00:00:00.00,7.606,2.39914,2.7184
389,2011-01-25,00:00:00.00,0.606419,2.32298,2.6051
390,2011-01-26,00:00:00.00,1.5072,2.2518,2.7184
391,2011-01-27,00:00:00.00,0.273324,2.18362,2.7184
392,2011-01-28,00:00:00.00,0.8767,2.11834,2.7184
393,2011-01-29,00:00:00.00,1.5017,2.05611,2.6901
394,2011-01-30,00:00:00.00,1.23638,1.99662,2.6051
395,2011-01-31,00:00:00.00,0.550244,1.9401,2.6051
396,2011-02-01,00:00:00.00,0.223293,1.88712,2.5202
397,2011-02-02,00:00:00.00,3.87041,1.83697,2.5202
398,2011-02-03,00:00:00.00,21.4139,1.86155,2.5202
399,2011-02-04,00:00:00.00,1.18694,1.85216,2.5202
400,2011-02-05,00:00:00.00,0.00268828,1.76747,2.6901
401,2011-02-06,00:00:00.00,9.15269,2.07535,2.6901
402,2011-02-07,00:00:00.00,0.822078,2.20307,2.6901
403,2011-02-08,00:00:00.00,4.33956,2.13761,2.6901
404,2011-02-09,00:00:00.00,2.91911,2.15051,2.5202
405,2011-02-10,00:00:00.00,0.0792772,1.9782,2.5202
406,2011-02-11,00:00:00.00,1.05017,1.89841,2.5202
407,2011-02-12,00:00:00.00,0.138188,1.83016,2.6901
408,2011-02-13,00:00:00.00,9.7582,1.7662,2.6901
409,2011-02-14,00:00:00.00,1.67104,1.74577,3.2848
410,2011-02-15,00:00:00.00,1.24735,1.98006,4.0493
411,2011-02-16,00:00:00.00,0.000262951,2.03623,4.8139
412,2011-02-17,00:00:00.00,0.297901,1.82428,5.2386
413,2011-02-18,00:00:00.00,1.37856,29.918,22.6535
414,2011-02-19,00:00:00.00,0.131132,74.5116,93.4456
415,2011-02-20,00:00:00.00,1.69567,57.282,43.3248
416,2011-02-21,00:00:00.00,2.42988,18.6106,13.7337
417,2011-02-22,00:00:00.00,5.58075,11.7097,9.3729
418,2011-02-23,00:00:00.00,0.215995,8.77108,6.5695
419,2011-02-24,00:00:00.00,0.0016604,7.10933,5.0687
420,2011-02-25,00:00:00.00,2.95262,6.26556,5.1253
421,2011-02-26,00:00:00.00,20.7342,7.46999,4.3891
422,2011-02-27,00:00:00.00,3.55571,7.72605,4.2475
423,2011-02-28,00:00:00.00,1.5163,6.09913,4.5307
424,2011-03-01,00:00:00.00,23.1086,29.4444,70.7921
425,2011-03-02,00:00:00.00,0.0752878,36.3987,36.2456
426,2011-03-03,00:00:00.00,0.643895,15.863,14.8947
427,2011-03-04,00:00:00.00,0.0525446,10.6359,7.3057
428,2011-03-05,00:00:00.00,2.05041,8.36141,6.8527
429,2011-03-06,00:00:00.00,29.884,106.212,64.5624
430,2011-03-07,00:00:00.00,14.4955,119.418,99.9585
431,2011-03-08,00:00:00.00,0.00104321,25.5255,22.88
432,2011-03-09,00:00:00.00,0,14.3913,12.6576
433,2011-03-10,00:00:00.00,4.92587,12.4717,13.5355
434,2011-03-11,00:00:00.00,8.20892,76.6612,58.6159
435,2011-03-12,00:00:00.00,4.29394,85.4491,94.8614
