time,date,hour,precip [mm/day],sub53 [m3/s],sub53 (observed) [m3/s]
107,2010-04-18,00:00:00.00,0.126078,1.44994,4.9271
108,2010-04-19,00:00:00.00,0.0793402,1.41915,4.0493
109,2010-04-20,00:00:00.00,0,1.40982,3.8228
110,2010-04-21,00:00:00.00,0,1.38947,3.4263
111,2010-04-22,00:00:00.00,2.36906e-308,1.36389,3.1715
112,2010-04-23,00:00:00.00,0.000473999,1.35199,3.1149
113,2010-04-24,00:00:00.00,0,1.35192,2.9166
114,2010-04-25,00:00:00.00,2.06555,1.35487,2.86
115,2010-04-26,00:00:00.00,24.4936,1.43265,14.2151
116,2010-04-27,00:00:00.00,15.3549,1.84552,73.907
117,2010-04-28,00:00:00.00,0.00646154,2.83645,27.8355
118,2010-04-29,00:00:00.00,0,3.80368,11.1002
119,2010-04-30,00:00:00.00,0.00354137,3.78909,7.3057
120,2010-05-01,00:00:00.00,0.000255715,3.0216,5.7483
121,2010-05-02,00:00:00.00,0.00475634,2.37234,4.8705
122,2010-05-03,00:00:00.00,0.194985,2.12254,4.559
123,2010-05-04,00:00:00.00,0.350799,2.0805,4.1909
124,2010-05-05,00:00:00.00,0.453422,2.07735,3.8228
125,2010-05-06,00:00:00.00,8.71314,2.09257,3.4263
126,2010-05-07,00:00:00.00,4.08417,2.18434,7.5606
127,2010-05-08,00:00:00.00,4.57011,2.39534,5.2386
128,2010-05-09,00:00:00.00,14.8555,2.62177,27.3824
129,2010-05-10,00:00:00.00,0.502825,2.84665,10.279
130,2010-05-11,00:00:00.00,1.70067e-308,3.21266,6.6261
131,2010-05-12,00:00:00.00,16.4921,3.45548,8.4384
132,2010-05-13,00:00:00.00,0.273817,3.47035,20.8978
133,2010-05-14,00:00:00.00,9.87983,3.72199,9.7976
134,2010-05-15,00:00:00.00,9.10094,4.06588,59.4654
135,2010-05-16,00:00:00.00,0,4.2106,19.0289
136,2010-05-17,00:00:00.00,8.9837e-308,4.25702,8.7216
137,2010-05-18,00:00:00.00,2.99984,4.09515,6.3996
138,2010-05-19,00:00:00.00,21.1993,3.8369,45.5901
139,2010-05-20,00:00:00.00,0.0728076,3.95696,33.697
140,2010-05-21,00:00:00.00,0.00155411,4.68751,11.8648
141,2010-05-22,00:00:00.00,0.555236,5.18881,7.3057
142,2010-05-23,00:00:00.00,9.12723,4.8845,7.7871
143,2010-05-24,00:00:00.00,0.0632689,4.46,10.9303
144,2010-05-25,00:00:00.00,0.00300709,4.42012,6.9659
145,2010-05-26,00:00:00.00,1.133e-308,4.49218,5.0687
146,2010-05-27,00:00:00.00,0.00107694,4.36204,4.1059
147,2010-05-28,00:00:00.00,0,4.16495,3.5679
148,2010-05-29,00:00:00.00,0,4.0396,3.1998
149,2010-05-30,00:00:00.00,0,3.97664,2.9733
150,2010-05-31,00:00:00.00,0,3.93069,2.7411
151,2010-06-01,00:00:00.00,31.4438,3.99977,33.4139
152,2010-06-02,00:00:00.00,5.13416,4.53325,62.2971
153,2010-06-03,00:00:00.00,0.314302,5.77907,12.4028
154,2010-06-04,00:00:00.00,0.00353659,6.58942,7.1925
155,2010-06-05,00:00:00.00,0.0122647,6.13734,5.5784
156,2010-06-06,00:00:00.00,2.63777,5.33171,6.343
157,2010-06-07,00:00:00.00,29.6292,4.97532,67.9604
158,2010-06-08,00:00:00.00,0.506155,5.40955,17.8679
159,2010-06-09,00:00:00.00,0.0358613,6.67401,8.3818
160,2010-06-10,00:00:00.00,9.92463,7.47984,13.5355
161,2010-06-11,00:00:00.00,0.0381387,7.11436,12.0063
162,2010-06-12,00:00:00.00,0.133151,6.63026,6.3713
163,2010-06-13,00:00:00.00,0.210285,6.36208,4.7572
164,2010-06-14,00:00:00.00,0.190687,6.07371,4.021
165,2010-06-15,00:00:00.00,0.83535,5.79545,3.6812
166,2010-06-16,00:00:00.00,0.380723,5.59912,3.6812
167,2010-06-17,00:00:00.00,0.0614935,5.47453,3.3131
168,2010-06-18,00:00:00.00,1.6208e-308,5.37166,2.945
169,2010-06-19,00:00:00.00,4.921e-308,5.27115,2.6958
170,2010-06-20,00:00:00.00,0.00265361,5.17278,2.557
171,2010-06-21,00:00:00.00,0,5.07648,2.373
172,2010-06-22,00:00:00.00,0.0685675,4.98213,2.2569
173,2010-06-23,00:00:00.00,6.19411,4.89669,2.8204
174,2010-06-24,00:00:00.00,3.58015,4.84099,3.1149
175,2010-06-25,00:00:00.00,1.98835,4.8281,3.4547
176,2010-06-26,00:00:00.00,0.0232565,4.79196,2.945
177,2010-06-27,00:00:00.00,0.00145081,4.68842,2.3928
178,2010-06-28,00:00:00.00,6.89351,4.5777,2.4749
179,2010-06-29,00:00:00.00,2.1126,4.52087,5.72
180,2010-06-30,00:00:00.00,0.03618,4.53146,5.182
181,2010-07-01,00:00:00.00,0,4.51483,3.0016
182,2010-07-02,00:00:00.00,0.000216028,4.41127,2.4154
183,2010-07-03,00:00:00.00,0,4.28703,2.1804
184,2010-07-04,00:00:00.00,0,4.18829,2.0615
185,2010-07-05,00:00:00.00,0,4.1119,1.985
186,2010-07-06,00:00:00.00,0.000234324,4.04252,1.9057
187,2010-07-07,00:00:00.00,8.95598e-308,3.97422,1.8972
188,2010-07-08,00:00:00.00,2.0085e-308,3.90695,1.8066
189,2010-07-09,00:00:00.00,0.000771282,3.84079,1.7302
190,2010-07-10,00:00:00.00,3.91648,3.77593,1.7443
191,2010-07-11,00:00:00.00,0.101766,3.71283,2.3899
192,2010-07-12,00:00:00.00,0.0436004,3.65204,2.0247
193,2010-07-13,00:00:00.00,9.77136,3.61025,2.019
194,2010-07-14,00:00:00.00,6.49111,3.64297,10.6188
195,2010-07-15,00:00:00.00,0,3.79783,4.0493
196,2010-07-16,00:00:00.00,0.109099,3.92476,2.54
197,2010-07-17,00:00:00.00,0.213258,3.85033,2.1323
198,2010-07-18,00:00:00.00,0.0320286,3.66169,1.985
199,2010-07-19,00:00:00.00,0.0782474,3.50675,1.9595
200,2010-07-20,00:00:00.00,1.2799,3.41682,1.9793
201,2010-07-21,00:00:00.00,1.95401,3.35754,2.0331
202,2010-07-22,00:00:00.00,0.0615436,3.30458,2.019
203,2010-07-23,00:00:00.00,0.0177374,3.25327,1.801
204,2010-07-24,00:00:00.00,14.2129,3.22914,2.0388
205,2010-07-25,00:00:00.00,5.16686,3.30849,5.5784
206,2010-07-26,00:00:00.00,4.34783,3.53688,5.7483
207,2010-07-27,00:00:00.00,0.0119906,3.6725,3.9077
208,2010-07-28,00:00:00.00,0.00253464,3.53834,2.5259
209,2010-07-29,00:00:00.00,8.27444,3.33237,2.322
210,2010-07-30,00:00:00.00,7.83736,3.25044,3.9077
211,2010-07-31,00:00:00.00,2.9585e-308,3.34049,3.0299
212,2010-08-01,00:00:00.00,0.0392651,3.47454,2.1323
213,2010-08-02,00:00:00.00,0.00395614,3.45961,1.9312
214,2010-08-03,00:00:00.00,0.00192877,3.30244,1.8151
215,2010-08-04,00:00:00.00,1.02055,3.1481,1.7641
216,2010-08-05,00:00:00.00,6.48398,3.06199,1.75
217,2010-08-06,00:00:00.00,0.156981,3.03553,3.3414
218,2010-08-07,00:00:00.00,0.0789227,3.0484,3.1432
219,2010-08-08,00:00:00.00,0.00742992,3.04084,2.1294
220,2010-08-09,00:00:00.00,0.000255423,2.97689,1.8094
221,2010-08-10,00:00:00.00,0.00833491,2.89835,1.699
222,2010-08-11,00:00:00.00,0.00386159,2.83768,1.648
223,2010-08-12,00:00:00.00,2.794,2.79257,1.5688
224,2010-08-13,00:00:00.00,3.46796,2.75247,5.2953
225,2010-08-14,00:00:00.00,0.000592995,2.71366,4.559
226,2010-08-15,00:00:00.00,0.90949,2.67624,4.8988
227,2010-08-16,00:00:00.00,0.220727,2.63975,7.2774
228,2010-08-17,00:00:00.00,0.0560465,2.60372,3.2564
229,2010-08-18,00:00:00.00,1.9486e-308,2.56809,2.0388
230,2010-08-19,00:00:00.00,0.00359033,2.533,1.7783
231,2010-08-20,00:00:00.00,0.000813196,2.49855,1.5829
232,2010-08-21,00:00:00.00,0.0253275,2.46476,1.5121
233,2010-08-22,00:00:00.00,29.1935,2.48756,1.985
234,2010-08-23,00:00:00.00,1.20291,2.72897,7.7588
235,2010-08-24,00:00:00.00,0.513977,3.27683,3.0299
236,2010-08-25,00:00:00.00,0.0931163,3.60605,2.1323
237,2010-08-26,00:00:00.00,0.052941,3.34417,1.767
238,2010-08-27,00:00:00.00,0.0854029,2.92293,1.6254
239,2010-08-28,00:00:00.00,0,2.68519,1.5319
240,2010-08-29,00:00:00.00,8.9737e-308,2.60543,1.4357
241,2010-08-30,00:00:00.00,0,2.56952,1.3705
242,2010-08-31,00:00:00.00,0,2.53431,1.3309
243,2010-09-01,00:00:00.00,0.000409517,2.49974,1.2884
244,2010-09-02,00:00:00.00,0.00023236,2.46576,1.2403
245,2010-09-03,00:00:00.00,7.6884e-308,2.43238,1.2091
246,2010-09-04,00:00:00.00,4.39907,2.40191,1.3026
247,2010-09-05,00:00:00.00,12.1633,2.40056,3.0299
248,2010-09-06,00:00:00.00,0.0455508,2.48846,2.1577
249,2010-09-07,00:00:00.00,0.00618235,2.67385,1.5631
250,2010-09-08,00:00:00.00,1.97569,2.7599,1.396
251,2010-09-09,00:00:00.00,0.00315892,2.63382,1.5178
252,2010-09-10,00:00:00.00,0.00241768,2.45896,1.3932
253,2010-09-11,00:00:00.00,0.00702825,2.35579,1.2856
254,2010-09-12,00:00:00.00,5.65628,2.31664,1.2686
255,2010-09-13,00:00:00.00,0.340182,2.31659,1.6537
256,2010-09-14,00:00:00.00,0.153434,2.34886,1.7358
257,2010-09-15,00:00:00.00,0.00732308,2.35853,1.5404
258,2010-09-16,00:00:00.00,2.05606e-308,2.30624,1.396
259,2010-09-17,00:00:00.00,20.1471,2.27267,1.8123
260,2010-09-18,00:00:00.00,0.210284,2.39752,6.1448
261,2010-09-19,00:00:00.00,0.0010579,2.73028,2.4862
262,2010-09-20,00:00:00.00,0.0176278,2.92958,1.7953
263,2010-09-21,00:00:00.00,0.000634951,2.75471,1.5744
264,2010-09-22,00:00:00.00,0.0116041,2.47672,1.4357
265,2010-09-23,00:00:00.00,4.12892,2.32046,1.4158
266,2010-09-24,00:00:00.00,0.260842,2.27694,1.767
267,2010-09-25,00:00:00.00,0.00366634,2.27589,1.9086
268,2010-09-26,00:00:00.00,0.00362681,2.26524,1.5178
269,2010-09-27,00:00:00.00,0.00228057,2.22762,1.3677
270,2010-09-28,00:00:00.00,1.84855,2.1828,1.3366
271,2010-09-29,00:00:00.00,28.7561,2.20284,7.2774
272,2010-09-30,00:00:00.00,0.671033,2.44671,9.1747
273,2010-10-01,00:00:00.00,0.0283493,2.99289,3.5113
274,2010-10-02,00:00:00.00,0.00871845,3.32304,2.3899
275,2010-10-03,00:00:00.00,11.6867,3.08779,2.1861
276,2010-10-04,00:00:00.00,8.49568,2.79328,9.0614
277,2010-10-05,00:00:00.00,3.15887,2.8709,6.0032
278,2010-10-06,00:00:00.00,4.77085,3.1307,4.4174
279,2010-10-07,00:00:00.00,5.38394,3.19654,6.2014
280,2010-10-08,00:00:00.00,0.105586,3.09128,5.0121
281,2010-10-09,00:00:00.00,0.0433645,2.99375,3.3131
282,2010-10-10,00:00:00.00,0.00234464,2.88843,2.6165
283,2010-10-11,00:00:00.00,0.0449987,2.74428,2.2823
284,2010-10-12,00:00:00.00,0.00474592,2.62242,2.1832
285,2010-10-13,00:00:00.00,0.00255245,2.55318,2.0218
286,2010-10-14,00:00:00.00,0.367645,2.51471,1.9652
287,2010-10-15,00:00:00.00,13.5775,2.51257,5.7483
288,2010-10-16,00:00:00.00,4.63545,2.63134,8.6083
289,2010-10-17,00:00:00.00,9.16648e-308,2.9369,5.182
290,2010-10-18,00:00:00.00,0.000444283,3.1719,3.3697
291,2010-10-19,00:00:00.00,1.42924,3.07412,2.7751
292,2010-10-20,00:00:00.00,0.103369,2.81387,2.7666
293,2010-10-21,00:00:00.00,0.00340486,2.62682,2.506
294,2010-10-22,00:00:00.00,4.54213,2.55427,2.7269
295,2010-10-23,00:00:00.00,0.00528998,2.55612,3.2281
296,2010-10-24,00:00:00.00,0.00156582,2.60586,2.8034
297,2010-10-25,00:00:00.00,1.23253,2.62601,2.5485
298,2010-10-26,00:00:00.00,0.290676,2.56594,2.5825
299,2010-10-27,00:00:00.00,16.7146,2.52192,3.6246
300,2010-10-28,00:00:00.00,0,2.64987,11.6949
301,2010-10-29,00:00:00.00,4.04027,3.01058,5.4085
302,2010-10-30,00:00:00.00,1.62623,3.26056,4.5873
303,2010-10-31,00:00:00.00,1.592e-308,3.15995,4.021
304,2010-11-01,00:00:00.00,0.0572483,2.93117,3.2281
305,2010-11-02,00:00:00.00,0.00877502,2.74567,2.7382
306,2010-11-03,00:00:00.00,0.00382807,2.63271,2.4919
307,2010-11-04,00:00:00.00,0.345339,2.5689,2.4891
308,2010-11-05,00:00:00.00,7.06047,2.54536,2.4494
309,2010-11-06,00:00:00.00,7.88775,2.61032,7.504
310,2010-11-07,00:00:00.00,2.56086,2.83547,11.6949
311,2010-11-08,00:00:00.00,0,3.11306,13.677
312,2010-11-09,00:00:00.00,0,3.17425,8.3818
313,2010-11-10,00:00:00.00,0.000246093,2.98603,5.9749
314,2010-11-11,00:00:00.00,0.00381905,2.76281,4.5873
315,2010-11-12,00:00:00.00,3.82585e-308,2.63414,3.7945
316,2010-11-13,00:00:00.00,0.000801929,2.57964,3.398
317,2010-11-14,00:00:00.00,0.00259244,2.54867,3.0865
318,2010-11-15,00:00:00.00,1.44473,2.52172,3.0865
319,2010-11-16,00:00:00.00,0.000218528,2.49935,3.1998
320,2010-11-17,00:00:00.00,20.7821,2.53698,3.7095
321,2010-11-18,00:00:00.00,5.10215,2.7931,25.4852
322,2010-11-19,00:00:00.00,2.45911,3.38615,13.8186
323,2010-11-20,00:00:00.00,0.206481,3.85105,9.0331
324,2010-11-21,00:00:00.00,0.0082034,3.72927,6.0598
325,2010-11-22,00:00:00.00,0.0278916,3.31201,4.8705
326,2010-11-23,00:00:00.00,8.90914,3.01068,6.0598
327,2010-11-24,00:00:00.00,4.03311,2.98427,11.9214
328,2010-11-25,00:00:00.00,0.0353116,3.20901,7.4473
329,2010-11-26,00:00:00.00,33.5051,3.52429,33.697
330,2010-11-27,00:00:00.00,4.11022,3.98817,75.0396
331,2010-11-28,00:00:00.00,1.08736,4.90877,21.4925
332,2010-11-29,00:00:00.00,0.0646911,5.45922,10.6188
333,2010-11-30,00:00:00.00,0.0517925,4.95885,7.7871
334,2010-12-01,00:00:00.00,48.0781,4.39144,35.1129
335,2010-12-02,00:00:00.00,21.884,4.93696,90.3307
336,2010-12-03,00:00:00.00,0.533508,7.00968,25.4852
337,2010-12-04,00:00:00.00,1.30354,8.442,13.5071
338,2010-12-05,00:00:00.00,1.46785,7.71672,9.9958
339,2010-12-06,00:00:00.00,1.5343,6.38804,8.4384
340,2010-12-07,00:00:00.00,3.31079,5.60733,7.7588
341,2010-12-08,00:00:00.00,0.929485,5.34758,7.2208
342,2010-12-09,00:00:00.00,1.45593,5.24939,6.9943
343,2010-12-10,00:00:00.00,0.914446,5.16113,6.8527
344,2010-12-11,00:00:00.00,1.2936,5.07612,6.4279
345,2010-12-12,00:00:00.00,7.68986e-308,4.99428,5.6917
346,2010-12-13,00:00:00.00,14.9497,4.94371,22.9083
347,2010-12-14,00:00:00.00,5.82034,5.00826,30.0159
348,2010-12-15,00:00:00.00,1.50358,5.23948,12.9408
349,2010-12-16,00:00:00.00,0.641081,5.35833,8.6933
350,2010-12-17,00:00:00.00,0.364849,5.18532,7.7871
351,2010-12-18,00:00:00.00,0.555868,4.94502,7.8154
352,2010-12-19,00:00:00.00,0.045736,4.78642,7.7588
353,2010-12-20,00:00:00.00,0.751364,4.69849,7.5889
354,2010-12-21,00:00:00.00,1.00142,4.63159,7.5889
355,2010-12-22,00:00:00.00,0.341015,4.56688,7.5323
356,2010-12-23,00:00:00.00,0.619261,4.50421,7.3624
357,2010-12-24,00:00:00.00,0.93284,4.44341,7.1642
358,2010-12-25,00:00:00.00,0.498797,4.38442,7.0226
359,2010-12-26,00:00:00.00,0.782608,4.3272,6.881
360,2010-12-27,00:00:00.00,1.20157,4.27169,6.8244
361,2010-12-28,00:00:00.00,0.624856,4.21777,6.6828
362,2010-12-29,00:00:00.00,0.0457911,4.16538,6.5695
363,2010-12-30,00:00:00.00,0.0253141,4.11447,6.3713
364,2010-12-31,00:00:00.00,0.613181,4.06499,6.258
365,2011-01-01,00:00:00.00,0.865352,4.01716,21.8323
366,2011-01-02,00:00:00.00,9.00829,4.25961,65.4119
367,2011-01-03,00:00:00.00,0.100433,5.68055,44.7406
368,2011-01-04,00:00:00.00,0.0386475,9.05125,14.6115
369,2011-01-05,00:00:00.00,0.209417,11.2065,11.3551
370,2011-01-06,00:00:00.00,0.792563,10.0228,8.58
371,2011-01-07,00:00:00.00,4.57017,8.0972,5.72
372,2011-01-08,00:00:00.00,2.9275,7.02635,5.3802
373,2011-01-09,00:00:00.00,5.6311,6.69272,5.2669
374,2011-01-10,00:00:00.00,1.03046,6.56543,5.2669
375,2011-01-11,00:00:00.00,0.247489,6.44377,5.2669
376,2011-01-12,00:00:00.00,6.09845,6.32734,5.182
377,2011-01-13,00:00:00.00,3.26384,6.21573,5.0687
378,2011-01-14,00:00:00.00,1.5409,6.10862,6.3996
379,2011-01-15,00:00:00.00,1.20168,6.00575,5.6634
380,2011-01-16,00:00:00.00,1.45072,5.90691,5.4935
381,2011-01-17,00:00:00.00,0.165181,5.81186,5.4368
382,2011-01-18,00:00:00.00,0.00786745,5.72037,5.182
383,2011-01-19,00:00:00.00,3.04198,5.6396,5.182
384,2011-01-20,00:00:00.00,1.61714,5.59133,9.0614
385,2011-01-21,00:00:00.00,3.61384,5.58893,8.6083
386,2011-01-22,00:00:00.00,1.51094,5.55941,7.6739
387,2011-01-23,00:00:00.00,0.722492,5.45677,7.3341
388,2011-01-24,00:00:00.00,0.439569,5.33926,9.3162
389,2011-01-25,00:00:00.00,1.29309,5.24427,7.957
390,2011-01-26,00:00:00.00,0.262397,5.16891,8.4667
391,2011-01-27,00:00:00.00,0.101598,5.10047,8.58
392,2011-01-28,00:00:00.00,2.63963,5.03393,8.0137
393,2011-01-29,00:00:00.00,2.76565,4.96913,7.6455
394,2011-01-30,00:00:00.00,2.61032,4.90607,7.2774
395,2011-01-31,00:00:00.00,0.543997,4.84475,6.9093
396,2011-02-01,00:00:00.00,0.0516947,4.78514,6.3996
397,2011-02-02,00:00:00.00,12.4596,4.7272,6.9376
398,2011-02-03,00:00:00.00,9.5312,4.68302,11.6099
399,2011-02-04,00:00:00.00,0.369473,4.6885,15.7442
400,2011-02-05,00:00:00.00,0.000853942,4.76507,15.2628
401,2011-02-06,00:00:00.00,5.97576,4.79472,13.3656
402,2011-02-07,00:00:00.00,0.355995,4.70116,11.7798
403,2011-02-08,00:00:00.00,4.63331,4.58485,10.817
404,2011-02-09,00:00:00.00,0.604743,4.52226,9.9392
405,2011-02-10,00:00:00.00,0.0346348,4.51513,9.0331
406,2011-02-11,00:00:00.00,0.0828854,4.4977,11.525
407,2011-02-12,00:00:00.00,0.0653398,4.43286,10.6471
408,2011-02-13,00:00:00.00,4.68293,4.35773,10.1657
409,2011-02-14,00:00:00.00,0.330162,4.29756,10.2507
410,2011-02-15,00:00:00.00,1.51953,4.25016,23.8145
411,2011-02-16,00:00:00.00,0,4.20693,28.0337
412,2011-02-17,00:00:00.00,0.0174138,4.16466,22.2004
413,2011-02-18,00:00:00.00,0.00721423,4.46807,45.0238
414,2011-02-19,00:00:00.00,0.0186405,6.23123,81.2693
415,2011-02-20,00:00:00.00,0.019016,10.6209,39.0772
416,2011-02-21,00:00:00.00,14.4932,13.8213,17.4432
417,2011-02-22,00:00:00.00,13.4483,12.7514,56.0674
418,2011-02-23,00:00:00.00,0.065183,10.3867,24.0693
419,2011-02-24,00:00:00.00,0.000184893,8.9175,12.7709
420,2011-02-25,00:00:00.00,0.53951,8.35547,10.5339
421,2011-02-26,00:00:00.00,10.6478,8.11772,8.6933
422,2011-02-27,00:00:00.00,0.386804,7.94258,7.6455
423,2011-02-28,00:00:00.00,1.81061,7.81091,9.6277
424,2011-03-01,00:00:00.00,33.6981,7.81238,269.01
425,2011-03-02,00:00:00.00,0,8.32649,97.1268
426,2011-03-03,00:00:00.00,0.0129908,9.6756,45.307
427,2011-03-04,00:00:00.00,0.00718277,10.4627,24.6357
428,2011-03-05,00:00:00.00,5.29798,9.88322,22.342
429,2011-03-06,00:00:00.00,24.4362,9.67281,148.38
430,2011-03-07,00:00:00.00,5.42319,12.2676,105.905
431,2011-03-08,00:00:00.00,0.0179206,19.433,40.7763
432,2011-03-09,00:00:00.00,0.00854554,23.7615,26.986
433,2011-03-10,00:00:00.00,15.4332,21.3985,57.4832
