time,date,hour,precip [mm/day],sub35 [m3/s],sub35 (observed) [m3/s]
320,2010-11-17,00:00:00.00,13.732,6.99225,8.0703
321,2010-11-18,00:00:00.00,9.62195,7.47412,22.7384
322,2010-11-19,00:00:00.00,2.71624,8.63903,30.8654
323,2010-11-20,00:00:00.00,0.0581196,9.84802,25.1737
324,2010-11-21,00:00:00.00,0.260629,9.9666,17.7547
325,2010-11-22,00:00:00.00,0.00751765,9.14929,14.2717
326,2010-11-23,00:00:00.00,15.0031,8.41224,22.4553
327,2010-11-24,00:00:00.00,4.69731,8.51799,69.9426
328,2010-11-25,00:00:00.00,0.182799,9.63554,32.2812
329,2010-11-26,00:00:00.00,7.97176,10.6292,21.7473
330,2010-11-27,00:00:00.00,7.40647,10.6003,50.1208
331,2010-11-28,00:00:00.00,3.79517,10.3587,33.9802
332,2010-11-29,00:00:00.00,0.371998,10.3039,24.126
333,2010-11-30,00:00:00.00,0.285366,10.04,19.8218
334,2010-12-01,00:00:00.00,19.1345,9.781,29.7327
335,2010-12-02,00:00:00.00,39.8881,10.7414,265.046
336,2010-12-03,00:00:00.00,0.407249,14.417,99.109
337,2010-12-04,00:00:00.00,1.08233,19.116,47.8555
338,2010-12-05,00:00:00.00,1.35604,20.2088,35.1129
339,2010-12-06,00:00:00.00,5.09725,17.6562,29.4495
340,2010-12-07,00:00:00.00,5.13428,15.0876,24.3525
341,2010-12-08,00:00:00.00,2.7949,13.8183,22.0871
342,2010-12-09,00:00:00.00,2.47475,13.3535,20.6713
343,2010-12-10,00:00:00.00,0.324044,13.0786,19.2555
344,2010-12-11,00:00:00.00,0.295544,12.8167,18.6325
345,2010-12-12,00:00:00.00,0.0360006,12.567,18.8307
346,2010-12-13,00:00:00.00,5.45272,12.3598,26.6462
347,2010-12-14,00:00:00.00,5.54445,12.2889,43.8911
348,2010-12-15,00:00:00.00,8.50804,12.4151,22.6535
349,2010-12-16,00:00:00.00,1.72215,12.4199,20.3881
350,2010-12-17,00:00:00.00,0.755438,12.1086,18.9723
351,2010-12-18,00:00:00.00,1.54466,11.7342,18.1228
352,2010-12-19,00:00:00.00,0.22266,11.4491,17.5564
353,2010-12-20,00:00:00.00,0.224793,11.2415,16.1689
354,2010-12-21,00:00:00.00,2.5179,11.0603,15.5743
355,2010-12-22,00:00:00.00,0.36726,10.886,15.0079
356,2010-12-23,00:00:00.00,1.89361,10.7181,14.4416
357,2010-12-24,00:00:00.00,2.47152,10.5564,14.1584
358,2010-12-25,00:00:00.00,0.489587,10.4004,13.8753
359,2010-12-26,00:00:00.00,1.06443,10.2498,13.5921
360,2010-12-27,00:00:00.00,1.88791,10.1044,13.0257
361,2010-12-28,00:00:00.00,1.27236,9.96395,13.0257
362,2010-12-29,00:00:00.00,0.627249,9.82817,13.0257
363,2010-12-30,00:00:00.00,0.166725,9.69683,13.3089
364,2010-12-31,00:00:00.00,0.0668638,9.56958,14.1584
365,2011-01-01,00:00:00.00,1.69377,9.45475,18.6891
366,2011-01-02,00:00:00.00,5.44323,9.86943,122.612
367,2011-01-03,00:00:00.00,1.18066,12.3599,91.1802
368,2011-01-04,00:00:00.00,1.41825,18.1739,38.5109
369,2011-01-05,00:00:00.00,2.52724,21.793,27.7788
370,2011-01-06,00:00:00.00,3.48032,19.7466,23.3614
371,2011-01-07,00:00:00.00,1.72715,16.5306,19.3121
372,2011-01-08,00:00:00.00,1.83408,14.7177,17.5564
373,2011-01-09,00:00:00.00,2.23866,14.1036,15.2911
374,2011-01-10,00:00:00.00,1.1834,13.8265,14.1584
375,2011-01-11,00:00:00.00,0.290047,13.5624,12.7426
376,2011-01-12,00:00:00.00,4.93034,13.3103,14.7248
377,2011-01-13,00:00:00.00,9.98036,13.0696,14.1584
378,2011-01-14,00:00:00.00,2.30812,12.8393,12.7426
379,2011-01-15,00:00:00.00,1.53151,12.6186,11.8931
380,2011-01-16,00:00:00.00,6.02515,12.4072,11.4966
381,2011-01-17,00:00:00.00,0.873848,12.2043,11.4966
382,2011-01-18,00:00:00.00,0.187013,12.0093,11.3267
383,2011-01-19,00:00:00.00,1.68533,11.8252,14.1584
384,2011-01-20,00:00:00.00,1.63363,11.6621,16.4238
385,2011-01-21,00:00:00.00,2.81022,11.5261,15.3477
386,2011-01-22,00:00:00.00,3.48438,11.3824,13.0257
387,2011-01-23,00:00:00.00,1.54454,11.2093,10.7604
388,2011-01-24,00:00:00.00,5.67604,11.0338,10.1941
389,2011-01-25,00:00:00.00,0.8018,10.873,9.6277
390,2011-01-26,00:00:00.00,1.47817,10.7254,15.2911
391,2011-01-27,00:00:00.00,0.346932,10.5849,15.999
392,2011-01-28,00:00:00.00,0.907497,10.4485,14.8663
393,2011-01-29,00:00:00.00,1.65144,10.3157,14.4699
394,2011-01-30,00:00:00.00,1.54433,10.1863,14.3566
395,2011-01-31,00:00:00.00,0.594514,10.0604,13.9602
396,2011-02-01,00:00:00.00,0.299198,9.93811,12.0063
397,2011-02-02,00:00:00.00,4.52021,9.81933,11.6099
398,2011-02-03,00:00:00.00,16.077,9.70797,12.7426
399,2011-02-04,00:00:00.00,1.35736,9.61535,12.7426
400,2011-02-05,00:00:00.00,0.0017591,9.54831,13.0257
401,2011-02-06,00:00:00.00,7.30412,9.47883,13.5921
402,2011-02-07,00:00:00.00,0.576077,9.41181,15.0079
403,2011-02-08,00:00:00.00,4.82768,9.40291,14.7531
404,2011-02-09,00:00:00.00,3.0798,9.39851,13.9602
405,2011-02-10,00:00:00.00,0.0139684,9.34875,11.3267
406,2011-02-11,00:00:00.00,0.906655,9.24803,10.1941
407,2011-02-12,00:00:00.00,0.257711,9.09614,10.4772
408,2011-02-13,00:00:00.00,7.37227,8.95088,11.3267
409,2011-02-14,00:00:00.00,2.3982,8.84088,13.7337
410,2011-02-15,00:00:00.00,1.15409,8.77031,15.2911
411,2011-02-16,00:00:00.00,0.00620319,8.73383,16.7069
412,2011-02-17,00:00:00.00,0.443768,8.68085,17.5564
413,2011-02-18,00:00:00.00,1.58511,8.58464,21.2376
414,2011-02-19,00:00:00.00,0.179288,8.77289,127.426
415,2011-02-20,00:00:00.00,1.84804,10.1321,105.339
416,2011-02-21,00:00:00.00,2.59263,13.2582,44.1743
417,2011-02-22,00:00:00.00,8.06711,15.1925,30.5822
418,2011-02-23,00:00:00.00,0.119416,14.0321,20.9545
419,2011-02-24,00:00:00.00,0.00408319,12.1712,19.8218
420,2011-02-25,00:00:00.00,2.7698,11.1327,19.8218
421,2011-02-26,00:00:00.00,24.4681,10.8405,19.0289
422,2011-02-27,00:00:00.00,3.12412,10.8889,16.4238
423,2011-02-28,00:00:00.00,1.28205,11.1186,16.8202
424,2011-03-01,00:00:00.00,27.7592,11.3951,159.141
425,2011-03-02,00:00:00.00,0.111375,12.1607,107.321
426,2011-03-03,00:00:00.00,0.700683,14.1331,52.9525
427,2011-03-04,00:00:00.00,0.0532688,15.3503,29.4495
428,2011-03-05,00:00:00.00,1.06316,14.4571,27.8355
429,2011-03-06,00:00:00.00,24.19,13.3613,85.8
430,2011-03-07,00:00:00.00,17.5901,13.8926,229.083
431,2011-03-08,00:00:00.00,0.00992043,16.6908,77.0218
432,2011-03-09,00:00:00.00,0.00212875,18.7627,45.8733
433,2011-03-10,00:00:00.00,2.40503,17.922,38.7941
434,2011-03-11,00:00:00.00,8.14666,16.2367,125.444
