time,date,hour,precip [mm/day],sub11 [m3/s],sub11 (observed) [m3/s]
101,2010-04-12,00:00:00.00,0.23695,0.87338,5.4368
102,2010-04-13,00:00:00.00,0.106367,0.483355,4.2192
103,2010-04-14,00:00:00.00,0.690124,0.372296,3.483
104,2010-04-15,00:00:00.00,0.117155,0.362625,3.0016
105,2010-04-16,00:00:00.00,3.145e-308,0.363007,2.4862
106,2010-04-17,00:00:00.00,0.000329857,0.36331,2.1068
107,2010-04-18,00:00:00.00,0.228381,0.363281,1.8463
108,2010-04-19,00:00:00.00,0.125112,0.36299,1.6452
109,2010-04-20,00:00:00.00,0,0.362853,1.5008
110,2010-04-21,00:00:00.00,0,0.363077,1.4895
111,2010-04-22,00:00:00.00,0,0.363456,1.362
112,2010-04-23,00:00:00.00,0.0264226,0.363729,1.3054
113,2010-04-24,00:00:00.00,0.0200021,0.363862,1.2403
114,2010-04-25,00:00:00.00,3.73377,0.366205,1.093
115,2010-04-26,00:00:00.00,19.3727,0.41345,1.8972
116,2010-04-27,00:00:00.00,0.0527961,0.607592,2.826
117,2010-04-28,00:00:00.00,0,0.964764,2.9733
118,2010-04-29,00:00:00.00,0,1.16619,2.3022
119,2010-04-30,00:00:00.00,0.267441,0.973887,1.7358
120,2010-05-01,00:00:00.00,8.70657e-308,0.661779,1.4725
121,2010-05-02,00:00:00.00,4.34702,0.503188,1.3592
122,2010-05-03,00:00:00.00,21.0391,0.516617,2.1606
123,2010-05-04,00:00:00.00,1.26046,0.719479,9.9109
124,2010-05-05,00:00:00.00,0.0606385,1.10415,8.8632
125,2010-05-06,00:00:00.00,2.51682,1.3285,5.0687
126,2010-05-07,00:00:00.00,0.0164328,1.13204,3.2564
127,2010-05-08,00:00:00.00,37.3629,0.889505,5.2669
128,2010-05-09,00:00:00.00,1.67481,1.12004,27.0992
129,2010-05-10,00:00:00.00,0.0170238,1.90069,25.9665
130,2010-05-11,00:00:00.00,0.0148565,2.41105,16.0273
131,2010-05-12,00:00:00.00,17.758,2.07172,10.5622
132,2010-05-13,00:00:00.00,0.178452,1.60677,13.6487
133,2010-05-14,00:00:00.00,18.9998,1.70993,16.084
134,2010-05-15,00:00:00.00,0.110818,2.10875,25.0604
135,2010-05-16,00:00:00.00,0.0023099,2.38877,19.4537
136,2010-05-17,00:00:00.00,0.000369237,2.36742,10.0808
137,2010-05-18,00:00:00.00,0.0164179,2.01317,6.258
138,2010-05-19,00:00:00.00,1.19738,1.64293,4.7572
139,2010-05-20,00:00:00.00,0.0160851,1.46749,3.8228
140,2010-05-21,00:00:00.00,0.00138146,1.4302,3.1998
141,2010-05-22,00:00:00.00,1.51628,1.43038,2.7382
142,2010-05-23,00:00:00.00,0.869075,1.42976,2.3588
143,2010-05-24,00:00:00.00,0.0111332,1.42859,1.8463
144,2010-05-25,00:00:00.00,0.0019136,1.42714,1.5574
145,2010-05-26,00:00:00.00,0.0009777,1.42511,1.3507
146,2010-05-27,00:00:00.00,0.000472579,1.4221,1.1978
147,2010-05-28,00:00:00.00,0.000407722,1.41816,1.0902
148,2010-05-29,00:00:00.00,0,1.41354,1.0109
149,2010-05-30,00:00:00.00,0.000785049,1.40844,0.9061
150,2010-05-31,00:00:00.00,0,1.40303,0.841
151,2010-06-01,00:00:00.00,3.5912,1.39743,0.7929
152,2010-06-02,00:00:00.00,0.330654,1.39184,0.7759
153,2010-06-03,00:00:00.00,25.091,1.43827,1.1525
154,2010-06-04,00:00:00.00,1.39805,1.68504,1.9709
155,2010-06-05,00:00:00.00,4.81547,2.21184,2.86
156,2010-06-06,00:00:00.00,5.33626,2.55512,5.2953
157,2010-06-07,00:00:00.00,13.2387,2.40162,11.0153
158,2010-06-08,00:00:00.00,0.00763804,2.19846,10.1091
159,2010-06-09,00:00:00.00,0.06939,2.27358,7.0226
160,2010-06-10,00:00:00.00,5.99721,2.36738,4.4741
161,2010-06-11,00:00:00.00,0.2574,2.24995,3.2281
162,2010-06-12,00:00:00.00,0.275401,2.10325,2.4154
163,2010-06-13,00:00:00.00,0.0226264,2.03139,1.8236
164,2010-06-14,00:00:00.00,0.0642117,1.97678,1.4555
165,2010-06-15,00:00:00.00,0.151052,1.92527,1.2799
166,2010-06-16,00:00:00.00,0.236221,1.89131,1.1497
167,2010-06-17,00:00:00.00,3.85694,1.8729,1.0704
168,2010-06-18,00:00:00.00,0.00064041,1.85897,1.0137
169,2010-06-19,00:00:00.00,0.527461,1.84554,0.9769
170,2010-06-20,00:00:00.00,0.336627,1.83231,0.8835
171,2010-06-21,00:00:00.00,0.000770765,1.81854,0.7759
172,2010-06-22,00:00:00.00,0.0983046,1.80401,0.7051
173,2010-06-23,00:00:00.00,8.73927,1.79903,0.6994
174,2010-06-24,00:00:00.00,0.0124657,1.83294,0.6711
175,2010-06-25,00:00:00.00,1.23924,1.9206,0.7079
176,2010-06-26,00:00:00.00,0.0683222,1.96984,0.6711
177,2010-06-27,00:00:00.00,0.720886,1.91431,0.6343
178,2010-06-28,00:00:00.00,15.5806,1.85495,0.6626
179,2010-06-29,00:00:00.00,0.107445,1.9278,0.7617
180,2010-06-30,00:00:00.00,0.0393867,2.16698,0.9316
181,2010-07-01,00:00:00.00,0.00309934,2.31517,0.875
182,2010-07-02,00:00:00.00,0.0041706,2.19484,0.6824
183,2010-07-03,00:00:00.00,0.00484747,2.00029,0.5663
184,2010-07-04,00:00:00.00,0.0048609,1.88956,0.4927
185,2010-07-05,00:00:00.00,0.00699722,1.85103,0.4417
186,2010-07-06,00:00:00.00,0.00525247,1.83214,0.4134
187,2010-07-07,00:00:00.00,0.0015813,1.81303,0.3823
188,2010-07-08,00:00:00.00,0.0977445,1.79374,0.3313
189,2010-07-09,00:00:00.00,10.9555,1.78692,0.3171
190,2010-07-10,00:00:00.00,0.792049,1.82875,0.3455
191,2010-07-11,00:00:00.00,0.0343463,1.93761,0.337
192,2010-07-12,00:00:00.00,7.99867,2.00559,0.3851
193,2010-07-13,00:00:00.00,19.3524,2.00167,0.9458
194,2010-07-14,00:00:00.00,0.0273796,2.12208,0.6315
195,2010-07-15,00:00:00.00,0.000424144,2.43056,0.5663
196,2010-07-16,00:00:00.00,24.1784,2.62304,0.5805
197,2010-07-17,00:00:00.00,0.208917,2.64054,0.8863
198,2010-07-18,00:00:00.00,0.125435,2.8301,1.2771
199,2010-07-19,00:00:00.00,0.0688306,2.97201,0.9005
200,2010-07-20,00:00:00.00,0.527196,2.74826,0.5918
201,2010-07-21,00:00:00.00,0.643964,2.42628,0.4559
202,2010-07-22,00:00:00.00,0.00518258,2.24409,0.4106
203,2010-07-23,00:00:00.00,3.39265,2.18256,0.3653
204,2010-07-24,00:00:00.00,1.65262,2.15459,0.3426
205,2010-07-25,00:00:00.00,1.35153,2.12743,0.3426
206,2010-07-26,00:00:00.00,0.324653,2.10105,0.3256
207,2010-07-27,00:00:00.00,0.0155879,2.07507,0.3002
208,2010-07-28,00:00:00.00,8.21209e-308,2.04919,0.286
209,2010-07-29,00:00:00.00,3.06446,2.0234,0.303
210,2010-07-30,00:00:00.00,0.0111608,1.99788,0.2557
211,2010-07-31,00:00:00.00,0.017331,1.97294,0.2217
212,2010-08-01,00:00:00.00,0.321699,1.94857,0.2254
213,2010-08-02,00:00:00.00,0.705368,1.92449,0.2059
214,2010-08-03,00:00:00.00,0.149097,1.90064,0.2243
215,2010-08-04,00:00:00.00,0,1.87711,0.2047
216,2010-08-05,00:00:00.00,0.67735,1.85386,0.2064
217,2010-08-06,00:00:00.00,0.0312468,1.83085,0.1855
218,2010-08-07,00:00:00.00,0.107074,1.80812,0.1724
219,2010-08-08,00:00:00.00,0.203859,1.78576,0.164
220,2010-08-09,00:00:00.00,0.529915,1.7638,0.1713
221,2010-08-10,00:00:00.00,3.08001,1.74228,0.1716
222,2010-08-11,00:00:00.00,0.0135807,1.72125,0.1733
223,2010-08-12,00:00:00.00,9.7039,1.71039,0.1838
224,2010-08-13,00:00:00.00,0.813046,1.73725,0.2093
225,2010-08-14,00:00:00.00,0.00407166,1.81532,0.173
226,2010-08-15,00:00:00.00,0.0481808,1.85639,0.2209
227,2010-08-16,00:00:00.00,0.170257,1.79724,0.1979
228,2010-08-17,00:00:00.00,0.0414269,1.71025,0.1767
229,2010-08-18,00:00:00.00,0.0232405,1.65529,0.1671
230,2010-08-19,00:00:00.00,0.00716007,1.62806,0.173
231,2010-08-20,00:00:00.00,6.89681,1.61373,0.1555
232,2010-08-21,00:00:00.00,0.0209699,1.61915,0.1688
233,2010-08-22,00:00:00.00,0.284309,1.65125,0.1597
234,2010-08-23,00:00:00.00,0.0695265,1.66442,0.1654
235,2010-08-24,00:00:00.00,0.0398429,1.62568,0.1957
236,2010-08-25,00:00:00.00,0.0265639,1.57246,0.1838
237,2010-08-26,00:00:00.00,0.0884592,1.53621,0.173
238,2010-08-27,00:00:00.00,0.00627386,1.51464,0.1484
239,2010-08-28,00:00:00.00,0.00532206,1.4973,0.1371
240,2010-08-29,00:00:00.00,0.00765063,1.48027,0.1461
241,2010-08-30,00:00:00.00,0.00255944,1.46352,0.1444
242,2010-08-31,00:00:00.00,0.166905,1.44702,0.1328
243,2010-09-01,00:00:00.00,0.0810747,1.43073,0.1215
244,2010-09-02,00:00:00.00,6.25953,1.41811,0.128
245,2010-09-03,00:00:00.00,6.36408,1.42304,0.1393
246,2010-09-04,00:00:00.00,1.38661,1.46177,0.1427
247,2010-09-05,00:00:00.00,0.676563,1.50881,0.1189
248,2010-09-06,00:00:00.00,0.333383,1.50485,0.1419
249,2010-09-07,00:00:00.00,1.29597,1.44851,0.1342
250,2010-09-08,00:00:00.00,0.0188446,1.39193,0.1458
251,2010-09-09,00:00:00.00,0.00419652,1.35947,0.132
252,2010-09-10,00:00:00.00,0.00144969,1.34187,0.1263
253,2010-09-11,00:00:00.00,0.0311782,1.32772,0.1237
254,2010-09-12,00:00:00.00,10.7765,1.32441,0.1478
255,2010-09-13,00:00:00.00,0.174989,1.36221,0.1472
256,2010-09-14,00:00:00.00,0.230291,1.45503,0.1365
257,2010-09-15,00:00:00.00,0.000158859,1.50727,0.1594
258,2010-09-16,00:00:00.00,0.00106408,1.44851,0.1608
259,2010-09-17,00:00:00.00,17.3596,1.37761,0.1764
260,2010-09-18,00:00:00.00,0.578253,1.41946,0.179
261,2010-09-19,00:00:00.00,6.7559,1.60142,0.1631
262,2010-09-20,00:00:00.00,0.0718264,1.7398,0.2158
263,2010-09-21,00:00:00.00,0.0136762,1.70277,0.1645
264,2010-09-22,00:00:00.00,0.0069547,1.58328,0.1436
265,2010-09-23,00:00:00.00,3.41948,1.47003,0.2076
266,2010-09-24,00:00:00.00,0.00350098,1.40188,0.2271
267,2010-09-25,00:00:00.00,0.000117762,1.37671,0.2203
268,2010-09-26,00:00:00.00,0.000890378,1.36513,0.1931
269,2010-09-27,00:00:00.00,0.00491156,1.34645,0.2104
270,2010-09-28,00:00:00.00,1.19568,1.32444,0.2469
271,2010-09-29,00:00:00.00,42.4325,1.36548,0.4417
272,2010-09-30,00:00:00.00,0.0583054,1.63759,0.4021
273,2010-10-01,00:00:00.00,0.0183435,2.22584,0.4616
274,2010-10-02,00:00:00.00,0.0697039,2.58677,0.3426
275,2010-10-03,00:00:00.00,18.8104,2.34927,0.3285
276,2010-10-04,00:00:00.00,0.683312,2.04616,0.2648
277,2010-10-05,00:00:00.00,0.00655038,2.09965,0.2591
278,2010-10-06,00:00:00.00,0.000221692,2.21646,0.3228
279,2010-10-07,00:00:00.00,0.00114704,2.0793,0.2549
280,2010-10-08,00:00:00.00,0.00492936,1.85861,0.2263
281,2010-10-09,00:00:00.00,0,1.73398,0.2192
282,2010-10-10,00:00:00.00,0.00434961,1.69202,0.1625
283,2010-10-11,00:00:00.00,0,1.67294,0.1388
284,2010-10-12,00:00:00.00,1.66929,1.6542,0.1461
285,2010-10-13,00:00:00.00,0.0091564,1.63585,0.1818
286,2010-10-14,00:00:00.00,9.83582,1.63178,0.2492
287,2010-10-15,00:00:00.00,2.02685,1.68239,0.4531
288,2010-10-16,00:00:00.00,0.0258965,1.80938,0.4531
289,2010-10-17,00:00:00.00,0,1.88758,0.5692
290,2010-10-18,00:00:00.00,0.000536855,1.81858,0.4955
291,2010-10-19,00:00:00.00,0.00357211,1.70103,0.2781
292,2010-10-20,00:00:00.00,0.00299954,1.62748,0.2532
293,2010-10-21,00:00:00.00,7.14157,1.60618,0.2197
294,2010-10-22,00:00:00.00,3.90009,1.64019,0.2582
295,2010-10-23,00:00:00.00,0.11475,1.74379,0.252
296,2010-10-24,00:00:00.00,2.662,1.83723,0.3483
297,2010-10-25,00:00:00.00,4.07155,1.8247,0.5635
298,2010-10-26,00:00:00.00,0.702687,1.76256,0.6031
299,2010-10-27,00:00:00.00,4.79118,1.73913,0.7023
300,2010-10-28,00:00:00.00,0.0393523,1.74368,0.7504
301,2010-10-29,00:00:00.00,0.0123868,1.74936,0.7532
302,2010-10-30,00:00:00.00,0.0103009,1.7317,0.892
303,2010-10-31,00:00:00.00,0.0365538,1.6754,0.7023
304,2010-11-01,00:00:00.00,0.00346758,1.61652,0.6428
305,2010-11-02,00:00:00.00,0.0182688,1.58001,0.5947
306,2010-11-03,00:00:00.00,0.112773,1.55997,0.5862
307,2010-11-04,00:00:00.00,0.317916,1.54467,0.5833
308,2010-11-05,00:00:00.00,3.46338,1.53399,0.5805
309,2010-11-06,00:00:00.00,1.9471,1.54142,0.5748
310,2010-11-07,00:00:00.00,0.322294,1.57618,0.5578
311,2010-11-08,00:00:00.00,0.0152048,1.60092,0.6173
312,2010-11-09,00:00:00.00,0,1.57653,0.6654
313,2010-11-10,00:00:00.00,0,1.52727,0.6654
314,2010-11-11,00:00:00.00,0.101635,1.48917,0.7872
315,2010-11-12,00:00:00.00,0.00900157,1.46773,0.7985
316,2010-11-13,00:00:00.00,0.0455699,1.45336,0.7929
317,2010-11-14,00:00:00.00,0.207307,1.44015,0.6541
318,2010-11-15,00:00:00.00,2.51155,1.42986,0.5635
319,2010-11-16,00:00:00.00,0,1.4302,0.606
320,2010-11-17,00:00:00.00,7.38102,1.45563,0.7221
321,2010-11-18,00:00:00.00,8.00371,1.52523,0.9486
322,2010-11-19,00:00:00.00,0.0682463,1.67123,0.79
323,2010-11-20,00:00:00.00,0.0297852,1.83215,0.9486
324,2010-11-21,00:00:00.00,1.1271e-308,1.84107,0.8467
325,2010-11-22,00:00:00.00,0.109549,1.69631,0.858
326,2010-11-23,00:00:00.00,6.66195,1.56415,0.858
327,2010-11-24,00:00:00.00,2.80833,1.54731,0.841
328,2010-11-25,00:00:00.00,0.17095,1.64007,0.7787
329,2010-11-26,00:00:00.00,17.677,1.75517,0.7702
330,2010-11-27,00:00:00.00,0.162619,1.87711,0.8495
331,2010-11-28,00:00:00.00,0.0834513,2.102,0.8042
332,2010-11-29,00:00:00.00,0,2.22798,0.8184
333,2010-11-30,00:00:00.00,0.00367375,2.06186,0.79
334,2010-12-01,00:00:00.00,18.7783,1.85693,0.9061
335,2010-12-02,00:00:00.00,0.607715,1.90205,1.0052
336,2010-12-03,00:00:00.00,0.339489,2.23453,1.0421
337,2010-12-04,00:00:00.00,0.229819,2.45179,1.0534
338,2010-12-05,00:00:00.00,0.350598,2.28707,0.9373
339,2010-12-06,00:00:00.00,0.282174,2.01717,0.926
340,2010-12-07,00:00:00.00,0.199885,1.86783,0.6711
341,2010-12-08,00:00:00.00,0.131422,1.8223,0.5635
342,2010-12-09,00:00:00.00,1.41266,1.80545,0.4927
343,2010-12-10,00:00:00.00,0.0708081,1.78895,0.4616
344,2010-12-11,00:00:00.00,2.14476,1.77337,0.4332
345,2010-12-12,00:00:00.00,0.111134,1.76041,0.4163
346,2010-12-13,00:00:00.00,24.2046,1.77001,0.3936
347,2010-12-14,00:00:00.00,3.13457,1.85173,0.3483
348,2010-12-15,00:00:00.00,0.653214,2.02968,0.3087
349,2010-12-16,00:00:00.00,0.200975,2.13226,0.303
350,2010-12-17,00:00:00.00,0.0796447,2.03706,0.2733
351,2010-12-18,00:00:00.00,0.159567,1.8885,0.2599
352,2010-12-19,00:00:00.00,0.780363,1.8037,0.2625
353,2010-12-20,00:00:00.00,1.09243,1.77341,0.2566
354,2010-12-21,00:00:00.00,0.0253473,1.75825,0.2628
355,2010-12-22,00:00:00.00,0.0945441,1.74337,0.2806
356,2010-12-23,00:00:00.00,0.623596,1.72874,0.32
357,2010-12-24,00:00:00.00,0.0761631,1.71437,0.3313
358,2010-12-25,00:00:00.00,0.401663,1.70024,0.337
359,2010-12-26,00:00:00.00,1.04117,1.68635,0.3143
360,2010-12-27,00:00:00.00,1.16774,1.67271,0.3426
361,2010-12-28,00:00:00.00,0.0932998,1.6593,0.32
362,2010-12-29,00:00:00.00,0.114068,1.64613,0.3285
363,2010-12-30,00:00:00.00,0.00122934,1.63317,0.3313
364,2010-12-31,00:00:00.00,0.655837,1.62043,0.3483
365,2011-01-01,00:00:00.00,3.67269,1.61397,0.4276
366,2011-01-02,00:00:00.00,8.14771,1.70219,1.6735
367,2011-01-03,00:00:00.00,0.226843,2.10058,4.1343
368,2011-01-04,00:00:00.00,0.392124,2.87176,4.1343
369,2011-01-05,00:00:00.00,2.05919,3.30223,2.8883
370,2011-01-06,00:00:00.00,0.194318,2.95117,2.1492
371,2011-01-07,00:00:00.00,2.25103,2.41221,1.6027
372,2011-01-08,00:00:00.00,0.738362,2.12836,1.3366
373,2011-01-09,00:00:00.00,2.74281,2.05391,1.0506
374,2011-01-10,00:00:00.00,0.0864799,2.03578,0.8807
375,2011-01-11,00:00:00.00,0.00048673,2.01801,0.8297
376,2011-01-12,00:00:00.00,8.57318,2.00059,0.7277
377,2011-01-13,00:00:00.00,2.82202,1.98349,0.6456
378,2011-01-14,00:00:00.00,0.410838,1.9667,0.5748
379,2011-01-15,00:00:00.00,0.527546,1.95021,0.6003
380,2011-01-16,00:00:00.00,4.21412,1.93402,0.5663
381,2011-01-17,00:00:00.00,0.036287,1.91813,0.5182
382,2011-01-18,00:00:00.00,0.47638,1.90253,0.5125
383,2011-01-19,00:00:00.00,5.88741,1.89201,0.4955
384,2011-01-20,00:00:00.00,0.36339,1.90036,0.4729
385,2011-01-21,00:00:00.00,1.04443,1.93447,0.4446
386,2011-01-22,00:00:00.00,0.402163,1.95035,0.4304
387,2011-01-23,00:00:00.00,2.16655,1.91676,0.4219
388,2011-01-24,00:00:00.00,0.429968,1.86974,0.3936
389,2011-01-25,00:00:00.00,1.2559,1.83856,0.4049
390,2011-01-26,00:00:00.00,0.201013,1.82106,0.3681
391,2011-01-27,00:00:00.00,0.131051,1.80747,0.3964
392,2011-01-28,00:00:00.00,1.63754,1.79403,0.3851
393,2011-01-29,00:00:00.00,0.717422,1.78071,0.3738
394,2011-01-30,00:00:00.00,6.43368,1.76753,0.3653
395,2011-01-31,00:00:00.00,0.338839,1.75453,0.3681
396,2011-02-01,00:00:00.00,0.0828791,1.74173,0.3681
397,2011-02-02,00:00:00.00,3.51179,1.72916,0.3625
398,2011-02-03,00:00:00.00,16.641,1.71682,0.3625
399,2011-02-04,00:00:00.00,0.00166841,1.70469,0.354
400,2011-02-05,00:00:00.00,0,1.69274,0.3511
401,2011-02-06,00:00:00.00,0.659743,1.68096,0.3511
402,2011-02-07,00:00:00.00,0.857863,1.66936,0.3596
403,2011-02-08,00:00:00.00,1.0605,1.65791,0.3653
404,2011-02-09,00:00:00.00,0.257056,1.64658,0.3625
405,2011-02-10,00:00:00.00,0.0860394,1.63537,0.4644
406,2011-02-11,00:00:00.00,0.0196951,1.62434,0.4644
407,2011-02-12,00:00:00.00,0.35832,1.61352,0.4644
408,2011-02-13,00:00:00.00,0.917192,1.60291,0.4361
409,2011-02-14,00:00:00.00,1.80751,1.59301,0.4644
410,2011-02-15,00:00:00.00,0.102569,1.58533,0.4644
411,2011-02-16,00:00:00.00,6.10331e-308,1.58063,0.4644
412,2011-02-17,00:00:00.00,0.177215,1.57391,0.6116
413,2011-02-18,00:00:00.00,0.058416,1.56153,0.9118
414,2011-02-19,00:00:00.00,0.0202683,1.63629,4.7006
415,2011-02-20,00:00:00.00,0,2.05968,8.7499
416,2011-02-21,00:00:00.00,11.9235,2.9827,8.5234
417,2011-02-22,00:00:00.00,12.0399,3.56071,6.1164
418,2011-02-23,00:00:00.00,0,3.17876,4.0776
419,2011-02-24,00:00:00.00,0.0159139,2.53437,3.7378
420,2011-02-25,00:00:00.00,3.15787,2.18892,3.4263
421,2011-02-26,00:00:00.00,3.17725,2.10095,2.5938
422,2011-02-27,00:00:00.00,4.59077,2.08378,2.254
423,2011-02-28,00:00:00.00,1.29165,2.06687,1.9539
424,2011-03-01,00:00:00.00,9.54242,2.05428,2.5485
425,2011-03-02,00:00:00.00,0.00554381,2.05799,3.3131
426,2011-03-03,00:00:00.00,0.0129596,2.08418,3.5962
427,2011-03-04,00:00:00.00,0.0388372,2.09464,3.0016
428,2011-03-05,00:00:00.00,4.10892,2.0673,2.6901
429,2011-03-06,00:00:00.00,18.979,2.07432,5.3236
430,2011-03-07,00:00:00.00,0.491397,2.22624,14.7531
431,2011-03-08,00:00:00.00,0.000666917,2.51865,17.0467
432,2011-03-09,00:00:00.00,0.0874065,2.65868,13.9036
433,2011-03-10,00:00:00.00,10.091,2.51859,12.1762
