time,date,hour,precip [mm/day],sub34 [m3/s],sub34 (observed) [m3/s]
141,2010-05-22,00:00:00.00,0.00696433,3.08217,6.25
142,2010-05-23,00:00:00.00,12.0328,3.10448,6.24
143,2010-05-24,00:00:00.00,0.0125263,3.26863,6.55
144,2010-05-25,00:00:00.00,0.0015274,3.63365,6.14
145,2010-05-26,00:00:00.00,0.000432702,3.85706,5.76
146,2010-05-27,00:00:00.00,0.00282148,3.69586,5.4
147,2010-05-28,00:00:00.00,0.0750494,3.42907,5.09
148,2010-05-29,00:00:00.00,0.0430044,3.27716,4.84
149,2010-05-30,00:00:00.00,0.0514709,3.22475,4.72
150,2010-05-31,00:00:00.00,0.103922,3.19928,4.53
151,2010-06-01,00:00:00.00,4.31603,3.17351,4.39
152,2010-06-02,00:00:00.00,10.8673,3.17503,4.57
153,2010-06-03,00:00:00.00,11.1612,3.31248,5.1
154,2010-06-04,00:00:00.00,4.19875,3.71616,5.44
155,2010-06-05,00:00:00.00,4.88572,4.18783,5.31
156,2010-06-06,00:00:00.00,2.36873,4.28679,5.61
157,2010-06-07,00:00:00.00,38.0993,4.17716,9.87
158,2010-06-08,00:00:00.00,0.0504957,4.65632,11.3
159,2010-06-09,00:00:00.00,0.00354628,6.17726,10.4
160,2010-06-10,00:00:00.00,9.20543,7.19707,11.5
161,2010-06-11,00:00:00.00,0.0568598,6.6792,10.4
162,2010-06-12,00:00:00.00,0.0203922,5.91021,8.3
163,2010-06-13,00:00:00.00,1.47711,5.51085,7.43
164,2010-06-14,00:00:00.00,4.05669,5.23759,7.12
165,2010-06-15,00:00:00.00,0.0494846,5.0097,6.92
166,2010-06-16,00:00:00.00,0.0107745,4.86387,6.51
167,2010-06-17,00:00:00.00,9.94172,4.81234,6.32
168,2010-06-18,00:00:00.00,7.92617e-308,4.88371,6.18
169,2010-06-19,00:00:00.00,0.000291491,5.11171,5.81
170,2010-06-20,00:00:00.00,0.033874,5.23158,5.6
171,2010-06-21,00:00:00.00,0.0122672,5.06679,5.32
172,2010-06-22,00:00:00.00,0.00490291,4.83169,4.98
173,2010-06-23,00:00:00.00,4.8143,4.67751,4.72
174,2010-06-24,00:00:00.00,3.75074,4.60058,4.59
175,2010-06-25,00:00:00.00,0.695475,4.55647,4.9
176,2010-06-26,00:00:00.00,0.00392808,4.5077,4.57
177,2010-06-27,00:00:00.00,0.192748,4.43978,4.31
178,2010-06-28,00:00:00.00,5.6018,4.37152,4.26
179,2010-06-29,00:00:00.00,9.46139,4.35102,4.6
180,2010-06-30,00:00:00.00,0.0200399,4.45199,5.45
181,2010-07-01,00:00:00.00,0.000618083,4.65928,4.58
182,2010-07-02,00:00:00.00,5.63965e-308,4.72771,4.15
183,2010-07-03,00:00:00.00,5.07718e-308,4.55642,3.94
184,2010-07-04,00:00:00.00,0,4.34345,3.78
185,2010-07-05,00:00:00.00,1.03291e-308,4.20782,3.66
186,2010-07-06,00:00:00.00,0.00112366,4.1314,3.55
187,2010-07-07,00:00:00.00,0.000563158,4.0705,3.41
188,2010-07-08,00:00:00.00,0.0245756,4.00998,3.22
189,2010-07-09,00:00:00.00,0.00831464,3.94995,3.06
190,2010-07-10,00:00:00.00,26.4329,3.97312,3.56
191,2010-07-11,00:00:00.00,0.00280738,4.32382,4.23
192,2010-07-12,00:00:00.00,0.10937,5.15332,3.51
193,2010-07-13,00:00:00.00,6.40012,5.66165,3.57
194,2010-07-14,00:00:00.00,0.0926482,5.32772,3.78
195,2010-07-15,00:00:00.00,0.0630693,4.82462,3.55
196,2010-07-16,00:00:00.00,0.038494,4.53797,3.42
197,2010-07-17,00:00:00.00,14.0544,4.41383,4.15
198,2010-07-18,00:00:00.00,0.0743631,4.47078,3.76
199,2010-07-19,00:00:00.00,0.954114,4.76138,3.43
200,2010-07-20,00:00:00.00,10.3324,4.95315,3.79
201,2010-07-21,00:00:00.00,0.534336,4.86462,3.6
202,2010-07-22,00:00:00.00,0.18076,4.81577,3.45
203,2010-07-23,00:00:00.00,0.145755,4.78237,3.32
204,2010-07-24,00:00:00.00,17.3756,4.64807,4
205,2010-07-25,00:00:00.00,5.42816,4.67661,4.18
206,2010-07-26,00:00:00.00,0.234308,5.07075,4.28
207,2010-07-27,00:00:00.00,0.000127472,5.35205,3.81
208,2010-07-28,00:00:00.00,0.0266579,5.12409,3.53
209,2010-07-29,00:00:00.00,16.6775,4.77883,3.34
210,2010-07-30,00:00:00.00,0.0111049,4.75726,3.31
211,2010-07-31,00:00:00.00,0.03538,5.14651,3.61
212,2010-08-01,00:00:00.00,0.358827,5.38853,4.76
213,2010-08-02,00:00:00.00,0.236144,5.13412,6.42
214,2010-08-03,00:00:00.00,0.067076,4.75871,4.99
215,2010-08-04,00:00:00.00,0.0317531,4.52452,3.93
216,2010-08-05,00:00:00.00,0.0136524,4.4122,3.59
217,2010-08-06,00:00:00.00,6.59005,4.34367,3.48
218,2010-08-07,00:00:00.00,1.25218,4.313,3.97
219,2010-08-08,00:00:00.00,1.06379,4.33593,3.4
220,2010-08-09,00:00:00.00,0.868403,4.32547,3.22
221,2010-08-10,00:00:00.00,4.59751,4.22501,3.24
222,2010-08-11,00:00:00.00,0.264526,4.10987,3.42
223,2010-08-12,00:00:00.00,0.0150275,4.03338,3.27
224,2010-08-13,00:00:00.00,0.0717272,3.9744,3.17
225,2010-08-14,00:00:00.00,0.00354067,3.90408,3.07
226,2010-08-15,00:00:00.00,0.0298574,3.82986,2.98
227,2010-08-16,00:00:00.00,0.851035,3.76212,2.97
228,2010-08-17,00:00:00.00,9.594e-308,3.70037,2.99
229,2010-08-18,00:00:00.00,0.00432112,3.64141,2.85
230,2010-08-19,00:00:00.00,0.208256,3.58395,2.75
231,2010-08-20,00:00:00.00,0.0198871,3.52784,2.74
232,2010-08-21,00:00:00.00,0.00881146,3.47304,2.74
233,2010-08-22,00:00:00.00,51.2991,3.57011,2.98
234,2010-08-23,00:00:00.00,4.75155,4.27092,8.34
235,2010-08-24,00:00:00.00,1.4151,5.88775,5.6
236,2010-08-25,00:00:00.00,0.116769,6.92498,5.35
237,2010-08-26,00:00:00.00,0.1679,6.30253,5.03
238,2010-08-27,00:00:00.00,0.0883291,5.22241,4.44
239,2010-08-28,00:00:00.00,0,4.59914,3.92
240,2010-08-29,00:00:00.00,0,4.39365,3.65
