DATE	cout
2013-06-24	6.452
2013-06-25	6.345
2013-06-26	6.231
2013-06-27	6.111
2013-06-28	5.986
2013-06-29	5.868
2013-06-30	5.755
2013-07-01	5.642
2013-07-02	5.531
2013-07-03	5.409
2013-07-04	5.282
2013-07-05	5.152
2013-07-06	5.022
2013-07-07	4.892
2013-07-08	4.763
2013-07-09	4.635
2013-07-10	4.509
2013-07-11	4.384
2013-07-12	4.262
2013-07-13	4.141
2013-07-14	4.023
2013-07-15	3.907
2013-07-16	3.794
2013-07-17	3.683
2013-07-18	3.574
2013-07-19	3.469
2013-07-20	3.368
2013-07-21	3.272
2013-07-22	3.175
2013-07-23	3.079
2013-07-24	2.986
2013-07-25	2.895
2013-07-26	2.806
2013-07-27	2.719
2013-07-28	2.636
2013-07-29	2.554
2013-07-30	2.475
2013-07-31	2.399
2013-08-01	2.324
2013-08-02	2.252
2013-08-03	2.182
2013-08-04	2.114
2013-08-05	2.048
2013-08-06	1.984
2013-08-07	1.922
2013-08-08	1.918
2013-08-09	2.022
2013-08-10	2.127
2013-08-11	2.156
2013-08-12	2.149
2013-08-13	2.137
2013-08-14	2.126
2013-08-15	2.102
2013-08-16	2.069
2013-08-17	2.033
2013-08-18	1.994
2013-08-19	1.953
2013-08-20	1.911
2013-08-21	1.868
2013-08-22	1.824
2013-08-23	1.78
2013-08-24	1.736
2013-08-25	1.692
2013-08-26	1.649
2013-08-27	1.605
2013-08-28	1.571
2013-08-29	1.544
2013-08-30	1.51
2013-08-31	1.473
2013-09-01	1.435
2013-09-02	1.397
2013-09-03	1.359
2013-09-04	1.322
2013-09-05	1.285
2013-09-06	1.249
2013-09-07	1.213
2013-09-08	1.178
2013-09-09	1.144
2013-09-10	1.111
2013-09-11	1.078
2013-09-12	1.046
2013-09-13	1.015
2013-09-14	0.985
2013-09-15	0.955
2013-09-16	0.926
2013-09-17	0.898
2013-09-18	0.871
2013-09-19	0.845
2013-09-20	0.819
2013-09-21	1.105
2013-09-22	1.614
2013-09-23	1.821
2013-09-24	1.889
2013-09-25	1.902
2013-09-26	1.891
2013-09-27	1.87
2013-09-28	1.843
2013-09-29	1.813
2013-09-30	1.78
2013-10-01	1.745
2013-10-02	1.709
2013-10-03	1.672
2013-10-04	1.634
2013-10-05	1.596
2013-10-06	1.557
2013-10-07	1.534
2013-10-08	1.523
2013-10-09	1.499
2013-10-10	1.469
2013-10-11	1.437
2013-10-12	1.403
2013-10-13	1.369
2013-10-14	1.335
2013-10-15	1.301
2013-10-16	1.279
2013-10-17	1.303
2013-10-18	1.415
2013-10-19	1.601
2013-10-20	1.831
2013-10-21	2.087
2013-10-22	2.37
2013-10-23	2.69
2013-10-24	2.999
2013-10-25	3.276
2013-10-26	3.525
2013-10-27	3.771
2013-10-28	4.002
2013-10-29	4.199
2013-10-30	4.355
2013-10-31	4.567
2013-11-01	4.97
2013-11-02	5.488
2013-11-03	5.971
2013-11-04	6.371
2013-11-05	6.69
2013-11-06	6.939
2013-11-07	7.25
2013-11-08	7.656
2013-11-09	7.991
2013-11-10	8.259
2013-11-11	8.494
2013-11-12	8.699
2013-11-13	8.856
2013-11-14	8.968
2013-11-15	9.056
2013-11-16	9.121
2013-11-17	9.163
2013-11-18	9.216
2013-11-19	9.29
2013-11-20	9.343
2013-11-21	9.362
2013-11-22	9.367
2013-11-23	9.371
2013-11-24	9.354
2013-11-25	9.308
2013-11-26	9.237
2013-11-27	9.144
2013-11-28	9.031
2013-11-29	8.902
2013-11-30	8.759
2013-12-01	8.614
2013-12-02	8.485
2013-12-03	8.373
2013-12-04	8.294
2013-12-05	8.284
2013-12-06	8.312
2013-12-07	8.33
2013-12-08	8.324
2013-12-09	8.292
2013-12-10	8.238
2013-12-11	8.163
2013-12-12	8.07
2013-12-13	7.962
2013-12-14	7.841
2013-12-15	7.709
2013-12-16	7.568
2013-12-17	7.42
2013-12-18	7.267
2013-12-19	7.11
2013-12-20	7.05
2013-12-21	7.512
2013-12-22	8.867
2013-12-23	10.408
2013-12-24	11.347
2013-12-25	11.905
2013-12-26	12.241
2013-12-27	12.437
2013-12-28	12.557
2013-12-29	12.665
2013-12-30	12.765
2013-12-31	12.82
2014-01-01	12.824
2014-01-02	12.781
2014-01-03	12.698
2014-01-04	12.58
2014-01-05	12.434
2014-01-06	12.267
2014-01-07	12.083
2014-01-08	11.883
2014-01-09	11.669
2014-01-10	11.447
2014-01-11	11.383
2014-01-12	11.511
2014-01-13	11.622
2014-01-14	11.729
2014-01-15	11.81
2014-01-16	11.842
2014-01-17	11.825
2014-01-18	11.765
2014-01-19	11.669
2014-01-20	11.543
2014-01-21	11.392
2014-01-22	11.221
2014-01-23	11.035
2014-01-24	10.835
2014-01-25	10.625
2014-01-26	10.406
2014-01-27	10.181
2014-01-28	9.952
2014-01-29	9.719
2014-01-30	9.485
2014-01-31	9.25
2014-02-01	9.017
2014-02-02	8.79
2014-02-03	8.568
2014-02-04	8.348
2014-02-05	8.131
2014-02-06	7.915
2014-02-07	7.702
2014-02-08	7.491
2014-02-09	7.284
2014-02-10	7.079
2014-02-11	6.879
2014-02-12	6.682
2014-02-13	6.489
2014-02-14	6.3
2014-02-15	6.115
2014-02-16	5.935
2014-02-17	5.759
2014-02-18	5.587
2014-02-19	5.44
2014-02-20	5.362
2014-02-21	5.513
2014-02-22	5.879
2014-02-23	6.208
2014-02-24	6.465
2014-02-25	6.655
2014-02-26	6.787
2014-02-27	6.872
2014-02-28	6.916
2014-03-01	6.929
2014-03-02	6.916
2014-03-03	6.882
2014-03-04	6.828
2014-03-05	6.757
2014-03-06	6.673
2014-03-07	6.582
2014-03-08	6.495
2014-03-09	6.417
2014-03-10	6.352
2014-03-11	6.345
2014-03-12	6.398
2014-03-13	6.452
2014-03-14	6.486
2014-03-15	6.521
2014-03-16	6.563
2014-03-17	6.587
2014-03-18	6.591
2014-03-19	6.615
2014-03-20	6.689
2014-03-21	6.775
2014-03-22	6.865
2014-03-23	6.962
2014-03-24	7.034
2014-03-25	7.075
2014-03-26	7.088
2014-03-27	7.079
2014-03-28	7.135
2014-03-29	7.294
2014-03-30	7.449
2014-03-31	7.58
2014-04-01	7.741
2014-04-02	7.958
2014-04-03	8.184
2014-04-04	8.487
2014-04-05	8.875
2014-04-06	9.216
2014-04-07	9.618
2014-04-08	10.344
2014-04-09	11.267
2014-04-10	12.062
2014-04-11	12.879
2014-04-12	13.751
2014-04-13	14.574
2014-04-14	15.427
2014-04-15	16.319
2014-04-16	17.111
2014-04-17	17.728
2014-04-18	18.191
2014-04-19	18.526
2014-04-20	18.752
2014-04-21	18.89
2014-04-22	18.983
2014-04-23	19.048
2014-04-24	19.057
2014-04-25	19.006
2014-04-26	18.917
2014-04-27	18.807
2014-04-28	18.66
2014-04-29	18.485
2014-04-30	18.337
2014-05-01	18.231
2014-05-02	18.12
2014-05-03	17.984
2014-05-04	17.822
2014-05-05	17.629
2014-05-06	17.405
2014-05-07	17.151
2014-05-08	16.872
2014-05-09	16.573
2014-05-10	16.257
2014-05-11	15.928
2014-05-12	15.589
2014-05-13	15.295
2014-05-14	15.317
2014-05-15	15.561
2014-05-16	15.745
2014-05-17	15.95
2014-05-18	16.038
2014-05-19	16.033
2014-05-20	15.959
2014-05-21	15.832
2014-05-22	15.664
2014-05-23	15.463
2014-05-24	15.234
2014-05-25	14.982
2014-05-26	14.712
2014-05-27	14.428
2014-05-28	14.132
2014-05-29	13.827
2014-05-30	13.516
2014-05-31	13.201
2014-06-01	12.883
2014-06-02	12.565
2014-06-03	12.267
2014-06-04	11.987
2014-06-05	11.692
2014-06-06	11.39
2014-06-07	11.088
2014-06-08	10.804
2014-06-09	10.537
2014-06-10	10.26
2014-06-11	9.981
2014-06-12	9.703
2014-06-13	9.476
2014-06-14	9.288
2014-06-15	9.066
2014-06-16	8.83
2014-06-17	8.591
2014-06-18	8.353
2014-06-19	8.118
2014-06-20	7.888
2014-06-21	7.661
2014-06-22	7.439
2014-06-23	7.222
2014-06-24	7.016
2014-06-25	6.856
2014-06-26	6.724
2014-06-27	6.562
2014-06-28	6.389
2014-06-29	6.214
2014-06-30	6.039
2014-07-01	5.867
2014-07-02	5.699
2014-07-03	5.533
2014-07-04	5.371
2014-07-05	5.213
2014-07-06	5.059
2014-07-07	4.96
2014-07-08	4.987
2014-07-09	5.035
2014-07-10	4.995
2014-07-11	4.914
2014-07-12	4.817
2014-07-13	4.782
2014-07-14	4.81
2014-07-15	4.796
2014-07-16	4.756
2014-07-17	4.701
2014-07-18	4.635
2014-07-19	4.561
2014-07-20	4.482
2014-07-21	4.397
2014-07-22	4.309
2014-07-23	4.218
2014-07-24	4.125
2014-07-25	4.03
2014-07-26	3.934
2014-07-27	3.838
2014-07-28	3.826
2014-07-29	3.879
2014-07-30	3.86
2014-07-31	3.81
2014-08-01	3.748
2014-08-02	3.725
2014-08-03	3.752
2014-08-04	3.755
2014-08-05	3.741
2014-08-06	3.715
2014-08-07	3.678
2014-08-08	3.633
2014-08-09	3.581
2014-08-10	3.523
2014-08-11	3.461
2014-08-12	3.502
2014-08-13	3.68
2014-08-14	3.832
2014-08-15	3.927
2014-08-16	3.985
2014-08-17	4.016
2014-08-18	4.028
2014-08-19	4.023
2014-08-20	4.004
2014-08-21	3.973
2014-08-22	3.932
2014-08-23	3.883
2014-08-24	3.827
2014-08-25	3.766
2014-08-26	3.7
2014-08-27	3.63
2014-08-28	3.557
2014-08-29	3.481
2014-08-30	3.404
2014-08-31	3.326
2014-09-01	3.247
2014-09-02	3.191
2014-09-03	3.153
2014-09-04	3.094
2014-09-05	3.027
2014-09-06	3.009
2014-09-07	3.03
2014-09-08	3.005
2014-09-09	2.958
2014-09-10	2.901
2014-09-11	2.849
2014-09-12	2.803
2014-09-13	2.747
2014-09-14	2.687
2014-09-15	2.624
2014-09-16	2.563
2014-09-17	2.505
2014-09-18	2.444
2014-09-19	2.382
2014-09-20	2.32
2014-09-21	2.258
2014-09-22	2.197
2014-09-23	2.137
2014-09-24	2.077
2014-09-25	2.019
2014-09-26	1.961
2014-09-27	1.905
2014-09-28	1.85
2014-09-29	1.796
2014-09-30	1.743
2014-10-01	1.692
2014-10-02	1.641
2014-10-03	1.592
2014-10-04	1.554
2014-10-05	1.525
2014-10-06	1.489
2014-10-07	1.45
2014-10-08	1.436
2014-10-09	1.455
2014-10-10	1.47
2014-10-11	1.477
2014-10-12	1.479
2014-10-13	1.475
2014-10-14	1.467
2014-10-15	1.461
2014-10-16	1.462
2014-10-17	1.493
2014-10-18	1.642
2014-10-19	1.891
2014-10-20	2.124
2014-10-21	2.361
2014-10-22	2.622
2014-10-23	2.867
2014-10-24	3.077
2014-10-25	3.25
2014-10-26	3.389
2014-10-27	3.496
2014-10-28	3.576
2014-10-29	3.632
2014-10-30	3.668
2014-10-31	3.686
2014-11-01	3.698
2014-11-02	3.713
2014-11-03	3.72
2014-11-04	3.717
2014-11-05	3.718
2014-11-06	3.743
2014-11-07	3.804
2014-11-08	3.893
2014-11-09	3.978
2014-11-10	4.052
2014-11-11	4.106
2014-11-12	4.141
2014-11-13	4.156
2014-11-14	4.155
2014-11-15	4.14
2014-11-16	4.112
2014-11-17	4.077
2014-11-18	4.039
2014-11-19	3.994
2014-11-20	3.943
2014-11-21	3.885
2014-11-22	3.822
2014-11-23	3.882
2014-11-24	4.251
2014-11-25	4.787
2014-11-26	5.245
2014-11-27	5.601
2014-11-28	5.873
2014-11-29	6.075
2014-11-30	6.267
2014-12-01	6.496
2014-12-02	6.722
2014-12-03	6.919
2014-12-04	7.085
2014-12-05	7.208
2014-12-06	7.318
2014-12-07	7.432
2014-12-08	7.521
2014-12-09	7.582
2014-12-10	7.62
2014-12-11	7.63
2014-12-12	7.614
2014-12-13	7.573
2014-12-14	7.523
2014-12-15	7.488
2014-12-16	7.53
2014-12-17	7.68
2014-12-18	7.857
2014-12-19	8.003
2014-12-20	8.103
2014-12-21	8.16
2014-12-22	8.178
2014-12-23	8.186
2014-12-24	8.244
2014-12-25	8.383
2014-12-26	8.566
2014-12-27	8.74
2014-12-28	8.926
2014-12-29	9.13
2014-12-30	9.302
2014-12-31	9.425
