DATE	cout
2013-06-24	4.244
2013-06-25	4.16
2013-06-26	4.191
2013-06-27	4.381
2013-06-28	4.533
2013-06-29	4.589
2013-06-30	4.591
2013-07-01	4.561
2013-07-02	4.506
2013-07-03	4.435
2013-07-04	4.357
2013-07-05	4.299
2013-07-06	4.231
2013-07-07	4.146
2013-07-08	4.058
2013-07-09	4.399
2013-07-10	5.973
2013-07-11	7.71
2013-07-12	8.871
2013-07-13	9.585
2013-07-14	10.002
2013-07-15	10.216
2013-07-16	10.301
2013-07-17	10.305
2013-07-18	10.251
2013-07-19	10.153
2013-07-20	10.328
2013-07-21	10.484
2013-07-22	10.515
2013-07-23	10.451
2013-07-24	10.328
2013-07-25	10.17
2013-07-26	9.989
2013-07-27	9.815
2013-07-28	9.626
2013-07-29	9.418
2013-07-30	9.197
2013-07-31	8.976
2013-08-01	8.76
2013-08-02	8.549
2013-08-03	8.35
2013-08-04	8.14
2013-08-05	7.918
2013-08-06	7.693
2013-08-07	7.515
2013-08-08	7.349
2013-08-09	7.173
2013-08-10	6.979
2013-08-11	6.777
2013-08-12	6.572
2013-08-13	6.376
2013-08-14	6.185
2013-08-15	5.998
2013-08-16	5.816
2013-08-17	5.639
2013-08-18	5.467
2013-08-19	5.301
2013-08-20	5.139
2013-08-21	4.982
2013-08-22	4.835
2013-08-23	4.694
2013-08-24	4.552
2013-08-25	4.412
2013-08-26	4.273
2013-08-27	4.196
2013-08-28	4.115
2013-08-29	4.005
2013-08-30	3.886
2013-08-31	3.769
2013-09-01	3.654
2013-09-02	3.544
2013-09-03	3.436
2013-09-04	3.33
2013-09-05	3.227
2013-09-06	3.127
2013-09-07	3.029
2013-09-08	2.934
2013-09-09	2.842
2013-09-10	2.752
2013-09-11	2.665
2013-09-12	2.592
2013-09-13	2.552
2013-09-14	2.502
2013-09-15	2.435
2013-09-16	2.363
2013-09-17	2.29
2013-09-18	2.217
2013-09-19	2.146
2013-09-20	2.077
2013-09-21	2.385
2013-09-22	2.721
2013-09-23	2.883
2013-09-24	2.953
2013-09-25	2.981
2013-09-26	2.989
2013-09-27	2.985
2013-09-28	2.971
2013-09-29	2.95
2013-09-30	2.925
2013-10-01	2.893
2013-10-02	2.857
2013-10-03	2.816
2013-10-04	2.776
2013-10-05	2.74
2013-10-06	2.778
2013-10-07	3.291
2013-10-08	3.706
2013-10-09	3.823
2013-10-10	3.826
2013-10-11	3.789
2013-10-12	3.736
2013-10-13	3.676
2013-10-14	3.613
2013-10-15	3.547
2013-10-16	3.496
2013-10-17	3.445
2013-10-18	3.382
2013-10-19	3.326
2013-10-20	3.266
2013-10-21	3.202
2013-10-22	3.147
2013-10-23	3.095
2013-10-24	3.041
2013-10-25	2.983
2013-10-26	2.922
2013-10-27	2.86
2013-10-28	2.797
2013-10-29	2.732
2013-10-30	2.666
2013-10-31	2.619
2013-11-01	2.794
2013-11-02	3.093
2013-11-03	3.364
2013-11-04	3.578
2013-11-05	3.738
2013-11-06	3.869
2013-11-07	4.047
2013-11-08	4.239
2013-11-09	4.399
2013-11-10	4.522
2013-11-11	4.619
2013-11-12	4.706
2013-11-13	4.767
2013-11-14	4.801
2013-11-15	4.855
2013-11-16	4.925
2013-11-17	5.122
2013-11-18	5.484
2013-11-19	5.874
2013-11-20	6.195
2013-11-21	6.472
2013-11-22	6.771
2013-11-23	7.048
2013-11-24	7.261
2013-11-25	7.406
2013-11-26	7.503
2013-11-27	7.563
2013-11-28	7.586
2013-11-29	7.578
2013-11-30	7.545
2013-12-01	7.51
2013-12-02	7.479
2013-12-03	7.445
2013-12-04	7.398
2013-12-05	7.34
2013-12-06	7.28
2013-12-07	7.203
2013-12-08	7.111
2013-12-09	7.006
2013-12-10	6.889
2013-12-11	6.766
2013-12-12	6.635
2013-12-13	6.499
2013-12-14	6.382
2013-12-15	6.256
2013-12-16	6.115
2013-12-17	5.972
2013-12-18	5.825
2013-12-19	5.699
2013-12-20	5.948
2013-12-21	7.704
2013-12-22	11.188
2013-12-23	14.576
2013-12-24	16.89
2013-12-25	18.3
2013-12-26	19.124
2013-12-27	19.555
2013-12-28	19.728
2013-12-29	19.719
2013-12-30	19.554
2013-12-31	19.269
2014-01-01	18.914
2014-01-02	18.525
2014-01-03	18.092
2014-01-04	17.633
2014-01-05	17.186
2014-01-06	16.782
2014-01-07	16.344
2014-01-08	15.886
2014-01-09	15.429
2014-01-10	15.052
2014-01-11	15.774
2014-01-12	17.117
2014-01-13	18.356
2014-01-14	19.25
2014-01-15	19.78
2014-01-16	20.029
2014-01-17	20.066
2014-01-18	19.923
2014-01-19	19.644
2014-01-20	19.276
2014-01-21	18.859
2014-01-22	18.418
2014-01-23	17.969
2014-01-24	17.512
2014-01-25	17.079
2014-01-26	16.646
2014-01-27	16.21
2014-01-28	15.762
2014-01-29	15.314
2014-01-30	14.874
2014-01-31	14.445
2014-02-01	14.047
2014-02-02	13.684
2014-02-03	13.323
2014-02-04	12.964
2014-02-05	12.653
2014-02-06	12.327
2014-02-07	11.984
2014-02-08	11.64
2014-02-09	11.314
2014-02-10	10.99
2014-02-11	10.67
2014-02-12	10.357
2014-02-13	10.052
2014-02-14	9.755
2014-02-15	9.468
2014-02-16	9.192
2014-02-17	8.921
2014-02-18	8.7
2014-02-19	8.577
2014-02-20	8.815
2014-02-21	9.898
2014-02-22	11.419
2014-02-23	12.72
2014-02-24	13.644
2014-02-25	14.255
2014-02-26	14.618
2014-02-27	14.78
2014-02-28	14.779
2014-03-01	14.665
2014-03-02	14.489
2014-03-03	14.255
2014-03-04	13.982
2014-03-05	13.686
2014-03-06	13.382
2014-03-07	13.098
2014-03-08	12.9
2014-03-09	12.766
2014-03-10	12.755
2014-03-11	12.941
2014-03-12	13.31
2014-03-13	13.631
2014-03-14	13.881
2014-03-15	14.214
2014-03-16	14.59
2014-03-17	14.896
2014-03-18	15.214
2014-03-19	15.759
2014-03-20	16.344
2014-03-21	16.774
2014-03-22	17.033
2014-03-23	17.134
2014-03-24	17.103
2014-03-25	16.976
2014-03-26	16.785
2014-03-27	16.552
2014-03-28	16.31
2014-03-29	16.133
2014-03-30	15.98
2014-03-31	15.827
2014-04-01	15.673
2014-04-02	15.507
2014-04-03	15.827
2014-04-04	16.52
2014-04-05	17.156
2014-04-06	17.584
2014-04-07	17.964
2014-04-08	18.545
2014-04-09	19.103
2014-04-10	19.462
2014-04-11	19.811
2014-04-12	20.077
2014-04-13	20.179
2014-04-14	20.129
2014-04-15	20.185
2014-04-16	20.199
2014-04-17	20.241
2014-04-18	20.304
2014-04-19	20.28
2014-04-20	20.136
2014-04-21	19.891
2014-04-22	19.584
2014-04-23	19.228
2014-04-24	18.836
2014-04-25	18.443
2014-04-26	18.027
2014-04-27	17.59
2014-04-28	17.2
2014-04-29	16.982
2014-04-30	17.232
2014-05-01	17.658
2014-05-02	17.976
2014-05-03	18.136
2014-05-04	18.147
2014-05-05	18.031
2014-05-06	17.824
2014-05-07	17.568
2014-05-08	17.257
2014-05-09	16.912
2014-05-10	16.55
2014-05-11	16.169
2014-05-12	15.904
2014-05-13	15.756
2014-05-14	15.658
2014-05-15	16.028
2014-05-16	16.537
2014-05-17	16.894
2014-05-18	17.057
2014-05-19	17.035
2014-05-20	16.87
2014-05-21	16.621
2014-05-22	16.322
2014-05-23	15.99
2014-05-24	15.638
2014-05-25	15.271
2014-05-26	14.896
2014-05-27	14.528
2014-05-28	14.173
2014-05-29	13.81
2014-05-30	13.437
2014-05-31	13.064
2014-06-01	12.694
2014-06-02	12.335
2014-06-03	11.997
2014-06-04	11.793
2014-06-05	11.607
2014-06-06	11.356
2014-06-07	11.07
2014-06-08	10.94
2014-06-09	10.814
2014-06-10	10.629
2014-06-11	10.41
2014-06-12	10.181
2014-06-13	9.944
2014-06-14	9.698
2014-06-15	9.446
2014-06-16	9.199
2014-06-17	8.953
2014-06-18	8.799
2014-06-19	9.064
2014-06-20	9.355
2014-06-21	9.503
2014-06-22	9.536
2014-06-23	9.53
2014-06-24	9.644
2014-06-25	10.485
2014-06-26	11.483
2014-06-27	12.202
2014-06-28	12.665
2014-06-29	12.933
2014-06-30	13.042
2014-07-01	13.04
2014-07-02	12.961
2014-07-03	12.823
2014-07-04	12.645
2014-07-05	12.437
2014-07-06	12.203
2014-07-07	11.954
2014-07-08	11.821
2014-07-09	11.669
2014-07-10	11.439
2014-07-11	11.172
2014-07-12	10.892
2014-07-13	10.612
2014-07-14	10.335
2014-07-15	10.063
2014-07-16	9.795
2014-07-17	9.53
2014-07-18	9.268
2014-07-19	9.046
2014-07-20	8.815
2014-07-21	8.569
2014-07-22	8.319
2014-07-23	8.093
2014-07-24	7.865
2014-07-25	7.635
2014-07-26	7.414
2014-07-27	7.204
2014-07-28	6.997
2014-07-29	6.789
2014-07-30	6.582
2014-07-31	6.381
2014-08-01	6.187
2014-08-02	6.03
2014-08-03	5.868
2014-08-04	5.698
2014-08-05	5.528
2014-08-06	5.363
2014-08-07	5.202
2014-08-08	5.044
2014-08-09	4.89
2014-08-10	4.74
2014-08-11	4.691
2014-08-12	4.655
2014-08-13	4.573
2014-08-14	4.459
2014-08-15	4.333
2014-08-16	4.204
2014-08-17	4.078
2014-08-18	3.957
2014-08-19	3.84
2014-08-20	3.798
2014-08-21	3.757
2014-08-22	3.685
2014-08-23	3.599
2014-08-24	3.508
2014-08-25	3.416
2014-08-26	3.324
2014-08-27	3.234
2014-08-28	3.147
2014-08-29	3.062
2014-08-30	2.977
2014-08-31	2.895
2014-09-01	2.815
2014-09-02	2.738
2014-09-03	2.661
2014-09-04	2.585
2014-09-05	2.511
2014-09-06	2.54
2014-09-07	2.548
2014-09-08	2.501
2014-09-09	2.435
2014-09-10	2.374
2014-09-11	2.662
2014-09-12	2.895
2014-09-13	2.92
2014-09-14	2.874
2014-09-15	2.809
2014-09-16	2.75
2014-09-17	2.688
2014-09-18	2.62
2014-09-19	2.55
2014-09-20	2.479
2014-09-21	2.411
2014-09-22	2.355
2014-09-23	2.299
2014-09-24	2.239
2014-09-25	2.177
2014-09-26	2.116
2014-09-27	2.055
2014-09-28	1.997
2014-09-29	1.94
2014-09-30	1.915
2014-10-01	1.885
2014-10-02	1.838
2014-10-03	1.797
2014-10-04	1.757
2014-10-05	1.714
2014-10-06	1.668
2014-10-07	1.63
2014-10-08	1.595
2014-10-09	1.558
2014-10-10	1.519
2014-10-11	1.478
2014-10-12	1.436
2014-10-13	1.395
2014-10-14	1.357
2014-10-15	1.366
2014-10-16	1.411
2014-10-17	1.45
2014-10-18	1.477
2014-10-19	1.489
2014-10-20	1.504
2014-10-21	1.539
2014-10-22	1.582
2014-10-23	1.613
2014-10-24	1.63
2014-10-25	1.633
2014-10-26	1.626
2014-10-27	1.611
2014-10-28	1.591
2014-10-29	1.567
2014-10-30	1.539
2014-10-31	1.511
2014-11-01	1.561
2014-11-02	1.632
2014-11-03	1.678
2014-11-04	1.705
2014-11-05	1.719
2014-11-06	1.786
2014-11-07	1.908
2014-11-08	2.031
2014-11-09	2.128
2014-11-10	2.198
2014-11-11	2.247
2014-11-12	2.28
2014-11-13	2.301
2014-11-14	2.31
2014-11-15	2.309
2014-11-16	2.3
2014-11-17	2.292
2014-11-18	2.275
2014-11-19	2.251
2014-11-20	2.222
2014-11-21	2.189
2014-11-22	2.156
2014-11-23	2.252
2014-11-24	2.509
2014-11-25	2.805
2014-11-26	3.068
2014-11-27	3.288
2014-11-28	3.466
2014-11-29	3.613
2014-11-30	3.74
2014-12-01	3.867
2014-12-02	3.989
2014-12-03	4.094
2014-12-04	4.18
2014-12-05	4.252
2014-12-06	4.545
2014-12-07	4.946
2014-12-08	5.295
2014-12-09	5.575
2014-12-10	5.794
2014-12-11	5.96
2014-12-12	6.087
2014-12-13	6.182
2014-12-14	6.25
2014-12-15	6.295
2014-12-16	6.362
2014-12-17	6.436
2014-12-18	6.496
2014-12-19	6.533
2014-12-20	6.548
2014-12-21	6.542
2014-12-22	6.515
2014-12-23	6.476
2014-12-24	6.44
2014-12-25	6.424
2014-12-26	6.413
2014-12-27	6.391
2014-12-28	6.391
2014-12-29	6.399
2014-12-30	6.398
2014-12-31	6.383
