DATE	cout
2013-06-24	2.373
2013-06-25	2.817
2013-06-26	4.153
2013-06-27	5.919
2013-06-28	7.564
2013-06-29	8.476
2013-06-30	7.215
2013-07-01	5.075
2013-07-02	3.667
2013-07-03	4.823
2013-07-04	6.511
2013-07-05	11.491
2013-07-06	13.504
2013-07-07	13.827
2013-07-08	16.886
2013-07-09	16.979
2013-07-10	14.455
2013-07-11	11.053
2013-07-12	7.426
2013-07-13	5.005
2013-07-14	3.783
2013-07-15	3.169
2013-07-16	2.828
2013-07-17	2.61
2013-07-18	2.544
2013-07-19	2.437
2013-07-20	2.681
2013-07-21	2.649
2013-07-22	2.322
2013-07-23	2.765
2013-07-24	2.816
2013-07-25	2.368
2013-07-26	2.054
2013-07-27	2.047
2013-07-28	2.26
2013-07-29	2.515
2013-07-30	2.326
2013-07-31	5.395
2013-08-01	14.185
2013-08-02	14.866
2013-08-03	10.037
2013-08-04	6.696
2013-08-05	4.594
2013-08-06	3.777
2013-08-07	4.685
2013-08-08	7.623
2013-08-09	8.074
2013-08-10	6.137
2013-08-11	4.422
2013-08-12	3.435
2013-08-13	3.219
2013-08-14	3.653
2013-08-15	3.475
2013-08-16	2.887
2013-08-17	2.507
2013-08-18	2.277
2013-08-19	2.118
2013-08-20	1.995
2013-08-21	1.888
2013-08-22	1.822
2013-08-23	1.742
2013-08-24	1.644
2013-08-25	1.554
2013-08-26	1.478
2013-08-27	1.471
2013-08-28	7.633
2013-08-29	9.935
2013-08-30	6.905
2013-08-31	4.441
2013-09-01	3.081
2013-09-02	2.382
2013-09-03	2.014
2013-09-04	1.806
2013-09-05	1.67
2013-09-06	1.568
2013-09-07	1.937
2013-09-08	2.132
2013-09-09	1.873
2013-09-10	1.662
2013-09-11	1.927
2013-09-12	10.162
2013-09-13	15.268
2013-09-14	12.152
2013-09-15	8.199
2013-09-16	6.031
2013-09-17	4.534
2013-09-18	3.439
2013-09-19	2.844
2013-09-20	9.472
2013-09-21	42.248
2013-09-22	62.828
2013-09-23	54.411
2013-09-24	35.56
2013-09-25	19.741
2013-09-26	10.734
2013-09-27	6.349
2013-09-28	4.333
2013-09-29	3.96
2013-09-30	4.635
2013-10-01	4.343
2013-10-02	3.476
2013-10-03	2.963
2013-10-04	4.887
2013-10-05	7.06
2013-10-06	7.762
2013-10-07	19.104
2013-10-08	26.381
2013-10-09	20.179
2013-10-10	11.999
2013-10-11	7.15
2013-10-12	4.722
2013-10-13	3.672
2013-10-14	3.129
2013-10-15	2.757
2013-10-16	3.437
2013-10-17	5.364
2013-10-18	5.306
2013-10-19	6.426
2013-10-20	6.895
2013-10-21	7.199
2013-10-22	7.271
2013-10-23	6.078
2013-10-24	4.652
2013-10-25	3.637
2013-10-26	3.891
2013-10-27	3.919
2013-10-28	3.313
2013-10-29	2.822
2013-10-30	2.522
2013-10-31	16.851
2013-11-01	33.231
2013-11-02	39.825
2013-11-03	34.966
2013-11-04	22.799
2013-11-05	12.696
2013-11-06	10.01
2013-11-07	9.609
2013-11-08	7.766
2013-11-09	5.61
2013-11-10	4.235
2013-11-11	7.739
2013-11-12	10.454
2013-11-13	8.839
2013-11-14	8.289
2013-11-15	8.285
2013-11-16	6.798
2013-11-17	13.696
2013-11-18	22.886
2013-11-19	21.207
2013-11-20	13.979
2013-11-21	8.452
2013-11-22	13.749
2013-11-23	17.987
2013-11-24	14.066
2013-11-25	8.912
2013-11-26	5.718
2013-11-27	4.122
2013-11-28	3.338
2013-11-29	2.917
2013-11-30	2.667
2013-12-01	4.987
2013-12-02	7.82
2013-12-03	7.521
2013-12-04	7.044
2013-12-05	7.397
2013-12-06	6.647
2013-12-07	5.092
2013-12-08	3.873
2013-12-09	3.191
2013-12-10	2.814
2013-12-11	2.58
2013-12-12	2.411
2013-12-13	2.275
2013-12-14	2.156
2013-12-15	2.047
2013-12-16	1.946
2013-12-17	1.85
2013-12-18	1.764
2013-12-19	1.758
2013-12-20	11.117
2013-12-21	25.169
2013-12-22	44.747
2013-12-23	51.563
2013-12-24	40.259
2013-12-25	24.759
2013-12-26	13.615
2013-12-27	7.757
2013-12-28	11.45
2013-12-29	23.093
2013-12-30	26.631
2013-12-31	19.379
2014-01-01	11.419
2014-01-02	6.801
2014-01-03	4.546
2014-01-04	3.477
2014-01-05	3.128
2014-01-06	2.994
2014-01-07	2.728
2014-01-08	2.45
2014-01-09	2.254
2014-01-10	2.231
2014-01-11	30.759
2014-01-12	54.231
2014-01-13	60.829
2014-01-14	55.501
2014-01-15	38.952
2014-01-16	22.784
2014-01-17	12.643
2014-01-18	7.423
2014-01-19	4.927
2014-01-20	3.746
2014-01-21	3.155
2014-01-22	2.825
2014-01-23	2.61
2014-01-24	2.45
2014-01-25	2.316
2014-01-26	2.197
2014-01-27	2.087
2014-01-28	1.983
2014-01-29	1.886
2014-01-30	1.794
2014-01-31	1.734
2014-02-01	1.799
2014-02-02	1.915
2014-02-03	1.846
2014-02-04	1.667
2014-02-05	1.523
2014-02-06	1.42
2014-02-07	1.338
2014-02-08	1.267
2014-02-09	1.203
2014-02-10	1.143
2014-02-11	1.087
2014-02-12	1.034
2014-02-13	0.983
2014-02-14	0.936
2014-02-15	0.891
2014-02-16	0.848
2014-02-17	0.807
2014-02-18	0.824
2014-02-19	4.032
2014-02-20	9.16
2014-02-21	24.161
2014-02-22	32.846
2014-02-23	26.734
2014-02-24	16.945
2014-02-25	9.848
2014-02-26	5.958
2014-02-27	4.083
2014-02-28	3.189
2014-03-01	2.76
2014-03-02	2.522
2014-03-03	2.352
2014-03-04	2.217
2014-03-05	2.1
2014-03-06	1.994
2014-03-07	2.263
2014-03-08	2.641
2014-03-09	2.625
2014-03-10	8.44
2014-03-11	29.778
2014-03-12	43.026
2014-03-13	36.651
2014-03-14	24.719
2014-03-15	19.037
2014-03-16	15.301
2014-03-17	10.834
2014-03-18	8.646
2014-03-19	29.207
2014-03-20	49.17
2014-03-21	47.43
2014-03-22	39.586
2014-03-23	29.935
2014-03-24	19.137
2014-03-25	11.551
2014-03-26	7.357
2014-03-27	5.467
2014-03-28	21.183
2014-03-29	34.364
2014-03-30	29.406
2014-03-31	21.042
2014-04-01	21.728
2014-04-02	22.321
2014-04-03	17.797
2014-04-04	20.375
2014-04-05	21.94
2014-04-06	16.962
2014-04-07	11.746
2014-04-08	15.92
2014-04-09	18.099
2014-04-10	13.601
2014-04-11	8.961
2014-04-12	6.056
2014-04-13	6.745
2014-04-14	6.87
2014-04-15	5.321
2014-04-16	4.101
2014-04-17	4.938
2014-04-18	4.978
2014-04-19	3.966
2014-04-20	3.32
2014-04-21	2.953
2014-04-22	4.058
2014-04-23	4.753
2014-04-24	4.083
2014-04-25	4.996
2014-04-26	4.993
2014-04-27	3.855
2014-04-28	3.145
2014-04-29	9.723
2014-04-30	19.683
2014-05-01	19.882
2014-05-02	14.01
2014-05-03	12.849
2014-05-04	12.515
2014-05-05	9.703
2014-05-06	6.629
2014-05-07	4.892
2014-05-08	3.974
2014-05-09	3.573
2014-05-10	4.576
2014-05-11	4.577
2014-05-12	6.444
2014-05-13	7.471
2014-05-14	9.222
2014-05-15	26.843
2014-05-16	37.017
2014-05-17	27.708
2014-05-18	15.781
2014-05-19	8.86
2014-05-20	7.057
2014-05-21	12.244
2014-05-22	14.508
2014-05-23	10.764
2014-05-24	6.864
2014-05-25	4.706
2014-05-26	3.649
2014-05-27	4.473
2014-05-28	4.987
2014-05-29	4.231
2014-05-30	3.438
2014-05-31	2.966
2014-06-01	2.686
2014-06-02	2.559
2014-06-03	3.415
2014-06-04	3.524
2014-06-05	2.893
2014-06-06	2.48
2014-06-07	2.237
2014-06-08	2.345
2014-06-09	2.293
2014-06-10	2.051
2014-06-11	2.413
2014-06-12	3.795
2014-06-13	3.943
2014-06-14	3.051
2014-06-15	2.407
2014-06-16	2.053
2014-06-17	1.849
2014-06-18	1.823
2014-06-19	2.087
2014-06-20	2.049
2014-06-21	1.771
2014-06-22	1.574
2014-06-23	1.522
2014-06-24	8.415
2014-06-25	10.299
2014-06-26	6.584
2014-06-27	4.197
2014-06-28	3.044
2014-06-29	6.339
2014-06-30	7.581
2014-07-01	7.485
2014-07-02	6.28
2014-07-03	4.423
2014-07-04	3.368
2014-07-05	2.77
2014-07-06	2.44
2014-07-07	11.3
2014-07-08	23.211
2014-07-09	21.769
2014-07-10	13.715
2014-07-11	8.109
2014-07-12	5.144
2014-07-13	4.656
2014-07-14	4.307
2014-07-15	5.072
2014-07-16	4.957
2014-07-17	3.84
2014-07-18	3.149
2014-07-19	3.34
2014-07-20	3.37
2014-07-21	2.947
2014-07-22	2.585
2014-07-23	2.401
2014-07-24	2.25
2014-07-25	2.097
2014-07-26	1.973
2014-07-27	4.385
2014-07-28	8.543
2014-07-29	8.257
2014-07-30	5.641
2014-07-31	3.974
2014-08-01	4.462
2014-08-02	4.527
2014-08-03	3.596
2014-08-04	3.58
2014-08-05	6.933
2014-08-06	7.18
2014-08-07	4.848
2014-08-08	3.476
2014-08-09	2.795
2014-08-10	2.436
2014-08-11	5.533
2014-08-12	12.244
2014-08-13	13.327
2014-08-14	9.612
2014-08-15	6.243
2014-08-16	4.541
2014-08-17	3.669
2014-08-18	3.02
2014-08-19	4.292
2014-08-20	8.099
2014-08-21	8.825
2014-08-22	6.439
2014-08-23	4.424
2014-08-24	3.359
2014-08-25	2.819
2014-08-26	2.571
2014-08-27	2.39
2014-08-28	2.219
2014-08-29	2.084
2014-08-30	1.971
2014-08-31	2.071
2014-09-01	4.938
2014-09-02	8.748
2014-09-03	8.559
2014-09-04	6.106
2014-09-05	4.619
2014-09-06	24.593
2014-09-07	37.701
2014-09-08	29.39
2014-09-09	17.376
2014-09-10	37.167
2014-09-11	55.564
2014-09-12	50.158
2014-09-13	43.663
2014-09-14	34.479
2014-09-15	21.012
2014-09-16	13.469
2014-09-17	10.061
2014-09-18	6.991
2014-09-19	4.879
2014-09-20	3.784
2014-09-21	10.582
2014-09-22	17.699
2014-09-23	15.21
2014-09-24	9.466
2014-09-25	5.944
2014-09-26	4.233
2014-09-27	3.405
2014-09-28	2.97
2014-09-29	2.709
2014-09-30	7.174
2014-10-01	8.558
2014-10-02	6.06
2014-10-03	7.498
2014-10-04	13.64
2014-10-05	14.197
2014-10-06	10.709
2014-10-07	9.638
2014-10-08	8.659
2014-10-09	6.536
2014-10-10	4.723
2014-10-11	3.707
2014-10-12	3.163
2014-10-13	3.749
2014-10-14	3.783
2014-10-15	6.615
2014-10-16	8.967
2014-10-17	8.036
2014-10-18	9.159
2014-10-19	9.578
2014-10-20	8.55
2014-10-21	8.525
2014-10-22	7.726
2014-10-23	5.832
2014-10-24	4.268
2014-10-25	3.385
2014-10-26	2.917
2014-10-27	2.642
2014-10-28	3.356
2014-10-29	3.46
2014-10-30	2.883
2014-10-31	5.392
2014-11-01	9.33
2014-11-02	9.683
2014-11-03	7.399
2014-11-04	5.55
2014-11-05	4.418
2014-11-06	7.71
2014-11-07	14.455
2014-11-08	17.61
2014-11-09	14.478
2014-11-10	9.542
2014-11-11	6.106
2014-11-12	4.244
2014-11-13	3.33
2014-11-14	2.86
2014-11-15	2.587
2014-11-16	2.404
2014-11-17	2.289
2014-11-18	2.175
2014-11-19	2.051
2014-11-20	1.944
2014-11-21	1.846
2014-11-22	1.774
2014-11-23	9.061
2014-11-24	32.276
2014-11-25	43.969
2014-11-26	34.991
2014-11-27	21.479
2014-11-28	12.009
2014-11-29	7.014
2014-11-30	6.495
2014-12-01	6.571
2014-12-02	5.32
2014-12-03	4.072
2014-12-04	3.318
2014-12-05	2.922
2014-12-06	2.889
2014-12-07	2.8
2014-12-08	2.59
2014-12-09	2.509
2014-12-10	2.405
2014-12-11	2.252
2014-12-12	2.123
2014-12-13	2.01
2014-12-14	1.914
2014-12-15	1.831
2014-12-16	4.72
2014-12-17	8.299
2014-12-18	8.353
2014-12-19	6.277
2014-12-20	4.425
2014-12-21	3.329
2014-12-22	2.763
2014-12-23	2.816
2014-12-24	11.464
2014-12-25	25.85
2014-12-26	29.842
2014-12-27	22.336
2014-12-28	14.214
2014-12-29	9.054
2014-12-30	5.914
2014-12-31	4.231
