DATE	cout
2013-06-24	5.068
2013-06-25	4.778
2013-06-26	4.549
2013-06-27	4.315
2013-06-28	4.113
2013-06-29	4.097
2013-06-30	4.139
2013-07-01	4.122
2013-07-02	4.025
2013-07-03	3.885
2013-07-04	3.735
2013-07-05	3.591
2013-07-06	3.43
2013-07-07	3.328
2013-07-08	3.252
2013-07-09	3.251
2013-07-10	3.395
2013-07-11	3.56
2013-07-12	3.614
2013-07-13	3.576
2013-07-14	3.484
2013-07-15	3.368
2013-07-16	3.239
2013-07-17	3.105
2013-07-18	2.971
2013-07-19	2.843
2013-07-20	2.877
2013-07-21	2.923
2013-07-22	2.974
2013-07-23	2.993
2013-07-24	2.965
2013-07-25	2.911
2013-07-26	2.843
2013-07-27	2.773
2013-07-28	2.686
2013-07-29	2.593
2013-07-30	2.498
2013-07-31	2.404
2013-08-01	2.338
2013-08-02	2.244
2013-08-03	2.145
2013-08-04	2.051
2013-08-05	1.961
2013-08-06	1.875
2013-08-07	1.791
2013-08-08	1.709
2013-08-09	1.63
2013-08-10	1.554
2013-08-11	1.484
2013-08-12	1.427
2013-08-13	1.518
2013-08-14	1.652
2013-08-15	1.795
2013-08-16	1.896
2013-08-17	1.953
2013-08-18	1.976
2013-08-19	1.973
2013-08-20	1.952
2013-08-21	1.919
2013-08-22	1.877
2013-08-23	1.828
2013-08-24	1.775
2013-08-25	1.72
2013-08-26	1.668
2013-08-27	1.611
2013-08-28	1.556
2013-08-29	1.491
2013-08-30	1.427
2013-08-31	1.364
2013-09-01	1.312
2013-09-02	1.255
2013-09-03	1.196
2013-09-04	1.139
2013-09-05	1.084
2013-09-06	1.033
2013-09-07	0.985
2013-09-08	0.938
2013-09-09	0.893
2013-09-10	0.849
2013-09-11	0.807
2013-09-12	0.768
2013-09-13	0.743
2013-09-14	0.707
2013-09-15	0.67
2013-09-16	0.635
2013-09-17	0.602
2013-09-18	0.57
2013-09-19	0.54
2013-09-20	0.522
2013-09-21	1.023
2013-09-22	1.981
2013-09-23	2.984
2013-09-24	3.615
2013-09-25	3.863
2013-09-26	3.877
2013-09-27	3.778
2013-09-28	3.631
2013-09-29	3.469
2013-09-30	3.304
2013-10-01	3.141
2013-10-02	2.983
2013-10-03	2.832
2013-10-04	2.688
2013-10-05	2.552
2013-10-06	2.434
2013-10-07	2.52
2013-10-08	2.725
2013-10-09	2.929
2013-10-10	3.029
2013-10-11	3.038
2013-10-12	2.992
2013-10-13	2.918
2013-10-14	2.827
2013-10-15	2.728
2013-10-16	2.635
2013-10-17	2.541
2013-10-18	2.434
2013-10-19	2.37
2013-10-20	2.313
2013-10-21	2.285
2013-10-22	2.279
2013-10-23	2.264
2013-10-24	2.227
2013-10-25	2.173
2013-10-26	2.11
2013-10-27	2.043
2013-10-28	1.969
2013-10-29	1.893
2013-10-30	1.817
2013-10-31	2.311
2013-11-01	3.764
2013-11-02	5.812
2013-11-03	7.355
2013-11-04	7.92
2013-11-05	7.822
2013-11-06	7.537
2013-11-07	7.263
2013-11-08	6.964
2013-11-09	6.604
2013-11-10	6.214
2013-11-11	5.983
2013-11-12	5.835
2013-11-13	5.621
2013-11-14	5.369
2013-11-15	5.125
2013-11-16	4.887
2013-11-17	4.65
2013-11-18	4.416
2013-11-19	4.189
2013-11-20	3.972
2013-11-21	3.771
2013-11-22	3.767
2013-11-23	3.866
2013-11-24	3.896
2013-11-25	3.836
2013-11-26	3.722
2013-11-27	3.58
2013-11-28	3.429
2013-11-29	3.276
2013-11-30	3.125
2013-12-01	2.982
2013-12-02	2.849
2013-12-03	2.726
2013-12-04	2.612
2013-12-05	2.512
2013-12-06	2.422
2013-12-07	2.337
2013-12-08	2.254
2013-12-09	2.171
2013-12-10	2.089
2013-12-11	2.007
2013-12-12	1.926
2013-12-13	1.846
2013-12-14	1.795
2013-12-15	1.729
2013-12-16	1.643
2013-12-17	1.566
2013-12-18	1.489
2013-12-19	1.415
2013-12-20	1.6
2013-12-21	2.484
2013-12-22	4.948
2013-12-23	8.489
2013-12-24	11.201
2013-12-25	12.182
2013-12-26	11.989
2013-12-27	11.299
2013-12-28	10.556
2013-12-29	10.014
2013-12-30	9.557
2013-12-31	9.037
2014-01-01	8.474
2014-01-02	7.923
2014-01-03	7.365
2014-01-04	6.848
2014-01-05	6.397
2014-01-06	6.005
2014-01-07	5.596
2014-01-08	5.219
2014-01-09	4.879
2014-01-10	4.58
2014-01-11	5.119
2014-01-12	6.527
2014-01-13	8.32
2014-01-14	9.843
2014-01-15	10.491
2014-01-16	10.362
2014-01-17	9.849
2014-01-18	9.224
2014-01-19	8.568
2014-01-20	7.956
2014-01-21	7.392
2014-01-22	6.878
2014-01-23	6.414
2014-01-24	5.979
2014-01-25	5.605
2014-01-26	5.251
2014-01-27	4.918
2014-01-28	4.594
2014-01-29	4.297
2014-01-30	4.028
2014-01-31	3.781
2014-02-01	3.581
2014-02-02	3.383
2014-02-03	3.182
2014-02-04	2.997
2014-02-05	2.894
2014-02-06	2.727
2014-02-07	2.559
2014-02-08	2.408
2014-02-09	2.28
2014-02-10	2.154
2014-02-11	2.035
2014-02-12	1.924
2014-02-13	1.821
2014-02-14	1.727
2014-02-15	1.638
2014-02-16	1.555
2014-02-17	1.473
2014-02-18	1.428
2014-02-19	1.433
2014-02-20	1.548
2014-02-21	2.074
2014-02-22	3.053
2014-02-23	3.957
2014-02-24	4.429
2014-02-25	4.538
2014-02-26	4.449
2014-02-27	4.272
2014-02-28	4.065
2014-03-01	3.857
2014-03-02	3.685
2014-03-03	3.489
2014-03-04	3.301
2014-03-05	3.126
2014-03-06	2.962
2014-03-07	2.812
2014-03-08	2.684
2014-03-09	2.574
2014-03-10	2.607
2014-03-11	3.204
2014-03-12	4.39
2014-03-13	5.324
2014-03-14	5.757
2014-03-15	5.941
2014-03-16	5.983
2014-03-17	5.85
2014-03-18	5.624
2014-03-19	6.018
2014-03-20	7.354
2014-03-21	8.835
2014-03-22	10.037
2014-03-23	10.902
2014-03-24	11.125
2014-03-25	10.787
2014-03-26	10.188
2014-03-27	9.539
2014-03-28	9.556
2014-03-29	10.279
2014-03-30	10.859
2014-03-31	10.967
2014-04-01	10.982
2014-04-02	11.045
2014-04-03	10.985
2014-04-04	11.028
2014-04-05	11.07
2014-04-06	10.822
2014-04-07	10.599
2014-04-08	10.756
2014-04-09	10.886
2014-04-10	10.631
2014-04-11	10.11
2014-04-12	9.484
2014-04-13	8.856
2014-04-14	8.265
2014-04-15	7.751
2014-04-16	7.241
2014-04-17	6.759
2014-04-18	6.32
2014-04-19	5.918
2014-04-20	5.548
2014-04-21	5.206
2014-04-22	4.895
2014-04-23	4.605
2014-04-24	4.333
2014-04-25	4.092
2014-04-26	3.853
2014-04-27	3.627
2014-04-28	3.419
2014-04-29	3.298
2014-04-30	3.409
2014-05-01	3.654
2014-05-02	3.825
2014-05-03	3.876
2014-05-04	3.837
2014-05-05	3.742
2014-05-06	3.623
2014-05-07	3.648
2014-05-08	3.748
2014-05-09	3.815
2014-05-10	3.804
2014-05-11	3.72
2014-05-12	3.619
2014-05-13	3.494
2014-05-14	3.379
2014-05-15	3.943
2014-05-16	5.043
2014-05-17	5.999
2014-05-18	6.378
2014-05-19	6.32
2014-05-20	6.07
2014-05-21	5.745
2014-05-22	5.391
2014-05-23	5.051
2014-05-24	4.735
2014-05-25	4.442
2014-05-26	4.17
2014-05-27	3.92
2014-05-28	3.694
2014-05-29	3.474
2014-05-30	3.267
2014-05-31	3.076
2014-06-01	2.897
2014-06-02	2.734
2014-06-03	2.59
2014-06-04	2.445
2014-06-05	2.305
2014-06-06	2.172
2014-06-07	2.049
2014-06-08	1.94
2014-06-09	1.832
2014-06-10	1.731
2014-06-11	1.639
2014-06-12	1.555
2014-06-13	1.469
2014-06-14	1.386
2014-06-15	1.309
2014-06-16	1.236
2014-06-17	1.168
2014-06-18	1.121
2014-06-19	1.085
2014-06-20	1.029
2014-06-21	0.97
2014-06-22	0.915
2014-06-23	0.863
2014-06-24	0.844
2014-06-25	0.814
2014-06-26	0.775
2014-06-27	0.737
2014-06-28	0.702
2014-06-29	0.675
2014-06-30	0.646
2014-07-01	0.619
2014-07-02	0.588
2014-07-03	0.559
2014-07-04	0.531
2014-07-05	0.505
2014-07-06	0.479
2014-07-07	0.49
2014-07-08	0.543
2014-07-09	0.592
2014-07-10	0.641
2014-07-11	0.688
2014-07-12	0.731
2014-07-13	0.816
2014-07-14	0.881
2014-07-15	0.933
2014-07-16	0.976
2014-07-17	1.007
2014-07-18	1.028
2014-07-19	1.046
2014-07-20	1.049
2014-07-21	1.042
2014-07-22	1.027
2014-07-23	1.036
2014-07-24	1.022
2014-07-25	1
2014-07-26	0.973
2014-07-27	0.962
2014-07-28	0.956
2014-07-29	0.928
2014-07-30	0.898
2014-07-31	0.867
2014-08-01	0.837
2014-08-02	0.808
2014-08-03	0.781
2014-08-04	0.753
2014-08-05	0.736
2014-08-06	0.708
2014-08-07	0.678
2014-08-08	0.648
2014-08-09	0.62
2014-08-10	0.593
2014-08-11	0.589
2014-08-12	0.61
2014-08-13	0.62
2014-08-14	0.626
2014-08-15	0.632
2014-08-16	0.638
2014-08-17	0.643
2014-08-18	0.646
2014-08-19	0.647
2014-08-20	0.651
2014-08-21	0.646
2014-08-22	0.637
2014-08-23	0.621
2014-08-24	0.604
2014-08-25	0.586
2014-08-26	0.57
2014-08-27	0.55
2014-08-28	0.53
2014-08-29	0.51
2014-08-30	0.489
2014-08-31	0.469
2014-09-01	0.452
2014-09-02	0.619
2014-09-03	0.942
2014-09-04	1.318
2014-09-05	1.615
2014-09-06	1.923
2014-09-07	2.185
2014-09-08	2.339
2014-09-09	2.404
2014-09-10	3.149
2014-09-11	4.824
2014-09-12	6.646
2014-09-13	7.711
2014-09-14	7.979
2014-09-15	7.762
2014-09-16	7.344
2014-09-17	6.864
2014-09-18	6.391
2014-09-19	5.946
2014-09-20	5.535
2014-09-21	5.166
2014-09-22	4.822
2014-09-23	4.502
2014-09-24	4.208
2014-09-25	3.938
2014-09-26	3.689
2014-09-27	3.459
2014-09-28	3.246
2014-09-29	3.049
2014-09-30	2.906
2014-10-01	2.742
2014-10-02	2.583
2014-10-03	2.449
2014-10-04	2.343
2014-10-05	2.239
2014-10-06	2.191
2014-10-07	2.216
2014-10-08	2.254
2014-10-09	2.26
2014-10-10	2.238
2014-10-11	2.196
2014-10-12	2.14
2014-10-13	2.116
2014-10-14	2.084
2014-10-15	2.169
2014-10-16	2.304
2014-10-17	2.389
2014-10-18	2.424
2014-10-19	2.412
2014-10-20	2.372
2014-10-21	2.316
2014-10-22	2.248
2014-10-23	2.173
2014-10-24	2.096
2014-10-25	2.017
2014-10-26	1.938
2014-10-27	1.86
2014-10-28	1.783
2014-10-29	1.707
2014-10-30	1.633
2014-10-31	1.569
2014-11-01	1.507
2014-11-02	1.435
2014-11-03	1.365
2014-11-04	1.3
2014-11-05	1.238
2014-11-06	1.242
2014-11-07	1.327
2014-11-08	1.444
2014-11-09	1.537
2014-11-10	1.59
2014-11-11	1.61
2014-11-12	1.607
2014-11-13	1.59
2014-11-14	1.561
2014-11-15	1.525
2014-11-16	1.483
2014-11-17	1.45
2014-11-18	1.401
2014-11-19	1.35
2014-11-20	1.298
2014-11-21	1.245
2014-11-22	1.199
2014-11-23	1.295
2014-11-24	2.073
2014-11-25	3.397
2014-11-26	4.553
2014-11-27	5.1
2014-11-28	5.181
2014-11-29	5.028
2014-11-30	4.813
2014-12-01	4.589
2014-12-02	4.358
2014-12-03	4.128
2014-12-04	3.903
2014-12-05	3.689
2014-12-06	3.486
2014-12-07	3.296
2014-12-08	3.116
2014-12-09	2.951
2014-12-10	2.796
2014-12-11	2.652
2014-12-12	2.515
2014-12-13	2.386
2014-12-14	2.263
2014-12-15	2.147
2014-12-16	2.104
2014-12-17	2.129
2014-12-18	2.164
2014-12-19	2.175
2014-12-20	2.158
2014-12-21	2.122
2014-12-22	2.071
2014-12-23	2.021
2014-12-24	2.077
2014-12-25	2.501
2014-12-26	3.1
2014-12-27	3.511
2014-12-28	3.699
2014-12-29	3.734
2014-12-30	3.668
2014-12-31	3.548
