DATE	cout
2013-06-24	12.523
2013-06-25	12.203
2013-06-26	11.862
2013-06-27	11.596
2013-06-28	11.717
2013-06-29	12.175
2013-06-30	12.666
2013-07-01	13.045
2013-07-02	13.286
2013-07-03	13.398
2013-07-04	13.416
2013-07-05	13.371
2013-07-06	13.267
2013-07-07	13.231
2013-07-08	13.263
2013-07-09	13.262
2013-07-10	13.195
2013-07-11	13.059
2013-07-12	12.865
2013-07-13	12.621
2013-07-14	12.337
2013-07-15	12.024
2013-07-16	11.688
2013-07-17	11.335
2013-07-18	10.97
2013-07-19	10.599
2013-07-20	10.309
2013-07-21	10.079
2013-07-22	9.842
2013-07-23	9.584
2013-07-24	9.307
2013-07-25	9.015
2013-07-26	8.713
2013-07-27	8.405
2013-07-28	8.094
2013-07-29	7.783
2013-07-30	7.475
2013-07-31	7.172
2013-08-01	6.902
2013-08-02	6.681
2013-08-03	6.482
2013-08-04	6.288
2013-08-05	6.094
2013-08-06	5.897
2013-08-07	5.698
2013-08-08	5.507
2013-08-09	5.329
2013-08-10	5.154
2013-08-11	4.98
2013-08-12	4.806
2013-08-13	4.641
2013-08-14	4.484
2013-08-15	4.327
2013-08-16	4.171
2013-08-17	4.014
2013-08-18	3.859
2013-08-19	3.706
2013-08-20	3.556
2013-08-21	3.409
2013-08-22	3.265
2013-08-23	3.125
2013-08-24	2.989
2013-08-25	2.858
2013-08-26	2.731
2013-08-27	2.608
2013-08-28	2.49
2013-08-29	2.376
2013-08-30	2.267
2013-08-31	2.162
2013-09-01	2.061
2013-09-02	1.964
2013-09-03	1.871
2013-09-04	1.783
2013-09-05	1.698
2013-09-06	1.617
2013-09-07	1.539
2013-09-08	1.465
2013-09-09	1.394
2013-09-10	1.327
2013-09-11	1.262
2013-09-12	1.218
2013-09-13	1.212
2013-09-14	1.224
2013-09-15	1.239
2013-09-16	1.25
2013-09-17	1.255
2013-09-18	1.254
2013-09-19	1.247
2013-09-20	1.234
2013-09-21	2.544
2013-09-22	4.69
2013-09-23	6.481
2013-09-24	7.788
2013-09-25	8.714
2013-09-26	9.367
2013-09-27	9.821
2013-09-28	10.122
2013-09-29	10.304
2013-09-30	10.389
2013-10-01	10.395
2013-10-02	10.336
2013-10-03	10.224
2013-10-04	10.218
2013-10-05	10.398
2013-10-06	10.66
2013-10-07	11.374
2013-10-08	12.575
2013-10-09	13.706
2013-10-10	14.539
2013-10-11	15.086
2013-10-12	15.411
2013-10-13	15.566
2013-10-14	15.588
2013-10-15	15.506
2013-10-16	15.377
2013-10-17	15.32
2013-10-18	15.326
2013-10-19	15.411
2013-10-20	15.558
2013-10-21	15.669
2013-10-22	15.859
2013-10-23	16.089
2013-10-24	16.216
2013-10-25	16.259
2013-10-26	16.451
2013-10-27	16.812
2013-10-28	17.098
2013-10-29	17.225
2013-10-30	17.209
2013-10-31	17.467
2013-11-01	18.453
2013-11-02	19.921
2013-11-03	21.312
2013-11-04	22.33
2013-11-05	22.971
2013-11-06	23.409
2013-11-07	23.919
2013-11-08	24.466
2013-11-09	24.835
2013-11-10	24.98
2013-11-11	24.984
2013-11-12	24.892
2013-11-13	24.682
2013-11-14	24.373
2013-11-15	23.98
2013-11-16	23.513
2013-11-17	22.983
2013-11-18	22.559
2013-11-19	22.261
2013-11-20	21.941
2013-11-21	21.555
2013-11-22	21.224
2013-11-23	20.971
2013-11-24	20.677
2013-11-25	20.313
2013-11-26	19.889
2013-11-27	19.419
2013-11-28	18.907
2013-11-29	18.365
2013-11-30	17.799
2013-12-01	17.336
2013-12-02	16.974
2013-12-03	16.622
2013-12-04	16.27
2013-12-05	15.926
2013-12-06	15.574
2013-12-07	15.196
2013-12-08	14.79
2013-12-09	14.359
2013-12-10	13.91
2013-12-11	13.448
2013-12-12	12.98
2013-12-13	12.509
2013-12-14	12.038
2013-12-15	11.572
2013-12-16	11.112
2013-12-17	10.661
2013-12-18	10.219
2013-12-19	9.799
2013-12-20	9.724
2013-12-21	10.663
2013-12-22	13.268
2013-12-23	16.265
2013-12-24	18.639
2013-12-25	20.336
2013-12-26	21.484
2013-12-27	22.22
2013-12-28	22.724
2013-12-29	23.212
2013-12-30	23.689
2013-12-31	23.987
2014-01-01	24.076
2014-01-02	23.986
2014-01-03	23.751
2014-01-04	23.403
2014-01-05	22.964
2014-01-06	22.457
2014-01-07	21.895
2014-01-08	21.293
2014-01-09	20.661
2014-01-10	20.014
2014-01-11	20.221
2014-01-12	21.294
2014-01-13	22.433
2014-01-14	23.342
2014-01-15	23.902
2014-01-16	24.153
2014-01-17	24.167
2014-01-18	24.007
2014-01-19	23.713
2014-01-20	23.316
2014-01-21	22.84
2014-01-22	22.303
2014-01-23	21.719
2014-01-24	21.101
2014-01-25	20.458
2014-01-26	19.798
2014-01-27	19.129
2014-01-28	18.456
2014-01-29	17.785
2014-01-30	17.117
2014-01-31	16.458
2014-02-01	15.814
2014-02-02	15.191
2014-02-03	14.589
2014-02-04	14.003
2014-02-05	13.432
2014-02-06	12.875
2014-02-07	12.334
2014-02-08	11.807
2014-02-09	11.297
2014-02-10	10.804
2014-02-11	10.327
2014-02-12	9.866
2014-02-13	9.423
2014-02-14	8.996
2014-02-15	8.585
2014-02-16	8.19
2014-02-17	7.812
2014-02-18	7.451
2014-02-19	7.168
2014-02-20	6.968
2014-02-21	7.21
2014-02-22	7.836
2014-02-23	8.478
2014-02-24	8.998
2014-02-25	9.371
2014-02-26	9.611
2014-02-27	9.742
2014-02-28	9.781
2014-03-01	9.753
2014-03-02	9.671
2014-03-03	9.543
2014-03-04	9.376
2014-03-05	9.177
2014-03-06	8.955
2014-03-07	8.729
2014-03-08	8.521
2014-03-09	8.329
2014-03-10	8.196
2014-03-11	8.341
2014-03-12	8.785
2014-03-13	9.264
2014-03-14	9.655
2014-03-15	9.992
2014-03-16	10.267
2014-03-17	10.445
2014-03-18	10.55
2014-03-19	10.862
2014-03-20	11.526
2014-03-21	12.29
2014-03-22	12.988
2014-03-23	13.558
2014-03-24	13.965
2014-03-25	14.223
2014-03-26	14.359
2014-03-27	14.409
2014-03-28	14.763
2014-03-29	15.532
2014-03-30	16.363
2014-03-31	17.154
2014-04-01	17.993
2014-04-02	18.867
2014-04-03	19.604
2014-04-04	20.398
2014-04-05	21.332
2014-04-06	22.136
2014-04-07	22.823
2014-04-08	23.627
2014-04-09	24.469
2014-04-10	25.108
2014-04-11	25.511
2014-04-12	25.707
2014-04-13	25.742
2014-04-14	25.923
2014-04-15	26.267
2014-04-16	26.504
2014-04-17	26.702
2014-04-18	26.922
2014-04-19	27.014
2014-04-20	26.922
2014-04-21	26.671
2014-04-22	26.3
2014-04-23	25.835
2014-04-24	25.29
2014-04-25	24.689
2014-04-26	24.046
2014-04-27	23.366
2014-04-28	22.658
2014-04-29	22.16
2014-04-30	22.107
2014-05-01	22.31
2014-05-02	22.446
2014-05-03	22.422
2014-05-04	22.261
2014-05-05	21.987
2014-05-06	21.62
2014-05-07	21.178
2014-05-08	20.678
2014-05-09	20.134
2014-05-10	19.558
2014-05-11	18.958
2014-05-12	18.343
2014-05-13	17.72
2014-05-14	17.116
2014-05-15	16.811
2014-05-16	16.833
2014-05-17	16.922
2014-05-18	16.94
2014-05-19	16.858
2014-05-20	16.684
2014-05-21	16.671
2014-05-22	16.929
2014-05-23	17.253
2014-05-24	17.45
2014-05-25	17.495
2014-05-26	17.41
2014-05-27	17.22
2014-05-28	16.95
2014-05-29	16.615
2014-05-30	16.231
2014-05-31	15.81
2014-06-01	15.362
2014-06-02	14.893
2014-06-03	14.425
2014-06-04	13.963
2014-06-05	13.496
2014-06-06	13.024
2014-06-07	12.551
2014-06-08	12.08
2014-06-09	11.614
2014-06-10	11.154
2014-06-11	10.703
2014-06-12	10.262
2014-06-13	9.832
2014-06-14	9.414
2014-06-15	9.008
2014-06-16	8.615
2014-06-17	8.234
2014-06-18	7.867
2014-06-19	7.513
2014-06-20	7.173
2014-06-21	6.845
2014-06-22	6.53
2014-06-23	6.227
2014-06-24	5.937
2014-06-25	5.659
2014-06-26	5.393
2014-06-27	5.138
2014-06-28	4.894
2014-06-29	4.66
2014-06-30	4.437
2014-07-01	4.224
2014-07-02	4.021
2014-07-03	3.827
2014-07-04	3.641
2014-07-05	3.464
2014-07-06	3.296
2014-07-07	3.224
2014-07-08	3.524
2014-07-09	4.13
2014-07-10	4.781
2014-07-11	5.358
2014-07-12	5.828
2014-07-13	6.189
2014-07-14	6.453
2014-07-15	6.632
2014-07-16	6.74
2014-07-17	6.788
2014-07-18	6.786
2014-07-19	6.744
2014-07-20	6.668
2014-07-21	6.565
2014-07-22	6.44
2014-07-23	6.298
2014-07-24	6.144
2014-07-25	5.98
2014-07-26	5.807
2014-07-27	5.628
2014-07-28	6.31
2014-07-29	7.601
2014-07-30	8.731
2014-07-31	9.55
2014-08-01	10.105
2014-08-02	10.465
2014-08-03	10.678
2014-08-04	10.781
2014-08-05	10.795
2014-08-06	10.739
2014-08-07	10.626
2014-08-08	10.467
2014-08-09	10.272
2014-08-10	10.048
2014-08-11	9.801
2014-08-12	9.591
2014-08-13	9.406
2014-08-14	9.207
2014-08-15	8.986
2014-08-16	8.746
2014-08-17	8.49
2014-08-18	8.223
2014-08-19	7.949
2014-08-20	7.671
2014-08-21	7.392
2014-08-22	7.114
2014-08-23	6.838
2014-08-24	6.567
2014-08-25	6.3
2014-08-26	6.039
2014-08-27	5.784
2014-08-28	5.537
2014-08-29	5.297
2014-08-30	5.064
2014-08-31	4.839
2014-09-01	4.622
2014-09-02	4.417
2014-09-03	4.224
2014-09-04	4.038
2014-09-05	3.858
2014-09-06	4.728
2014-09-07	6.271
2014-09-08	7.547
2014-09-09	8.481
2014-09-10	9.267
2014-09-11	10.309
2014-09-12	11.549
2014-09-13	12.663
2014-09-14	13.557
2014-09-15	14.19
2014-09-16	14.6
2014-09-17	14.833
2014-09-18	14.927
2014-09-19	14.909
2014-09-20	14.801
2014-09-21	14.619
2014-09-22	14.379
2014-09-23	14.093
2014-09-24	13.769
2014-09-25	13.416
2014-09-26	13.042
2014-09-27	12.653
2014-09-28	12.252
2014-09-29	11.846
2014-09-30	11.436
2014-10-01	11.025
2014-10-02	10.618
2014-10-03	10.25
2014-10-04	10.159
2014-10-05	10.313
2014-10-06	10.545
2014-10-07	10.91
2014-10-08	11.438
2014-10-09	11.967
2014-10-10	12.357
2014-10-11	12.594
2014-10-12	12.701
2014-10-13	12.745
2014-10-14	12.737
2014-10-15	12.788
2014-10-16	13.015
2014-10-17	13.279
2014-10-18	13.457
2014-10-19	13.527
2014-10-20	13.501
2014-10-21	13.415
2014-10-22	13.284
2014-10-23	13.101
2014-10-24	12.869
2014-10-25	12.596
2014-10-26	12.29
2014-10-27	11.958
2014-10-28	11.607
2014-10-29	11.243
2014-10-30	10.87
2014-10-31	10.495
2014-11-01	10.123
2014-11-02	9.756
2014-11-03	9.393
2014-11-04	9.056
2014-11-05	8.809
2014-11-06	8.631
2014-11-07	8.495
2014-11-08	8.424
2014-11-09	8.391
2014-11-10	8.35
2014-11-11	8.28
2014-11-12	8.181
2014-11-13	8.055
2014-11-14	7.904
2014-11-15	7.731
2014-11-16	7.539
2014-11-17	7.334
2014-11-18	7.118
2014-11-19	6.895
2014-11-20	6.667
2014-11-21	6.437
2014-11-22	6.207
2014-11-23	6.497
2014-11-24	8.148
2014-11-25	10.685
2014-11-26	13.011
2014-11-27	14.781
2014-11-28	16.022
2014-11-29	16.859
2014-11-30	17.438
2014-12-01	17.843
2014-12-02	18.087
2014-12-03	18.187
2014-12-04	18.16
2014-12-05	18.027
2014-12-06	17.818
2014-12-07	17.55
2014-12-08	17.228
2014-12-09	16.863
2014-12-10	16.463
2014-12-11	16.034
2014-12-12	15.581
2014-12-13	15.111
2014-12-14	14.675
2014-12-15	14.28
2014-12-16	13.972
2014-12-17	13.757
2014-12-18	13.566
2014-12-19	13.35
2014-12-20	13.096
2014-12-21	12.807
2014-12-22	12.487
2014-12-23	12.146
2014-12-24	11.859
2014-12-25	11.75
2014-12-26	11.772
2014-12-27	11.776
2014-12-28	11.811
2014-12-29	11.883
2014-12-30	11.903
2014-12-31	11.851
