DATE	cout
2013-06-24	19.757
2013-06-25	18.949
2013-06-26	18.264
2013-06-27	40.806
2013-06-28	79.243
2013-06-29	79.702
2013-06-30	63.208
2013-07-01	49.685
2013-07-02	41.058
2013-07-03	35.498
2013-07-04	31.746
2013-07-05	29.02
2013-07-06	26.903
2013-07-07	25.265
2013-07-08	23.826
2013-07-09	22.786
2013-07-10	22.182
2013-07-11	21.411
2013-07-12	20.52
2013-07-13	19.611
2013-07-14	18.696
2013-07-15	17.946
2013-07-16	17.187
2013-07-17	16.377
2013-07-18	15.567
2013-07-19	14.79
2013-07-20	14.709
2013-07-21	14.287
2013-07-22	13.772
2013-07-23	13.242
2013-07-24	12.649
2013-07-25	12.068
2013-07-26	11.503
2013-07-27	11.229
2013-07-28	10.856
2013-07-29	10.41
2013-07-30	9.928
2013-07-31	9.57
2013-08-01	9.367
2013-08-02	9.084
2013-08-03	8.739
2013-08-04	8.362
2013-08-05	7.996
2013-08-06	7.666
2013-08-07	7.35
2013-08-08	7.043
2013-08-09	6.707
2013-08-10	6.379
2013-08-11	6.075
2013-08-12	10.041
2013-08-13	14.181
2013-08-14	14.511
2013-08-15	13.489
2013-08-16	12.593
2013-08-17	11.864
2013-08-18	11.248
2013-08-19	10.704
2013-08-20	10.204
2013-08-21	9.735
2013-08-22	9.302
2013-08-23	8.893
2013-08-24	8.501
2013-08-25	8.119
2013-08-26	7.754
2013-08-27	7.661
2013-08-28	10.137
2013-08-29	10.773
2013-08-30	9.93
2013-08-31	9.394
2013-09-01	9.048
2013-09-02	8.723
2013-09-03	8.404
2013-09-04	8.087
2013-09-05	7.777
2013-09-06	7.478
2013-09-07	7.203
2013-09-08	6.923
2013-09-09	6.889
2013-09-10	6.726
2013-09-11	6.662
2013-09-12	6.997
2013-09-13	7.185
2013-09-14	7.168
2013-09-15	7.077
2013-09-16	6.937
2013-09-17	6.737
2013-09-18	6.515
2013-09-19	6.281
2013-09-20	6.128
2013-09-21	6.112
2013-09-22	5.997
2013-09-23	5.823
2013-09-24	5.627
2013-09-25	5.425
2013-09-26	5.22
2013-09-27	5.022
2013-09-28	4.825
2013-09-29	4.688
2013-09-30	4.531
2013-10-01	4.346
2013-10-02	4.168
2013-10-03	3.996
2013-10-04	3.834
2013-10-05	4.159
2013-10-06	8.745
2013-10-07	9.86
2013-10-08	9.052
2013-10-09	8.452
2013-10-10	8.078
2013-10-11	7.798
2013-10-12	7.552
2013-10-13	7.321
2013-10-14	7.099
2013-10-15	6.88
2013-10-16	6.701
2013-10-17	6.696
2013-10-18	6.676
2013-10-19	6.89
2013-10-20	7.097
2013-10-21	7.185
2013-10-22	7.144
2013-10-23	7.026
2013-10-24	6.874
2013-10-25	6.695
2013-10-26	6.51
2013-10-27	6.314
2013-10-28	6.114
2013-10-29	5.915
2013-10-30	5.715
2013-10-31	35.023
2013-11-01	47.145
2013-11-02	40.119
2013-11-03	31.378
2013-11-04	25.614
2013-11-05	22.041
2013-11-06	20.137
2013-11-07	18.88
2013-11-08	17.875
2013-11-09	16.995
2013-11-10	16.206
2013-11-11	15.926
2013-11-12	15.602
2013-11-13	15.151
2013-11-14	14.653
2013-11-15	14.144
2013-11-16	13.631
2013-11-17	15.148
2013-11-18	17.992
2013-11-19	18.665
2013-11-20	18.34
2013-11-21	17.958
2013-11-22	18.396
2013-11-23	18.595
2013-11-24	18.464
2013-11-25	18.141
2013-11-26	17.704
2013-11-27	17.228
2013-11-28	16.724
2013-11-29	16.185
2013-11-30	15.634
2013-12-01	15.231
2013-12-02	14.835
2013-12-03	14.414
2013-12-04	14.068
2013-12-05	13.698
2013-12-06	13.278
2013-12-07	12.839
2013-12-08	12.403
2013-12-09	12.002
2013-12-10	11.567
2013-12-11	11.147
2013-12-12	10.723
2013-12-13	10.309
2013-12-14	10.139
2013-12-15	9.821
2013-12-16	9.427
2013-12-17	9.083
2013-12-18	8.725
2013-12-19	9.139
2013-12-20	16.083
2013-12-21	17.971
2013-12-22	27.337
2013-12-23	27.033
2013-12-24	23.556
2013-12-25	21.14
2013-12-26	19.559
2013-12-27	18.346
2013-12-28	19.431
2013-12-29	21.323
2013-12-30	21.473
2013-12-31	20.847
2014-01-01	20.327
2014-01-02	19.78
2014-01-03	19.044
2014-01-04	18.307
2014-01-05	21.737
2014-01-06	21.309
2014-01-07	19.339
2014-01-08	17.777
2014-01-09	16.617
2014-01-10	15.718
2014-01-11	44.536
2014-01-12	49.557
2014-01-13	43.014
2014-01-14	36.687
2014-01-15	31.719
2014-01-16	28.462
2014-01-17	26.232
2014-01-18	24.421
2014-01-19	22.943
2014-01-20	21.688
2014-01-21	20.596
2014-01-22	19.6
2014-01-23	18.682
2014-01-24	17.814
2014-01-25	17.13
2014-01-26	16.468
2014-01-27	15.778
2014-01-28	15.058
2014-01-29	14.37
2014-01-30	13.723
2014-01-31	13.143
2014-02-01	14.808
2014-02-02	14.026
2014-02-03	12.831
2014-02-04	11.938
2014-02-05	11.484
2014-02-06	10.905
2014-02-07	10.35
2014-02-08	9.844
2014-02-09	9.411
2014-02-10	8.981
2014-02-11	8.571
2014-02-12	8.182
2014-02-13	7.816
2014-02-14	7.486
2014-02-15	7.164
2014-02-16	6.883
2014-02-17	6.604
2014-02-18	6.498
2014-02-19	9.819
2014-02-20	20.635
2014-02-21	24.634
2014-02-22	22.354
2014-02-23	19.587
2014-02-24	17.746
2014-02-25	16.519
2014-02-26	15.618
2014-02-27	14.897
2014-02-28	14.257
2014-03-01	13.706
2014-03-02	13.404
2014-03-03	12.891
2014-03-04	12.366
2014-03-05	11.868
2014-03-06	11.393
2014-03-07	11.003
2014-03-08	10.826
2014-03-09	10.485
2014-03-10	12.57
2014-03-11	30.428
2014-03-12	35.056
2014-03-13	29.756
2014-03-14	25.39
2014-03-15	22.887
2014-03-16	21.258
2014-03-17	20.009
2014-03-18	19.065
2014-03-19	30.072
2014-03-20	32.609
2014-03-21	29.557
2014-03-22	36.88
2014-03-23	36.873
2014-03-24	33.123
2014-03-25	30.249
2014-03-26	28.23
2014-03-27	26.862
2014-03-28	54.246
2014-03-29	59.685
2014-03-30	50.561
2014-03-31	48.314
2014-04-01	48.796
2014-04-02	46.268
2014-04-03	48.789
2014-04-04	48.254
2014-04-05	45.993
2014-04-06	43.865
2014-04-07	42.412
2014-04-08	41.904
2014-04-09	41.058
2014-04-10	39.89
2014-04-11	38.561
2014-04-12	37.146
2014-04-13	35.714
2014-04-14	34.28
2014-04-15	33.105
2014-04-16	31.759
2014-04-17	30.566
2014-04-18	29.47
2014-04-19	28.313
2014-04-20	27.115
2014-04-21	25.929
2014-04-22	24.837
2014-04-23	23.758
2014-04-24	22.707
2014-04-25	22.03
2014-04-26	21.169
2014-04-27	20.265
2014-04-28	19.403
2014-04-29	20.253
2014-04-30	20.894
2014-05-01	20.594
2014-05-02	20.032
2014-05-03	19.476
2014-05-04	18.852
2014-05-05	18.165
2014-05-06	17.435
2014-05-07	17.406
2014-05-08	17.12
2014-05-09	16.693
2014-05-10	16.13
2014-05-11	15.508
2014-05-12	20.565
2014-05-13	23.559
2014-05-14	23.438
2014-05-15	32.531
2014-05-16	33.883
2014-05-17	30.8
2014-05-18	28.248
2014-05-19	26.402
2014-05-20	25.026
2014-05-21	23.926
2014-05-22	22.826
2014-05-23	21.794
2014-05-24	20.821
2014-05-25	19.896
2014-05-26	18.992
2014-05-27	18.167
2014-05-28	17.475
2014-05-29	16.697
2014-05-30	15.92
2014-05-31	15.175
2014-06-01	14.451
2014-06-02	13.928
2014-06-03	13.483
2014-06-04	13.006
2014-06-05	12.369
2014-06-06	11.737
2014-06-07	11.154
2014-06-08	10.721
2014-06-09	10.188
2014-06-10	9.682
2014-06-11	9.57
2014-06-12	9.5
2014-06-13	9.269
2014-06-14	8.95
2014-06-15	8.579
2014-06-16	8.198
2014-06-17	7.832
2014-06-18	8.061
2014-06-19	14.176
2014-06-20	15.311
2014-06-21	14.187
2014-06-22	13.26
2014-06-23	12.595
2014-06-24	12.659
2014-06-25	12.604
2014-06-26	12.357
2014-06-27	12.003
2014-06-28	11.65
2014-06-29	11.262
2014-06-30	10.885
2014-07-01	16.365
2014-07-02	17.246
2014-07-03	15.824
2014-07-04	14.688
2014-07-05	13.885
2014-07-06	13.215
2014-07-07	13.083
2014-07-08	16.378
2014-07-09	17.52
2014-07-10	16.735
2014-07-11	15.866
2014-07-12	15.151
2014-07-13	14.693
2014-07-14	14.182
2014-07-15	13.661
2014-07-16	13.122
2014-07-17	12.581
2014-07-18	12.07
2014-07-19	11.581
2014-07-20	11.087
2014-07-21	10.605
2014-07-22	10.127
2014-07-23	9.662
2014-07-24	9.231
2014-07-25	8.828
2014-07-26	8.438
2014-07-27	8.294
2014-07-28	8.05
2014-07-29	7.734
2014-07-30	7.45
2014-07-31	7.114
2014-08-01	6.785
2014-08-02	6.462
2014-08-03	6.148
2014-08-04	5.859
2014-08-05	5.623
2014-08-06	5.464
2014-08-07	5.246
2014-08-08	5.008
2014-08-09	4.774
2014-08-10	4.538
2014-08-11	7.158
2014-08-12	8.652
2014-08-13	8.25
2014-08-14	7.64
2014-08-15	7.154
2014-08-16	6.759
2014-08-17	6.71
2014-08-18	6.557
2014-08-19	6.697
2014-08-20	7.143
2014-08-21	7.391
2014-08-22	7.489
2014-08-23	7.424
2014-08-24	7.266
2014-08-25	7.058
2014-08-26	6.903
2014-08-27	6.675
2014-08-28	6.441
2014-08-29	6.201
2014-08-30	5.975
2014-08-31	5.837
2014-09-01	6.856
2014-09-02	7.435
2014-09-03	7.281
2014-09-04	6.982
2014-09-05	6.702
2014-09-06	6.67
2014-09-07	6.587
2014-09-08	6.444
2014-09-09	6.259
2014-09-10	10.681
2014-09-11	12.019
2014-09-12	11.161
2014-09-13	11.043
2014-09-14	10.994
2014-09-15	10.828
2014-09-16	10.603
2014-09-17	10.329
2014-09-18	10.038
2014-09-19	9.735
2014-09-20	9.686
2014-09-21	18.873
2014-09-22	20.816
2014-09-23	18.26
2014-09-24	16.24
2014-09-25	14.953
2014-09-26	14.065
2014-09-27	13.38
2014-09-28	12.805
2014-09-29	12.283
2014-09-30	11.891
2014-10-01	11.442
2014-10-02	11.004
2014-10-03	12.18
2014-10-04	13.052
2014-10-05	13.092
2014-10-06	12.901
2014-10-07	12.64
2014-10-08	12.332
2014-10-09	11.986
2014-10-10	11.621
2014-10-11	11.248
2014-10-12	10.871
2014-10-13	10.995
2014-10-14	11.737
2014-10-15	12.208
2014-10-16	12.305
2014-10-17	12.233
2014-10-18	12.171
2014-10-19	11.999
2014-10-20	11.953
2014-10-21	11.959
2014-10-22	11.82
2014-10-23	11.569
2014-10-24	11.256
2014-10-25	10.912
2014-10-26	10.558
2014-10-27	10.196
2014-10-28	9.962
2014-10-29	9.667
2014-10-30	9.343
2014-10-31	9.499
2014-11-01	9.576
2014-11-02	9.469
2014-11-03	9.258
2014-11-04	9.142
2014-11-05	8.962
2014-11-06	8.897
2014-11-07	8.866
2014-11-08	8.848
2014-11-09	8.732
2014-11-10	8.534
2014-11-11	8.326
2014-11-12	8.096
2014-11-13	7.855
2014-11-14	7.603
2014-11-15	7.355
2014-11-16	7.111
2014-11-17	6.883
2014-11-18	6.667
2014-11-19	6.473
2014-11-20	6.269
2014-11-21	6.048
2014-11-22	5.867
2014-11-23	13.324
2014-11-24	44.637
2014-11-25	48.55
2014-11-26	38.113
2014-11-27	30.003
2014-11-28	25.02
2014-11-29	21.923
2014-11-30	19.992
2014-12-01	18.626
2014-12-02	17.531
2014-12-03	16.616
2014-12-04	15.804
2014-12-05	15.069
2014-12-06	14.406
2014-12-07	13.79
2014-12-08	13.212
2014-12-09	13.127
2014-12-10	12.959
2014-12-11	12.643
2014-12-12	12.255
2014-12-13	11.862
2014-12-14	11.477
2014-12-15	11.072
2014-12-16	11.507
2014-12-17	11.775
2014-12-18	11.74
2014-12-19	11.54
2014-12-20	11.253
2014-12-21	10.929
2014-12-22	10.592
2014-12-23	10.707
2014-12-24	25.251
2014-12-25	28.092
2014-12-26	24.173
2014-12-27	21.187
2014-12-28	19.282
2014-12-29	17.949
2014-12-30	16.936
2014-12-31	16.111
