DATE	cout
2013-06-24	10.644
2013-06-25	10.054
2013-06-26	10.655
2013-06-27	11.995
2013-06-28	12.513
2013-06-29	13.191
2013-06-30	13.481
2013-07-01	13.304
2013-07-02	12.887
2013-07-03	12.358
2013-07-04	11.788
2013-07-05	11.21
2013-07-06	10.61
2013-07-07	10.042
2013-07-08	9.486
2013-07-09	15
2013-07-10	36.561
2013-07-11	58.399
2013-07-12	54.323
2013-07-13	40.728
2013-07-14	30.657
2013-07-15	24.417
2013-07-16	20.536
2013-07-17	18
2013-07-18	16.23
2013-07-19	14.901
2013-07-20	25.513
2013-07-21	30.516
2013-07-22	26.407
2013-07-23	21.868
2013-07-24	19.06
2013-07-25	17.393
2013-07-26	16.218
2013-07-27	15.263
2013-07-28	14.472
2013-07-29	13.781
2013-07-30	13.101
2013-07-31	12.43
2013-08-01	11.775
2013-08-02	11.137
2013-08-03	10.549
2013-08-04	9.961
2013-08-05	9.402
2013-08-06	8.874
2013-08-07	8.495
2013-08-08	8.316
2013-08-09	8.274
2013-08-10	8.147
2013-08-11	7.901
2013-08-12	7.583
2013-08-13	7.511
2013-08-14	7.375
2013-08-15	7.092
2013-08-16	6.746
2013-08-17	6.39
2013-08-18	6.042
2013-08-19	5.709
2013-08-20	5.392
2013-08-21	5.092
2013-08-22	4.812
2013-08-23	4.547
2013-08-24	4.292
2013-08-25	4.052
2013-08-26	3.824
2013-08-27	3.66
2013-08-28	3.856
2013-08-29	4.266
2013-08-30	4.564
2013-08-31	4.695
2013-09-01	4.688
2013-09-02	4.581
2013-09-03	4.417
2013-09-04	4.223
2013-09-05	4.018
2013-09-06	3.812
2013-09-07	3.609
2013-09-08	3.416
2013-09-09	3.227
2013-09-10	3.048
2013-09-11	2.879
2013-09-12	2.741
2013-09-13	2.613
2013-09-14	2.46
2013-09-15	2.315
2013-09-16	2.185
2013-09-17	2.06
2013-09-18	1.943
2013-09-19	1.833
2013-09-20	1.733
2013-09-21	16.415
2013-09-22	30.561
2013-09-23	27.18
2013-09-24	19.801
2013-09-25	14.783
2013-09-26	11.734
2013-09-27	9.836
2013-09-28	8.591
2013-09-29	7.72
2013-09-30	7.072
2013-10-01	6.552
2013-10-02	6.118
2013-10-03	5.741
2013-10-04	5.399
2013-10-05	5.094
2013-10-06	4.807
2013-10-07	11.482
2013-10-08	16.661
2013-10-09	15.562
2013-10-10	12.894
2013-10-11	10.831
2013-10-12	9.418
2013-10-13	8.432
2013-10-14	7.701
2013-10-15	7.124
2013-10-16	9.428
2013-10-17	10.417
2013-10-18	10.016
2013-10-19	10.136
2013-10-20	10.679
2013-10-21	11.001
2013-10-22	11.299
2013-10-23	12.676
2013-10-24	16.833
2013-10-25	19.998
2013-10-26	20.366
2013-10-27	19.712
2013-10-28	18.835
2013-10-29	17.904
2013-10-30	16.971
2013-10-31	16.656
2013-11-01	17.313
2013-11-02	18.582
2013-11-03	19.57
2013-11-04	19.857
2013-11-05	19.559
2013-11-06	18.993
2013-11-07	21.392
2013-11-08	23.926
2013-11-09	23.972
2013-11-10	22.999
2013-11-11	22.065
2013-11-12	21.271
2013-11-13	20.355
2013-11-14	19.543
2013-11-15	19.275
2013-11-16	19.266
2013-11-17	19.178
2013-11-18	19.518
2013-11-19	19.875
2013-11-20	19.78
2013-11-21	19.381
2013-11-22	19.136
2013-11-23	18.893
2013-11-24	18.412
2013-11-25	17.719
2013-11-26	16.927
2013-11-27	16.106
2013-11-28	15.267
2013-11-29	14.453
2013-11-30	13.666
2013-12-01	13.228
2013-12-02	13.216
2013-12-03	13.27
2013-12-04	13.129
2013-12-05	12.777
2013-12-06	12.313
2013-12-07	11.757
2013-12-08	11.17
2013-12-09	10.62
2013-12-10	10.101
2013-12-11	9.593
2013-12-12	9.094
2013-12-13	8.604
2013-12-14	8.18
2013-12-15	7.764
2013-12-16	7.344
2013-12-17	6.958
2013-12-18	6.586
2013-12-19	6.588
2013-12-20	15.485
2013-12-21	52.088
2013-12-22	98.896
2013-12-23	95.318
2013-12-24	66.397
2013-12-25	45.501
2013-12-26	33.353
2013-12-27	26.304
2013-12-28	22.348
2013-12-29	20.159
2013-12-30	18.717
2013-12-31	17.549
2014-01-01	16.533
2014-01-02	15.598
2014-01-03	14.697
2014-01-04	13.855
2014-01-05	13.093
2014-01-06	12.442
2014-01-07	11.734
2014-01-08	11.072
2014-01-09	10.455
2014-01-10	10.577
2014-01-11	27.115
2014-01-12	42.324
2014-01-13	38.844
2014-01-14	31.77
2014-01-15	26.93
2014-01-16	23.787
2014-01-17	21.595
2014-01-18	19.966
2014-01-19	18.58
2014-01-20	17.405
2014-01-21	16.371
2014-01-22	15.43
2014-01-23	14.565
2014-01-24	13.742
2014-01-25	13.007
2014-01-26	12.278
2014-01-27	11.61
2014-01-28	10.941
2014-01-29	10.321
2014-01-30	9.744
2014-01-31	9.21
2014-02-01	8.87
2014-02-02	8.669
2014-02-03	8.399
2014-02-04	8.057
2014-02-05	7.732
2014-02-06	7.339
2014-02-07	6.947
2014-02-08	6.572
2014-02-09	6.232
2014-02-10	5.888
2014-02-11	5.562
2014-02-12	5.252
2014-02-13	4.962
2014-02-14	4.696
2014-02-15	4.438
2014-02-16	4.199
2014-02-17	3.966
2014-02-18	3.9
2014-02-19	5.539
2014-02-20	11.736
2014-02-21	25.342
2014-02-22	34.289
2014-02-23	31.292
2014-02-24	25.524
2014-02-25	21.307
2014-02-26	18.541
2014-02-27	16.653
2014-02-28	15.259
2014-03-01	14.197
2014-03-02	13.369
2014-03-03	12.596
2014-03-04	11.884
2014-03-05	11.221
2014-03-06	10.607
2014-03-07	10.352
2014-03-08	10.924
2014-03-09	11.797
2014-03-10	13.076
2014-03-11	16.596
2014-03-12	21.182
2014-03-13	23.638
2014-03-14	23.419
2014-03-15	22.868
2014-03-16	22.506
2014-03-17	21.924
2014-03-18	21.326
2014-03-19	24.528
2014-03-20	27.185
2014-03-21	26.709
2014-03-22	25.628
2014-03-23	24.688
2014-03-24	23.67
2014-03-25	22.556
2014-03-26	21.426
2014-03-27	20.289
2014-03-28	19.779
2014-03-29	19.823
2014-03-30	19.791
2014-03-31	19.502
2014-04-01	19.304
2014-04-02	19.088
2014-04-03	21.582
2014-04-04	27.508
2014-04-05	30.074
2014-04-06	28.138
2014-04-07	26.056
2014-04-08	27.976
2014-04-09	29.517
2014-04-10	28.259
2014-04-11	27.924
2014-04-12	27.568
2014-04-13	26.502
2014-04-14	25.464
2014-04-15	25.213
2014-04-16	25.036
2014-04-17	30.933
2014-04-18	35.509
2014-04-19	33.508
2014-04-20	30.158
2014-04-21	27.444
2014-04-22	25.346
2014-04-23	23.623
2014-04-24	22.135
2014-04-25	20.905
2014-04-26	19.778
2014-04-27	18.721
2014-04-28	17.758
2014-04-29	18.7
2014-04-30	28.299
2014-05-01	35.843
2014-05-02	33.061
2014-05-03	28.37
2014-05-04	24.838
2014-05-05	22.337
2014-05-06	20.475
2014-05-07	18.997
2014-05-08	17.748
2014-05-09	16.66
2014-05-10	15.866
2014-05-11	15.168
2014-05-12	14.948
2014-05-13	16.455
2014-05-14	18.614
2014-05-15	25.631
2014-05-16	30.214
2014-05-17	28.139
2014-05-18	24.822
2014-05-19	22.237
2014-05-20	20.321
2014-05-21	18.827
2014-05-22	17.577
2014-05-23	16.486
2014-05-24	15.506
2014-05-25	14.609
2014-05-26	13.775
2014-05-27	13.002
2014-05-28	12.271
2014-05-29	11.585
2014-05-30	10.936
2014-05-31	10.326
2014-06-01	9.747
2014-06-02	9.205
2014-06-03	8.706
2014-06-04	8.223
2014-06-05	7.782
2014-06-06	7.335
2014-06-07	6.918
2014-06-08	6.597
2014-06-09	6.204
2014-06-10	5.84
2014-06-11	5.504
2014-06-12	5.194
2014-06-13	4.908
2014-06-14	4.636
2014-06-15	4.373
2014-06-16	4.13
2014-06-17	3.897
2014-06-18	3.712
2014-06-19	6.469
2014-06-20	8.906
2014-06-21	8.999
2014-06-22	8.276
2014-06-23	7.53
2014-06-24	6.991
2014-06-25	36.909
2014-06-26	63.894
2014-06-27	52.443
2014-06-28	36.288
2014-06-29	26.176
2014-06-30	20.312
2014-07-01	16.796
2014-07-02	14.559
2014-07-03	13.043
2014-07-04	11.92
2014-07-05	11.034
2014-07-06	10.295
2014-07-07	9.659
2014-07-08	12.022
2014-07-09	12.315
2014-07-10	11.353
2014-07-11	10.655
2014-07-12	10.131
2014-07-13	9.671
2014-07-14	9.187
2014-07-15	8.716
2014-07-16	8.262
2014-07-17	7.813
2014-07-18	7.378
2014-07-19	7.491
2014-07-20	8.116
2014-07-21	8.693
2014-07-22	8.948
2014-07-23	8.913
2014-07-24	8.692
2014-07-25	8.357
2014-07-26	7.996
2014-07-27	16.55
2014-07-28	45.516
2014-07-29	58.274
2014-07-30	44.607
2014-07-31	31.742
2014-08-01	24.036
2014-08-02	19.792
2014-08-03	17.392
2014-08-04	15.832
2014-08-05	14.674
2014-08-06	13.708
2014-08-07	12.861
2014-08-08	12.1
2014-08-09	11.402
2014-08-10	10.751
2014-08-11	10.174
2014-08-12	14.832
2014-08-13	26.239
2014-08-14	30.504
2014-08-15	26.205
2014-08-16	21.569
2014-08-17	18.685
2014-08-18	16.945
2014-08-19	15.711
2014-08-20	23.161
2014-08-21	30.439
2014-08-22	28.292
2014-08-23	23.921
2014-08-24	20.602
2014-08-25	18.298
2014-08-26	16.635
2014-08-27	15.353
2014-08-28	14.306
2014-08-29	13.399
2014-08-30	12.59
2014-08-31	11.87
2014-09-01	11.188
2014-09-02	10.567
2014-09-03	9.968
2014-09-04	9.405
2014-09-05	8.874
2014-09-06	8.8
2014-09-07	8.794
2014-09-08	8.656
2014-09-09	8.395
2014-09-10	8.311
2014-09-11	25.527
2014-09-12	40.357
2014-09-13	35.212
2014-09-14	26.68
2014-09-15	20.981
2014-09-16	17.963
2014-09-17	16.388
2014-09-18	15.314
2014-09-19	14.408
2014-09-20	13.583
2014-09-21	12.844
2014-09-22	12.296
2014-09-23	11.798
2014-09-24	11.268
2014-09-25	10.714
2014-09-26	10.16
2014-09-27	9.618
2014-09-28	9.097
2014-09-29	8.599
2014-09-30	8.26
2014-10-01	7.947
2014-10-02	7.619
2014-10-03	7.688
2014-10-04	8.382
2014-10-05	9.117
2014-10-06	9.504
2014-10-07	9.837
2014-10-08	10.067
2014-10-09	10.043
2014-10-10	9.811
2014-10-11	9.452
2014-10-12	9.029
2014-10-13	8.707
2014-10-14	8.397
2014-10-15	12.565
2014-10-16	17.706
2014-10-17	18.265
2014-10-18	17.245
2014-10-19	16.595
2014-10-20	16.273
2014-10-21	22.42
2014-10-22	28.498
2014-10-23	27.335
2014-10-24	24.138
2014-10-25	21.514
2014-10-26	19.561
2014-10-27	18.051
2014-10-28	16.818
2014-10-29	15.756
2014-10-30	14.86
2014-10-31	14.13
2014-11-01	13.978
2014-11-02	14.034
2014-11-03	13.88
2014-11-04	13.492
2014-11-05	13.258
2014-11-06	13.502
2014-11-07	14.476
2014-11-08	15.449
2014-11-09	15.915
2014-11-10	15.868
2014-11-11	15.469
2014-11-12	14.957
2014-11-13	14.411
2014-11-14	13.799
2014-11-15	13.144
2014-11-16	12.471
2014-11-17	11.854
2014-11-18	11.214
2014-11-19	10.608
2014-11-20	10.029
2014-11-21	9.495
2014-11-22	9.009
2014-11-23	19.015
2014-11-24	33.826
2014-11-25	36.529
2014-11-26	29.32
2014-11-27	22.98
2014-11-28	18.883
2014-11-29	16.271
2014-11-30	14.722
2014-12-01	13.934
2014-12-02	13.395
2014-12-03	12.856
2014-12-04	12.287
2014-12-05	11.724
2014-12-06	17.922
2014-12-07	24.034
2014-12-08	22.703
2014-12-09	19.345
2014-12-10	16.713
2014-12-11	14.85
2014-12-12	13.516
2014-12-13	12.521
2014-12-14	11.8
2014-12-15	11.237
2014-12-16	12.031
2014-12-17	12.951
2014-12-18	13.295
2014-12-19	13.232
2014-12-20	12.894
2014-12-21	12.403
2014-12-22	11.86
2014-12-23	11.436
2014-12-24	11.213
2014-12-25	11.259
2014-12-26	11.315
2014-12-27	11.172
2014-12-28	11.344
2014-12-29	11.653
2014-12-30	11.719
2014-12-31	11.519
