DATE	cout
2013-06-24	5.973
2013-06-25	5.795
2013-06-26	5.597
2013-06-27	5.398
2013-06-28	5.447
2013-06-29	5.45
2013-06-30	5.372
2013-07-01	5.254
2013-07-02	5.114
2013-07-03	4.968
2013-07-04	4.855
2013-07-05	4.822
2013-07-06	4.829
2013-07-07	5.138
2013-07-08	5.681
2013-07-09	6.467
2013-07-10	7.338
2013-07-11	8.109
2013-07-12	8.72
2013-07-13	9.167
2013-07-14	9.468
2013-07-15	9.647
2013-07-16	9.726
2013-07-17	9.724
2013-07-18	9.659
2013-07-19	9.557
2013-07-20	9.573
2013-07-21	9.471
2013-07-22	9.295
2013-07-23	9.086
2013-07-24	8.86
2013-07-25	8.625
2013-07-26	8.382
2013-07-27	8.15
2013-07-28	8.001
2013-07-29	7.797
2013-07-30	7.554
2013-07-31	7.321
2013-08-01	7.663
2013-08-02	8.141
2013-08-03	8.495
2013-08-04	8.677
2013-08-05	8.737
2013-08-06	8.715
2013-08-07	8.675
2013-08-08	8.569
2013-08-09	8.414
2013-08-10	8.229
2013-08-11	8.025
2013-08-12	7.811
2013-08-13	7.592
2013-08-14	7.363
2013-08-15	7.13
2013-08-16	6.895
2013-08-17	6.66
2013-08-18	6.428
2013-08-19	6.201
2013-08-20	5.977
2013-08-21	5.758
2013-08-22	5.546
2013-08-23	5.339
2013-08-24	5.14
2013-08-25	4.946
2013-08-26	4.798
2013-08-27	4.63
2013-08-28	4.469
2013-08-29	4.298
2013-08-30	4.13
2013-08-31	3.974
2013-09-01	3.823
2013-09-02	3.69
2013-09-03	3.552
2013-09-04	3.413
2013-09-05	3.278
2013-09-06	3.149
2013-09-07	3.241
2013-09-08	3.369
2013-09-09	3.449
2013-09-10	3.475
2013-09-11	3.466
2013-09-12	3.471
2013-09-13	3.433
2013-09-14	3.37
2013-09-15	3.295
2013-09-16	3.218
2013-09-17	3.134
2013-09-18	3.044
2013-09-19	2.951
2013-09-20	2.858
2013-09-21	4.478
2013-09-22	6.4
2013-09-23	7.67
2013-09-24	8.369
2013-09-25	8.724
2013-09-26	8.885
2013-09-27	8.933
2013-09-28	8.904
2013-09-29	8.821
2013-09-30	8.708
2013-10-01	8.551
2013-10-02	8.365
2013-10-03	8.159
2013-10-04	8.06
2013-10-05	7.903
2013-10-06	7.719
2013-10-07	8.112
2013-10-08	8.678
2013-10-09	9.193
2013-10-10	9.594
2013-10-11	9.872
2013-10-12	10.039
2013-10-13	10.137
2013-10-14	10.138
2013-10-15	10.069
2013-10-16	10.012
2013-10-17	10.067
2013-10-18	10.179
2013-10-19	10.49
2013-10-20	10.845
2013-10-21	11.297
2013-10-22	11.814
2013-10-23	12.256
2013-10-24	12.574
2013-10-25	12.778
2013-10-26	13.477
2013-10-27	14.374
2013-10-28	15.14
2013-10-29	15.623
2013-10-30	15.821
2013-10-31	16.775
2013-11-01	18.636
2013-11-02	20.518
2013-11-03	21.826
2013-11-04	22.497
2013-11-05	22.661
2013-11-06	22.657
2013-11-07	22.738
2013-11-08	22.774
2013-11-09	22.666
2013-11-10	22.463
2013-11-11	22.191
2013-11-12	21.798
2013-11-13	21.281
2013-11-14	20.674
2013-11-15	20.028
2013-11-16	19.371
2013-11-17	18.814
2013-11-18	18.591
2013-11-19	18.531
2013-11-20	18.453
2013-11-21	18.267
2013-11-22	18.166
2013-11-23	18.061
2013-11-24	17.87
2013-11-25	17.58
2013-11-26	17.216
2013-11-27	16.802
2013-11-28	16.357
2013-11-29	15.893
2013-11-30	15.419
2013-12-01	14.946
2013-12-02	14.476
2013-12-03	14.009
2013-12-04	13.565
2013-12-05	13.185
2013-12-06	12.852
2013-12-07	12.541
2013-12-08	12.232
2013-12-09	11.936
2013-12-10	11.62
2013-12-11	11.297
2013-12-12	10.969
2013-12-13	10.639
2013-12-14	10.334
2013-12-15	10.048
2013-12-16	9.733
2013-12-17	9.424
2013-12-18	9.101
2013-12-19	8.778
2013-12-20	8.523
2013-12-21	8.346
2013-12-22	8.272
2013-12-23	8.115
2013-12-24	7.926
2013-12-25	7.739
2013-12-26	7.562
2013-12-27	7.359
2013-12-28	7.156
2013-12-29	7.024
2013-12-30	6.958
2013-12-31	6.918
2014-01-01	6.864
2014-01-02	6.794
2014-01-03	6.695
2014-01-04	6.575
2014-01-05	6.483
2014-01-06	6.42
2014-01-07	6.276
2014-01-08	6.099
2014-01-09	5.912
2014-01-10	5.743
2014-01-11	6.928
2014-01-12	8.892
2014-01-13	10.812
2014-01-14	12.324
2014-01-15	13.361
2014-01-16	13.977
2014-01-17	14.284
2014-01-18	14.31
2014-01-19	14.143
2014-01-20	13.87
2014-01-21	13.537
2014-01-22	13.173
2014-01-23	12.802
2014-01-24	12.417
2014-01-25	12.087
2014-01-26	11.713
2014-01-27	11.337
2014-01-28	10.943
2014-01-29	10.551
2014-01-30	10.17
2014-01-31	9.811
2014-02-01	9.52
2014-02-02	9.219
2014-02-03	8.889
2014-02-04	8.56
2014-02-05	8.329
2014-02-06	8.04
2014-02-07	7.737
2014-02-08	7.441
2014-02-09	7.169
2014-02-10	6.9
2014-02-11	6.638
2014-02-12	6.387
2014-02-13	6.146
2014-02-14	5.917
2014-02-15	5.699
2014-02-16	5.494
2014-02-17	5.292
2014-02-18	5.137
2014-02-19	4.971
2014-02-20	4.838
2014-02-21	5.013
2014-02-22	5.326
2014-02-23	5.65
2014-02-24	5.932
2014-02-25	6.151
2014-02-26	6.306
2014-02-27	6.401
2014-02-28	6.44
2014-03-01	6.435
2014-03-02	6.414
2014-03-03	6.347
2014-03-04	6.259
2014-03-05	6.153
2014-03-06	6.026
2014-03-07	5.897
2014-03-08	5.781
2014-03-09	5.678
2014-03-10	5.597
2014-03-11	5.705
2014-03-12	6.042
2014-03-13	6.378
2014-03-14	6.682
2014-03-15	6.973
2014-03-16	7.22
2014-03-17	7.401
2014-03-18	7.532
2014-03-19	7.766
2014-03-20	8.084
2014-03-21	8.395
2014-03-22	8.665
2014-03-23	8.839
2014-03-24	8.91
2014-03-25	8.906
2014-03-26	8.848
2014-03-27	8.772
2014-03-28	9.434
2014-03-29	10.615
2014-03-30	11.884
2014-03-31	13.477
2014-04-01	15.737
2014-04-02	18.016
2014-04-03	19.705
2014-04-04	21.482
2014-04-05	23.119
2014-04-06	24.378
2014-04-07	26.059
2014-04-08	29.334
2014-04-09	33.414
2014-04-10	37.573
2014-04-11	41.483
2014-04-12	44.812
2014-04-13	48.588
2014-04-14	52.66
2014-04-15	55.502
2014-04-16	56.24
2014-04-17	55.342
2014-04-18	53.618
2014-04-19	51.461
2014-04-20	49.096
2014-04-21	46.714
2014-04-22	44.518
2014-04-23	42.482
2014-04-24	40.567
2014-04-25	38.849
2014-04-26	37.218
2014-04-27	35.665
2014-04-28	34.189
2014-04-29	33.56
2014-04-30	33.431
2014-05-01	33.509
2014-05-02	33.466
2014-05-03	33.362
2014-05-04	33.065
2014-05-05	32.518
2014-05-06	31.763
2014-05-07	30.889
2014-05-08	29.95
2014-05-09	28.973
2014-05-10	28.004
2014-05-11	27.025
2014-05-12	26.055
2014-05-13	25.462
2014-05-14	24.978
2014-05-15	24.953
2014-05-16	25.067
2014-05-17	25.085
2014-05-18	24.906
2014-05-19	24.553
2014-05-20	24.138
2014-05-21	23.614
2014-05-22	23.006
2014-05-23	22.355
2014-05-24	21.679
2014-05-25	20.992
2014-05-26	20.3
2014-05-27	19.614
2014-05-28	18.936
2014-05-29	18.27
2014-05-30	17.623
2014-05-31	16.992
2014-06-01	16.374
2014-06-02	15.771
2014-06-03	15.25
2014-06-04	14.696
2014-06-05	14.145
2014-06-06	13.608
2014-06-07	13.089
2014-06-08	12.634
2014-06-09	12.161
2014-06-10	11.7
2014-06-11	11.265
2014-06-12	10.872
2014-06-13	10.482
2014-06-14	10.083
2014-06-15	9.692
2014-06-16	9.314
2014-06-17	9.019
2014-06-18	8.72
2014-06-19	8.416
2014-06-20	8.109
2014-06-21	7.807
2014-06-22	7.514
2014-06-23	7.241
2014-06-24	7.092
2014-06-25	6.94
2014-06-26	6.754
2014-06-27	6.545
2014-06-28	6.325
2014-06-29	6.11
2014-06-30	5.9
2014-07-01	5.697
2014-07-02	5.516
2014-07-03	5.328
2014-07-04	5.138
2014-07-05	4.951
2014-07-06	4.77
2014-07-07	4.951
2014-07-08	5.517
2014-07-09	6.099
2014-07-10	6.559
2014-07-11	6.889
2014-07-12	7.114
2014-07-13	7.291
2014-07-14	7.379
2014-07-15	7.422
2014-07-16	7.403
2014-07-17	7.322
2014-07-18	7.205
2014-07-19	7.069
2014-07-20	6.924
2014-07-21	6.749
2014-07-22	6.559
2014-07-23	6.363
2014-07-24	6.164
2014-07-25	5.962
2014-07-26	5.761
2014-07-27	5.562
2014-07-28	6.091
2014-07-29	6.607
2014-07-30	6.921
2014-07-31	7.07
2014-08-01	7.123
2014-08-02	7.108
2014-08-03	7.047
2014-08-04	6.96
2014-08-05	6.849
2014-08-06	6.704
2014-08-07	6.538
2014-08-08	6.362
2014-08-09	6.18
2014-08-10	5.991
2014-08-11	5.801
2014-08-12	5.868
2014-08-13	5.896
2014-08-14	5.838
2014-08-15	5.719
2014-08-16	5.576
2014-08-17	5.417
2014-08-18	5.252
2014-08-19	5.084
2014-08-20	4.949
2014-08-21	4.808
2014-08-22	4.656
2014-08-23	4.499
2014-08-24	4.344
2014-08-25	4.191
2014-08-26	4.038
2014-08-27	3.888
2014-08-28	3.746
2014-08-29	3.61
2014-08-30	3.475
2014-08-31	3.347
2014-09-01	3.225
2014-09-02	3.238
2014-09-03	3.236
2014-09-04	3.197
2014-09-05	3.156
2014-09-06	4.426
2014-09-07	5.895
2014-09-08	6.847
2014-09-09	7.359
2014-09-10	8.276
2014-09-11	10.347
2014-09-12	12.733
2014-09-13	14.855
2014-09-14	16.445
2014-09-15	17.482
2014-09-16	18.041
2014-09-17	18.231
2014-09-18	18.185
2014-09-19	17.986
2014-09-20	17.683
2014-09-21	17.619
2014-09-22	17.505
2014-09-23	17.287
2014-09-24	16.983
2014-09-25	16.618
2014-09-26	16.211
2014-09-27	15.773
2014-09-28	15.316
2014-09-29	14.847
2014-09-30	14.414
2014-10-01	13.947
2014-10-02	13.469
2014-10-03	13.064
2014-10-04	12.863
2014-10-05	12.746
2014-10-06	12.669
2014-10-07	12.776
2014-10-08	12.909
2014-10-09	12.99
2014-10-10	13.001
2014-10-11	12.938
2014-10-12	12.81
2014-10-13	12.628
2014-10-14	12.413
2014-10-15	12.219
2014-10-16	11.994
2014-10-17	11.745
2014-10-18	11.478
2014-10-19	11.191
2014-10-20	10.942
2014-10-21	10.844
2014-10-22	10.804
2014-10-23	10.772
2014-10-24	10.715
2014-10-25	10.619
2014-10-26	10.484
2014-10-27	10.318
2014-10-28	10.133
2014-10-29	9.915
2014-10-30	9.681
2014-10-31	9.464
2014-11-01	9.257
2014-11-02	9.048
2014-11-03	8.846
2014-11-04	8.728
2014-11-05	8.67
2014-11-06	8.627
2014-11-07	8.597
2014-11-08	8.569
2014-11-09	8.549
2014-11-10	8.534
2014-11-11	8.512
2014-11-12	8.47
2014-11-13	8.404
2014-11-14	8.305
2014-11-15	8.178
2014-11-16	8.028
2014-11-17	7.896
2014-11-18	7.722
2014-11-19	7.541
2014-11-20	7.354
2014-11-21	7.15
2014-11-22	6.936
2014-11-23	7.022
2014-11-24	9.506
2014-11-25	12.95
2014-11-26	15.778
2014-11-27	17.627
2014-11-28	18.674
2014-11-29	19.134
2014-11-30	19.302
2014-12-01	19.28
2014-12-02	19.075
2014-12-03	18.718
2014-12-04	18.247
2014-12-05	17.717
2014-12-06	17.166
2014-12-07	16.608
2014-12-08	16.052
2014-12-09	15.516
2014-12-10	15.004
2014-12-11	14.527
2014-12-12	14.044
2014-12-13	13.566
2014-12-14	13.158
2014-12-15	12.826
2014-12-16	12.634
2014-12-17	12.548
2014-12-18	12.492
2014-12-19	12.411
2014-12-20	12.287
2014-12-21	12.119
2014-12-22	11.913
2014-12-23	11.68
2014-12-24	11.763
2014-12-25	12.215
2014-12-26	12.758
2014-12-27	13.184
2014-12-28	13.444
2014-12-29	13.522
2014-12-30	13.462
2014-12-31	13.312
