DATE	cout
2013-06-24	6.715
2013-06-25	6.508
2013-06-26	6.307
2013-06-27	6.118
2013-06-28	5.945
2013-06-29	5.774
2013-06-30	5.601
2013-07-01	5.431
2013-07-02	5.264
2013-07-03	5.104
2013-07-04	4.947
2013-07-05	4.793
2013-07-06	4.641
2013-07-07	5.289
2013-07-08	6.577
2013-07-09	7.486
2013-07-10	7.907
2013-07-11	8.048
2013-07-12	8.048
2013-07-13	7.978
2013-07-14	7.873
2013-07-15	7.747
2013-07-16	7.61
2013-07-17	7.465
2013-07-18	7.314
2013-07-19	7.16
2013-07-20	7.012
2013-07-21	6.861
2013-07-22	6.704
2013-07-23	6.547
2013-07-24	6.389
2013-07-25	6.229
2013-07-26	6.07
2013-07-27	5.934
2013-07-28	5.805
2013-07-29	5.672
2013-07-30	5.53
2013-07-31	5.531
2013-08-01	5.544
2013-08-02	5.479
2013-08-03	5.37
2013-08-04	5.241
2013-08-05	5.104
2013-08-06	4.967
2013-08-07	4.843
2013-08-08	4.717
2013-08-09	4.587
2013-08-10	4.455
2013-08-11	4.325
2013-08-12	4.198
2013-08-13	4.075
2013-08-14	3.956
2013-08-15	3.838
2013-08-16	3.724
2013-08-17	3.611
2013-08-18	3.502
2013-08-19	3.395
2013-08-20	3.291
2013-08-21	3.189
2013-08-22	3.092
2013-08-23	2.998
2013-08-24	2.906
2013-08-25	2.816
2013-08-26	2.73
2013-08-27	2.652
2013-08-28	2.77
2013-08-29	2.956
2013-08-30	3.044
2013-08-31	3.067
2013-09-01	3.05
2013-09-02	3.013
2013-09-03	2.964
2013-09-04	2.909
2013-09-05	2.851
2013-09-06	2.79
2013-09-07	2.734
2013-09-08	2.677
2013-09-09	2.616
2013-09-10	2.553
2013-09-11	2.49
2013-09-12	2.428
2013-09-13	2.368
2013-09-14	2.308
2013-09-15	2.25
2013-09-16	2.195
2013-09-17	2.138
2013-09-18	2.081
2013-09-19	2.022
2013-09-20	2.167
2013-09-21	2.304
2013-09-22	2.342
2013-09-23	2.33
2013-09-24	2.298
2013-09-25	2.257
2013-09-26	2.211
2013-09-27	2.164
2013-09-28	2.115
2013-09-29	2.071
2013-09-30	2.025
2013-10-01	1.977
2013-10-02	1.929
2013-10-03	1.882
2013-10-04	1.843
2013-10-05	1.803
2013-10-06	1.803
2013-10-07	1.805
2013-10-08	1.786
2013-10-09	1.753
2013-10-10	1.714
2013-10-11	1.673
2013-10-12	1.631
2013-10-13	1.589
2013-10-14	1.548
2013-10-15	1.507
2013-10-16	1.474
2013-10-17	1.447
2013-10-18	1.422
2013-10-19	1.396
2013-10-20	1.366
2013-10-21	1.338
2013-10-22	1.308
2013-10-23	1.276
2013-10-24	1.244
2013-10-25	1.212
2013-10-26	1.181
2013-10-27	1.15
2013-10-28	1.119
2013-10-29	1.087
2013-10-30	1.056
2013-10-31	1.647
2013-11-01	2.525
2013-11-02	3.41
2013-11-03	4.248
2013-11-04	4.953
2013-11-05	5.512
2013-11-06	6.161
2013-11-07	6.889
2013-11-08	7.549
2013-11-09	8.084
2013-11-10	8.501
2013-11-11	8.925
2013-11-12	9.338
2013-11-13	9.665
2013-11-14	9.899
2013-11-15	10.056
2013-11-16	10.149
2013-11-17	10.42
2013-11-18	11.253
2013-11-19	12.364
2013-11-20	13.295
2013-11-21	13.894
2013-11-22	14.563
2013-11-23	15.216
2013-11-24	15.615
2013-11-25	15.724
2013-11-26	15.62
2013-11-27	15.405
2013-11-28	15.132
2013-11-29	14.826
2013-11-30	14.497
2013-12-01	14.208
2013-12-02	13.96
2013-12-03	13.732
2013-12-04	13.856
2013-12-05	14.314
2013-12-06	14.786
2013-12-07	15.096
2013-12-08	15.218
2013-12-09	15.195
2013-12-10	15.07
2013-12-11	14.88
2013-12-12	14.648
2013-12-13	14.386
2013-12-14	14.121
2013-12-15	13.84
2013-12-16	13.538
2013-12-17	13.239
2013-12-18	12.926
2013-12-19	12.602
2013-12-20	12.296
2013-12-21	11.995
2013-12-22	11.733
2013-12-23	11.458
2013-12-24	11.164
2013-12-25	10.865
2013-12-26	10.57
2013-12-27	10.274
2013-12-28	10.1
2013-12-29	10.259
2013-12-30	10.571
2013-12-31	10.827
2014-01-01	10.996
2014-01-02	11.096
2014-01-03	11.139
2014-01-04	11.138
2014-01-05	11.149
2014-01-06	11.141
2014-01-07	11.07
2014-01-08	10.945
2014-01-09	10.787
2014-01-10	10.611
2014-01-11	12.28
2014-01-12	15.31
2014-01-13	19.133
2014-01-14	22.604
2014-01-15	25.005
2014-01-16	26.395
2014-01-17	26.974
2014-01-18	26.935
2014-01-19	26.448
2014-01-20	25.67
2014-01-21	24.748
2014-01-22	23.784
2014-01-23	22.833
2014-01-24	21.91
2014-01-25	21.037
2014-01-26	20.208
2014-01-27	19.414
2014-01-28	18.65
2014-01-29	17.918
2014-01-30	17.22
2014-01-31	16.558
2014-02-01	15.953
2014-02-02	15.373
2014-02-03	14.811
2014-02-04	14.267
2014-02-05	13.762
2014-02-06	13.275
2014-02-07	12.803
2014-02-08	12.347
2014-02-09	11.913
2014-02-10	11.496
2014-02-11	11.096
2014-02-12	10.712
2014-02-13	10.342
2014-02-14	9.991
2014-02-15	9.654
2014-02-16	9.332
2014-02-17	9.02
2014-02-18	8.742
2014-02-19	8.526
2014-02-20	8.38
2014-02-21	8.465
2014-02-22	8.693
2014-02-23	8.933
2014-02-24	9.138
2014-02-25	9.294
2014-02-26	9.398
2014-02-27	9.455
2014-02-28	9.471
2014-03-01	9.459
2014-03-02	9.419
2014-03-03	9.347
2014-03-04	9.249
2014-03-05	9.129
2014-03-06	8.993
2014-03-07	8.864
2014-03-08	8.761
2014-03-09	8.681
2014-03-10	8.771
2014-03-11	9.874
2014-03-12	11.67
2014-03-13	13.335
2014-03-14	14.684
2014-03-15	15.78
2014-03-16	16.539
2014-03-17	16.901
2014-03-18	17.043
2014-03-19	18.172
2014-03-20	20.131
2014-03-21	22.057
2014-03-22	23.701
2014-03-23	24.845
2014-03-24	25.436
2014-03-25	25.563
2014-03-26	25.347
2014-03-27	24.972
2014-03-28	26.953
2014-03-29	30.793
2014-03-30	34.262
2014-03-31	37.179
2014-04-01	40.639
2014-04-02	43.893
2014-04-03	45.907
2014-04-04	48.096
2014-04-05	50.013
2014-04-06	51.055
2014-04-07	51.377
2014-04-08	51.601
2014-04-09	51.459
2014-04-10	50.663
2014-04-11	49.249
2014-04-12	47.353
2014-04-13	45.934
2014-04-14	44.86
2014-04-15	43.665
2014-04-16	42.224
2014-04-17	40.652
2014-04-18	39.067
2014-04-19	37.487
2014-04-20	35.923
2014-04-21	34.393
2014-04-22	32.972
2014-04-23	31.625
2014-04-24	30.335
2014-04-25	29.109
2014-04-26	27.942
2014-04-27	26.831
2014-04-28	25.771
2014-04-29	24.964
2014-04-30	24.253
2014-05-01	23.536
2014-05-02	22.816
2014-05-03	22.178
2014-05-04	21.597
2014-05-05	21.036
2014-05-06	20.482
2014-05-07	19.937
2014-05-08	19.4
2014-05-09	18.878
2014-05-10	18.355
2014-05-11	17.828
2014-05-12	17.323
2014-05-13	17.448
2014-05-14	18.427
2014-05-15	21.377
2014-05-16	25.057
2014-05-17	27.921
2014-05-18	29.632
2014-05-19	30.304
2014-05-20	30.196
2014-05-21	29.596
2014-05-22	28.753
2014-05-23	27.806
2014-05-24	26.822
2014-05-25	25.834
2014-05-26	24.861
2014-05-27	23.926
2014-05-28	23.027
2014-05-29	22.162
2014-05-30	21.331
2014-05-31	20.535
2014-06-01	19.773
2014-06-02	19.055
2014-06-03	18.38
2014-06-04	17.73
2014-06-05	17.103
2014-06-06	16.497
2014-06-07	15.916
2014-06-08	15.361
2014-06-09	14.83
2014-06-10	14.321
2014-06-11	13.85
2014-06-12	13.396
2014-06-13	12.951
2014-06-14	12.518
2014-06-15	12.096
2014-06-16	11.688
2014-06-17	11.296
2014-06-18	10.927
2014-06-19	10.572
2014-06-20	10.229
2014-06-21	9.896
2014-06-22	9.572
2014-06-23	9.266
2014-06-24	9.028
2014-06-25	8.776
2014-06-26	8.503
2014-06-27	8.228
2014-06-28	7.957
2014-06-29	7.702
2014-06-30	7.455
2014-07-01	7.226
2014-07-02	7.001
2014-07-03	6.791
2014-07-04	6.581
2014-07-05	6.372
2014-07-06	6.164
2014-07-07	6.084
2014-07-08	6.066
2014-07-09	6
2014-07-10	5.882
2014-07-11	5.735
2014-07-12	5.577
2014-07-13	5.467
2014-07-14	5.378
2014-07-15	5.287
2014-07-16	5.18
2014-07-17	5.056
2014-07-18	4.923
2014-07-19	4.789
2014-07-20	4.656
2014-07-21	4.524
2014-07-22	4.392
2014-07-23	4.264
2014-07-24	4.141
2014-07-25	4.02
2014-07-26	3.905
2014-07-27	4.003
2014-07-28	4.144
2014-07-29	4.191
2014-07-30	4.174
2014-07-31	4.127
2014-08-01	4.064
2014-08-02	3.99
2014-08-03	3.912
2014-08-04	3.834
2014-08-05	3.831
2014-08-06	3.819
2014-08-07	3.77
2014-08-08	3.702
2014-08-09	3.626
2014-08-10	3.546
2014-08-11	3.725
2014-08-12	4.696
2014-08-13	5.482
2014-08-14	5.807
2014-08-15	5.909
2014-08-16	5.92
2014-08-17	5.889
2014-08-18	5.835
2014-08-19	5.773
2014-08-20	5.902
2014-08-21	5.995
2014-08-22	5.981
2014-08-23	5.915
2014-08-24	5.825
2014-08-25	5.722
2014-08-26	5.612
2014-08-27	5.499
2014-08-28	5.383
2014-08-29	5.266
2014-08-30	5.148
2014-08-31	5.055
2014-09-01	5.006
2014-09-02	4.964
2014-09-03	4.895
2014-09-04	4.803
2014-09-05	4.709
2014-09-06	4.827
2014-09-07	4.911
2014-09-08	4.896
2014-09-09	4.836
2014-09-10	5.117
2014-09-11	5.442
2014-09-12	5.642
2014-09-13	5.931
2014-09-14	6.239
2014-09-15	6.475
2014-09-16	6.645
2014-09-17	6.76
2014-09-18	6.831
2014-09-19	6.865
2014-09-20	6.868
2014-09-21	7.151
2014-09-22	7.472
2014-09-23	7.652
2014-09-24	7.727
2014-09-25	7.745
2014-09-26	7.725
2014-09-27	7.679
2014-09-28	7.614
2014-09-29	7.533
2014-09-30	7.455
2014-10-01	7.364
2014-10-02	7.257
2014-10-03	7.17
2014-10-04	7.094
2014-10-05	7.013
2014-10-06	6.921
2014-10-07	6.818
2014-10-08	6.704
2014-10-09	6.58
2014-10-10	6.449
2014-10-11	6.312
2014-10-12	6.171
2014-10-13	6.03
2014-10-14	5.904
2014-10-15	6.01
2014-10-16	6.256
2014-10-17	6.51
2014-10-18	6.791
2014-10-19	7.077
2014-10-20	7.337
2014-10-21	7.589
2014-10-22	7.82
2014-10-23	8.011
2014-10-24	8.157
2014-10-25	8.259
2014-10-26	8.322
2014-10-27	8.351
2014-10-28	8.363
2014-10-29	8.354
2014-10-30	8.319
2014-10-31	8.373
2014-11-01	8.525
2014-11-02	8.698
2014-11-03	8.845
2014-11-04	8.951
2014-11-05	9.016
2014-11-06	9.068
2014-11-07	9.146
2014-11-08	9.301
2014-11-09	9.497
2014-11-10	9.675
2014-11-11	9.809
2014-11-12	9.896
2014-11-13	9.941
2014-11-14	9.948
2014-11-15	9.922
2014-11-16	9.869
2014-11-17	9.789
2014-11-18	9.685
2014-11-19	9.566
2014-11-20	9.43
2014-11-21	9.279
2014-11-22	9.12
2014-11-23	9.072
2014-11-24	10.086
2014-11-25	11.766
2014-11-26	13.331
2014-11-27	14.487
2014-11-28	15.205
2014-11-29	15.55
2014-11-30	15.795
2014-12-01	15.959
2014-12-02	15.971
2014-12-03	15.867
2014-12-04	15.689
2014-12-05	15.463
2014-12-06	15.218
2014-12-07	14.959
2014-12-08	14.683
2014-12-09	14.424
2014-12-10	14.177
2014-12-11	13.924
2014-12-12	13.66
2014-12-13	13.385
2014-12-14	13.105
2014-12-15	12.834
2014-12-16	12.657
2014-12-17	12.56
2014-12-18	12.485
2014-12-19	12.399
2014-12-20	12.291
2014-12-21	12.16
2014-12-22	12.008
2014-12-23	11.885
2014-12-24	12.493
2014-12-25	14.109
2014-12-26	16.018
2014-12-27	17.662
2014-12-28	18.809
2014-12-29	19.427
2014-12-30	19.602
2014-12-31	19.467
