DATE	cout
2011-11-05	16.116
2011-11-06	15.963
2011-11-07	15.782
2011-11-08	15.575
2011-11-09	15.347
2011-11-10	15.101
2011-11-11	14.844
2011-11-12	14.587
2011-11-13	14.323
2011-11-14	14.154
2011-11-15	14.235
2011-11-16	14.411
2011-11-17	14.55
2011-11-18	14.636
2011-11-19	14.668
2011-11-20	14.651
2011-11-21	14.589
2011-11-22	14.515
2011-11-23	14.555
2011-11-24	14.756
2011-11-25	14.924
2011-11-26	15.033
2011-11-27	15.085
2011-11-28	15.14
2011-11-29	15.346
2011-11-30	15.695
2011-12-01	16.013
2011-12-02	16.255
2011-12-03	16.419
2011-12-04	16.51
2011-12-05	16.625
2011-12-06	16.942
2011-12-07	17.377
2011-12-08	17.738
2011-12-09	17.999
2011-12-10	18.168
2011-12-11	18.255
2011-12-12	18.273
2011-12-13	18.233
2011-12-14	18.174
2011-12-15	18.297
2011-12-16	18.706
2011-12-17	19.026
2011-12-18	19.236
2011-12-19	19.355
2011-12-20	19.409
2011-12-21	19.558
2011-12-22	19.93
2011-12-23	20.243
2011-12-24	20.482
2011-12-25	20.637
2011-12-26	20.724
2011-12-27	20.775
2011-12-28	20.812
2011-12-29	20.803
2011-12-30	20.767
2011-12-31	20.769
2012-01-01	20.813
2012-01-02	20.855
2012-01-03	20.855
2012-01-04	20.8
2012-01-05	20.692
2012-01-06	20.561
2012-01-07	20.466
2012-01-08	20.393
2012-01-09	20.296
2012-01-10	20.165
2012-01-11	20.015
2012-01-12	19.908
2012-01-13	19.883
2012-01-14	19.84
2012-01-15	19.755
2012-01-16	19.626
2012-01-17	19.96
2012-01-18	21.067
2012-01-19	21.712
2012-01-20	22.027
2012-01-21	22.146
2012-01-22	22.14
2012-01-23	22.126
2012-01-24	22.207
2012-01-25	22.239
2012-01-26	22.206
2012-01-27	22.394
2012-01-28	23.001
2012-01-29	23.38
2012-01-30	23.567
2012-01-31	23.666
2012-02-01	23.816
2012-02-02	24.018
2012-02-03	24.158
2012-02-04	24.215
2012-02-05	24.193
2012-02-06	24.099
2012-02-07	23.942
2012-02-08	23.732
2012-02-09	23.476
2012-02-10	23.181
2012-02-11	22.852
2012-02-12	22.495
2012-02-13	22.115
2012-02-14	21.715
2012-02-15	21.299
2012-02-16	20.9
2012-02-17	20.561
2012-02-18	20.242
2012-02-19	19.919
2012-02-20	19.582
2012-02-21	19.238
2012-02-22	18.927
2012-02-23	18.692
2012-02-24	18.568
2012-02-25	18.561
2012-02-26	18.544
2012-02-27	18.496
2012-02-28	18.424
2012-02-29	18.388
2012-03-01	18.466
2012-03-02	18.526
2012-03-03	18.564
2012-03-04	18.596
2012-03-05	18.592
2012-03-06	18.54
2012-03-07	18.443
2012-03-08	18.366
2012-03-09	18.373
2012-03-10	18.352
2012-03-11	18.291
2012-03-12	18.224
2012-03-13	18.187
2012-03-14	18.146
2012-03-15	18.078
2012-03-16	18.015
2012-03-17	17.991
2012-03-18	17.946
2012-03-19	17.869
2012-03-20	17.769
2012-03-21	17.636
2012-03-22	17.469
2012-03-23	17.271
2012-03-24	17.091
2012-03-25	16.964
2012-03-26	16.785
2012-03-27	16.566
2012-03-28	16.319
2012-03-29	16.052
2012-03-30	15.769
2012-03-31	15.473
2012-04-01	15.166
2012-04-02	14.852
2012-04-03	14.532
2012-04-04	14.208
2012-04-05	13.881
2012-04-06	13.553
2012-04-07	13.225
2012-04-08	12.897
2012-04-09	12.572
2012-04-10	12.248
2012-04-11	11.928
2012-04-12	11.612
2012-04-13	11.3
2012-04-14	10.993
2012-04-15	10.69
2012-04-16	10.393
2012-04-17	10.102
2012-04-18	9.816
2012-04-19	9.536
2012-04-20	9.262
2012-04-21	9.003
2012-04-22	8.765
2012-04-23	8.523
2012-04-24	8.282
2012-04-25	8.044
2012-04-26	7.81
2012-04-27	7.582
2012-04-28	7.359
2012-04-29	7.142
2012-04-30	6.93
2012-05-01	6.778
2012-05-02	6.715
2012-05-03	6.6
2012-05-04	6.456
2012-05-05	6.302
2012-05-06	6.143
2012-05-07	5.984
2012-05-08	5.875
2012-05-09	5.845
2012-05-10	5.765
2012-05-11	5.657
2012-05-12	5.536
2012-05-13	5.41
2012-05-14	5.282
2012-05-15	5.153
2012-05-16	5.024
2012-05-17	4.896
2012-05-18	4.769
2012-05-19	4.644
2012-05-20	4.52
2012-05-21	4.397
2012-05-22	4.277
2012-05-23	4.159
2012-05-24	4.043
2012-05-25	3.929
2012-05-26	3.817
2012-05-27	3.708
2012-05-28	3.601
2012-05-29	3.496
2012-05-30	3.394
2012-05-31	3.295
2012-06-01	3.197
2012-06-02	3.103
2012-06-03	3.01
2012-06-04	2.92
2012-06-05	2.833
2012-06-06	2.747
2012-06-07	2.664
2012-06-08	2.584
2012-06-09	2.505
2012-06-10	2.429
2012-06-11	2.355
2012-06-12	2.283
2012-06-13	2.213
2012-06-14	2.145
2012-06-15	2.079
2012-06-16	2.015
2012-06-17	1.953
2012-06-18	1.892
2012-06-19	1.834
2012-06-20	1.777
2012-06-21	1.722
2012-06-22	1.668
2012-06-23	1.617
2012-06-24	1.566
2012-06-25	1.518
2012-06-26	1.47
2012-06-27	1.424
2012-06-28	1.38
2012-06-29	1.337
2012-06-30	1.295
2012-07-01	1.255
2012-07-02	1.215
2012-07-03	1.177
2012-07-04	1.141
2012-07-05	1.105
2012-07-06	1.071
2012-07-07	1.038
2012-07-08	1.005
2012-07-09	0.974
2012-07-10	0.943
2012-07-11	0.914
2012-07-12	0.885
2012-07-13	0.857
2012-07-14	0.831
2012-07-15	0.805
2012-07-16	0.779
2012-07-17	0.755
2012-07-18	0.731
2012-07-19	0.72
2012-07-20	0.725
2012-07-21	0.72
2012-07-22	0.709
2012-07-23	0.695
2012-07-24	0.68
2012-07-25	0.664
2012-07-26	0.648
2012-07-27	0.632
2012-07-28	0.616
2012-07-29	0.6
2012-07-30	0.585
2012-07-31	0.569
2012-08-01	0.554
2012-08-02	0.539
2012-08-03	0.524
2012-08-04	0.51
2012-08-05	0.495
2012-08-06	0.481
2012-08-07	0.468
2012-08-08	0.454
2012-08-09	0.441
2012-08-10	0.488
2012-08-11	0.625
2012-08-12	0.7
2012-08-13	0.739
2012-08-14	0.76
2012-08-15	0.772
2012-08-16	0.779
2012-08-17	0.781
2012-08-18	0.781
2012-08-19	0.778
2012-08-20	0.772
2012-08-21	0.766
2012-08-22	0.757
2012-08-23	0.748
2012-08-24	0.737
2012-08-25	0.726
2012-08-26	0.713
2012-08-27	0.792
2012-08-28	1.01
2012-08-29	1.131
2012-08-30	1.196
2012-08-31	1.232
2012-09-01	1.254
2012-09-02	1.266
2012-09-03	1.272
2012-09-04	1.297
2012-09-05	1.356
2012-09-06	1.385
2012-09-07	1.396
2012-09-08	1.51
2012-09-09	1.787
2012-09-10	1.943
2012-09-11	2.026
2012-09-12	2.073
2012-09-13	2.1
2012-09-14	2.113
2012-09-15	2.117
2012-09-16	2.113
2012-09-17	2.103
2012-09-18	2.087
2012-09-19	2.068
2012-09-20	2.044
2012-09-21	2.017
2012-09-22	2.17
2012-09-23	2.602
2012-09-24	2.872
2012-09-25	3.064
2012-09-26	3.211
2012-09-27	3.327
2012-09-28	3.418
2012-09-29	3.487
2012-09-30	3.536
2012-10-01	3.569
2012-10-02	3.593
2012-10-03	3.62
2012-10-04	3.64
2012-10-05	3.65
2012-10-06	3.767
2012-10-07	4.103
2012-10-08	4.42
2012-10-09	4.693
2012-10-10	4.932
2012-10-11	5.16
2012-10-12	5.367
2012-10-13	5.548
2012-10-14	5.7
2012-10-15	5.846
2012-10-16	6.001
2012-10-17	6.137
2012-10-18	6.246
2012-10-19	6.325
2012-10-20	6.38
2012-10-21	6.444
2012-10-22	6.549
2012-10-23	6.654
2012-10-24	6.744
2012-10-25	6.811
2012-10-26	6.852
2012-10-27	6.987
2012-10-28	7.371
2012-10-29	7.962
2012-10-30	9.203
2012-10-31	11.082
2012-11-01	12.674
2012-11-02	14.05
2012-11-03	15.196
2012-11-04	16.139
2012-11-05	16.899
2012-11-06	17.501
2012-11-07	17.967
2012-11-08	18.314
2012-11-09	18.56
2012-11-10	18.717
2012-11-11	18.797
2012-11-12	18.869
2012-11-13	19.007
2012-11-14	19.114
2012-11-15	19.172
2012-11-16	19.179
2012-11-17	19.133
2012-11-18	19.036
2012-11-19	18.894
2012-11-20	18.713
2012-11-21	18.498
2012-11-22	18.253
2012-11-23	17.984
2012-11-24	17.695
2012-11-25	17.392
2012-11-26	17.076
2012-11-27	16.753
2012-11-28	16.422
2012-11-29	16.085
2012-11-30	15.747
2012-12-01	15.412
2012-12-02	15.18
2012-12-03	15.141
2012-12-04	15.146
2012-12-05	15.239
2012-12-06	15.329
2012-12-07	15.386
2012-12-08	15.423
2012-12-09	15.461
2012-12-10	15.521
2012-12-11	15.635
2012-12-12	15.725
2012-12-13	15.773
2012-12-14	15.783
2012-12-15	15.758
2012-12-16	15.704
2012-12-17	15.627
2012-12-18	15.597
2012-12-19	15.689
2012-12-20	15.78
2012-12-21	15.997
2012-12-22	16.391
2012-12-23	16.722
2012-12-24	16.96
2012-12-25	17.114
2012-12-26	17.193
2012-12-27	17.207
2012-12-28	17.165
2012-12-29	17.074
2012-12-30	16.943
2012-12-31	16.777
2013-01-01	16.58
2013-01-02	16.357
2013-01-03	16.113
2013-01-04	15.851
2013-01-05	15.573
2013-01-06	15.282
2013-01-07	14.982
2013-01-08	14.676
2013-01-09	14.383
2013-01-10	14.128
2013-01-11	13.978
2013-01-12	14.076
2013-01-13	14.385
2013-01-14	14.782
2013-01-15	15.123
2013-01-16	15.385
2013-01-17	15.57
2013-01-18	15.684
2013-01-19	15.744
2013-01-20	15.768
2013-01-21	15.748
2013-01-22	15.686
2013-01-23	15.583
2013-01-24	15.447
2013-01-25	15.28
2013-01-26	15.088
2013-01-27	14.874
2013-01-28	14.725
2013-01-29	14.796
2013-01-30	15.066
2013-01-31	15.435
2013-02-01	15.747
2013-02-02	15.98
2013-02-03	16.139
2013-02-04	16.227
2013-02-05	16.255
2013-02-06	16.228
2013-02-07	16.155
2013-02-08	16.069
2013-02-09	16.008
2013-02-10	15.937
2013-02-11	15.879
2013-02-12	15.879
2013-02-13	15.872
2013-02-14	15.833
2013-02-15	15.759
2013-02-16	15.649
2013-02-17	15.506
2013-02-18	15.333
2013-02-19	15.192
2013-02-20	15.146
2013-02-21	15.093
2013-02-22	15.012
2013-02-23	14.911
2013-02-24	14.804
2013-02-25	14.677
2013-02-26	14.533
2013-02-27	14.463
2013-02-28	14.543
2013-03-01	14.602
2013-03-02	14.619
2013-03-03	14.59
2013-03-04	14.521
2013-03-05	14.417
2013-03-06	14.297
2013-03-07	14.182
2013-03-08	14.056
2013-03-09	13.921
2013-03-10	13.809
2013-03-11	13.769
2013-03-12	13.86
2013-03-13	14.105
2013-03-14	14.32
2013-03-15	14.479
2013-03-16	14.577
2013-03-17	14.62
2013-03-18	14.613
2013-03-19	14.563
2013-03-20	14.478
2013-03-21	14.361
2013-03-22	14.217
2013-03-23	14.049
2013-03-24	13.865
2013-03-25	13.676
2013-03-26	13.5
2013-03-27	13.329
2013-03-28	13.163
2013-03-29	13.032
2013-03-30	12.979
2013-03-31	13.034
2013-04-01	13.183
2013-04-02	13.358
2013-04-03	13.505
2013-04-04	13.608
2013-04-05	13.66
2013-04-06	13.667
2013-04-07	13.632
2013-04-08	13.56
2013-04-09	13.456
2013-04-10	13.35
2013-04-11	13.288
2013-04-12	13.274
2013-04-13	13.303
2013-04-14	13.325
2013-04-15	13.317
2013-04-16	13.275
2013-04-17	13.201
2013-04-18	13.097
2013-04-19	12.967
2013-04-20	12.814
2013-04-21	12.642
2013-04-22	12.453
2013-04-23	12.249
2013-04-24	12.048
2013-04-25	11.858
2013-04-26	11.646
2013-04-27	11.419
2013-04-28	11.184
2013-04-29	10.943
2013-04-30	10.698
2013-05-01	10.452
2013-05-02	10.204
2013-05-03	9.956
2013-05-04	9.709
2013-05-05	9.464
2013-05-06	9.22
2013-05-07	8.979
2013-05-08	8.74
2013-05-09	8.505
2013-05-10	8.273
2013-05-11	8.05
2013-05-12	7.838
2013-05-13	7.626
2013-05-14	7.414
2013-05-15	7.206
2013-05-16	7.002
2013-05-17	6.802
2013-05-18	6.606
2013-05-19	6.414
2013-05-20	6.227
2013-05-21	6.044
2013-05-22	5.866
2013-05-23	5.699
2013-05-24	5.549
2013-05-25	5.395
2013-05-26	5.241
2013-05-27	5.088
2013-05-28	5.01
2013-05-29	5.061
2013-05-30	5.066
2013-05-31	5.013
2013-06-01	4.933
2013-06-02	4.952
2013-06-03	5.146
2013-06-04	5.246
2013-06-05	5.285
2013-06-06	5.477
2013-06-07	5.967
2013-06-08	6.328
2013-06-09	6.586
2013-06-10	6.774
2013-06-11	6.912
2013-06-12	7.008
2013-06-13	7.211
2013-06-14	7.624
2013-06-15	7.924
2013-06-16	8.133
2013-06-17	8.276
2013-06-18	8.369
2013-06-19	8.422
2013-06-20	8.441
2013-06-21	8.432
2013-06-22	8.398
2013-06-23	8.343
