DATE	cout
2013-06-25	1.144
2013-06-26	0.975
2013-06-27	3.92
2013-06-28	16.233
2013-06-29	19.201
2013-06-30	10.268
2013-07-01	6.279
2013-07-02	4.613
2013-07-03	3.754
2013-07-04	4.039
2013-07-05	5.327
2013-07-06	5.061
2013-07-07	5.746
2013-07-08	6.243
2013-07-09	4.913
2013-07-10	4.676
2013-07-11	4.112
2013-07-12	3.142
2013-07-13	2.529
2013-07-14	2.105
2013-07-15	1.774
2013-07-16	1.502
2013-07-17	1.274
2013-07-18	1.082
2013-07-19	0.92
2013-07-20	4.659
2013-07-21	7.044
2013-07-22	4.315
2013-07-23	2.93
2013-07-24	2.264
2013-07-25	1.853
2013-07-26	1.549
2013-07-27	1.396
2013-07-28	2.796
2013-07-29	3.453
2013-07-30	2.256
2013-07-31	1.623
2013-08-01	5.153
2013-08-02	7.104
2013-08-03	4.481
2013-08-04	3.133
2013-08-05	2.46
2013-08-06	2.028
2013-08-07	1.779
2013-08-08	3.318
2013-08-09	4.008
2013-08-10	2.654
2013-08-11	1.933
2013-08-12	1.545
2013-08-13	1.403
2013-08-14	1.295
2013-08-15	1.036
2013-08-16	0.85
2013-08-17	0.711
2013-08-18	0.6
2013-08-19	0.508
2013-08-20	0.43
2013-08-21	0.365
2013-08-22	0.31
2013-08-23	0.263
2013-08-24	0.223
2013-08-25	0.19
2013-08-26	0.161
2013-08-27	0.137
2013-08-28	0.903
2013-08-29	1.47
2013-08-30	0.873
2013-08-31	0.646
2013-09-01	0.512
2013-09-02	0.392
2013-09-03	0.316
2013-09-04	0.263
2013-09-05	0.22
2013-09-06	0.185
2013-09-07	0.795
2013-09-08	0.976
2013-09-09	0.581
2013-09-10	0.391
2013-09-11	0.303
2013-09-12	4.225
2013-09-13	6.327
2013-09-14	3.766
2013-09-15	2.504
2013-09-16	1.92
2013-09-17	1.567
2013-09-18	1.308
2013-09-19	1.1
2013-09-20	0.928
2013-09-21	30.343
2013-09-22	41.961
2013-09-23	18.716
2013-09-24	9.07
2013-09-25	5.737
2013-09-26	4.308
2013-09-27	3.487
2013-09-28	2.902
2013-09-29	2.44
2013-09-30	2.059
2013-10-01	1.74
2013-10-02	1.472
2013-10-03	1.246
2013-10-04	4.324
2013-10-05	6.271
2013-10-06	4.322
2013-10-07	15.95
2013-10-08	21.574
2013-10-09	11.4
2013-10-10	6.811
2013-10-11	4.942
2013-10-12	3.953
2013-10-13	3.507
2013-10-14	3.12
2013-10-15	2.545
2013-10-16	3.131
2013-10-17	4.388
2013-10-18	4.105
2013-10-19	4.294
2013-10-20	4.468
2013-10-21	4.235
2013-10-22	5.054
2013-10-23	4.972
2013-10-24	4.06
2013-10-25	4.202
2013-10-26	6.807
2013-10-27	7.742
2013-10-28	6.069
2013-10-29	4.891
2013-10-30	4.07
2013-10-31	12.462
2013-11-01	22.303
2013-11-02	20.072
2013-11-03	14.859
2013-11-04	11.294
2013-11-05	9.088
2013-11-06	8.854
2013-11-07	10.747
2013-11-08	10.789
2013-11-09	8.67
2013-11-10	7.101
2013-11-11	6.446
2013-11-12	6.004
2013-11-13	5.149
2013-11-14	4.47
2013-11-15	3.957
2013-11-16	3.447
2013-11-17	3.007
2013-11-18	4.437
2013-11-19	5.422
2013-11-20	4.331
2013-11-21	3.518
2013-11-22	4.321
2013-11-23	4.901
2013-11-24	3.978
2013-11-25	3.27
2013-11-26	3.004
2013-11-27	2.88
2013-11-28	2.484
2013-11-29	2.118
2013-11-30	1.898
2013-12-01	2.373
2013-12-02	2.727
2013-12-03	2.277
2013-12-04	2.001
2013-12-05	2.045
2013-12-06	2.072
2013-12-07	1.866
2013-12-08	1.61
2013-12-09	1.411
2013-12-10	1.249
2013-12-11	1.077
2013-12-12	0.917
2013-12-13	0.786
2013-12-14	0.674
2013-12-15	0.668
2013-12-16	0.677
2013-12-17	0.62
2013-12-18	0.604
2013-12-19	2.497
2013-12-20	7.362
2013-12-21	15.57
2013-12-22	26.568
2013-12-23	26.858
2013-12-24	17.844
2013-12-25	12.589
2013-12-26	9.847
2013-12-27	8.169
2013-12-28	7.906
2013-12-29	8.789
2013-12-30	8.32
2013-12-31	6.819
2014-01-01	5.66
2014-01-02	4.758
2014-01-03	4.019
2014-01-04	3.434
2014-01-05	3.78
2014-01-06	4.02
2014-01-07	3.37
2014-01-08	2.821
2014-01-09	2.385
2014-01-10	2.855
2014-01-11	24.317
2014-01-12	33.712
2014-01-13	19.163
2014-01-14	12.477
2014-01-15	9.323
2014-01-16	7.517
2014-01-17	6.449
2014-01-18	5.678
2014-01-19	4.852
2014-01-20	4.122
2014-01-21	3.496
2014-01-22	2.961
2014-01-23	2.507
2014-01-24	2.123
2014-01-25	1.818
2014-01-26	1.565
2014-01-27	1.337
2014-01-28	1.139
2014-01-29	0.97
2014-01-30	0.825
2014-01-31	0.931
2014-02-01	1.981
2014-02-02	3.451
2014-02-03	3.56
2014-02-04	2.755
2014-02-05	2.218
2014-02-06	1.889
2014-02-07	1.612
2014-02-08	1.375
2014-02-09	1.172
2014-02-10	1
2014-02-11	0.854
2014-02-12	0.729
2014-02-13	0.641
2014-02-14	0.597
2014-02-15	0.579
2014-02-16	0.543
2014-02-17	0.483
2014-02-18	0.569
2014-02-19	3.969
2014-02-20	8.661
2014-02-21	15.98
2014-02-22	18.706
2014-02-23	12.279
2014-02-24	8.778
2014-02-25	6.925
2014-02-26	5.711
2014-02-27	4.789
2014-02-28	4.041
2014-03-01	3.427
2014-03-02	2.914
2014-03-03	2.474
2014-03-04	2.1
2014-03-05	1.784
2014-03-06	1.518
2014-03-07	1.437
2014-03-08	1.923
2014-03-09	2.209
2014-03-10	2.186
2014-03-11	4.35
2014-03-12	7.283
2014-03-13	7.334
2014-03-14	6.047
2014-03-15	5.685
2014-03-16	5.364
2014-03-17	4.629
2014-03-18	4.001
2014-03-19	5.252
2014-03-20	6.56
2014-03-21	5.902
2014-03-22	5.296
2014-03-23	4.792
2014-03-24	4.151
2014-03-25	3.562
2014-03-26	3.053
2014-03-27	2.684
2014-03-28	9.737
2014-03-29	13.455
2014-03-30	8.781
2014-03-31	7.693
2014-04-01	8.949
2014-04-02	8.717
2014-04-03	7.127
2014-04-04	9.099
2014-04-05	10.444
2014-04-06	8.333
2014-04-07	7.737
2014-04-08	9.366
2014-04-09	9.649
2014-04-10	7.817
2014-04-11	6.439
2014-04-12	5.418
2014-04-13	5.305
2014-04-14	7.675
2014-04-15	9.413
2014-04-16	7.993
2014-04-17	7.489
2014-04-18	7.19
2014-04-19	5.728
2014-04-20	4.697
2014-04-21	3.942
2014-04-22	3.729
2014-04-23	3.447
2014-04-24	2.763
2014-04-25	3.15
2014-04-26	3.25
2014-04-27	2.412
2014-04-28	1.903
2014-04-29	6.279
2014-04-30	10.173
2014-05-01	8.098
2014-05-02	5.677
2014-05-03	4.612
2014-05-04	4.034
2014-05-05	3.446
2014-05-06	2.925
2014-05-07	2.489
2014-05-08	2.121
2014-05-09	1.81
2014-05-10	1.545
2014-05-11	1.32
2014-05-12	1.129
2014-05-13	2.542
2014-05-14	3.337
2014-05-15	7.667
2014-05-16	10.253
2014-05-17	6.398
2014-05-18	4.447
2014-05-19	3.49
2014-05-20	3.137
2014-05-21	6.973
2014-05-22	10.213
2014-05-23	8.008
2014-05-24	5.729
2014-05-25	4.494
2014-05-26	3.713
2014-05-27	3.128
2014-05-28	2.654
2014-05-29	2.258
2014-05-30	1.924
2014-05-31	1.641
2014-06-01	1.401
2014-06-02	1.196
2014-06-03	5.041
2014-06-04	7.221
2014-06-05	4.492
2014-06-06	3.104
2014-06-07	2.427
2014-06-08	2.599
2014-06-09	2.565
2014-06-10	1.921
2014-06-11	1.523
2014-06-12	2.178
2014-06-13	2.565
2014-06-14	1.761
2014-06-15	1.312
2014-06-16	1.057
2014-06-17	0.879
2014-06-18	0.739
2014-06-19	0.624
2014-06-20	0.529
2014-06-21	0.448
2014-06-22	0.38
2014-06-23	0.322
2014-06-24	1.211
2014-06-25	1.698
2014-06-26	1.096
2014-06-27	0.775
2014-06-28	0.579
2014-06-29	0.47
2014-06-30	0.395
2014-07-01	0.328
2014-07-02	0.275
2014-07-03	0.433
2014-07-04	0.503
2014-07-05	0.339
2014-07-06	0.249
2014-07-07	4.803
2014-07-08	10.974
2014-07-09	10.375
2014-07-10	6.607
2014-07-11	4.763
2014-07-12	3.799
2014-07-13	3.156
2014-07-14	2.66
2014-07-15	3.078
2014-07-16	3.298
2014-07-17	2.426
2014-07-18	1.896
2014-07-19	1.56
2014-07-20	1.991
2014-07-21	2.19
2014-07-22	1.567
2014-07-23	4.166
2014-07-24	5.759
2014-07-25	3.66
2014-07-26	2.571
2014-07-27	2.022
2014-07-28	13.032
2014-07-29	15.751
2014-07-30	8.534
2014-07-31	5.368
2014-08-01	4.094
2014-08-02	3.378
2014-08-03	2.828
2014-08-04	2.388
2014-08-05	3.154
2014-08-06	3.531
2014-08-07	2.523
2014-08-08	1.936
2014-08-09	1.583
2014-08-10	1.327
2014-08-11	1.176
2014-08-12	3.127
2014-08-13	4.016
2014-08-14	2.554
2014-08-15	1.805
2014-08-16	1.425
2014-08-17	1.178
2014-08-18	0.989
2014-08-19	0.836
2014-08-20	1.04
2014-08-21	1.142
2014-08-22	0.819
2014-08-23	0.629
2014-08-24	0.513
2014-08-25	0.429
2014-08-26	0.362
2014-08-27	0.306
2014-08-28	0.259
2014-08-29	0.22
2014-08-30	0.187
2014-08-31	0.159
2014-09-01	0.135
2014-09-02	3.143
2014-09-03	4.864
2014-09-04	2.833
2014-09-05	1.842
2014-09-06	28.689
2014-09-07	40.913
2014-09-08	18.656
2014-09-09	9.267
2014-09-10	8.97
2014-09-11	12.309
2014-09-12	11.456
2014-09-13	8.981
2014-09-14	7.693
2014-09-15	6.037
2014-09-16	4.938
2014-09-17	4.142
2014-09-18	3.506
2014-09-19	2.978
2014-09-20	2.533
2014-09-21	3.574
2014-09-22	3.981
2014-09-23	2.818
2014-09-24	2.156
2014-09-25	1.765
2014-09-26	1.483
2014-09-27	1.257
2014-09-28	1.069
2014-09-29	0.911
2014-09-30	2.311
2014-10-01	3.053
2014-10-02	1.95
2014-10-03	4.149
2014-10-04	7.376
2014-10-05	6.584
2014-10-06	5.428
2014-10-07	7.101
2014-10-08	7.885
2014-10-09	6.343
2014-10-10	5.062
2014-10-11	4.193
2014-10-12	3.535
2014-10-13	3.721
2014-10-14	3.785
2014-10-15	5.006
2014-10-16	6.224
2014-10-17	5.105
2014-10-18	4.195
2014-10-19	3.627
2014-10-20	3.106
2014-10-21	2.741
2014-10-22	2.447
2014-10-23	2.12
2014-10-24	1.815
2014-10-25	1.549
2014-10-26	1.322
2014-10-27	1.128
2014-10-28	0.963
2014-10-29	0.822
2014-10-30	0.703
2014-10-31	1.173
2014-11-01	1.443
2014-11-02	1.013
2014-11-03	0.769
2014-11-04	0.78
2014-11-05	1.131
2014-11-06	1.514
2014-11-07	1.81
2014-11-08	2.209
2014-11-09	2.522
2014-11-10	2.462
2014-11-11	2.187
2014-11-12	1.913
2014-11-13	1.673
2014-11-14	1.438
2014-11-15	1.231
2014-11-16	1.087
2014-11-17	1.824
2014-11-18	2.355
2014-11-19	1.956
2014-11-20	1.711
2014-11-21	1.541
2014-11-22	2.612
2014-11-23	13.051
2014-11-24	34.075
2014-11-25	35.656
2014-11-26	20.941
2014-11-27	13.825
2014-11-28	10.515
2014-11-29	8.603
2014-11-30	7.359
2014-12-01	6.446
2014-12-02	5.619
2014-12-03	4.856
2014-12-04	4.187
2014-12-05	3.574
2014-12-06	3.139
2014-12-07	2.806
2014-12-08	2.431
2014-12-09	2.088
2014-12-10	1.793
2014-12-11	1.539
2014-12-12	1.345
2014-12-13	1.195
2014-12-14	1.201
2014-12-15	1.247
2014-12-16	1.967
2014-12-17	2.68
2014-12-18	2.448
2014-12-19	2.117
2014-12-20	1.805
2014-12-21	1.532
2014-12-22	1.301
2014-12-23	1.16
2014-12-24	2.094
2014-12-25	3.818
2014-12-26	4.132
2014-12-27	3.435
2014-12-28	3.48
2014-12-29	3.603
2014-12-30	3.095
2014-12-31	2.617
