DATE	cout
2013-06-24	2.55
2013-06-25	2.346
2013-06-26	2.141
2013-06-27	1.954
2013-06-28	4.821
2013-06-29	4.757
2013-06-30	3.849
2013-07-01	3.281
2013-07-02	2.882
2013-07-03	2.562
2013-07-04	2.427
2013-07-05	3.78
2013-07-06	5.1
2013-07-07	12.47
2013-07-08	17.448
2013-07-09	21.477
2013-07-10	19.777
2013-07-11	15.171
2013-07-12	11.862
2013-07-13	9.716
2013-07-14	8.208
2013-07-15	7.061
2013-07-16	6.142
2013-07-17	5.384
2013-07-18	4.75
2013-07-19	4.227
2013-07-20	4.067
2013-07-21	3.755
2013-07-22	3.384
2013-07-23	3.049
2013-07-24	2.756
2013-07-25	2.501
2013-07-26	2.278
2013-07-27	2.092
2013-07-28	2.044
2013-07-29	1.937
2013-07-30	1.793
2013-07-31	1.698
2013-08-01	16.48
2013-08-02	17.452
2013-08-03	11.756
2013-08-04	8.263
2013-08-05	6.389
2013-08-06	5.262
2013-08-07	4.61
2013-08-08	4.089
2013-08-09	3.623
2013-08-10	3.214
2013-08-11	2.861
2013-08-12	2.56
2013-08-13	2.305
2013-08-14	2.08
2013-08-15	1.883
2013-08-16	1.711
2013-08-17	1.56
2013-08-18	1.427
2013-08-19	1.311
2013-08-20	1.205
2013-08-21	1.111
2013-08-22	1.028
2013-08-23	0.952
2013-08-24	0.885
2013-08-25	0.823
2013-08-26	0.797
2013-08-27	0.751
2013-08-28	0.713
2013-08-29	0.662
2013-08-30	0.615
2013-08-31	0.58
2013-09-01	0.545
2013-09-02	0.687
2013-09-03	0.814
2013-09-04	0.831
2013-09-05	0.791
2013-09-06	0.733
2013-09-07	4.395
2013-09-08	5.55
2013-09-09	4.365
2013-09-10	3.366
2013-09-11	2.731
2013-09-12	2.711
2013-09-13	2.675
2013-09-14	2.469
2013-09-15	2.21
2013-09-16	1.965
2013-09-17	1.742
2013-09-18	1.548
2013-09-19	1.381
2013-09-20	1.239
2013-09-21	39.851
2013-09-22	41.674
2013-09-23	25.067
2013-09-24	15.161
2013-09-25	10.405
2013-09-26	7.945
2013-09-27	6.471
2013-09-28	5.46
2013-09-29	4.697
2013-09-30	4.109
2013-10-01	3.607
2013-10-02	3.187
2013-10-03	2.833
2013-10-04	3.064
2013-10-05	3.177
2013-10-06	3.466
2013-10-07	19.553
2013-10-08	20.266
2013-10-09	13.837
2013-10-10	9.85
2013-10-11	7.68
2013-10-12	6.344
2013-10-13	5.48
2013-10-14	4.812
2013-10-15	4.251
2013-10-16	4.545
2013-10-17	5.712
2013-10-18	6.419
2013-10-19	7.395
2013-10-20	7.657
2013-10-21	7.82
2013-10-22	7.976
2013-10-23	7.655
2013-10-24	7.103
2013-10-25	6.648
2013-10-26	10.681
2013-10-27	11.217
2013-10-28	9.631
2013-10-29	8.216
2013-10-30	7.149
2013-10-31	25.196
2013-11-01	31.589
2013-11-02	24.12
2013-11-03	16.92
2013-11-04	12.781
2013-11-05	10.339
2013-11-06	9.274
2013-11-07	9.26
2013-11-08	9.011
2013-11-09	8.387
2013-11-10	7.858
2013-11-11	7.46
2013-11-12	6.892
2013-11-13	6.219
2013-11-14	5.562
2013-11-15	4.987
2013-11-16	4.483
2013-11-17	4.647
2013-11-18	5.831
2013-11-19	6.399
2013-11-20	6.178
2013-11-21	5.656
2013-11-22	5.804
2013-11-23	5.777
2013-11-24	5.389
2013-11-25	4.884
2013-11-26	4.408
2013-11-27	3.976
2013-11-28	3.586
2013-11-29	3.24
2013-11-30	2.937
2013-12-01	2.755
2013-12-02	2.59
2013-12-03	2.401
2013-12-04	2.329
2013-12-05	2.504
2013-12-06	2.563
2013-12-07	2.447
2013-12-08	2.267
2013-12-09	2.177
2013-12-10	2.065
2013-12-11	1.917
2013-12-12	1.765
2013-12-13	1.625
2013-12-14	1.512
2013-12-15	1.422
2013-12-16	1.323
2013-12-17	1.24
2013-12-18	1.176
2013-12-19	1.414
2013-12-20	4.282
2013-12-21	6.727
2013-12-22	9.035
2013-12-23	8.217
2013-12-24	6.563
2013-12-25	5.399
2013-12-26	4.568
2013-12-27	3.884
2013-12-28	3.903
2013-12-29	4.462
2013-12-30	4.582
2013-12-31	4.259
2014-01-01	3.784
2014-01-02	3.318
2014-01-03	2.893
2014-01-04	2.525
2014-01-05	2.568
2014-01-06	2.587
2014-01-07	2.373
2014-01-08	2.117
2014-01-09	1.875
2014-01-10	1.807
2014-01-11	50.66
2014-01-12	51.748
2014-01-13	31.022
2014-01-14	19.046
2014-01-15	13.359
2014-01-16	10.307
2014-01-17	8.62
2014-01-18	7.389
2014-01-19	6.352
2014-01-20	5.483
2014-01-21	4.751
2014-01-22	4.14
2014-01-23	3.636
2014-01-24	3.206
2014-01-25	2.894
2014-01-26	2.588
2014-01-27	2.332
2014-01-28	2.095
2014-01-29	1.89
2014-01-30	1.714
2014-01-31	1.664
2014-02-01	1.953
2014-02-02	2.311
2014-02-03	2.367
2014-02-04	2.214
2014-02-05	2.076
2014-02-06	1.862
2014-02-07	1.66
2014-02-08	1.482
2014-02-09	1.337
2014-02-10	1.204
2014-02-11	1.086
2014-02-12	0.984
2014-02-13	0.897
2014-02-14	0.829
2014-02-15	0.771
2014-02-16	0.719
2014-02-17	0.665
2014-02-18	0.663
2014-02-19	1.564
2014-02-20	3.239
2014-02-21	10.95
2014-02-22	11.032
2014-02-23	8.415
2014-02-24	6.689
2014-02-25	5.534
2014-02-26	4.671
2014-02-27	3.982
2014-02-28	3.411
2014-03-01	2.943
2014-03-02	2.575
2014-03-03	2.243
2014-03-04	1.971
2014-03-05	1.742
2014-03-06	1.544
2014-03-07	1.448
2014-03-08	1.56
2014-03-09	1.592
2014-03-10	1.877
2014-03-11	7.678
2014-03-12	8.736
2014-03-13	6.852
2014-03-14	5.455
2014-03-15	4.822
2014-03-16	4.328
2014-03-17	3.81
2014-03-18	3.387
2014-03-19	3.657
2014-03-20	4.128
2014-03-21	4.203
2014-03-22	4.061
2014-03-23	3.741
2014-03-24	3.342
2014-03-25	2.958
2014-03-26	2.612
2014-03-27	2.365
2014-03-28	20.581
2014-03-29	20.586
2014-03-30	13.232
2014-03-31	14.425
2014-04-01	22.898
2014-04-02	19.916
2014-04-03	14.04
2014-04-04	14.512
2014-04-05	13.814
2014-04-06	12.448
2014-04-07	25.859
2014-04-08	43.38
2014-04-09	42.614
2014-04-10	41.159
2014-04-11	41.588
2014-04-12	39.021
2014-04-13	47.062
2014-04-14	47.096
2014-04-15	36.396
2014-04-16	26.679
2014-04-17	20.861
2014-04-18	17.645
2014-04-19	15.503
2014-04-20	13.877
2014-04-21	12.675
2014-04-22	11.873
2014-04-23	10.955
2014-04-24	9.902
2014-04-25	9.217
2014-04-26	8.531
2014-04-27	7.766
2014-04-28	7.027
2014-04-29	20.274
2014-04-30	20.898
2014-05-01	16.265
2014-05-02	13.217
2014-05-03	11.948
2014-05-04	10.99
2014-05-05	9.895
2014-05-06	8.811
2014-05-07	7.833
2014-05-08	6.974
2014-05-09	6.226
2014-05-10	5.595
2014-05-11	5.039
2014-05-12	4.558
2014-05-13	6.886
2014-05-14	8.644
2014-05-15	15.597
2014-05-16	15.783
2014-05-17	12.83
2014-05-18	10.591
2014-05-19	9.023
2014-05-20	7.987
2014-05-21	7.257
2014-05-22	6.556
2014-05-23	5.873
2014-05-24	5.251
2014-05-25	4.707
2014-05-26	4.233
2014-05-27	3.824
2014-05-28	3.466
2014-05-29	3.155
2014-05-30	2.885
2014-05-31	2.647
2014-06-01	2.433
2014-06-02	2.242
2014-06-03	2.106
2014-06-04	1.953
2014-06-05	1.812
2014-06-06	1.682
2014-06-07	1.565
2014-06-08	1.483
2014-06-09	1.384
2014-06-10	1.292
2014-06-11	1.215
2014-06-12	1.16
2014-06-13	1.095
2014-06-14	1.022
2014-06-15	0.954
2014-06-16	0.893
2014-06-17	1
2014-06-18	1.027
2014-06-19	0.978
2014-06-20	0.905
2014-06-21	0.83
2014-06-22	0.762
2014-06-23	0.704
2014-06-24	1.139
2014-06-25	1.54
2014-06-26	1.625
2014-06-27	1.546
2014-06-28	1.414
2014-06-29	1.278
2014-06-30	1.152
2014-07-01	1.04
2014-07-02	0.946
2014-07-03	0.859
2014-07-04	0.781
2014-07-05	0.713
2014-07-06	0.652
2014-07-07	4.181
2014-07-08	18.649
2014-07-09	18.762
2014-07-10	12.423
2014-07-11	8.52
2014-07-12	6.455
2014-07-13	5.481
2014-07-14	4.851
2014-07-15	4.57
2014-07-16	4.294
2014-07-17	3.898
2014-07-18	3.479
2014-07-19	3.1
2014-07-20	2.774
2014-07-21	2.474
2014-07-22	2.213
2014-07-23	1.991
2014-07-24	1.799
2014-07-25	1.632
2014-07-26	1.486
2014-07-27	1.358
2014-07-28	14.527
2014-07-29	14.218
2014-07-30	9.342
2014-07-31	6.605
2014-08-01	5.234
2014-08-02	4.384
2014-08-03	3.756
2014-08-04	3.318
2014-08-05	2.972
2014-08-06	2.651
2014-08-07	2.36
2014-08-08	2.105
2014-08-09	1.884
2014-08-10	1.692
2014-08-11	1.526
2014-08-12	3.185
2014-08-13	3.864
2014-08-14	3.586
2014-08-15	3.176
2014-08-16	2.801
2014-08-17	2.473
2014-08-18	2.191
2014-08-19	1.95
2014-08-20	1.887
2014-08-21	1.925
2014-08-22	1.896
2014-08-23	1.781
2014-08-24	1.636
2014-08-25	1.489
2014-08-26	1.353
2014-08-27	1.23
2014-08-28	1.123
2014-08-29	1.03
2014-08-30	0.945
2014-08-31	0.87
2014-09-01	0.806
2014-09-02	1.334
2014-09-03	1.629
2014-09-04	1.615
2014-09-05	1.682
2014-09-06	33.669
2014-09-07	35.274
2014-09-08	21.447
2014-09-09	13.162
2014-09-10	26.869
2014-09-11	54.536
2014-09-12	47.514
2014-09-13	30.731
2014-09-14	20.948
2014-09-15	15.734
2014-09-16	12.681
2014-09-17	10.581
2014-09-18	8.998
2014-09-19	7.742
2014-09-20	6.717
2014-09-21	8.846
2014-09-22	8.862
2014-09-23	7.824
2014-09-24	6.866
2014-09-25	6.044
2014-09-26	5.339
2014-09-27	4.735
2014-09-28	4.219
2014-09-29	3.777
2014-09-30	3.452
2014-10-01	3.141
2014-10-02	2.855
2014-10-03	3.29
2014-10-04	6.974
2014-10-05	8.216
2014-10-06	7.488
2014-10-07	7.771
2014-10-08	7.861
2014-10-09	7.355
2014-10-10	6.619
2014-10-11	5.877
2014-10-12	5.206
2014-10-13	4.62
2014-10-14	4.125
2014-10-15	4.353
2014-10-16	4.481
2014-10-17	4.284
2014-10-18	4.019
2014-10-19	3.709
2014-10-20	3.879
2014-10-21	4.847
2014-10-22	5.274
2014-10-23	5.069
2014-10-24	4.635
2014-10-25	4.169
2014-10-26	3.736
2014-10-27	3.356
2014-10-28	3.137
2014-10-29	2.93
2014-10-30	2.751
2014-10-31	3.014
2014-11-01	3.279
2014-11-02	3.234
2014-11-03	3.188
2014-11-04	3.532
2014-11-05	3.825
2014-11-06	3.781
2014-11-07	3.771
2014-11-08	3.788
2014-11-09	3.888
2014-11-10	3.837
2014-11-11	3.596
2014-11-12	3.289
2014-11-13	2.987
2014-11-14	2.709
2014-11-15	2.459
2014-11-16	2.244
2014-11-17	2.32
2014-11-18	2.311
2014-11-19	2.181
2014-11-20	2.018
2014-11-21	1.848
2014-11-22	1.814
2014-11-23	13.93
2014-11-24	58.791
2014-11-25	52.521
2014-11-26	31.069
2014-11-27	19.457
2014-11-28	13.881
2014-11-29	10.873
2014-11-30	9.294
2014-12-01	8.172
2014-12-02	7.167
2014-12-03	6.352
2014-12-04	5.635
2014-12-05	4.992
2014-12-06	4.483
2014-12-07	4.041
2014-12-08	3.635
2014-12-09	3.376
2014-12-10	3.144
2014-12-11	2.948
2014-12-12	2.785
2014-12-13	2.754
2014-12-14	3.186
2014-12-15	3.512
2014-12-16	4.106
2014-12-17	4.571
2014-12-18	4.554
2014-12-19	4.242
2014-12-20	3.847
2014-12-21	3.461
2014-12-22	3.113
2014-12-23	2.844
2014-12-24	8.539
2014-12-25	10.143
2014-12-26	8.445
2014-12-27	6.958
2014-12-28	6.036
2014-12-29	5.345
2014-12-30	4.756
2014-12-31	4.251
