DATE	cout
2010-06-05	2.724
2010-06-06	3.156
2010-06-07	3.512
2010-06-08	3.521
2010-06-09	3.569
2010-06-10	3.591
2010-06-11	3.553
2010-06-12	3.458
2010-06-13	3.331
2010-06-14	3.186
2010-06-15	3.025
2010-06-16	2.863
2010-06-17	2.704
2010-06-18	2.552
2010-06-19	2.409
2010-06-20	2.277
2010-06-21	2.15
2010-06-22	2.052
2010-06-23	1.937
2010-06-24	1.837
2010-06-25	1.728
2010-06-26	1.625
2010-06-27	1.534
2010-06-28	1.543
2010-06-29	1.534
2010-06-30	1.514
2010-07-01	1.474
2010-07-02	1.418
2010-07-03	1.354
2010-07-04	1.286
2010-07-05	1.219
2010-07-06	1.156
2010-07-07	1.095
2010-07-08	1.035
2010-07-09	0.991
2010-07-10	0.936
2010-07-11	0.881
2010-07-12	0.831
2010-07-13	0.799
2010-07-14	0.75
2010-07-15	0.703
2010-07-16	0.66
2010-07-17	0.62
2010-07-18	0.583
2010-07-19	0.551
2010-07-20	0.522
2010-07-21	0.491
2010-07-22	0.462
2010-07-23	0.44
2010-07-24	0.45
2010-07-25	0.469
2010-07-26	0.484
2010-07-27	0.487
2010-07-28	0.481
2010-07-29	0.62
2010-07-30	0.772
2010-07-31	0.88
2010-08-01	0.944
2010-08-02	0.97
2010-08-03	0.975
2010-08-04	0.959
2010-08-05	0.945
2010-08-06	0.905
2010-08-07	0.861
2010-08-08	0.816
2010-08-09	0.772
2010-08-10	0.732
2010-08-11	0.691
2010-08-12	0.654
2010-08-13	0.616
2010-08-14	0.584
2010-08-15	0.552
2010-08-16	0.52
2010-08-17	0.492
2010-08-18	0.465
2010-08-19	0.438
2010-08-20	0.412
2010-08-21	0.4
2010-08-22	0.41
2010-08-23	0.383
2010-08-24	0.355
2010-08-25	0.33
2010-08-26	0.309
2010-08-27	0.288
2010-08-28	0.269
2010-08-29	0.252
2010-08-30	0.236
2010-08-31	0.221
2010-09-01	0.208
2010-09-02	0.195
2010-09-03	0.187
2010-09-04	0.18
2010-09-05	0.17
2010-09-06	0.158
2010-09-07	0.148
2010-09-08	0.14
2010-09-09	0.133
2010-09-10	0.125
2010-09-11	0.12
2010-09-12	0.115
2010-09-13	0.108
2010-09-14	0.101
2010-09-15	0.094
2010-09-16	0.102
2010-09-17	0.112
2010-09-18	0.12
2010-09-19	0.123
2010-09-20	0.123
2010-09-21	0.121
2010-09-22	0.12
2010-09-23	0.117
2010-09-24	0.112
2010-09-25	0.107
2010-09-26	0.103
2010-09-27	0.1
2010-09-28	1.369
2010-09-29	2.401
2010-09-30	2.44
2010-10-01	2.137
2010-10-02	1.849
2010-10-03	1.808
2010-10-04	1.865
2010-10-05	1.988
2010-10-06	2.179
2010-10-07	2.326
2010-10-08	2.39
2010-10-09	2.38
2010-10-10	2.321
2010-10-11	2.234
2010-10-12	2.135
2010-10-13	2.031
2010-10-14	1.94
2010-10-15	1.851
2010-10-16	1.759
2010-10-17	1.67
2010-10-18	1.588
2010-10-19	1.504
2010-10-20	1.422
2010-10-21	1.347
2010-10-22	1.275
2010-10-23	1.205
2010-10-24	1.138
2010-10-25	1.079
2010-10-26	1.896
2010-10-27	2.517
2010-10-28	2.518
2010-10-29	2.39
2010-10-30	2.251
2010-10-31	2.122
2010-11-01	2.003
2010-11-02	1.892
2010-11-03	1.787
2010-11-04	1.699
2010-11-05	1.787
2010-11-06	1.973
2010-11-07	2.12
2010-11-08	2.19
2010-11-09	2.19
2010-11-10	2.142
2010-11-11	2.066
2010-11-12	1.976
2010-11-13	1.881
2010-11-14	1.791
2010-11-15	1.696
2010-11-16	2.584
2010-11-17	3.576
2010-11-18	3.846
2010-11-19	3.692
2010-11-20	3.443
2010-11-21	3.205
2010-11-22	3.107
2010-11-23	3.11
2010-11-24	3.105
2010-11-25	6.039
2010-11-26	9.137
2010-11-27	8.9
2010-11-28	7.244
2010-11-29	5.973
2010-11-30	12.021
2010-12-01	18.995
2010-12-02	17.186
2010-12-03	12.499
2010-12-04	9.084
2010-12-05	7.074
2010-12-06	5.908
2010-12-07	5.19
2010-12-08	4.715
2010-12-09	4.361
2010-12-10	4.075
2010-12-11	3.924
2010-12-12	4.425
2010-12-13	4.796
2010-12-14	4.715
2010-12-15	4.474
2010-12-16	4.213
2010-12-17	3.966
2010-12-18	3.737
2010-12-19	3.526
2010-12-20	3.332
2010-12-21	3.148
2010-12-22	2.976
2010-12-23	2.816
2010-12-24	2.664
2010-12-25	2.521
2010-12-26	2.387
2010-12-27	2.257
2010-12-28	2.132
2010-12-29	2.014
2010-12-30	1.96
2010-12-31	3.881
2011-01-01	13.602
2011-01-02	21.301
2011-01-03	16.463
2011-01-04	11.026
2011-01-05	7.732
2011-01-06	5.915
2011-01-07	4.884
2011-01-08	4.262
2011-01-09	3.847
2011-01-10	3.537
2011-01-11	3.305
2011-01-12	3.108
2011-01-13	2.92
2011-01-14	2.751
2011-01-15	2.597
2011-01-16	2.452
2011-01-17	2.315
2011-01-18	2.775
2011-01-19	3.142
2011-01-20	3.088
2011-01-21	2.905
2011-01-22	2.699
2011-01-23	2.517
2011-01-24	2.359
2011-01-25	2.222
2011-01-26	2.1
2011-01-27	1.99
2011-01-28	1.893
2011-01-29	1.795
2011-01-30	1.695
2011-01-31	1.601
2011-02-01	1.587
2011-02-02	1.844
2011-02-03	1.942
2011-02-04	1.82
2011-02-05	1.683
2011-02-06	1.549
2011-02-07	1.47
2011-02-08	1.414
2011-02-09	1.345
2011-02-10	1.277
2011-02-11	1.212
2011-02-12	1.16
2011-02-13	1.17
2011-02-14	1.576
2011-02-15	1.952
2011-02-16	2.247
2011-02-17	6.772
2011-02-18	15.209
2011-02-19	16.942
2011-02-20	12.556
2011-02-21	9.597
2011-02-22	7.654
2011-02-23	6.172
2011-02-24	5.311
2011-02-25	4.9
2011-02-26	4.543
2011-02-27	4.317
2011-02-28	13.038
2011-03-01	20.644
2011-03-02	16.497
2011-03-03	11.537
2011-03-04	9.074
2011-03-05	13.777
2011-03-06	17.134
2011-03-07	14.273
2011-03-08	10.915
2011-03-09	12.813
2011-03-10	18.125
2011-03-11	18.715
2011-03-12	14.812
2011-03-13	11.495
2011-03-14	9.441
2011-03-15	8.355
2011-03-16	7.878
2011-03-17	7.68
2011-03-18	7.524
2011-03-19	7.301
2011-03-20	7.007
2011-03-21	8.297
2011-03-22	9.02
2011-03-23	8.514
2011-03-24	7.78
2011-03-25	7.172
2011-03-26	6.678
2011-03-27	6.253
2011-03-28	5.886
2011-03-29	5.544
2011-03-30	5.269
2011-03-31	5.021
2011-04-01	4.832
2011-04-02	4.722
2011-04-03	4.616
2011-04-04	7.751
2011-04-05	9.963
2011-04-06	8.899
2011-04-07	7.359
2011-04-08	6.558
2011-04-09	6.113
2011-04-10	5.768
2011-04-11	5.466
2011-04-12	5.175
2011-04-13	4.894
2011-04-14	4.623
2011-04-15	4.364
2011-04-16	4.477
2011-04-17	4.573
2011-04-18	4.537
2011-04-19	4.839
2011-04-20	7.279
2011-04-21	8.784
2011-04-22	8.107
2011-04-23	7.221
2011-04-24	6.689
2011-04-25	7.116
2011-04-26	7.414
2011-04-27	7.157
2011-04-28	6.741
2011-04-29	6.377
2011-04-30	6.033
2011-05-01	5.774
2011-05-02	5.601
2011-05-03	7.793
2011-05-04	9.184
2011-05-05	8.377
2011-05-06	7.237
2011-05-07	6.412
2011-05-08	5.845
2011-05-09	5.424
2011-05-10	5.076
2011-05-11	4.771
2011-05-12	4.571
2011-05-13	4.546
2011-05-14	4.736
2011-05-15	5.082
2011-05-16	5.338
2011-05-17	5.471
2011-05-18	5.691
2011-05-19	5.821
2011-05-20	5.805
2011-05-21	5.655
2011-05-22	5.437
2011-05-23	5.19
2011-05-24	5.009
2011-05-25	4.807
2011-05-26	10.544
2011-05-27	15.179
2011-05-28	12.938
2011-05-29	9.768
2011-05-30	7.665
2011-05-31	6.402
2011-06-01	5.625
2011-06-02	5.106
2011-06-03	4.72
2011-06-04	4.402
2011-06-05	4.132
2011-06-06	3.893
2011-06-07	3.837
2011-06-08	3.722
2011-06-09	3.601
2011-06-10	3.463
2011-06-11	3.307
2011-06-12	3.152
2011-06-13	2.983
2011-06-14	2.82
2011-06-15	2.66
2011-06-16	2.521
2011-06-17	2.381
2011-06-18	2.246
2011-06-19	2.138
2011-06-20	2.022
2011-06-21	1.914
2011-06-22	1.847
2011-06-23	1.89
2011-06-24	1.999
2011-06-25	2.076
2011-06-26	2.093
2011-06-27	2.06
2011-06-28	2
2011-06-29	1.919
2011-06-30	1.828
2011-07-01	1.734
2011-07-02	1.647
2011-07-03	1.601
2011-07-04	1.51
2011-07-05	1.421
2011-07-06	1.338
2011-07-07	1.262
2011-07-08	1.193
2011-07-09	1.126
2011-07-10	1.061
2011-07-11	1.009
2011-07-12	0.952
2011-07-13	0.897
2011-07-14	0.846
2011-07-15	0.798
2011-07-16	0.753
2011-07-17	0.709
2011-07-18	0.826
2011-07-19	1.086
2011-07-20	1.354
2011-07-21	1.546
2011-07-22	1.668
2011-07-23	1.78
2011-07-24	1.969
2011-07-25	2.132
2011-07-26	2.213
2011-07-27	2.218
2011-07-28	2.209
2011-07-29	2.154
2011-07-30	2.076
2011-07-31	1.984
2011-08-01	1.888
2011-08-02	1.791
2011-08-03	1.717
2011-08-04	1.622
2011-08-05	1.528
2011-08-06	1.44
2011-08-07	1.362
2011-08-08	1.285
2011-08-09	1.304
2011-08-10	1.389
2011-08-11	1.468
2011-08-12	1.504
2011-08-13	1.501
2011-08-14	1.644
2011-08-15	2.371
2011-08-16	2.939
2011-08-17	3.058
2011-08-18	2.982
2011-08-19	2.84
2011-08-20	2.686
2011-08-21	2.547
2011-08-22	2.403
2011-08-23	2.266
2011-08-24	2.147
2011-08-25	2.161
2011-08-26	2.175
2011-08-27	2.163
2011-08-28	2.12
2011-08-29	2.049
2011-08-30	1.961
2011-08-31	1.867
2011-09-01	1.771
2011-09-02	1.679
2011-09-03	1.588
2011-09-04	1.524
2011-09-05	1.453
2011-09-06	1.367
2011-09-07	1.344
2011-09-08	1.428
2011-09-09	1.519
2011-09-10	1.687
2011-09-11	1.89
2011-09-12	2.033
2011-09-13	2.097
2011-09-14	2.097
2011-09-15	2.15
2011-09-16	2.176
2011-09-17	2.159
2011-09-18	2.107
2011-09-19	2.095
2011-09-20	2.188
2011-09-21	2.331
2011-09-22	2.429
2011-09-23	2.463
2011-09-24	2.436
2011-09-25	2.368
2011-09-26	2.383
2011-09-27	2.416
2011-09-28	2.415
2011-09-29	2.373
2011-09-30	2.392
2011-10-01	2.523
2011-10-02	2.727
2011-10-03	2.937
2011-10-04	3.061
2011-10-05	3.081
2011-10-06	3.022
2011-10-07	2.917
2011-10-08	2.789
2011-10-09	2.653
2011-10-10	2.518
2011-10-11	2.384
2011-10-12	2.331
2011-10-13	2.279
2011-10-14	3.036
2011-10-15	3.613
2011-10-16	3.681
2011-10-17	3.568
2011-10-18	3.436
2011-10-19	7.058
2011-10-20	11.569
2011-10-21	11.632
2011-10-22	9.213
2011-10-23	7.244
2011-10-24	6.068
2011-10-25	5.354
2011-10-26	5.003
2011-10-27	4.935
2011-10-28	4.91
2011-10-29	4.828
2011-10-30	4.676
2011-10-31	4.481
2011-11-01	4.265
2011-11-02	4.045
2011-11-03	3.83
2011-11-04	3.624
2011-11-05	3.426
2011-11-06	3.239
2011-11-07	3.061
2011-11-08	2.892
2011-11-09	2.735
2011-11-10	2.586
2011-11-11	2.471
2011-11-12	2.349
2011-11-13	2.23
2011-11-14	2.955
2011-11-15	6.059
2011-11-16	7.947
2011-11-17	6.984
2011-11-18	5.628
2011-11-19	4.654
2011-11-20	4.019
2011-11-21	3.611
2011-11-22	5.432
2011-11-23	6.832
2011-11-24	6.398
2011-11-25	5.569
2011-11-26	4.899
2011-11-27	4.545
2011-11-28	4.555
2011-11-29	4.859
2011-11-30	5.157
2011-12-01	5.288
2011-12-02	5.246
2011-12-03	5.091
2011-12-04	4.898
2011-12-05	9.521
2011-12-06	17.354
2011-12-07	18.205
2011-12-08	13.617
2011-12-09	9.955
2011-12-10	7.779
2011-12-11	6.519
2011-12-12	5.747
2011-12-13	5.245
2011-12-14	4.951
2011-12-15	8.207
2011-12-16	10.418
2011-12-17	9.189
2011-12-18	7.468
2011-12-19	6.361
2011-12-20	5.836
2011-12-21	8.318
2011-12-22	9.948
2011-12-23	9.12
2011-12-24	7.895
2011-12-25	6.99
2011-12-26	6.377
2011-12-27	6.128
2011-12-28	5.98
2011-12-29	5.796
2011-12-30	5.981
2011-12-31	6.158
2012-01-01	6.053
2012-01-02	5.852
2012-01-03	5.58
2012-01-04	5.284
2012-01-05	5.009
2012-01-06	4.913
2012-01-07	4.901
2012-01-08	4.828
2012-01-09	4.681
2012-01-10	4.488
2012-01-11	4.344
2012-01-12	4.377
2012-01-13	4.447
2012-01-14	4.415
2012-01-15	4.292
2012-01-16	4.122
2012-01-17	13.395
2012-01-18	21.733
2012-01-19	17.191
2012-01-20	11.775
2012-01-21	8.501
2012-01-22	6.645
2012-01-23	8.194
2012-01-24	9.267
2012-01-25	8.152
2012-01-26	6.932
2012-01-27	10.104
2012-01-28	12.199
2012-01-29	10.476
2012-01-30	8.406
2012-01-31	7.448
2012-02-01	6.97
2012-02-02	6.455
2012-02-03	5.987
2012-02-04	5.599
2012-02-05	5.262
2012-02-06	4.959
2012-02-07	4.68
2012-02-08	4.425
2012-02-09	4.178
2012-02-10	3.951
2012-02-11	3.748
2012-02-12	3.546
2012-02-13	3.343
2012-02-14	3.163
2012-02-15	3.028
2012-02-16	3.734
2012-02-17	4.273
2012-02-18	4.18
2012-02-19	3.895
2012-02-20	3.607
2012-02-21	3.362
2012-02-22	3.165
2012-02-23	3.062
2012-02-24	3.211
2012-02-25	3.4
2012-02-26	3.464
2012-02-27	3.523
2012-02-28	3.564
2012-02-29	6.029
2012-03-01	7.777
2012-03-02	7.242
2012-03-03	6.342
2012-03-04	5.677
2012-03-05	5.221
2012-03-06	4.839
2012-03-07	4.629
2012-03-08	5.571
2012-03-09	6.212
2012-03-10	5.963
2012-03-11	5.502
2012-03-12	5.303
2012-03-13	5.335
2012-03-14	5.36
2012-03-15	5.331
2012-03-16	5.292
2012-03-17	5.191
2012-03-18	5.161
2012-03-19	5.105
2012-03-20	4.981
2012-03-21	4.8
2012-03-22	4.585
2012-03-23	4.361
2012-03-24	4.176
2012-03-25	3.977
2012-03-26	3.78
2012-03-27	3.585
2012-03-28	3.394
2012-03-29	3.211
2012-03-30	3.04
2012-03-31	2.881
2012-04-01	2.719
2012-04-02	2.568
2012-04-03	2.421
2012-04-04	2.285
2012-04-05	2.161
2012-04-06	2.043
2012-04-07	1.93
2012-04-08	1.825
2012-04-09	1.724
2012-04-10	1.631
2012-04-11	1.546
2012-04-12	1.459
2012-04-13	1.375
2012-04-14	1.3
2012-04-15	1.226
2012-04-16	1.156
2012-04-17	1.09
2012-04-18	1.029
2012-04-19	0.971
2012-04-20	0.917
2012-04-21	0.885
2012-04-22	0.835
2012-04-23	0.788
2012-04-24	0.742
2012-04-25	0.697
2012-04-26	0.664
2012-04-27	0.627
2012-04-28	0.596
2012-04-29	0.56
2012-04-30	0.525
2012-05-01	0.537
2012-05-02	0.527
2012-05-03	0.511
2012-05-04	0.496
2012-05-05	0.475
2012-05-06	0.453
2012-05-07	0.435
2012-05-08	3.046
2012-05-09	5.359
2012-05-10	4.929
2012-05-11	3.799
2012-05-12	2.938
2012-05-13	2.383
2012-05-14	2.023
2012-05-15	1.781
2012-05-16	1.607
2012-05-17	1.477
2012-05-18	1.368
2012-05-19	1.276
2012-05-20	1.196
2012-05-21	1.123
2012-05-22	1.058
2012-05-23	0.996
2012-05-24	0.938
2012-05-25	0.887
2012-05-26	0.838
2012-05-27	0.789
2012-05-28	0.743
2012-05-29	0.715
2012-05-30	0.673
2012-05-31	0.633
2012-06-01	0.624
2012-06-02	0.583
2012-06-03	0.544
2012-06-04	0.509
2012-06-05	0.478
2012-06-06	0.449
2012-06-07	0.422
2012-06-08	0.396
2012-06-09	0.371
2012-06-10	0.347
2012-06-11	0.325
2012-06-12	0.307
2012-06-13	0.288
2012-06-14	0.27
2012-06-15	0.252
2012-06-16	0.236
2012-06-17	0.235
2012-06-18	0.232
2012-06-19	0.214
2012-06-20	0.198
2012-06-21	0.184
2012-06-22	0.17
2012-06-23	0.159
2012-06-24	0.148
2012-06-25	0.138
2012-06-26	0.129
2012-06-27	0.12
2012-06-28	0.11
2012-06-29	0.101
2012-06-30	0.093
2012-07-01	0.086
2012-07-02	0.079
2012-07-03	0.087
2012-07-04	0.082
2012-07-05	0.079
2012-07-06	0.072
2012-07-07	0.065
2012-07-08	0.059
2012-07-09	0.053
2012-07-10	0.049
2012-07-11	0.045
2012-07-12	0.041
2012-07-13	0.037
2012-07-14	0.034
2012-07-15	0.031
2012-07-16	0.028
2012-07-17	0.025
2012-07-18	0.022
2012-07-19	0.029
2012-07-20	0.027
2012-07-21	0.024
2012-07-22	0.021
2012-07-23	0.018
2012-07-24	0.015
2012-07-25	0.013
2012-07-26	0.012
2012-07-27	0.016
2012-07-28	0.025
2012-07-29	0.023
2012-07-30	0.019
2012-07-31	0.016
2012-08-01	0.013
2012-08-02	0.011
2012-08-03	0.009
2012-08-04	0.007
2012-08-05	0.008
2012-08-06	0.007
2012-08-07	0.005
2012-08-08	0.005
2012-08-09	0.004
2012-08-10	0.01
2012-08-11	0.01
2012-08-12	0.008
2012-08-13	0.007
2012-08-14	0.006
2012-08-15	0.005
2012-08-16	0.004
2012-08-17	0.003
2012-08-18	0.002
2012-08-19	0.002
2012-08-20	0.002
2012-08-21	0.002
2012-08-22	0.002
2012-08-23	0.002
2012-08-24	0.001
2012-08-25	0.001
2012-08-26	0.001
2012-08-27	0.001
2012-08-28	0.001
2012-08-29	0.001
2012-08-30	0.001
2012-08-31	0.001
2012-09-01	0.001
2012-09-02	0.007
2012-09-03	0.021
2012-09-04	0.297
2012-09-05	0.594
2012-09-06	0.82
2012-09-07	1.02
2012-09-08	4.72
2012-09-09	8.135
2012-09-10	7.284
2012-09-11	5.565
2012-09-12	4.338
2012-09-13	3.572
2012-09-14	3.1
2012-09-15	2.774
2012-09-16	2.536
2012-09-17	2.35
2012-09-18	2.318
2012-09-19	2.305
2012-09-20	2.268
2012-09-21	2.207
2012-09-22	6.275
2012-09-23	9.55
2012-09-24	8.291
2012-09-25	6.331
2012-09-26	6.504
2012-09-27	6.626
2012-09-28	5.874
2012-09-29	5.08
2012-09-30	4.487
2012-10-01	4.06
2012-10-02	3.895
2012-10-03	3.838
2012-10-04	3.774
2012-10-05	3.676
2012-10-06	5.441
2012-10-07	6.717
2012-10-08	6.323
2012-10-09	5.558
2012-10-10	4.992
2012-10-11	4.588
2012-10-12	4.279
2012-10-13	4.017
2012-10-14	3.826
2012-10-15	3.702
2012-10-16	3.589
2012-10-17	3.457
2012-10-18	3.325
2012-10-19	3.177
2012-10-20	3.076
2012-10-21	2.977
2012-10-22	2.865
2012-10-23	2.82
2012-10-24	2.804
2012-10-25	2.766
2012-10-26	2.702
2012-10-27	6.281
2012-10-28	13.403
2012-10-29	22.28
2012-10-30	37.961
2012-10-31	47.816
2012-11-01	40.22
2012-11-02	27.058
2012-11-03	17.494
2012-11-04	12.153
2012-11-05	9.306
2012-11-06	7.735
2012-11-07	6.799
2012-11-08	6.181
2012-11-09	5.724
2012-11-10	5.41
2012-11-11	5.142
2012-11-12	6.512
2012-11-13	7.377
2012-11-14	6.86
2012-11-15	6.099
2012-11-16	5.488
2012-11-17	5.027
2012-11-18	4.667
2012-11-19	4.367
2012-11-20	4.105
2012-11-21	3.868
2012-11-22	3.65
2012-11-23	3.451
2012-11-24	3.271
2012-11-25	3.088
2012-11-26	2.933
2012-11-27	2.801
2012-11-28	2.67
2012-11-29	2.553
2012-11-30	2.46
2012-12-01	2.372
2012-12-02	2.482
2012-12-03	2.623
2012-12-04	2.875
2012-12-05	3.111
2012-12-06	3.239
2012-12-07	3.326
2012-12-08	3.482
2012-12-09	3.629
2012-12-10	3.869
2012-12-11	4.059
2012-12-12	4.103
2012-12-13	4.077
2012-12-14	4.023
2012-12-15	3.933
2012-12-16	3.82
2012-12-17	3.68
2012-12-18	4.766
2012-12-19	5.521
2012-12-20	6.001
2012-12-21	7.014
2012-12-22	7.284
2012-12-23	6.722
2012-12-24	6.074
2012-12-25	5.558
2012-12-26	5.448
2012-12-27	5.235
2012-12-28	4.852
2012-12-29	4.497
2012-12-30	4.177
2012-12-31	3.903
2013-01-01	3.669
2013-01-02	3.454
2013-01-03	3.258
2013-01-04	3.077
2013-01-05	2.906
2013-01-06	2.791
2013-01-07	2.696
2013-01-08	2.601
2013-01-09	2.684
2013-01-10	2.875
2013-01-11	8.575
2013-01-12	14.089
2013-01-13	12.397
2013-01-14	9.272
2013-01-15	7.105
2013-01-16	5.818
2013-01-17	5.04
2013-01-18	4.536
2013-01-19	4.305
2013-01-20	4.218
2013-01-21	4.123
2013-01-22	3.983
2013-01-23	3.814
2013-01-24	3.633
2013-01-25	3.456
2013-01-26	3.271
2013-01-27	3.091
2013-01-28	4.276
2013-01-29	5.255
2013-01-30	5.317
2013-01-31	5.104
2013-02-01	4.83
2013-02-02	4.567
2013-02-03	4.306
2013-02-04	4.071
2013-02-05	3.84
2013-02-06	3.628
2013-02-07	3.427
2013-02-08	3.374
2013-02-09	3.316
2013-02-10	3.212
2013-02-11	5.291
2013-02-12	6.831
2013-02-13	6.236
2013-02-14	5.237
2013-02-15	4.5
2013-02-16	4.018
2013-02-17	3.69
2013-02-18	3.412
2013-02-19	4.098
2013-02-20	4.592
2013-02-21	4.401
2013-02-22	4.036
2013-02-23	3.767
2013-02-24	3.59
2013-02-25	3.431
2013-02-26	3.693
2013-02-27	7.011
2013-02-28	9.304
2013-03-01	8.144
2013-03-02	6.519
2013-03-03	5.38
2013-03-04	4.645
2013-03-05	4.152
2013-03-06	3.9
2013-03-07	3.772
2013-03-08	3.652
2013-03-09	3.554
2013-03-10	3.484
2013-03-11	4.131
2013-03-12	4.767
2013-03-13	4.892
2013-03-14	4.77
2013-03-15	4.562
2013-03-16	4.404
2013-03-17	4.226
2013-03-18	4.102
2013-03-19	4.002
2013-03-20	3.9
2013-03-21	3.773
2013-03-22	3.612
2013-03-23	3.442
2013-03-24	3.28
2013-03-25	3.272
2013-03-26	3.351
2013-03-27	3.495
2013-03-28	3.67
2013-03-29	3.98
2013-03-30	4.125
2013-03-31	4.024
2013-04-01	3.831
2013-04-02	3.626
2013-04-03	3.423
2013-04-04	3.228
2013-04-05	3.047
2013-04-06	2.876
2013-04-07	2.714
2013-04-08	2.559
2013-04-09	2.416
2013-04-10	2.327
2013-04-11	3.043
2013-04-12	3.72
2013-04-13	3.846
2013-04-14	3.73
2013-04-15	3.544
2013-04-16	3.358
2013-04-17	3.17
2013-04-18	2.984
2013-04-19	2.847
2013-04-20	2.728
2013-04-21	2.6
2013-04-22	2.47
2013-04-23	2.339
2013-04-24	2.479
2013-04-25	2.642
2013-04-26	2.703
2013-04-27	2.681
2013-04-28	2.712
2013-04-29	2.791
2013-04-30	2.829
2013-05-01	2.808
2013-05-02	2.737
2013-05-03	2.635
2013-05-04	2.517
2013-05-05	2.393
2013-05-06	2.267
2013-05-07	2.145
2013-05-08	2.031
2013-05-09	1.921
2013-05-10	1.842
2013-05-11	1.754
2013-05-12	1.649
2013-05-13	1.552
2013-05-14	1.458
2013-05-15	1.368
2013-05-16	1.288
2013-05-17	1.214
2013-05-18	1.144
2013-05-19	1.08
2013-05-20	1.018
2013-05-21	0.961
2013-05-22	0.907
2013-05-23	0.867
2013-05-24	0.824
2013-05-25	0.778
2013-05-26	0.732
2013-05-27	0.692
2013-05-28	0.678
2013-05-29	0.633
2013-05-30	0.59
2013-05-31	0.551
2013-06-01	0.578
2013-06-02	1.58
2013-06-03	2.338
2013-06-04	2.361
2013-06-05	2.15
2013-06-06	4.578
2013-06-07	6.334
2013-06-08	5.631
2013-06-09	4.481
2013-06-10	3.868
2013-06-11	3.545
2013-06-12	3.332
2013-06-13	3.339
2013-06-14	3.374
2013-06-15	3.355
2013-06-16	3.298
2013-06-17	3.212
2013-06-18	3.105
2013-06-19	2.982
2013-06-20	2.847
2013-06-21	2.704
2013-06-22	2.56
2013-06-23	2.423
