DATE	cout
2013-06-24	1.45
2013-06-25	1.264
2013-06-26	2.089
2013-06-27	2.565
2013-06-28	2.514
2013-06-29	3.281
2013-06-30	3.407
2013-07-01	2.726
2013-07-02	2.063
2013-07-03	1.631
2013-07-04	1.386
2013-07-05	1.341
2013-07-06	1.26
2013-07-07	2.242
2013-07-08	3.261
2013-07-09	3.557
2013-07-10	4.057
2013-07-11	3.888
2013-07-12	2.932
2013-07-13	2.109
2013-07-14	1.631
2013-07-15	1.364
2013-07-16	1.202
2013-07-17	1.091
2013-07-18	1.01
2013-07-19	0.946
2013-07-20	3.969
2013-07-21	5.162
2013-07-22	3.836
2013-07-23	2.664
2013-07-24	1.948
2013-07-25	1.559
2013-07-26	1.341
2013-07-27	1.21
2013-07-28	1.11
2013-07-29	1.032
2013-07-30	0.968
2013-07-31	0.912
2013-08-01	1.468
2013-08-02	1.6
2013-08-03	1.307
2013-08-04	1.11
2013-08-05	0.989
2013-08-06	0.906
2013-08-07	0.843
2013-08-08	0.791
2013-08-09	0.745
2013-08-10	0.705
2013-08-11	0.67
2013-08-12	0.82
2013-08-13	4.022
2013-08-14	5.144
2013-08-15	3.725
2013-08-16	2.546
2013-08-17	1.853
2013-08-18	1.478
2013-08-19	1.263
2013-08-20	1.129
2013-08-21	1.036
2013-08-22	0.963
2013-08-23	0.903
2013-08-24	0.852
2013-08-25	0.806
2013-08-26	0.769
2013-08-27	0.732
2013-08-28	0.699
2013-08-29	0.66
2013-08-30	0.626
2013-08-31	0.592
2013-09-01	0.568
2013-09-02	0.54
2013-09-03	0.511
2013-09-04	0.484
2013-09-05	0.458
2013-09-06	0.435
2013-09-07	0.414
2013-09-08	0.393
2013-09-09	0.374
2013-09-10	0.354
2013-09-11	0.336
2013-09-12	0.32
2013-09-13	0.524
2013-09-14	0.569
2013-09-15	0.462
2013-09-16	0.394
2013-09-17	0.354
2013-09-18	0.327
2013-09-19	0.306
2013-09-20	0.502
2013-09-21	5.492
2013-09-22	7.33
2013-09-23	5.065
2013-09-24	3.268
2013-09-25	2.25
2013-09-26	1.711
2013-09-27	1.419
2013-09-28	1.246
2013-09-29	1.134
2013-09-30	1.052
2013-10-01	0.984
2013-10-02	0.926
2013-10-03	0.876
2013-10-04	0.829
2013-10-05	0.787
2013-10-06	0.822
2013-10-07	3.566
2013-10-08	4.589
2013-10-09	3.407
2013-10-10	2.39
2013-10-11	1.763
2013-10-12	1.412
2013-10-13	1.21
2013-10-14	1.083
2013-10-15	0.994
2013-10-16	0.933
2013-10-17	0.884
2013-10-18	0.832
2013-10-19	1.091
2013-10-20	1.196
2013-10-21	1.196
2013-10-22	1.183
2013-10-23	1.076
2013-10-24	0.929
2013-10-25	0.811
2013-10-26	0.735
2013-10-27	0.683
2013-10-28	0.641
2013-10-29	0.604
2013-10-30	0.571
2013-10-31	4.926
2013-11-01	9.694
2013-11-02	10.905
2013-11-03	9.041
2013-11-04	6.229
2013-11-05	3.986
2013-11-06	3.25
2013-11-07	3.185
2013-11-08	2.724
2013-11-09	2.096
2013-11-10	1.642
2013-11-11	2.109
2013-11-12	2.392
2013-11-13	2.064
2013-11-14	1.869
2013-11-15	1.717
2013-11-16	1.467
2013-11-17	1.256
2013-11-18	1.123
2013-11-19	1.033
2013-11-20	0.964
2013-11-21	0.918
2013-11-22	1.788
2013-11-23	2.294
2013-11-24	2.02
2013-11-25	1.618
2013-11-26	1.306
2013-11-27	1.106
2013-11-28	0.983
2013-11-29	0.898
2013-11-30	0.838
2013-12-01	0.8
2013-12-02	0.77
2013-12-03	0.738
2013-12-04	0.722
2013-12-05	0.722
2013-12-06	0.713
2013-12-07	0.691
2013-12-08	0.665
2013-12-09	0.637
2013-12-10	0.609
2013-12-11	0.581
2013-12-12	0.554
2013-12-13	0.529
2013-12-14	0.527
2013-12-15	0.515
2013-12-16	0.49
2013-12-17	0.468
2013-12-18	0.444
2013-12-19	0.445
2013-12-20	2.844
2013-12-21	6.688
2013-12-22	14.787
2013-12-23	18.409
2013-12-24	14.797
2013-12-25	9.974
2013-12-26	6.313
2013-12-27	4.007
2013-12-28	3.574
2013-12-29	3.965
2013-12-30	3.634
2013-12-31	2.813
2014-01-01	2.153
2014-01-02	1.761
2014-01-03	1.502
2014-01-04	1.337
2014-01-05	1.248
2014-01-06	1.202
2014-01-07	1.12
2014-01-08	1.047
2014-01-09	0.985
2014-01-10	0.951
2014-01-11	7.686
2014-01-12	14.207
2014-01-13	16.6
2014-01-14	15.496
2014-01-15	11.69
2014-01-16	7.715
2014-01-17	4.848
2014-01-18	3.172
2014-01-19	2.246
2014-01-20	1.753
2014-01-21	1.476
2014-01-22	1.309
2014-01-23	1.201
2014-01-24	1.112
2014-01-25	1.059
2014-01-26	1.006
2014-01-27	0.955
2014-01-28	0.895
2014-01-29	0.843
2014-01-30	0.796
2014-01-31	0.757
2014-02-01	0.76
2014-02-02	0.756
2014-02-03	0.73
2014-02-04	0.694
2014-02-05	0.708
2014-02-06	0.66
2014-02-07	0.613
2014-02-08	0.572
2014-02-09	0.543
2014-02-10	0.509
2014-02-11	0.479
2014-02-12	0.451
2014-02-13	0.426
2014-02-14	0.405
2014-02-15	0.384
2014-02-16	0.366
2014-02-17	0.347
2014-02-18	0.362
2014-02-19	1.064
2014-02-20	1.899
2014-02-21	5.409
2014-02-22	8.107
2014-02-23	7.451
2014-02-24	5.42
2014-02-25	3.662
2014-02-26	2.554
2014-02-27	1.907
2014-02-28	1.529
2014-03-01	1.312
2014-03-02	1.202
2014-03-03	1.097
2014-03-04	1.016
2014-03-05	0.949
2014-03-06	0.893
2014-03-07	0.863
2014-03-08	0.875
2014-03-09	0.875
2014-03-10	2.002
2014-03-11	6.252
2014-03-12	9.866
2014-03-13	9.199
2014-03-14	6.967
2014-03-15	5.827
2014-03-16	4.84
2014-03-17	3.609
2014-03-18	2.813
2014-03-19	7.664
2014-03-20	13.502
2014-03-21	14
2014-03-22	13.064
2014-03-23	11.605
2014-03-24	8.683
2014-03-25	5.846
2014-03-26	3.852
2014-03-27	2.696
2014-03-28	6.995
2014-03-29	11.126
2014-03-30	10.529
2014-03-31	8.182
2014-04-01	7.737
2014-04-02	7.839
2014-04-03	7.039
2014-04-04	7.556
2014-04-05	7.544
2014-04-06	6.232
2014-04-07	5.981
2014-04-08	7.434
2014-04-09	7.536
2014-04-10	5.948
2014-04-11	4.323
2014-04-12	3.026
2014-04-13	2.166
2014-04-14	1.699
2014-04-15	1.465
2014-04-16	1.301
2014-04-17	1.46
2014-04-18	1.466
2014-04-19	1.287
2014-04-20	1.156
2014-04-21	1.062
2014-04-22	0.994
2014-04-23	0.937
2014-04-24	0.886
2014-04-25	0.848
2014-04-26	0.802
2014-04-27	0.759
2014-04-28	0.719
2014-04-29	2.197
2014-04-30	4.34
2014-05-01	4.854
2014-05-02	3.773
2014-05-03	2.614
2014-05-04	1.915
2014-05-05	1.521
2014-05-06	1.295
2014-05-07	2.699
2014-05-08	3.974
2014-05-09	3.507
2014-05-10	2.534
2014-05-11	1.881
2014-05-12	1.713
2014-05-13	1.69
2014-05-14	1.868
2014-05-15	7.362
2014-05-16	11.08
2014-05-17	9.587
2014-05-18	6.525
2014-05-19	4.059
2014-05-20	2.664
2014-05-21	2.157
2014-05-22	1.847
2014-05-23	1.536
2014-05-24	1.325
2014-05-25	1.189
2014-05-26	1.091
2014-05-27	1.017
2014-05-28	0.961
2014-05-29	0.904
2014-05-30	0.852
2014-05-31	0.806
2014-06-01	0.762
2014-06-02	0.724
2014-06-03	0.721
2014-06-04	0.694
2014-06-05	0.648
2014-06-06	0.607
2014-06-07	0.573
2014-06-08	0.545
2014-06-09	0.515
2014-06-10	0.489
2014-06-11	0.465
2014-06-12	0.444
2014-06-13	0.421
2014-06-14	0.397
2014-06-15	0.376
2014-06-16	0.355
2014-06-17	0.336
2014-06-18	0.724
2014-06-19	1.408
2014-06-20	1.397
2014-06-21	1.036
2014-06-22	0.82
2014-06-23	0.696
2014-06-24	1.386
2014-06-25	1.559
2014-06-26	1.19
2014-06-27	0.954
2014-06-28	0.817
2014-06-29	0.738
2014-06-30	0.677
2014-07-01	0.632
2014-07-02	0.59
2014-07-03	0.554
2014-07-04	0.522
2014-07-05	0.493
2014-07-06	0.465
2014-07-07	1.499
2014-07-08	3.226
2014-07-09	3.176
2014-07-10	2.197
2014-07-11	1.584
2014-07-12	1.246
2014-07-13	2.366
2014-07-14	2.6
2014-07-15	1.924
2014-07-16	1.485
2014-07-17	1.234
2014-07-18	1.084
2014-07-19	0.991
2014-07-20	0.917
2014-07-21	0.855
2014-07-22	0.801
2014-07-23	1.493
2014-07-24	1.669
2014-07-25	1.325
2014-07-26	1.095
2014-07-27	1.368
2014-07-28	1.944
2014-07-29	1.85
2014-07-30	1.443
2014-07-31	1.183
2014-08-01	1.028
2014-08-02	0.927
2014-08-03	0.856
2014-08-04	0.798
2014-08-05	0.954
2014-08-06	0.966
2014-08-07	0.844
2014-08-08	0.758
2014-08-09	0.699
2014-08-10	0.653
2014-08-11	1.309
2014-08-12	2.45
2014-08-13	2.404
2014-08-14	1.748
2014-08-15	1.338
2014-08-16	1.105
2014-08-17	0.969
2014-08-18	0.878
2014-08-19	0.814
2014-08-20	0.887
2014-08-21	0.877
2014-08-22	0.787
2014-08-23	0.718
2014-08-24	0.667
2014-08-25	0.626
2014-08-26	0.592
2014-08-27	0.559
2014-08-28	0.529
2014-08-29	0.501
2014-08-30	0.474
2014-08-31	0.449
2014-09-01	0.429
2014-09-02	4.571
2014-09-03	6.014
2014-09-04	4.111
2014-09-05	2.696
2014-09-06	2.524
2014-09-07	2.326
2014-09-08	1.843
2014-09-09	1.502
2014-09-10	6.195
2014-09-11	8.982
2014-09-12	7.31
2014-09-13	5.222
2014-09-14	3.525
2014-09-15	2.39
2014-09-16	1.791
2014-09-17	1.463
2014-09-18	1.273
2014-09-19	1.149
2014-09-20	1.059
2014-09-21	0.994
2014-09-22	0.937
2014-09-23	0.883
2014-09-24	0.835
2014-09-25	0.791
2014-09-26	0.75
2014-09-27	0.712
2014-09-28	0.676
2014-09-29	0.642
2014-09-30	1.391
2014-10-01	1.595
2014-10-02	1.244
2014-10-03	1.098
2014-10-04	1.319
2014-10-05	1.333
2014-10-06	1.35
2014-10-07	1.579
2014-10-08	1.472
2014-10-09	1.184
2014-10-10	0.994
2014-10-11	0.878
2014-10-12	0.799
2014-10-13	1.118
2014-10-14	1.252
2014-10-15	1.9
2014-10-16	2.079
2014-10-17	1.668
2014-10-18	1.398
2014-10-19	1.206
2014-10-20	1.039
2014-10-21	0.924
2014-10-22	0.843
2014-10-23	0.782
2014-10-24	0.733
2014-10-25	0.691
2014-10-26	0.653
2014-10-27	0.619
2014-10-28	0.587
2014-10-29	0.558
2014-10-30	0.531
2014-10-31	0.511
2014-11-01	0.516
2014-11-02	0.518
2014-11-03	0.507
2014-11-04	0.493
2014-11-05	0.483
2014-11-06	0.928
2014-11-07	1.453
2014-11-08	1.488
2014-11-09	1.251
2014-11-10	1.023
2014-11-11	0.865
2014-11-12	0.768
2014-11-13	0.703
2014-11-14	0.653
2014-11-15	0.613
2014-11-16	0.579
2014-11-17	0.558
2014-11-18	0.529
2014-11-19	0.502
2014-11-20	0.477
2014-11-21	0.453
2014-11-22	0.434
2014-11-23	1.731
2014-11-24	5.996
2014-11-25	8.455
2014-11-26	7.247
2014-11-27	5.019
2014-11-28	3.276
2014-11-29	2.231
2014-11-30	1.818
2014-12-01	1.584
2014-12-02	1.33
2014-12-03	1.136
2014-12-04	1.008
2014-12-05	0.923
2014-12-06	0.86
2014-12-07	0.808
2014-12-08	0.762
2014-12-09	0.73
2014-12-10	0.7
2014-12-11	0.669
2014-12-12	0.638
2014-12-13	0.608
2014-12-14	0.578
2014-12-15	0.55
2014-12-16	0.789
2014-12-17	1.111
2014-12-18	1.156
2014-12-19	1.005
2014-12-20	0.854
2014-12-21	0.754
2014-12-22	0.687
2014-12-23	0.663
2014-12-24	1.304
2014-12-25	2.978
2014-12-26	3.786
2014-12-27	3.191
2014-12-28	2.529
2014-12-29	2.043
2014-12-30	1.601
2014-12-31	1.279
