DATE	cout
2013-06-24	1.734
2013-06-25	1.452
2013-06-26	2.241
2013-06-27	4.644
2013-06-28	7.181
2013-06-29	8.49
2013-06-30	7.26
2013-07-01	4.856
2013-07-02	3.526
2013-07-03	4.493
2013-07-04	6.283
2013-07-05	12.232
2013-07-06	15.438
2013-07-07	13.381
2013-07-08	17.839
2013-07-09	18.573
2013-07-10	14.171
2013-07-11	10.722
2013-07-12	8.059
2013-07-13	6.433
2013-07-14	5.297
2013-07-15	4.412
2013-07-16	3.69
2013-07-17	3.09
2013-07-18	2.589
2013-07-19	2.17
2013-07-20	1.819
2013-07-21	1.524
2013-07-22	1.278
2013-07-23	1.728
2013-07-24	2.02
2013-07-25	1.421
2013-07-26	1.052
2013-07-27	4.103
2013-07-28	6.263
2013-07-29	3.882
2013-07-30	2.568
2013-07-31	6.527
2013-08-01	19.876
2013-08-02	23.846
2013-08-03	14.691
2013-08-04	9.844
2013-08-05	7.468
2013-08-06	6.03
2013-08-07	5.835
2013-08-08	8.836
2013-08-09	9.897
2013-08-10	6.823
2013-08-11	4.971
2013-08-12	3.931
2013-08-13	3.227
2013-08-14	2.725
2013-08-15	2.314
2013-08-16	1.923
2013-08-17	1.602
2013-08-18	1.34
2013-08-19	1.122
2013-08-20	0.94
2013-08-21	0.787
2013-08-22	0.66
2013-08-23	0.553
2013-08-24	0.464
2013-08-25	0.389
2013-08-26	0.326
2013-08-27	0.712
2013-08-28	17.408
2013-08-29	28.645
2013-08-30	17.015
2013-08-31	10.803
2013-09-01	7.983
2013-09-02	6.38
2013-09-03	5.259
2013-09-04	4.382
2013-09-05	3.665
2013-09-06	3.07
2013-09-07	2.573
2013-09-08	2.156
2013-09-09	1.807
2013-09-10	1.514
2013-09-11	1.269
2013-09-12	12.091
2013-09-13	22.181
2013-09-14	16.116
2013-09-15	10.136
2013-09-16	7.284
2013-09-17	5.749
2013-09-18	4.717
2013-09-19	3.924
2013-09-20	12.167
2013-09-21	46.932
2013-09-22	68.342
2013-09-23	49.103
2013-09-24	28.965
2013-09-25	18.248
2013-09-26	13.3
2013-09-27	10.561
2013-09-28	8.683
2013-09-29	7.23
2013-09-30	6.32
2013-10-01	5.535
2013-10-02	4.527
2013-10-03	3.735
2013-10-04	5.156
2013-10-05	7.491
2013-10-06	7.138
2013-10-07	13.742
2013-10-08	18.416
2013-10-09	12.154
2013-10-10	8.51
2013-10-11	6.609
2013-10-12	5.387
2013-10-13	4.472
2013-10-14	3.735
2013-10-15	3.127
2013-10-16	2.778
2013-10-17	3.957
2013-10-18	4.557
2013-10-19	4.905
2013-10-20	5.307
2013-10-21	4.099
2013-10-22	3.472
2013-10-23	2.649
2013-10-24	2.111
2013-10-25	1.738
2013-10-26	1.488
2013-10-27	1.302
2013-10-28	1.108
2013-10-29	0.933
2013-10-30	0.783
2013-10-31	11.83
2013-11-01	23.835
2013-11-02	24.489
2013-11-03	22.438
2013-11-04	16.634
2013-11-05	12.823
2013-11-06	11.917
2013-11-07	11.435
2013-11-08	9.257
2013-11-09	7.562
2013-11-10	6.276
2013-11-11	8.516
2013-11-12	11.532
2013-11-13	10.38
2013-11-14	8.622
2013-11-15	7.382
2013-11-16	6.311
2013-11-17	10.716
2013-11-18	16.267
2013-11-19	14.608
2013-11-20	11.521
2013-11-21	9.325
2013-11-22	13.121
2013-11-23	16.433
2013-11-24	12.682
2013-11-25	9.952
2013-11-26	8.126
2013-11-27	7.757
2013-11-28	7.686
2013-11-29	6.632
2013-11-30	6.371
2013-12-01	6.594
2013-12-02	6.208
2013-12-03	5.488
2013-12-04	5.193
2013-12-05	5.433
2013-12-06	5.386
2013-12-07	4.811
2013-12-08	4.12
2013-12-09	3.573
2013-12-10	3.147
2013-12-11	2.695
2013-12-12	2.277
2013-12-13	1.916
2013-12-14	1.614
2013-12-15	1.433
2013-12-16	1.28
2013-12-17	1.063
2013-12-18	0.979
2013-12-19	9.599
2013-12-20	21.098
2013-12-21	26.658
2013-12-22	44.95
2013-12-23	55.319
2013-12-24	39.352
2013-12-25	23.632
2013-12-26	16.183
2013-12-27	13.85
2013-12-28	16.959
2013-12-29	19.803
2013-12-30	16.733
2013-12-31	13.224
2014-01-01	10.748
2014-01-02	8.906
2014-01-03	7.435
2014-01-04	6.222
2014-01-05	13.585
2014-01-06	20.272
2014-01-07	15.584
2014-01-08	11.698
2014-01-09	9.344
2014-01-10	15.5
2014-01-11	48.014
2014-01-12	69.499
2014-01-13	52.435
2014-01-14	33.224
2014-01-15	21.244
2014-01-16	15.314
2014-01-17	14.334
2014-01-18	14.342
2014-01-19	11.89
2014-01-20	9.846
2014-01-21	8.252
2014-01-22	6.92
2014-01-23	5.801
2014-01-24	4.862
2014-01-25	4.13
2014-01-26	3.521
2014-01-27	2.947
2014-01-28	2.466
2014-01-29	2.066
2014-01-30	1.731
2014-01-31	4.157
2014-02-01	14.544
2014-02-02	23.788
2014-02-03	20.813
2014-02-04	14.168
2014-02-05	10.581
2014-02-06	8.533
2014-02-07	7.02
2014-02-08	5.842
2014-02-09	4.884
2014-02-10	4.09
2014-02-11	3.427
2014-02-12	2.872
2014-02-13	2.457
2014-02-14	2.32
2014-02-15	2.269
2014-02-16	2.039
2014-02-17	1.752
2014-02-18	2.797
2014-02-19	20.517
2014-02-20	52.625
2014-02-21	66.51
2014-02-22	53.353
2014-02-23	32.496
2014-02-24	19.854
2014-02-25	14.112
2014-02-26	11.092
2014-02-27	9.091
2014-02-28	7.561
2014-03-01	6.348
2014-03-02	5.359
2014-03-03	4.508
2014-03-04	3.784
2014-03-05	3.178
2014-03-06	2.683
2014-03-07	4.401
2014-03-08	6.541
2014-03-09	6.128
2014-03-10	6.312
2014-03-11	8.633
2014-03-12	12.964
2014-03-13	14.089
2014-03-14	13.085
2014-03-15	13.382
2014-03-16	11.668
2014-03-17	9.707
2014-03-18	8.168
2014-03-19	10.859
2014-03-20	14.214
2014-03-21	12.615
2014-03-22	11.893
2014-03-23	11.638
2014-03-24	9.703
2014-03-25	8.046
2014-03-26	6.803
2014-03-27	6.412
2014-03-28	10.169
2014-03-29	13.163
2014-03-30	10.978
2014-03-31	9.132
2014-04-01	8.763
2014-04-02	8.392
2014-04-03	7.052
2014-04-04	9.526
2014-04-05	11.786
2014-04-06	9.359
2014-04-07	7.502
2014-04-08	10.287
2014-04-09	12.358
2014-04-10	8.964
2014-04-11	6.749
2014-04-12	5.417
2014-04-13	6.499
2014-04-14	7.209
2014-04-15	5.978
2014-04-16	5.244
2014-04-17	4.103
2014-04-18	3.385
2014-04-19	2.716
2014-04-20	2.229
2014-04-21	1.854
2014-04-22	2.311
2014-04-23	2.597
2014-04-24	1.859
2014-04-25	2.676
2014-04-26	3.31
2014-04-27	2.235
2014-04-28	1.601
2014-04-29	10.139
2014-04-30	19.437
2014-05-01	15.396
2014-05-02	9.703
2014-05-03	9.22
2014-05-04	9.39
2014-05-05	6.822
2014-05-06	5.208
2014-05-07	4.206
2014-05-08	3.479
2014-05-09	2.903
2014-05-10	3.165
2014-05-11	3.291
2014-05-12	5.289
2014-05-13	6.946
2014-05-14	8.166
2014-05-15	22.376
2014-05-16	28.644
2014-05-17	17.742
2014-05-18	11.892
2014-05-19	9.048
2014-05-20	8.352
2014-05-21	13.297
2014-05-22	15.398
2014-05-23	10.342
2014-05-24	7.485
2014-05-25	5.911
2014-05-26	4.85
2014-05-27	4.828
2014-05-28	4.71
2014-05-29	3.596
2014-05-30	2.855
2014-05-31	2.345
2014-06-01	1.951
2014-06-02	1.631
2014-06-03	1.719
2014-06-04	1.74
2014-06-05	1.303
2014-06-06	1.022
2014-06-07	0.835
2014-06-08	0.694
2014-06-09	0.58
2014-06-10	0.485
2014-06-11	0.407
2014-06-12	1.434
2014-06-13	2.171
2014-06-14	1.386
2014-06-15	0.922
2014-06-16	0.696
2014-06-17	0.562
2014-06-18	6.024
2014-06-19	9.877
2014-06-20	5.956
2014-06-21	3.826
2014-06-22	2.843
2014-06-23	2.278
2014-06-24	12.369
2014-06-25	19.448
2014-06-26	11.891
2014-06-27	7.776
2014-06-28	5.838
2014-06-29	9.098
2014-06-30	11.443
2014-07-01	9.494
2014-07-02	8.459
2014-07-03	6.056
2014-07-04	4.642
2014-07-05	3.76
2014-07-06	3.114
2014-07-07	16.619
2014-07-08	38.783
2014-07-09	37.226
2014-07-10	22.319
2014-07-11	14.866
2014-07-12	11.285
2014-07-13	9.277
2014-07-14	7.82
2014-07-15	7.567
2014-07-16	7.259
2014-07-17	5.614
2014-07-18	4.468
2014-07-19	3.671
2014-07-20	3.055
2014-07-21	2.555
2014-07-22	2.14
2014-07-23	1.793
2014-07-24	1.502
2014-07-25	1.259
2014-07-26	1.055
2014-07-27	3.913
2014-07-28	9.985
2014-07-29	10.666
2014-07-30	6.623
2014-07-31	4.488
2014-08-01	4.261
2014-08-02	4.179
2014-08-03	3.112
2014-08-04	2.508
2014-08-05	6.828
2014-08-06	9.731
2014-08-07	6.12
2014-08-08	4.156
2014-08-09	3.184
2014-08-10	2.582
2014-08-11	6.125
2014-08-12	16.077
2014-08-13	18.291
2014-08-14	11.358
2014-08-15	7.695
2014-08-16	5.888
2014-08-17	4.773
2014-08-18	3.954
2014-08-19	4.537
2014-08-20	8.877
2014-08-21	10.386
2014-08-22	6.763
2014-08-23	4.754
2014-08-24	3.702
2014-08-25	3.021
2014-08-26	2.509
2014-08-27	2.096
2014-08-28	1.755
2014-08-29	1.47
2014-08-30	1.232
2014-08-31	1.032
2014-09-01	7.546
2014-09-02	15.74
2014-09-03	13.519
2014-09-04	8.416
2014-09-05	5.866
2014-09-06	33.662
2014-09-07	53.873
2014-09-08	32.312
2014-09-09	19.122
2014-09-10	35.021
2014-09-11	54.32
2014-09-12	42.391
2014-09-13	32.538
2014-09-14	27.707
2014-09-15	19.553
2014-09-16	15.6
2014-09-17	13.4
2014-09-18	10.638
2014-09-19	8.654
2014-09-20	7.173
2014-09-21	13.619
2014-09-22	18.046
2014-09-23	11.954
2014-09-24	8.433
2014-09-25	6.575
2014-09-26	5.368
2014-09-27	4.458
2014-09-28	3.725
2014-09-29	3.119
2014-09-30	8.146
2014-10-01	11.615
2014-10-02	7.403
2014-10-03	8.172
2014-10-04	11.17
2014-10-05	9.684
2014-10-06	6.642
2014-10-07	5.556
2014-10-08	5.009
2014-10-09	3.921
2014-10-10	3.148
2014-10-11	2.595
2014-10-12	2.163
2014-10-13	1.964
2014-10-14	1.778
2014-10-15	4.916
2014-10-16	7.151
2014-10-17	4.566
2014-10-18	4.642
2014-10-19	5.058
2014-10-20	3.637
2014-10-21	2.938
2014-10-22	2.558
2014-10-23	2.084
2014-10-24	1.721
2014-10-25	1.435
2014-10-26	1.201
2014-10-27	1.006
2014-10-28	0.971
2014-10-29	0.926
2014-10-30	0.723
2014-10-31	3.487
2014-11-01	6.266
2014-11-02	4.815
2014-11-03	3.179
2014-11-04	2.348
2014-11-05	1.892
2014-11-06	3.998
2014-11-07	7.637
2014-11-08	8.736
2014-11-09	8.011
2014-11-10	6.75
2014-11-11	5.646
2014-11-12	4.727
2014-11-13	3.961
2014-11-14	3.319
2014-11-15	2.781
2014-11-16	2.331
2014-11-17	2.587
2014-11-18	2.722
2014-11-19	2.024
2014-11-20	1.575
2014-11-21	1.293
2014-11-22	3.955
2014-11-23	8.403
2014-11-24	21.421
2014-11-25	32.21
2014-11-26	25.086
2014-11-27	17.35
2014-11-28	13.433
2014-11-29	11.157
2014-11-30	9.775
2014-12-01	8.658
2014-12-02	7.489
2014-12-03	6.413
2014-12-04	5.49
2014-12-05	4.647
2014-12-06	3.94
2014-12-07	3.352
2014-12-08	2.827
2014-12-09	2.422
2014-12-10	2.115
2014-12-11	1.818
2014-12-12	1.539
2014-12-13	1.294
2014-12-14	1.09
2014-12-15	0.936
2014-12-16	4.47
2014-12-17	8.163
2014-12-18	7.221
2014-12-19	6.055
2014-12-20	5.073
2014-12-21	4.251
2014-12-22	3.562
2014-12-23	3.054
2014-12-24	8.807
2014-12-25	19.362
2014-12-26	21.125
2014-12-27	16.331
2014-12-28	13.154
2014-12-29	11.072
2014-12-30	9.32
2014-12-31	7.824
