DATE	cout
2013-06-24	0.779
2013-06-25	0.653
2013-06-26	0.684
2013-06-27	1.561
2013-06-28	3.537
2013-06-29	5.358
2013-06-30	4.852
2013-07-01	3.022
2013-07-02	2.139
2013-07-03	3.183
2013-07-04	4.55
2013-07-05	7.229
2013-07-06	8.52
2013-07-07	7.272
2013-07-08	8.878
2013-07-09	9.304
2013-07-10	7.555
2013-07-11	5.4
2013-07-12	4.098
2013-07-13	3.303
2013-07-14	2.73
2013-07-15	2.278
2013-07-16	1.906
2013-07-17	1.596
2013-07-18	1.338
2013-07-19	1.121
2013-07-20	0.94
2013-07-21	0.787
2013-07-22	0.66
2013-07-23	0.954
2013-07-24	1.127
2013-07-25	0.763
2013-07-26	0.563
2013-07-27	2.276
2013-07-28	3.391
2013-07-29	2.011
2013-07-30	1.339
2013-07-31	3.721
2013-08-01	11.23
2013-08-02	13.029
2013-08-03	7.757
2013-08-04	5.256
2013-08-05	4.017
2013-08-06	3.254
2013-08-07	3.155
2013-08-08	5.453
2013-08-09	6.358
2013-08-10	4.145
2013-08-11	2.989
2013-08-12	2.363
2013-08-13	1.94
2013-08-14	1.657
2013-08-15	1.421
2013-08-16	1.171
2013-08-17	0.973
2013-08-18	0.813
2013-08-19	0.68
2013-08-20	0.57
2013-08-21	0.478
2013-08-22	0.4
2013-08-23	0.336
2013-08-24	0.281
2013-08-25	0.236
2013-08-26	0.198
2013-08-27	0.43
2013-08-28	9.177
2013-08-29	14.584
2013-08-30	8.272
2013-08-31	5.288
2013-09-01	3.948
2013-09-02	3.17
2013-09-03	2.618
2013-09-04	2.183
2013-09-05	1.826
2013-09-06	1.53
2013-09-07	1.282
2013-09-08	1.075
2013-09-09	0.901
2013-09-10	0.755
2013-09-11	0.633
2013-09-12	7.322
2013-09-13	12.433
2013-09-14	7.971
2013-09-15	5.065
2013-09-16	3.73
2013-09-17	2.98
2013-09-18	2.457
2013-09-19	2.047
2013-09-20	5.808
2013-09-21	24.475
2013-09-22	36.961
2013-09-23	26.762
2013-09-24	15.578
2013-09-25	9.567
2013-09-26	6.919
2013-09-27	5.482
2013-09-28	4.505
2013-09-29	3.75
2013-09-30	3.348
2013-10-01	2.978
2013-10-02	2.399
2013-10-03	1.97
2013-10-04	3.062
2013-10-05	4.709
2013-10-06	4.267
2013-10-07	8.236
2013-10-08	11.086
2013-10-09	7.172
2013-10-10	5.114
2013-10-11	4.022
2013-10-12	3.296
2013-10-13	2.74
2013-10-14	2.291
2013-10-15	1.918
2013-10-16	1.745
2013-10-17	2.491
2013-10-18	2.776
2013-10-19	2.902
2013-10-20	3.087
2013-10-21	2.37
2013-10-22	2.036
2013-10-23	1.557
2013-10-24	1.251
2013-10-25	1.034
2013-10-26	0.904
2013-10-27	0.812
2013-10-28	0.693
2013-10-29	0.584
2013-10-30	0.49
2013-10-31	6.359
2013-11-01	12.5
2013-11-02	13.164
2013-11-03	12.327
2013-11-04	8.816
2013-11-05	6.702
2013-11-06	6.264
2013-11-07	6.029
2013-11-08	4.854
2013-11-09	3.974
2013-11-10	3.302
2013-11-11	4.461
2013-11-12	6.292
2013-11-13	5.885
2013-11-14	4.764
2013-11-15	4.023
2013-11-16	3.427
2013-11-17	5.824
2013-11-18	8.861
2013-11-19	7.904
2013-11-20	6.134
2013-11-21	4.952
2013-11-22	6.943
2013-11-23	8.532
2013-11-24	6.454
2013-11-25	5.078
2013-11-26	4.158
2013-11-27	4.452
2013-11-28	4.791
2013-11-29	4.028
2013-11-30	4.07
2013-12-01	4.392
2013-12-02	4.052
2013-12-03	3.506
2013-12-04	3.198
2013-12-05	3.209
2013-12-06	3.096
2013-12-07	2.73
2013-12-08	2.327
2013-12-09	2.018
2013-12-10	1.778
2013-12-11	1.52
2013-12-12	1.283
2013-12-13	1.078
2013-12-14	0.905
2013-12-15	0.768
2013-12-16	0.652
2013-12-17	0.545
2013-12-18	0.484
2013-12-19	5.498
2013-12-20	12.519
2013-12-21	15.658
2013-12-22	24.631
2013-12-23	29.081
2013-12-24	19.994
2013-12-25	11.814
2013-12-26	8.092
2013-12-27	6.968
2013-12-28	9.345
2013-12-29	11.085
2013-12-30	8.801
2013-12-31	6.825
2014-01-01	5.527
2014-01-02	4.576
2014-01-03	3.819
2014-01-04	3.196
2014-01-05	7.015
2014-01-06	10.104
2014-01-07	7.483
2014-01-08	5.756
2014-01-09	4.669
2014-01-10	8.219
2014-01-11	25.549
2014-01-12	36.032
2014-01-13	25.975
2014-01-14	15.715
2014-01-15	9.958
2014-01-16	7.286
2014-01-17	7.028
2014-01-18	7.126
2014-01-19	5.855
2014-01-20	4.841
2014-01-21	4.051
2014-01-22	3.394
2014-01-23	2.844
2014-01-24	2.384
2014-01-25	2.004
2014-01-26	1.685
2014-01-27	1.412
2014-01-28	1.183
2014-01-29	0.992
2014-01-30	0.831
2014-01-31	1.998
2014-02-01	7.478
2014-02-02	12.062
2014-02-03	10.134
2014-02-04	6.919
2014-02-05	5.232
2014-02-06	4.224
2014-02-07	3.492
2014-02-08	2.912
2014-02-09	2.437
2014-02-10	2.041
2014-02-11	1.71
2014-02-12	1.434
2014-02-13	1.225
2014-02-14	1.127
2014-02-15	1.068
2014-02-16	0.955
2014-02-17	0.819
2014-02-18	1.221
2014-02-19	10.614
2014-02-20	28.118
2014-02-21	35.412
2014-02-22	27.73
2014-02-23	16.491
2014-02-24	10.021
2014-02-25	7.18
2014-02-26	5.669
2014-02-27	4.653
2014-02-28	3.872
2014-03-01	3.243
2014-03-02	2.724
2014-03-03	2.286
2014-03-04	1.917
2014-03-05	1.607
2014-03-06	1.352
2014-03-07	2.345
2014-03-08	3.393
2014-03-09	2.955
2014-03-10	2.868
2014-03-11	3.538
2014-03-12	5.355
2014-03-13	6.055
2014-03-14	5.691
2014-03-15	5.843
2014-03-16	5.05
2014-03-17	4.223
2014-03-18	3.564
2014-03-19	4.533
2014-03-20	5.69
2014-03-21	4.997
2014-03-22	4.857
2014-03-23	4.884
2014-03-24	4.147
2014-03-25	3.492
2014-03-26	2.966
2014-03-27	2.909
2014-03-28	4.706
2014-03-29	5.925
2014-03-30	4.862
2014-03-31	4.044
2014-04-01	3.768
2014-04-02	3.502
2014-04-03	2.925
2014-04-04	4.261
2014-04-05	5.383
2014-04-06	4.184
2014-04-07	3.356
2014-04-08	4.688
2014-04-09	5.551
2014-04-10	3.895
2014-04-11	2.935
2014-04-12	2.362
2014-04-13	3.294
2014-04-14	3.851
2014-04-15	3.048
2014-04-16	2.648
2014-04-17	2.02
2014-04-18	1.65
2014-04-19	1.329
2014-04-20	1.095
2014-04-21	0.912
2014-04-22	1.193
2014-04-23	1.35
2014-04-24	0.936
2014-04-25	1.48
2014-04-26	1.852
2014-04-27	1.198
2014-04-28	0.856
2014-04-29	5.297
2014-04-30	9.624
2014-05-01	7.15
2014-05-02	4.496
2014-05-03	4.608
2014-05-04	4.828
2014-05-05	3.402
2014-05-06	2.586
2014-05-07	2.09
2014-05-08	1.729
2014-05-09	1.443
2014-05-10	1.626
2014-05-11	1.703
2014-05-12	1.845
2014-05-13	1.963
2014-05-14	3.483
2014-05-15	11.512
2014-05-16	14.361
2014-05-17	8.511
2014-05-18	5.707
2014-05-19	4.365
2014-05-20	4.212
2014-05-21	6.14
2014-05-22	6.542
2014-05-23	4.408
2014-05-24	3.261
2014-05-25	2.606
2014-05-26	2.148
2014-05-27	1.965
2014-05-28	1.786
2014-05-29	1.417
2014-05-30	1.154
2014-05-31	0.957
2014-06-01	0.8
2014-06-02	0.669
2014-06-03	0.646
2014-06-04	0.611
2014-06-05	0.473
2014-06-06	0.38
2014-06-07	0.314
2014-06-08	0.262
2014-06-09	0.219
2014-06-10	0.184
2014-06-11	0.154
2014-06-12	1.067
2014-06-13	1.659
2014-06-14	0.965
2014-06-15	0.631
2014-06-16	0.476
2014-06-17	0.384
2014-06-18	3.424
2014-06-19	5.401
2014-06-20	3.118
2014-06-21	2.024
2014-06-22	1.523
2014-06-23	1.227
2014-06-24	6.494
2014-06-25	9.906
2014-06-26	5.816
2014-06-27	3.836
2014-06-28	2.909
2014-06-29	5.659
2014-06-30	7.415
2014-07-01	5.32
2014-07-02	4.329
2014-07-03	3.165
2014-07-04	2.484
2014-07-05	2.032
2014-07-06	1.689
2014-07-07	8.196
2014-07-08	19.779
2014-07-09	19.239
2014-07-10	11.081
2014-07-11	7.366
2014-07-12	5.612
2014-07-13	4.711
2014-07-14	4.039
2014-07-15	3.973
2014-07-16	3.846
2014-07-17	2.906
2014-07-18	2.304
2014-07-19	1.892
2014-07-20	1.575
2014-07-21	1.317
2014-07-22	1.103
2014-07-23	0.924
2014-07-24	0.774
2014-07-25	0.649
2014-07-26	0.544
2014-07-27	2.346
2014-07-28	6.095
2014-07-29	6.361
2014-07-30	3.799
2014-07-31	2.588
2014-08-01	2.189
2014-08-02	1.943
2014-08-03	1.526
2014-08-04	1.318
2014-08-05	3.098
2014-08-06	4.14
2014-08-07	2.573
2014-08-08	1.784
2014-08-09	1.386
2014-08-10	1.13
2014-08-11	2.445
2014-08-12	7.3
2014-08-13	8.715
2014-08-14	5.193
2014-08-15	3.505
2014-08-16	2.689
2014-08-17	2.183
2014-08-18	1.81
2014-08-19	1.913
2014-08-20	4.005
2014-08-21	4.867
2014-08-22	3.061
2014-08-23	2.149
2014-08-24	1.679
2014-08-25	1.373
2014-08-26	1.141
2014-08-27	0.953
2014-08-28	0.798
2014-08-29	0.668
2014-08-30	0.56
2014-08-31	0.469
2014-09-01	3.335
2014-09-02	7.105
2014-09-03	6.179
2014-09-04	3.754
2014-09-05	2.62
2014-09-06	17.868
2014-09-07	28.711
2014-09-08	16.922
2014-09-09	9.796
2014-09-10	17.958
2014-09-11	27.4
2014-09-12	20.891
2014-09-13	15.889
2014-09-14	13.313
2014-09-15	9.282
2014-09-16	7.63
2014-09-17	6.644
2014-09-18	5.259
2014-09-19	4.287
2014-09-20	3.557
2014-09-21	7.09
2014-09-22	9.31
2014-09-23	5.954
2014-09-24	4.216
2014-09-25	3.306
2014-09-26	2.705
2014-09-27	2.249
2014-09-28	1.88
2014-09-29	1.574
2014-09-30	4.107
2014-10-01	5.715
2014-10-02	3.525
2014-10-03	4.091
2014-10-04	5.693
2014-10-05	4.851
2014-10-06	3.277
2014-10-07	2.934
2014-10-08	2.77
2014-10-09	2.093
2014-10-10	1.661
2014-10-11	1.364
2014-10-12	1.136
2014-10-13	1.007
2014-10-14	0.89
2014-10-15	2.693
2014-10-16	3.872
2014-10-17	2.375
2014-10-18	2.81
2014-10-19	3.246
2014-10-20	2.22
2014-10-21	1.698
2014-10-22	1.41
2014-10-23	1.181
2014-10-24	0.99
2014-10-25	0.829
2014-10-26	0.695
2014-10-27	0.583
2014-10-28	0.568
2014-10-29	0.541
2014-10-30	0.418
2014-10-31	1.842
2014-11-01	3.319
2014-11-02	2.586
2014-11-03	1.693
2014-11-04	1.265
2014-11-05	1.035
2014-11-06	1.75
2014-11-07	3.843
2014-11-08	5.067
2014-11-09	4.558
2014-11-10	3.784
2014-11-11	3.152
2014-11-12	2.636
2014-11-13	2.208
2014-11-14	1.85
2014-11-15	1.55
2014-11-16	1.299
2014-11-17	1.475
2014-11-18	1.552
2014-11-19	1.128
2014-11-20	0.875
2014-11-21	0.715
2014-11-22	2.486
2014-11-23	4.94
2014-11-24	11.146
2014-11-25	16.173
2014-11-26	12.255
2014-11-27	8.481
2014-11-28	6.693
2014-11-29	5.628
2014-11-30	4.955
2014-12-01	4.351
2014-12-02	3.729
2014-12-03	3.199
2014-12-04	2.76
2014-12-05	2.342
2014-12-06	1.981
2014-12-07	1.675
2014-12-08	1.409
2014-12-09	1.189
2014-12-10	1.014
2014-12-11	0.863
2014-12-12	0.728
2014-12-13	0.612
2014-12-14	0.513
2014-12-15	0.446
2014-12-16	2.264
2014-12-17	4.131
2014-12-18	3.677
2014-12-19	3.127
2014-12-20	2.635
2014-12-21	2.212
2014-12-22	1.855
2014-12-23	1.579
2014-12-24	4.4
2014-12-25	9.596
2014-12-26	10.326
2014-12-27	7.839
2014-12-28	6.35
2014-12-29	5.388
2014-12-30	4.545
2014-12-31	3.818
