DATE	cout
2010-04-27	1.755
2010-04-28	1.682
2010-04-29	1.614
2010-04-30	1.546
2010-05-01	1.661
2010-05-02	3.569
2010-05-03	5.536
2010-05-04	5.971
2010-05-05	5.619
2010-05-06	5.056
2010-05-07	6.199
2010-05-08	7.869
2010-05-09	7.687
2010-05-10	6.968
2010-05-11	14.247
2010-05-12	14.28
2010-05-13	11.167
2010-05-14	10.109
2010-05-15	9.029
2010-05-16	7.989
2010-05-17	7.076
2010-05-18	6.326
2010-05-19	5.663
2010-05-20	5.095
2010-05-21	4.62
2010-05-22	4.796
2010-05-23	5.225
2010-05-24	5.122
2010-05-25	4.793
2010-05-26	4.421
2010-05-27	4.072
2010-05-28	3.756
2010-05-29	3.481
2010-05-30	3.237
2010-05-31	3.063
2010-06-01	2.897
2010-06-02	2.782
2010-06-03	2.648
2010-06-04	2.517
2010-06-05	2.416
2010-06-06	17.653
2010-06-07	19.52
2010-06-08	11.843
2010-06-09	8.593
2010-06-10	7.183
2010-06-11	6.259
2010-06-12	5.562
2010-06-13	5.003
2010-06-14	4.547
2010-06-15	4.163
2010-06-16	3.853
2010-06-17	3.571
2010-06-18	3.318
2010-06-19	3.148
2010-06-20	2.966
2010-06-21	2.797
2010-06-22	2.833
2010-06-23	3.059
2010-06-24	3.106
2010-06-25	3.001
2010-06-26	2.839
2010-06-27	2.679
2010-06-28	2.543
2010-06-29	2.405
2010-06-30	2.282
2010-07-01	2.17
2010-07-02	2.067
2010-07-03	1.972
2010-07-04	1.879
2010-07-05	1.795
2010-07-06	1.718
2010-07-07	1.649
2010-07-08	1.627
2010-07-09	1.584
2010-07-10	1.529
2010-07-11	1.493
2010-07-12	1.476
2010-07-13	1.451
2010-07-14	1.42
2010-07-15	1.507
2010-07-16	2.829
2010-07-17	4.772
2010-07-18	4.411
2010-07-19	3.845
2010-07-20	3.637
2010-07-21	3.614
2010-07-22	3.401
2010-07-23	3.801
2010-07-24	4.24
2010-07-25	4.384
2010-07-26	4.11
2010-07-27	3.701
2010-07-28	3.634
2010-07-29	3.75
2010-07-30	3.572
2010-07-31	3.281
2010-08-01	2.981
2010-08-02	2.706
2010-08-03	2.465
2010-08-04	2.258
2010-08-05	2.082
2010-08-06	1.931
2010-08-07	1.8
2010-08-08	1.683
2010-08-09	1.585
2010-08-10	1.496
2010-08-11	1.418
2010-08-12	1.354
2010-08-13	1.29
2010-08-14	1.229
2010-08-15	1.176
2010-08-16	1.127
2010-08-17	1.082
2010-08-18	1.042
2010-08-19	1.004
2010-08-20	0.966
2010-08-21	0.935
2010-08-22	0.905
2010-08-23	0.875
2010-08-24	0.844
2010-08-25	0.817
2010-08-26	0.79
2010-08-27	0.764
2010-08-28	0.738
2010-08-29	0.711
2010-08-30	0.688
2010-08-31	0.664
2010-09-01	0.642
2010-09-02	0.63
2010-09-03	0.621
2010-09-04	0.61
2010-09-05	0.593
2010-09-06	0.579
2010-09-07	0.562
2010-09-08	0.546
2010-09-09	0.531
2010-09-10	0.515
2010-09-11	0.525
2010-09-12	0.517
2010-09-13	0.502
2010-09-14	0.488
2010-09-15	0.474
2010-09-16	0.542
2010-09-17	0.596
2010-09-18	0.668
2010-09-19	0.849
2010-09-20	0.892
2010-09-21	0.856
2010-09-22	0.939
2010-09-23	0.972
2010-09-24	0.919
2010-09-25	0.847
2010-09-26	0.777
2010-09-27	0.719
2010-09-28	5.325
2010-09-29	7.089
2010-09-30	5.074
2010-10-01	3.857
2010-10-02	3.715
2010-10-03	3.889
2010-10-04	3.634
2010-10-05	3.226
2010-10-06	2.823
2010-10-07	2.468
2010-10-08	2.166
2010-10-09	1.914
2010-10-10	1.704
2010-10-11	1.529
2010-10-12	1.384
2010-10-13	1.276
2010-10-14	1.74
2010-10-15	2.154
2010-10-16	2.135
2010-10-17	1.97
2010-10-18	1.783
2010-10-19	1.609
2010-10-20	1.458
2010-10-21	1.77
2010-10-22	2.206
2010-10-23	2.222
2010-10-24	2.067
2010-10-25	1.877
2010-10-26	1.892
2010-10-27	1.964
2010-10-28	1.874
2010-10-29	1.727
2010-10-30	1.579
2010-10-31	1.446
2010-11-01	1.332
2010-11-02	1.235
2010-11-03	1.154
2010-11-04	1.088
2010-11-05	1.033
2010-11-06	0.984
2010-11-07	0.941
2010-11-08	0.904
2010-11-09	0.871
2010-11-10	0.843
2010-11-11	0.818
2010-11-12	0.795
2010-11-13	0.775
2010-11-14	0.762
2010-11-15	0.746
2010-11-16	0.732
2010-11-17	2.108
2010-11-18	2.887
2010-11-19	2.843
2010-11-20	2.612
2010-11-21	2.34
2010-11-22	2.909
2010-11-23	4.286
2010-11-24	4.851
2010-11-25	7.921
2010-11-26	8.715
2010-11-27	7.311
2010-11-28	6.399
2010-11-29	5.859
2010-11-30	12.267
2010-12-01	13.65
2010-12-02	9.596
2010-12-03	7.346
2010-12-04	6.087
2010-12-05	5.248
2010-12-06	4.623
2010-12-07	4.13
2010-12-08	3.73
2010-12-09	3.401
2010-12-10	3.275
2010-12-11	3.461
2010-12-12	12.839
2010-12-13	14.429
2010-12-14	9.483
2010-12-15	7.061
2010-12-16	5.867
2010-12-17	5.135
2010-12-18	4.614
2010-12-19	4.213
2010-12-20	3.886
2010-12-21	3.615
2010-12-22	3.391
2010-12-23	3.198
2010-12-24	3.033
2010-12-25	2.891
2010-12-26	2.771
2010-12-27	2.664
2010-12-28	2.568
2010-12-29	2.483
2010-12-30	2.968
2010-12-31	4.849
2011-01-01	7.087
2011-01-02	7.256
2011-01-03	6.333
2011-01-04	5.635
2011-01-05	5.095
2011-01-06	4.637
2011-01-07	4.249
2011-01-08	3.918
2011-01-09	3.638
2011-01-10	3.4
2011-01-11	3.222
2011-01-12	3.075
2011-01-13	2.93
2011-01-14	2.804
2011-01-15	2.705
2011-01-16	2.608
2011-01-17	2.52
2011-01-18	6.85
2011-01-19	7.559
2011-01-20	5.747
2011-01-21	4.83
2011-01-22	4.301
2011-01-23	3.917
2011-01-24	3.619
2011-01-25	3.369
2011-01-26	3.158
2011-01-27	2.988
2011-01-28	2.84
2011-01-29	2.73
2011-01-30	2.619
2011-01-31	2.519
2011-02-01	2.435
2011-02-02	2.74
2011-02-03	2.533
2011-02-04	2.337
2011-02-05	2.257
2011-02-06	2.201
2011-02-07	2.177
2011-02-08	2.137
2011-02-09	2.088
2011-02-10	2.042
2011-02-11	2
2011-02-12	1.961
2011-02-13	4.338
2011-02-14	9.508
2011-02-15	10.641
2011-02-16	8.78
2011-02-17	9.809
2011-02-18	10.161
2011-02-19	8.3
2011-02-20	6.815
2011-02-21	9.91
2011-02-22	9.688
2011-02-23	6.666
2011-02-24	5.383
2011-02-25	4.682
2011-02-26	4.214
2011-02-27	4.315
2011-02-28	11.319
2011-03-01	11.813
2011-03-02	8.848
2011-03-03	7.453
2011-03-04	10.076
2011-03-05	26.79
2011-03-06	28.747
2011-03-07	18.448
2011-03-08	13.329
2011-03-09	15.533
2011-03-10	14.802
2011-03-11	13.071
2011-03-12	11.772
2011-03-13	10.717
2011-03-14	9.773
2011-03-15	8.999
2011-03-16	8.979
2011-03-17	8.792
2011-03-18	8.25
2011-03-19	7.672
2011-03-20	7.146
2011-03-21	14.777
2011-03-22	15.619
2011-03-23	13.856
2011-03-24	12.444
2011-03-25	10.503
2011-03-26	9.29
2011-03-27	8.448
2011-03-28	7.792
2011-03-29	7.647
2011-03-30	7.688
2011-03-31	7.539
2011-04-01	7.186
2011-04-02	6.788
2011-04-03	6.656
2011-04-04	6.716
2011-04-05	6.552
2011-04-06	8.307
2011-04-07	8.475
2011-04-08	8.131
2011-04-09	7.798
2011-04-10	7.293
2011-04-11	7.009
2011-04-12	6.832
2011-04-13	6.478
2011-04-14	6.073
2011-04-15	5.689
2011-04-16	5.588
2011-04-17	5.417
2011-04-18	5.306
2011-04-19	5.222
2011-04-20	9.098
2011-04-21	10.099
2011-04-22	8.536
2011-04-23	12.773
2011-04-24	12.882
2011-04-25	10.373
2011-04-26	9
2011-04-27	9.112
2011-04-28	19.425
2011-04-29	25.287
2011-04-30	18.144
2011-05-01	13.928
2011-05-02	11.689
2011-05-03	10.28
2011-05-04	9.266
2011-05-05	8.466
2011-05-06	7.828
2011-05-07	7.272
2011-05-08	6.788
2011-05-09	6.366
2011-05-10	6.019
2011-05-11	5.685
2011-05-12	5.441
2011-05-13	5.329
2011-05-14	10.327
2011-05-15	26.183
2011-05-16	25.643
2011-05-17	17.461
2011-05-18	13.616
2011-05-19	12.508
2011-05-20	12.074
2011-05-21	11.302
2011-05-22	10.462
2011-05-23	9.767
2011-05-24	9.076
2011-05-25	34.37
2011-05-26	42.029
2011-05-27	27.745
2011-05-28	18.887
2011-05-29	15.599
2011-05-30	14.188
2011-05-31	13.018
2011-06-01	11.969
2011-06-02	11.054
2011-06-03	10.256
2011-06-04	9.54
2011-06-05	8.915
2011-06-06	8.364
2011-06-07	7.866
2011-06-08	7.424
2011-06-09	7.024
2011-06-10	6.709
2011-06-11	6.404
2011-06-12	6.108
2011-06-13	5.838
2011-06-14	5.59
2011-06-15	5.364
2011-06-16	5.202
2011-06-17	5.03
2011-06-18	4.842
2011-06-19	4.658
2011-06-20	4.484
2011-06-21	4.332
2011-06-22	4.265
2011-06-23	4.24
2011-06-24	4.276
2011-06-25	4.26
2011-06-26	4.141
2011-06-27	3.983
2011-06-28	3.831
2011-06-29	3.674
2011-06-30	3.522
2011-07-01	3.374
2011-07-02	3.233
2011-07-03	3.105
2011-07-04	2.99
2011-07-05	2.879
2011-07-06	2.779
2011-07-07	2.679
2011-07-08	2.585
2011-07-09	2.491
2011-07-10	2.401
2011-07-11	2.357
2011-07-12	2.28
2011-07-13	2.201
2011-07-14	2.128
2011-07-15	2.059
2011-07-16	1.989
2011-07-17	1.922
2011-07-18	1.871
2011-07-19	1.833
2011-07-20	1.77
2011-07-21	1.707
2011-07-22	1.648
2011-07-23	1.59
2011-07-24	1.536
2011-07-25	1.483
2011-07-26	1.436
2011-07-27	1.394
2011-07-28	8.529
2011-07-29	20.306
2011-07-30	21.142
2011-07-31	13.887
2011-08-01	9.796
2011-08-02	7.755
2011-08-03	6.956
2011-08-04	6.589
2011-08-05	6.089
2011-08-06	5.601
2011-08-07	5.195
2011-08-08	4.811
2011-08-09	8.83
2011-08-10	9.534
2011-08-11	7.699
2011-08-12	6.595
2011-08-13	6.117
2011-08-14	5.958
2011-08-15	5.708
2011-08-16	5.315
2011-08-17	4.905
2011-08-18	4.533
2011-08-19	4.198
2011-08-20	3.932
2011-08-21	3.863
2011-08-22	3.882
2011-08-23	3.746
2011-08-24	3.809
2011-08-25	4.256
2011-08-26	4.473
2011-08-27	4.315
2011-08-28	4.041
2011-08-29	3.761
2011-08-30	3.504
2011-08-31	3.274
2011-09-01	3.069
2011-09-02	2.89
2011-09-03	2.731
2011-09-04	2.61
2011-09-05	2.494
2011-09-06	2.389
2011-09-07	2.34
2011-09-08	2.98
2011-09-09	3.632
2011-09-10	11.159
2011-09-11	11.471
2011-09-12	8.165
2011-09-13	6.555
2011-09-14	5.687
2011-09-15	5.197
2011-09-16	4.833
2011-09-17	4.434
2011-09-18	4.052
2011-09-19	4.884
2011-09-20	5.462
2011-09-21	5.269
2011-09-22	4.87
2011-09-23	5.115
2011-09-24	5.114
2011-09-25	4.752
2011-09-26	9.714
2011-09-27	8.93
2011-09-28	7.154
2011-09-29	6.807
2011-09-30	6.89
2011-10-01	6.96
2011-10-02	6.692
2011-10-03	6.182
2011-10-04	5.629
2011-10-05	5.117
2011-10-06	4.668
2011-10-07	4.283
2011-10-08	3.955
2011-10-09	3.674
2011-10-10	3.434
2011-10-11	3.228
2011-10-12	3.054
2011-10-13	2.904
2011-10-14	2.795
2011-10-15	2.871
2011-10-16	2.939
2011-10-17	2.872
2011-10-18	2.76
2011-10-19	3.86
2011-10-20	16.375
2011-10-21	17.73
2011-10-22	11.321
2011-10-23	8.335
2011-10-24	7.177
2011-10-25	6.658
2011-10-26	6.166
2011-10-27	5.868
2011-10-28	5.553
2011-10-29	5.246
2011-10-30	4.951
2011-10-31	4.66
2011-11-01	4.375
2011-11-02	4.092
2011-11-03	3.835
2011-11-04	3.611
2011-11-05	3.416
2011-11-06	3.246
2011-11-07	3.098
2011-11-08	2.976
2011-11-09	3.501
2011-11-10	4.141
2011-11-11	4.233
2011-11-12	4.056
2011-11-13	3.81
2011-11-14	4.46
2011-11-15	5.009
2011-11-16	4.9
2011-11-17	4.581
2011-11-18	4.234
2011-11-19	3.914
2011-11-20	3.633
2011-11-21	3.393
2011-11-22	3.794
2011-11-23	12.897
2011-11-24	13.293
2011-11-25	8.901
2011-11-26	6.895
2011-11-27	10.862
2011-11-28	11.507
2011-11-29	47.7
2011-11-30	60.997
2011-12-01	38.824
2011-12-02	23.444
2011-12-03	17.185
2011-12-04	16.144
2011-12-05	16.682
2011-12-06	15.307
2011-12-07	13.843
2011-12-08	12.593
2011-12-09	11.59
2011-12-10	10.721
2011-12-11	9.962
2011-12-12	9.326
2011-12-13	8.926
2011-12-14	9.459
2011-12-15	10.809
2011-12-16	11.391
2011-12-17	11.028
2011-12-18	10.422
2011-12-19	9.817
2011-12-20	9.231
2011-12-21	8.945
2011-12-22	8.866
2011-12-23	8.612
2011-12-24	8.21
2011-12-25	7.867
2011-12-26	7.578
2011-12-27	7.997
2011-12-28	8.361
2011-12-29	8.151
2011-12-30	8.518
2011-12-31	9.182
2012-01-01	9.196
2012-01-02	8.762
2012-01-03	8.217
2012-01-04	7.684
2012-01-05	7.262
2012-01-06	6.917
2012-01-07	6.583
2012-01-08	6.25
2012-01-09	5.939
2012-01-10	5.658
2012-01-11	5.406
2012-01-12	5.779
2012-01-13	6.134
2012-01-14	6.024
2012-01-15	5.763
2012-01-16	5.481
2012-01-17	14.674
2012-01-18	15.568
2012-01-19	10.843
2012-01-20	8.646
2012-01-21	7.58
2012-01-22	6.897
2012-01-23	13.601
2012-01-24	14.771
2012-01-25	11.017
2012-01-26	9.109
2012-01-27	8.915
2012-01-28	9.065
2012-01-29	8.754
2012-01-30	8.203
2012-01-31	8.173
2012-02-01	8.165
2012-02-02	7.664
2012-02-03	7.136
2012-02-04	6.66
2012-02-05	6.241
2012-02-06	5.874
2012-02-07	5.556
2012-02-08	5.276
2012-02-09	5.028
2012-02-10	4.813
2012-02-11	4.683
2012-02-12	4.522
2012-02-13	4.365
2012-02-14	4.257
2012-02-15	4.537
2012-02-16	7.186
2012-02-17	8.712
2012-02-18	7.852
2012-02-19	7.076
2012-02-20	6.47
2012-02-21	6.177
2012-02-22	6.083
2012-02-23	5.972
2012-02-24	6.238
2012-02-25	6.393
2012-02-26	6.148
2012-02-27	5.945
2012-02-28	5.801
2012-02-29	11.617
2012-03-01	13.405
2012-03-02	10.794
2012-03-03	9.942
2012-03-04	9.482
2012-03-05	8.793
2012-03-06	8.109
2012-03-07	7.499
2012-03-08	7.131
2012-03-09	6.847
2012-03-10	6.441
2012-03-11	6.015
2012-03-12	6.472
2012-03-13	7.524
2012-03-14	7.909
2012-03-15	7.611
2012-03-16	7.152
2012-03-17	6.64
2012-03-18	6.144
2012-03-19	5.695
2012-03-20	5.302
2012-03-21	4.957
2012-03-22	4.658
2012-03-23	4.402
2012-03-24	4.186
2012-03-25	3.987
2012-03-26	3.806
2012-03-27	3.646
2012-03-28	3.505
2012-03-29	3.374
2012-03-30	4.161
2012-03-31	4.804
2012-04-01	4.803
2012-04-02	4.564
2012-04-03	4.277
2012-04-04	3.996
2012-04-05	3.748
2012-04-06	3.528
2012-04-07	3.333
2012-04-08	3.163
2012-04-09	3.012
2012-04-10	2.88
2012-04-11	2.762
2012-04-12	2.654
2012-04-13	2.552
2012-04-14	2.464
2012-04-15	3.85
2012-04-16	5.028
2012-04-17	4.798
2012-04-18	4.391
2012-04-19	4.011
2012-04-20	3.706
2012-04-21	3.626
2012-04-22	3.472
2012-04-23	3.247
2012-04-24	3.026
2012-04-25	2.826
2012-04-26	2.659
2012-04-27	2.509
2012-04-28	2.379
2012-04-29	2.26
2012-04-30	2.662
2012-05-01	3.266
2012-05-02	3.382
2012-05-03	3.218
2012-05-04	5.219
2012-05-05	7.618
2012-05-06	6.447
2012-05-07	6.557
2012-05-08	6.728
2012-05-09	6.29
2012-05-10	5.708
2012-05-11	5.126
2012-05-12	4.618
2012-05-13	4.208
2012-05-14	3.882
2012-05-15	3.572
2012-05-16	3.293
2012-05-17	3.045
2012-05-18	2.826
2012-05-19	2.633
2012-05-20	2.464
2012-05-21	2.326
2012-05-22	2.198
2012-05-23	2.081
2012-05-24	1.975
2012-05-25	1.883
2012-05-26	1.806
2012-05-27	1.727
2012-05-28	1.652
2012-05-29	1.581
2012-05-30	1.519
2012-05-31	1.465
2012-06-01	1.463
2012-06-02	1.422
2012-06-03	1.374
2012-06-04	1.325
2012-06-05	1.281
2012-06-06	1.237
2012-06-07	1.193
2012-06-08	1.148
2012-06-09	1.105
2012-06-10	1.065
2012-06-11	1.03
2012-06-12	1.001
2012-06-13	0.966
2012-06-14	0.93
2012-06-15	0.892
2012-06-16	0.858
2012-06-17	0.839
2012-06-18	0.819
2012-06-19	0.787
2012-06-20	0.755
2012-06-21	0.726
2012-06-22	0.705
2012-06-23	0.679
2012-06-24	0.652
2012-06-25	0.626
2012-06-26	0.601
2012-06-27	0.574
2012-06-28	0.544
2012-06-29	0.516
2012-06-30	0.492
2012-07-01	0.47
2012-07-02	0.448
2012-07-03	0.456
2012-07-04	0.645
2012-07-05	0.795
2012-07-06	0.783
2012-07-07	0.714
2012-07-08	0.642
2012-07-09	0.578
2012-07-10	0.524
2012-07-11	0.477
2012-07-12	0.435
2012-07-13	0.399
2012-07-14	0.366
2012-07-15	0.337
2012-07-16	0.31
2012-07-17	0.284
2012-07-18	0.268
2012-07-19	0.262
2012-07-20	0.248
2012-07-21	0.23
2012-07-22	0.214
2012-07-23	0.199
2012-07-24	0.184
2012-07-25	0.169
2012-07-26	0.173
2012-07-27	0.18
2012-07-28	0.173
2012-07-29	0.163
2012-07-30	0.154
2012-07-31	0.147
2012-08-01	0.137
2012-08-02	0.127
2012-08-03	0.116
2012-08-04	0.109
2012-08-05	0.102
2012-08-06	0.094
2012-08-07	0.085
2012-08-08	0.078
2012-08-09	0.089
2012-08-10	4.176
2012-08-11	7.591
2012-08-12	5.574
2012-08-13	4.099
2012-08-14	3.822
2012-08-15	3.638
2012-08-16	3.191
2012-08-17	2.721
2012-08-18	2.303
2012-08-19	1.95
2012-08-20	1.656
2012-08-21	1.413
2012-08-22	1.212
2012-08-23	1.043
2012-08-24	0.903
2012-08-25	0.786
2012-08-26	0.688
2012-08-27	0.62
2012-08-28	0.553
2012-08-29	0.495
2012-08-30	0.445
2012-08-31	0.401
2012-09-01	0.363
2012-09-02	0.333
2012-09-03	0.306
2012-09-04	0.573
2012-09-05	0.625
2012-09-06	0.564
2012-09-07	0.497
2012-09-08	1.229
2012-09-09	1.864
2012-09-10	1.882
2012-09-11	1.69
2012-09-12	1.461
2012-09-13	1.249
2012-09-14	1.536
2012-09-15	1.869
2012-09-16	1.809
2012-09-17	1.611
2012-09-18	1.4
2012-09-19	1.205
2012-09-20	1.036
2012-09-21	0.896
2012-09-22	0.81
2012-09-23	0.72
2012-09-24	0.635
2012-09-25	0.563
2012-09-26	0.503
2012-09-27	0.453
2012-09-28	0.411
2012-09-29	0.376
2012-09-30	0.346
2012-10-01	0.321
2012-10-02	0.301
2012-10-03	0.284
2012-10-04	0.267
2012-10-05	0.258
2012-10-06	0.25
2012-10-07	0.24
2012-10-08	0.232
2012-10-09	0.223
2012-10-10	0.22
2012-10-11	0.214
2012-10-12	0.208
2012-10-13	0.455
2012-10-14	2.545
2012-10-15	3.35
2012-10-16	3.211
2012-10-17	2.937
2012-10-18	3.519
2012-10-19	4.143
2012-10-20	4.323
2012-10-21	4.269
2012-10-22	3.851
2012-10-23	4.127
2012-10-24	4.578
2012-10-25	4.381
2012-10-26	3.943
2012-10-27	3.473
2012-10-28	3.02
2012-10-29	2.623
2012-10-30	2.724
2012-10-31	2.97
2012-11-01	2.9
2012-11-02	2.651
2012-11-03	2.365
2012-11-04	2.101
2012-11-05	1.872
2012-11-06	1.679
2012-11-07	1.518
2012-11-08	1.384
2012-11-09	1.272
2012-11-10	1.179
2012-11-11	1.1
2012-11-12	1.437
2012-11-13	1.937
2012-11-14	2.014
2012-11-15	1.905
2012-11-16	1.75
2012-11-17	1.596
2012-11-18	1.46
2012-11-19	1.343
2012-11-20	1.245
2012-11-21	1.162
2012-11-22	1.091
2012-11-23	1.254
2012-11-24	1.384
2012-11-25	1.359
2012-11-26	1.315
2012-11-27	1.257
2012-11-28	1.194
2012-11-29	1.155
2012-11-30	1.114
2012-12-01	1.067
2012-12-02	1.416
2012-12-03	1.766
2012-12-04	2.106
2012-12-05	2.268
2012-12-06	2.154
2012-12-07	2.113
2012-12-08	2.473
2012-12-09	2.886
2012-12-10	3.029
2012-12-11	2.97
2012-12-12	2.733
2012-12-13	2.456
2012-12-14	2.198
2012-12-15	1.994
2012-12-16	2.596
2012-12-17	3.171
2012-12-18	3.135
2012-12-19	2.944
2012-12-20	3.513
2012-12-21	4.453
2012-12-22	4.7
2012-12-23	4.381
2012-12-24	3.924
2012-12-25	3.479
2012-12-26	3.106
2012-12-27	2.799
2012-12-28	2.526
2012-12-29	2.303
2012-12-30	2.113
2012-12-31	1.953
2013-01-01	1.819
2013-01-02	1.707
2013-01-03	1.613
2013-01-04	1.534
2013-01-05	1.466
2013-01-06	2.182
2013-01-07	2.922
2013-01-08	3.003
2013-01-09	3.633
2013-01-10	4.171
2013-01-11	12.051
2013-01-12	13.774
2013-01-13	14.701
2013-01-14	12.919
2013-01-15	9.282
2013-01-16	7.413
2013-01-17	6.319
2013-01-18	5.536
2013-01-19	4.972
2013-01-20	4.536
2013-01-21	4.148
2013-01-22	3.804
2013-01-23	3.511
2013-01-24	3.27
2013-01-25	3.064
2013-01-26	2.889
2013-01-27	2.737
2013-01-28	9.744
2013-01-29	18.191
2013-01-30	20.423
2013-01-31	18.333
2013-02-01	13.212
2013-02-02	10.276
2013-02-03	8.643
2013-02-04	7.597
2013-02-05	6.839
2013-02-06	6.247
2013-02-07	5.765
2013-02-08	5.527
2013-02-09	5.209
2013-02-10	4.89
2013-02-11	8.447
2013-02-12	10.405
2013-02-13	8.592
2013-02-14	7.437
2013-02-15	6.741
2013-02-16	6.19
2013-02-17	5.726
2013-02-18	5.332
2013-02-19	5.454
2013-02-20	5.632
2013-02-21	5.459
2013-02-22	5.218
2013-02-23	5.327
2013-02-24	5.489
2013-02-25	5.502
2013-02-26	5.669
2013-02-27	14.597
2013-02-28	15.361
2013-03-01	11.169
2013-03-02	9.104
2013-03-03	7.96
2013-03-04	7.164
2013-03-05	6.544
2013-03-06	6.189
2013-03-07	5.984
2013-03-08	5.695
2013-03-09	5.383
2013-03-10	6.086
2013-03-11	6.724
2013-03-12	6.671
2013-03-13	6.359
2013-03-14	5.965
2013-03-15	5.688
2013-03-16	5.556
2013-03-17	5.325
2013-03-18	5.043
2013-03-19	4.78
2013-03-20	4.54
2013-03-21	4.32
2013-03-22	4.142
2013-03-23	4.445
2013-03-24	4.784
2013-03-25	4.864
2013-03-26	4.735
2013-03-27	4.519
2013-03-28	4.284
2013-03-29	4.059
2013-03-30	3.858
2013-03-31	3.719
2013-04-01	3.624
2013-04-02	3.491
2013-04-03	3.346
2013-04-04	3.203
2013-04-05	3.07
2013-04-06	2.95
2013-04-07	2.84
2013-04-08	2.767
2013-04-09	2.81
2013-04-10	11.171
2013-04-11	26.931
2013-04-12	30.499
2013-04-13	22.12
2013-04-14	14.673
2013-04-15	11.285
2013-04-16	9.605
2013-04-17	8.646
2013-04-18	26.986
2013-04-19	32.16
2013-04-20	22.736
2013-04-21	15.872
2013-04-22	12.697
2013-04-23	10.982
2013-04-24	12.119
2013-04-25	13.068
2013-04-26	12.066
2013-04-27	10.988
2013-04-28	10.247
2013-04-29	9.589
2013-04-30	9.029
2013-05-01	8.629
2013-05-02	8.136
2013-05-03	7.631
2013-05-04	7.156
2013-05-05	6.728
2013-05-06	6.343
2013-05-07	5.998
2013-05-08	5.69
2013-05-09	5.415
2013-05-10	5.203
2013-05-11	4.984
2013-05-12	4.787
2013-05-13	4.599
2013-05-14	4.414
2013-05-15	4.244
2013-05-16	4.08
2013-05-17	3.924
2013-05-18	3.781
2013-05-19	3.64
2013-05-20	3.506
2013-05-21	3.385
2013-05-22	3.271
2013-05-23	3.179
2013-05-24	3.088
2013-05-25	2.994
2013-05-26	2.902
2013-05-27	2.818
2013-05-28	4.432
2013-05-29	5.656
2013-05-30	5.588
2013-05-31	5.805
2013-06-01	6.042
2013-06-02	5.948
2013-06-03	5.56
2013-06-04	5.109
2013-06-05	4.684
2013-06-06	4.31
2013-06-07	3.983
2013-06-08	3.699
2013-06-09	3.452
2013-06-10	5.417
2013-06-11	6.618
2013-06-12	5.938
2013-06-13	13.365
2013-06-14	17.618
2013-06-15	12.496
2013-06-16	9.532
2013-06-17	8.077
2013-06-18	7.13
2013-06-19	6.401
2013-06-20	5.81
2013-06-21	5.315
2013-06-22	4.894
2013-06-23	4.533
