DATE	cout
2013-06-25	4.17
2013-06-26	3.887
2013-06-27	3.625
2013-06-28	4.409
2013-06-29	6.557
2013-06-30	8.067
2013-07-01	8.26
2013-07-02	7.947
2013-07-03	7.481
2013-07-04	6.987
2013-07-05	6.689
2013-07-06	6.536
2013-07-07	6.729
2013-07-08	7.099
2013-07-09	7.093
2013-07-10	6.96
2013-07-11	6.666
2013-07-12	6.318
2013-07-13	5.964
2013-07-14	5.621
2013-07-15	5.294
2013-07-16	4.985
2013-07-17	4.694
2013-07-18	4.419
2013-07-19	4.16
2013-07-20	3.942
2013-07-21	3.759
2013-07-22	3.573
2013-07-23	3.39
2013-07-24	3.214
2013-07-25	3.045
2013-07-26	2.883
2013-07-27	2.728
2013-07-28	2.581
2013-07-29	2.441
2013-07-30	2.308
2013-07-31	2.181
2013-08-01	3.052
2013-08-02	5.166
2013-08-03	6.807
2013-08-04	7.33
2013-08-05	7.203
2013-08-06	6.853
2013-08-07	6.457
2013-08-08	6.083
2013-08-09	5.735
2013-08-10	5.408
2013-08-11	5.099
2013-08-12	4.807
2013-08-13	4.531
2013-08-14	4.271
2013-08-15	4.025
2013-08-16	3.793
2013-08-17	3.574
2013-08-18	3.368
2013-08-19	3.173
2013-08-20	2.989
2013-08-21	2.816
2013-08-22	2.652
2013-08-23	2.498
2013-08-24	2.353
2013-08-25	2.216
2013-08-26	2.087
2013-08-27	1.965
2013-08-28	1.85
2013-08-29	1.742
2013-08-30	1.64
2013-08-31	1.553
2013-09-01	1.477
2013-09-02	1.401
2013-09-03	1.328
2013-09-04	1.257
2013-09-05	1.19
2013-09-06	1.125
2013-09-07	1.068
2013-09-08	1.016
2013-09-09	0.964
2013-09-10	0.915
2013-09-11	0.867
2013-09-12	0.821
2013-09-13	0.777
2013-09-14	0.736
2013-09-15	0.696
2013-09-16	0.658
2013-09-17	0.622
2013-09-18	0.588
2013-09-19	0.556
2013-09-20	0.525
2013-09-21	3.719
2013-09-22	10.587
2013-09-23	15.495
2013-09-24	16.872
2013-09-25	16.337
2013-09-26	15.186
2013-09-27	13.908
2013-09-28	12.673
2013-09-29	11.531
2013-09-30	10.492
2013-10-01	9.553
2013-10-02	8.705
2013-10-03	7.94
2013-10-04	7.249
2013-10-05	6.625
2013-10-06	6.061
2013-10-07	7.365
2013-10-08	10.67
2013-10-09	12.741
2013-10-10	12.941
2013-10-11	12.301
2013-10-12	11.417
2013-10-13	10.514
2013-10-14	9.669
2013-10-15	8.891
2013-10-16	8.315
2013-10-17	8.372
2013-10-18	8.845
2013-10-19	9.618
2013-10-20	10.381
2013-10-21	11.093
2013-10-22	12.133
2013-10-23	12.818
2013-10-24	13.315
2013-10-25	13.823
2013-10-26	15.188
2013-10-27	17.133
2013-10-28	17.842
2013-10-29	17.135
2013-10-30	15.891
2013-10-31	16.512
2013-11-01	20.279
2013-11-02	23.953
2013-11-03	25.003
2013-11-04	23.942
2013-11-05	22.091
2013-11-06	20.693
2013-11-07	20.357
2013-11-08	20.3
2013-11-09	19.732
2013-11-10	18.725
2013-11-11	17.606
2013-11-12	16.328
2013-11-13	14.968
2013-11-14	13.661
2013-11-15	12.472
2013-11-16	11.411
2013-11-17	10.921
2013-11-18	11.715
2013-11-19	12.709
2013-11-20	12.608
2013-11-21	11.914
2013-11-22	11.662
2013-11-23	11.703
2013-11-24	11.162
2013-11-25	10.41
2013-11-26	9.631
2013-11-27	8.887
2013-11-28	8.197
2013-11-29	7.563
2013-11-30	6.983
2013-12-01	6.459
2013-12-02	5.99
2013-12-03	5.565
2013-12-04	5.202
2013-12-05	5.676
2013-12-06	6.694
2013-12-07	7.001
2013-12-08	6.844
2013-12-09	6.525
2013-12-10	6.165
2013-12-11	5.804
2013-12-12	5.458
2013-12-13	5.13
2013-12-14	4.821
2013-12-15	4.531
2013-12-16	4.258
2013-12-17	4.003
2013-12-18	3.763
2013-12-19	3.537
2013-12-20	3.328
2013-12-21	3.147
2013-12-22	2.996
2013-12-23	2.862
2013-12-24	2.735
2013-12-25	2.612
2013-12-26	2.492
2013-12-27	2.376
2013-12-28	2.266
2013-12-29	2.19
2013-12-30	2.153
2013-12-31	2.121
2014-01-01	2.084
2014-01-02	2.041
2014-01-03	1.992
2014-01-04	1.937
2014-01-05	1.879
2014-01-06	1.817
2014-01-07	1.753
2014-01-08	1.688
2014-01-09	1.623
2014-01-10	1.558
2014-01-11	3.342
2014-01-12	7.199
2014-01-13	10.275
2014-01-14	11.618
2014-01-15	11.567
2014-01-16	10.945
2014-01-17	10.166
2014-01-18	9.382
2014-01-19	8.641
2014-01-20	7.957
2014-01-21	7.331
2014-01-22	6.758
2014-01-23	6.236
2014-01-24	5.758
2014-01-25	5.322
2014-01-26	4.922
2014-01-27	4.557
2014-01-28	4.221
2014-01-29	3.913
2014-01-30	3.631
2014-01-31	3.371
2014-02-01	3.132
2014-02-02	2.914
2014-02-03	2.715
2014-02-04	2.531
2014-02-05	2.362
2014-02-06	2.205
2014-02-07	2.059
2014-02-08	1.924
2014-02-09	1.798
2014-02-10	1.681
2014-02-11	1.573
2014-02-12	1.472
2014-02-13	1.377
2014-02-14	1.29
2014-02-15	1.208
2014-02-16	1.132
2014-02-17	1.06
2014-02-18	0.994
2014-02-19	0.939
2014-02-20	0.904
2014-02-21	0.973
2014-02-22	1.16
2014-02-23	1.348
2014-02-24	1.508
2014-02-25	1.633
2014-02-26	1.728
2014-02-27	1.795
2014-02-28	1.839
2014-03-01	1.862
2014-03-02	1.869
2014-03-03	1.862
2014-03-04	1.843
2014-03-05	1.814
2014-03-06	1.778
2014-03-07	1.743
2014-03-08	1.718
2014-03-09	1.7
2014-03-10	1.69
2014-03-11	1.908
2014-03-12	2.393
2014-03-13	2.767
2014-03-14	2.968
2014-03-15	3.186
2014-03-16	3.373
2014-03-17	3.427
2014-03-18	3.424
2014-03-19	3.768
2014-03-20	4.358
2014-03-21	4.67
2014-03-22	4.781
2014-03-23	4.734
2014-03-24	4.604
2014-03-25	4.444
2014-03-26	4.276
2014-03-27	4.117
2014-03-28	5.332
2014-03-29	7.912
2014-03-30	9.695
2014-03-31	11.081
2014-04-01	13.361
2014-04-02	15.692
2014-04-03	16.636
2014-04-04	17.488
2014-04-05	18.784
2014-04-06	19.749
2014-04-07	21.53
2014-04-08	24.731
2014-04-09	28.346
2014-04-10	31.661
2014-04-11	34.797
2014-04-12	37.485
2014-04-13	40.638
2014-04-14	44.203
2014-04-15	45.43
2014-04-16	43.536
2014-04-17	40.109
2014-04-18	36.78
2014-04-19	33.767
2014-04-20	30.709
2014-04-21	27.922
2014-04-22	25.802
2014-04-23	24.025
2014-04-24	21.986
2014-04-25	19.999
2014-04-26	18.193
2014-04-27	16.534
2014-04-28	15.019
2014-04-29	14.569
2014-04-30	15.645
2014-05-01	16.539
2014-05-02	16.224
2014-05-03	15.64
2014-05-04	15.069
2014-05-05	14.06
2014-05-06	12.937
2014-05-07	11.847
2014-05-08	10.836
2014-05-09	9.911
2014-05-10	9.071
2014-05-11	8.31
2014-05-12	7.62
2014-05-13	7.04
2014-05-14	6.59
2014-05-15	6.801
2014-05-16	7.354
2014-05-17	7.319
2014-05-18	7.015
2014-05-19	6.631
2014-05-20	6.417
2014-05-21	6.407
2014-05-22	6.295
2014-05-23	6.042
2014-05-24	5.744
2014-05-25	5.439
2014-05-26	5.142
2014-05-27	4.858
2014-05-28	4.587
2014-05-29	4.33
2014-05-30	4.087
2014-05-31	3.857
2014-06-01	3.639
2014-06-02	3.433
2014-06-03	3.238
2014-06-04	3.053
2014-06-05	2.879
2014-06-06	2.714
2014-06-07	2.559
2014-06-08	2.412
2014-06-09	2.274
2014-06-10	2.143
2014-06-11	2.019
2014-06-12	1.903
2014-06-13	1.793
2014-06-14	1.689
2014-06-15	1.591
2014-06-16	1.499
2014-06-17	1.412
2014-06-18	1.33
2014-06-19	1.253
2014-06-20	1.18
2014-06-21	1.112
2014-06-22	1.047
2014-06-23	0.986
2014-06-24	1.083
2014-06-25	1.309
2014-06-26	1.452
2014-06-27	1.542
2014-06-28	1.599
2014-06-29	1.639
2014-06-30	1.666
2014-07-01	1.675
2014-07-02	1.67
2014-07-03	1.654
2014-07-04	1.629
2014-07-05	1.597
2014-07-06	1.559
2014-07-07	1.608
2014-07-08	2.334
2014-07-09	3.484
2014-07-10	4.075
2014-07-11	4.211
2014-07-12	4.166
2014-07-13	4.055
2014-07-14	3.917
2014-07-15	3.769
2014-07-16	3.618
2014-07-17	3.467
2014-07-18	3.317
2014-07-19	3.17
2014-07-20	3.025
2014-07-21	2.884
2014-07-22	2.747
2014-07-23	2.615
2014-07-24	2.486
2014-07-25	2.362
2014-07-26	2.243
2014-07-27	2.129
2014-07-28	2.463
2014-07-29	3.517
2014-07-30	4.516
2014-07-31	4.922
2014-08-01	4.941
2014-08-02	4.811
2014-08-03	4.63
2014-08-04	4.434
2014-08-05	4.234
2014-08-06	4.038
2014-08-07	3.846
2014-08-08	3.659
2014-08-09	3.479
2014-08-10	3.305
2014-08-11	3.138
2014-08-12	3.103
2014-08-13	3.183
2014-08-14	3.2
2014-08-15	3.174
2014-08-16	3.124
2014-08-17	3.059
2014-08-18	2.982
2014-08-19	2.898
2014-08-20	2.85
2014-08-21	2.832
2014-08-22	2.787
2014-08-23	2.725
2014-08-24	2.653
2014-08-25	2.574
2014-08-26	2.491
2014-08-27	2.404
2014-08-28	2.315
2014-08-29	2.225
2014-08-30	2.135
2014-08-31	2.046
2014-09-01	1.957
2014-09-02	1.87
2014-09-03	1.785
2014-09-04	1.702
2014-09-05	1.621
2014-09-06	2.845
2014-09-07	5.548
2014-09-08	7.321
2014-09-09	7.656
2014-09-10	8.925
2014-09-11	12.48
2014-09-12	15.648
2014-09-13	16.584
2014-09-14	16.122
2014-09-15	15.035
2014-09-16	13.804
2014-09-17	12.605
2014-09-18	11.492
2014-09-19	10.478
2014-09-20	9.558
2014-09-21	8.731
2014-09-22	7.989
2014-09-23	7.32
2014-09-24	6.714
2014-09-25	6.165
2014-09-26	5.666
2014-09-27	5.212
2014-09-28	4.799
2014-09-29	4.423
2014-09-30	4.102
2014-10-01	3.828
2014-10-02	3.569
2014-10-03	3.372
2014-10-04	3.696
2014-10-05	4.299
2014-10-06	4.483
2014-10-07	4.791
2014-10-08	5.179
2014-10-09	5.179
2014-10-10	5.019
2014-10-11	4.808
2014-10-12	4.582
2014-10-13	4.358
2014-10-14	4.142
2014-10-15	4.444
2014-10-16	5.713
2014-10-17	6.984
2014-10-18	7.892
2014-10-19	8.469
2014-10-20	8.452
2014-10-21	8.765
2014-10-22	9.11
2014-10-23	8.83
2014-10-24	8.323
2014-10-25	7.766
2014-10-26	7.221
2014-10-27	6.709
2014-10-28	6.24
2014-10-29	5.815
2014-10-30	5.425
2014-10-31	5.103
2014-11-01	4.852
2014-11-02	4.626
2014-11-03	4.428
2014-11-04	4.427
2014-11-05	4.624
2014-11-06	4.72
2014-11-07	4.821
2014-11-08	4.961
2014-11-09	5.226
2014-11-10	5.652
2014-11-11	5.786
2014-11-12	5.654
2014-11-13	5.425
2014-11-14	5.167
2014-11-15	4.907
2014-11-16	4.653
2014-11-17	4.408
2014-11-18	4.174
2014-11-19	3.951
2014-11-20	3.737
2014-11-21	3.535
2014-11-22	3.341
2014-11-23	4.012
2014-11-24	9.587
2014-11-25	18.815
2014-11-26	24.634
2014-11-27	25.986
2014-11-28	24.867
2014-11-29	22.917
2014-11-30	21.537
2014-12-01	20.639
2014-12-02	19.188
2014-12-03	17.554
2014-12-04	15.964
2014-12-05	14.494
2014-12-06	13.158
2014-12-07	11.954
2014-12-08	10.87
2014-12-09	9.901
2014-12-10	9.04
2014-12-11	8.267
2014-12-12	7.57
2014-12-13	6.939
2014-12-14	6.379
2014-12-15	5.896
2014-12-16	5.537
2014-12-17	5.342
2014-12-18	5.2
2014-12-19	5.018
2014-12-20	4.818
2014-12-21	4.615
2014-12-22	4.412
2014-12-23	4.223
2014-12-24	4.991
2014-12-25	7.386
2014-12-26	9.537
2014-12-27	10.111
2014-12-28	9.824
2014-12-29	9.254
2014-12-30	8.619
2014-12-31	7.997
