DATE	cout
2013-06-24	1.288
2013-06-25	1.218
2013-06-26	2.071
2013-06-27	2.445
2013-06-28	2.408
2013-06-29	2.196
2013-06-30	1.768
2013-07-01	1.51
2013-07-02	1.357
2013-07-03	1.255
2013-07-04	1.228
2013-07-05	4.43
2013-07-06	5.381
2013-07-07	4.445
2013-07-08	5.283
2013-07-09	5.428
2013-07-10	4.262
2013-07-11	3.03
2013-07-12	2.257
2013-07-13	1.85
2013-07-14	1.625
2013-07-15	1.484
2013-07-16	1.384
2013-07-17	1.304
2013-07-18	1.235
2013-07-19	1.172
2013-07-20	1.113
2013-07-21	1.058
2013-07-22	1.006
2013-07-23	0.957
2013-07-24	0.91
2013-07-25	0.866
2013-07-26	0.823
2013-07-27	1.388
2013-07-28	1.572
2013-07-29	1.235
2013-07-30	1.021
2013-07-31	1.103
2013-08-01	4.528
2013-08-02	5.506
2013-08-03	3.554
2013-08-04	2.405
2013-08-05	1.835
2013-08-06	1.54
2013-08-07	1.371
2013-08-08	1.262
2013-08-09	1.181
2013-08-10	1.115
2013-08-11	1.057
2013-08-12	1.003
2013-08-13	0.992
2013-08-14	0.96
2013-08-15	0.896
2013-08-16	0.842
2013-08-17	0.796
2013-08-18	0.755
2013-08-19	0.717
2013-08-20	0.682
2013-08-21	0.648
2013-08-22	0.617
2013-08-23	0.586
2013-08-24	0.558
2013-08-25	0.53
2013-08-26	0.504
2013-08-27	0.48
2013-08-28	5.985
2013-08-29	7.764
2013-08-30	4.73
2013-08-31	2.952
2013-09-01	2.089
2013-09-02	1.661
2013-09-03	1.432
2013-09-04	1.295
2013-09-05	1.202
2013-09-06	1.129
2013-09-07	1.068
2013-09-08	1.013
2013-09-09	0.962
2013-09-10	0.914
2013-09-11	0.87
2013-09-12	4.532
2013-09-13	6.661
2013-09-14	4.974
2013-09-15	3.236
2013-09-16	2.278
2013-09-17	1.795
2013-09-18	1.539
2013-09-19	1.388
2013-09-20	4.32
2013-09-21	20.493
2013-09-22	35.023
2013-09-23	33.317
2013-09-24	22.739
2013-09-25	12.996
2013-09-26	7.172
2013-09-27	4.215
2013-09-28	2.797
2013-09-29	2.11
2013-09-30	1.758
2013-10-01	1.559
2013-10-02	1.432
2013-10-03	1.338
2013-10-04	1.307
2013-10-05	1.283
2013-10-06	1.578
2013-10-07	7.973
2013-10-08	13.149
2013-10-09	10.694
2013-10-10	6.463
2013-10-11	3.92
2013-10-12	2.661
2013-10-13	2.044
2013-10-14	1.724
2013-10-15	1.54
2013-10-16	1.42
2013-10-17	1.644
2013-10-18	1.733
2013-10-19	2.744
2013-10-20	3.466
2013-10-21	3.858
2013-10-22	4.087
2013-10-23	3.486
2013-10-24	2.622
2013-10-25	2.025
2013-10-26	1.729
2013-10-27	1.577
2013-10-28	1.472
2013-10-29	1.387
2013-10-30	1.314
2013-10-31	9.128
2013-11-01	19.998
2013-11-02	24.692
2013-11-03	21.873
2013-11-04	14.648
2013-11-05	8.391
2013-11-06	6.67
2013-11-07	6.226
2013-11-08	4.77
2013-11-09	3.355
2013-11-10	2.444
2013-11-11	4.44
2013-11-12	5.781
2013-11-13	4.712
2013-11-14	4.311
2013-11-15	3.994
2013-11-16	3.074
2013-11-17	6.041
2013-11-18	10.211
2013-11-19	9.371
2013-11-20	6.155
2013-11-21	3.948
2013-11-22	7.092
2013-11-23	9.581
2013-11-24	7.638
2013-11-25	5.059
2013-11-26	3.382
2013-11-27	2.478
2013-11-28	2.005
2013-11-29	1.747
2013-11-30	1.59
2013-12-01	1.621
2013-12-02	1.658
2013-12-03	1.601
2013-12-04	1.816
2013-12-05	2.362
2013-12-06	2.446
2013-12-07	2.09
2013-12-08	1.792
2013-12-09	1.608
2013-12-10	1.486
2013-12-11	1.393
2013-12-12	1.316
2013-12-13	1.248
2013-12-14	1.185
2013-12-15	1.126
2013-12-16	1.07
2013-12-17	1.018
2013-12-18	0.968
2013-12-19	0.934
2013-12-20	5.116
2013-12-21	12.466
2013-12-22	22.851
2013-12-23	27.686
2013-12-24	22.935
2013-12-25	14.909
2013-12-26	8.6
2013-12-27	5.066
2013-12-28	6.871
2013-12-29	11.9
2013-12-30	12.6
2013-12-31	9.166
2014-01-01	5.767
2014-01-02	3.672
2014-01-03	2.574
2014-01-04	2.014
2014-01-05	1.729
2014-01-06	1.566
2014-01-07	1.449
2014-01-08	1.354
2014-01-09	1.275
2014-01-10	1.226
2014-01-11	14.561
2014-01-12	28.449
2014-01-13	34.162
2014-01-14	32.847
2014-01-15	24.675
2014-01-16	15.466
2014-01-17	8.934
2014-01-18	5.277
2014-01-19	3.399
2014-01-20	2.45
2014-01-21	1.966
2014-01-22	1.704
2014-01-23	1.545
2014-01-24	1.436
2014-01-25	1.35
2014-01-26	1.277
2014-01-27	1.212
2014-01-28	1.151
2014-01-29	1.094
2014-01-30	1.04
2014-01-31	0.99
2014-02-01	0.965
2014-02-02	0.954
2014-02-03	0.926
2014-02-04	0.883
2014-02-05	0.837
2014-02-06	0.793
2014-02-07	0.753
2014-02-08	0.716
2014-02-09	0.68
2014-02-10	0.647
2014-02-11	0.615
2014-02-12	0.585
2014-02-13	0.556
2014-02-14	0.529
2014-02-15	0.504
2014-02-16	0.479
2014-02-17	0.456
2014-02-18	0.444
2014-02-19	1.812
2014-02-20	5.801
2014-02-21	13.612
2014-02-22	18.061
2014-02-23	15.248
2014-02-24	10.099
2014-02-25	6.149
2014-02-26	3.834
2014-02-27	2.61
2014-02-28	1.974
2014-03-01	1.655
2014-03-02	1.484
2014-03-03	1.372
2014-03-04	1.287
2014-03-05	1.216
2014-03-06	1.153
2014-03-07	1.143
2014-03-08	1.193
2014-03-09	1.237
2014-03-10	4.909
2014-03-11	14.821
2014-03-12	21.336
2014-03-13	18.857
2014-03-14	13.519
2014-03-15	11.79
2014-03-16	9.931
2014-03-17	6.781
2014-03-18	5.203
2014-03-19	15.09
2014-03-20	27.748
2014-03-21	29.316
2014-03-22	26.29
2014-03-23	21.828
2014-03-24	14.935
2014-03-25	9.051
2014-03-26	5.615
2014-03-27	3.929
2014-03-28	11.329
2014-03-29	19.187
2014-03-30	18.043
2014-03-31	14.205
2014-04-01	14.045
2014-04-02	13.35
2014-04-03	10.532
2014-04-04	12.046
2014-04-05	12.786
2014-04-06	9.885
2014-04-07	7.289
2014-04-08	9.891
2014-04-09	11.21
2014-04-10	8.512
2014-04-11	5.767
2014-04-12	3.905
2014-04-13	2.927
2014-04-14	2.373
2014-04-15	1.989
2014-04-16	1.763
2014-04-17	1.671
2014-04-18	1.618
2014-04-19	1.547
2014-04-20	1.474
2014-04-21	1.403
2014-04-22	1.335
2014-04-23	1.27
2014-04-24	1.208
2014-04-25	1.182
2014-04-26	1.142
2014-04-27	1.077
2014-04-28	1.018
2014-04-29	4.69
2014-04-30	12.205
2014-05-01	14.979
2014-05-02	11.349
2014-05-03	8.382
2014-05-04	6.643
2014-05-05	4.645
2014-05-06	3.159
2014-05-07	2.33
2014-05-08	1.902
2014-05-09	1.667
2014-05-10	1.521
2014-05-11	1.417
2014-05-12	3.044
2014-05-13	4.125
2014-05-14	4.759
2014-05-15	15.922
2014-05-16	25.049
2014-05-17	21.202
2014-05-18	12.981
2014-05-19	7.138
2014-05-20	4.218
2014-05-21	9.73
2014-05-22	14.647
2014-05-23	11.243
2014-05-24	6.451
2014-05-25	3.871
2014-05-26	2.636
2014-05-27	2.032
2014-05-28	1.718
2014-05-29	1.537
2014-05-30	1.418
2014-05-31	1.329
2014-06-01	1.255
2014-06-02	1.189
2014-06-03	1.129
2014-06-04	1.073
2014-06-05	1.02
2014-06-06	0.97
2014-06-07	0.923
2014-06-08	0.878
2014-06-09	0.835
2014-06-10	0.794
2014-06-11	0.755
2014-06-12	0.931
2014-06-13	0.973
2014-06-14	0.835
2014-06-15	0.74
2014-06-16	0.679
2014-06-17	0.634
2014-06-18	1.985
2014-06-19	2.462
2014-06-20	1.745
2014-06-21	1.307
2014-06-22	1.08
2014-06-23	0.952
2014-06-24	4.17
2014-06-25	5.209
2014-06-26	3.39
2014-06-27	2.312
2014-06-28	1.776
2014-06-29	2.04
2014-06-30	2.079
2014-07-01	2.023
2014-07-02	1.9
2014-07-03	1.599
2014-07-04	1.407
2014-07-05	1.286
2014-07-06	1.199
2014-07-07	6.791
2014-07-08	12.668
2014-07-09	11.557
2014-07-10	7.643
2014-07-11	4.731
2014-07-12	3.086
2014-07-13	2.274
2014-07-14	1.862
2014-07-15	1.635
2014-07-16	1.493
2014-07-17	1.393
2014-07-18	1.312
2014-07-19	1.242
2014-07-20	1.179
2014-07-21	1.12
2014-07-22	1.065
2014-07-23	1.012
2014-07-24	0.963
2014-07-25	0.915
2014-07-26	0.871
2014-07-27	1.684
2014-07-28	2.581
2014-07-29	2.346
2014-07-30	1.746
2014-07-31	1.402
2014-08-01	1.315
2014-08-02	1.239
2014-08-03	1.11
2014-08-04	1.019
2014-08-05	3.313
2014-08-06	4.073
2014-08-07	2.792
2014-08-08	2.022
2014-08-09	1.629
2014-08-10	1.416
2014-08-11	3.097
2014-08-12	5.467
2014-08-13	4.965
2014-08-14	3.244
2014-08-15	2.29
2014-08-16	1.811
2014-08-17	1.556
2014-08-18	1.405
2014-08-19	1.599
2014-08-20	2.548
2014-08-21	2.672
2014-08-22	2.068
2014-08-23	1.698
2014-08-24	1.49
2014-08-25	1.36
2014-08-26	1.268
2014-08-27	1.195
2014-08-28	1.131
2014-08-29	1.073
2014-08-30	1.02
2014-08-31	0.97
2014-09-01	3.223
2014-09-02	6.606
2014-09-03	6.418
2014-09-04	4.217
2014-09-05	2.791
2014-09-06	12.073
2014-09-07	22.275
2014-09-08	21.102
2014-09-09	13.606
2014-09-10	23.884
2014-09-11	36.971
2014-09-12	35.044
2014-09-13	29.779
2014-09-14	23.683
2014-09-15	15.082
2014-09-16	9.479
2014-09-17	6.62
2014-09-18	4.342
2014-09-19	2.949
2014-09-20	2.231
2014-09-21	3.768
2014-09-22	5.878
2014-09-23	5.191
2014-09-24	3.453
2014-09-25	2.473
2014-09-26	1.977
2014-09-27	1.71
2014-09-28	1.549
2014-09-29	1.439
2014-09-30	3.661
2014-10-01	5.203
2014-10-02	4.381
2014-10-03	4.744
2014-10-04	8.1
2014-10-05	8.541
2014-10-06	6.676
2014-10-07	6.339
2014-10-08	5.28
2014-10-09	3.556
2014-10-10	2.517
2014-10-11	1.984
2014-10-12	1.7
2014-10-13	1.55
2014-10-14	1.458
2014-10-15	3.314
2014-10-16	5.945
2014-10-17	5.675
2014-10-18	4.964
2014-10-19	4.323
2014-10-20	3.609
2014-10-21	4.043
2014-10-22	3.903
2014-10-23	2.938
2014-10-24	2.208
2014-10-25	1.81
2014-10-26	1.589
2014-10-27	1.451
2014-10-28	1.353
2014-10-29	1.274
2014-10-30	1.206
2014-10-31	1.952
2014-11-01	4.078
2014-11-02	4.491
2014-11-03	3.238
2014-11-04	2.324
2014-11-05	1.856
2014-11-06	5.335
2014-11-07	10.033
2014-11-08	10.952
2014-11-09	8.339
2014-11-10	5.262
2014-11-11	3.387
2014-11-12	2.411
2014-11-13	1.91
2014-11-14	1.642
2014-11-15	1.483
2014-11-16	1.375
2014-11-17	1.292
2014-11-18	1.222
2014-11-19	1.159
2014-11-20	1.101
2014-11-21	1.046
2014-11-22	0.995
2014-11-23	4.114
2014-11-24	16.162
2014-11-25	24.308
2014-11-26	21.178
2014-11-27	14.01
2014-11-28	8.218
2014-11-29	4.926
2014-11-30	3.994
2014-12-01	3.613
2014-12-02	2.855
2014-12-03	2.256
2014-12-04	1.912
2014-12-05	1.724
2014-12-06	1.629
2014-12-07	1.564
2014-12-08	1.496
2014-12-09	1.443
2014-12-10	1.396
2014-12-11	1.34
2014-12-12	1.28
2014-12-13	1.22
2014-12-14	1.162
2014-12-15	1.108
2014-12-16	2.467
2014-12-17	4.537
2014-12-18	4.63
2014-12-19	3.404
2014-12-20	2.447
2014-12-21	1.919
2014-12-22	1.638
2014-12-23	1.523
2014-12-24	5.899
2014-12-25	13.632
2014-12-26	16.331
2014-12-27	12.754
2014-12-28	8.534
2014-12-29	5.706
2014-12-30	3.798
2014-12-31	2.687
