DATE	cout
2013-06-24	3.929
2013-06-25	4.107
2013-06-26	4.101
2013-06-27	3.721
2013-06-28	20.17
2013-06-29	31.263
2013-06-30	27.85
2013-07-01	19.616
2013-07-02	12.902
2013-07-03	9.088
2013-07-04	7.916
2013-07-05	12.62
2013-07-06	14.871
2013-07-07	17.037
2013-07-08	17.294
2013-07-09	15.4
2013-07-10	13.942
2013-07-11	11.29
2013-07-12	8.581
2013-07-13	6.87
2013-07-14	5.844
2013-07-15	5.181
2013-07-16	4.708
2013-07-17	4.34
2013-07-18	4.035
2013-07-19	3.771
2013-07-20	6.652
2013-07-21	7.441
2013-07-22	5.894
2013-07-23	4.768
2013-07-24	4.11
2013-07-25	3.7
2013-07-26	3.41
2013-07-27	3.184
2013-07-28	3.917
2013-07-29	4.181
2013-07-30	3.626
2013-07-31	3.396
2013-08-01	15.268
2013-08-02	22.436
2013-08-03	20.561
2013-08-04	15.897
2013-08-05	11.282
2013-08-06	8.422
2013-08-07	7.996
2013-08-08	8.469
2013-08-09	7.8
2013-08-10	6.611
2013-08-11	5.723
2013-08-12	5.114
2013-08-13	4.667
2013-08-14	4.314
2013-08-15	4.018
2013-08-16	3.761
2013-08-17	3.531
2013-08-18	3.323
2013-08-19	3.133
2013-08-20	2.958
2013-08-21	2.795
2013-08-22	2.644
2013-08-23	2.503
2013-08-24	2.371
2013-08-25	2.248
2013-08-26	2.132
2013-08-27	2.023
2013-08-28	1.92
2013-08-29	1.822
2013-08-30	1.731
2013-08-31	2.953
2013-09-01	3.613
2013-09-02	2.955
2013-09-03	2.399
2013-09-04	2.067
2013-09-05	1.862
2013-09-06	1.722
2013-09-07	2.9
2013-09-08	3.482
2013-09-09	2.831
2013-09-10	2.3
2013-09-11	1.986
2013-09-12	2.374
2013-09-13	2.463
2013-09-14	2.102
2013-09-15	1.833
2013-09-16	1.663
2013-09-17	1.544
2013-09-18	1.451
2013-09-19	1.372
2013-09-20	2.071
2013-09-21	31.641
2013-09-22	48.294
2013-09-23	42.241
2013-09-24	30.375
2013-09-25	20.088
2013-09-26	13.357
2013-09-27	9.562
2013-09-28	7.461
2013-09-29	6.225
2013-09-30	5.426
2013-10-01	4.86
2013-10-02	4.424
2013-10-03	4.069
2013-10-04	6.333
2013-10-05	6.748
2013-10-06	5.728
2013-10-07	24.545
2013-10-08	37.029
2013-10-09	33.418
2013-10-10	24.555
2013-10-11	16.546
2013-10-12	11.225
2013-10-13	8.921
2013-10-14	7.684
2013-10-15	6.528
2013-10-16	7.67
2013-10-17	11.311
2013-10-18	13.919
2013-10-19	16.537
2013-10-20	17.256
2013-10-21	18.165
2013-10-22	19.67
2013-10-23	19.982
2013-10-24	19.656
2013-10-25	20.591
2013-10-26	26.133
2013-10-27	31.919
2013-10-28	31.241
2013-10-29	24.636
2013-10-30	17.271
2013-10-31	28.183
2013-11-01	47.277
2013-11-02	54.006
2013-11-03	46.031
2013-11-04	33.186
2013-11-05	22.175
2013-11-06	18.193
2013-11-07	20.5
2013-11-08	21.596
2013-11-09	20.24
2013-11-10	18.588
2013-11-11	15.942
2013-11-12	12.219
2013-11-13	9.098
2013-11-14	7.191
2013-11-15	6.275
2013-11-16	5.807
2013-11-17	7.801
2013-11-18	14.44
2013-11-19	18.646
2013-11-20	16.846
2013-11-21	12.819
2013-11-22	12.739
2013-11-23	13.559
2013-11-24	11.493
2013-11-25	8.829
2013-11-26	7.028
2013-11-27	5.954
2013-11-28	5.259
2013-11-29	4.765
2013-11-30	4.39
2013-12-01	4.205
2013-12-02	4.053
2013-12-03	3.842
2013-12-04	3.873
2013-12-05	7.012
2013-12-06	10.407
2013-12-07	10.379
2013-12-08	8.515
2013-12-09	6.818
2013-12-10	5.742
2013-12-11	5.067
2013-12-12	4.607
2013-12-13	4.261
2013-12-14	3.979
2013-12-15	3.737
2013-12-16	3.521
2013-12-17	3.325
2013-12-18	3.144
2013-12-19	2.994
2013-12-20	3.264
2013-12-21	3.979
2013-12-22	4.663
2013-12-23	4.76
2013-12-24	4.383
2013-12-25	3.878
2013-12-26	3.416
2013-12-27	3.035
2013-12-28	2.901
2013-12-29	3.246
2013-12-30	3.453
2013-12-31	3.316
2014-01-01	3.058
2014-01-02	2.796
2014-01-03	2.562
2014-01-04	2.36
2014-01-05	2.215
2014-01-06	2.09
2014-01-07	1.952
2014-01-08	1.817
2014-01-09	1.697
2014-01-10	1.606
2014-01-11	21.972
2014-01-12	37.242
2014-01-13	38.362
2014-01-14	31.789
2014-01-15	23.059
2014-01-16	15.674
2014-01-17	10.836
2014-01-18	8.124
2014-01-19	6.581
2014-01-20	5.64
2014-01-21	5.018
2014-01-22	4.567
2014-01-23	4.211
2014-01-24	3.914
2014-01-25	3.656
2014-01-26	3.428
2014-01-27	3.221
2014-01-28	3.033
2014-01-29	2.86
2014-01-30	2.7
2014-01-31	2.553
2014-02-01	2.435
2014-02-02	2.327
2014-02-03	2.211
2014-02-04	2.097
2014-02-05	1.988
2014-02-06	1.885
2014-02-07	1.788
2014-02-08	1.697
2014-02-09	1.61
2014-02-10	1.529
2014-02-11	1.452
2014-02-12	1.379
2014-02-13	1.311
2014-02-14	1.246
2014-02-15	1.184
2014-02-16	1.126
2014-02-17	1.071
2014-02-18	1.019
2014-02-19	1.065
2014-02-20	1.204
2014-02-21	3.159
2014-02-22	4.545
2014-02-23	4.344
2014-02-24	3.818
2014-02-25	3.332
2014-02-26	2.939
2014-02-27	2.633
2014-02-28	2.395
2014-03-01	2.202
2014-03-02	2.039
2014-03-03	1.897
2014-03-04	1.772
2014-03-05	1.659
2014-03-06	1.557
2014-03-07	1.486
2014-03-08	1.464
2014-03-09	1.434
2014-03-10	1.552
2014-03-11	4.845
2014-03-12	6.726
2014-03-13	6.083
2014-03-14	5.337
2014-03-15	4.941
2014-03-16	4.646
2014-03-17	4.304
2014-03-18	4.015
2014-03-19	4.302
2014-03-20	4.721
2014-03-21	4.85
2014-03-22	4.801
2014-03-23	4.617
2014-03-24	4.319
2014-03-25	3.999
2014-03-26	3.706
2014-03-27	3.501
2014-03-28	15.494
2014-03-29	26.226
2014-03-30	27.767
2014-03-31	30.844
2014-04-01	44.412
2014-04-02	52.215
2014-04-03	47.599
2014-04-04	46.925
2014-04-05	46.463
2014-04-06	45.341
2014-04-07	56.57
2014-04-08	75.176
2014-04-09	86.159
2014-04-10	92.473
2014-04-11	96.062
2014-04-12	93.966
2014-04-13	95.89
2014-04-14	93.882
2014-04-15	78.517
2014-04-16	57.793
2014-04-17	44.048
2014-04-18	36.036
2014-04-19	28.364
2014-04-20	21.54
2014-04-21	17.058
2014-04-22	15.182
2014-04-23	13.612
2014-04-24	11.394
2014-04-25	10.542
2014-04-26	9.805
2014-04-27	8.626
2014-04-28	7.562
2014-04-29	16.704
2014-04-30	27.577
2014-05-01	30.309
2014-05-02	26.134
2014-05-03	23.766
2014-05-04	21.52
2014-05-05	17.058
2014-05-06	12.949
2014-05-07	10.252
2014-05-08	8.515
2014-05-09	7.318
2014-05-10	6.433
2014-05-11	5.741
2014-05-12	5.177
2014-05-13	7.381
2014-05-14	10.444
2014-05-15	16.625
2014-05-16	19.937
2014-05-17	17.116
2014-05-18	13.074
2014-05-19	10.224
2014-05-20	12.399
2014-05-21	16.195
2014-05-22	16.158
2014-05-23	13.54
2014-05-24	10.806
2014-05-25	8.905
2014-05-26	7.604
2014-05-27	6.655
2014-05-28	5.922
2014-05-29	5.33
2014-05-30	4.837
2014-05-31	4.419
2014-06-01	4.058
2014-06-02	3.743
2014-06-03	3.636
2014-06-04	3.414
2014-06-05	3.117
2014-06-06	2.879
2014-06-07	2.683
2014-06-08	2.513
2014-06-09	2.362
2014-06-10	2.224
2014-06-11	2.097
2014-06-12	2.525
2014-06-13	2.887
2014-06-14	2.682
2014-06-15	2.305
2014-06-16	2.035
2014-06-17	2.797
2014-06-18	3.186
2014-06-19	2.664
2014-06-20	2.231
2014-06-21	1.965
2014-06-22	1.794
2014-06-23	1.676
2014-06-24	9.259
2014-06-25	12.79
2014-06-26	9.653
2014-06-27	7.075
2014-06-28	5.577
2014-06-29	5.952
2014-06-30	6.092
2014-07-01	5.132
2014-07-02	4.358
2014-07-03	3.851
2014-07-04	3.5
2014-07-05	3.233
2014-07-06	3.015
2014-07-07	10.482
2014-07-08	20.601
2014-07-09	20.743
2014-07-10	15.833
2014-07-11	12.152
2014-07-12	9.804
2014-07-13	8.241
2014-07-14	7.122
2014-07-15	6.27
2014-07-16	5.59
2014-07-17	5.031
2014-07-18	4.561
2014-07-19	4.159
2014-07-20	3.813
2014-07-21	3.512
2014-07-22	3.247
2014-07-23	3.013
2014-07-24	2.804
2014-07-25	2.618
2014-07-26	2.449
2014-07-27	2.297
2014-07-28	16.594
2014-07-29	23.511
2014-07-30	18.318
2014-07-31	13.643
2014-08-01	10.685
2014-08-02	8.791
2014-08-03	7.491
2014-08-04	6.533
2014-08-05	5.789
2014-08-06	5.187
2014-08-07	4.687
2014-08-08	4.264
2014-08-09	3.901
2014-08-10	3.585
2014-08-11	3.31
2014-08-12	10.69
2014-08-13	13.846
2014-08-14	10.802
2014-08-15	8.262
2014-08-16	6.708
2014-08-17	5.732
2014-08-18	5.063
2014-08-19	4.564
2014-08-20	6.689
2014-08-21	7.792
2014-08-22	6.459
2014-08-23	5.305
2014-08-24	4.575
2014-08-25	4.096
2014-08-26	3.75
2014-08-27	3.479
2014-08-28	3.251
2014-08-29	3.051
2014-08-30	2.872
2014-08-31	2.709
2014-09-01	2.559
2014-09-02	3.923
2014-09-03	4.43
2014-09-04	3.673
2014-09-05	3.215
2014-09-06	20.061
2014-09-07	27.517
2014-09-08	21.585
2014-09-09	16.139
2014-09-10	25.296
2014-09-11	41.864
2014-09-12	45.785
2014-09-13	39.112
2014-09-14	30.077
2014-09-15	21.882
2014-09-16	16.181
2014-09-17	12.659
2014-09-18	10.384
2014-09-19	8.798
2014-09-20	7.616
2014-09-21	7.859
2014-09-22	7.846
2014-09-23	6.856
2014-09-24	5.965
2014-09-25	5.29
2014-09-26	4.763
2014-09-27	4.334
2014-09-28	3.973
2014-09-29	3.664
2014-09-30	6.206
2014-10-01	7.411
2014-10-02	6.294
2014-10-03	8.198
2014-10-04	13.037
2014-10-05	15.16
2014-10-06	13.433
2014-10-07	13.968
2014-10-08	14.295
2014-10-09	12.242
2014-10-10	9.916
2014-10-11	8.242
2014-10-12	7.069
2014-10-13	6.204
2014-10-14	6.112
2014-10-15	10.818
2014-10-16	17.032
2014-10-17	19.777
2014-10-18	20.519
2014-10-19	18.908
2014-10-20	16.599
2014-10-21	17.258
2014-10-22	16.802
2014-10-23	13.741
2014-10-24	10.673
2014-10-25	8.6
2014-10-26	7.232
2014-10-27	6.272
2014-10-28	5.979
2014-10-29	5.749
2014-10-30	5.319
2014-10-31	5.959
2014-11-01	6.364
2014-11-02	6.006
2014-11-03	5.739
2014-11-04	6.9
2014-11-05	8.3
2014-11-06	8.341
2014-11-07	8.115
2014-11-08	7.695
2014-11-09	9.203
2014-11-10	11.124
2014-11-11	10.727
2014-11-12	8.965
2014-11-13	7.456
2014-11-14	6.453
2014-11-15	5.757
2014-11-16	5.197
2014-11-17	4.775
2014-11-18	4.422
2014-11-19	4.069
2014-11-20	3.74
2014-11-21	3.453
2014-11-22	3.226
2014-11-23	15.315
2014-11-24	61.814
2014-11-25	93.612
2014-11-26	88.756
2014-11-27	67.896
2014-11-28	47.42
2014-11-29	32.098
2014-11-30	25.123
2014-12-01	21.363
2014-12-02	16.9
2014-12-03	13.15
2014-12-04	10.616
2014-12-05	8.902
2014-12-06	7.722
2014-12-07	6.823
2014-12-08	6.081
2014-12-09	5.787
2014-12-10	5.554
2014-12-11	5.192
2014-12-12	4.792
2014-12-13	4.42
2014-12-14	4.283
2014-12-15	4.218
2014-12-16	5.533
2014-12-17	6.593
2014-12-18	6.549
2014-12-19	6.091
2014-12-20	5.558
2014-12-21	5.054
2014-12-22	4.608
2014-12-23	4.482
2014-12-24	10.396
2014-12-25	19.91
2014-12-26	23.931
2014-12-27	22.217
2014-12-28	18.365
2014-12-29	14.037
2014-12-30	10.752
2014-12-31	8.661
