DATE	cout
2013-06-24	3.783
2013-06-25	4.094
2013-06-26	4.72
2013-06-27	3.754
2013-06-28	27.78
2013-06-29	44.285
2013-06-30	29.111
2013-07-01	18.039
2013-07-02	12.786
2013-07-03	10.032
2013-07-04	9.74
2013-07-05	13.816
2013-07-06	15.983
2013-07-07	15.715
2013-07-08	16.559
2013-07-09	14.224
2013-07-10	12.903
2013-07-11	10.676
2013-07-12	8.569
2013-07-13	7.038
2013-07-14	5.9
2013-07-15	4.995
2013-07-16	4.248
2013-07-17	3.62
2013-07-18	3.088
2013-07-19	2.637
2013-07-20	5.778
2013-07-21	9.446
2013-07-22	7.296
2013-07-23	5.199
2013-07-24	3.995
2013-07-25	3.253
2013-07-26	2.721
2013-07-27	2.614
2013-07-28	4.427
2013-07-29	5.95
2013-07-30	4.634
2013-07-31	4.137
2013-08-01	21.085
2013-08-02	34.925
2013-08-03	25.473
2013-08-04	17.478
2013-08-05	12.874
2013-08-06	10.212
2013-08-07	10.3
2013-08-08	11.638
2013-08-09	9.94
2013-08-10	7.779
2013-08-11	6.249
2013-08-12	5.178
2013-08-13	4.359
2013-08-14	3.694
2013-08-15	3.14
2013-08-16	2.673
2013-08-17	2.278
2013-08-18	1.942
2013-08-19	1.658
2013-08-20	1.416
2013-08-21	1.21
2013-08-22	1.036
2013-08-23	0.887
2013-08-24	0.76
2013-08-25	0.651
2013-08-26	0.559
2013-08-27	0.48
2013-08-28	0.412
2013-08-29	0.354
2013-08-30	0.305
2013-08-31	2.358
2013-09-01	5.044
2013-09-02	3.835
2013-09-03	2.515
2013-09-04	1.801
2013-09-05	1.407
2013-09-06	1.148
2013-09-07	3.146
2013-09-08	5.593
2013-09-09	4.28
2013-09-10	2.97
2013-09-11	2.23
2013-09-12	3.356
2013-09-13	4.753
2013-09-14	3.857
2013-09-15	2.97
2013-09-16	2.404
2013-09-17	2.012
2013-09-18	1.71
2013-09-19	1.462
2013-09-20	2.616
2013-09-21	105.815
2013-09-22	158.039
2013-09-23	82.485
2013-09-24	41.89
2013-09-25	25.836
2013-09-26	18.784
2013-09-27	14.898
2013-09-28	12.27
2013-09-29	10.261
2013-09-30	8.641
2013-10-01	7.294
2013-10-02	6.159
2013-10-03	5.205
2013-10-04	6.965
2013-10-05	8.993
2013-10-06	7.597
2013-10-07	47.175
2013-10-08	68.968
2013-10-09	40.654
2013-10-10	24.103
2013-10-11	16.821
2013-10-12	13.115
2013-10-13	11.597
2013-10-14	10.842
2013-10-15	8.997
2013-10-16	9.251
2013-10-17	11.83
2013-10-18	12.422
2013-10-19	13.607
2013-10-20	15.226
2013-10-21	15.957
2013-10-22	18.16
2013-10-23	17.704
2013-10-24	17.42
2013-10-25	18.596
2013-10-26	23.271
2013-10-27	28.416
2013-10-28	27.83
2013-10-29	23.259
2013-10-30	19.116
2013-10-31	33.168
2013-11-01	50.858
2013-11-02	47.581
2013-11-03	38.041
2013-11-04	30.371
2013-11-05	24.933
2013-11-06	23.189
2013-11-07	25.219
2013-11-08	25.496
2013-11-09	23.245
2013-11-10	20.961
2013-11-11	18.957
2013-11-12	16.819
2013-11-13	14.525
2013-11-14	12.437
2013-11-15	10.939
2013-11-16	9.892
2013-11-17	10.691
2013-11-18	15.599
2013-11-19	18.674
2013-11-20	16.061
2013-11-21	13.076
2013-11-22	13.147
2013-11-23	14.609
2013-11-24	12.833
2013-11-25	10.702
2013-11-26	9.301
2013-11-27	8.462
2013-11-28	7.382
2013-11-29	6.306
2013-11-30	5.356
2013-12-01	4.972
2013-12-02	4.873
2013-12-03	4.328
2013-12-04	4.023
2013-12-05	7.113
2013-12-06	11.17
2013-12-07	9.981
2013-12-08	8.093
2013-12-09	6.717
2013-12-10	5.751
2013-12-11	4.918
2013-12-12	4.191
2013-12-13	3.594
2013-12-14	3.117
2013-12-15	2.738
2013-12-16	2.487
2013-12-17	2.174
2013-12-18	1.983
2013-12-19	2.271
2013-12-20	11.022
2013-12-21	21.119
2013-12-22	22.212
2013-12-23	20.887
2013-12-24	16.366
2013-12-25	13.085
2013-12-26	10.904
2013-12-27	9.329
2013-12-28	8.966
2013-12-29	9.717
2013-12-30	9.524
2013-12-31	8.501
2014-01-01	7.372
2014-01-02	6.347
2014-01-03	5.456
2014-01-04	4.694
2014-01-05	4.224
2014-01-06	4.093
2014-01-07	3.869
2014-01-08	3.437
2014-01-09	2.991
2014-01-10	2.7
2014-01-11	77.376
2014-01-12	119.887
2014-01-13	67.396
2014-01-14	38.856
2014-01-15	26.681
2014-01-16	20.553
2014-01-17	16.826
2014-01-18	14.219
2014-01-19	12.075
2014-01-20	10.256
2014-01-21	8.72
2014-01-22	7.404
2014-01-23	6.284
2014-01-24	5.333
2014-01-25	4.532
2014-01-26	3.857
2014-01-27	3.282
2014-01-28	2.792
2014-01-29	2.377
2014-01-30	2.024
2014-01-31	1.882
2014-02-01	2.131
2014-02-02	2.373
2014-02-03	2.29
2014-02-04	2.042
2014-02-05	1.804
2014-02-06	1.616
2014-02-07	1.422
2014-02-08	1.239
2014-02-09	1.076
2014-02-10	0.934
2014-02-11	0.81
2014-02-12	0.703
2014-02-13	0.62
2014-02-14	0.579
2014-02-15	0.577
2014-02-16	0.573
2014-02-17	0.529
2014-02-18	0.635
2014-02-19	2.422
2014-02-20	6.067
2014-02-21	22.361
2014-02-22	30.837
2014-02-23	21.215
2014-02-24	14.974
2014-02-25	11.653
2014-02-26	9.561
2014-02-27	8.022
2014-02-28	6.79
2014-03-01	5.778
2014-03-02	4.935
2014-03-03	4.215
2014-03-04	3.598
2014-03-05	3.072
2014-03-06	2.627
2014-03-07	2.441
2014-03-08	2.871
2014-03-09	3.328
2014-03-10	4.663
2014-03-11	12.407
2014-03-12	18.294
2014-03-13	15.96
2014-03-14	13.155
2014-03-15	12.066
2014-03-16	11.642
2014-03-17	10.346
2014-03-18	9
2014-03-19	9.584
2014-03-20	11.497
2014-03-21	11.609
2014-03-22	11.176
2014-03-23	10.773
2014-03-24	9.497
2014-03-25	8.15
2014-03-26	6.984
2014-03-27	6.077
2014-03-28	19.418
2014-03-29	31.131
2014-03-30	23.314
2014-03-31	19.915
2014-04-01	25.198
2014-04-02	29.266
2014-04-03	24.101
2014-04-04	23.139
2014-04-05	24.843
2014-04-06	23.886
2014-04-07	31.085
2014-04-08	42.823
2014-04-09	49.265
2014-04-10	51.502
2014-04-11	53.632
2014-04-12	51.718
2014-04-13	53.566
2014-04-14	56.849
2014-04-15	46.009
2014-04-16	32.644
2014-04-17	25.114
2014-04-18	21.74
2014-04-19	19.129
2014-04-20	16.083
2014-04-21	13.444
2014-04-22	12.45
2014-04-23	12.122
2014-04-24	10.005
2014-04-25	9.197
2014-04-26	9.046
2014-04-27	7.424
2014-04-28	5.986
2014-04-29	11.904
2014-04-30	20.569
2014-05-01	18.623
2014-05-02	14.258
2014-05-03	13.116
2014-05-04	13.526
2014-05-05	11.453
2014-05-06	9.399
2014-05-07	7.841
2014-05-08	6.62
2014-05-09	5.622
2014-05-10	4.856
2014-05-11	4.246
2014-05-12	3.607
2014-05-13	6.811
2014-05-14	12.826
2014-05-15	16.444
2014-05-16	17.871
2014-05-17	13.63
2014-05-18	10.178
2014-05-19	8.082
2014-05-20	10.481
2014-05-21	14.457
2014-05-22	11.998
2014-05-23	9.132
2014-05-24	7.285
2014-05-25	6.042
2014-05-26	5.101
2014-05-27	4.339
2014-05-28	3.702
2014-05-29	3.164
2014-05-30	2.707
2014-05-31	2.319
2014-06-01	1.987
2014-06-02	1.705
2014-06-03	2.172
2014-06-04	2.658
2014-06-05	2.086
2014-06-06	1.588
2014-06-07	1.279
2014-06-08	1.068
2014-06-09	0.906
2014-06-10	0.773
2014-06-11	0.661
2014-06-12	1.727
2014-06-13	3.645
2014-06-14	3.819
2014-06-15	2.711
2014-06-16	1.901
2014-06-17	3.092
2014-06-18	4.945
2014-06-19	3.928
2014-06-20	2.743
2014-06-21	2.04
2014-06-22	1.62
2014-06-23	1.574
2014-06-24	9.939
2014-06-25	19.741
2014-06-26	14.93
2014-06-27	10.068
2014-06-28	7.401
2014-06-29	7.902
2014-06-30	9.404
2014-07-01	7.43
2014-07-02	5.59
2014-07-03	4.422
2014-07-04	3.63
2014-07-05	3.03
2014-07-06	2.546
2014-07-07	12.381
2014-07-08	29.348
2014-07-09	30.047
2014-07-10	20.868
2014-07-11	14.616
2014-07-12	11.232
2014-07-13	9.536
2014-07-14	8.534
2014-07-15	7.41
2014-07-16	6.583
2014-07-17	5.483
2014-07-18	4.554
2014-07-19	3.832
2014-07-20	3.251
2014-07-21	2.769
2014-07-22	2.363
2014-07-23	2.019
2014-07-24	1.727
2014-07-25	1.478
2014-07-26	1.266
2014-07-27	1.085
2014-07-28	60.395
2014-07-29	96.255
2014-07-30	49.012
2014-07-31	24.133
2014-08-01	14.325
2014-08-02	10.12
2014-08-03	7.916
2014-08-04	6.491
2014-08-05	5.429
2014-08-06	4.578
2014-08-07	3.874
2014-08-08	3.284
2014-08-09	2.786
2014-08-10	2.366
2014-08-11	2.01
2014-08-12	9.238
2014-08-13	17.895
2014-08-14	13.639
2014-08-15	9.339
2014-08-16	6.954
2014-08-17	5.563
2014-08-18	4.607
2014-08-19	3.871
2014-08-20	6.797
2014-08-21	10.657
2014-08-22	8.236
2014-08-23	5.839
2014-08-24	4.447
2014-08-25	3.59
2014-08-26	2.979
2014-08-27	2.501
2014-08-28	2.109
2014-08-29	1.782
2014-08-30	1.508
2014-08-31	1.277
2014-09-01	1.081
2014-09-02	3.185
2014-09-03	5.559
2014-09-04	4.208
2014-09-05	3.65
2014-09-06	43.116
2014-09-07	67.04
2014-09-08	38.203
2014-09-09	21.13
2014-09-10	27.7
2014-09-11	43.149
2014-09-12	40.343
2014-09-13	27.668
2014-09-14	20.128
2014-09-15	15.868
2014-09-16	13.088
2014-09-17	11.021
2014-09-18	9.344
2014-09-19	7.949
2014-09-20	6.775
2014-09-21	7.53
2014-09-22	8.854
2014-09-23	7.191
2014-09-24	5.591
2014-09-25	4.534
2014-09-26	3.788
2014-09-27	3.208
2014-09-28	2.733
2014-09-29	2.334
2014-09-30	5.143
2014-10-01	8.518
2014-10-02	6.593
2014-10-03	7.325
2014-10-04	11.905
2014-10-05	13.211
2014-10-06	10.141
2014-10-07	9.358
2014-10-08	9.795
2014-10-09	8.009
2014-10-10	6.39
2014-10-11	5.269
2014-10-12	4.438
2014-10-13	3.775
2014-10-14	4.073
2014-10-15	7.967
2014-10-16	12.628
2014-10-17	12.608
2014-10-18	11.671
2014-10-19	11.699
2014-10-20	10.555
2014-10-21	11.467
2014-10-22	12.536
2014-10-23	10.941
2014-10-24	9.124
2014-10-25	7.652
2014-10-26	6.461
2014-10-27	5.474
2014-10-28	5.266
2014-10-29	5.32
2014-10-30	4.415
2014-10-31	4.626
2014-11-01	5.444
2014-11-02	4.743
2014-11-03	4.057
2014-11-04	4.845
2014-11-05	6.326
2014-11-06	6.298
2014-11-07	6.174
2014-11-08	6.568
2014-11-09	7.46
2014-11-10	8.452
2014-11-11	8.258
2014-11-12	7.273
2014-11-13	6.332
2014-11-14	5.936
2014-11-15	5.766
2014-11-16	5.138
2014-11-17	4.842
2014-11-18	4.873
2014-11-19	4.341
2014-11-20	3.852
2014-11-21	3.521
2014-11-22	3.136
2014-11-23	25.847
2014-11-24	104.545
2014-11-25	131.269
2014-11-26	82.105
2014-11-27	49.029
2014-11-28	33.18
2014-11-29	25.287
2014-11-30	21.789
2014-12-01	20.12
2014-12-02	17.376
2014-12-03	14.714
2014-12-04	12.514
2014-12-05	10.669
2014-12-06	9.18
2014-12-07	7.919
2014-12-08	6.769
2014-12-09	5.931
2014-12-10	5.389
2014-12-11	4.762
2014-12-12	4.12
2014-12-13	3.573
2014-12-14	3.276
2014-12-15	3.183
2014-12-16	4.325
2014-12-17	6.351
2014-12-18	6.65
2014-12-19	5.959
2014-12-20	5.117
2014-12-21	4.35
2014-12-22	3.695
2014-12-23	3.346
2014-12-24	8.326
2014-12-25	16.925
2014-12-26	18.321
2014-12-27	15.843
2014-12-28	13.814
2014-12-29	12.081
2014-12-30	10.39
2014-12-31	8.849
