DATE	cout
2013-07-03	0.735
2013-07-04	0.563
2013-07-05	0.44
2013-07-06	0.425
2013-07-07	0.855
2013-07-08	1.529
2013-07-09	1.9
2013-07-10	1.932
2013-07-11	1.77
2013-07-12	1.538
2013-07-13	1.299
2013-07-14	1.079
2013-07-15	0.889
2013-07-16	0.728
2013-07-17	0.594
2013-07-18	0.484
2013-07-19	0.393
2013-07-20	4.073
2013-07-21	6.735
2013-07-22	4.985
2013-07-23	3.548
2013-07-24	2.614
2013-07-25	1.989
2013-07-26	1.547
2013-07-27	1.223
2013-07-28	0.976
2013-07-29	0.784
2013-07-30	0.632
2013-07-31	0.511
2013-08-01	2.426
2013-08-02	4.06
2013-08-03	3.608
2013-08-04	3.161
2013-08-05	2.695
2013-08-06	2.253
2013-08-07	1.862
2013-08-08	1.528
2013-08-09	1.248
2013-08-10	1.017
2013-08-11	0.828
2013-08-12	0.673
2013-08-13	0.547
2013-08-14	0.444
2013-08-15	0.36
2013-08-16	0.293
2013-08-17	0.238
2013-08-18	0.193
2013-08-19	0.157
2013-08-20	0.127
2013-08-21	0.103
2013-08-22	0.084
2013-08-23	0.068
2013-08-24	0.055
2013-08-25	0.045
2013-08-26	0.036
2013-08-27	0.03
2013-08-28	0.024
2013-08-29	0.019
2013-08-30	0.016
2013-08-31	0.013
2013-09-01	0.01
2013-09-02	0.009
2013-09-03	0.007
2013-09-04	0.006
2013-09-05	0.005
2013-09-06	0.004
2013-09-07	0.117
2013-09-08	0.226
2013-09-09	0.211
2013-09-10	0.18
2013-09-11	0.15
2013-09-12	1.337
2013-09-13	2.154
2013-09-14	1.53
2013-09-15	1.045
2013-09-16	0.744
2013-09-17	0.552
2013-09-18	0.422
2013-09-19	0.329
2013-09-20	0.261
2013-09-21	5.955
2013-09-22	10.333
2013-09-23	8.043
2013-09-24	5.99
2013-09-25	4.571
2013-09-26	3.563
2013-09-27	2.819
2013-09-28	2.251
2013-09-29	1.809
2013-09-30	1.459
2013-10-01	1.18
2013-10-02	0.955
2013-10-03	0.774
2013-10-04	1.692
2013-10-05	2.771
2013-10-06	2.862
2013-10-07	5.213
2013-10-08	6.998
2013-10-09	5.881
2013-10-10	4.732
2013-10-11	3.811
2013-10-12	3.078
2013-10-13	2.535
2013-10-14	2.122
2013-10-15	1.76
2013-10-16	1.677
2013-10-17	2.05
2013-10-18	2.404
2013-10-19	2.836
2013-10-20	3.23
2013-10-21	3.337
2013-10-22	3.54
2013-10-23	3.605
2013-10-24	3.415
2013-10-25	3.134
2013-10-26	3.662
2013-10-27	4.338
2013-10-28	4.144
2013-10-29	3.664
2013-10-30	3.124
2013-10-31	4.965
2013-11-01	7.134
2013-11-02	7.089
2013-11-03	6.502
2013-11-04	5.664
2013-11-05	4.791
2013-11-06	4.199
2013-11-07	4.223
2013-11-08	4.354
2013-11-09	4.082
2013-11-10	3.608
2013-11-11	3.21
2013-11-12	2.878
2013-11-13	2.489
2013-11-14	2.107
2013-11-15	1.769
2013-11-16	1.475
2013-11-17	1.301
2013-11-18	1.575
2013-11-19	1.951
2013-11-20	1.964
2013-11-21	1.787
2013-11-22	1.883
2013-11-23	2.103
2013-11-24	2.033
2013-11-25	1.816
2013-11-26	1.562
2013-11-27	1.342
2013-11-28	1.152
2013-11-29	0.97
2013-11-30	0.805
2013-12-01	0.736
2013-12-02	0.723
2013-12-03	0.665
2013-12-04	0.637
2013-12-05	0.696
2013-12-06	0.734
2013-12-07	0.688
2013-12-08	0.606
2013-12-09	0.543
2013-12-10	0.496
2013-12-11	0.434
2013-12-12	0.367
2013-12-13	0.306
2013-12-14	0.252
2013-12-15	0.207
2013-12-16	0.169
2013-12-17	0.137
2013-12-18	0.124
2013-12-19	0.326
2013-12-20	1.588
2013-12-21	4.431
2013-12-22	7.671
2013-12-23	9.167
2013-12-24	8.788
2013-12-25	7.788
2013-12-26	6.676
2013-12-27	5.631
2013-12-28	4.952
2013-12-29	4.787
2013-12-30	4.605
2013-12-31	4.129
2014-01-01	3.548
2014-01-02	2.979
2014-01-03	2.467
2014-01-04	2.027
2014-01-05	1.872
2014-01-06	1.89
2014-01-07	1.772
2014-01-08	1.562
2014-01-09	1.33
2014-01-10	1.265
2014-01-11	9.372
2014-01-12	15.189
2014-01-13	11.663
2014-01-14	8.97
2014-01-15	7.188
2014-01-16	5.811
2014-01-17	4.79
2014-01-18	4.013
2014-01-19	3.329
2014-01-20	2.739
2014-01-21	2.242
2014-01-22	1.829
2014-01-23	1.489
2014-01-24	1.211
2014-01-25	0.984
2014-01-26	0.799
2014-01-27	0.649
2014-01-28	0.527
2014-01-29	0.428
2014-01-30	0.347
2014-01-31	0.369
2014-02-01	0.711
2014-02-02	1.29
2014-02-03	1.651
2014-02-04	1.666
2014-02-05	1.518
2014-02-06	1.315
2014-02-07	1.109
2014-02-08	0.921
2014-02-09	0.758
2014-02-10	0.621
2014-02-11	0.506
2014-02-12	0.412
2014-02-13	0.336
2014-02-14	0.278
2014-02-15	0.237
2014-02-16	0.204
2014-02-17	0.171
2014-02-18	0.191
2014-02-19	0.576
2014-02-20	1.36
2014-02-21	3.036
2014-02-22	4.478
2014-02-23	4.577
2014-02-24	4.173
2014-02-25	3.615
2014-02-26	3.048
2014-02-27	2.531
2014-02-28	2.082
2014-03-01	1.705
2014-03-02	1.391
2014-03-03	1.133
2014-03-04	0.921
2014-03-05	0.749
2014-03-06	0.608
2014-03-07	0.547
2014-03-08	0.671
2014-03-09	0.819
2014-03-10	0.977
2014-03-11	2.362
2014-03-12	3.795
2014-03-13	3.833
2014-03-14	3.438
2014-03-15	3.126
2014-03-16	2.864
2014-03-17	2.505
2014-03-18	2.14
2014-03-19	2.104
2014-03-20	2.432
2014-03-21	2.631
2014-03-22	2.626
2014-03-23	2.501
2014-03-24	2.229
2014-03-25	1.919
2014-03-26	1.622
2014-03-27	1.374
2014-03-28	4.282
2014-03-29	6.514
2014-03-30	5.413
2014-03-31	5.177
2014-04-01	7.196
2014-04-02	8.384
2014-04-03	7.196
2014-04-04	8.098
2014-04-05	9.086
2014-04-06	8.084
2014-04-07	8.273
2014-04-08	9.622
2014-04-09	9.78
2014-04-10	8.768
2014-04-11	7.778
2014-04-12	6.878
2014-04-13	6.422
2014-04-14	6.609
2014-04-15	6.81
2014-04-16	6.499
2014-04-17	6.041
2014-04-18	5.659
2014-04-19	5.106
2014-04-20	4.414
2014-04-21	3.719
2014-04-22	3.116
2014-04-23	2.609
2014-04-24	2.161
2014-04-25	1.879
2014-04-26	1.701
2014-04-27	1.484
2014-04-28	1.257
2014-04-29	5.378
2014-04-30	8.906
2014-05-01	7.734
2014-05-02	6.468
2014-05-03	5.496
2014-05-04	4.742
2014-05-05	4.006
2014-05-06	3.331
2014-05-07	2.744
2014-05-08	2.247
2014-05-09	1.834
2014-05-10	1.493
2014-05-11	1.215
2014-05-12	0.987
2014-05-13	1.744
2014-05-14	2.871
2014-05-15	4.926
2014-05-16	6.529
2014-05-17	6.045
2014-05-18	5.212
2014-05-19	4.38
2014-05-20	3.629
2014-05-21	3.275
2014-05-22	3.134
2014-05-23	2.816
2014-05-24	2.423
2014-05-25	2.036
2014-05-26	1.687
2014-05-27	1.387
2014-05-28	1.134
2014-05-29	0.925
2014-05-30	0.753
2014-05-31	0.612
2014-06-01	0.497
2014-06-02	0.404
2014-06-03	0.571
2014-06-04	0.742
2014-06-05	0.66
2014-06-06	0.555
2014-06-07	0.459
2014-06-08	0.377
2014-06-09	0.308
2014-06-10	0.251
2014-06-11	0.205
2014-06-12	0.166
2014-06-13	0.135
2014-06-14	0.11
2014-06-15	0.089
2014-06-16	0.072
2014-06-17	0.059
2014-06-18	0.048
2014-06-19	0.039
2014-06-20	0.031
2014-06-21	0.025
2014-06-22	0.021
2014-06-23	0.017
2014-06-24	0.014
2014-06-25	0.011
2014-06-26	0.009
2014-06-27	0.007
2014-06-28	0.006
2014-06-29	0.005
2014-06-30	0.004
2014-07-01	0.003
2014-07-02	0.003
2014-07-03	0.002
2014-07-04	0.002
2014-07-05	0.001
2014-07-06	0.001
2014-07-07	4.09
2014-07-08	8.191
2014-07-09	7.416
2014-07-10	5.728
2014-07-11	4.437
2014-07-12	3.492
2014-07-13	2.779
2014-07-14	2.228
2014-07-15	1.795
2014-07-16	1.45
2014-07-17	1.173
2014-07-18	0.951
2014-07-19	0.771
2014-07-20	0.625
2014-07-21	0.507
2014-07-22	0.412
2014-07-23	0.334
2014-07-24	0.271
2014-07-25	0.22
2014-07-26	0.179
2014-07-27	0.145
2014-07-28	7.687
2014-07-29	13.347
2014-07-30	10.168
2014-07-31	7.423
2014-08-01	5.58
2014-08-02	4.305
2014-08-03	3.382
2014-08-04	2.689
2014-08-05	2.155
2014-08-06	1.735
2014-08-07	1.401
2014-08-08	1.134
2014-08-09	0.919
2014-08-10	0.745
2014-08-11	0.604
2014-08-12	1.101
2014-08-13	1.43
2014-08-14	1.05
2014-08-15	0.753
2014-08-16	0.559
2014-08-17	0.427
2014-08-18	0.334
2014-08-19	0.264
2014-08-20	0.211
2014-08-21	0.17
2014-08-22	0.137
2014-08-23	0.111
2014-08-24	0.09
2014-08-25	0.073
2014-08-26	0.059
2014-08-27	0.048
2014-08-28	0.039
2014-08-29	0.032
2014-08-30	0.026
2014-08-31	0.021
2014-09-01	0.017
2014-09-02	0.262
2014-09-03	0.497
2014-09-04	0.463
2014-09-05	0.395
2014-09-06	4.605
2014-09-07	7.935
2014-09-08	6.347
2014-09-09	4.845
2014-09-10	5.284
2014-09-11	8.6
2014-09-12	9.895
2014-09-13	8.152
2014-09-14	6.613
2014-09-15	5.366
2014-09-16	4.355
2014-09-17	3.534
2014-09-18	2.869
2014-09-19	2.328
2014-09-20	1.89
2014-09-21	1.849
2014-09-22	1.994
2014-09-23	1.902
2014-09-24	1.687
2014-09-25	1.441
2014-09-26	1.206
2014-09-27	0.997
2014-09-28	0.818
2014-09-29	0.668
2014-09-30	0.545
2014-10-01	0.443
2014-10-02	0.36
2014-10-03	0.407
2014-10-04	0.928
2014-10-05	1.511
2014-10-06	1.822
2014-10-07	2.305
2014-10-08	2.778
2014-10-09	2.861
2014-10-10	2.639
2014-10-11	2.302
2014-10-12	1.948
2014-10-13	1.621
2014-10-14	1.336
2014-10-15	1.264
2014-10-16	1.342
2014-10-17	1.313
2014-10-18	1.184
2014-10-19	1.021
2014-10-20	0.902
2014-10-21	1.086
2014-10-22	1.377
2014-10-23	1.423
2014-10-24	1.312
2014-10-25	1.144
2014-10-26	0.968
2014-10-27	0.805
2014-10-28	0.68
2014-10-29	0.582
2014-10-30	0.489
2014-10-31	0.509
2014-11-01	0.638
2014-11-02	0.706
2014-11-03	0.674
2014-11-04	0.726
2014-11-05	0.912
2014-11-06	1.022
2014-11-07	1.106
2014-11-08	1.278
2014-11-09	1.424
2014-11-10	1.433
2014-11-11	1.31
2014-11-12	1.159
2014-11-13	1.018
2014-11-14	0.879
2014-11-15	0.751
2014-11-16	0.651
2014-11-17	0.759
2014-11-18	0.938
2014-11-19	0.945
2014-11-20	0.878
2014-11-21	0.787
2014-11-22	0.778
2014-11-23	3.86
2014-11-24	11.294
2014-11-25	14.279
2014-11-26	11.531
2014-11-27	9.056
2014-11-28	7.213
2014-11-29	5.802
2014-11-30	4.822
2014-12-01	4.106
2014-12-02	3.444
2014-12-03	2.878
2014-12-04	2.406
2014-12-05	1.991
2014-12-06	1.675
2014-12-07	1.432
2014-12-08	1.203
2014-12-09	1.02
2014-12-10	0.874
2014-12-11	0.777
2014-12-12	0.723
2014-12-13	0.704
2014-12-14	0.816
2014-12-15	0.933
2014-12-16	1.057
2014-12-17	1.244
2014-12-18	1.308
2014-12-19	1.227
2014-12-20	1.08
2014-12-21	0.918
2014-12-22	0.766
2014-12-23	0.643
2014-12-24	0.784
2014-12-25	1.353
2014-12-26	1.833
2014-12-27	1.895
2014-12-28	1.872
2014-12-29	1.823
2014-12-30	1.647
2014-12-31	1.421
