DATE	cout
2010-08-14	1.225
2010-08-15	1.18
2010-08-16	1.134
2010-08-17	1.089
2010-08-18	1.047
2010-08-19	1.006
2010-08-20	0.971
2010-08-21	0.939
2010-08-22	0.908
2010-08-23	0.875
2010-08-24	0.841
2010-08-25	0.808
2010-08-26	0.776
2010-08-27	0.745
2010-08-28	0.714
2010-08-29	0.683
2010-08-30	0.653
2010-08-31	0.626
2010-09-01	0.6
2010-09-02	0.582
2010-09-03	0.568
2010-09-04	0.554
2010-09-05	0.538
2010-09-06	0.521
2010-09-07	0.502
2010-09-08	0.483
2010-09-09	0.465
2010-09-10	0.447
2010-09-11	0.443
2010-09-12	0.441
2010-09-13	0.432
2010-09-14	0.419
2010-09-15	0.404
2010-09-16	0.491
2010-09-17	0.582
2010-09-18	0.638
2010-09-19	0.662
2010-09-20	0.669
2010-09-21	0.664
2010-09-22	0.661
2010-09-23	0.654
2010-09-24	0.642
2010-09-25	0.629
2010-09-26	0.616
2010-09-27	0.604
2010-09-28	1.292
2010-09-29	1.871
2010-09-30	2.072
2010-10-01	2.091
2010-10-02	2.193
2010-10-03	2.272
2010-10-04	2.287
2010-10-05	2.268
2010-10-06	2.235
2010-10-07	2.196
2010-10-08	2.154
2010-10-09	2.112
2010-10-10	2.068
2010-10-11	2.024
2010-10-12	1.98
2010-10-13	1.947
2010-10-14	2.002
2010-10-15	2.031
2010-10-16	2.008
2010-10-17	1.963
2010-10-18	1.911
2010-10-19	1.857
2010-10-20	1.804
2010-10-21	1.805
2010-10-22	1.804
2010-10-23	1.783
2010-10-24	1.745
2010-10-25	1.701
2010-10-26	1.667
2010-10-27	1.629
2010-10-28	1.586
2010-10-29	1.541
2010-10-30	1.496
2010-10-31	1.452
2010-11-01	1.409
2010-11-02	1.367
2010-11-03	1.328
2010-11-04	1.292
2010-11-05	1.258
2010-11-06	1.225
2010-11-07	1.191
2010-11-08	1.156
2010-11-09	1.121
2010-11-10	1.088
2010-11-11	1.055
2010-11-12	1.023
2010-11-13	0.992
2010-11-14	0.967
2010-11-15	0.941
2010-11-16	0.915
2010-11-17	1.109
2010-11-18	1.281
2010-11-19	1.339
2010-11-20	1.342
2010-11-21	1.323
2010-11-22	1.371
2010-11-23	1.509
2010-11-24	1.65
2010-11-25	2.001
2010-11-26	2.364
2010-11-27	2.606
2010-11-28	2.766
2010-11-29	2.898
2010-11-30	3.411
2010-12-01	3.937
2010-12-02	4.278
2010-12-03	4.499
2010-12-04	4.655
2010-12-05	4.775
2010-12-06	4.869
2010-12-07	4.941
2010-12-08	4.996
2010-12-09	5.032
2010-12-10	5.062
2010-12-11	5.075
2010-12-12	5.263
2010-12-13	5.439
2010-12-14	5.537
2010-12-15	5.579
2010-12-16	5.586
2010-12-17	5.57
2010-12-18	5.539
2010-12-19	5.497
2010-12-20	5.443
2010-12-21	5.378
2010-12-22	5.305
2010-12-23	5.225
2010-12-24	5.137
2010-12-25	5.045
2010-12-26	4.953
2010-12-27	4.856
2010-12-28	4.754
2010-12-29	4.649
2010-12-30	4.546
2010-12-31	4.694
2011-01-01	5.116
2011-01-02	5.487
2011-01-03	5.707
2011-01-04	5.849
2011-01-05	5.943
2011-01-06	6.013
2011-01-07	6.062
2011-01-08	6.089
2011-01-09	6.097
2011-01-10	6.086
2011-01-11	6.084
2011-01-12	6.088
2011-01-13	6.061
2011-01-14	6.01
2011-01-15	5.956
2011-01-16	5.883
2011-01-17	5.795
2011-01-18	5.728
2011-01-19	5.648
2011-01-20	5.554
2011-01-21	5.454
2011-01-22	5.349
2011-01-23	5.239
2011-01-24	5.131
2011-01-25	5.017
2011-01-26	4.9
2011-01-27	4.79
2011-01-28	4.681
2011-01-29	4.593
2011-01-30	4.495
2011-01-31	4.384
2011-02-01	4.271
2011-02-02	4.239
2011-02-03	4.18
2011-02-04	4.086
2011-02-05	3.98
2011-02-06	3.868
2011-02-07	3.757
2011-02-08	3.647
2011-02-09	3.539
2011-02-10	3.431
2011-02-11	3.327
2011-02-12	3.227
2011-02-13	3.141
2011-02-14	3.095
2011-02-15	3.066
2011-02-16	3.045
2011-02-17	3.565
2011-02-18	4.503
2011-02-19	5.13
2011-02-20	5.437
2011-02-21	5.697
2011-02-22	5.859
2011-02-23	5.942
2011-02-24	5.997
2011-02-25	6.04
2011-02-26	6.065
2011-02-27	6.066
2011-02-28	6.114
2011-03-01	6.124
2011-03-02	6.096
2011-03-03	6.043
2011-03-04	6.006
2011-03-05	7.948
2011-03-06	9.657
2011-03-07	10.222
2011-03-08	10.261
2011-03-09	10.557
2011-03-10	11.031
2011-03-11	11.36
2011-03-12	11.518
2011-03-13	11.594
2011-03-14	11.631
2011-03-15	11.646
2011-03-16	11.863
2011-03-17	12.19
2011-03-18	12.569
2011-03-19	12.942
2011-03-20	13.278
2011-03-21	14.089
2011-03-22	14.914
2011-03-23	15.626
2011-03-24	16.132
2011-03-25	16.474
2011-03-26	16.702
2011-03-27	16.846
2011-03-28	16.922
2011-03-29	16.943
2011-03-30	16.923
2011-03-31	16.879
2011-04-01	16.829
2011-04-02	16.776
2011-04-03	16.77
2011-04-04	16.785
2011-04-05	16.792
2011-04-06	16.992
2011-04-07	17.189
2011-04-08	17.317
2011-04-09	17.37
2011-04-10	17.352
2011-04-11	17.319
2011-04-12	17.243
2011-04-13	17.12
2011-04-14	16.958
2011-04-15	16.765
2011-04-16	16.646
2011-04-17	16.478
2011-04-18	16.261
2011-04-19	16.001
2011-04-20	16.16
2011-04-21	16.309
2011-04-22	16.301
2011-04-23	16.659
2011-04-24	16.963
2011-04-25	17.097
2011-04-26	17.108
2011-04-27	17.23
2011-04-28	17.776
2011-04-29	18.273
2011-04-30	18.535
2011-05-01	18.646
2011-05-02	18.65
2011-05-03	18.589
2011-05-04	18.478
2011-05-05	18.322
2011-05-06	18.147
2011-05-07	17.934
2011-05-08	17.683
2011-05-09	17.402
2011-05-10	17.117
2011-05-11	16.803
2011-05-12	16.557
2011-05-13	16.308
2011-05-14	16.279
2011-05-15	16.928
2011-05-16	17.419
2011-05-17	17.518
2011-05-18	17.48
2011-05-19	17.489
2011-05-20	17.435
2011-05-21	17.306
2011-05-22	17.156
2011-05-23	16.972
2011-05-24	16.75
2011-05-25	18.852
2011-05-26	20.983
2011-05-27	21.814
2011-05-28	21.912
2011-05-29	21.805
2011-05-30	21.598
2011-05-31	21.313
2011-06-01	20.978
2011-06-02	20.624
2011-06-03	20.258
2011-06-04	19.867
2011-06-05	19.465
2011-06-06	19.054
2011-06-07	18.631
2011-06-08	18.204
2011-06-09	17.772
2011-06-10	17.379
2011-06-11	16.979
2011-06-12	16.561
2011-06-13	16.135
2011-06-14	15.708
2011-06-15	15.287
2011-06-16	14.909
2011-06-17	14.547
2011-06-18	14.162
2011-06-19	13.758
2011-06-20	13.347
2011-06-21	12.945
2011-06-22	12.727
2011-06-23	12.523
2011-06-24	12.266
2011-06-25	11.937
2011-06-26	11.573
2011-06-27	11.199
2011-06-28	10.836
2011-06-29	10.477
2011-06-30	10.121
2011-07-01	9.769
2011-07-02	9.433
2011-07-03	9.111
2011-07-04	8.802
2011-07-05	8.501
2011-07-06	8.214
2011-07-07	7.937
2011-07-08	7.669
2011-07-09	7.408
2011-07-10	7.153
2011-07-11	6.928
2011-07-12	6.704
2011-07-13	6.481
2011-07-14	6.265
2011-07-15	6.057
2011-07-16	5.853
2011-07-17	5.654
2011-07-18	5.468
2011-07-19	5.307
2011-07-20	5.139
2011-07-21	4.967
2011-07-22	4.796
2011-07-23	4.629
2011-07-24	4.471
2011-07-25	4.319
2011-07-26	4.174
2011-07-27	4.038
2011-07-28	5.717
2011-07-29	7.961
2011-07-30	9.105
2011-07-31	9.26
2011-08-01	8.98
2011-08-02	8.573
2011-08-03	8.223
2011-08-04	7.883
2011-08-05	7.539
2011-08-06	7.231
2011-08-07	6.965
2011-08-08	6.705
2011-08-09	6.874
2011-08-10	7.016
2011-08-11	6.945
2011-08-12	6.766
2011-08-13	6.594
2011-08-14	6.419
2011-08-15	6.223
2011-08-16	6.014
2011-08-17	5.805
2011-08-18	5.602
2011-08-19	5.403
2011-08-20	5.23
2011-08-21	5.161
2011-08-22	5.075
2011-08-23	4.941
2011-08-24	4.802
2011-08-25	4.678
2011-08-26	4.537
2011-08-27	4.383
2011-08-28	4.227
2011-08-29	4.075
2011-08-30	3.927
2011-08-31	3.785
2011-09-01	3.645
2011-09-02	3.509
2011-09-03	3.377
2011-09-04	3.267
2011-09-05	3.16
2011-09-06	3.054
2011-09-07	3.008
2011-09-08	3.118
2011-09-09	3.182
2011-09-10	4.132
2011-09-11	4.863
2011-09-12	5.027
2011-09-13	4.952
2011-09-14	4.822
2011-09-15	4.684
2011-09-16	4.54
2011-09-17	4.394
2011-09-18	4.248
2011-09-19	4.368
2011-09-20	4.476
2011-09-21	4.465
2011-09-22	4.389
2011-09-23	4.515
2011-09-24	4.61
2011-09-25	4.602
2011-09-26	4.932
2011-09-27	5.244
2011-09-28	5.396
2011-09-29	5.457
2011-09-30	5.515
2011-10-01	5.562
2011-10-02	5.579
2011-10-03	5.568
2011-10-04	5.534
2011-10-05	5.481
2011-10-06	5.413
2011-10-07	5.333
2011-10-08	5.244
2011-10-09	5.148
2011-10-10	5.046
2011-10-11	4.941
2011-10-12	4.839
2011-10-13	4.738
2011-10-14	4.646
2011-10-15	4.568
2011-10-16	4.476
2011-10-17	4.371
2011-10-18	4.259
2011-10-19	4.507
2011-10-20	5.828
2011-10-21	6.945
2011-10-22	7.477
2011-10-23	7.71
2011-10-24	7.844
2011-10-25	7.929
2011-10-26	7.981
2011-10-27	8.028
2011-10-28	8.056
2011-10-29	8.085
2011-10-30	8.091
2011-10-31	8.078
2011-11-01	8.041
2011-11-02	7.983
2011-11-03	7.909
2011-11-04	7.821
2011-11-05	7.721
2011-11-06	7.612
2011-11-07	7.493
2011-11-08	7.375
2011-11-09	7.314
2011-11-10	7.26
2011-11-11	7.187
2011-11-12	7.095
2011-11-13	6.987
2011-11-14	7.017
2011-11-15	7.063
2011-11-16	7.072
2011-11-17	7.052
2011-11-18	7.011
2011-11-19	6.95
2011-11-20	6.872
2011-11-21	6.782
2011-11-22	6.733
2011-11-23	7.296
2011-11-24	7.848
2011-11-25	8.149
2011-11-26	8.303
2011-11-27	8.774
2011-11-28	9.254
2011-11-29	13.543
2011-11-30	17.76
2011-12-01	19.896
2011-12-02	20.734
2011-12-03	21.005
2011-12-04	21.554
2011-12-05	22.425
2011-12-06	23.179
2011-12-07	23.591
2011-12-08	23.68
2011-12-09	23.585
2011-12-10	23.385
2011-12-11	23.126
2011-12-12	22.83
2011-12-13	22.515
2011-12-14	22.446
2011-12-15	22.649
2011-12-16	22.828
2011-12-17	22.853
2011-12-18	22.757
2011-12-19	22.586
2011-12-20	22.367
2011-12-21	22.161
2011-12-22	21.944
2011-12-23	21.704
2011-12-24	21.427
2011-12-25	21.111
2011-12-26	20.764
2011-12-27	20.515
2011-12-28	20.272
2011-12-29	20.002
2011-12-30	19.777
2011-12-31	19.615
2012-01-01	19.494
2012-01-02	19.362
2012-01-03	19.197
2012-01-04	18.995
2012-01-05	18.757
2012-01-06	18.508
2012-01-07	18.252
2012-01-08	17.984
2012-01-09	17.699
2012-01-10	17.396
2012-01-11	17.078
2012-01-12	16.861
2012-01-13	16.696
2012-01-14	16.504
2012-01-15	16.271
2012-01-16	16.008
2012-01-17	16.276
2012-01-18	16.594
2012-01-19	16.706
2012-01-20	16.681
2012-01-21	16.596
2012-01-22	16.456
2012-01-23	16.76
2012-01-24	17.1
2012-01-25	17.262
2012-01-26	17.304
2012-01-27	17.368
2012-01-28	17.385
2012-01-29	17.358
2012-01-30	17.258
2012-01-31	17.217
2012-02-01	17.205
2012-02-02	17.171
2012-02-03	17.099
2012-02-04	16.99
2012-02-05	16.845
2012-02-06	16.668
2012-02-07	16.469
2012-02-08	16.248
2012-02-09	16.005
2012-02-10	15.746
2012-02-11	15.541
2012-02-12	15.297
2012-02-13	15.008
2012-02-14	14.702
2012-02-15	14.379
2012-02-16	14.402
2012-02-17	14.45
2012-02-18	14.385
2012-02-19	14.245
2012-02-20	14.063
2012-02-21	13.876
2012-02-22	13.709
2012-02-23	13.57
2012-02-24	13.486
2012-02-25	13.374
2012-02-26	13.221
2012-02-27	13.057
2012-02-28	12.887
2012-02-29	13.115
2012-03-01	13.451
2012-03-02	13.778
2012-03-03	14.13
2012-03-04	14.441
2012-03-05	14.683
2012-03-06	14.855
2012-03-07	14.967
2012-03-08	15.05
2012-03-09	15.102
2012-03-10	15.113
2012-03-11	15.071
2012-03-12	15.103
2012-03-13	15.217
2012-03-14	15.298
2012-03-15	15.336
2012-03-16	15.333
2012-03-17	15.271
2012-03-18	15.16
2012-03-19	15.008
2012-03-20	14.827
2012-03-21	14.619
2012-03-22	14.388
2012-03-23	14.142
2012-03-24	13.905
2012-03-25	13.653
2012-03-26	13.382
2012-03-27	13.101
2012-03-28	12.813
2012-03-29	12.52
2012-03-30	12.347
2012-03-31	12.149
2012-04-01	11.889
2012-04-02	11.595
2012-04-03	11.285
2012-04-04	10.971
2012-04-05	10.661
2012-04-06	10.358
2012-04-07	10.059
2012-04-08	9.766
2012-04-09	9.479
2012-04-10	9.2
2012-04-11	8.929
2012-04-12	8.663
2012-04-13	8.4
2012-04-14	8.147
2012-04-15	8.373
2012-04-16	8.547
2012-04-17	8.485
2012-04-18	8.302
2012-04-19	8.081
2012-04-20	7.875
2012-04-21	7.679
2012-04-22	7.472
2012-04-23	7.258
2012-04-24	7.041
2012-04-25	6.824
2012-04-26	6.615
2012-04-27	6.412
2012-04-28	6.215
2012-04-29	6.021
2012-04-30	5.985
2012-05-01	5.932
2012-05-02	5.799
2012-05-03	5.624
2012-05-04	6.307
2012-05-05	7.033
2012-05-06	7.377
2012-05-07	7.788
2012-05-08	8.066
2012-05-09	8.182
2012-05-10	8.182
2012-05-11	8.114
2012-05-12	8.043
2012-05-13	7.981
2012-05-14	7.884
2012-05-15	7.755
2012-05-16	7.621
2012-05-17	7.474
2012-05-18	7.315
2012-05-19	7.144
2012-05-20	6.968
2012-05-21	6.803
2012-05-22	6.636
2012-05-23	6.465
2012-05-24	6.29
2012-05-25	6.118
2012-05-26	5.955
2012-05-27	5.807
2012-05-28	5.651
2012-05-29	5.487
2012-05-30	5.324
2012-05-31	5.166
2012-06-01	5.079
2012-06-02	4.981
2012-06-03	4.863
2012-06-04	4.724
2012-06-05	4.577
2012-06-06	4.428
2012-06-07	4.28
2012-06-08	4.131
2012-06-09	3.986
2012-06-10	3.845
2012-06-11	3.72
2012-06-12	3.617
2012-06-13	3.509
2012-06-14	3.393
2012-06-15	3.273
2012-06-16	3.154
2012-06-17	3.063
2012-06-18	2.977
2012-06-19	2.884
2012-06-20	2.784
2012-06-21	2.685
2012-06-22	2.593
2012-06-23	2.503
2012-06-24	2.414
2012-06-25	2.329
2012-06-26	2.245
2012-06-27	2.161
2012-06-28	2.075
2012-06-29	1.992
2012-06-30	1.914
2012-07-01	1.84
2012-07-02	1.769
2012-07-03	1.827
2012-07-04	2.329
2012-07-05	2.694
2012-07-06	2.825
2012-07-07	2.848
2012-07-08	2.827
2012-07-09	2.787
2012-07-10	2.738
2012-07-11	2.682
2012-07-12	2.62
2012-07-13	2.555
2012-07-14	2.486
2012-07-15	2.416
2012-07-16	2.344
2012-07-17	2.27
2012-07-18	2.2
2012-07-19	2.201
2012-07-20	2.19
2012-07-21	2.148
2012-07-22	2.089
2012-07-23	2.02
2012-07-24	1.947
2012-07-25	1.872
2012-07-26	1.853
2012-07-27	1.849
2012-07-28	1.819
2012-07-29	1.765
2012-07-30	1.701
2012-07-31	1.639
2012-08-01	1.575
2012-08-02	1.51
2012-08-03	1.444
2012-08-04	1.385
2012-08-05	1.332
2012-08-06	1.278
2012-08-07	1.223
2012-08-08	1.17
2012-08-09	1.248
2012-08-10	2.239
2012-08-11	3.231
2012-08-12	3.706
2012-08-13	3.852
2012-08-14	4.04
2012-08-15	4.144
2012-08-16	4.141
2012-08-17	4.092
2012-08-18	4.025
2012-08-19	3.951
2012-08-20	3.874
2012-08-21	3.795
2012-08-22	3.713
2012-08-23	3.628
2012-08-24	3.539
2012-08-25	3.447
2012-08-26	3.355
2012-08-27	3.287
2012-08-28	3.214
2012-08-29	3.131
2012-08-30	3.041
2012-08-31	2.948
2012-09-01	2.855
2012-09-02	2.765
2012-09-03	2.676
2012-09-04	2.66
2012-09-05	2.666
2012-09-06	2.651
2012-09-07	2.616
2012-09-08	2.76
2012-09-09	2.884
2012-09-10	2.914
2012-09-11	2.886
2012-09-12	2.832
2012-09-13	2.767
2012-09-14	2.819
2012-09-15	2.855
2012-09-16	2.83
2012-09-17	2.771
2012-09-18	2.704
2012-09-19	2.634
2012-09-20	2.563
2012-09-21	2.493
2012-09-22	2.435
2012-09-23	2.377
2012-09-24	2.314
2012-09-25	2.248
2012-09-26	2.182
2012-09-27	2.117
2012-09-28	2.054
2012-09-29	1.992
2012-09-30	1.931
2012-10-01	1.873
2012-10-02	1.819
2012-10-03	1.767
2012-10-04	1.714
2012-10-05	1.67
2012-10-06	1.628
2012-10-07	1.585
2012-10-08	1.541
2012-10-09	1.495
2012-10-10	1.458
2012-10-11	1.418
2012-10-12	1.379
2012-10-13	1.366
2012-10-14	1.482
2012-10-15	1.591
2012-10-16	1.624
2012-10-17	1.625
2012-10-18	1.679
2012-10-19	1.733
2012-10-20	1.794
2012-10-21	1.832
2012-10-22	1.844
2012-10-23	1.923
2012-10-24	2.007
2012-10-25	2.06
2012-10-26	2.088
2012-10-27	2.097
2012-10-28	2.093
2012-10-29	2.081
2012-10-30	2.114
2012-10-31	2.16
2012-11-01	2.197
2012-11-02	2.221
2012-11-03	2.234
2012-11-04	2.236
2012-11-05	2.23
2012-11-06	2.218
2012-11-07	2.2
2012-11-08	2.178
2012-11-09	2.151
2012-11-10	2.122
2012-11-11	2.09
2012-11-12	2.078
2012-11-13	2.065
2012-11-14	2.045
2012-11-15	2.019
2012-11-16	1.989
2012-11-17	1.957
2012-11-18	1.924
2012-11-19	1.89
2012-11-20	1.855
2012-11-21	1.82
2012-11-22	1.784
2012-11-23	1.759
2012-11-24	1.735
2012-11-25	1.711
2012-11-26	1.683
2012-11-27	1.652
2012-11-28	1.619
2012-11-29	1.586
2012-11-30	1.555
2012-12-01	1.526
2012-12-02	1.545
2012-12-03	1.586
2012-12-04	1.67
2012-12-05	1.767
2012-12-06	1.853
2012-12-07	1.945
2012-12-08	2.077
2012-12-09	2.227
2012-12-10	2.384
2012-12-11	2.531
2012-12-12	2.654
2012-12-13	2.752
2012-12-14	2.83
2012-12-15	2.899
2012-12-16	3.096
2012-12-17	3.332
2012-12-18	3.542
2012-12-19	3.722
2012-12-20	3.996
2012-12-21	4.339
2012-12-22	4.66
2012-12-23	4.929
2012-12-24	5.15
2012-12-25	5.326
2012-12-26	5.481
2012-12-27	5.626
2012-12-28	5.726
2012-12-29	5.793
2012-12-30	5.828
2012-12-31	5.834
2013-01-01	5.82
2013-01-02	5.788
2013-01-03	5.744
2013-01-04	5.689
2013-01-05	5.625
2013-01-06	5.566
2013-01-07	5.497
2013-01-08	5.417
2013-01-09	5.347
2013-01-10	5.285
2013-01-11	6.706
2013-01-12	8.12
2013-01-13	9.34
2013-01-14	10.278
2013-01-15	10.91
2013-01-16	11.351
2013-01-17	11.677
2013-01-18	11.924
2013-01-19	12.114
2013-01-20	12.256
2013-01-21	12.36
2013-01-22	12.419
2013-01-23	12.439
2013-01-24	12.435
2013-01-25	12.402
2013-01-26	12.335
2013-01-27	12.235
2013-01-28	12.401
2013-01-29	13.253
2013-01-30	14.377
2013-01-31	15.359
2013-02-01	16.07
2013-02-02	16.593
2013-02-03	16.957
2013-02-04	17.2
2013-02-05	17.348
2013-02-06	17.419
2013-02-07	17.428
2013-02-08	17.434
2013-02-09	17.377
2013-02-10	17.254
2013-02-11	17.285
2013-02-12	17.337
2013-02-13	17.323
2013-02-14	17.268
2013-02-15	17.169
2013-02-16	17.032
2013-02-17	16.854
2013-02-18	16.637
2013-02-19	16.467
2013-02-20	16.298
2013-02-21	16.103
2013-02-22	15.937
2013-02-23	15.736
2013-02-24	15.5
2013-02-25	15.234
2013-02-26	14.989
2013-02-27	15.03
2013-02-28	15.112
2013-03-01	15.095
2013-03-02	14.994
2013-03-03	14.837
2013-03-04	14.643
2013-03-05	14.426
2013-03-06	14.2
2013-03-07	13.979
2013-03-08	13.761
2013-03-09	13.604
2013-03-10	13.735
2013-03-11	14.329
2013-03-12	15.04
2013-03-13	15.624
2013-03-14	16.05
2013-03-15	16.355
2013-03-16	16.598
2013-03-17	16.748
2013-03-18	16.825
2013-03-19	16.84
2013-03-20	16.799
2013-03-21	16.715
2013-03-22	16.592
2013-03-23	16.44
2013-03-24	16.266
2013-03-25	16.083
2013-03-26	15.91
2013-03-27	15.74
2013-03-28	15.566
2013-03-29	15.387
2013-03-30	15.189
2013-03-31	14.98
2013-04-01	14.757
2013-04-02	14.53
2013-04-03	14.298
2013-04-04	14.041
2013-04-05	13.765
2013-04-06	13.478
2013-04-07	13.185
2013-04-08	12.916
2013-04-09	12.688
2013-04-10	13.611
2013-04-11	15.208
2013-04-12	17.022
2013-04-13	18.441
2013-04-14	19.373
2013-04-15	19.966
2013-04-16	20.352
2013-04-17	20.61
2013-04-18	22.389
2013-04-19	24.661
2013-04-20	26.229
2013-04-21	27.024
2013-04-22	27.301
2013-04-23	27.299
2013-04-24	27.651
2013-04-25	28.015
2013-04-26	28.125
2013-04-27	28.012
2013-04-28	27.801
2013-04-29	27.499
2013-04-30	27.145
2013-05-01	26.711
2013-05-02	26.216
2013-05-03	25.688
2013-05-04	25.139
2013-05-05	24.576
2013-05-06	23.998
2013-05-07	23.409
2013-05-08	22.816
2013-05-09	22.222
2013-05-10	21.698
2013-05-11	21.16
2013-05-12	20.607
2013-05-13	20.041
2013-05-14	19.465
2013-05-15	18.889
2013-05-16	18.319
2013-05-17	17.756
2013-05-18	17.21
2013-05-19	16.673
2013-05-20	16.147
2013-05-21	15.642
2013-05-22	15.158
2013-05-23	14.71
2013-05-24	14.28
2013-05-25	13.851
2013-05-26	13.425
2013-05-27	13.009
2013-05-28	13.014
2013-05-29	12.933
2013-05-30	12.701
2013-05-31	12.405
2013-06-01	12.102
2013-06-02	11.765
2013-06-03	11.398
2013-06-04	11.024
2013-06-05	10.655
2013-06-06	10.298
2013-06-07	9.954
2013-06-08	9.62
2013-06-09	9.297
2013-06-10	9.511
2013-06-11	9.682
2013-06-12	9.596
2013-06-13	10.03
2013-06-14	10.394
2013-06-15	10.441
2013-06-16	10.356
2013-06-17	10.195
2013-06-18	10.003
2013-06-19	9.781
2013-06-20	9.54
2013-06-21	9.29
2013-06-22	9.036
2013-06-23	8.784
