DATE	cout
2010-09-12	0.05
2010-09-13	0.048
2010-09-14	0.046
2010-09-15	0.045
2010-09-16	0.043
2010-09-17	0.042
2010-09-18	0.04
2010-09-19	0.039
2010-09-20	0.038
2010-09-21	0.037
2010-09-22	0.035
2010-09-23	0.034
2010-09-24	0.033
2010-09-25	0.032
2010-09-26	0.031
2010-09-27	0.03
2010-09-28	0.111
2010-09-29	0.229
2010-09-30	0.261
2010-10-01	0.256
2010-10-02	0.24
2010-10-03	0.231
2010-10-04	0.226
2010-10-05	0.213
2010-10-06	0.197
2010-10-07	0.182
2010-10-08	0.167
2010-10-09	0.154
2010-10-10	0.142
2010-10-11	0.131
2010-10-12	0.121
2010-10-13	0.113
2010-10-14	0.105
2010-10-15	0.097
2010-10-16	0.091
2010-10-17	0.085
2010-10-18	0.08
2010-10-19	0.075
2010-10-20	0.07
2010-10-21	0.066
2010-10-22	0.063
2010-10-23	0.059
2010-10-24	0.056
2010-10-25	0.053
2010-10-26	0.075
2010-10-27	0.108
2010-10-28	0.115
2010-10-29	0.112
2010-10-30	0.106
2010-10-31	0.098
2010-11-01	0.091
2010-11-02	0.085
2010-11-03	0.079
2010-11-04	0.074
2010-11-05	0.069
2010-11-06	0.064
2010-11-07	0.06
2010-11-08	0.057
2010-11-09	0.053
2010-11-10	0.05
2010-11-11	0.048
2010-11-12	0.045
2010-11-13	0.043
2010-11-14	0.04
2010-11-15	0.038
2010-11-16	0.037
2010-11-17	0.035
2010-11-18	0.033
2010-11-19	0.032
2010-11-20	0.03
2010-11-21	0.029
2010-11-22	0.028
2010-11-23	0.027
2010-11-24	0.026
2010-11-25	0.203
2010-11-26	0.468
2010-11-27	0.546
2010-11-28	0.547
2010-11-29	0.523
2010-11-30	0.882
2010-12-01	1.432
2010-12-02	1.573
2010-12-03	1.548
2010-12-04	1.468
2010-12-05	1.377
2010-12-06	1.286
2010-12-07	1.202
2010-12-08	1.124
2010-12-09	1.053
2010-12-10	0.988
2010-12-11	0.93
2010-12-12	0.876
2010-12-13	0.828
2010-12-14	0.783
2010-12-15	0.742
2010-12-16	0.705
2010-12-17	0.67
2010-12-18	0.638
2010-12-19	0.608
2010-12-20	0.58
2010-12-21	0.554
2010-12-22	0.529
2010-12-23	0.507
2010-12-24	0.485
2010-12-25	0.465
2010-12-26	0.447
2010-12-27	0.429
2010-12-28	0.412
2010-12-29	0.396
2010-12-30	0.382
2010-12-31	0.455
2011-01-01	0.584
2011-01-02	0.64
2011-01-03	0.655
2011-01-04	0.655
2011-01-05	0.647
2011-01-06	0.638
2011-01-07	0.626
2011-01-08	0.614
2011-01-09	0.601
2011-01-10	0.588
2011-01-11	0.574
2011-01-12	0.561
2011-01-13	0.547
2011-01-14	0.533
2011-01-15	0.52
2011-01-16	0.506
2011-01-17	0.493
2011-01-18	0.48
2011-01-19	0.471
2011-01-20	0.461
2011-01-21	0.452
2011-01-22	0.442
2011-01-23	0.432
2011-01-24	0.422
2011-01-25	0.412
2011-01-26	0.402
2011-01-27	0.392
2011-01-28	0.382
2011-01-29	0.372
2011-01-30	0.362
2011-01-31	0.353
2011-02-01	0.343
2011-02-02	0.334
2011-02-03	0.325
2011-02-04	0.316
2011-02-05	0.307
2011-02-06	0.298
2011-02-07	0.29
2011-02-08	0.282
2011-02-09	0.274
2011-02-10	0.266
2011-02-11	0.258
2011-02-12	0.251
2011-02-13	0.244
2011-02-14	0.239
2011-02-15	0.236
2011-02-16	0.236
2011-02-17	0.473
2011-02-18	0.833
2011-02-19	0.952
2011-02-20	0.964
2011-02-21	0.939
2011-02-22	0.903
2011-02-23	0.865
2011-02-24	0.828
2011-02-25	0.793
2011-02-26	0.76
2011-02-27	0.73
2011-02-28	1.182
2011-03-01	1.866
2011-03-02	2.041
2011-03-03	2.006
2011-03-04	1.998
2011-03-05	2.365
2011-03-06	2.917
2011-03-07	3.167
2011-03-08	3.184
2011-03-09	3.237
2011-03-10	3.399
2011-03-11	3.45
2011-03-12	3.373
2011-03-13	3.226
2011-03-14	3.041
2011-03-15	2.852
2011-03-16	2.685
2011-03-17	2.538
2011-03-18	2.401
2011-03-19	2.265
2011-03-20	2.13
2011-03-21	2.021
2011-03-22	1.931
2011-03-23	1.837
2011-03-24	1.744
2011-03-25	1.657
2011-03-26	1.576
2011-03-27	1.5
2011-03-28	1.43
2011-03-29	1.365
2011-03-30	1.304
2011-03-31	1.247
2011-04-01	1.194
2011-04-02	1.144
2011-04-03	1.099
2011-04-04	1.139
2011-04-05	1.226
2011-04-06	1.234
2011-04-07	1.208
2011-04-08	1.172
2011-04-09	1.134
2011-04-10	1.097
2011-04-11	1.06
2011-04-12	1.025
2011-04-13	0.99
2011-04-14	0.958
2011-04-15	0.926
2011-04-16	0.903
2011-04-17	0.886
2011-04-18	0.861
2011-04-19	0.852
2011-04-20	0.961
2011-04-21	1.111
2011-04-22	1.146
2011-04-23	1.135
2011-04-24	1.109
2011-04-25	1.391
2011-04-26	1.857
2011-04-27	2.028
2011-04-28	2.047
2011-04-29	1.99
2011-04-30	1.9
2011-05-01	1.802
2011-05-02	1.728
2011-05-03	1.754
2011-05-04	1.821
2011-05-05	1.804
2011-05-06	1.742
2011-05-07	1.666
2011-05-08	1.589
2011-05-09	1.515
2011-05-10	1.446
2011-05-11	1.38
2011-05-12	1.319
2011-05-13	1.265
2011-05-14	1.286
2011-05-15	1.437
2011-05-16	1.575
2011-05-17	1.612
2011-05-18	1.606
2011-05-19	1.573
2011-05-20	1.522
2011-05-21	1.465
2011-05-22	1.407
2011-05-23	1.352
2011-05-24	1.299
2011-05-25	1.297
2011-05-26	1.858
2011-05-27	2.712
2011-05-28	3.037
2011-05-29	3.055
2011-05-30	2.938
2011-05-31	2.762
2011-06-01	2.575
2011-06-02	2.396
2011-06-03	2.23
2011-06-04	2.079
2011-06-05	1.942
2011-06-06	1.817
2011-06-07	1.703
2011-06-08	1.599
2011-06-09	1.505
2011-06-10	1.418
2011-06-11	1.365
2011-06-12	1.33
2011-06-13	1.274
2011-06-14	1.211
2011-06-15	1.149
2011-06-16	1.091
2011-06-17	1.037
2011-06-18	0.986
2011-06-19	0.939
2011-06-20	0.896
2011-06-21	0.855
2011-06-22	0.817
2011-06-23	0.782
2011-06-24	0.749
2011-06-25	0.717
2011-06-26	0.688
2011-06-27	0.661
2011-06-28	0.635
2011-06-29	0.61
2011-06-30	0.587
2011-07-01	0.565
2011-07-02	0.544
2011-07-03	0.524
2011-07-04	0.505
2011-07-05	0.487
2011-07-06	0.469
2011-07-07	0.453
2011-07-08	0.437
2011-07-09	0.422
2011-07-10	0.407
2011-07-11	0.394
2011-07-12	0.38
2011-07-13	0.367
2011-07-14	0.355
2011-07-15	0.343
2011-07-16	0.332
2011-07-17	0.321
2011-07-18	0.31
2011-07-19	0.3
2011-07-20	0.29
2011-07-21	0.281
2011-07-22	0.272
2011-07-23	0.272
2011-07-24	0.66
2011-07-25	1.215
2011-07-26	1.351
2011-07-27	1.316
2011-07-28	1.229
2011-07-29	1.13
2011-07-30	1.034
2011-07-31	0.946
2011-08-01	0.866
2011-08-02	0.794
2011-08-03	0.73
2011-08-04	0.672
2011-08-05	0.62
2011-08-06	0.573
2011-08-07	0.566
2011-08-08	0.581
2011-08-09	0.607
2011-08-10	0.686
2011-08-11	0.736
2011-08-12	0.724
2011-08-13	0.69
2011-08-14	0.716
2011-08-15	0.781
2011-08-16	0.789
2011-08-17	0.773
2011-08-18	0.749
2011-08-19	0.723
2011-08-20	0.698
2011-08-21	0.673
2011-08-22	0.649
2011-08-23	0.626
2011-08-24	0.665
2011-08-25	0.755
2011-08-26	0.799
2011-08-27	0.804
2011-08-28	0.793
2011-08-29	0.778
2011-08-30	0.76
2011-08-31	0.741
2011-09-01	0.722
2011-09-02	0.703
2011-09-03	0.684
2011-09-04	0.67
2011-09-05	0.659
2011-09-06	0.643
2011-09-07	0.645
2011-09-08	0.671
2011-09-09	0.694
2011-09-10	0.707
2011-09-11	0.715
2011-09-12	0.719
2011-09-13	0.721
2011-09-14	0.72
2011-09-15	0.716
2011-09-16	0.71
2011-09-17	0.703
2011-09-18	0.694
2011-09-19	0.684
2011-09-20	0.673
2011-09-21	0.706
2011-09-22	0.774
2011-09-23	0.889
2011-09-24	1.044
2011-09-25	1.136
2011-09-26	1.307
2011-09-27	1.537
2011-09-28	1.668
2011-09-29	1.756
2011-09-30	1.846
2011-10-01	1.96
2011-10-02	2.091
2011-10-03	2.217
2011-10-04	2.33
2011-10-05	2.416
2011-10-06	2.472
2011-10-07	2.505
2011-10-08	2.521
2011-10-09	2.525
2011-10-10	2.518
2011-10-11	2.503
2011-10-12	2.481
2011-10-13	2.453
2011-10-14	2.42
2011-10-15	2.383
2011-10-16	2.343
2011-10-17	2.3
2011-10-18	2.254
2011-10-19	2.453
2011-10-20	3.035
2011-10-21	3.688
2011-10-22	4.217
2011-10-23	4.594
2011-10-24	4.874
2011-10-25	5.095
2011-10-26	5.279
2011-10-27	5.545
2011-10-28	5.872
2011-10-29	6.119
2011-10-30	6.255
2011-10-31	6.293
2011-11-01	6.255
2011-11-02	6.164
2011-11-03	6.039
2011-11-04	5.891
2011-11-05	5.726
2011-11-06	5.55
2011-11-07	5.366
2011-11-08	5.177
2011-11-09	4.991
2011-11-10	4.813
2011-11-11	4.639
2011-11-12	4.466
2011-11-13	4.294
2011-11-14	4.239
2011-11-15	4.512
2011-11-16	4.998
2011-11-17	5.407
2011-11-18	5.68
2011-11-19	5.828
2011-11-20	5.875
2011-11-21	5.905
2011-11-22	6.148
2011-11-23	6.671
2011-11-24	7.203
2011-11-25	7.556
2011-11-26	7.737
2011-11-27	7.939
2011-11-28	8.393
2011-11-29	9.558
2011-11-30	11.226
2011-12-01	12.405
2011-12-02	12.964
2011-12-03	13.103
2011-12-04	13.054
2011-12-05	13.641
2011-12-06	15.29
2011-12-07	16.875
2011-12-08	17.611
2011-12-09	17.674
2011-12-10	17.313
2011-12-11	16.708
2011-12-12	15.993
2011-12-13	15.272
2011-12-14	14.659
2011-12-15	14.521
2011-12-16	14.803
2011-12-17	14.924
2011-12-18	14.767
2011-12-19	14.416
2011-12-20	14.067
2011-12-21	14.224
2011-12-22	14.84
2011-12-23	15.256
2011-12-24	15.343
2011-12-25	15.119
2011-12-26	14.681
2011-12-27	14.203
2011-12-28	13.754
2011-12-29	13.268
2011-12-30	12.875
2011-12-31	12.607
2012-01-01	12.304
2012-01-02	11.94
2012-01-03	11.525
2012-01-04	11.075
2012-01-05	10.61
2012-01-06	10.15
2012-01-07	9.702
2012-01-08	9.268
2012-01-09	8.85
2012-01-10	8.446
2012-01-11	8.078
2012-01-12	7.774
2012-01-13	7.515
2012-01-14	7.265
2012-01-15	7.018
2012-01-16	6.773
2012-01-17	6.771
2012-01-18	7.056
2012-01-19	7.306
2012-01-20	7.449
2012-01-21	7.487
2012-01-22	7.438
2012-01-23	7.549
2012-01-24	7.887
2012-01-25	8.165
2012-01-26	8.433
2012-01-27	9.017
2012-01-28	9.8
2012-01-29	10.336
2012-01-30	10.604
2012-01-31	10.787
2012-02-01	11.003
2012-02-02	11.128
2012-02-03	11.099
2012-02-04	10.961
2012-02-05	10.752
2012-02-06	10.467
2012-02-07	10.127
2012-02-08	9.765
2012-02-09	9.399
2012-02-10	9.037
2012-02-11	8.682
2012-02-12	8.336
2012-02-13	8.001
2012-02-14	7.676
2012-02-15	7.363
2012-02-16	7.133
2012-02-17	7.004
2012-02-18	6.881
2012-02-19	6.742
2012-02-20	6.589
2012-02-21	6.43
2012-02-22	6.27
2012-02-23	6.117
2012-02-24	6.042
2012-02-25	6.05
2012-02-26	6.036
2012-02-27	5.985
2012-02-28	5.905
2012-02-29	5.953
2012-03-01	6.16
2012-03-02	6.544
2012-03-03	7.111
2012-03-04	7.561
2012-03-05	7.819
2012-03-06	7.908
2012-03-07	8.02
2012-03-08	8.372
2012-03-09	8.798
2012-03-10	9.062
2012-03-11	9.145
2012-03-12	9.17
2012-03-13	9.269
2012-03-14	9.362
2012-03-15	9.336
2012-03-16	9.297
2012-03-17	9.289
2012-03-18	9.252
2012-03-19	9.337
2012-03-20	9.516
2012-03-21	9.576
2012-03-22	9.469
2012-03-23	9.224
2012-03-24	8.913
2012-03-25	8.583
2012-03-26	8.242
2012-03-27	7.895
2012-03-28	7.548
2012-03-29	7.205
2012-03-30	6.877
2012-03-31	6.572
2012-04-01	6.278
2012-04-02	5.987
2012-04-03	5.703
2012-04-04	5.429
2012-04-05	5.163
2012-04-06	4.911
2012-04-07	4.675
2012-04-08	4.456
2012-04-09	4.251
2012-04-10	4.061
2012-04-11	3.882
2012-04-12	3.716
2012-04-13	3.559
2012-04-14	3.413
2012-04-15	3.274
2012-04-16	3.144
2012-04-17	3.021
2012-04-18	2.905
2012-04-19	2.795
2012-04-20	2.69
2012-04-21	2.591
2012-04-22	2.496
2012-04-23	2.406
2012-04-24	2.32
2012-04-25	2.238
2012-04-26	2.16
2012-04-27	2.085
2012-04-28	2.013
2012-04-29	1.944
2012-04-30	1.878
2012-05-01	1.815
2012-05-02	1.754
2012-05-03	1.695
2012-05-04	1.639
2012-05-05	1.585
2012-05-06	1.532
2012-05-07	1.547
2012-05-08	1.675
2012-05-09	1.82
2012-05-10	1.911
2012-05-11	1.956
2012-05-12	1.957
2012-05-13	1.927
2012-05-14	1.883
2012-05-15	1.833
2012-05-16	1.782
2012-05-17	1.731
2012-05-18	1.681
2012-05-19	1.632
2012-05-20	1.584
2012-05-21	1.537
2012-05-22	1.492
2012-05-23	1.447
2012-05-24	1.404
2012-05-25	1.361
2012-05-26	1.32
2012-05-27	1.28
2012-05-28	1.241
2012-05-29	1.203
2012-05-30	1.166
2012-05-31	1.13
2012-06-01	1.1
2012-06-02	1.073
2012-06-03	1.042
2012-06-04	1.01
2012-06-05	0.978
2012-06-06	0.947
2012-06-07	0.916
2012-06-08	0.887
2012-06-09	0.859
2012-06-10	0.831
2012-06-11	0.805
2012-06-12	0.779
2012-06-13	0.754
2012-06-14	0.73
2012-06-15	0.707
2012-06-16	0.684
2012-06-17	0.663
2012-06-18	0.642
2012-06-19	0.621
2012-06-20	0.602
2012-06-21	0.582
2012-06-22	0.564
2012-06-23	0.546
2012-06-24	0.529
2012-06-25	0.512
2012-06-26	0.496
2012-06-27	0.48
2012-06-28	0.465
2012-06-29	0.45
2012-06-30	0.436
2012-07-01	0.422
2012-07-02	0.409
2012-07-03	0.396
2012-07-04	0.384
2012-07-05	0.372
2012-07-06	0.36
2012-07-07	0.348
2012-07-08	0.337
2012-07-09	0.327
2012-07-10	0.317
2012-07-11	0.307
2012-07-12	0.297
2012-07-13	0.287
2012-07-14	0.278
2012-07-15	0.27
2012-07-16	0.261
2012-07-17	0.253
2012-07-18	0.245
2012-07-19	0.237
2012-07-20	0.23
2012-07-21	0.222
2012-07-22	0.215
2012-07-23	0.209
2012-07-24	0.202
2012-07-25	0.196
2012-07-26	0.189
2012-07-27	0.183
2012-07-28	0.178
2012-07-29	0.172
2012-07-30	0.167
2012-07-31	0.161
2012-08-01	0.156
2012-08-02	0.151
2012-08-03	0.147
2012-08-04	0.142
2012-08-05	0.137
2012-08-06	0.133
2012-08-07	0.129
2012-08-08	0.125
2012-08-09	0.121
2012-08-10	0.133
2012-08-11	0.153
2012-08-12	0.161
2012-08-13	0.161
2012-08-14	0.16
2012-08-15	0.157
2012-08-16	0.155
2012-08-17	0.151
2012-08-18	0.148
2012-08-19	0.145
2012-08-20	0.141
2012-08-21	0.138
2012-08-22	0.134
2012-08-23	0.131
2012-08-24	0.128
2012-08-25	0.124
2012-08-26	0.121
2012-08-27	0.161
2012-08-28	0.227
2012-08-29	0.253
2012-08-30	0.261
2012-08-31	0.261
2012-09-01	0.259
2012-09-02	0.326
2012-09-03	0.435
2012-09-04	0.479
2012-09-05	0.494
2012-09-06	0.497
2012-09-07	0.495
2012-09-08	0.792
2012-09-09	1.248
2012-09-10	1.408
2012-09-11	1.44
2012-09-12	1.426
2012-09-13	1.395
2012-09-14	1.359
2012-09-15	1.322
2012-09-16	1.284
2012-09-17	1.247
2012-09-18	1.244
2012-09-19	1.263
2012-09-20	1.252
2012-09-21	1.227
2012-09-22	1.273
2012-09-23	1.362
2012-09-24	1.386
2012-09-25	1.381
2012-09-26	1.408
2012-09-27	1.483
2012-09-28	1.55
2012-09-29	1.597
2012-09-30	1.624
2012-10-01	1.64
2012-10-02	1.757
2012-10-03	2.011
2012-10-04	2.252
2012-10-05	2.437
2012-10-06	2.749
2012-10-07	3.223
2012-10-08	3.626
2012-10-09	3.901
2012-10-10	4.063
2012-10-11	4.136
2012-10-12	4.15
2012-10-13	4.125
2012-10-14	4.082
2012-10-15	4.039
2012-10-16	3.991
2012-10-17	3.928
2012-10-18	3.857
2012-10-19	3.794
2012-10-20	3.748
2012-10-21	3.708
2012-10-22	3.657
2012-10-23	3.602
2012-10-24	3.548
2012-10-25	3.483
2012-10-26	3.45
2012-10-27	3.699
2012-10-28	4.287
2012-10-29	5.404
2012-10-30	7.67
2012-10-31	10.659
2012-11-01	13.116
2012-11-02	14.464
2012-11-03	14.958
2012-11-04	14.962
2012-11-05	14.684
2012-11-06	14.237
2012-11-07	13.691
2012-11-08	13.099
2012-11-09	12.498
2012-11-10	11.918
2012-11-11	11.37
2012-11-12	10.973
2012-11-13	10.749
2012-11-14	10.516
2012-11-15	10.225
2012-11-16	9.885
2012-11-17	9.519
2012-11-18	9.147
2012-11-19	8.775
2012-11-20	8.409
2012-11-21	8.049
2012-11-22	7.699
2012-11-23	7.362
2012-11-24	7.039
2012-11-25	6.73
2012-11-26	6.435
2012-11-27	6.153
2012-11-28	5.883
2012-11-29	5.626
2012-11-30	5.38
2012-12-01	5.146
2012-12-02	4.933
2012-12-03	4.746
2012-12-04	4.614
2012-12-05	4.547
2012-12-06	4.494
2012-12-07	4.44
2012-12-08	4.417
2012-12-09	4.441
2012-12-10	4.608
2012-12-11	4.921
2012-12-12	5.183
2012-12-13	5.344
2012-12-14	5.415
2012-12-15	5.42
2012-12-16	5.385
2012-12-17	5.321
2012-12-18	5.26
2012-12-19	5.213
2012-12-20	5.285
2012-12-21	5.524
2012-12-22	5.748
2012-12-23	5.876
2012-12-24	5.904
2012-12-25	5.858
2012-12-26	5.767
2012-12-27	5.652
2012-12-28	5.521
2012-12-29	5.381
2012-12-30	5.235
2012-12-31	5.084
2013-01-01	4.93
2013-01-02	4.775
2013-01-03	4.621
2013-01-04	4.467
2013-01-05	4.315
2013-01-06	4.166
2013-01-07	4.022
2013-01-08	3.882
2013-01-09	3.787
2013-01-10	3.765
2013-01-11	4.255
2013-01-12	5.343
2013-01-13	6.764
2013-01-14	8.329
2013-01-15	9.403
2013-01-16	9.984
2013-01-17	10.229
2013-01-18	10.244
2013-01-19	10.246
2013-01-20	10.322
2013-01-21	10.313
2013-01-22	10.185
2013-01-23	9.955
2013-01-24	9.653
2013-01-25	9.312
2013-01-26	8.961
2013-01-27	8.61
2013-01-28	8.392
2013-01-29	8.379
2013-01-30	8.541
2013-01-31	8.8
2013-02-01	8.958
2013-02-02	8.976
2013-02-03	8.872
2013-02-04	8.675
2013-02-05	8.422
2013-02-06	8.146
2013-02-07	7.863
2013-02-08	7.588
2013-02-09	7.329
2013-02-10	7.081
2013-02-11	6.921
2013-02-12	6.859
2013-02-13	6.78
2013-02-14	6.662
2013-02-15	6.513
2013-02-16	6.346
2013-02-17	6.168
2013-02-18	5.985
2013-02-19	5.807
2013-02-20	5.635
2013-02-21	5.466
2013-02-22	5.297
2013-02-23	5.131
2013-02-24	4.967
2013-02-25	4.809
2013-02-26	4.672
2013-02-27	4.942
2013-02-28	5.699
2013-03-01	6.402
2013-03-02	6.886
2013-03-03	7.157
2013-03-04	7.255
2013-03-05	7.23
2013-03-06	7.144
2013-03-07	7.031
2013-03-08	6.886
2013-03-09	6.807
2013-03-10	6.822
2013-03-11	7.074
2013-03-12	7.587
2013-03-13	8.007
2013-03-14	8.242
2013-03-15	8.306
2013-03-16	8.278
2013-03-17	8.202
2013-03-18	8.1
2013-03-19	7.991
2013-03-20	7.827
2013-03-21	7.619
2013-03-22	7.39
2013-03-23	7.152
2013-03-24	6.913
2013-03-25	6.675
2013-03-26	6.441
2013-03-27	6.214
2013-03-28	6.024
2013-03-29	5.901
2013-03-30	5.811
2013-03-31	5.708
2013-04-01	5.585
2013-04-02	5.445
2013-04-03	5.293
2013-04-04	5.13
2013-04-05	4.958
2013-04-06	4.776
2013-04-07	4.586
2013-04-08	4.393
2013-04-09	4.204
2013-04-10	4.155
2013-04-11	4.45
2013-04-12	5.349
2013-04-13	6.57
2013-04-14	7.451
2013-04-15	7.944
2013-04-16	8.163
2013-04-17	8.261
2013-04-18	8.28
2013-04-19	8.207
2013-04-20	8.077
2013-04-21	7.881
2013-04-22	7.638
2013-04-23	7.366
2013-04-24	7.253
2013-04-25	7.337
2013-04-26	7.365
2013-04-27	7.281
2013-04-28	7.199
2013-04-29	7.174
2013-04-30	7.093
2013-05-01	6.937
2013-05-02	6.727
2013-05-03	6.482
2013-05-04	6.212
2013-05-05	5.926
2013-05-06	5.636
2013-05-07	5.357
2013-05-08	5.094
2013-05-09	4.849
2013-05-10	4.622
2013-05-11	4.41
2013-05-12	4.212
2013-05-13	4.027
2013-05-14	3.855
2013-05-15	3.693
2013-05-16	3.541
2013-05-17	3.397
2013-05-18	3.262
2013-05-19	3.135
2013-05-20	3.014
2013-05-21	2.9
2013-05-22	2.791
2013-05-23	2.688
2013-05-24	2.59
2013-05-25	2.497
2013-05-26	2.408
2013-05-27	2.323
2013-05-28	2.241
2013-05-29	2.164
2013-05-30	2.089
2013-05-31	2.027
2013-06-01	1.973
2013-06-02	1.914
2013-06-03	1.853
2013-06-04	1.793
2013-06-05	1.735
2013-06-06	1.678
2013-06-07	1.624
2013-06-08	1.571
2013-06-09	1.521
2013-06-10	1.52
2013-06-11	1.55
2013-06-12	1.538
2013-06-13	1.651
2013-06-14	1.843
2013-06-15	1.903
2013-06-16	1.904
2013-06-17	1.883
2013-06-18	1.851
2013-06-19	1.816
2013-06-20	1.778
2013-06-21	1.738
2013-06-22	1.698
2013-06-23	1.658
