DATE	cout
2013-06-24	13.648
2013-06-25	13.27
2013-06-26	12.911
2013-06-27	12.791
2013-06-28	12.691
2013-06-29	12.511
2013-06-30	12.246
2013-07-01	11.935
2013-07-02	11.607
2013-07-03	11.266
2013-07-04	10.922
2013-07-05	10.582
2013-07-06	10.251
2013-07-07	9.951
2013-07-08	9.86
2013-07-09	10.373
2013-07-10	10.77
2013-07-11	10.815
2013-07-12	10.654
2013-07-13	10.405
2013-07-14	10.125
2013-07-15	9.841
2013-07-16	9.559
2013-07-17	9.279
2013-07-18	9
2013-07-19	8.732
2013-07-20	8.685
2013-07-21	8.592
2013-07-22	8.392
2013-07-23	8.157
2013-07-24	7.909
2013-07-25	7.654
2013-07-26	7.403
2013-07-27	7.26
2013-07-28	7.123
2013-07-29	6.947
2013-07-30	6.74
2013-07-31	6.548
2013-08-01	6.483
2013-08-02	6.393
2013-08-03	6.232
2013-08-04	6.037
2013-08-05	5.834
2013-08-06	5.64
2013-08-07	5.461
2013-08-08	5.291
2013-08-09	5.119
2013-08-10	4.946
2013-08-11	4.776
2013-08-12	4.703
2013-08-13	4.647
2013-08-14	4.542
2013-08-15	4.404
2013-08-16	4.253
2013-08-17	4.1
2013-08-18	3.952
2013-08-19	3.809
2013-08-20	3.671
2013-08-21	3.538
2013-08-22	3.409
2013-08-23	3.285
2013-08-24	3.167
2013-08-25	3.052
2013-08-26	2.945
2013-08-27	2.866
2013-08-28	2.821
2013-08-29	2.765
2013-08-30	2.689
2013-08-31	2.889
2013-09-01	3.11
2013-09-02	3.195
2013-09-03	3.184
2013-09-04	3.128
2013-09-05	3.054
2013-09-06	2.975
2013-09-07	2.897
2013-09-08	2.82
2013-09-09	2.742
2013-09-10	2.662
2013-09-11	2.597
2013-09-12	2.674
2013-09-13	2.693
2013-09-14	2.641
2013-09-15	2.567
2013-09-16	2.488
2013-09-17	2.408
2013-09-18	2.327
2013-09-19	2.245
2013-09-20	2.17
2013-09-21	2.135
2013-09-22	2.1
2013-09-23	2.056
2013-09-24	2.003
2013-09-25	1.947
2013-09-26	1.888
2013-09-27	1.829
2013-09-28	1.77
2013-09-29	1.718
2013-09-30	1.669
2013-10-01	1.618
2013-10-02	1.566
2013-10-03	1.513
2013-10-04	1.462
2013-10-05	1.42
2013-10-06	1.391
2013-10-07	1.364
2013-10-08	1.33
2013-10-09	1.29
2013-10-10	1.248
2013-10-11	1.205
2013-10-12	1.162
2013-10-13	1.12
2013-10-14	1.08
2013-10-15	1.042
2013-10-16	1.01
2013-10-17	0.986
2013-10-18	0.962
2013-10-19	0.94
2013-10-20	0.917
2013-10-21	0.893
2013-10-22	0.868
2013-10-23	0.842
2013-10-24	0.815
2013-10-25	0.788
2013-10-26	0.763
2013-10-27	0.739
2013-10-28	0.715
2013-10-29	0.691
2013-10-30	0.668
2013-10-31	1.662
2013-11-01	2.704
2013-11-02	3.376
2013-11-03	3.8
2013-11-04	4.074
2013-11-05	4.256
2013-11-06	4.419
2013-11-07	4.566
2013-11-08	4.679
2013-11-09	4.751
2013-11-10	4.788
2013-11-11	4.853
2013-11-12	4.931
2013-11-13	4.99
2013-11-14	5.018
2013-11-15	5.016
2013-11-16	4.99
2013-11-17	5.246
2013-11-18	5.839
2013-11-19	6.535
2013-11-20	7.159
2013-11-21	7.661
2013-11-22	8.26
2013-11-23	8.883
2013-11-24	9.408
2013-11-25	9.809
2013-11-26	10.097
2013-11-27	10.293
2013-11-28	10.414
2013-11-29	10.471
2013-11-30	10.476
2013-12-01	10.477
2013-12-02	10.469
2013-12-03	10.44
2013-12-04	10.461
2013-12-05	10.514
2013-12-06	10.55
2013-12-07	10.55
2013-12-08	10.511
2013-12-09	10.443
2013-12-10	10.346
2013-12-11	10.225
2013-12-12	10.082
2013-12-13	9.924
2013-12-14	9.794
2013-12-15	9.666
2013-12-16	9.509
2013-12-17	9.335
2013-12-18	9.146
2013-12-19	8.947
2013-12-20	8.95
2013-12-21	9.125
2013-12-22	9.607
2013-12-23	10.134
2013-12-24	10.544
2013-12-25	10.825
2013-12-26	11.003
2013-12-27	11.087
2013-12-28	11.319
2013-12-29	12.015
2013-12-30	12.815
2013-12-31	13.447
2014-01-01	13.864
2014-01-02	14.109
2014-01-03	14.206
2014-01-04	14.2
2014-01-05	14.194
2014-01-06	14.171
2014-01-07	14.069
2014-01-08	13.894
2014-01-09	13.669
2014-01-10	13.425
2014-01-11	15.06
2014-01-12	17.372
2014-01-13	20.28
2014-01-14	22.851
2014-01-15	24.557
2014-01-16	25.473
2014-01-17	25.803
2014-01-18	25.705
2014-01-19	25.317
2014-01-20	24.761
2014-01-21	24.145
2014-01-22	23.525
2014-01-23	22.923
2014-01-24	22.334
2014-01-25	21.778
2014-01-26	21.248
2014-01-27	20.731
2014-01-28	20.206
2014-01-29	19.673
2014-01-30	19.14
2014-01-31	18.624
2014-02-01	18.173
2014-02-02	17.739
2014-02-03	17.291
2014-02-04	16.83
2014-02-05	16.419
2014-02-06	16.003
2014-02-07	15.569
2014-02-08	15.124
2014-02-09	14.684
2014-02-10	14.251
2014-02-11	13.826
2014-02-12	13.41
2014-02-13	13.002
2014-02-14	12.612
2014-02-15	12.232
2014-02-16	11.867
2014-02-17	11.511
2014-02-18	11.209
2014-02-19	11.161
2014-02-20	11.343
2014-02-21	11.886
2014-02-22	12.582
2014-02-23	13.213
2014-02-24	13.702
2014-02-25	14.042
2014-02-26	14.252
2014-02-27	14.356
2014-02-28	14.373
2014-03-01	14.337
2014-03-02	14.282
2014-03-03	14.176
2014-03-04	14.015
2014-03-05	13.812
2014-03-06	13.578
2014-03-07	13.366
2014-03-08	13.209
2014-03-09	13.086
2014-03-10	13.255
2014-03-11	15.586
2014-03-12	18.997
2014-03-13	21.742
2014-03-14	23.633
2014-03-15	25.07
2014-03-16	25.961
2014-03-17	26.235
2014-03-18	26.22
2014-03-19	29.272
2014-03-20	34.447
2014-03-21	38.808
2014-03-22	43.846
2014-03-23	47.989
2014-03-24	49.933
2014-03-25	50.108
2014-03-26	49.244
2014-03-27	47.947
2014-03-28	50.998
2014-03-29	56.254
2014-03-30	59.936
2014-03-31	62.467
2014-04-01	65.673
2014-04-02	68.572
2014-04-03	70.25
2014-04-04	72.667
2014-04-05	74.829
2014-04-06	75.765
2014-04-07	76.156
2014-04-08	77.302
2014-04-09	78.262
2014-04-10	78.293
2014-04-11	77.431
2014-04-12	76.005
2014-04-13	74.457
2014-04-14	72.893
2014-04-15	71.288
2014-04-16	69.518
2014-04-17	67.595
2014-04-18	65.635
2014-04-19	63.701
2014-04-20	61.805
2014-04-21	59.954
2014-04-22	58.182
2014-04-23	56.472
2014-04-24	54.808
2014-04-25	53.241
2014-04-26	51.705
2014-04-27	50.178
2014-04-28	48.675
2014-04-29	47.683
2014-04-30	46.843
2014-05-01	45.954
2014-05-02	44.997
2014-05-03	44.021
2014-05-04	43.014
2014-05-05	41.975
2014-05-06	40.915
2014-05-07	39.922
2014-05-08	38.917
2014-05-09	37.896
2014-05-10	36.862
2014-05-11	35.826
2014-05-12	35.64
2014-05-13	36.373
2014-05-14	37.474
2014-05-15	41.022
2014-05-16	45.103
2014-05-17	47.812
2014-05-18	48.945
2014-05-19	48.942
2014-05-20	48.322
2014-05-21	47.485
2014-05-22	46.543
2014-05-23	45.547
2014-05-24	44.523
2014-05-25	43.483
2014-05-26	42.433
2014-05-27	41.583
2014-05-28	41.289
2014-05-29	40.898
2014-05-30	40.218
2014-05-31	39.359
2014-06-01	38.41
2014-06-02	37.45
2014-06-03	36.541
2014-06-04	35.633
2014-06-05	34.69
2014-06-06	33.722
2014-06-07	32.755
2014-06-08	31.81
2014-06-09	30.88
2014-06-10	29.967
2014-06-11	29.122
2014-06-12	28.362
2014-06-13	27.594
2014-06-14	26.788
2014-06-15	25.967
2014-06-16	25.151
2014-06-17	24.352
2014-06-18	23.752
2014-06-19	23.258
2014-06-20	22.73
2014-06-21	22.153
2014-06-22	21.537
2014-06-23	20.908
2014-06-24	20.706
2014-06-25	20.491
2014-06-26	20.079
2014-06-27	19.556
2014-06-28	18.992
2014-06-29	18.464
2014-06-30	17.948
2014-07-01	17.519
2014-07-02	17.093
2014-07-03	16.644
2014-07-04	16.174
2014-07-05	15.693
2014-07-06	15.209
2014-07-07	15.158
2014-07-08	15.602
2014-07-09	15.836
2014-07-10	15.731
2014-07-11	15.44
2014-07-12	15.071
2014-07-13	14.69
2014-07-14	14.308
2014-07-15	13.942
2014-07-16	13.574
2014-07-17	13.201
2014-07-18	12.828
2014-07-19	12.462
2014-07-20	12.099
2014-07-21	11.74
2014-07-22	11.384
2014-07-23	11.033
2014-07-24	10.694
2014-07-25	10.368
2014-07-26	10.05
2014-07-27	9.812
2014-07-28	9.659
2014-07-29	9.474
2014-07-30	9.246
2014-07-31	8.989
2014-08-01	8.722
2014-08-02	8.452
2014-08-03	8.182
2014-08-04	7.923
2014-08-05	7.716
2014-08-06	7.513
2014-08-07	7.296
2014-08-08	7.07
2014-08-09	6.842
2014-08-10	6.617
2014-08-11	10.445
2014-08-12	13.856
2014-08-13	15.279
2014-08-14	15.59
2014-08-15	15.458
2014-08-16	15.172
2014-08-17	14.844
2014-08-18	14.505
2014-08-19	14.207
2014-08-20	14.022
2014-08-21	13.818
2014-08-22	13.539
2014-08-23	13.217
2014-08-24	12.878
2014-08-25	12.534
2014-08-26	12.238
2014-08-27	11.932
2014-08-28	11.608
2014-08-29	11.278
2014-08-30	10.947
2014-08-31	10.637
2014-09-01	10.935
2014-09-02	11.258
2014-09-03	11.318
2014-09-04	11.202
2014-09-05	11.003
2014-09-06	11.137
2014-09-07	11.257
2014-09-08	11.191
2014-09-09	11.008
2014-09-10	12.055
2014-09-11	13.191
2014-09-12	13.818
2014-09-13	14.706
2014-09-14	15.564
2014-09-15	16.099
2014-09-16	16.338
2014-09-17	16.375
2014-09-18	16.289
2014-09-19	16.121
2014-09-20	15.901
2014-09-21	16.719
2014-09-22	17.706
2014-09-23	18.259
2014-09-24	18.409
2014-09-25	18.317
2014-09-26	18.102
2014-09-27	17.821
2014-09-28	17.498
2014-09-29	17.145
2014-09-30	16.81
2014-10-01	16.462
2014-10-02	16.09
2014-10-03	15.836
2014-10-04	15.675
2014-10-05	15.498
2014-10-06	15.273
2014-10-07	15.003
2014-10-08	14.695
2014-10-09	14.359
2014-10-10	14.006
2014-10-11	13.643
2014-10-12	13.274
2014-10-13	12.914
2014-10-14	12.692
2014-10-15	12.83
2014-10-16	13.122
2014-10-17	13.377
2014-10-18	13.537
2014-10-19	13.598
2014-10-20	13.582
2014-10-21	13.521
2014-10-22	13.414
2014-10-23	13.261
2014-10-24	13.067
2014-10-25	12.843
2014-10-26	12.596
2014-10-27	12.335
2014-10-28	12.083
2014-10-29	11.825
2014-10-30	11.553
2014-10-31	11.307
2014-11-01	11.086
2014-11-02	10.869
2014-11-03	10.641
2014-11-04	10.407
2014-11-05	10.165
2014-11-06	9.934
2014-11-07	9.721
2014-11-08	9.529
2014-11-09	9.344
2014-11-10	9.154
2014-11-11	8.958
2014-11-12	8.757
2014-11-13	8.555
2014-11-14	8.353
2014-11-15	8.15
2014-11-16	7.947
2014-11-17	7.751
2014-11-18	7.556
2014-11-19	7.368
2014-11-20	7.183
2014-11-21	6.995
2014-11-22	6.815
2014-11-23	7.017
2014-11-24	9.125
2014-11-25	12.027
2014-11-26	14.501
2014-11-27	16.265
2014-11-28	17.409
2014-11-29	18.11
2014-11-30	18.635
2014-12-01	19.033
2014-12-02	19.3
2014-12-03	19.454
2014-12-04	19.513
2014-12-05	19.492
2014-12-06	19.416
2014-12-07	19.291
2014-12-08	19.12
2014-12-09	19.062
2014-12-10	19.066
2014-12-11	19.043
2014-12-12	18.961
2014-12-13	18.818
2014-12-14	18.625
2014-12-15	18.397
2014-12-16	18.321
2014-12-17	18.35
2014-12-18	18.37
2014-12-19	18.331
2014-12-20	18.223
2014-12-21	18.056
2014-12-22	17.84
2014-12-23	17.729
2014-12-24	18.807
2014-12-25	20.814
2014-12-26	22.68
2014-12-27	23.973
2014-12-28	24.654
2014-12-29	24.868
2014-12-30	24.805
2014-12-31	24.598
