DATE	cout
2013-06-24	5.748
2013-06-25	5.892
2013-06-26	5.788
2013-06-27	4.982
2013-06-28	18.739
2013-06-29	27.999
2013-06-30	24.754
2013-07-01	17.174
2013-07-02	11.552
2013-07-03	8.712
2013-07-04	8.649
2013-07-05	12.6
2013-07-06	14.379
2013-07-07	16.472
2013-07-08	17.218
2013-07-09	15.868
2013-07-10	14.585
2013-07-11	12.151
2013-07-12	9.414
2013-07-13	7.503
2013-07-14	6.306
2013-07-15	5.521
2013-07-16	4.96
2013-07-17	4.528
2013-07-18	4.174
2013-07-19	3.889
2013-07-20	5.857
2013-07-21	6.859
2013-07-22	5.734
2013-07-23	4.712
2013-07-24	4.063
2013-07-25	3.603
2013-07-26	3.278
2013-07-27	3.53
2013-07-28	5.105
2013-07-29	5.641
2013-07-30	4.812
2013-07-31	4.986
2013-08-01	21.767
2013-08-02	28.62
2013-08-03	22.615
2013-08-04	16.461
2013-08-05	11.929
2013-08-06	9.147
2013-08-07	9.286
2013-08-08	10.11
2013-08-09	9.106
2013-08-10	7.491
2013-08-11	6.277
2013-08-12	5.478
2013-08-13	4.98
2013-08-14	4.592
2013-08-15	4.22
2013-08-16	3.9
2013-08-17	3.629
2013-08-18	3.394
2013-08-19	3.184
2013-08-20	2.995
2013-08-21	2.822
2013-08-22	2.814
2013-08-23	2.732
2013-08-24	2.529
2013-08-25	2.345
2013-08-26	2.373
2013-08-27	2.363
2013-08-28	2.361
2013-08-29	2.299
2013-08-30	2.087
2013-08-31	3.31
2013-09-01	4.479
2013-09-02	4.154
2013-09-03	3.645
2013-09-04	3.175
2013-09-05	2.634
2013-09-06	2.25
2013-09-07	3.433
2013-09-08	4.096
2013-09-09	3.372
2013-09-10	2.678
2013-09-11	2.288
2013-09-12	4.429
2013-09-13	5.507
2013-09-14	4.319
2013-09-15	3.314
2013-09-16	2.846
2013-09-17	2.553
2013-09-18	2.246
2013-09-19	2.01
2013-09-20	2.861
2013-09-21	46.758
2013-09-22	66.597
2013-09-23	51.584
2013-09-24	33.723
2013-09-25	21.232
2013-09-26	14.143
2013-09-27	10.287
2013-09-28	8.096
2013-09-29	6.755
2013-09-30	6.297
2013-10-01	5.894
2013-10-02	5.189
2013-10-03	4.581
2013-10-04	7.104
2013-10-05	8.424
2013-10-06	7.908
2013-10-07	39.576
2013-10-08	54.299
2013-10-09	42.554
2013-10-10	27.998
2013-10-11	18.001
2013-10-12	12.325
2013-10-13	10.312
2013-10-14	9.211
2013-10-15	7.686
2013-10-16	8.535
2013-10-17	11.841
2013-10-18	14.392
2013-10-19	18.183
2013-10-20	19.407
2013-10-21	20.44
2013-10-22	22.085
2013-10-23	21.537
2013-10-24	20.218
2013-10-25	20.884
2013-10-26	28.569
2013-10-27	35.887
2013-10-28	34.145
2013-10-29	25.435
2013-10-30	17.094
2013-10-31	37.17
2013-11-01	64.266
2013-11-02	67.739
2013-11-03	53.035
2013-11-04	35.196
2013-11-05	22.224
2013-11-06	17.656
2013-11-07	21.066
2013-11-08	23.033
2013-11-09	20.893
2013-11-10	18.564
2013-11-11	16.083
2013-11-12	12.828
2013-11-13	9.897
2013-11-14	7.94
2013-11-15	7.378
2013-11-16	7.034
2013-11-17	8.336
2013-11-18	15.779
2013-11-19	20.616
2013-11-20	17.684
2013-11-21	12.846
2013-11-22	12.371
2013-11-23	13.277
2013-11-24	11.673
2013-11-25	9.24
2013-11-26	7.466
2013-11-27	6.354
2013-11-28	5.606
2013-11-29	5.058
2013-11-30	4.634
2013-12-01	4.435
2013-12-02	4.263
2013-12-03	4.013
2013-12-04	4.296
2013-12-05	7.738
2013-12-06	10.883
2013-12-07	10.467
2013-12-08	8.522
2013-12-09	6.889
2013-12-10	5.844
2013-12-11	5.16
2013-12-12	4.681
2013-12-13	4.316
2013-12-14	4.018
2013-12-15	3.762
2013-12-16	3.535
2013-12-17	3.329
2013-12-18	3.146
2013-12-19	3.088
2013-12-20	3.858
2013-12-21	5.587
2013-12-22	7.374
2013-12-23	7.779
2013-12-24	7.032
2013-12-25	6.078
2013-12-26	5.229
2013-12-27	4.536
2013-12-28	4.253
2013-12-29	4.931
2013-12-30	5.218
2013-12-31	4.724
2014-01-01	4.116
2014-01-02	3.598
2014-01-03	3.179
2014-01-04	2.839
2014-01-05	2.719
2014-01-06	2.662
2014-01-07	2.495
2014-01-08	2.291
2014-01-09	2.092
2014-01-10	1.999
2014-01-11	47.996
2014-01-12	69.758
2014-01-13	57.056
2014-01-14	40.246
2014-01-15	26.014
2014-01-16	16.802
2014-01-17	11.712
2014-01-18	8.956
2014-01-19	7.325
2014-01-20	6.271
2014-01-21	5.531
2014-01-22	4.971
2014-01-23	4.524
2014-01-24	4.151
2014-01-25	3.831
2014-01-26	3.552
2014-01-27	3.305
2014-01-28	3.085
2014-01-29	2.887
2014-01-30	2.708
2014-01-31	2.584
2014-02-01	2.652
2014-02-02	2.815
2014-02-03	2.831
2014-02-04	2.703
2014-02-05	2.522
2014-02-06	2.334
2014-02-07	2.155
2014-02-08	1.991
2014-02-09	1.844
2014-02-10	1.711
2014-02-11	1.592
2014-02-12	1.486
2014-02-13	1.39
2014-02-14	1.306
2014-02-15	1.231
2014-02-16	1.162
2014-02-17	1.096
2014-02-18	1.04
2014-02-19	1.285
2014-02-20	1.788
2014-02-21	4.979
2014-02-22	7.144
2014-02-23	6.604
2014-02-24	5.52
2014-02-25	4.603
2014-02-26	3.916
2014-02-27	3.4
2014-02-28	2.997
2014-03-01	2.673
2014-03-02	2.406
2014-03-03	2.179
2014-03-04	1.984
2014-03-05	1.816
2014-03-06	1.67
2014-03-07	1.586
2014-03-08	1.628
2014-03-09	1.657
2014-03-10	1.99
2014-03-11	8.903
2014-03-12	12.231
2014-03-13	9.961
2014-03-14	7.812
2014-03-15	6.785
2014-03-16	6.051
2014-03-17	5.253
2014-03-18	4.66
2014-03-19	5.376
2014-03-20	6.224
2014-03-21	6.164
2014-03-22	5.755
2014-03-23	5.261
2014-03-24	4.721
2014-03-25	4.24
2014-03-26	3.842
2014-03-27	3.584
2014-03-28	24.108
2014-03-29	35.44
2014-03-30	30.157
2014-03-31	29.655
2014-04-01	48.272
2014-04-02	55.857
2014-04-03	45.459
2014-04-04	44.299
2014-04-05	43.667
2014-04-06	39.656
2014-04-07	55.914
2014-04-08	83.052
2014-04-09	92.855
2014-04-10	94.233
2014-04-11	94.609
2014-04-12	90.049
2014-04-13	90.937
2014-04-14	87.925
2014-04-15	70.779
2014-04-16	48.755
2014-04-17	34.011
2014-04-18	26.611
2014-04-19	20.837
2014-04-20	15.951
2014-04-21	12.889
2014-04-22	12.608
2014-04-23	12.211
2014-04-24	10.316
2014-04-25	9.893
2014-04-26	9.504
2014-04-27	8.149
2014-04-28	6.915
2014-04-29	18.776
2014-04-30	30.167
2014-05-01	30.207
2014-05-02	23.856
2014-05-03	20.607
2014-05-04	18.922
2014-05-05	15.525
2014-05-06	12.041
2014-05-07	9.605
2014-05-08	8.014
2014-05-09	6.929
2014-05-10	6.604
2014-05-11	6.269
2014-05-12	5.552
2014-05-13	8.115
2014-05-14	12.257
2014-05-15	19.356
2014-05-16	22.339
2014-05-17	18.716
2014-05-18	14.364
2014-05-19	11.263
2014-05-20	13.252
2014-05-21	17.055
2014-05-22	17.185
2014-05-23	14.673
2014-05-24	11.874
2014-05-25	9.788
2014-05-26	8.316
2014-05-27	7.233
2014-05-28	6.394
2014-05-29	5.717
2014-05-30	5.156
2014-05-31	4.682
2014-06-01	4.276
2014-06-02	4.011
2014-06-03	4.49
2014-06-04	4.551
2014-06-05	3.96
2014-06-06	3.437
2014-06-07	3.076
2014-06-08	2.837
2014-06-09	2.639
2014-06-10	2.461
2014-06-11	2.353
2014-06-12	3.198
2014-06-13	4.277
2014-06-14	4.163
2014-06-15	3.364
2014-06-16	2.762
2014-06-17	3.587
2014-06-18	4.584
2014-06-19	4.253
2014-06-20	3.408
2014-06-21	2.781
2014-06-22	2.403
2014-06-23	2.634
2014-06-24	7.475
2014-06-25	9.991
2014-06-26	7.797
2014-06-27	5.642
2014-06-28	4.361
2014-06-29	5.549
2014-06-30	6.312
2014-07-01	5.444
2014-07-02	4.721
2014-07-03	4.101
2014-07-04	3.541
2014-07-05	3.14
2014-07-06	2.867
2014-07-07	10.037
2014-07-08	26.206
2014-07-09	29.051
2014-07-10	21.949
2014-07-11	16.171
2014-07-12	12.511
2014-07-13	10.869
2014-07-14	9.684
2014-07-15	8.808
2014-07-16	8.157
2014-07-17	7.086
2014-07-18	6.026
2014-07-19	5.258
2014-07-20	4.698
2014-07-21	4.23
2014-07-22	3.84
2014-07-23	3.619
2014-07-24	3.392
2014-07-25	3.11
2014-07-26	2.862
2014-07-27	2.682
2014-07-28	23.848
2014-07-29	31.834
2014-07-30	23.626
2014-07-31	17.23
2014-08-01	13.006
2014-08-02	10.105
2014-08-03	8.184
2014-08-04	6.868
2014-08-05	6.313
2014-08-06	5.834
2014-08-07	5.096
2014-08-08	4.457
2014-08-09	3.967
2014-08-10	3.582
2014-08-11	3.295
2014-08-12	10.456
2014-08-13	14.67
2014-08-14	11.909
2014-08-15	8.889
2014-08-16	7.248
2014-08-17	6.236
2014-08-18	5.324
2014-08-19	4.635
2014-08-20	7.185
2014-08-21	8.805
2014-08-22	7.321
2014-08-23	5.754
2014-08-24	4.746
2014-08-25	4.121
2014-08-26	3.702
2014-08-27	3.393
2014-08-28	3.147
2014-08-29	2.938
2014-08-30	2.755
2014-08-31	2.591
2014-09-01	2.525
2014-09-02	3.964
2014-09-03	4.628
2014-09-04	3.836
2014-09-05	3.939
2014-09-06	28.268
2014-09-07	38.083
2014-09-08	28.402
2014-09-09	20.014
2014-09-10	31.327
2014-09-11	50.234
2014-09-12	49.655
2014-09-13	38.339
2014-09-14	28.322
2014-09-15	21.068
2014-09-16	16.744
2014-09-17	13.861
2014-09-18	11.472
2014-09-19	9.649
2014-09-20	8.274
2014-09-21	9.084
2014-09-22	9.457
2014-09-23	8.11
2014-09-24	6.775
2014-09-25	5.807
2014-09-26	5.107
2014-09-27	4.572
2014-09-28	4.142
2014-09-29	3.784
2014-09-30	6.775
2014-10-01	8.589
2014-10-02	7.364
2014-10-03	9.475
2014-10-04	14.305
2014-10-05	15.722
2014-10-06	13.753
2014-10-07	14.292
2014-10-08	14.793
2014-10-09	13.078
2014-10-10	10.901
2014-10-11	9.164
2014-10-12	7.872
2014-10-13	6.891
2014-10-14	7.37
2014-10-15	12.066
2014-10-16	18.584
2014-10-17	21.317
2014-10-18	21.514
2014-10-19	19.744
2014-10-20	17.231
2014-10-21	18.04
2014-10-22	18.01
2014-10-23	15.132
2014-10-24	11.966
2014-10-25	9.682
2014-10-26	8.131
2014-10-27	7.067
2014-10-28	7.368
2014-10-29	7.416
2014-10-30	6.543
2014-10-31	7.428
2014-11-01	8.041
2014-11-02	7.262
2014-11-03	6.905
2014-11-04	8.131
2014-11-05	9.147
2014-11-06	8.87
2014-11-07	8.653
2014-11-08	8.363
2014-11-09	9.61
2014-11-10	11.339
2014-11-11	11.162
2014-11-12	9.528
2014-11-13	7.936
2014-11-14	6.811
2014-11-15	6.012
2014-11-16	5.387
2014-11-17	5.033
2014-11-18	4.766
2014-11-19	4.419
2014-11-20	4.066
2014-11-21	3.739
2014-11-22	3.525
2014-11-23	25.061
2014-11-24	97.141
2014-11-25	127.825
2014-11-26	106.519
2014-11-27	74.614
2014-11-28	48.083
2014-11-29	31.237
2014-11-30	24.013
2014-12-01	20.472
2014-12-02	16.841
2014-12-03	13.664
2014-12-04	11.314
2014-12-05	9.591
2014-12-06	8.349
2014-12-07	7.366
2014-12-08	6.535
2014-12-09	6.458
2014-12-10	6.318
2014-12-11	5.747
2014-12-12	5.152
2014-12-13	4.66
2014-12-14	4.683
2014-12-15	4.727
2014-12-16	6.728
2014-12-17	8.29
2014-12-18	7.949
2014-12-19	7.032
2014-12-20	6.164
2014-12-21	5.447
2014-12-22	4.861
2014-12-23	4.869
2014-12-24	11.803
2014-12-25	22.839
2014-12-26	27.094
2014-12-27	24.089
2014-12-28	19.704
2014-12-29	15.652
2014-12-30	12.542
2014-12-31	10.361
