DATE	cout
2010-04-07	0.753
2010-04-08	4.289
2010-04-09	6.087
2010-04-10	3.747
2010-04-11	2.663
2010-04-12	2.166
2010-04-13	1.86
2010-04-14	1.627
2010-04-15	1.432
2010-04-16	1.264
2010-04-17	1.116
2010-04-18	0.986
2010-04-19	0.872
2010-04-20	0.77
2010-04-21	0.681
2010-04-22	0.603
2010-04-23	0.533
2010-04-24	0.472
2010-04-25	1.27
2010-04-26	4.71
2010-04-27	6.04
2010-04-28	3.971
2010-04-29	2.969
2010-04-30	2.467
2010-05-01	2.154
2010-05-02	2.066
2010-05-03	2.249
2010-05-04	2.37
2010-05-05	2.236
2010-05-06	2.013
2010-05-07	1.883
2010-05-08	1.807
2010-05-09	1.651
2010-05-10	1.472
2010-05-11	4.931
2010-05-12	6.739
2010-05-13	3.948
2010-05-14	2.742
2010-05-15	2.219
2010-05-16	1.901
2010-05-17	1.689
2010-05-18	1.778
2010-05-19	1.933
2010-05-20	1.826
2010-05-21	1.66
2010-05-22	1.734
2010-05-23	1.873
2010-05-24	1.765
2010-05-25	1.587
2010-05-26	1.406
2010-05-27	1.241
2010-05-28	1.095
2010-05-29	0.966
2010-05-30	0.852
2010-05-31	1.064
2010-06-01	1.377
2010-06-02	1.387
2010-06-03	1.296
2010-06-04	1.164
2010-06-05	1.031
2010-06-06	1.209
2010-06-07	1.461
2010-06-08	1.399
2010-06-09	1.289
2010-06-10	1.18
2010-06-11	1.053
2010-06-12	0.93
2010-06-13	0.82
2010-06-14	0.722
2010-06-15	0.636
2010-06-16	0.561
2010-06-17	0.494
2010-06-18	0.436
2010-06-19	0.385
2010-06-20	0.339
2010-06-21	0.3
2010-06-22	0.276
2010-06-23	0.259
2010-06-24	0.277
2010-06-25	0.304
2010-06-26	0.286
2010-06-27	0.256
2010-06-28	0.225
2010-06-29	0.197
2010-06-30	0.173
2010-07-01	0.151
2010-07-02	0.133
2010-07-03	0.116
2010-07-04	0.102
2010-07-05	0.09
2010-07-06	0.079
2010-07-07	0.069
2010-07-08	0.061
2010-07-09	0.054
2010-07-10	0.047
2010-07-11	0.042
2010-07-12	0.037
2010-07-13	0.033
2010-07-14	0.029
2010-07-15	0.025
2010-07-16	0.022
2010-07-17	0.02
2010-07-18	0.017
2010-07-19	0.015
2010-07-20	0.014
2010-07-21	0.012
2010-07-22	0.03
2010-07-23	0.202
2010-07-24	0.813
2010-07-25	1.586
2010-07-26	1.914
2010-07-27	1.848
2010-07-28	1.683
2010-07-29	1.516
2010-07-30	1.353
2010-07-31	1.197
2010-08-01	1.056
2010-08-02	0.931
2010-08-03	0.821
2010-08-04	0.724
2010-08-05	0.639
2010-08-06	0.564
2010-08-07	0.498
2010-08-08	0.44
2010-08-09	0.388
2010-08-10	0.343
2010-08-11	0.319
2010-08-12	0.305
2010-08-13	0.278
2010-08-14	0.249
2010-08-15	0.221
2010-08-16	0.196
2010-08-17	0.173
2010-08-18	0.153
2010-08-19	0.136
2010-08-20	0.12
2010-08-21	0.114
2010-08-22	0.111
2010-08-23	0.102
2010-08-24	0.091
2010-08-25	0.081
2010-08-26	0.072
2010-08-27	0.064
2010-08-28	0.057
2010-08-29	0.05
2010-08-30	0.044
2010-08-31	0.039
2010-09-01	0.035
2010-09-02	0.031
2010-09-03	0.027
2010-09-04	0.024
2010-09-05	0.022
2010-09-06	0.019
2010-09-07	0.017
2010-09-08	0.015
2010-09-09	0.013
2010-09-10	0.012
2010-09-11	0.01
2010-09-12	0.009
2010-09-13	0.008
2010-09-14	0.007
2010-09-15	0.006
2010-09-16	0.006
2010-09-17	0.011
2010-09-18	0.017
2010-09-19	0.018
2010-09-20	0.017
2010-09-21	0.015
2010-09-22	0.013
2010-09-23	0.012
2010-09-24	0.011
2010-09-25	0.009
2010-09-26	0.008
2010-09-27	0.007
2010-09-28	0.025
2010-09-29	0.047
2010-09-30	0.05
2010-10-01	0.047
2010-10-02	0.053
2010-10-03	0.061
2010-10-04	0.058
2010-10-05	0.052
2010-10-06	0.046
2010-10-07	0.041
2010-10-08	0.036
2010-10-09	0.031
2010-10-10	0.028
2010-10-11	0.024
2010-10-12	0.021
2010-10-13	0.019
2010-10-14	0.035
2010-10-15	0.056
2010-10-16	0.057
2010-10-17	0.052
2010-10-18	0.045
2010-10-19	0.039
2010-10-20	0.034
2010-10-21	0.03
2010-10-22	0.026
2010-10-23	0.022
2010-10-24	0.02
2010-10-25	0.017
2010-10-26	0.02
2010-10-27	0.024
2010-10-28	0.023
2010-10-29	0.021
2010-10-30	0.018
2010-10-31	0.016
2010-11-01	0.014
2010-11-02	0.012
2010-11-03	0.011
2010-11-04	0.009
2010-11-05	0.008
2010-11-06	0.007
2010-11-07	0.006
2010-11-08	0.005
2010-11-09	0.005
2010-11-10	0.004
2010-11-11	0.004
2010-11-12	0.003
2010-11-13	0.003
2010-11-14	0.003
2010-11-15	0.002
2010-11-16	0.002
2010-11-17	0.166
2010-11-18	0.349
2010-11-19	0.347
2010-11-20	0.312
2010-11-21	0.274
2010-11-22	0.339
2010-11-23	0.752
2010-11-24	1.149
2010-11-25	4.963
2010-11-26	7.112
2010-11-27	4.455
2010-11-28	3.221
2010-11-29	2.659
2010-11-30	4.945
2010-12-01	6.194
2010-12-02	4.14
2010-12-03	3.131
2010-12-04	2.613
2010-12-05	2.265
2010-12-06	1.989
2010-12-07	1.753
2010-12-08	1.548
2010-12-09	1.368
2010-12-10	1.225
2010-12-11	1.12
2010-12-12	6.238
2010-12-13	8.772
2010-12-14	4.587
2010-12-15	2.832
2010-12-16	2.152
2010-12-17	1.855
2010-12-18	1.683
2010-12-19	1.504
2010-12-20	1.339
2010-12-21	1.194
2010-12-22	1.08
2010-12-23	0.982
2010-12-24	0.878
2010-12-25	0.782
2010-12-26	0.705
2010-12-27	0.639
2010-12-28	0.573
2010-12-29	0.511
2010-12-30	0.488
2010-12-31	1.163
2011-01-01	3.477
2011-01-02	4.163
2011-01-03	2.652
2011-01-04	1.95
2011-01-05	1.618
2011-01-06	1.424
2011-01-07	1.284
2011-01-08	1.155
2011-01-09	1.029
2011-01-10	0.943
2011-01-11	1.065
2011-01-12	1.305
2011-01-13	1.375
2011-01-14	1.296
2011-01-15	1.248
2011-01-16	1.218
2011-01-17	1.117
2011-01-18	3.075
2011-01-19	3.969
2011-01-20	2.203
2011-01-21	1.462
2011-01-22	1.153
2011-01-23	0.979
2011-01-24	0.853
2011-01-25	0.868
2011-01-26	0.931
2011-01-27	0.939
2011-01-28	0.981
2011-01-29	0.993
2011-01-30	0.945
2011-01-31	0.861
2011-02-01	0.806
2011-02-02	1.443
2011-02-03	2.124
2011-02-04	2.043
2011-02-05	1.985
2011-02-06	2.093
2011-02-07	3.575
2011-02-08	4.058
2011-02-09	2.576
2011-02-10	1.893
2011-02-11	1.565
2011-02-12	1.37
2011-02-13	1.701
2011-02-14	2.099
2011-02-15	1.811
2011-02-16	1.407
2011-02-17	2.301
2011-02-18	2.723
2011-02-19	1.619
2011-02-20	1.277
2011-02-21	1.661
2011-02-22	1.965
2011-02-23	1.913
2011-02-24	1.858
2011-02-25	2.048
2011-02-26	2.215
2011-02-27	2.174
2011-02-28	10.583
2011-03-01	14.394
2011-03-02	7.138
2011-03-03	4.193
2011-03-04	3.956
2011-03-05	13.812
2011-03-06	17.604
2011-03-07	8.819
2011-03-08	5.078
2011-03-09	7.661
2011-03-10	9.179
2011-03-11	6.034
2011-03-12	4.675
2011-03-13	3.952
2011-03-14	3.442
2011-03-15	3.148
2011-03-16	2.982
2011-03-17	2.74
2011-03-18	2.454
2011-03-19	2.178
2011-03-20	2.007
2011-03-21	2.304
2011-03-22	2.64
2011-03-23	2.621
2011-03-24	2.509
2011-03-25	2.278
2011-03-26	2.029
2011-03-27	1.797
2011-03-28	1.589
2011-03-29	1.404
2011-03-30	1.241
2011-03-31	1.097
2011-04-01	0.97
2011-04-02	0.858
2011-04-03	0.759
2011-04-04	0.694
2011-04-05	0.646
2011-04-06	0.583
2011-04-07	0.521
2011-04-08	2.004
2011-04-09	3.017
2011-04-10	2.129
2011-04-11	1.667
2011-04-12	1.423
2011-04-13	1.242
2011-04-14	1.092
2011-04-15	0.962
2011-04-16	0.852
2011-04-17	0.757
2011-04-18	0.696
2011-04-19	0.755
2011-04-20	3.031
2011-04-21	4.355
2011-04-22	2.931
2011-04-23	5.672
2011-04-24	7.219
2011-04-25	5.632
2011-04-26	5.199
2011-04-27	4.216
2011-04-28	4.01
2011-04-29	3.962
2011-04-30	3.637
2011-05-01	3.264
2011-05-02	2.912
2011-05-03	2.579
2011-05-04	2.278
2011-05-05	2.011
2011-05-06	1.776
2011-05-07	1.568
2011-05-08	1.385
2011-05-09	1.224
2011-05-10	1.082
2011-05-11	0.956
2011-05-12	0.846
2011-05-13	0.748
2011-05-14	0.663
2011-05-15	0.627
2011-05-16	0.619
2011-05-17	0.579
2011-05-18	0.543
2011-05-19	0.514
2011-05-20	0.462
2011-05-21	0.408
2011-05-22	0.359
2011-05-23	0.315
2011-05-24	0.277
2011-05-25	0.624
2011-05-26	8.659
2011-05-27	12.244
2011-05-28	5.842
2011-05-29	3.614
2011-05-30	3.129
2011-05-31	2.751
2011-06-01	2.422
2011-06-02	2.135
2011-06-03	1.882
2011-06-04	1.66
2011-06-05	1.465
2011-06-06	1.293
2011-06-07	1.142
2011-06-08	1.009
2011-06-09	0.891
2011-06-10	0.788
2011-06-11	0.697
2011-06-12	0.616
2011-06-13	0.545
2011-06-14	0.482
2011-06-15	0.426
2011-06-16	0.377
2011-06-17	0.334
2011-06-18	0.295
2011-06-19	0.261
2011-06-20	0.231
2011-06-21	0.205
2011-06-22	0.181
2011-06-23	0.161
2011-06-24	0.142
2011-06-25	0.126
2011-06-26	0.112
2011-06-27	0.099
2011-06-28	0.088
2011-06-29	0.078
2011-06-30	0.069
2011-07-01	0.061
2011-07-02	0.054
2011-07-03	0.048
2011-07-04	0.042
2011-07-05	0.038
2011-07-06	0.033
2011-07-07	0.029
2011-07-08	0.026
2011-07-09	0.023
2011-07-10	0.021
2011-07-11	0.018
2011-07-12	0.016
2011-07-13	0.014
2011-07-14	0.013
2011-07-15	0.011
2011-07-16	0.01
2011-07-17	0.009
2011-07-18	0.008
2011-07-19	0.007
2011-07-20	0.006
2011-07-21	0.005
2011-07-22	0.005
2011-07-23	0.004
2011-07-24	0.004
2011-07-25	0.003
2011-07-26	0.003
2011-07-27	0.003
2011-07-28	0.002
2011-07-29	0.109
2011-07-30	0.245
2011-07-31	0.268
2011-08-01	0.252
2011-08-02	0.228
2011-08-03	0.203
2011-08-04	0.18
2011-08-05	0.16
2011-08-06	0.142
2011-08-07	0.126
2011-08-08	0.111
2011-08-09	0.101
2011-08-10	0.093
2011-08-11	0.083
2011-08-12	0.074
2011-08-13	0.066
2011-08-14	0.068
2011-08-15	0.073
2011-08-16	0.069
2011-08-17	0.063
2011-08-18	0.056
2011-08-19	0.05
2011-08-20	0.044
2011-08-21	0.039
2011-08-22	0.035
2011-08-23	0.031
2011-08-24	0.142
2011-08-25	0.29
2011-08-26	0.316
2011-08-27	0.295
2011-08-28	0.264
2011-08-29	0.233
2011-08-30	0.205
2011-08-31	0.18
2011-09-01	0.159
2011-09-02	0.139
2011-09-03	0.123
2011-09-04	0.12
2011-09-05	0.123
2011-09-06	0.114
2011-09-07	0.241
2011-09-08	0.99
2011-09-09	2.035
2011-09-10	2.468
2011-09-11	2.371
2011-09-12	2.142
2011-09-13	1.902
2011-09-14	1.681
2011-09-15	1.484
2011-09-16	1.309
2011-09-17	1.155
2011-09-18	1.02
2011-09-19	1.105
2011-09-20	1.254
2011-09-21	1.192
2011-09-22	1.074
2011-09-23	1.215
2011-09-24	1.438
2011-09-25	1.389
2011-09-26	4.29
2011-09-27	5.93
2011-09-28	3.871
2011-09-29	3.117
2011-09-30	2.95
2011-10-01	2.844
2011-10-02	2.594
2011-10-03	2.312
2011-10-04	2.046
2011-10-05	1.807
2011-10-06	1.595
2011-10-07	1.408
2011-10-08	1.243
2011-10-09	1.098
2011-10-10	0.97
2011-10-11	0.858
2011-10-12	0.758
2011-10-13	0.67
2011-10-14	0.593
2011-10-15	0.524
2011-10-16	0.464
2011-10-17	0.41
2011-10-18	0.363
2011-10-19	0.83
2011-10-20	10.448
2011-10-21	14.609
2011-10-22	6.853
2011-10-23	3.741
2011-10-24	2.706
2011-10-25	2.292
2011-10-26	2.084
2011-10-27	2.134
2011-10-28	2.18
2011-10-29	2.022
2011-10-30	1.842
2011-10-31	1.691
2011-11-01	1.528
2011-11-02	1.359
2011-11-03	1.203
2011-11-04	1.063
2011-11-05	0.939
2011-11-06	0.829
2011-11-07	0.732
2011-11-08	0.649
2011-11-09	0.657
2011-11-10	0.694
2011-11-11	0.65
2011-11-12	0.583
2011-11-13	0.517
2011-11-14	8.859
2011-11-15	12.713
2011-11-16	5.65
2011-11-17	2.861
2011-11-18	1.918
2011-11-19	1.523
2011-11-20	1.297
2011-11-21	1.133
2011-11-22	9.373
2011-11-23	18.987
2011-11-24	14.751
2011-11-25	7.238
2011-11-26	4.378
2011-11-27	4.781
2011-11-28	5.356
2011-11-29	31.89
2011-11-30	45.611
2011-12-01	21.852
2011-12-02	9.886
2011-12-03	5.874
2011-12-04	4.702
2011-12-05	5.718
2011-12-06	6.371
2011-12-07	5.38
2011-12-08	4.627
2011-12-09	4.055
2011-12-10	3.579
2011-12-11	3.161
2011-12-12	2.792
2011-12-13	2.469
2011-12-14	2.407
2011-12-15	3.852
2011-12-16	4.633
2011-12-17	3.627
2011-12-18	3.029
2011-12-19	2.635
2011-12-20	2.322
2011-12-21	2.216
2011-12-22	2.189
2011-12-23	2.014
2011-12-24	1.802
2011-12-25	1.599
2011-12-26	1.415
2011-12-27	1.542
2011-12-28	1.772
2011-12-29	1.721
2011-12-30	1.91
2011-12-31	2.082
2012-01-01	1.884
2012-01-02	1.669
2012-01-03	1.474
2012-01-04	1.302
2012-01-05	1.15
2012-01-06	1.016
2012-01-07	0.899
2012-01-08	0.794
2012-01-09	0.702
2012-01-10	0.621
2012-01-11	0.55
2012-01-12	0.66
2012-01-13	0.945
2012-01-14	1.122
2012-01-15	1.123
2012-01-16	1.072
2012-01-17	8.052
2012-01-18	11.334
2012-01-19	5.544
2012-01-20	3.241
2012-01-21	2.416
2012-01-22	2.198
2012-01-23	6.179
2012-01-24	8.001
2012-01-25	4.582
2012-01-26	3.191
2012-01-27	2.878
2012-01-28	2.825
2012-01-29	2.651
2012-01-30	2.4
2012-01-31	2.142
2012-02-01	1.914
2012-02-02	1.708
2012-02-03	1.515
2012-02-04	1.34
2012-02-05	1.185
2012-02-06	1.048
2012-02-07	0.927
2012-02-08	0.82
2012-02-09	0.725
2012-02-10	0.642
2012-02-11	0.603
2012-02-12	0.648
2012-02-13	0.683
2012-02-14	0.756
2012-02-15	0.869
2012-02-16	1.021
2012-02-17	1.139
2012-02-18	1.075
2012-02-19	0.966
2012-02-20	0.857
2012-02-21	0.827
2012-02-22	0.847
2012-02-23	0.822
2012-02-24	1.019
2012-02-25	1.287
2012-02-26	1.284
2012-02-27	1.179
2012-02-28	1.055
2012-02-29	1.715
2012-03-01	2.287
2012-03-02	2.283
2012-03-03	2.55
2012-03-04	2.547
2012-03-05	2.414
2012-03-06	2.279
2012-03-07	2.08
2012-03-08	1.988
2012-03-09	1.944
2012-03-10	1.779
2012-03-11	1.588
2012-03-12	1.534
2012-03-13	3.177
2012-03-14	4.135
2012-03-15	3.015
2012-03-16	2.538
2012-03-17	2.358
2012-03-18	2.13
2012-03-19	1.899
2012-03-20	1.681
2012-03-21	1.485
2012-03-22	1.311
2012-03-23	1.158
2012-03-24	1.035
2012-03-25	0.932
2012-03-26	0.829
2012-03-27	0.733
2012-03-28	0.648
2012-03-29	0.572
2012-03-30	0.505
2012-03-31	0.447
2012-04-01	0.395
2012-04-02	0.349
2012-04-03	0.313
2012-04-04	0.283
2012-04-05	0.253
2012-04-06	0.224
2012-04-07	0.198
2012-04-08	0.175
2012-04-09	0.155
2012-04-10	0.137
2012-04-11	0.121
2012-04-12	0.108
2012-04-13	0.095
2012-04-14	0.084
2012-04-15	0.075
2012-04-16	0.066
2012-04-17	0.058
2012-04-18	0.052
2012-04-19	0.046
2012-04-20	0.041
2012-04-21	0.036
2012-04-22	0.032
2012-04-23	0.028
2012-04-24	0.025
2012-04-25	0.022
2012-04-26	0.02
2012-04-27	0.017
2012-04-28	0.015
2012-04-29	0.014
2012-04-30	0.025
2012-05-01	0.062
2012-05-02	0.093
2012-05-03	0.095
2012-05-04	0.093
2012-05-05	0.091
2012-05-06	0.082
2012-05-07	0.224
2012-05-08	0.388
2012-05-09	0.381
2012-05-10	0.341
2012-05-11	0.299
2012-05-12	0.26
2012-05-13	0.226
2012-05-14	0.197
2012-05-15	0.171
2012-05-16	0.149
2012-05-17	0.13
2012-05-18	0.114
2012-05-19	0.1
2012-05-20	0.087
2012-05-21	0.076
2012-05-22	0.067
2012-05-23	0.059
2012-05-24	0.052
2012-05-25	0.045
2012-05-26	0.04
2012-05-27	0.035
2012-05-28	0.031
2012-05-29	0.027
2012-05-30	0.024
2012-05-31	0.021
2012-06-01	0.019
2012-06-02	0.016
2012-06-03	0.015
2012-06-04	0.013
2012-06-05	0.011
2012-06-06	0.01
2012-06-07	0.009
2012-06-08	0.008
2012-06-09	0.007
2012-06-10	0.006
2012-06-11	0.005
2012-06-12	0.005
2012-06-13	0.004
2012-06-14	0.004
2012-06-15	0.003
2012-06-16	0.003
2012-06-17	0.003
2012-06-18	0.01
2012-06-19	0.022
2012-06-20	0.025
2012-06-21	0.024
2012-06-22	0.022
2012-06-23	0.02
2012-06-24	0.017
2012-06-25	0.015
2012-06-26	0.014
2012-06-27	0.012
2012-06-28	0.011
2012-06-29	0.01
2012-06-30	0.008
2012-07-01	0.008
2012-07-02	0.007
2012-07-03	0.006
2012-07-04	0.005
2012-07-05	0.005
2012-07-06	0.004
2012-07-07	0.004
2012-07-08	0.003
2012-07-09	0.003
2012-07-10	0.003
2012-07-11	0.002
2012-07-12	0.002
2012-07-13	0.002
2012-07-14	0.002
2012-07-15	0.001
2012-07-16	0.001
2012-07-17	0.001
2012-07-18	0.001
2012-07-19	0.001
2012-07-20	0.01
2012-07-21	0.022
2012-07-22	0.024
2012-07-23	0.023
2012-07-24	0.021
2012-07-25	0.018
2012-07-26	0.016
2012-07-27	0.015
2012-07-28	0.013
2012-07-29	0.011
2012-07-30	0.01
2012-07-31	0.009
2012-08-01	0.008
2012-08-02	0.007
2012-08-03	0.006
2012-08-04	0.006
2012-08-05	0.005
2012-08-06	0.004
2012-08-07	0.004
2012-08-08	0.003
2012-08-09	0.003
2012-08-10	0.03
2012-08-11	0.067
2012-08-12	0.077
2012-08-13	0.073
2012-08-14	0.071
2012-08-15	0.07
2012-08-16	0.064
2012-08-17	0.058
2012-08-18	0.051
2012-08-19	0.046
2012-08-20	0.04
2012-08-21	0.036
2012-08-22	0.032
2012-08-23	0.028
2012-08-24	0.025
2012-08-25	0.022
2012-08-26	0.02
2012-08-27	1.887
2012-08-28	2.988
2012-08-29	1.725
2012-08-30	1.161
2012-08-31	0.921
2012-09-01	0.784
2012-09-02	0.684
2012-09-03	0.601
2012-09-04	0.531
2012-09-05	0.469
2012-09-06	0.414
2012-09-07	0.366
2012-09-08	0.329
2012-09-09	0.299
2012-09-10	0.267
2012-09-11	0.237
2012-09-12	0.21
2012-09-13	0.186
2012-09-14	0.165
2012-09-15	0.146
2012-09-16	0.129
2012-09-17	0.114
2012-09-18	0.101
2012-09-19	0.09
2012-09-20	0.079
2012-09-21	0.07
2012-09-22	0.091
2012-09-23	0.12
2012-09-24	0.118
2012-09-25	0.107
2012-09-26	0.094
2012-09-27	0.082
2012-09-28	0.072
2012-09-29	0.063
2012-09-30	0.055
2012-10-01	0.048
2012-10-02	0.042
2012-10-03	0.038
2012-10-04	0.035
2012-10-05	0.033
2012-10-06	0.06
2012-10-07	0.093
2012-10-08	0.093
2012-10-09	0.084
2012-10-10	0.074
2012-10-11	0.064
2012-10-12	0.055
2012-10-13	0.055
2012-10-14	0.064
2012-10-15	0.07
2012-10-16	0.07
2012-10-17	0.063
2012-10-18	0.108
2012-10-19	0.179
2012-10-20	0.233
2012-10-21	0.265
2012-10-22	0.25
2012-10-23	0.228
2012-10-24	0.211
2012-10-25	0.191
2012-10-26	0.168
2012-10-27	0.147
2012-10-28	0.127
2012-10-29	0.111
2012-10-30	0.109
2012-10-31	0.114
2012-11-01	0.109
2012-11-02	0.098
2012-11-03	0.085
2012-11-04	0.074
2012-11-05	0.065
2012-11-06	0.056
2012-11-07	0.049
2012-11-08	0.043
2012-11-09	0.037
2012-11-10	0.033
2012-11-11	0.028
2012-11-12	0.292
2012-11-13	0.616
2012-11-14	0.649
2012-11-15	0.6
2012-11-16	0.535
2012-11-17	0.472
2012-11-18	0.416
2012-11-19	0.366
2012-11-20	0.322
2012-11-21	0.284
2012-11-22	0.25
2012-11-23	0.23
2012-11-24	0.215
2012-11-25	0.194
2012-11-26	0.171
2012-11-27	0.151
2012-11-28	0.133
2012-11-29	0.117
2012-11-30	0.103
2012-12-01	0.091
2012-12-02	0.088
2012-12-03	0.087
2012-12-04	0.143
2012-12-05	0.213
2012-12-06	0.216
2012-12-07	0.2
2012-12-08	0.228
2012-12-09	0.418
2012-12-10	0.615
2012-12-11	0.641
2012-12-12	0.594
2012-12-13	0.531
2012-12-14	0.47
2012-12-15	0.418
2012-12-16	0.38
2012-12-17	0.347
2012-12-18	0.361
2012-12-19	0.409
2012-12-20	0.738
2012-12-21	1.184
2012-12-22	1.289
2012-12-23	1.21
2012-12-24	1.087
2012-12-25	0.964
2012-12-26	1.104
2012-12-27	1.358
2012-12-28	1.364
2012-12-29	1.34
2012-12-30	1.319
2012-12-31	1.212
2013-01-01	1.085
2013-01-02	0.964
2013-01-03	0.854
2013-01-04	0.757
2013-01-05	0.67
2013-01-06	0.641
2013-01-07	0.634
2013-01-08	0.582
2013-01-09	0.545
2013-01-10	0.519
2013-01-11	3.236
2013-01-12	4.742
2013-01-13	18.847
2013-01-14	25.048
2013-01-15	10.697
2013-01-16	5.127
2013-01-17	3.296
2013-01-18	2.568
2013-01-19	2.174
2013-01-20	1.896
2013-01-21	1.668
2013-01-22	1.471
2013-01-23	1.299
2013-01-24	1.147
2013-01-25	1.014
2013-01-26	0.999
2013-01-27	1.052
2013-01-28	1.461
2013-01-29	1.883
2013-01-30	2.068
2013-01-31	2.376
2013-02-01	2.431
2013-02-02	2.252
2013-02-03	2.02
2013-02-04	1.798
2013-02-05	1.72
2013-02-06	1.804
2013-02-07	1.807
2013-02-08	1.866
2013-02-09	1.888
2013-02-10	1.7
2013-02-11	1.885
2013-02-12	1.975
2013-02-13	1.628
2013-02-14	1.388
2013-02-15	1.214
2013-02-16	1.081
2013-02-17	0.97
2013-02-18	0.866
2013-02-19	0.898
2013-02-20	0.974
2013-02-21	0.925
2013-02-22	1.021
2013-02-23	1.185
2013-02-24	1.165
2013-02-25	1.083
2013-02-26	2.748
2013-02-27	8.086
2013-02-28	9.263
2013-03-01	5.492
2013-03-02	3.838
2013-03-03	3.11
2013-03-04	2.675
2013-03-05	2.347
2013-03-06	2.077
2013-03-07	1.844
2013-03-08	1.635
2013-03-09	1.449
2013-03-10	1.434
2013-03-11	1.595
2013-03-12	1.65
2013-03-13	1.553
2013-03-14	1.412
2013-03-15	1.274
2013-03-16	1.288
2013-03-17	1.339
2013-03-18	1.276
2013-03-19	1.188
2013-03-20	1.074
2013-03-21	0.965
2013-03-22	0.867
2013-03-23	0.775
2013-03-24	0.695
2013-03-25	0.686
2013-03-26	0.712
2013-03-27	0.68
2013-03-28	0.621
2013-03-29	0.555
2013-03-30	0.492
2013-03-31	0.445
2013-04-01	0.416
2013-04-02	0.384
2013-04-03	0.345
2013-04-04	0.307
2013-04-05	0.272
2013-04-06	0.241
2013-04-07	0.213
2013-04-08	0.189
2013-04-09	0.167
2013-04-10	0.153
2013-04-11	4.328
2013-04-12	8.41
2013-04-13	6.387
2013-04-14	3.832
2013-04-15	2.767
2013-04-16	2.394
2013-04-17	2.239
2013-04-18	2.281
2013-04-19	2.538
2013-04-20	2.576
2013-04-21	2.377
2013-04-22	2.126
2013-04-23	1.883
2013-04-24	2.07
2013-04-25	2.359
2013-04-26	2.223
2013-04-27	1.998
2013-04-28	1.799
2013-04-29	1.628
2013-04-30	1.449
2013-05-01	1.281
2013-05-02	1.13
2013-05-03	0.997
2013-05-04	0.88
2013-05-05	0.777
2013-05-06	0.686
2013-05-07	0.606
2013-05-08	0.535
2013-05-09	0.473
2013-05-10	0.418
2013-05-11	0.37
2013-05-12	0.327
2013-05-13	0.289
2013-05-14	0.256
2013-05-15	0.226
2013-05-16	0.2
2013-05-17	0.177
2013-05-18	0.157
2013-05-19	0.139
2013-05-20	0.123
2013-05-21	0.109
2013-05-22	0.096
2013-05-23	0.085
2013-05-24	0.076
2013-05-25	0.067
2013-05-26	0.059
2013-05-27	0.058
2013-05-28	0.081
2013-05-29	0.104
2013-05-30	0.103
2013-05-31	0.095
2013-06-01	0.38
2013-06-02	0.73
2013-06-03	0.759
2013-06-04	0.698
2013-06-05	0.623
2013-06-06	0.55
2013-06-07	0.485
2013-06-08	0.427
2013-06-09	0.377
2013-06-10	0.413
2013-06-11	0.478
2013-06-12	0.459
2013-06-13	1.207
2013-06-14	1.995
2013-06-15	1.886
2013-06-16	1.829
2013-06-17	1.82
2013-06-18	1.673
2013-06-19	1.494
2013-06-20	1.322
2013-06-21	1.166
2013-06-22	1.033
2013-06-23	0.916
