DATE	cout
2013-06-24	6.848
2013-06-25	6.659
2013-06-26	6.46
2013-06-27	6.255
2013-06-28	6.115
2013-06-29	6.059
2013-06-30	6.013
2013-07-01	5.95
2013-07-02	5.865
2013-07-03	5.76
2013-07-04	5.637
2013-07-05	5.538
2013-07-06	5.474
2013-07-07	5.444
2013-07-08	5.446
2013-07-09	5.44
2013-07-10	5.433
2013-07-11	5.425
2013-07-12	5.397
2013-07-13	5.344
2013-07-14	5.268
2013-07-15	5.173
2013-07-16	5.061
2013-07-17	4.938
2013-07-18	4.804
2013-07-19	4.662
2013-07-20	4.516
2013-07-21	4.366
2013-07-22	4.214
2013-07-23	4.061
2013-07-24	3.909
2013-07-25	3.758
2013-07-26	3.609
2013-07-27	3.462
2013-07-28	3.319
2013-07-29	3.179
2013-07-30	3.042
2013-07-31	2.91
2013-08-01	2.895
2013-08-02	3.024
2013-08-03	3.182
2013-08-04	3.328
2013-08-05	3.441
2013-08-06	3.518
2013-08-07	3.561
2013-08-08	3.576
2013-08-09	3.566
2013-08-10	3.536
2013-08-11	3.489
2013-08-12	3.428
2013-08-13	3.356
2013-08-14	3.275
2013-08-15	3.188
2013-08-16	3.095
2013-08-17	2.999
2013-08-18	2.9
2013-08-19	2.8
2013-08-20	2.699
2013-08-21	2.598
2013-08-22	2.498
2013-08-23	2.4
2013-08-24	2.303
2013-08-25	2.207
2013-08-26	2.114
2013-08-27	2.024
2013-08-28	1.936
2013-08-29	1.851
2013-08-30	1.769
2013-08-31	1.689
2013-09-01	1.612
2013-09-02	1.538
2013-09-03	1.467
2013-09-04	1.399
2013-09-05	1.333
2013-09-06	1.271
2013-09-07	1.21
2013-09-08	1.153
2013-09-09	1.098
2013-09-10	1.045
2013-09-11	0.995
2013-09-12	1.015
2013-09-13	1.121
2013-09-14	1.239
2013-09-15	1.343
2013-09-16	1.425
2013-09-17	1.487
2013-09-18	1.529
2013-09-19	1.555
2013-09-20	1.567
2013-09-21	2.599
2013-09-22	4.425
2013-09-23	5.723
2013-09-24	6.577
2013-09-25	7.175
2013-09-26	7.604
2013-09-27	7.906
2013-09-28	8.105
2013-09-29	8.219
2013-09-30	8.263
2013-10-01	8.248
2013-10-02	8.184
2013-10-03	8.08
2013-10-04	7.984
2013-10-05	7.937
2013-10-06	7.907
2013-10-07	8.352
2013-10-08	9.169
2013-10-09	9.771
2013-10-10	10.194
2013-10-11	10.476
2013-10-12	10.643
2013-10-13	10.716
2013-10-14	10.71
2013-10-15	10.638
2013-10-16	10.521
2013-10-17	10.417
2013-10-18	10.346
2013-10-19	10.317
2013-10-20	10.322
2013-10-21	10.328
2013-10-22	10.344
2013-10-23	10.35
2013-10-24	10.334
2013-10-25	10.375
2013-10-26	10.571
2013-10-27	10.865
2013-10-28	11.13
2013-10-29	11.313
2013-10-30	11.406
2013-10-31	11.622
2013-11-01	12.096
2013-11-02	12.659
2013-11-03	13.165
2013-11-04	13.546
2013-11-05	13.794
2013-11-06	13.958
2013-11-07	14.109
2013-11-08	14.243
2013-11-09	14.312
2013-11-10	14.297
2013-11-11	14.224
2013-11-12	14.108
2013-11-13	13.935
2013-11-14	13.71
2013-11-15	13.452
2013-11-16	13.173
2013-11-17	12.886
2013-11-18	12.644
2013-11-19	12.441
2013-11-20	12.223
2013-11-21	11.975
2013-11-22	11.749
2013-11-23	11.561
2013-11-24	11.361
2013-11-25	11.134
2013-11-26	10.879
2013-11-27	10.601
2013-11-28	10.303
2013-11-29	9.992
2013-11-30	9.671
2013-12-01	9.361
2013-12-02	9.07
2013-12-03	8.783
2013-12-04	8.521
2013-12-05	8.335
2013-12-06	8.208
2013-12-07	8.08
2013-12-08	7.933
2013-12-09	7.766
2013-12-10	7.579
2013-12-11	7.377
2013-12-12	7.163
2013-12-13	6.941
2013-12-14	6.713
2013-12-15	6.481
2013-12-16	6.248
2013-12-17	6.015
2013-12-18	5.784
2013-12-19	5.556
2013-12-20	5.391
2013-12-21	5.401
2013-12-22	5.619
2013-12-23	5.931
2013-12-24	6.216
2013-12-25	6.435
2013-12-26	6.585
2013-12-27	6.672
2013-12-28	6.719
2013-12-29	6.776
2013-12-30	6.843
2013-12-31	6.879
2014-01-01	6.875
2014-01-02	6.831
2014-01-03	6.754
2014-01-04	6.648
2014-01-05	6.518
2014-01-06	6.37
2014-01-07	6.207
2014-01-08	6.033
2014-01-09	5.851
2014-01-10	5.664
2014-01-11	5.891
2014-01-12	6.489
2014-01-13	7.012
2014-01-14	7.463
2014-01-15	7.819
2014-01-16	8.077
2014-01-17	8.244
2014-01-18	8.334
2014-01-19	8.357
2014-01-20	8.324
2014-01-21	8.246
2014-01-22	8.129
2014-01-23	7.981
2014-01-24	7.809
2014-01-25	7.617
2014-01-26	7.41
2014-01-27	7.192
2014-01-28	6.965
2014-01-29	6.733
2014-01-30	6.499
2014-01-31	6.263
2014-02-01	6.029
2014-02-02	5.801
2014-02-03	5.579
2014-02-04	5.36
2014-02-05	5.145
2014-02-06	4.935
2014-02-07	4.729
2014-02-08	4.528
2014-02-09	4.333
2014-02-10	4.144
2014-02-11	3.96
2014-02-12	3.783
2014-02-13	3.612
2014-02-14	3.447
2014-02-15	3.288
2014-02-16	3.136
2014-02-17	2.989
2014-02-18	2.849
2014-02-19	2.723
2014-02-20	2.618
2014-02-21	2.641
2014-02-22	2.81
2014-02-23	3
2014-02-24	3.164
2014-02-25	3.289
2014-02-26	3.376
2014-02-27	3.428
2014-02-28	3.451
2014-03-01	3.45
2014-03-02	3.429
2014-03-03	3.39
2014-03-04	3.338
2014-03-05	3.273
2014-03-06	3.199
2014-03-07	3.125
2014-03-08	3.059
2014-03-09	2.999
2014-03-10	2.95
2014-03-11	2.976
2014-03-12	3.093
2014-03-13	3.226
2014-03-14	3.348
2014-03-15	3.464
2014-03-16	3.563
2014-03-17	3.634
2014-03-18	3.683
2014-03-19	3.761
2014-03-20	3.886
2014-03-21	4.018
2014-03-22	4.139
2014-03-23	4.236
2014-03-24	4.305
2014-03-25	4.345
2014-03-26	4.359
2014-03-27	4.358
2014-03-28	4.498
2014-03-29	4.818
2014-03-30	5.167
2014-03-31	5.553
2014-04-01	6.101
2014-04-02	6.808
2014-04-03	7.522
2014-04-04	8.273
2014-04-05	9.075
2014-04-06	9.833
2014-04-07	10.574
2014-04-08	11.373
2014-04-09	12.196
2014-04-10	12.952
2014-04-11	13.615
2014-04-12	14.165
2014-04-13	14.64
2014-04-14	15.058
2014-04-15	15.369
2014-04-16	15.552
2014-04-17	15.651
2014-04-18	15.694
2014-04-19	15.661
2014-04-20	15.548
2014-04-21	15.364
2014-04-22	15.124
2014-04-23	14.834
2014-04-24	14.503
2014-04-25	14.14
2014-04-26	13.752
2014-04-27	13.345
2014-04-28	12.924
2014-04-29	12.584
2014-04-30	12.395
2014-05-01	12.274
2014-05-02	12.143
2014-05-03	11.995
2014-05-04	11.828
2014-05-05	11.628
2014-05-06	11.393
2014-05-07	11.128
2014-05-08	10.839
2014-05-09	10.532
2014-05-10	10.21
2014-05-11	9.879
2014-05-12	9.542
2014-05-13	9.203
2014-05-14	8.891
2014-05-15	8.689
2014-05-16	8.582
2014-05-17	8.484
2014-05-18	8.365
2014-05-19	8.219
2014-05-20	8.048
2014-05-21	7.907
2014-05-22	7.816
2014-05-23	7.726
2014-05-24	7.616
2014-05-25	7.481
2014-05-26	7.323
2014-05-27	7.147
2014-05-28	6.957
2014-05-29	6.755
2014-05-30	6.545
2014-05-31	6.329
2014-06-01	6.111
2014-06-02	5.891
2014-06-03	5.671
2014-06-04	5.453
2014-06-05	5.238
2014-06-06	5.026
2014-06-07	4.818
2014-06-08	4.615
2014-06-09	4.418
2014-06-10	4.226
2014-06-11	4.04
2014-06-12	3.861
2014-06-13	3.687
2014-06-14	3.519
2014-06-15	3.358
2014-06-16	3.203
2014-06-17	3.054
2014-06-18	2.911
2014-06-19	2.774
2014-06-20	2.642
2014-06-21	2.516
2014-06-22	2.396
2014-06-23	2.281
2014-06-24	2.201
2014-06-25	2.164
2014-06-26	2.136
2014-06-27	2.105
2014-06-28	2.068
2014-06-29	2.025
2014-06-30	1.977
2014-07-01	1.924
2014-07-02	1.869
2014-07-03	1.811
2014-07-04	1.752
2014-07-05	1.692
2014-07-06	1.631
2014-07-07	1.603
2014-07-08	1.768
2014-07-09	2.125
2014-07-10	2.498
2014-07-11	2.824
2014-07-12	3.088
2014-07-13	3.293
2014-07-14	3.444
2014-07-15	3.549
2014-07-16	3.614
2014-07-17	3.647
2014-07-18	3.651
2014-07-19	3.632
2014-07-20	3.593
2014-07-21	3.539
2014-07-22	3.471
2014-07-23	3.394
2014-07-24	3.308
2014-07-25	3.217
2014-07-26	3.12
2014-07-27	3.021
2014-07-28	3.033
2014-07-29	3.175
2014-07-30	3.319
2014-07-31	3.434
2014-08-01	3.514
2014-08-02	3.56
2014-08-03	3.577
2014-08-04	3.569
2014-08-05	3.541
2014-08-06	3.495
2014-08-07	3.435
2014-08-08	3.364
2014-08-09	3.284
2014-08-10	3.197
2014-08-11	3.105
2014-08-12	3.019
2014-08-13	2.944
2014-08-14	2.869
2014-08-15	2.79
2014-08-16	2.708
2014-08-17	2.624
2014-08-18	2.537
2014-08-19	2.449
2014-08-20	2.36
2014-08-21	2.272
2014-08-22	2.184
2014-08-23	2.098
2014-08-24	2.013
2014-08-25	1.93
2014-08-26	1.848
2014-08-27	1.769
2014-08-28	1.692
2014-08-29	1.618
2014-08-30	1.546
2014-08-31	1.476
2014-09-01	1.409
2014-09-02	1.344
2014-09-03	1.282
2014-09-04	1.222
2014-09-05	1.169
2014-09-06	1.283
2014-09-07	1.587
2014-09-08	1.9
2014-09-09	2.173
2014-09-10	2.546
2014-09-11	3.194
2014-09-12	3.989
2014-09-13	4.73
2014-09-14	5.352
2014-09-15	5.85
2014-09-16	6.232
2014-09-17	6.513
2014-09-18	6.707
2014-09-19	6.828
2014-09-20	6.885
2014-09-21	6.891
2014-09-22	6.853
2014-09-23	6.778
2014-09-24	6.674
2014-09-25	6.546
2014-09-26	6.399
2014-09-27	6.237
2014-09-28	6.063
2014-09-29	5.881
2014-09-30	5.707
2014-10-01	5.547
2014-10-02	5.387
2014-10-03	5.273
2014-10-04	5.276
2014-10-05	5.354
2014-10-06	5.428
2014-10-07	5.509
2014-10-08	5.602
2014-10-09	5.668
2014-10-10	5.695
2014-10-11	5.686
2014-10-12	5.643
2014-10-13	5.573
2014-10-14	5.48
2014-10-15	5.441
2014-10-16	5.485
2014-10-17	5.541
2014-10-18	5.603
2014-10-19	5.668
2014-10-20	5.704
2014-10-21	5.726
2014-10-22	5.738
2014-10-23	5.723
2014-10-24	5.68
2014-10-25	5.61
2014-10-26	5.517
2014-10-27	5.406
2014-10-28	5.28
2014-10-29	5.142
2014-10-30	4.996
2014-10-31	4.861
2014-11-01	4.743
2014-11-02	4.626
2014-11-03	4.503
2014-11-04	4.389
2014-11-05	4.293
2014-11-06	4.235
2014-11-07	4.226
2014-11-08	4.245
2014-11-09	4.28
2014-11-10	4.313
2014-11-11	4.324
2014-11-12	4.311
2014-11-13	4.275
2014-11-14	4.218
2014-11-15	4.145
2014-11-16	4.059
2014-11-17	3.962
2014-11-18	3.856
2014-11-19	3.745
2014-11-20	3.628
2014-11-21	3.509
2014-11-22	3.388
2014-11-23	3.41
2014-11-24	4.273
2014-11-25	5.669
2014-11-26	6.75
2014-11-27	7.574
2014-11-28	8.202
2014-11-29	8.669
2014-11-30	9.029
2014-12-01	9.309
2014-12-02	9.499
2014-12-03	9.603
2014-12-04	9.632
2014-12-05	9.596
2014-12-06	9.51
2014-12-07	9.383
2014-12-08	9.22
2014-12-09	9.03
2014-12-10	8.819
2014-12-11	8.589
2014-12-12	8.345
2014-12-13	8.091
2014-12-14	7.831
2014-12-15	7.571
2014-12-16	7.358
2014-12-17	7.212
2014-12-18	7.086
2014-12-19	6.951
2014-12-20	6.801
2014-12-21	6.635
2014-12-22	6.457
2014-12-23	6.274
2014-12-24	6.175
2014-12-25	6.233
2014-12-26	6.372
2014-12-27	6.496
2014-12-28	6.587
2014-12-29	6.645
2014-12-30	6.66
2014-12-31	6.634
