DATE	cout
2010-06-11	10.528
2010-06-12	9.465
2010-06-13	8.743
2010-06-14	8.197
2010-06-15	7.732
2010-06-16	7.354
2010-06-17	6.964
2010-06-18	6.581
2010-06-19	6.257
2010-06-20	5.927
2010-06-21	5.61
2010-06-22	5.421
2010-06-23	5.159
2010-06-24	4.906
2010-06-25	4.642
2010-06-26	4.387
2010-06-27	4.158
2010-06-28	3.968
2010-06-29	3.759
2010-06-30	3.561
2010-07-01	3.37
2010-07-02	3.187
2010-07-03	3.011
2010-07-04	2.838
2010-07-05	2.678
2010-07-06	2.527
2010-07-07	2.39
2010-07-08	2.311
2010-07-09	2.211
2010-07-10	2.094
2010-07-11	2.028
2010-07-12	2.035
2010-07-13	1.914
2010-07-14	1.796
2010-07-15	1.723
2010-07-16	3.528
2010-07-17	4.227
2010-07-18	3.66
2010-07-19	3.191
2010-07-20	2.955
2010-07-21	2.782
2010-07-22	2.646
2010-07-23	2.996
2010-07-24	3.103
2010-07-25	2.846
2010-07-26	2.643
2010-07-27	2.494
2010-07-28	2.462
2010-07-29	2.4
2010-07-30	2.316
2010-07-31	2.227
2010-08-01	2.134
2010-08-02	2.044
2010-08-03	1.953
2010-08-04	1.868
2010-08-05	1.788
2010-08-06	1.708
2010-08-07	1.63
2010-08-08	1.551
2010-08-09	1.484
2010-08-10	1.414
2010-08-11	1.346
2010-08-12	1.309
2010-08-13	1.248
2010-08-14	1.182
2010-08-15	1.124
2010-08-16	1.066
2010-08-17	1.012
2010-08-18	0.962
2010-08-19	0.913
2010-08-20	0.873
2010-08-21	0.836
2010-08-22	0.798
2010-08-23	0.757
2010-08-24	0.716
2010-08-25	0.679
2010-08-26	0.643
2010-08-27	0.607
2010-08-28	0.572
2010-08-29	0.537
2010-08-30	0.506
2010-08-31	0.477
2010-09-01	0.45
2010-09-02	0.437
2010-09-03	0.424
2010-09-04	0.408
2010-09-05	0.387
2010-09-06	0.368
2010-09-07	0.348
2010-09-08	0.329
2010-09-09	0.312
2010-09-10	0.295
2010-09-11	0.302
2010-09-12	0.296
2010-09-13	0.282
2010-09-14	0.266
2010-09-15	0.251
2010-09-16	0.287
2010-09-17	0.284
2010-09-18	0.28
2010-09-19	0.267
2010-09-20	0.253
2010-09-21	0.236
2010-09-22	0.23
2010-09-23	0.216
2010-09-24	0.203
2010-09-25	0.191
2010-09-26	0.181
2010-09-27	0.175
2010-09-28	6.767
2010-09-29	7.364
2010-09-30	4.719
2010-10-01	3.239
2010-10-02	3.958
2010-10-03	4.148
2010-10-04	3.795
2010-10-05	3.558
2010-10-06	3.424
2010-10-07	3.335
2010-10-08	3.259
2010-10-09	3.187
2010-10-10	3.113
2010-10-11	3.037
2010-10-12	2.961
2010-10-13	2.917
2010-10-14	3.197
2010-10-15	3.31
2010-10-16	3.273
2010-10-17	3.21
2010-10-18	3.139
2010-10-19	3.063
2010-10-20	2.982
2010-10-21	3.301
2010-10-22	3.563
2010-10-23	3.636
2010-10-24	3.624
2010-10-25	3.58
2010-10-26	3.664
2010-10-27	3.733
2010-10-28	3.734
2010-10-29	3.694
2010-10-30	3.631
2010-10-31	3.556
2010-11-01	3.474
2010-11-02	3.387
2010-11-03	3.3
2010-11-04	3.217
2010-11-05	3.129
2010-11-06	3.035
2010-11-07	2.939
2010-11-08	2.841
2010-11-09	2.745
2010-11-10	2.652
2010-11-11	2.56
2010-11-12	2.469
2010-11-13	2.379
2010-11-14	2.319
2010-11-15	2.25
2010-11-16	2.177
2010-11-17	7.14
2010-11-18	7.526
2010-11-19	5.379
2010-11-20	4.21
2010-11-21	3.67
2010-11-22	4.186
2010-11-23	5.375
2010-11-24	5.455
2010-11-25	10.119
2010-11-26	10.511
2010-11-27	8.155
2010-11-28	6.775
2010-11-29	6.21
2010-11-30	15.626
2010-12-01	16.866
2010-12-02	12.889
2010-12-03	10.562
2010-12-04	9.408
2010-12-05	8.769
2010-12-06	8.338
2010-12-07	7.992
2010-12-08	7.688
2010-12-09	7.397
2010-12-10	7.146
2010-12-11	6.891
2010-12-12	16.768
2010-12-13	17.276
2010-12-14	12.361
2010-12-15	9.641
2010-12-16	8.317
2010-12-17	7.59
2010-12-18	7.121
2010-12-19	6.771
2010-12-20	6.468
2010-12-21	6.192
2010-12-22	5.944
2010-12-23	5.702
2010-12-24	5.467
2010-12-25	5.241
2010-12-26	5.031
2010-12-27	4.821
2010-12-28	4.616
2010-12-29	4.418
2010-12-30	4.249
2010-12-31	14.025
2011-01-01	27.193
2011-01-02	22.56
2011-01-03	15.002
2011-01-04	11.372
2011-01-05	9.717
2011-01-06	8.853
2011-01-07	8.289
2011-01-08	7.848
2011-01-09	7.465
2011-01-10	7.111
2011-01-11	6.838
2011-01-12	6.596
2011-01-13	6.302
2011-01-14	6.018
2011-01-15	5.775
2011-01-16	5.513
2011-01-17	5.26
2011-01-18	13.97
2011-01-19	14.057
2011-01-20	9.312
2011-01-21	6.741
2011-01-22	5.518
2011-01-23	4.874
2011-01-24	4.489
2011-01-25	4.215
2011-01-26	4
2011-01-27	3.831
2011-01-28	3.668
2011-01-29	3.554
2011-01-30	3.403
2011-01-31	3.248
2011-02-01	3.104
2011-02-02	3.111
2011-02-03	2.992
2011-02-04	2.854
2011-02-05	2.731
2011-02-06	2.611
2011-02-07	2.942
2011-02-08	2.903
2011-02-09	2.56
2011-02-10	2.325
2011-02-11	2.168
2011-02-12	2.054
2011-02-13	6.934
2011-02-14	7.734
2011-02-15	5.286
2011-02-16	3.862
2011-02-17	22.88
2011-02-18	37.415
2011-02-19	28.036
2011-02-20	17.532
2011-02-21	13.037
2011-02-22	10.96
2011-02-23	9.859
2011-02-24	10.304
2011-02-25	10.836
2011-02-26	9.991
2011-02-27	8.995
2011-02-28	14.836
2011-03-01	14.487
2011-03-02	10.764
2011-03-03	8.654
2011-03-04	7.742
2011-03-05	48.025
2011-03-06	48.046
2011-03-07	30.178
2011-03-08	20.449
2011-03-09	24.521
2011-03-10	36.754
2011-03-11	31.632
2011-03-12	23.84
2011-03-13	19.815
2011-03-14	17.73
2011-03-15	16.45
2011-03-16	24.499
2011-03-17	23.062
2011-03-18	19.185
2011-03-19	17.109
2011-03-20	15.948
2011-03-21	30.443
2011-03-22	30.494
2011-03-23	27.673
2011-03-24	23.744
2011-03-25	19.498
2011-03-26	17.039
2011-03-27	15.545
2011-03-28	14.485
2011-03-29	13.634
2011-03-30	12.987
2011-03-31	12.583
2011-04-01	12.414
2011-04-02	12.248
2011-04-03	12.165
2011-04-04	12.014
2011-04-05	11.755
2011-04-06	13.614
2011-04-07	13.945
2011-04-08	12.715
2011-04-09	11.805
2011-04-10	11.144
2011-04-11	10.738
2011-04-12	10.37
2011-04-13	9.989
2011-04-14	9.604
2011-04-15	9.224
2011-04-16	9.105
2011-04-17	8.94
2011-04-18	8.741
2011-04-19	8.509
2011-04-20	19.821
2011-04-21	20.145
2011-04-22	15.103
2011-04-23	26.422
2011-04-24	25.15
2011-04-25	18.57
2011-04-26	15.034
2011-04-27	14.181
2011-04-28	26.542
2011-04-29	27.291
2011-04-30	21.806
2011-05-01	18.455
2011-05-02	16.55
2011-05-03	15.3
2011-05-04	14.331
2011-05-05	13.496
2011-05-06	12.785
2011-05-07	12.099
2011-05-08	11.449
2011-05-09	10.84
2011-05-10	10.3
2011-05-11	9.752
2011-05-12	9.439
2011-05-13	9.142
2011-05-14	13.41
2011-05-15	35.316
2011-05-16	35.448
2011-05-17	25.507
2011-05-18	20.1
2011-05-19	18.033
2011-05-20	16.804
2011-05-21	15.777
2011-05-22	14.96
2011-05-23	14.209
2011-05-24	13.491
2011-05-25	65.393
2011-05-26	80.43
2011-05-27	56.992
2011-05-28	37.829
2011-05-29	28.52
2011-05-30	23.846
2011-05-31	21.065
2011-06-01	19.14
2011-06-02	17.672
2011-06-03	16.449
2011-06-04	15.349
2011-06-05	14.376
2011-06-06	13.491
2011-06-07	12.667
2011-06-08	11.917
2011-06-09	11.217
2011-06-10	10.642
2011-06-11	10.062
2011-06-12	9.499
2011-06-13	8.974
2011-06-14	8.485
2011-06-15	8.03
2011-06-16	7.664
2011-06-17	7.305
2011-06-18	6.918
2011-06-19	6.538
2011-06-20	6.176
2011-06-21	5.846
2011-06-22	5.749
2011-06-23	5.567
2011-06-24	5.354
2011-06-25	5.085
2011-06-26	4.82
2011-06-27	4.562
2011-06-28	4.329
2011-06-29	4.094
2011-06-30	3.863
2011-07-01	3.638
2011-07-02	3.435
2011-07-03	3.243
2011-07-04	3.065
2011-07-05	2.892
2011-07-06	2.736
2011-07-07	2.586
2011-07-08	2.441
2011-07-09	2.302
2011-07-10	2.168
2011-07-11	2.07
2011-07-12	1.954
2011-07-13	1.842
2011-07-14	1.74
2011-07-15	1.646
2011-07-16	1.55
2011-07-17	1.46
2011-07-18	1.38
2011-07-19	1.324
2011-07-20	1.244
2011-07-21	1.167
2011-07-22	1.094
2011-07-23	1.026
2011-07-24	0.965
2011-07-25	0.907
2011-07-26	0.855
2011-07-27	0.807
2011-07-28	22.462
2011-07-29	27.7
2011-07-30	19.011
2011-07-31	11.453
2011-08-01	7.826
2011-08-02	6.178
2011-08-03	5.494
2011-08-04	5.091
2011-08-05	4.798
2011-08-06	4.64
2011-08-07	4.673
2011-08-08	4.693
2011-08-09	14.625
2011-08-10	15.395
2011-08-11	10.886
2011-08-12	8.383
2011-08-13	7.358
2011-08-14	6.91
2011-08-15	6.611
2011-08-16	6.354
2011-08-17	6.121
2011-08-18	5.902
2011-08-19	5.677
2011-08-20	5.503
2011-08-21	5.897
2011-08-22	6.013
2011-08-23	5.888
2011-08-24	5.807
2011-08-25	5.843
2011-08-26	5.798
2011-08-27	5.681
2011-08-28	5.531
2011-08-29	5.362
2011-08-30	5.187
2011-08-31	5.007
2011-09-01	4.816
2011-09-02	4.626
2011-09-03	4.441
2011-09-04	4.298
2011-09-05	4.135
2011-09-06	3.973
2011-09-07	3.91
2011-09-08	5.621
2011-09-09	5.977
2011-09-10	21.224
2011-09-11	20.299
2011-09-12	12.191
2011-09-13	8.111
2011-09-14	6.392
2011-09-15	5.655
2011-09-16	5.273
2011-09-17	5.019
2011-09-18	4.813
2011-09-19	8.128
2011-09-20	8.525
2011-09-21	7.123
2011-09-22	6.274
2011-09-23	8.462
2011-09-24	8.337
2011-09-25	7.064
2011-09-26	14.919
2011-09-27	15.002
2011-09-28	10.986
2011-09-29	8.945
2011-09-30	8.27
2011-10-01	8.06
2011-10-02	7.911
2011-10-03	7.752
2011-10-04	7.57
2011-10-05	7.374
2011-10-06	7.164
2011-10-07	6.946
2011-10-08	6.722
2011-10-09	6.494
2011-10-10	6.268
2011-10-11	6.044
2011-10-12	5.84
2011-10-13	5.637
2011-10-14	5.463
2011-10-15	5.374
2011-10-16	5.241
2011-10-17	5.073
2011-10-18	4.893
2011-10-19	12.468
2011-10-20	48.317
2011-10-21	45.127
2011-10-22	27.641
2011-10-23	18.554
2011-10-24	14.57
2011-10-25	12.645
2011-10-26	11.531
2011-10-27	10.828
2011-10-28	10.266
2011-10-29	9.865
2011-10-30	9.477
2011-10-31	9.107
2011-11-01	8.728
2011-11-02	8.349
2011-11-03	7.982
2011-11-04	7.628
2011-11-05	7.288
2011-11-06	6.961
2011-11-07	6.647
2011-11-08	6.364
2011-11-09	6.351
2011-11-10	6.35
2011-11-11	6.249
2011-11-12	6.081
2011-11-13	5.882
2011-11-14	6.234
2011-11-15	6.31
2011-11-16	6.128
2011-11-17	5.936
2011-11-18	5.747
2011-11-19	5.557
2011-11-20	5.368
2011-11-21	5.181
2011-11-22	5.091
2011-11-23	28.108
2011-11-24	26.983
2011-11-25	16.399
2011-11-26	11.093
2011-11-27	20.387
2011-11-28	19.34
2011-11-29	88.845
2011-11-30	98.623
2011-12-01	65.268
2011-12-02	42.036
2011-12-03	30.749
2011-12-04	35.075
2011-12-05	33.466
2011-12-06	28.011
2011-12-07	24.135
2011-12-08	21.639
2011-12-09	19.864
2011-12-10	18.402
2011-12-11	17.141
2011-12-12	16.025
2011-12-13	15.094
2011-12-14	17.544
2011-12-15	18.018
2011-12-16	16.474
2011-12-17	15.164
2011-12-18	14.299
2011-12-19	13.64
2011-12-20	13.06
2011-12-21	12.679
2011-12-22	12.339
2011-12-23	11.967
2011-12-24	11.543
2011-12-25	11.11
2011-12-26	10.683
2011-12-27	10.544
2011-12-28	10.356
2011-12-29	10.084
2011-12-30	10.003
2011-12-31	13.282
2012-01-01	12.737
2012-01-02	11.285
2012-01-03	10.508
2012-01-04	10.032
2012-01-05	9.656
2012-01-06	9.339
2012-01-07	9.041
2012-01-08	8.729
2012-01-09	8.411
2012-01-10	8.094
2012-01-11	7.779
2012-01-12	7.744
2012-01-13	7.732
2012-01-14	7.589
2012-01-15	7.371
2012-01-16	7.129
2012-01-17	23.886
2012-01-18	23.524
2012-01-19	15.724
2012-01-20	11.663
2012-01-21	9.819
2012-01-22	8.85
2012-01-23	23.952
2012-01-24	23.691
2012-01-25	16.632
2012-01-26	12.859
2012-01-27	11.283
2012-01-28	10.445
2012-01-29	9.905
2012-01-30	9.419
2012-01-31	13.276
2012-02-01	12.787
2012-02-02	10.909
2012-02-03	9.836
2012-02-04	9.203
2012-02-05	8.74
2012-02-06	8.343
2012-02-07	7.984
2012-02-08	7.647
2012-02-09	7.319
2012-02-10	7.007
2012-02-11	6.821
2012-02-12	6.549
2012-02-13	6.268
2012-02-14	6.025
2012-02-15	5.781
2012-02-16	10.108
2012-02-17	10.432
2012-02-18	8.818
2012-02-19	7.829
2012-02-20	7.266
2012-02-21	6.942
2012-02-22	6.82
2012-02-23	6.779
2012-02-24	6.786
2012-02-25	6.667
2012-02-26	6.483
2012-02-27	6.361
2012-02-28	6.246
2012-02-29	14.364
2012-03-01	18.211
2012-03-02	16.143
2012-03-03	12.979
2012-03-04	11.086
2012-03-05	10.218
2012-03-06	9.732
2012-03-07	9.383
2012-03-08	9.158
2012-03-09	8.943
2012-03-10	8.689
2012-03-11	8.403
2012-03-12	8.405
2012-03-13	8.603
2012-03-14	8.644
2012-03-15	8.601
2012-03-16	8.544
2012-03-17	8.402
2012-03-18	8.199
2012-03-19	7.957
2012-03-20	7.699
2012-03-21	7.428
2012-03-22	7.151
2012-03-23	6.879
2012-03-24	6.646
2012-03-25	6.39
2012-03-26	6.131
2012-03-27	5.883
2012-03-28	5.641
2012-03-29	5.405
2012-03-30	6.048
2012-03-31	6.043
2012-04-01	5.543
2012-04-02	5.209
2012-04-03	4.953
2012-04-04	4.728
2012-04-05	4.53
2012-04-06	4.342
2012-04-07	4.159
2012-04-08	3.984
2012-04-09	3.816
2012-04-10	3.656
2012-04-11	3.502
2012-04-12	3.351
2012-04-13	3.199
2012-04-14	3.06
2012-04-15	5.613
2012-04-16	5.931
2012-04-17	4.953
2012-04-18	4.345
2012-04-19	4.016
2012-04-20	3.873
2012-04-21	3.822
2012-04-22	3.751
2012-04-23	3.652
2012-04-24	3.538
2012-04-25	3.412
2012-04-26	3.294
2012-04-27	3.174
2012-04-28	3.055
2012-04-29	2.934
2012-04-30	3.113
2012-05-01	3.201
2012-05-02	3.157
2012-05-03	3.073
2012-05-04	20.94
2012-05-05	24.552
2012-05-06	18.213
2012-05-07	18.295
2012-05-08	16.94
2012-05-09	14.397
2012-05-10	12.802
2012-05-11	11.774
2012-05-12	11.133
2012-05-13	10.758
2012-05-14	10.381
2012-05-15	9.968
2012-05-16	9.576
2012-05-17	9.162
2012-05-18	8.744
2012-05-19	8.328
2012-05-20	7.93
2012-05-21	7.571
2012-05-22	7.214
2012-05-23	6.861
2012-05-24	6.52
2012-05-25	6.203
2012-05-26	5.913
2012-05-27	5.65
2012-05-28	5.367
2012-05-29	5.09
2012-05-30	4.832
2012-05-31	4.597
2012-06-01	4.628
2012-06-02	4.429
2012-06-03	4.163
2012-06-04	3.915
2012-06-05	3.698
2012-06-06	3.496
2012-06-07	3.306
2012-06-08	3.12
2012-06-09	2.946
2012-06-10	2.783
2012-06-11	2.649
2012-06-12	2.545
2012-06-13	2.413
2012-06-14	2.278
2012-06-15	2.144
2012-06-16	2.021
2012-06-17	1.945
2012-06-18	1.853
2012-06-19	1.751
2012-06-20	1.648
2012-06-21	1.555
2012-06-22	1.476
2012-06-23	1.393
2012-06-24	1.313
2012-06-25	1.241
2012-06-26	1.168
2012-06-27	1.096
2012-06-28	1.021
2012-06-29	0.955
2012-06-30	0.894
2012-07-01	0.839
2012-07-02	0.786
2012-07-03	1.118
2012-07-04	2.316
2012-07-05	1.824
2012-07-06	1.349
2012-07-07	1.141
2012-07-08	1.034
2012-07-09	0.966
2012-07-10	0.914
2012-07-11	0.867
2012-07-12	0.823
2012-07-13	0.782
2012-07-14	0.741
2012-07-15	0.705
2012-07-16	0.667
2012-07-17	0.63
2012-07-18	0.598
2012-07-19	1.388
2012-07-20	1.224
2012-07-21	0.868
2012-07-22	0.68
2012-07-23	0.578
2012-07-24	0.514
2012-07-25	0.468
2012-07-26	0.465
2012-07-27	0.514
2012-07-28	0.532
2012-07-29	0.521
2012-07-30	0.5
2012-07-31	0.484
2012-08-01	0.461
2012-08-02	0.435
2012-08-03	0.409
2012-08-04	0.391
2012-08-05	0.374
2012-08-06	0.353
2012-08-07	0.331
2012-08-08	0.31
2012-08-09	0.634
2012-08-10	17.157
2012-08-11	19.341
2012-08-12	12.716
2012-08-13	8.746
2012-08-14	8.898
2012-08-15	8.221
2012-08-16	7.117
2012-08-17	6.478
2012-08-18	6.078
2012-08-19	5.786
2012-08-20	5.537
2012-08-21	5.312
2012-08-22	5.095
2012-08-23	4.881
2012-08-24	4.673
2012-08-25	4.47
2012-08-26	4.275
2012-08-27	4.146
2012-08-28	3.972
2012-08-29	3.793
2012-08-30	3.617
2012-08-31	3.446
2012-09-01	3.283
2012-09-02	3.133
2012-09-03	2.986
2012-09-04	4.025
2012-09-05	4.049
2012-09-06	3.345
2012-09-07	2.89
2012-09-08	3.046
2012-09-09	3.132
2012-09-10	3.109
2012-09-11	3.044
2012-09-12	2.959
2012-09-13	2.867
2012-09-14	3.079
2012-09-15	3.246
2012-09-16	3.288
2012-09-17	3.263
2012-09-18	3.216
2012-09-19	3.148
2012-09-20	3.071
2012-09-21	2.988
2012-09-22	2.93
2012-09-23	2.849
2012-09-24	2.759
2012-09-25	2.665
2012-09-26	2.574
2012-09-27	2.483
2012-09-28	2.394
2012-09-29	2.307
2012-09-30	2.221
2012-10-01	2.139
2012-10-02	2.064
2012-10-03	1.988
2012-10-04	1.908
2012-10-05	1.849
2012-10-06	1.788
2012-10-07	1.722
2012-10-08	1.656
2012-10-09	1.59
2012-10-10	1.543
2012-10-11	1.483
2012-10-12	1.427
2012-10-13	1.54
2012-10-14	4.127
2012-10-15	4.668
2012-10-16	3.573
2012-10-17	3.004
2012-10-18	3.343
2012-10-19	3.571
2012-10-20	3.79
2012-10-21	3.974
2012-10-22	4.058
2012-10-23	4.968
2012-10-24	5.524
2012-10-25	5.524
2012-10-26	5.466
2012-10-27	5.409
2012-10-28	5.348
2012-10-29	5.282
2012-10-30	5.483
2012-10-31	5.715
2012-11-01	5.828
2012-11-02	5.838
2012-11-03	5.787
2012-11-04	5.7
2012-11-05	5.59
2012-11-06	5.466
2012-11-07	5.33
2012-11-08	5.186
2012-11-09	5.036
2012-11-10	4.883
2012-11-11	4.726
2012-11-12	4.766
2012-11-13	4.786
2012-11-14	4.731
2012-11-15	4.632
2012-11-16	4.51
2012-11-17	4.379
2012-11-18	4.243
2012-11-19	4.106
2012-11-20	3.969
2012-11-21	3.832
2012-11-22	3.696
2012-11-23	3.652
2012-11-24	3.597
2012-11-25	3.518
2012-11-26	3.414
2012-11-27	3.301
2012-11-28	3.188
2012-11-29	3.1
2012-11-30	3.039
2012-12-01	2.976
2012-12-02	3.057
2012-12-03	3.13
2012-12-04	3.246
2012-12-05	3.309
2012-12-06	3.299
2012-12-07	3.331
2012-12-08	3.498
2012-12-09	3.634
2012-12-10	3.741
2012-12-11	3.798
2012-12-12	3.788
2012-12-13	3.751
2012-12-14	3.711
2012-12-15	3.69
2012-12-16	4.18
2012-12-17	4.404
2012-12-18	4.416
2012-12-19	4.412
2012-12-20	4.788
2012-12-21	5.158
2012-12-22	5.291
2012-12-23	5.311
2012-12-24	5.284
2012-12-25	5.22
2012-12-26	5.183
2012-12-27	5.171
2012-12-28	5.082
2012-12-29	4.985
2012-12-30	4.859
2012-12-31	4.717
2013-01-01	4.569
2013-01-02	4.42
2013-01-03	4.273
2013-01-04	4.127
2013-01-05	3.982
2013-01-06	3.877
2013-01-07	3.754
2013-01-08	3.619
2013-01-09	3.606
2013-01-10	3.658
2013-01-11	26.023
2013-01-12	27.067
2013-01-13	31.953
2013-01-14	26.835
2013-01-15	18.511
2013-01-16	14.278
2013-01-17	12.23
2013-01-18	11.084
2013-01-19	10.339
2013-01-20	9.773
2013-01-21	9.298
2013-01-22	8.852
2013-01-23	8.436
2013-01-24	8.069
2013-01-25	7.71
2013-01-26	7.363
2013-01-27	7.023
2013-01-28	18.72
2013-01-29	45.816
2013-01-30	51.06
2013-01-31	37.308
2013-02-01	25.585
2013-02-02	19.804
2013-02-03	16.828
2013-02-04	15.043
2013-02-05	13.782
2013-02-06	12.787
2013-02-07	11.948
2013-02-08	12.219
2013-02-09	11.591
2013-02-10	10.501
2013-02-11	12.585
2013-02-12	12.019
2013-02-13	10.61
2013-02-14	9.798
2013-02-15	9.275
2013-02-16	8.856
2013-02-17	8.463
2013-02-18	8.087
2013-02-19	7.973
2013-02-20	7.876
2013-02-21	7.692
2013-02-22	7.551
2013-02-23	7.33
2013-02-24	7.096
2013-02-25	6.846
2013-02-26	6.666
2013-02-27	15.928
2013-02-28	16.719
2013-03-01	12.217
2013-03-02	9.673
2013-03-03	8.413
2013-03-04	7.709
2013-03-05	7.246
2013-03-06	6.914
2013-03-07	6.667
2013-03-08	6.451
2013-03-09	6.424
2013-03-10	23.568
2013-03-11	29.23
2013-03-12	21.57
2013-03-13	15.376
2013-03-14	12.555
2013-03-15	11.241
2013-03-16	10.552
2013-03-17	10.011
2013-03-18	9.56
2013-03-19	9.145
2013-03-20	8.746
2013-03-21	8.366
2013-03-22	7.998
2013-03-23	7.652
2013-03-24	7.332
2013-03-25	7.069
2013-03-26	6.926
2013-03-27	6.837
2013-03-28	6.716
2013-03-29	6.548
2013-03-30	6.335
2013-03-31	6.11
2013-04-01	5.876
2013-04-02	5.645
2013-04-03	5.414
2013-04-04	5.181
2013-04-05	4.956
2013-04-06	4.74
2013-04-07	4.531
2013-04-08	4.411
2013-04-09	4.514
2013-04-10	33.773
2013-04-11	56.167
2013-04-12	68.787
2013-04-13	53.484
2013-04-14	35.781
2013-04-15	26.526
2013-04-16	21.718
2013-04-17	18.902
2013-04-18	55.392
2013-04-19	65.881
2013-04-20	48.255
2013-04-21	33.414
2013-04-22	25.703
2013-04-23	21.552
2013-04-24	24.571
2013-04-25	23.787
2013-04-26	20.568
2013-04-27	18.302
2013-04-28	16.885
2013-04-29	15.782
2013-04-30	14.932
2013-05-01	14.133
2013-05-02	13.369
2013-05-03	12.655
2013-05-04	11.981
2013-05-05	11.347
2013-05-06	10.743
2013-05-07	10.171
2013-05-08	9.634
2013-05-09	9.125
2013-05-10	8.741
2013-05-11	8.306
2013-05-12	7.895
2013-05-13	7.491
2013-05-14	7.092
2013-05-15	6.713
2013-05-16	6.352
2013-05-17	6.008
2013-05-18	5.691
2013-05-19	5.381
2013-05-20	5.086
2013-05-21	4.82
2013-05-22	4.571
2013-05-23	4.36
2013-05-24	4.156
2013-05-25	3.95
2013-05-26	3.75
2013-05-27	3.564
2013-05-28	11.67
2013-05-29	12.47
2013-05-30	9.196
2013-05-31	7.458
2013-06-01	6.845
2013-06-02	6.516
2013-06-03	6.241
2013-06-04	5.995
2013-06-05	5.759
2013-06-06	5.537
2013-06-07	5.32
2013-06-08	5.103
2013-06-09	4.894
2013-06-10	7.825
2013-06-11	8.15
2013-06-12	6.719
2013-06-13	19.295
2013-06-14	19.984
2013-06-15	13.948
2013-06-16	10.674
2013-06-17	9.133
2013-06-18	8.4
2013-06-19	7.862
2013-06-20	7.42
2013-06-21	7.033
2013-06-22	6.681
2013-06-23	6.355
