DATE	cout
2013-06-24	1.176
2013-06-25	1.116
2013-06-26	1.057
2013-06-27	1.002
2013-06-28	0.948
2013-06-29	0.897
2013-06-30	0.849
2013-07-01	0.802
2013-07-02	0.758
2013-07-03	0.716
2013-07-04	0.677
2013-07-05	0.72
2013-07-06	0.815
2013-07-07	0.995
2013-07-08	1.929
2013-07-09	3.04
2013-07-10	3.469
2013-07-11	3.504
2013-07-12	3.332
2013-07-13	3.101
2013-07-14	2.867
2013-07-15	2.645
2013-07-16	2.44
2013-07-17	2.252
2013-07-18	2.081
2013-07-19	1.924
2013-07-20	1.781
2013-07-21	1.65
2013-07-22	1.53
2013-07-23	1.42
2013-07-24	1.318
2013-07-25	1.225
2013-07-26	1.14
2013-07-27	1.061
2013-07-28	0.988
2013-07-29	0.92
2013-07-30	0.858
2013-07-31	0.8
2013-08-01	0.826
2013-08-02	0.903
2013-08-03	0.937
2013-08-04	0.948
2013-08-05	0.947
2013-08-06	0.938
2013-08-07	0.923
2013-08-08	0.904
2013-08-09	0.881
2013-08-10	0.856
2013-08-11	0.829
2013-08-12	0.8
2013-08-13	0.771
2013-08-14	0.741
2013-08-15	0.711
2013-08-16	0.681
2013-08-17	0.651
2013-08-18	0.622
2013-08-19	0.593
2013-08-20	0.565
2013-08-21	0.538
2013-08-22	0.511
2013-08-23	0.486
2013-08-24	0.461
2013-08-25	0.437
2013-08-26	0.415
2013-08-27	0.393
2013-08-28	0.529
2013-08-29	0.837
2013-08-30	1.056
2013-08-31	1.128
2013-09-01	1.14
2013-09-02	1.128
2013-09-03	1.106
2013-09-04	1.077
2013-09-05	1.045
2013-09-06	1.011
2013-09-07	0.975
2013-09-08	0.939
2013-09-09	0.901
2013-09-10	0.864
2013-09-11	0.827
2013-09-12	0.879
2013-09-13	1.41
2013-09-14	1.996
2013-09-15	2.124
2013-09-16	2.077
2013-09-17	1.976
2013-09-18	1.862
2013-09-19	1.749
2013-09-20	2.173
2013-09-21	6.956
2013-09-22	14.743
2013-09-23	19.415
2013-09-24	20.19
2013-09-25	18.933
2013-09-26	17.113
2013-09-27	15.266
2013-09-28	13.556
2013-09-29	12.023
2013-09-30	10.663
2013-10-01	9.461
2013-10-02	8.4
2013-10-03	7.465
2013-10-04	6.64
2013-10-05	5.911
2013-10-06	5.267
2013-10-07	5.525
2013-10-08	6.366
2013-10-09	6.54
2013-10-10	6.179
2013-10-11	5.666
2013-10-12	5.145
2013-10-13	4.657
2013-10-14	4.215
2013-10-15	3.817
2013-10-16	3.46
2013-10-17	3.141
2013-10-18	2.855
2013-10-19	2.701
2013-10-20	2.619
2013-10-21	2.594
2013-10-22	2.644
2013-10-23	2.607
2013-10-24	2.481
2013-10-25	2.329
2013-10-26	2.178
2013-10-27	2.033
2013-10-28	1.898
2013-10-29	1.773
2013-10-30	1.656
2013-10-31	2.838
2013-11-01	5.794
2013-11-02	8.818
2013-11-03	10.369
2013-11-04	10.334
2013-11-05	9.601
2013-11-06	8.985
2013-11-07	8.521
2013-11-08	7.872
2013-11-09	7.148
2013-11-10	6.451
2013-11-11	6.304
2013-11-12	6.39
2013-11-13	6.067
2013-11-14	5.672
2013-11-15	5.344
2013-11-16	4.983
2013-11-17	5.29
2013-11-18	6.261
2013-11-19	6.701
2013-11-20	6.45
2013-11-21	5.958
2013-11-22	6.231
2013-11-23	6.892
2013-11-24	6.854
2013-11-25	6.418
2013-11-26	5.873
2013-11-27	5.333
2013-11-28	4.831
2013-11-29	4.377
2013-11-30	3.969
2013-12-01	3.618
2013-12-02	3.319
2013-12-03	3.054
2013-12-04	2.893
2013-12-05	2.876
2013-12-06	2.846
2013-12-07	2.72
2013-12-08	2.559
2013-12-09	2.394
2013-12-10	2.236
2013-12-11	2.088
2013-12-12	1.95
2013-12-13	1.822
2013-12-14	1.703
2013-12-15	1.592
2013-12-16	1.489
2013-12-17	1.393
2013-12-18	1.304
2013-12-19	1.222
2013-12-20	1.796
2013-12-21	3.313
2013-12-22	6.112
2013-12-23	9.094
2013-12-24	10.321
2013-12-25	10.137
2013-12-26	9.388
2013-12-27	8.506
2013-12-28	8.109
2013-12-29	8.628
2013-12-30	9.072
2013-12-31	8.749
2014-01-01	8.072
2014-01-02	7.318
2014-01-03	6.595
2014-01-04	5.935
2014-01-05	5.343
2014-01-06	4.813
2014-01-07	4.341
2014-01-08	3.92
2014-01-09	3.544
2014-01-10	3.211
2014-01-11	5.103
2014-01-12	8.842
2014-01-13	12.121
2014-01-14	14.212
2014-01-15	14.432
2014-01-16	13.509
2014-01-17	12.24
2014-01-18	10.963
2014-01-19	9.781
2014-01-20	8.72
2014-01-21	7.775
2014-01-22	6.939
2014-01-23	6.198
2014-01-24	5.542
2014-01-25	4.961
2014-01-26	4.446
2014-01-27	3.989
2014-01-28	3.583
2014-01-29	3.222
2014-01-30	2.902
2014-01-31	2.616
2014-02-01	2.365
2014-02-02	2.144
2014-02-03	1.95
2014-02-04	1.776
2014-02-05	1.621
2014-02-06	1.481
2014-02-07	1.355
2014-02-08	1.241
2014-02-09	1.138
2014-02-10	1.045
2014-02-11	0.961
2014-02-12	0.884
2014-02-13	0.814
2014-02-14	0.751
2014-02-15	0.693
2014-02-16	0.641
2014-02-17	0.593
2014-02-18	0.55
2014-02-19	0.697
2014-02-20	1.026
2014-02-21	2.295
2014-02-22	4.095
2014-02-23	4.954
2014-02-24	5.003
2014-02-25	4.721
2014-02-26	4.353
2014-02-27	3.983
2014-02-28	3.638
2014-03-01	3.325
2014-03-02	3.046
2014-03-03	2.795
2014-03-04	2.567
2014-03-05	2.361
2014-03-06	2.174
2014-03-07	2.012
2014-03-08	1.883
2014-03-09	1.78
2014-03-10	2.17
2014-03-11	3.909
2014-03-12	6.117
2014-03-13	7.179
2014-03-14	7.304
2014-03-15	7.243
2014-03-16	7.007
2014-03-17	6.539
2014-03-18	6.12
2014-03-19	7.476
2014-03-20	10.719
2014-03-21	13.212
2014-03-22	14.737
2014-03-23	15.554
2014-03-24	15.128
2014-03-25	14.019
2014-03-26	12.756
2014-03-27	11.605
2014-03-28	12.548
2014-03-29	15.164
2014-03-30	16.523
2014-03-31	16.687
2014-04-01	17.139
2014-04-02	17.825
2014-04-03	17.784
2014-04-04	17.897
2014-04-05	18.153
2014-04-06	17.563
2014-04-07	16.543
2014-04-08	16.285
2014-04-09	16.353
2014-04-10	15.545
2014-04-11	14.232
2014-04-12	12.846
2014-04-13	11.551
2014-04-14	10.377
2014-04-15	9.292
2014-04-16	8.294
2014-04-17	7.4
2014-04-18	6.605
2014-04-19	5.901
2014-04-20	5.278
2014-04-21	4.726
2014-04-22	4.238
2014-04-23	3.806
2014-04-24	3.423
2014-04-25	3.082
2014-04-26	2.78
2014-04-27	2.51
2014-04-28	2.27
2014-04-29	2.314
2014-04-30	3.497
2014-05-01	4.886
2014-05-02	5.225
2014-05-03	5.186
2014-05-04	5.044
2014-05-05	4.722
2014-05-06	4.348
2014-05-07	3.981
2014-05-08	3.641
2014-05-09	3.331
2014-05-10	3.05
2014-05-11	2.795
2014-05-12	2.587
2014-05-13	2.416
2014-05-14	2.343
2014-05-15	4.159
2014-05-16	7.215
2014-05-17	8.625
2014-05-18	8.512
2014-05-19	7.89
2014-05-20	7.16
2014-05-21	7.319
2014-05-22	7.909
2014-05-23	7.741
2014-05-24	7.172
2014-05-25	6.517
2014-05-26	5.884
2014-05-27	5.303
2014-05-28	4.78
2014-05-29	4.312
2014-05-30	3.895
2014-05-31	3.522
2014-06-01	3.189
2014-06-02	2.891
2014-06-03	2.625
2014-06-04	2.386
2014-06-05	2.172
2014-06-06	1.979
2014-06-07	1.806
2014-06-08	1.65
2014-06-09	1.51
2014-06-10	1.383
2014-06-11	1.268
2014-06-12	1.164
2014-06-13	1.07
2014-06-14	0.985
2014-06-15	0.907
2014-06-16	0.837
2014-06-17	0.772
2014-06-18	0.725
2014-06-19	0.689
2014-06-20	0.651
2014-06-21	0.613
2014-06-22	0.577
2014-06-23	0.544
2014-06-24	0.586
2014-06-25	0.676
2014-06-26	0.724
2014-06-27	0.748
2014-06-28	0.759
2014-06-29	0.762
2014-06-30	0.758
2014-07-01	0.749
2014-07-02	0.736
2014-07-03	0.72
2014-07-04	0.701
2014-07-05	0.681
2014-07-06	0.659
2014-07-07	0.797
2014-07-08	2.708
2014-07-09	5.494
2014-07-10	6.661
2014-07-11	6.602
2014-07-12	6.144
2014-07-13	5.599
2014-07-14	5.067
2014-07-15	4.577
2014-07-16	4.135
2014-07-17	3.738
2014-07-18	3.384
2014-07-19	3.067
2014-07-20	2.783
2014-07-21	2.528
2014-07-22	2.3
2014-07-23	2.096
2014-07-24	1.911
2014-07-25	1.746
2014-07-26	1.596
2014-07-27	1.462
2014-07-28	1.34
2014-07-29	1.23
2014-07-30	1.13
2014-07-31	1.039
2014-08-01	0.957
2014-08-02	0.882
2014-08-03	0.814
2014-08-04	0.752
2014-08-05	0.739
2014-08-06	0.757
2014-08-07	0.754
2014-08-08	0.74
2014-08-09	0.721
2014-08-10	0.7
2014-08-11	0.702
2014-08-12	0.849
2014-08-13	1.059
2014-08-14	1.157
2014-08-15	1.178
2014-08-16	1.167
2014-08-17	1.143
2014-08-18	1.113
2014-08-19	1.079
2014-08-20	1.043
2014-08-21	1.005
2014-08-22	0.967
2014-08-23	0.928
2014-08-24	0.889
2014-08-25	0.85
2014-08-26	0.812
2014-08-27	0.775
2014-08-28	0.738
2014-08-29	0.703
2014-08-30	0.668
2014-08-31	0.635
2014-09-01	0.644
2014-09-02	0.985
2014-09-03	1.531
2014-09-04	1.813
2014-09-05	1.846
2014-09-06	4.619
2014-09-07	9.731
2014-09-08	12.641
2014-09-09	12.905
2014-09-10	14.94
2014-09-11	19.089
2014-09-12	21.437
2014-09-13	22.245
2014-09-14	21.92
2014-09-15	20.317
2014-09-16	18.365
2014-09-17	16.463
2014-09-18	14.655
2014-09-19	13.013
2014-09-20	11.55
2014-09-21	10.436
2014-09-22	9.632
2014-09-23	8.826
2014-09-24	7.973
2014-09-25	7.166
2014-09-26	6.432
2014-09-27	5.775
2014-09-28	5.19
2014-09-29	4.669
2014-09-30	4.28
2014-10-01	4.082
2014-10-02	3.901
2014-10-03	3.895
2014-10-04	4.446
2014-10-05	4.886
2014-10-06	4.864
2014-10-07	4.85
2014-10-08	4.74
2014-10-09	4.434
2014-10-10	4.079
2014-10-11	3.732
2014-10-12	3.411
2014-10-13	3.119
2014-10-14	2.854
2014-10-15	2.939
2014-10-16	3.251
2014-10-17	3.309
2014-10-18	3.306
2014-10-19	3.285
2014-10-20	3.16
2014-10-21	3.163
2014-10-22	3.179
2014-10-23	3.039
2014-10-24	2.847
2014-10-25	2.649
2014-10-26	2.461
2014-10-27	2.285
2014-10-28	2.123
2014-10-29	1.974
2014-10-30	1.836
2014-10-31	1.767
2014-11-01	1.979
2014-11-02	2.234
2014-11-03	2.241
2014-11-04	2.153
2014-11-05	2.037
2014-11-06	2.556
2014-11-07	3.732
2014-11-08	4.688
2014-11-09	5.015
2014-11-10	4.834
2014-11-11	4.489
2014-11-12	4.117
2014-11-13	3.761
2014-11-14	3.434
2014-11-15	3.137
2014-11-16	2.869
2014-11-17	2.627
2014-11-18	2.407
2014-11-19	2.209
2014-11-20	2.03
2014-11-21	1.867
2014-11-22	1.719
2014-11-23	2.237
2014-11-24	4.864
2014-11-25	8.203
2014-11-26	9.779
2014-11-27	9.793
2014-11-28	9.132
2014-11-29	8.297
2014-11-30	7.607
2014-12-01	7.035
2014-12-02	6.418
2014-12-03	5.816
2014-12-04	5.26
2014-12-05	4.759
2014-12-06	4.315
2014-12-07	3.923
2014-12-08	3.574
2014-12-09	3.263
2014-12-10	2.987
2014-12-11	2.739
2014-12-12	2.515
2014-12-13	2.313
2014-12-14	2.129
2014-12-15	1.963
2014-12-16	2.235
2014-12-17	2.814
2014-12-18	3.06
2014-12-19	3.005
2014-12-20	2.846
2014-12-21	2.662
2014-12-22	2.48
2014-12-23	2.317
2014-12-24	3.034
2014-12-25	5.134
2014-12-26	6.981
2014-12-27	7.496
2014-12-28	7.286
2014-12-29	6.815
2014-12-30	6.235
2014-12-31	5.658
