DATE	cout
2013-06-24	1.886
2013-06-25	1.792
2013-06-26	2.012
2013-06-27	2.723
2013-06-28	3.556
2013-06-29	4.025
2013-06-30	3.553
2013-07-01	2.794
2013-07-02	2.33
2013-07-03	2.734
2013-07-04	2.949
2013-07-05	6.64
2013-07-06	7.356
2013-07-07	6.819
2013-07-08	8.839
2013-07-09	8.64
2013-07-10	6.909
2013-07-11	5.248
2013-07-12	3.933
2013-07-13	3.2
2013-07-14	2.803
2013-07-15	2.561
2013-07-16	2.391
2013-07-17	2.254
2013-07-18	2.136
2013-07-19	2.028
2013-07-20	1.927
2013-07-21	1.832
2013-07-22	1.742
2013-07-23	1.657
2013-07-24	1.576
2013-07-25	1.499
2013-07-26	1.425
2013-07-27	3.012
2013-07-28	3.456
2013-07-29	2.614
2013-07-30	2.069
2013-07-31	4.351
2013-08-01	11.622
2013-08-02	12.671
2013-08-03	8.583
2013-08-04	5.587
2013-08-05	3.946
2013-08-06	3.129
2013-08-07	2.708
2013-08-08	4.085
2013-08-09	4.415
2013-08-10	3.492
2013-08-11	2.868
2013-08-12	2.519
2013-08-13	2.305
2013-08-14	2.153
2013-08-15	2.031
2013-08-16	1.924
2013-08-17	1.827
2013-08-18	1.736
2013-08-19	1.651
2013-08-20	1.57
2013-08-21	1.493
2013-08-22	1.42
2013-08-23	1.35
2013-08-24	1.284
2013-08-25	1.221
2013-08-26	1.162
2013-08-27	1.105
2013-08-28	11.837
2013-08-29	15.365
2013-08-30	10.08
2013-08-31	6.268
2013-09-01	4.246
2013-09-02	3.263
2013-09-03	2.766
2013-09-04	2.485
2013-09-05	2.3
2013-09-06	2.16
2013-09-07	2.043
2013-09-08	1.938
2013-09-09	1.841
2013-09-10	1.75
2013-09-11	1.664
2013-09-12	8.611
2013-09-13	12.319
2013-09-14	9.815
2013-09-15	6.677
2013-09-16	4.539
2013-09-17	3.455
2013-09-18	2.907
2013-09-19	2.601
2013-09-20	7.949
2013-09-21	40.271
2013-09-22	67.844
2013-09-23	64.132
2013-09-24	44.28
2013-09-25	25.24
2013-09-26	13.365
2013-09-27	7.533
2013-09-28	4.876
2013-09-29	3.646
2013-09-30	3.042
2013-10-01	2.711
2013-10-02	2.5
2013-10-03	2.344
2013-10-04	3.075
2013-10-05	4.745
2013-10-06	7.15
2013-10-07	19.864
2013-10-08	28.338
2013-10-09	22.434
2013-10-10	13.54
2013-10-11	7.991
2013-10-12	5.149
2013-10-13	3.795
2013-10-14	3.129
2013-10-15	2.769
2013-10-16	2.544
2013-10-17	3.118
2013-10-18	3.486
2013-10-19	6.35
2013-10-20	7.693
2013-10-21	8.289
2013-10-22	8.064
2013-10-23	6.353
2013-10-24	4.669
2013-10-25	3.593
2013-10-26	3.546
2013-10-27	3.517
2013-10-28	3.12
2013-10-29	2.764
2013-10-30	2.526
2013-10-31	15.78
2013-11-01	32.92
2013-11-02	40.625
2013-11-03	36.241
2013-11-04	24.102
2013-11-05	13.547
2013-11-06	11.161
2013-11-07	10.409
2013-11-08	7.801
2013-11-09	5.463
2013-11-10	4.055
2013-11-11	8.168
2013-11-12	10.434
2013-11-13	8.354
2013-11-14	8.38
2013-11-15	8.267
2013-11-16	6.424
2013-11-17	13.368
2013-11-18	22.784
2013-11-19	21.406
2013-11-20	14.296
2013-11-21	8.734
2013-11-22	14.251
2013-11-23	18.446
2013-11-24	14.419
2013-11-25	9.234
2013-11-26	5.982
2013-11-27	4.329
2013-11-28	3.51
2013-11-29	3.073
2013-11-30	2.812
2013-12-01	5.277
2013-12-02	8.189
2013-12-03	7.654
2013-12-04	6.914
2013-12-05	7.293
2013-12-06	6.603
2013-12-07	5.082
2013-12-08	3.93
2013-12-09	3.295
2013-12-10	2.938
2013-12-11	2.71
2013-12-12	2.541
2013-12-13	2.401
2013-12-14	2.277
2013-12-15	2.163
2013-12-16	2.056
2013-12-17	1.955
2013-12-18	1.86
2013-12-19	1.828
2013-12-20	10.509
2013-12-21	24.404
2013-12-22	43.002
2013-12-23	50.516
2013-12-24	41.261
2013-12-25	26.255
2013-12-26	14.681
2013-12-27	8.443
2013-12-28	12.479
2013-12-29	23.118
2013-12-30	26.067
2013-12-31	19.326
2014-01-01	11.63
2014-01-02	7.023
2014-01-03	4.729
2014-01-04	3.624
2014-01-05	3.215
2014-01-06	3.031
2014-01-07	2.806
2014-01-08	2.569
2014-01-09	2.367
2014-01-10	2.331
2014-01-11	27.059
2014-01-12	50.972
2014-01-13	59.953
2014-01-14	56.112
2014-01-15	41.157
2014-01-16	25.14
2014-01-17	14.199
2014-01-18	8.297
2014-01-19	5.394
2014-01-20	3.996
2014-01-21	3.302
2014-01-22	2.925
2014-01-23	2.688
2014-01-24	2.517
2014-01-25	2.376
2014-01-26	2.253
2014-01-27	2.139
2014-01-28	2.033
2014-01-29	1.933
2014-01-30	1.839
2014-01-31	1.758
2014-02-01	1.807
2014-02-02	1.901
2014-02-03	1.861
2014-02-04	1.723
2014-02-05	1.579
2014-02-06	1.464
2014-02-07	1.375
2014-02-08	1.3
2014-02-09	1.234
2014-02-10	1.172
2014-02-11	1.114
2014-02-12	1.059
2014-02-13	1.008
2014-02-14	0.959
2014-02-15	0.913
2014-02-16	0.869
2014-02-17	0.827
2014-02-18	0.824
2014-02-19	2.867
2014-02-20	9.652
2014-02-21	23.895
2014-02-22	31.687
2014-02-23	26.515
2014-02-24	17.232
2014-02-25	10.204
2014-02-26	6.249
2014-02-27	4.282
2014-02-28	3.32
2014-03-01	2.849
2014-03-02	2.592
2014-03-03	2.417
2014-03-04	2.278
2014-03-05	2.157
2014-03-06	2.048
2014-03-07	2.047
2014-03-08	2.155
2014-03-09	2.246
2014-03-10	8.982
2014-03-11	28.513
2014-03-12	41.318
2014-03-13	36.683
2014-03-14	26.047
2014-03-15	21.226
2014-03-16	16.473
2014-03-17	10.756
2014-03-18	8.287
2014-03-19	26.176
2014-03-20	46.543
2014-03-21	47.296
2014-03-22	40.715
2014-03-23	31.358
2014-03-24	20.298
2014-03-25	12.279
2014-03-26	7.752
2014-03-27	5.659
2014-03-28	19.266
2014-03-29	32.26
2014-03-30	29.359
2014-03-31	22.82
2014-04-01	23.626
2014-04-02	22.597
2014-04-03	17.387
2014-04-04	20.449
2014-04-05	21.705
2014-04-06	16.671
2014-04-07	11.769
2014-04-08	16.395
2014-04-09	18.427
2014-04-10	13.964
2014-04-11	9.511
2014-04-12	6.519
2014-04-13	5.981
2014-04-14	5.792
2014-04-15	4.769
2014-04-16	3.838
2014-04-17	3.747
2014-04-18	3.654
2014-04-19	3.291
2014-04-20	2.996
2014-04-21	2.785
2014-04-22	2.621
2014-04-23	2.482
2014-04-24	2.356
2014-04-25	2.532
2014-04-26	2.531
2014-04-27	2.308
2014-04-28	2.128
2014-04-29	8.452
2014-04-30	20.761
2014-05-01	24.806
2014-05-02	18.309
2014-05-03	15.149
2014-05-04	13.387
2014-05-05	9.601
2014-05-06	6.365
2014-05-07	4.468
2014-05-08	3.521
2014-05-09	3.031
2014-05-10	2.745
2014-05-11	2.551
2014-05-12	3.772
2014-05-13	4.025
2014-05-14	5.998
2014-05-15	24.918
2014-05-16	38.354
2014-05-17	31.133
2014-05-18	18.564
2014-05-19	10.354
2014-05-20	6.39
2014-05-21	12.047
2014-05-22	15.326
2014-05-23	11.325
2014-05-24	7.116
2014-05-25	4.807
2014-05-26	3.685
2014-05-27	3.24
2014-05-28	2.953
2014-05-29	2.685
2014-05-30	2.494
2014-05-31	2.346
2014-06-01	2.22
2014-06-02	2.106
2014-06-03	2.001
2014-06-04	1.902
2014-06-05	1.809
2014-06-06	1.72
2014-06-07	1.636
2014-06-08	1.556
2014-06-09	1.48
2014-06-10	1.407
2014-06-11	1.339
2014-06-12	1.579
2014-06-13	1.623
2014-06-14	1.424
2014-06-15	1.272
2014-06-16	1.172
2014-06-17	1.098
2014-06-18	4.285
2014-06-19	5.229
2014-06-20	3.65
2014-06-21	2.654
2014-06-22	2.152
2014-06-23	1.884
2014-06-24	8.39
2014-06-25	10.017
2014-06-26	6.45
2014-06-27	4.283
2014-06-28	3.233
2014-06-29	5.149
2014-06-30	5.565
2014-07-01	4.716
2014-07-02	3.952
2014-07-03	3.188
2014-07-04	2.75
2014-07-05	2.492
2014-07-06	2.316
2014-07-07	11.299
2014-07-08	22.704
2014-07-09	21.385
2014-07-10	13.81
2014-07-11	8.319
2014-07-12	5.351
2014-07-13	3.932
2014-07-14	3.237
2014-07-15	3.017
2014-07-16	2.836
2014-07-17	2.595
2014-07-18	2.409
2014-07-19	2.265
2014-07-20	2.142
2014-07-21	2.033
2014-07-22	1.931
2014-07-23	1.836
2014-07-24	1.746
2014-07-25	1.66
2014-07-26	1.579
2014-07-27	2.994
2014-07-28	5.598
2014-07-29	5.504
2014-07-30	3.938
2014-07-31	2.995
2014-08-01	2.642
2014-08-02	2.408
2014-08-03	2.169
2014-08-04	2.005
2014-08-05	4.545
2014-08-06	5.217
2014-08-07	3.851
2014-08-08	3.001
2014-08-09	2.555
2014-08-10	2.3
2014-08-11	4.292
2014-08-12	9.365
2014-08-13	9.276
2014-08-14	6.009
2014-08-15	4.115
2014-08-16	3.193
2014-08-17	2.724
2014-08-18	2.455
2014-08-19	2.562
2014-08-20	4.687
2014-08-21	5.08
2014-08-22	3.85
2014-08-23	3.076
2014-08-24	2.659
2014-08-25	2.414
2014-08-26	2.245
2014-08-27	2.114
2014-08-28	2.001
2014-08-29	1.9
2014-08-30	1.805
2014-08-31	1.716
2014-09-01	5.661
2014-09-02	8.646
2014-09-03	7.051
2014-09-04	4.735
2014-09-05	3.476
2014-09-06	22.387
2014-09-07	40.411
2014-09-08	37.4
2014-09-09	23.712
2014-09-10	39.219
2014-09-11	58.151
2014-09-12	54.731
2014-09-13	47.01
2014-09-14	36.923
2014-09-15	22.921
2014-09-16	14.723
2014-09-17	10.538
2014-09-18	6.99
2014-09-19	4.818
2014-09-20	3.725
2014-09-21	9.516
2014-09-22	17.171
2014-09-23	15.537
2014-09-24	9.75
2014-09-25	6.082
2014-09-26	4.286
2014-09-27	3.419
2014-09-28	2.967
2014-09-29	2.7
2014-09-30	5.753
2014-10-01	6.941
2014-10-02	5.296
2014-10-03	7.199
2014-10-04	14.379
2014-10-05	15.133
2014-10-06	11.053
2014-10-07	10.129
2014-10-08	8.595
2014-10-09	5.921
2014-10-10	4.232
2014-10-11	3.38
2014-10-12	2.933
2014-10-13	2.672
2014-10-14	2.493
2014-10-15	5.739
2014-10-16	9.36
2014-10-17	8.72
2014-10-18	10.254
2014-10-19	10.125
2014-10-20	8.241
2014-10-21	8.118
2014-10-22	7.192
2014-10-23	5.293
2014-10-24	3.922
2014-10-25	3.196
2014-10-26	2.805
2014-10-27	2.566
2014-10-28	2.397
2014-10-29	2.262
2014-10-30	2.143
2014-10-31	4.487
2014-11-01	10.651
2014-11-02	11.292
2014-11-03	7.587
2014-11-04	5.179
2014-11-05	3.994
2014-11-06	8.077
2014-11-07	15.286
2014-11-08	18.351
2014-11-09	14.531
2014-11-10	9.061
2014-11-11	5.721
2014-11-12	4.07
2014-11-13	3.262
2014-11-14	2.838
2014-11-15	2.585
2014-11-16	2.41
2014-11-17	2.279
2014-11-18	2.164
2014-11-19	2.053
2014-11-20	1.951
2014-11-21	1.855
2014-11-22	1.769
2014-11-23	8.424
2014-11-24	30.102
2014-11-25	42.964
2014-11-26	36.507
2014-11-27	23.553
2014-11-28	13.452
2014-11-29	7.896
2014-11-30	7.29
2014-12-01	7.082
2014-12-02	5.498
2014-12-03	4.202
2014-12-04	3.486
2014-12-05	3.105
2014-12-06	2.932
2014-12-07	2.826
2014-12-08	2.709
2014-12-09	2.611
2014-12-10	2.517
2014-12-11	2.41
2014-12-12	2.299
2014-12-13	2.19
2014-12-14	2.088
2014-12-15	1.997
2014-12-16	4.641
2014-12-17	8.833
2014-12-18	8.898
2014-12-19	6.333
2014-12-20	4.433
2014-12-21	3.429
2014-12-22	2.912
2014-12-23	2.717
2014-12-24	11.129
2014-12-25	25.452
2014-12-26	30.105
2014-12-27	23.325
2014-12-28	15.257
2014-12-29	9.773
2014-12-30	6.353
2014-12-31	4.508
