DATE	cout
2013-06-24	4.719
2013-06-25	4.322
2013-06-26	3.949
2013-06-27	4.06
2013-06-28	4.653
2013-06-29	5.435
2013-06-30	5.757
2013-07-01	5.589
2013-07-02	5.241
2013-07-03	4.829
2013-07-04	4.426
2013-07-05	4.05
2013-07-06	3.705
2013-07-07	3.431
2013-07-08	3.206
2013-07-09	5.308
2013-07-10	7.049
2013-07-11	7.217
2013-07-12	6.933
2013-07-13	6.491
2013-07-14	6.001
2013-07-15	5.523
2013-07-16	5.062
2013-07-17	4.619
2013-07-18	4.204
2013-07-19	3.842
2013-07-20	3.583
2013-07-21	3.273
2013-07-22	2.979
2013-07-23	2.749
2013-07-24	2.51
2013-07-25	2.288
2013-07-26	2.09
2013-07-27	1.997
2013-07-28	1.933
2013-07-29	1.851
2013-07-30	1.73
2013-07-31	1.979
2013-08-01	2.983
2013-08-02	3.772
2013-08-03	3.85
2013-08-04	3.655
2013-08-05	3.396
2013-08-06	3.144
2013-08-07	2.92
2013-08-08	2.697
2013-08-09	2.472
2013-08-10	2.262
2013-08-11	2.072
2013-08-12	1.986
2013-08-13	2.051
2013-08-14	2.073
2013-08-15	1.957
2013-08-16	1.799
2013-08-17	1.644
2013-08-18	1.499
2013-08-19	1.368
2013-08-20	1.247
2013-08-21	1.138
2013-08-22	1.039
2013-08-23	0.948
2013-08-24	0.868
2013-08-25	0.793
2013-08-26	0.73
2013-08-27	0.72
2013-08-28	0.754
2013-08-29	0.789
2013-08-30	0.765
2013-08-31	1.11
2013-09-01	1.449
2013-09-02	1.49
2013-09-03	1.406
2013-09-04	1.284
2013-09-05	1.162
2013-09-06	1.052
2013-09-07	0.959
2013-09-08	0.875
2013-09-09	0.797
2013-09-10	0.725
2013-09-11	0.69
2013-09-12	0.911
2013-09-13	1.155
2013-09-14	1.184
2013-09-15	1.118
2013-09-16	1.029
2013-09-17	0.936
2013-09-18	0.849
2013-09-19	0.769
2013-09-20	0.709
2013-09-21	0.897
2013-09-22	1.055
2013-09-23	1.032
2013-09-24	0.954
2013-09-25	0.869
2013-09-26	0.79
2013-09-27	0.72
2013-09-28	0.657
2013-09-29	0.617
2013-09-30	0.574
2013-10-01	0.529
2013-10-02	0.488
2013-10-03	0.451
2013-10-04	0.419
2013-10-05	0.407
2013-10-06	0.834
2013-10-07	1.496
2013-10-08	1.772
2013-10-09	1.735
2013-10-10	1.604
2013-10-11	1.46
2013-10-12	1.326
2013-10-13	1.208
2013-10-14	1.104
2013-10-15	1.012
2013-10-16	0.947
2013-10-17	1.046
2013-10-18	1.199
2013-10-19	1.472
2013-10-20	1.773
2013-10-21	1.924
2013-10-22	1.962
2013-10-23	1.876
2013-10-24	1.749
2013-10-25	1.618
2013-10-26	1.501
2013-10-27	1.39
2013-10-28	1.29
2013-10-29	1.199
2013-10-30	1.116
2013-10-31	6.845
2013-11-01	11.553
2013-11-02	10.78
2013-11-03	10.132
2013-11-04	9.555
2013-11-05	8.958
2013-11-06	8.741
2013-11-07	8.636
2013-11-08	8.262
2013-11-09	7.738
2013-11-10	7.17
2013-11-11	6.962
2013-11-12	6.834
2013-11-13	6.46
2013-11-14	6.002
2013-11-15	5.538
2013-11-16	5.09
2013-11-17	5.497
2013-11-18	6.93
2013-11-19	7.922
2013-11-20	7.946
2013-11-21	7.585
2013-11-22	7.767
2013-11-23	8.019
2013-11-24	7.77
2013-11-25	7.306
2013-11-26	6.805
2013-11-27	6.321
2013-11-28	5.844
2013-11-29	5.384
2013-11-30	5.076
2013-12-01	4.884
2013-12-02	4.643
2013-12-03	4.397
2013-12-04	4.287
2013-12-05	4.209
2013-12-06	4.015
2013-12-07	3.761
2013-12-08	3.5
2013-12-09	3.279
2013-12-10	3.061
2013-12-11	2.855
2013-12-12	2.657
2013-12-13	2.478
2013-12-14	2.406
2013-12-15	2.297
2013-12-16	2.155
2013-12-17	2.037
2013-12-18	1.919
2013-12-19	8.364
2013-12-20	10.605
2013-12-21	10.464
2013-12-22	27.366
2013-12-23	27.307
2013-12-24	18.882
2013-12-25	15.588
2013-12-26	14.07
2013-12-27	12.908
2013-12-28	14.035
2013-12-29	15.337
2013-12-30	14.432
2013-12-31	13.311
2014-01-01	12.273
2014-01-02	11.314
2014-01-03	10.321
2014-01-04	9.385
2014-01-05	16.269
2014-01-06	14.895
2014-01-07	10.076
2014-01-08	8.028
2014-01-09	7.001
2014-01-10	6.304
2014-01-11	36.025
2014-01-12	39.877
2014-01-13	28.125
2014-01-14	22.679
2014-01-15	19.735
2014-01-16	17.838
2014-01-17	16.251
2014-01-18	14.715
2014-01-19	13.289
2014-01-20	11.985
2014-01-21	10.805
2014-01-22	9.744
2014-01-23	8.806
2014-01-24	7.955
2014-01-25	7.256
2014-01-26	6.636
2014-01-27	6.073
2014-01-28	5.532
2014-01-29	5.046
2014-01-30	4.614
2014-01-31	4.609
2014-02-01	4.446
2014-02-02	3.919
2014-02-03	3.51
2014-02-04	3.219
2014-02-05	3.085
2014-02-06	2.879
2014-02-07	2.679
2014-02-08	2.496
2014-02-09	2.339
2014-02-10	2.192
2014-02-11	2.057
2014-02-12	1.932
2014-02-13	1.816
2014-02-14	1.724
2014-02-15	1.63
2014-02-16	1.552
2014-02-17	1.473
2014-02-18	2.008
2014-02-19	20.15
2014-02-20	35.616
2014-02-21	35.613
2014-02-22	28.116
2014-02-23	21.031
2014-02-24	17.855
2014-02-25	16.057
2014-02-26	14.63
2014-02-27	13.34
2014-02-28	12.13
2014-03-01	11.031
2014-03-02	10.109
2014-03-03	9.166
2014-03-04	8.299
2014-03-05	7.52
2014-03-06	6.822
2014-03-07	6.237
2014-03-08	5.916
2014-03-09	5.624
2014-03-10	7.161
2014-03-11	13.04
2014-03-12	14.637
2014-03-13	12.241
2014-03-14	11.085
2014-03-15	11.012
2014-03-16	10.756
2014-03-17	10.197
2014-03-18	9.526
2014-03-19	14.136
2014-03-20	13.905
2014-03-21	11.397
2014-03-22	11.966
2014-03-23	11.489
2014-03-24	10.313
2014-03-25	9.458
2014-03-26	8.705
2014-03-27	8.11
2014-03-28	14.578
2014-03-29	14.028
2014-03-30	9.967
2014-03-31	8.207
2014-04-01	7.322
2014-04-02	6.668
2014-04-03	6.313
2014-04-04	6.646
2014-04-05	7.022
2014-04-06	6.905
2014-04-07	6.722
2014-04-08	7.042
2014-04-09	7.265
2014-04-10	6.998
2014-04-11	6.54
2014-04-12	6.037
2014-04-13	5.57
2014-04-14	5.101
2014-04-15	4.747
2014-04-16	4.369
2014-04-17	4.225
2014-04-18	4.223
2014-04-19	4.044
2014-04-20	3.763
2014-04-21	3.464
2014-04-22	3.199
2014-04-23	2.947
2014-04-24	2.713
2014-04-25	2.605
2014-04-26	2.5
2014-04-27	2.345
2014-04-28	2.177
2014-04-29	3.064
2014-04-30	4.48
2014-05-01	5.496
2014-05-02	6.029
2014-05-03	6.308
2014-05-04	6.357
2014-05-05	6.092
2014-05-06	5.701
2014-05-07	5.67
2014-05-08	5.643
2014-05-09	5.37
2014-05-10	4.984
2014-05-11	4.578
2014-05-12	7.252
2014-05-13	10.514
2014-05-14	12.072
2014-05-15	25.021
2014-05-16	26.282
2014-05-17	20.573
2014-05-18	17.731
2014-05-19	15.98
2014-05-20	14.523
2014-05-21	13.281
2014-05-22	12.036
2014-05-23	10.855
2014-05-24	9.755
2014-05-25	8.751
2014-05-26	7.839
2014-05-27	7.15
2014-05-28	7.941
2014-05-29	8.4
2014-05-30	7.921
2014-05-31	7.312
2014-06-01	6.68
2014-06-02	6.113
2014-06-03	5.639
2014-06-04	5.156
2014-06-05	4.676
2014-06-06	4.231
2014-06-07	3.835
2014-06-08	3.49
2014-06-09	3.163
2014-06-10	2.874
2014-06-11	2.677
2014-06-12	2.621
2014-06-13	2.509
2014-06-14	2.321
2014-06-15	2.118
2014-06-16	1.926
2014-06-17	1.751
2014-06-18	1.884
2014-06-19	2.288
2014-06-20	2.51
2014-06-21	2.519
2014-06-22	2.428
2014-06-23	2.26
2014-06-24	3.012
2014-06-25	3.88
2014-06-26	3.981
2014-06-27	3.772
2014-06-28	3.482
2014-06-29	3.202
2014-06-30	2.928
2014-07-01	2.784
2014-07-02	2.603
2014-07-03	2.516
2014-07-04	2.445
2014-07-05	2.292
2014-07-06	2.105
2014-07-07	3.92
2014-07-08	8.152
2014-07-09	10.008
2014-07-10	9.092
2014-07-11	8.217
2014-07-12	7.531
2014-07-13	6.959
2014-07-14	6.403
2014-07-15	5.908
2014-07-16	5.407
2014-07-17	4.928
2014-07-18	4.49
2014-07-19	4.09
2014-07-20	3.714
2014-07-21	3.368
2014-07-22	3.048
2014-07-23	2.756
2014-07-24	2.506
2014-07-25	2.283
2014-07-26	2.077
2014-07-27	1.998
2014-07-28	1.888
2014-07-29	1.775
2014-07-30	1.689
2014-07-31	1.571
2014-08-01	1.451
2014-08-02	1.329
2014-08-03	1.215
2014-08-04	1.117
2014-08-05	1.196
2014-08-06	1.197
2014-08-07	1.114
2014-08-08	1.015
2014-08-09	0.921
2014-08-10	0.834
2014-08-11	11.01
2014-08-12	12.967
2014-08-13	9.268
2014-08-14	7.767
2014-08-15	7.029
2014-08-16	6.456
2014-08-17	5.946
2014-08-18	5.457
2014-08-19	5.118
2014-08-20	5.358
2014-08-21	5.706
2014-08-22	5.57
2014-08-23	5.22
2014-08-24	4.821
2014-08-25	4.42
2014-08-26	4.123
2014-08-27	3.797
2014-08-28	3.472
2014-08-29	3.166
2014-08-30	2.886
2014-08-31	2.671
2014-09-01	4.476
2014-09-02	6.129
2014-09-03	5.762
2014-09-04	5.234
2014-09-05	4.79
2014-09-06	5.254
2014-09-07	5.835
2014-09-08	5.783
2014-09-09	5.46
2014-09-10	12.359
2014-09-11	12.803
2014-09-12	9.813
2014-09-13	9.692
2014-09-14	10.237
2014-09-15	10.023
2014-09-16	9.482
2014-09-17	8.815
2014-09-18	8.129
2014-09-19	7.457
2014-09-20	6.828
2014-09-21	9.331
2014-09-22	11.09
2014-09-23	10.117
2014-09-24	9.165
2014-09-25	8.37
2014-09-26	7.651
2014-09-27	6.986
2014-09-28	6.373
2014-09-29	5.806
2014-09-30	5.367
2014-10-01	4.91
2014-10-02	4.478
2014-10-03	4.774
2014-10-04	5.647
2014-10-05	6.132
2014-10-06	6.067
2014-10-07	5.796
2014-10-08	5.427
2014-10-09	5.031
2014-10-10	4.644
2014-10-11	4.279
2014-10-12	3.939
2014-10-13	3.643
2014-10-14	4.277
2014-10-15	5.613
2014-10-16	6.279
2014-10-17	6.219
2014-10-18	5.917
2014-10-19	5.549
2014-10-20	5.239
2014-10-21	5.223
2014-10-22	5.229
2014-10-23	5
2014-10-24	4.673
2014-10-25	4.33
2014-10-26	4.002
2014-10-27	3.698
2014-10-28	3.612
2014-10-29	3.561
2014-10-30	3.38
2014-10-31	3.529
2014-11-01	3.831
2014-11-02	3.85
2014-11-03	3.67
2014-11-04	3.453
2014-11-05	3.23
2014-11-06	3.176
2014-11-07	3.258
2014-11-08	3.328
2014-11-09	3.284
2014-11-10	3.119
2014-11-11	2.921
2014-11-12	2.722
2014-11-13	2.537
2014-11-14	2.365
2014-11-15	2.205
2014-11-16	2.06
2014-11-17	1.936
2014-11-18	1.817
2014-11-19	1.721
2014-11-20	1.626
2014-11-21	1.532
2014-11-22	1.461
2014-11-23	2.31
2014-11-24	23.251
2014-11-25	23.721
2014-11-26	14.125
2014-11-27	10.612
2014-11-28	9.296
2014-11-29	8.63
2014-11-30	8.194
2014-12-01	7.733
2014-12-02	7.195
2014-12-03	6.677
2014-12-04	6.179
2014-12-05	5.745
2014-12-06	5.358
2014-12-07	4.961
2014-12-08	4.578
2014-12-09	4.555
2014-12-10	4.603
2014-12-11	4.414
2014-12-12	4.135
2014-12-13	3.844
2014-12-14	3.568
2014-12-15	3.311
2014-12-16	3.569
2014-12-17	3.992
2014-12-18	4.034
2014-12-19	3.857
2014-12-20	3.616
2014-12-21	3.372
2014-12-22	3.185
2014-12-23	3.334
2014-12-24	9.311
2014-12-25	11.09
2014-12-26	9.124
2014-12-27	8.139
2014-12-28	7.602
2014-12-29	7.116
2014-12-30	6.629
2014-12-31	6.153
