DATE	cout
2013-06-24	0.491
2013-06-25	0.417
2013-06-26	0.354
2013-06-27	0.963
2013-06-28	1.898
2013-06-29	1.729
2013-06-30	1.323
2013-07-01	1.029
2013-07-02	0.824
2013-07-03	0.674
2013-07-04	1.17
2013-07-05	1.635
2013-07-06	1.404
2013-07-07	2.089
2013-07-08	1.865
2013-07-09	1.794
2013-07-10	2.457
2013-07-11	2.171
2013-07-12	1.711
2013-07-13	1.376
2013-07-14	1.128
2013-07-15	0.937
2013-07-16	0.783
2013-07-17	0.658
2013-07-18	0.555
2013-07-19	0.469
2013-07-20	2.784
2013-07-21	2.651
2013-07-22	1.954
2013-07-23	1.486
2013-07-24	1.173
2013-07-25	0.95
2013-07-26	0.781
2013-07-27	0.842
2013-07-28	1.686
2013-07-29	1.539
2013-07-30	1.182
2013-07-31	0.929
2013-08-01	2.635
2013-08-02	2.475
2013-08-03	1.947
2013-08-04	1.528
2013-08-05	1.219
2013-08-06	0.993
2013-08-07	0.82
2013-08-08	1.256
2013-08-09	1.146
2013-08-10	0.903
2013-08-11	0.724
2013-08-12	0.592
2013-08-13	0.644
2013-08-14	0.552
2013-08-15	0.446
2013-08-16	0.365
2013-08-17	0.303
2013-08-18	0.253
2013-08-19	0.213
2013-08-20	0.179
2013-08-21	0.151
2013-08-22	0.127
2013-08-23	0.108
2013-08-24	0.091
2013-08-25	0.077
2013-08-26	0.065
2013-08-27	0.055
2013-08-28	1.227
2013-08-29	1.196
2013-08-30	0.87
2013-08-31	0.653
2013-09-01	0.509
2013-09-02	0.408
2013-09-03	0.333
2013-09-04	0.274
2013-09-05	0.228
2013-09-06	0.19
2013-09-07	0.159
2013-09-08	0.133
2013-09-09	0.111
2013-09-10	0.093
2013-09-11	0.078
2013-09-12	1.349
2013-09-13	1.345
2013-09-14	0.996
2013-09-15	0.754
2013-09-16	0.593
2013-09-17	0.478
2013-09-18	0.392
2013-09-19	0.324
2013-09-20	0.499
2013-09-21	18.513
2013-09-22	15.616
2013-09-23	9.204
2013-09-24	5.583
2013-09-25	3.628
2013-09-26	2.521
2013-09-27	1.855
2013-09-28	1.428
2013-09-29	1.135
2013-09-30	0.922
2013-10-01	0.759
2013-10-02	0.631
2013-10-03	0.528
2013-10-04	1.256
2013-10-05	1.201
2013-10-06	0.94
2013-10-07	11.942
2013-10-08	11.057
2013-10-09	6.903
2013-10-10	4.299
2013-10-11	2.858
2013-10-12	2.028
2013-10-13	1.736
2013-10-14	1.401
2013-10-15	1.111
2013-10-16	1.434
2013-10-17	1.895
2013-10-18	1.72
2013-10-19	2.149
2013-10-20	1.974
2013-10-21	1.962
2013-10-22	1.832
2013-10-23	1.536
2013-10-24	1.267
2013-10-25	1.325
2013-10-26	1.798
2013-10-27	1.682
2013-10-28	1.389
2013-10-29	1.145
2013-10-30	0.953
2013-10-31	8.153
2013-11-01	10.294
2013-11-02	8.683
2013-11-03	5.932
2013-11-04	3.985
2013-11-05	2.844
2013-11-06	2.739
2013-11-07	3.386
2013-11-08	2.949
2013-11-09	2.313
2013-11-10	1.851
2013-11-11	1.65
2013-11-12	1.437
2013-11-13	1.227
2013-11-14	1.092
2013-11-15	0.966
2013-11-16	0.84
2013-11-17	0.752
2013-11-18	1.326
2013-11-19	1.337
2013-11-20	1.142
2013-11-21	0.969
2013-11-22	1.571
2013-11-23	1.599
2013-11-24	1.367
2013-11-25	1.152
2013-11-26	1.003
2013-11-27	0.875
2013-11-28	0.757
2013-11-29	0.649
2013-11-30	0.567
2013-12-01	1.549
2013-12-02	2.208
2013-12-03	1.898
2013-12-04	3.355
2013-12-05	4.457
2013-12-06	3.876
2013-12-07	3.093
2013-12-08	2.511
2013-12-09	2.074
2013-12-10	1.729
2013-12-11	1.45
2013-12-12	1.22
2013-12-13	1.029
2013-12-14	0.869
2013-12-15	0.735
2013-12-16	0.622
2013-12-17	0.527
2013-12-18	0.448
2013-12-19	0.437
2013-12-20	2.148
2013-12-21	8.453
2013-12-22	18.969
2013-12-23	17.527
2013-12-24	12.137
2013-12-25	8.322
2013-12-26	6.081
2013-12-27	4.711
2013-12-28	4.267
2013-12-29	4.795
2013-12-30	4.422
2013-12-31	3.818
2014-01-01	3.296
2014-01-02	2.85
2014-01-03	2.468
2014-01-04	2.139
2014-01-05	1.863
2014-01-06	1.625
2014-01-07	1.416
2014-01-08	1.233
2014-01-09	1.074
2014-01-10	0.954
2014-01-11	15.75
2014-01-12	16.209
2014-01-13	11.824
2014-01-14	8.163
2014-01-15	5.841
2014-01-16	4.43
2014-01-17	3.52
2014-01-18	2.886
2014-01-19	2.412
2014-01-20	2.042
2014-01-21	1.743
2014-01-22	1.494
2014-01-23	1.286
2014-01-24	1.109
2014-01-25	0.958
2014-01-26	0.828
2014-01-27	0.717
2014-01-28	0.622
2014-01-29	0.539
2014-01-30	0.468
2014-01-31	0.411
2014-02-01	0.378
2014-02-02	0.358
2014-02-03	0.331
2014-02-04	0.299
2014-02-05	0.266
2014-02-06	0.235
2014-02-07	0.207
2014-02-08	0.182
2014-02-09	0.159
2014-02-10	0.14
2014-02-11	0.122
2014-02-12	0.107
2014-02-13	0.094
2014-02-14	0.083
2014-02-15	0.073
2014-02-16	0.065
2014-02-17	0.057
2014-02-18	0.058
2014-02-19	0.505
2014-02-20	0.753
2014-02-21	8.975
2014-02-22	9.429
2014-02-23	6.858
2014-02-24	4.962
2014-02-25	3.791
2014-02-26	3.028
2014-02-27	2.49
2014-02-28	2.086
2014-03-01	1.775
2014-03-02	1.521
2014-03-03	1.307
2014-03-04	1.126
2014-03-05	0.972
2014-03-06	0.84
2014-03-07	0.768
2014-03-08	0.75
2014-03-09	0.715
2014-03-10	0.985
2014-03-11	3.508
2014-03-12	4.325
2014-03-13	3.787
2014-03-14	3.276
2014-03-15	3.157
2014-03-16	2.836
2014-03-17	2.463
2014-03-18	2.225
2014-03-19	5.301
2014-03-20	7.011
2014-03-21	6.453
2014-03-22	6.129
2014-03-23	5.385
2014-03-24	4.562
2014-03-25	3.898
2014-03-26	3.357
2014-03-27	2.96
2014-03-28	8.277
2014-03-29	8.983
2014-03-30	7.298
2014-03-31	6.725
2014-04-01	8.256
2014-04-02	8.5
2014-04-03	7.246
2014-04-04	9.08
2014-04-05	8.702
2014-04-06	7.111
2014-04-07	6.391
2014-04-08	7.548
2014-04-09	7.124
2014-04-10	5.889
2014-04-11	5.021
2014-04-12	4.293
2014-04-13	4.011
2014-04-14	3.824
2014-04-15	3.443
2014-04-16	3.022
2014-04-17	3.375
2014-04-18	3.211
2014-04-19	2.839
2014-04-20	2.48
2014-04-21	2.157
2014-04-22	2.267
2014-04-23	2.029
2014-04-24	1.72
2014-04-25	1.884
2014-04-26	1.716
2014-04-27	1.463
2014-04-28	1.252
2014-04-29	3.218
2014-04-30	5.02
2014-05-01	4.983
2014-05-02	4.232
2014-05-03	3.815
2014-05-04	3.499
2014-05-05	3.099
2014-05-06	2.706
2014-05-07	2.355
2014-05-08	2.048
2014-05-09	1.779
2014-05-10	1.546
2014-05-11	1.344
2014-05-12	1.169
2014-05-13	1.752
2014-05-14	2.598
2014-05-15	4.873
2014-05-16	4.99
2014-05-17	4.202
2014-05-18	3.508
2014-05-19	2.972
2014-05-20	2.542
2014-05-21	3.865
2014-05-22	3.911
2014-05-23	3.346
2014-05-24	2.829
2014-05-25	2.414
2014-05-26	2.074
2014-05-27	1.79
2014-05-28	1.638
2014-05-29	1.423
2014-05-30	1.222
2014-05-31	1.054
2014-06-01	0.913
2014-06-02	0.792
2014-06-03	3.441
2014-06-04	3.476
2014-06-05	2.789
2014-06-06	2.274
2014-06-07	1.896
2014-06-08	1.603
2014-06-09	1.366
2014-06-10	1.171
2014-06-11	1.007
2014-06-12	2.159
2014-06-13	2.016
2014-06-14	1.57
2014-06-15	1.253
2014-06-16	1.026
2014-06-17	0.855
2014-06-18	0.937
2014-06-19	0.93
2014-06-20	0.777
2014-06-21	0.633
2014-06-22	0.524
2014-06-23	0.439
2014-06-24	1.568
2014-06-25	1.497
2014-06-26	1.132
2014-06-27	0.878
2014-06-28	0.704
2014-06-29	1.091
2014-06-30	0.979
2014-07-01	0.764
2014-07-02	0.61
2014-07-03	0.498
2014-07-04	0.412
2014-07-05	0.344
2014-07-06	0.288
2014-07-07	2.991
2014-07-08	6.277
2014-07-09	5.751
2014-07-10	4.568
2014-07-11	3.72
2014-07-12	3.104
2014-07-13	2.628
2014-07-14	2.246
2014-07-15	2.006
2014-07-16	1.742
2014-07-17	1.496
2014-07-18	1.289
2014-07-19	1.114
2014-07-20	1.49
2014-07-21	1.352
2014-07-22	1.1
2014-07-23	4.115
2014-07-24	4.071
2014-07-25	3.23
2014-07-26	2.618
2014-07-27	2.175
2014-07-28	3.687
2014-07-29	3.577
2014-07-30	2.995
2014-07-31	2.524
2014-08-01	2.21
2014-08-02	2.139
2014-08-03	1.897
2014-08-04	1.631
2014-08-05	2.495
2014-08-06	2.446
2014-08-07	2.103
2014-08-08	1.806
2014-08-09	1.558
2014-08-10	1.349
2014-08-11	1.369
2014-08-12	2.262
2014-08-13	2.143
2014-08-14	1.768
2014-08-15	1.476
2014-08-16	1.25
2014-08-17	1.068
2014-08-18	0.917
2014-08-19	0.79
2014-08-20	1.05
2014-08-21	1.077
2014-08-22	0.902
2014-08-23	0.735
2014-08-24	0.61
2014-08-25	0.514
2014-08-26	0.437
2014-08-27	0.373
2014-08-28	0.32
2014-08-29	0.275
2014-08-30	0.237
2014-08-31	0.204
2014-09-01	0.176
2014-09-02	3.281
2014-09-03	3.394
2014-09-04	2.678
2014-09-05	2.572
2014-09-06	16.272
2014-09-07	14.399
2014-09-08	9.4
2014-09-09	6.394
2014-09-10	6.985
2014-09-11	8.959
2014-09-12	8.321
2014-09-13	7.48
2014-09-14	6.363
2014-09-15	5.333
2014-09-16	4.522
2014-09-17	3.872
2014-09-18	3.336
2014-09-19	2.885
2014-09-20	2.502
2014-09-21	2.718
2014-09-22	2.47
2014-09-23	2.108
2014-09-24	1.808
2014-09-25	1.56
2014-09-26	1.351
2014-09-27	1.173
2014-09-28	1.021
2014-09-29	0.889
2014-09-30	2.045
2014-10-01	2.065
2014-10-02	1.734
2014-10-03	3.182
2014-10-04	4.452
2014-10-05	4.124
2014-10-06	5.278
2014-10-07	7.596
2014-10-08	7.403
2014-10-09	6.015
2014-10-10	4.875
2014-10-11	4.058
2014-10-12	3.438
2014-10-13	3.437
2014-10-14	3.109
2014-10-15	4.538
2014-10-16	4.81
2014-10-17	4.209
2014-10-18	3.879
2014-10-19	3.448
2014-10-20	3.028
2014-10-21	2.717
2014-10-22	2.423
2014-10-23	2.138
2014-10-24	1.874
2014-10-25	1.637
2014-10-26	1.428
2014-10-27	1.246
2014-10-28	1.086
2014-10-29	0.947
2014-10-30	0.826
2014-10-31	1.119
2014-11-01	1.11
2014-11-02	0.984
2014-11-03	0.862
2014-11-04	0.911
2014-11-05	1.109
2014-11-06	1.408
2014-11-07	1.5
2014-11-08	1.727
2014-11-09	1.706
2014-11-10	1.56
2014-11-11	1.391
2014-11-12	1.224
2014-11-13	1.071
2014-11-14	0.933
2014-11-15	0.812
2014-11-16	0.706
2014-11-17	0.623
2014-11-18	0.55
2014-11-19	0.483
2014-11-20	0.426
2014-11-21	0.375
2014-11-22	0.348
2014-11-23	8.625
2014-11-24	18.275
2014-11-25	16.065
2014-11-26	10.886
2014-11-27	7.455
2014-11-28	5.451
2014-11-29	4.223
2014-11-30	3.539
2014-12-01	3.045
2014-12-02	2.627
2014-12-03	2.269
2014-12-04	1.961
2014-12-05	1.698
2014-12-06	1.507
2014-12-07	1.335
2014-12-08	1.173
2014-12-09	1.031
2014-12-10	0.903
2014-12-11	0.789
2014-12-12	0.687
2014-12-13	0.599
2014-12-14	0.62
2014-12-15	0.626
2014-12-16	1.422
2014-12-17	1.684
2014-12-18	1.618
2014-12-19	1.472
2014-12-20	1.307
2014-12-21	1.146
2014-12-22	0.997
2014-12-23	0.911
2014-12-24	1.819
2014-12-25	2.856
2014-12-26	2.828
2014-12-27	2.497
2014-12-28	2.481
2014-12-29	2.294
2014-12-30	2.034
2014-12-31	1.78
