DATE	cout
2013-06-24	3.286
2013-06-25	3.743
2013-06-26	4.441
2013-06-27	3.339
2013-06-28	28.749
2013-06-29	44.48
2013-06-30	26.431
2013-07-01	16.198
2013-07-02	11.623
2013-07-03	9.175
2013-07-04	9.201
2013-07-05	13.633
2013-07-06	15.432
2013-07-07	14.826
2013-07-08	15.701
2013-07-09	13.006
2013-07-10	11.861
2013-07-11	9.588
2013-07-12	7.586
2013-07-13	6.2
2013-07-14	5.177
2013-07-15	4.364
2013-07-16	3.693
2013-07-17	3.132
2013-07-18	2.658
2013-07-19	2.258
2013-07-20	5.736
2013-07-21	9.347
2013-07-22	6.573
2013-07-23	4.566
2013-07-24	3.498
2013-07-25	2.842
2013-07-26	2.368
2013-07-27	2.34
2013-07-28	4.291
2013-07-29	5.682
2013-07-30	4.07
2013-07-31	3.707
2013-08-01	21.709
2013-08-02	34.833
2013-08-03	23.089
2013-08-04	15.5
2013-08-05	11.35
2013-08-06	8.989
2013-08-07	9.46
2013-08-08	11.005
2013-08-09	9.055
2013-08-10	6.945
2013-08-11	5.554
2013-08-12	4.59
2013-08-13	3.85
2013-08-14	3.249
2013-08-15	2.749
2013-08-16	2.329
2013-08-17	1.974
2013-08-18	1.675
2013-08-19	1.422
2013-08-20	1.208
2013-08-21	1.027
2013-08-22	0.874
2013-08-23	0.744
2013-08-24	0.634
2013-08-25	0.54
2013-08-26	0.46
2013-08-27	0.393
2013-08-28	0.335
2013-08-29	0.286
2013-08-30	0.245
2013-08-31	2.533
2013-09-01	5.278
2013-09-02	3.643
2013-09-03	2.343
2013-09-04	1.699
2013-09-05	1.339
2013-09-06	1.096
2013-09-07	3.29
2013-09-08	5.71
2013-09-09	3.982
2013-09-10	2.709
2013-09-11	2.042
2013-09-12	3.137
2013-09-13	4.221
2013-09-14	3.101
2013-09-15	2.291
2013-09-16	1.82
2013-09-17	1.503
2013-09-18	1.262
2013-09-19	1.067
2013-09-20	2.415
2013-09-21	70.634
2013-09-22	94.734
2013-09-23	51.465
2013-09-24	30.063
2013-09-25	21.092
2013-09-26	16.496
2013-09-27	13.508
2013-09-28	11.256
2013-09-29	9.44
2013-09-30	7.945
2013-10-01	6.692
2013-10-02	5.633
2013-10-03	4.744
2013-10-04	6.659
2013-10-05	8.463
2013-10-06	6.611
2013-10-07	34.905
2013-10-08	47.701
2013-10-09	29.058
2013-10-10	18.923
2013-10-11	14.162
2013-10-12	11.409
2013-10-13	10.378
2013-10-14	9.837
2013-10-15	7.983
2013-10-16	8.513
2013-10-17	11.218
2013-10-18	11.441
2013-10-19	12.585
2013-10-20	14.127
2013-10-21	14.744
2013-10-22	17.064
2013-10-23	16.299
2013-10-24	16.075
2013-10-25	17.407
2013-10-26	22.266
2013-10-27	27.233
2013-10-28	26.094
2013-10-29	21.278
2013-10-30	17.365
2013-10-31	30.435
2013-11-01	46.76
2013-11-02	43.6
2013-11-03	34.433
2013-11-04	27.456
2013-11-05	22.539
2013-11-06	21.331
2013-11-07	23.72
2013-11-08	23.738
2013-11-09	21.314
2013-11-10	19.193
2013-11-11	17.333
2013-11-12	15.27
2013-11-13	13.087
2013-11-14	11.139
2013-11-15	9.811
2013-11-16	8.915
2013-11-17	9.975
2013-11-18	15.276
2013-11-19	18.068
2013-11-20	14.904
2013-11-21	12.002
2013-11-22	12.396
2013-11-23	13.933
2013-11-24	11.843
2013-11-25	9.772
2013-11-26	8.52
2013-11-27	7.799
2013-11-28	6.751
2013-11-29	5.735
2013-11-30	4.851
2013-12-01	4.554
2013-12-02	4.504
2013-12-03	3.942
2013-12-04	3.687
2013-12-05	7.128
2013-12-06	11.25
2013-12-07	9.507
2013-12-08	7.613
2013-12-09	6.316
2013-12-10	5.399
2013-12-11	4.594
2013-12-12	3.892
2013-12-13	3.312
2013-12-14	2.833
2013-12-15	2.418
2013-12-16	2.079
2013-12-17	1.755
2013-12-18	1.541
2013-12-19	1.749
2013-12-20	6.789
2013-12-21	13.898
2013-12-22	16.551
2013-12-23	15.634
2013-12-24	12.659
2013-12-25	10.325
2013-12-26	8.64
2013-12-27	7.331
2013-12-28	7.18
2013-12-29	8.072
2013-12-30	7.905
2013-12-31	6.963
2014-01-01	5.984
2014-01-02	5.114
2014-01-03	4.364
2014-01-04	3.723
2014-01-05	3.301
2014-01-06	3.075
2014-01-07	2.747
2014-01-08	2.348
2014-01-09	1.997
2014-01-10	1.796
2014-01-11	44.831
2014-01-12	65.239
2014-01-13	41.666
2014-01-14	28.744
2014-01-15	22.19
2014-01-16	18.052
2014-01-17	15.087
2014-01-18	12.795
2014-01-19	10.824
2014-01-20	9.141
2014-01-21	7.719
2014-01-22	6.515
2014-01-23	5.497
2014-01-24	4.64
2014-01-25	3.917
2014-01-26	3.308
2014-01-27	2.794
2014-01-28	2.362
2014-01-29	1.997
2014-01-30	1.689
2014-01-31	1.51
2014-02-01	1.563
2014-02-02	1.601
2014-02-03	1.433
2014-02-04	1.218
2014-02-05	1.031
2014-02-06	0.876
2014-02-07	0.743
2014-02-08	0.63
2014-02-09	0.533
2014-02-10	0.452
2014-02-11	0.383
2014-02-12	0.325
2014-02-13	0.278
2014-02-14	0.246
2014-02-15	0.228
2014-02-16	0.212
2014-02-17	0.187
2014-02-18	0.255
2014-02-19	1.937
2014-02-20	5.505
2014-02-21	15.962
2014-02-22	21.181
2014-02-23	15.852
2014-02-24	12.108
2014-02-25	9.8
2014-02-26	8.152
2014-02-27	6.852
2014-02-28	5.783
2014-03-01	4.898
2014-03-02	4.16
2014-03-03	3.529
2014-03-04	2.993
2014-03-05	2.538
2014-03-06	2.154
2014-03-07	1.987
2014-03-08	2.393
2014-03-09	2.842
2014-03-10	4.178
2014-03-11	11.858
2014-03-12	17.16
2014-03-13	14.105
2014-03-14	11.457
2014-03-15	10.614
2014-03-16	10.291
2014-03-17	9.01
2014-03-18	7.789
2014-03-19	8.562
2014-03-20	10.485
2014-03-21	10.381
2014-03-22	9.943
2014-03-23	9.59
2014-03-24	8.318
2014-03-25	7.075
2014-03-26	6.022
2014-03-27	5.227
2014-03-28	15.52
2014-03-29	24.179
2014-03-30	19.057
2014-03-31	17.871
2014-04-01	23.383
2014-04-02	26.326
2014-04-03	21.929
2014-04-04	21.999
2014-04-05	24.006
2014-04-06	22.817
2014-04-07	30.065
2014-04-08	42.053
2014-04-09	48.424
2014-04-10	50.556
2014-04-11	52.854
2014-04-12	50.608
2014-04-13	52.884
2014-04-14	56.153
2014-04-15	43.635
2014-04-16	30.048
2014-04-17	23.151
2014-04-18	20.192
2014-04-19	17.733
2014-04-20	14.752
2014-04-21	12.271
2014-04-22	11.555
2014-04-23	11.377
2014-04-24	9.142
2014-04-25	8.525
2014-04-26	8.457
2014-04-27	6.722
2014-04-28	5.371
2014-04-29	11.686
2014-04-30	20.092
2014-05-01	16.984
2014-05-02	12.523
2014-05-03	11.791
2014-05-04	12.378
2014-05-05	10.127
2014-05-06	8.208
2014-05-07	6.81
2014-05-08	5.721
2014-05-09	4.832
2014-05-10	4.169
2014-05-11	3.643
2014-05-12	3.061
2014-05-13	6.707
2014-05-14	12.936
2014-05-15	16.019
2014-05-16	16.931
2014-05-17	12.086
2014-05-18	8.843
2014-05-19	6.984
2014-05-20	9.919
2014-05-21	13.998
2014-05-22	10.78
2014-05-23	7.969
2014-05-24	6.313
2014-05-25	5.212
2014-05-26	4.379
2014-05-27	3.705
2014-05-28	3.144
2014-05-29	2.672
2014-05-30	2.273
2014-05-31	1.935
2014-06-01	1.648
2014-06-02	1.405
2014-06-03	1.972
2014-06-04	2.456
2014-06-05	1.789
2014-06-06	1.329
2014-06-07	1.062
2014-06-08	0.882
2014-06-09	0.743
2014-06-10	0.63
2014-06-11	0.535
2014-06-12	1.742
2014-06-13	3.755
2014-06-14	3.744
2014-06-15	2.518
2014-06-16	1.759
2014-06-17	3.171
2014-06-18	5.088
2014-06-19	3.76
2014-06-20	2.584
2014-06-21	1.937
2014-06-22	1.548
2014-06-23	1.544
2014-06-24	10.758
2014-06-25	20.599
2014-06-26	14.189
2014-06-27	9.443
2014-06-28	7.021
2014-06-29	7.865
2014-06-30	9.465
2014-07-01	7.117
2014-07-02	5.329
2014-07-03	4.24
2014-07-04	3.491
2014-07-05	2.917
2014-07-06	2.451
2014-07-07	9.599
2014-07-08	24.541
2014-07-09	26.425
2014-07-10	17.814
2014-07-11	12.515
2014-07-12	9.691
2014-07-13	8.332
2014-07-14	7.524
2014-07-15	6.489
2014-07-16	5.788
2014-07-17	4.738
2014-07-18	3.901
2014-07-19	3.264
2014-07-20	2.754
2014-07-21	2.331
2014-07-22	1.977
2014-07-23	1.679
2014-07-24	1.426
2014-07-25	1.212
2014-07-26	1.031
2014-07-27	0.878
2014-07-28	31.403
2014-07-29	45.776
2014-07-30	25.789
2014-07-31	15.431
2014-08-01	10.84
2014-08-02	8.458
2014-08-03	6.922
2014-08-04	5.774
2014-08-05	4.851
2014-08-06	4.088
2014-08-07	3.449
2014-08-08	2.912
2014-08-09	2.459
2014-08-10	2.078
2014-08-11	1.757
2014-08-12	9.715
2014-08-13	18.351
2014-08-14	12.685
2014-08-15	8.511
2014-08-16	6.369
2014-08-17	5.111
2014-08-18	4.231
2014-08-19	3.547
2014-08-20	6.898
2014-08-21	10.857
2014-08-22	7.769
2014-08-23	5.442
2014-08-24	4.173
2014-08-25	3.383
2014-08-26	2.81
2014-08-27	2.356
2014-08-28	1.984
2014-08-29	1.674
2014-08-30	1.413
2014-08-31	1.194
2014-09-01	1.009
2014-09-02	3.307
2014-09-03	5.627
2014-09-04	3.865
2014-09-05	3.382
2014-09-06	33.153
2014-09-07	47.448
2014-09-08	27.174
2014-09-09	16.34
2014-09-10	23.712
2014-09-11	35.139
2014-09-12	30.925
2014-09-13	22.086
2014-09-14	16.733
2014-09-15	13.425
2014-09-16	11.124
2014-09-17	9.353
2014-09-18	7.892
2014-09-19	6.675
2014-09-20	5.653
2014-09-21	6.679
2014-09-22	8.094
2014-09-23	6.184
2014-09-24	4.701
2014-09-25	3.781
2014-09-26	3.138
2014-09-27	2.639
2014-09-28	2.232
2014-09-29	1.892
2014-09-30	5.042
2014-10-01	8.436
2014-10-02	5.961
2014-10-03	6.931
2014-10-04	11.663
2014-10-05	12.436
2014-10-06	8.924
2014-10-07	8.364
2014-10-08	8.844
2014-10-09	6.863
2014-10-10	5.369
2014-10-11	4.39
2014-10-12	3.673
2014-10-13	3.102
2014-10-14	3.562
2014-10-15	7.776
2014-10-16	12.388
2014-10-17	11.863
2014-10-18	10.892
2014-10-19	11.068
2014-10-20	9.834
2014-10-21	10.929
2014-10-22	11.923
2014-10-23	10.071
2014-10-24	8.312
2014-10-25	6.944
2014-10-26	5.843
2014-10-27	4.932
2014-10-28	4.843
2014-10-29	4.948
2014-10-30	3.975
2014-10-31	4.315
2014-11-01	5.173
2014-11-02	4.317
2014-11-03	3.675
2014-11-04	4.622
2014-11-05	6.132
2014-11-06	5.925
2014-11-07	5.787
2014-11-08	6.171
2014-11-09	7.056
2014-11-10	8.051
2014-11-11	7.765
2014-11-12	6.748
2014-11-13	5.857
2014-11-14	5.548
2014-11-15	5.411
2014-11-16	4.748
2014-11-17	4.44
2014-11-18	4.385
2014-11-19	3.781
2014-11-20	3.254
2014-11-21	2.849
2014-11-22	2.463
2014-11-23	20.51
2014-11-24	74.613
2014-11-25	88.865
2014-11-26	61.118
2014-11-27	39.686
2014-11-28	28.684
2014-11-29	22.673
2014-11-30	20.047
2014-12-01	18.759
2014-12-02	16.041
2014-12-03	13.518
2014-12-04	11.467
2014-12-05	9.749
2014-12-06	8.367
2014-12-07	7.192
2014-12-08	6.118
2014-12-09	5.372
2014-12-10	4.914
2014-12-11	4.324
2014-12-12	3.721
2014-12-13	3.21
2014-12-14	2.958
2014-12-15	2.91
2014-12-16	4.157
2014-12-17	6.198
2014-12-18	6.279
2014-12-19	5.517
2014-12-20	4.699
2014-12-21	3.976
2014-12-22	3.366
2014-12-23	3.077
2014-12-24	8.507
2014-12-25	17.183
2014-12-26	17.626
2014-12-27	14.803
2014-12-28	12.87
2014-12-29	11.176
2014-12-30	9.547
2014-12-31	8.091
