time,date,hour,precip [mm/day],sub6530 [m3/s],sub6530 (observed) [m3/s]
34,2000-02-04,00:00:00.00,0.654591,0.975571,
35,2000-02-05,00:00:00.00,0.449025,0.969689,
36,2000-02-06,00:00:00.00,2.59617,0.963927,
37,2000-02-07,00:00:00.00,0.324642,0.958245,
38,2000-02-08,00:00:00.00,1.3352,0.952586,
39,2000-02-09,00:00:00.00,0.388878,0.94692,
40,2000-02-10,00:00:00.00,3.99655,0.941265,
41,2000-02-11,00:00:00.00,3.36757,0.935656,
42,2000-02-12,00:00:00.00,4.06451,0.930106,
43,2000-02-13,00:00:00.00,0.314395,0.924628,
44,2000-02-14,00:00:00.00,3.19665,0.919246,
45,2000-02-15,00:00:00.00,0.319624,0.913959,
46,2000-02-16,00:00:00.00,1.85105,0.90874,
47,2000-02-17,00:00:00.00,8.57222,0.903564,
48,2000-02-18,00:00:00.00,0.532331,0.898425,
49,2000-02-19,00:00:00.00,0.509611,0.893324,
50,2000-02-20,00:00:00.00,0.179324,0.888277,
51,2000-02-21,00:00:00.00,1.08833,0.883296,
52,2000-02-22,00:00:00.00,0.367416,0.87837,
53,2000-02-23,00:00:00.00,0.697821,0.873482,
54,2000-02-24,00:00:00.00,1.28726,0.868754,
55,2000-02-25,00:00:00.00,6.61616,0.923425,
56,2000-02-26,00:00:00.00,6.31005,1.26006,
57,2000-02-27,00:00:00.00,2.01255,2.27655,
58,2000-02-28,00:00:00.00,8.8183,4.44917,
59,2000-02-29,00:00:00.00,1.55691,7.9238,
60,2000-03-01,00:00:00.00,1.33248,12.0186,
61,2000-03-02,00:00:00.00,4.1013,14.0012,
62,2000-03-03,00:00:00.00,5.06683,12.1878,
63,2000-03-04,00:00:00.00,0.133729,9.29985,
64,2000-03-05,00:00:00.00,0.263167,7.61623,
65,2000-03-06,00:00:00.00,0.204009,6.86105,
66,2000-03-07,00:00:00.00,0.119427,6.48475,
67,2000-03-08,00:00:00.00,1.1445,6.20076,
68,2000-03-09,00:00:00.00,0.588053,6.15605,
69,2000-03-10,00:00:00.00,5.49722,6.8673,
70,2000-03-11,00:00:00.00,0.134417,8.736,
71,2000-03-12,00:00:00.00,0.162207,10.5515,
72,2000-03-13,00:00:00.00,0.210654,10.4103,
73,2000-03-14,00:00:00.00,0.713464,9.054,
74,2000-03-15,00:00:00.00,2.47561,7.99902,
75,2000-03-16,00:00:00.00,3.73491,7.45097,
76,2000-03-17,00:00:00.00,1.79992,7.24599,
77,2000-03-18,00:00:00.00,0.165242,7.08829,
78,2000-03-19,00:00:00.00,0.195854,6.87863,
79,2000-03-20,00:00:00.00,1.17566,6.6314,
80,2000-03-21,00:00:00.00,2.2732,6.4588,
81,2000-03-22,00:00:00.00,0.196962,6.55979,
82,2000-03-23,00:00:00.00,0.586557,7.05766,
83,2000-03-24,00:00:00.00,0.407351,7.52993,
84,2000-03-25,00:00:00.00,0.250926,7.35512,
85,2000-03-26,00:00:00.00,1.36797,6.7828,
86,2000-03-27,00:00:00.00,1.31514,6.31528,
87,2000-03-28,00:00:00.00,3.39377,6.026,
88,2000-03-29,00:00:00.00,7.5228,5.89649,
89,2000-03-30,00:00:00.00,6.15339,5.94145,
90,2000-03-31,00:00:00.00,0.393009,6.22564,
91,2000-04-01,00:00:00.00,0.0456942,6.58727,
92,2000-04-02,00:00:00.00,0.0906824,6.65717,
93,2000-04-03,00:00:00.00,1.30246,6.32977,
94,2000-04-04,00:00:00.00,0.0580684,5.89891,
95,2000-04-05,00:00:00.00,5.16787,5.59357,
96,2000-04-06,00:00:00.00,0.276849,5.43637,
97,2000-04-07,00:00:00.00,6.8877,5.38435,
98,2000-04-08,00:00:00.00,1.31408,5.33856,
99,2000-04-09,00:00:00.00,6.21245,5.20519,
100,2000-04-10,00:00:00.00,2.14376,5.0188,
101,2000-04-11,00:00:00.00,0.570344,4.85311,
102,2000-04-12,00:00:00.00,0.239146,4.71752,
103,2000-04-13,00:00:00.00,0.610939,4.60209,
104,2000-04-14,00:00:00.00,0.0719596,4.49313,
105,2000-04-15,00:00:00.00,0.691488,4.42116,
106,2000-04-16,00:00:00.00,1.30837,4.48208,
107,2000-04-17,00:00:00.00,0.0709743,4.73495,
108,2000-04-18,00:00:00.00,0.394016,4.97481,
109,2000-04-19,00:00:00.00,0.209446,4.87671,
110,2000-04-20,00:00:00.00,0.144714,4.56232,
111,2000-04-21,00:00:00.00,5.95343,4.31474,
112,2000-04-22,00:00:00.00,12.9807,4.23239,
113,2000-04-23,00:00:00.00,0.123023,4.40358,
114,2000-04-24,00:00:00.00,0.0104769,4.79661,
115,2000-04-25,00:00:00.00,0.0384917,5.092,
116,2000-04-26,00:00:00.00,0.0224351,4.94263,
117,2000-04-27,00:00:00.00,0.0394444,4.55509,
118,2000-04-28,00:00:00.00,0.127731,4.25846,
119,2000-04-29,00:00:00.00,0.231637,4.08919,
120,2000-04-30,00:00:00.00,0.0265155,3.99305,
121,2000-05-01,00:00:00.00,0.0916791,3.90841,
122,2000-05-02,00:00:00.00,0.851515,3.8275,
123,2000-05-03,00:00:00.00,0.102958,3.74992,
124,2000-05-04,00:00:00.00,0.295474,3.67535,
125,2000-05-05,00:00:00.00,0.609381,3.60357,
126,2000-05-06,00:00:00.00,3.01221,3.5344,
127,2000-05-07,00:00:00.00,0.34638,3.46767,
128,2000-05-08,00:00:00.00,1.48462,3.40327,
129,2000-05-09,00:00:00.00,6.46068,3.34154,
130,2000-05-10,00:00:00.00,11.4151,3.2897,
131,2000-05-11,00:00:00.00,22.4414,3.31824,
132,2000-05-12,00:00:00.00,0.0700096,3.58881,
133,2000-05-13,00:00:00.00,0.979746,4.15387,
134,2000-05-14,00:00:00.00,12.1464,4.65986,
135,2000-05-15,00:00:00.00,0.383289,4.67688,
136,2000-05-16,00:00:00.00,0.055515,4.50135,
137,2000-05-17,00:00:00.00,0.256688,4.43198,
138,2000-05-18,00:00:00.00,0.0368636,4.23893,
139,2000-05-19,00:00:00.00,10.3154,3.96865,
140,2000-05-20,00:00:00.00,0.0503093,3.82537,
141,2000-05-21,00:00:00.00,0.0845334,3.86156,
142,2000-05-22,00:00:00.00,0.157724,3.94571,
143,2000-05-23,00:00:00.00,0.212079,3.8703,
144,2000-05-24,00:00:00.00,6.72388,3.6898,
145,2000-05-25,00:00:00.00,4.03425,3.54894,
146,2000-05-26,00:00:00.00,0.282003,3.47178,
147,2000-05-27,00:00:00.00,0.252767,3.42813,
148,2000-05-28,00:00:00.00,0.0350579,3.36936,
149,2000-05-29,00:00:00.00,0.0478937,3.29551,
150,2000-05-30,00:00:00.00,0.136342,3.22475,
151,2000-05-31,00:00:00.00,0.443175,3.16257,
152,2000-06-01,00:00:00.00,2.21434,3.10707,
153,2000-06-02,00:00:00.00,0.328397,3.05442,
154,2000-06-03,00:00:00.00,29.004,3.04024,
155,2000-06-04,00:00:00.00,0.237904,3.1718,
156,2000-06-05,00:00:00.00,3.43494,3.5119,
157,2000-06-06,00:00:00.00,0.153129,3.84332,
158,2000-06-07,00:00:00.00,0.268174,3.79517,
159,2000-06-08,00:00:00.00,0.0850852,3.48878,
160,2000-06-09,00:00:00.00,0.419576,3.23533,
161,2000-06-10,00:00:00.00,9.22098,3.09423,
162,2000-06-11,00:00:00.00,8.22835,3.06009,
163,2000-06-12,00:00:00.00,20.0134,3.15352,
164,2000-06-13,00:00:00.00,0.127576,3.49778,
165,2000-06-14,00:00:00.00,11.1452,4.10926,
166,2000-06-15,00:00:00.00,3.24897,4.68775,
167,2000-06-16,00:00:00.00,9.92634,4.83028,
168,2000-06-17,00:00:00.00,0.0953158,4.72592,
169,2000-06-18,00:00:00.00,0.0476729,4.65019,
170,2000-06-19,00:00:00.00,0.2766,4.5688,
171,2000-06-20,00:00:00.00,1.55335,4.34117,
172,2000-06-21,00:00:00.00,0.490759,4.01071,
173,2000-06-22,00:00:00.00,16.4904,3.8067,
174,2000-06-23,00:00:00.00,2.47432,3.7932,
175,2000-06-24,00:00:00.00,0.449928,3.97411,
176,2000-06-25,00:00:00.00,1.46912,4.1516,
177,2000-06-26,00:00:00.00,10.6374,4.08768,
178,2000-06-27,00:00:00.00,1.85938,3.90986,
179,2000-06-28,00:00:00.00,0.776672,3.85217,
180,2000-06-29,00:00:00.00,0.0391676,3.86379,
181,2000-06-30,00:00:00.00,9.34897,3.79384,
182,2000-07-01,00:00:00.00,0.171728,3.67567,
183,2000-07-02,00:00:00.00,0.0611864,3.63269,
184,2000-07-03,00:00:00.00,4.66299,3.62811,
185,2000-07-04,00:00:00.00,3.30404,3.562,
186,2000-07-05,00:00:00.00,0.432333,3.44572,
187,2000-07-06,00:00:00.00,0.0159811,3.34744,
188,2000-07-07,00:00:00.00,0.233333,3.26959,
189,2000-07-08,00:00:00.00,0.0518905,3.20459,
190,2000-07-09,00:00:00.00,0.126732,3.14477,
191,2000-07-10,00:00:00.00,31.4763,3.14032,
192,2000-07-11,00:00:00.00,0.797261,3.34021,
193,2000-07-12,00:00:00.00,0.0100163,3.83134,
194,2000-07-13,00:00:00.00,0.270777,4.30179,
195,2000-07-14,00:00:00.00,0.0464915,4.22678,
196,2000-07-15,00:00:00.00,6.52162,3.79457,
197,2000-07-16,00:00:00.00,3.70657,3.47569,
198,2000-07-17,00:00:00.00,1.81433,3.34598,
199,2000-07-18,00:00:00.00,0.251199,3.32408,
200,2000-07-19,00:00:00.00,0.395998,3.27831,
201,2000-07-20,00:00:00.00,0.380907,3.19737,
202,2000-07-21,00:00:00.00,0.416435,3.11595,
203,2000-07-22,00:00:00.00,2.43255,3.04937,
204,2000-07-23,00:00:00.00,0.720724,2.99512,
205,2000-07-24,00:00:00.00,0.0569768,2.94567,
206,2000-07-25,00:00:00.00,0.00889433,2.89807,
207,2000-07-26,00:00:00.00,0.0418357,2.85192,
208,2000-07-27,00:00:00.00,0.213477,2.80714,
209,2000-07-28,00:00:00.00,0.152515,2.76367,
210,2000-07-29,00:00:00.00,0.226127,2.72145,
211,2000-07-30,00:00:00.00,0.612193,2.68043,
212,2000-07-31,00:00:00.00,0.45565,2.64056,
213,2000-08-01,00:00:00.00,4.22069,2.6018,
214,2000-08-02,00:00:00.00,7.1092,2.56476,
215,2000-08-03,00:00:00.00,3.93104,2.53148,
216,2000-08-04,00:00:00.00,0.356892,2.50369,
217,2000-08-05,00:00:00.00,0.0626035,2.47808,
218,2000-08-06,00:00:00.00,0.0681919,2.44668,
219,2000-08-07,00:00:00.00,0.253111,2.40853,
220,2000-08-08,00:00:00.00,4.68678,2.37046,
221,2000-08-09,00:00:00.00,1.11386,2.33667,
222,2000-08-10,00:00:00.00,19.7569,2.32262,
223,2000-08-11,00:00:00.00,0.183272,2.37048,
224,2000-08-12,00:00:00.00,0.0512578,2.50039,
225,2000-08-13,00:00:00.00,0.0191139,2.62209,
226,2000-08-14,00:00:00.00,0.0860596,2.5801,
227,2000-08-15,00:00:00.00,0.736325,2.42835,
228,2000-08-16,00:00:00.00,2.39506,2.30928,
229,2000-08-17,00:00:00.00,0.114978,2.24373,
230,2000-08-18,00:00:00.00,0.380703,2.21142,
231,2000-08-19,00:00:00.00,1.15954,2.18347,
232,2000-08-20,00:00:00.00,0.203791,2.15626,
233,2000-08-21,00:00:00.00,0.0693128,2.1297,
234,2000-08-22,00:00:00.00,0.420639,2.10375,
235,2000-08-23,00:00:00.00,0.0738152,2.0784,
236,2000-08-24,00:00:00.00,17.4992,2.06156,
237,2000-08-25,00:00:00.00,0.0315891,2.07593,
238,2000-08-26,00:00:00.00,0.0388343,2.13254,
239,2000-08-27,00:00:00.00,9.88899,2.19476,
240,2000-08-28,00:00:00.00,0.155623,2.20861,
241,2000-08-29,00:00:00.00,0.0610649,2.21371,
242,2000-08-30,00:00:00.00,0.222347,2.23153,
243,2000-08-31,00:00:00.00,0.822129,2.1819,
244,2000-09-01,00:00:00.00,0.186219,2.08481,
245,2000-09-02,00:00:00.00,1.56621,2.00876,
246,2000-09-03,00:00:00.00,1.35961,1.96449,
247,2000-09-04,00:00:00.00,9.67125,1.94463,
248,2000-09-05,00:00:00.00,0.567156,1.94532,
249,2000-09-06,00:00:00.00,0.054132,1.97076,
250,2000-09-07,00:00:00.00,0.210823,1.9944,
251,2000-09-08,00:00:00.00,0.0745236,1.96952,
252,2000-09-09,00:00:00.00,0.703723,1.9117,
253,2000-09-10,00:00:00.00,0.0812549,1.86399,
254,2000-09-11,00:00:00.00,3.39402,1.83302,
255,2000-09-12,00:00:00.00,0.514519,1.81299,
256,2000-09-13,00:00:00.00,13.6814,1.80358,
257,2000-09-14,00:00:00.00,0.125958,1.82684,
258,2000-09-15,00:00:00.00,4.84627,1.8967,
259,2000-09-16,00:00:00.00,0.645549,1.97802,
260,2000-09-17,00:00:00.00,0.170844,1.99302,
261,2000-09-18,00:00:00.00,0.250875,1.94643,
262,2000-09-19,00:00:00.00,0.0484041,1.87452,
263,2000-09-20,00:00:00.00,0.0686456,1.80239,
264,2000-09-21,00:00:00.00,3.98689,1.75871,
265,2000-09-22,00:00:00.00,12.6874,1.75432,
266,2000-09-23,00:00:00.00,0.653578,1.83186,
267,2000-09-24,00:00:00.00,2.42658,2.00016,
268,2000-09-25,00:00:00.00,0.120967,2.15394,
269,2000-09-26,00:00:00.00,0.113429,2.12948,
270,2000-09-27,00:00:00.00,0.239768,1.98501,
271,2000-09-28,00:00:00.00,1.23557,1.86112,
272,2000-09-29,00:00:00.00,0.633445,1.78593,
273,2000-09-30,00:00:00.00,0.539139,1.75172,
274,2000-10-01,00:00:00.00,0.00699242,1.72863,
275,2000-10-02,00:00:00.00,0.166244,1.71017,
276,2000-10-03,00:00:00.00,5.25974,1.69539,
277,2000-10-04,00:00:00.00,0.97207,1.69191,
278,2000-10-05,00:00:00.00,0.150341,1.70355,
279,2000-10-06,00:00:00.00,0.0989421,1.71435,
280,2000-10-07,00:00:00.00,5.88343,1.70114,
281,2000-10-08,00:00:00.00,4.82396,1.69608,
282,2000-10-09,00:00:00.00,1.06054,1.75334,
283,2000-10-10,00:00:00.00,0.268217,1.85532,
284,2000-10-11,00:00:00.00,0.599098,1.90226,
285,2000-10-12,00:00:00.00,0.132338,1.83518,
286,2000-10-13,00:00:00.00,0.191975,1.72868,
287,2000-10-14,00:00:00.00,3.37553,1.65999,
288,2000-10-15,00:00:00.00,16.5496,1.68002,
289,2000-10-16,00:00:00.00,1.16463,1.887,
290,2000-10-17,00:00:00.00,0.108606,2.30862,
291,2000-10-18,00:00:00.00,0.923871,2.69058,
292,2000-10-19,00:00:00.00,2.80127,2.63433,
293,2000-10-20,00:00:00.00,0.156009,2.30286,
294,2000-10-21,00:00:00.00,0.170148,2.08548,
295,2000-10-22,00:00:00.00,0.0319103,2.01403,
296,2000-10-23,00:00:00.00,0.293122,1.97692,
297,2000-10-24,00:00:00.00,1.1336,1.91276,
298,2000-10-25,00:00:00.00,1.07774,1.85996,
299,2000-10-26,00:00:00.00,0.0655407,1.82669,
300,2000-10-27,00:00:00.00,0.242714,1.8059,
301,2000-10-28,00:00:00.00,11.2937,1.81048,
302,2000-10-29,00:00:00.00,0.347993,1.90617,
303,2000-10-30,00:00:00.00,0.646929,2.12628,
304,2000-10-31,00:00:00.00,0.206412,2.33808,
305,2000-11-01,00:00:00.00,0.180574,2.3015,
306,2000-11-02,00:00:00.00,0.487005,2.09364,
307,2000-11-03,00:00:00.00,0.295705,1.93468,
308,2000-11-04,00:00:00.00,0.330135,1.85802,
309,2000-11-05,00:00:00.00,0.380177,1.83218,
310,2000-11-06,00:00:00.00,0.256347,1.81221,
311,2000-11-07,00:00:00.00,0.147803,1.79287,
312,2000-11-08,00:00:00.00,0.0331855,1.77421,
313,2000-11-09,00:00:00.00,0.110827,1.75597,
314,2000-11-10,00:00:00.00,14.8941,1.77298,
315,2000-11-11,00:00:00.00,24.5088,2.03058,
316,2000-11-12,00:00:00.00,0.110783,2.89159,
317,2000-11-13,00:00:00.00,0.128517,4.35209,
318,2000-11-14,00:00:00.00,4.16313,5.44152,
319,2000-11-15,00:00:00.00,5.42232,5.20971,
320,2000-11-16,00:00:00.00,2.41737,4.47522,
321,2000-11-17,00:00:00.00,4.38812,4.27837,
322,2000-11-18,00:00:00.00,2.26758,4.45699,
323,2000-11-19,00:00:00.00,2.13829,4.62762,
324,2000-11-20,00:00:00.00,3.40784,4.61505,
325,2000-11-21,00:00:00.00,7.35794,4.33597,
326,2000-11-22,00:00:00.00,4.17132,3.9544,
327,2000-11-23,00:00:00.00,4.16089,3.70445,
328,2000-11-24,00:00:00.00,0.27351,3.57214,
329,2000-11-25,00:00:00.00,1.42606,3.50612,
330,2000-11-26,00:00:00.00,0.186272,3.44857,
331,2000-11-27,00:00:00.00,10.4206,3.42115,
332,2000-11-28,00:00:00.00,2.64072,3.5241,
333,2000-11-29,00:00:00.00,1.93299,3.86123,
334,2000-11-30,00:00:00.00,0.371827,4.30661,
335,2000-12-01,00:00:00.00,0.670332,4.48305,
336,2000-12-02,00:00:00.00,0.420899,4.29028,
337,2000-12-03,00:00:00.00,0.359725,3.96783,
338,2000-12-04,00:00:00.00,0.55695,3.71534,
339,2000-12-05,00:00:00.00,0.632906,3.57999,
340,2000-12-06,00:00:00.00,8.02263,3.5028,
341,2000-12-07,00:00:00.00,3.09527,3.44282,
342,2000-12-08,00:00:00.00,1.29906,3.38529,
343,2000-12-09,00:00:00.00,1.22197,3.3295,
344,2000-12-10,00:00:00.00,0.450359,3.27599,
345,2000-12-11,00:00:00.00,3.51577,3.22466,
346,2000-12-12,00:00:00.00,4.45699,3.17485,
347,2000-12-13,00:00:00.00,10.529,3.12595,
348,2000-12-14,00:00:00.00,1.4114,3.07792,
349,2000-12-15,00:00:00.00,4.92762,3.03113,
350,2000-12-16,00:00:00.00,0.708764,2.98569,
351,2000-12-17,00:00:00.00,6.49936,2.94128,
352,2000-12-18,00:00:00.00,17.0311,2.89759,
353,2000-12-19,00:00:00.00,1.06384,2.8545,
354,2000-12-20,00:00:00.00,5.61296,2.8121,
355,2000-12-21,00:00:00.00,0.577105,2.77076,
356,2000-12-22,00:00:00.00,5.13056,2.73082,
357,2000-12-23,00:00:00.00,2.56146,2.69227,
358,2000-12-24,00:00:00.00,0.685063,2.65483,
359,2000-12-25,00:00:00.00,7.17323,2.61827,
360,2000-12-26,00:00:00.00,0.352646,2.58257,
361,2000-12-27,00:00:00.00,1.00925,2.54779,
362,2000-12-28,00:00:00.00,0.871407,2.51389,
363,2000-12-29,00:00:00.00,0.530468,2.48082,
364,2000-12-30,00:00:00.00,0.487467,2.44851,
365,2000-12-31,00:00:00.00,0.777672,2.41697,
366,2001-01-01,00:00:00.00,0.890187,2.3862,
367,2001-01-02,00:00:00.00,0.28211,2.35616,2.45
368,2001-01-03,00:00:00.00,0.209428,2.3268,2.36
369,2001-01-04,00:00:00.00,3.07337,2.2981,2.29
370,2001-01-05,00:00:00.00,0.908693,2.27,2.24
371,2001-01-06,00:00:00.00,10.0636,2.24241,2.22
372,2001-01-07,00:00:00.00,0.146974,2.2153,2.17
373,2001-01-08,00:00:00.00,1.25194,2.18867,2.13
374,2001-01-09,00:00:00.00,0.681413,2.16252,2.09
375,2001-01-10,00:00:00.00,2.28295,2.13694,2.05
376,2001-01-11,00:00:00.00,0.4742,2.11198,2
377,2001-01-12,00:00:00.00,0.378055,2.08758,1.94
378,2001-01-13,00:00:00.00,0.327954,2.06361,1.89
379,2001-01-14,00:00:00.00,0.327051,2.03997,1.84
380,2001-01-15,00:00:00.00,0.449541,2.01668,1.8
381,2001-01-16,00:00:00.00,6.44748,1.99378,1.79
382,2001-01-17,00:00:00.00,5.74512,1.97129,1.79
383,2001-01-18,00:00:00.00,0.982797,1.94924,1.77
384,2001-01-19,00:00:00.00,0.711579,1.92766,1.74
385,2001-01-20,00:00:00.00,1.02015,1.90653,1.73
386,2001-01-21,00:00:00.00,0.225234,1.88582,1.71
387,2001-01-22,00:00:00.00,0.291111,1.86548,1.69
388,2001-01-23,00:00:00.00,0.235758,1.84553,1.65
389,2001-01-24,00:00:00.00,0.717249,1.82602,1.62
390,2001-01-25,00:00:00.00,2.04133,1.80688,1.62
391,2001-01-26,00:00:00.00,0.216573,1.78806,1.63
392,2001-01-27,00:00:00.00,0.552577,1.76952,1.61
393,2001-01-28,00:00:00.00,4.54409,1.75134,1.59
394,2001-01-29,00:00:00.00,0.265664,1.73353,1.57
395,2001-01-30,00:00:00.00,0.406185,1.71607,1.55
396,2001-01-31,00:00:00.00,27.8636,1.69893,1.6
397,2001-02-01,00:00:00.00,6.99519,1.68207,1.65
398,2001-02-02,00:00:00.00,1.13328,1.66547,1.63
399,2001-02-03,00:00:00.00,3.87445,1.64916,1.63
400,2001-02-04,00:00:00.00,1.47409,1.63316,1.63
401,2001-02-05,00:00:00.00,2.24182,1.61748,1.62
402,2001-02-06,00:00:00.00,3.79509,1.6021,1.63
403,2001-02-07,00:00:00.00,1.50847,1.58699,1.63
404,2001-02-08,00:00:00.00,0.663082,1.57214,1.63
405,2001-02-09,00:00:00.00,0.779191,1.55751,1.61
406,2001-02-10,00:00:00.00,18.9097,1.54494,1.77
407,2001-02-11,00:00:00.00,5.13536,1.53959,2.21
408,2001-02-12,00:00:00.00,1.37006,1.54377,2.32
409,2001-02-13,00:00:00.00,1.17925,1.54742,2.57
410,2001-02-14,00:00:00.00,0.256837,1.53221,2.92
411,2001-02-15,00:00:00.00,1.37336,1.50403,3.3
412,2001-02-16,00:00:00.00,0.237672,1.47994,3.64
413,2001-02-17,00:00:00.00,0.411352,1.46255,3.89
414,2001-02-18,00:00:00.00,1.09359,1.44934,4.06
415,2001-02-19,00:00:00.00,1.72703,1.43677,4.1
416,2001-02-20,00:00:00.00,5.49948,1.42441,4.11
417,2001-02-21,00:00:00.00,0.952237,1.41226,4.08
418,2001-02-22,00:00:00.00,0.888648,1.4003,3.96
419,2001-02-23,00:00:00.00,2.81256,1.38852,3.81
420,2001-02-24,00:00:00.00,1.38565,1.37693,3.68
421,2001-02-25,00:00:00.00,1.79014,1.36554,3.53
422,2001-02-26,00:00:00.00,19.2433,1.35434,3.61
423,2001-02-27,00:00:00.00,0.935581,1.34329,3.71
424,2001-02-28,00:00:00.00,1.12766,1.33239,3.73
425,2001-03-01,00:00:00.00,0.129206,1.32164,3.79
426,2001-03-02,00:00:00.00,0.316338,1.31104,3.81
427,2001-03-03,00:00:00.00,0.716915,1.30063,3.78
428,2001-03-04,00:00:00.00,0.163804,1.29038,3.71
429,2001-03-05,00:00:00.00,0.470794,1.2803,3.64
430,2001-03-06,00:00:00.00,8.98218,1.27036,3.59
431,2001-03-07,00:00:00.00,2.62182,1.26056,3.5
432,2001-03-08,00:00:00.00,0.210067,1.2509,3.37
433,2001-03-09,00:00:00.00,1.98104,1.24137,3.28
434,2001-03-10,00:00:00.00,1.47318,1.23198,3.2
435,2001-03-11,00:00:00.00,0.161466,1.22272,3.09
436,2001-03-12,00:00:00.00,5.65495,1.2136,3.04
437,2001-03-13,00:00:00.00,1.78335,1.2046,2.95
438,2001-03-14,00:00:00.00,11.7174,1.19573,2.97
439,2001-03-15,00:00:00.00,2.62942,1.18699,2.96
440,2001-03-16,00:00:00.00,0.147407,1.17837,2.9
441,2001-03-17,00:00:00.00,0.074689,1.16987,2.83
442,2001-03-18,00:00:00.00,0.0278998,1.16148,2.76
443,2001-03-19,00:00:00.00,0.0383405,1.15321,2.68
444,2001-03-20,00:00:00.00,0.100473,1.14505,2.62
445,2001-03-21,00:00:00.00,0.133141,1.13845,2.59
446,2001-03-22,00:00:00.00,0.107078,1.15343,2.6
447,2001-03-23,00:00:00.00,0.0634285,1.27681,2.68
448,2001-03-24,00:00:00.00,0.0565442,1.63941,2.83
449,2001-03-25,00:00:00.00,0.892991,2.208,3.02
450,2001-03-26,00:00:00.00,1.53279,2.60936,3.25
451,2001-03-27,00:00:00.00,0.119617,2.46357,3.43
452,2001-03-28,00:00:00.00,0.0331481,2.00609,3.51
453,2001-03-29,00:00:00.00,0.0674538,1.66355,3.55
454,2001-03-30,00:00:00.00,1.48625,1.51536,3.56
455,2001-03-31,00:00:00.00,0.0926593,1.47857,3.55
456,2001-04-01,00:00:00.00,0.144969,1.47569,3.57
457,2001-04-02,00:00:00.00,0.362684,1.53856,3.62
458,2001-04-03,00:00:00.00,0.540148,1.72604,3.66
459,2001-04-04,00:00:00.00,0.0521073,2.05636,3.81
460,2001-04-05,00:00:00.00,0.0111259,2.55318,4.11
461,2001-04-06,00:00:00.00,0.0530064,3.46897,4.65
462,2001-04-07,00:00:00.00,1.32404,5.13312,5.67
463,2001-04-08,00:00:00.00,4.24217,7.54186,6.92
464,2001-04-09,00:00:00.00,3.48024,10.8169,9.16
465,2001-04-10,00:00:00.00,0.104443,15.7639,12.7
466,2001-04-11,00:00:00.00,0.0776058,23.3524,17.4
467,2001-04-12,00:00:00.00,0.169937,30.7517,22.2
468,2001-04-13,00:00:00.00,20.4634,35.8392,30.8
469,2001-04-14,00:00:00.00,1.15721,40.2799,46.5
470,2001-04-15,00:00:00.00,0.0574373,44.3769,59.9
471,2001-04-16,00:00:00.00,0.0348543,46.384,55.8
472,2001-04-17,00:00:00.00,0.0856632,43.2823,45
473,2001-04-18,00:00:00.00,0.108845,37.6147,36.2
474,2001-04-19,00:00:00.00,0.243305,33.9074,29.5
475,2001-04-20,00:00:00.00,0.0350902,32.4285,24.3
476,2001-04-21,00:00:00.00,0.0146378,32.0964,20.6
477,2001-04-22,00:00:00.00,11.2134,31.9113,18.1
478,2001-04-23,00:00:00.00,3.00354,31.8043,16.8
479,2001-04-24,00:00:00.00,3.88743,31.7951,16.5
480,2001-04-25,00:00:00.00,6.965,31.8068,16.5
481,2001-04-26,00:00:00.00,0.0846598,31.6913,16.1
482,2001-04-27,00:00:00.00,6.01586,31.263,15
