time,date,hour,precip [mm/day],sub6607 [m3/s],sub6607 (observed) [m3/s]
62,2000-03-03,00:00:00.00,0.773193,5.51162,2.68
63,2000-03-04,00:00:00.00,0.0195016,5.22989,2.23
64,2000-03-05,00:00:00.00,0.0301265,5.10612,2.15
65,2000-03-06,00:00:00.00,0.0149099,4.99251,2.18
66,2000-03-07,00:00:00.00,0.0308909,4.88789,2.11
67,2000-03-08,00:00:00.00,0.214156,4.79029,2.13
68,2000-03-09,00:00:00.00,0.0451426,4.69834,2.26
69,2000-03-10,00:00:00.00,9.90683,5.20926,2.99
70,2000-03-11,00:00:00.00,0.249315,5.41196,3.32
71,2000-03-12,00:00:00.00,0.785589,5.00202,2.3
72,2000-03-13,00:00:00.00,2.43768,4.90224,2.27
73,2000-03-14,00:00:00.00,0.000905179,4.80634,2.15
74,2000-03-15,00:00:00.00,1.17285,4.70866,2.32
75,2000-03-16,00:00:00.00,2.63481,4.88244,2.87
76,2000-03-17,00:00:00.00,5.56647,5.22619,4.8
77,2000-03-18,00:00:00.00,0.204248,5.14804,2.9
78,2000-03-19,00:00:00.00,0.0712738,4.8919,2.3
79,2000-03-20,00:00:00.00,1.00558,4.79125,2.18
80,2000-03-21,00:00:00.00,1.84277,4.75182,2.25
81,2000-03-22,00:00:00.00,0.0285759,4.69071,2.3
82,2000-03-23,00:00:00.00,0.604055,4.57988,2.34
83,2000-03-24,00:00:00.00,0.304074,4.5,2.56
84,2000-03-25,00:00:00.00,0.0838613,4.42412,2.71
85,2000-03-26,00:00:00.00,3.55578,4.49982,2.8
86,2000-03-27,00:00:00.00,0.155362,4.50133,2.94
87,2000-03-28,00:00:00.00,4.14625,4.55888,2.57
88,2000-03-29,00:00:00.00,3.29363,4.70233,2.46
89,2000-03-30,00:00:00.00,4.83904,4.8544,2.71
90,2000-03-31,00:00:00.00,0.490505,4.84658,2.54
91,2000-04-01,00:00:00.00,0.0626024,4.61634,2.4
92,2000-04-02,00:00:00.00,0,4.52853,2.32
93,2000-04-03,00:00:00.00,0.780839,4.44667,2.41
94,2000-04-04,00:00:00.00,0.724291,4.37078,2.55
95,2000-04-05,00:00:00.00,4.36807,4.48026,4.37
96,2000-04-06,00:00:00.00,0.0305171,4.49622,4.43
97,2000-04-07,00:00:00.00,2.4718,4.35689,3.15
98,2000-04-08,00:00:00.00,4.83913,4.5265,3.07
99,2000-04-09,00:00:00.00,23.3636,5.10198,6.95
100,2000-04-10,00:00:00.00,0.868955,5.16726,5.46
101,2000-04-11,00:00:00.00,0.174408,5.20968,3.71
102,2000-04-12,00:00:00.00,2.1298,5.30952,3.09
103,2000-04-13,00:00:00.00,0.015986,4.97346,3.09
104,2000-04-14,00:00:00.00,0.046858,4.85425,2.89
105,2000-04-15,00:00:00.00,0.0520258,5.26291,2.69
106,2000-04-16,00:00:00.00,0.0872104,5.40629,2.74
107,2000-04-17,00:00:00.00,0.0313744,5.01806,2.7
108,2000-04-18,00:00:00.00,0.00446024,4.89228,2.52
109,2000-04-19,00:00:00.00,0.00279459,4.77676,2.34
110,2000-04-20,00:00:00.00,0.510125,4.66995,2.34
111,2000-04-21,00:00:00.00,20.9614,6.07032,2.55
112,2000-04-22,00:00:00.00,24.1652,8.74008,9.94
113,2000-04-23,00:00:00.00,1.98695,8.92684,6.44
114,2000-04-24,00:00:00.00,0.00334223,7.64043,4.25
115,2000-04-25,00:00:00.00,0.0649873,7.19173,3.31
116,2000-04-26,00:00:00.00,0.0357785,6.83046,2.75
117,2000-04-27,00:00:00.00,0.0179336,6.516,2.47
118,2000-04-28,00:00:00.00,0.0885369,6.23981,2.37
119,2000-04-29,00:00:00.00,0.395516,5.99404,2.32
120,2000-04-30,00:00:00.00,0.0759476,5.77304,2.21
121,2000-05-01,00:00:00.00,0.0100096,5.57402,2.11
122,2000-05-02,00:00:00.00,2.1513,5.39546,2.12
123,2000-05-03,00:00:00.00,0.0929492,5.23339,2.37
124,2000-05-04,00:00:00.00,0.0932312,5.08364,2.11
125,2000-05-05,00:00:00.00,0.0136196,4.9442,2.09
126,2000-05-06,00:00:00.00,2.6896,4.81669,2.07
127,2000-05-07,00:00:00.00,0.00452187,4.69898,2.04
128,2000-05-08,00:00:00.00,2.44138,4.58964,3.69
129,2000-05-09,00:00:00.00,5.47756,4.62995,5.44
130,2000-05-10,00:00:00.00,2.77212,4.60308,3
131,2000-05-11,00:00:00.00,15.5436,5.31835,3.97
132,2000-05-12,00:00:00.00,0.0396746,5.64186,3.53
133,2000-05-13,00:00:00.00,1.49554,5.05781,4.47
134,2000-05-14,00:00:00.00,14.3263,5.80725,11.1
135,2000-05-15,00:00:00.00,0.359582,6.10705,4.94
136,2000-05-16,00:00:00.00,0.00135945,5.48832,3.34
137,2000-05-17,00:00:00.00,1.62088,5.30666,2.76
138,2000-05-18,00:00:00.00,0.00294174,5.14084,2.65
139,2000-05-19,00:00:00.00,25.0559,6.76282,7.35
140,2000-05-20,00:00:00.00,4.09684,7.64598,5.42
141,2000-05-21,00:00:00.00,0.0353512,6.60533,3.49
142,2000-05-22,00:00:00.00,3.50295e-308,6.24387,3.06
143,2000-05-23,00:00:00.00,0.041265,5.98032,2.73
144,2000-05-24,00:00:00.00,4.70092,5.8505,2.98
145,2000-05-25,00:00:00.00,3.77596,5.69776,7.11
146,2000-05-26,00:00:00.00,0.608651,5.45622,4.37
147,2000-05-27,00:00:00.00,0.0707536,5.27625,3.34
148,2000-05-28,00:00:00.00,0.151631,5.11223,2.68
149,2000-05-29,00:00:00.00,0.14835,4.96192,2.47
150,2000-05-30,00:00:00.00,0.286857,4.82392,2.37
151,2000-05-31,00:00:00.00,0.394215,4.69573,2.24
152,2000-06-01,00:00:00.00,2.06897,4.57705,2.2
153,2000-06-02,00:00:00.00,0.121344,4.46643,2.18
154,2000-06-03,00:00:00.00,1.79053,4.36308,2.8
155,2000-06-04,00:00:00.00,0.196653,4.26654,2.44
156,2000-06-05,00:00:00.00,0,4.17525,2.2
157,2000-06-06,00:00:00.00,0.940373,4.08963,2.21
158,2000-06-07,00:00:00.00,2.18991,4.00999,2.85
159,2000-06-08,00:00:00.00,0.127922,3.93444,2.63
160,2000-06-09,00:00:00.00,0.11312,3.86149,2.27
161,2000-06-10,00:00:00.00,9.79162,4.27471,2.22
162,2000-06-11,00:00:00.00,0.284658,4.42266,2.21
163,2000-06-12,00:00:00.00,8.14899,4.32516,2.99
164,2000-06-13,00:00:00.00,1.17543,4.35162,4.72
165,2000-06-14,00:00:00.00,21.7363,5.40655,14.2
166,2000-06-15,00:00:00.00,0.336451,5.9093,8.91
167,2000-06-16,00:00:00.00,8.57157,5.4989,27
168,2000-06-17,00:00:00.00,0.117608,5.52342,6.5
169,2000-06-18,00:00:00.00,0.0199334,5.13767,4.06
170,2000-06-19,00:00:00.00,0.0879727,4.963,3.58
171,2000-06-20,00:00:00.00,0.0304191,4.80292,3.9
172,2000-06-21,00:00:00.00,0.0872725,4.65516,3.14
173,2000-06-22,00:00:00.00,17.0228,5.50929,4.22
174,2000-06-23,00:00:00.00,0.0632426,5.85092,4.58
175,2000-06-24,00:00:00.00,0.0527577,5.17173,3.52
176,2000-06-25,00:00:00.00,0.349602,4.98845,2.68
177,2000-06-26,00:00:00.00,33.9539,7.13008,26.5
178,2000-06-27,00:00:00.00,0.298505,8.10797,7.57
179,2000-06-28,00:00:00.00,0.625271,6.6689,4.31
180,2000-06-29,00:00:00.00,0.0211462,6.3166,3.12
181,2000-06-30,00:00:00.00,3.60474,6.09396,2.89
182,2000-07-01,00:00:00.00,0.0189225,5.86484,2.77
183,2000-07-02,00:00:00.00,0.00769059,5.57459,2.32
184,2000-07-03,00:00:00.00,0.00357681,5.34799,2.15
185,2000-07-04,00:00:00.00,1.62191,5.14559,3.71
186,2000-07-05,00:00:00.00,0.0290254,4.96263,4.31
187,2000-07-06,00:00:00.00,0.00660124,4.79508,2.74
188,2000-07-07,00:00:00.00,0.0405756,4.6419,2.25
189,2000-07-08,00:00:00.00,0.000456406,4.50102,2.08
190,2000-07-09,00:00:00.00,0.131363,4.37053,1.97
191,2000-07-10,00:00:00.00,13.8664,4.94452,1.96
192,2000-07-11,00:00:00.00,0.0740402,5.15222,2.05
193,2000-07-12,00:00:00.00,0.00662397,4.64711,1.77
194,2000-07-13,00:00:00.00,0.146828,4.5014,1.65
195,2000-07-14,00:00:00.00,0.0185935,4.36665,1.71
196,2000-07-15,00:00:00.00,5.91989,4.41665,1.86
197,2000-07-16,00:00:00.00,5.83718,4.59004,2.51
198,2000-07-17,00:00:00.00,4.22529,4.61001,5.08
199,2000-07-18,00:00:00.00,0.00721249,4.4407,3.19
200,2000-07-19,00:00:00.00,0.0385356,4.25031,2.44
201,2000-07-20,00:00:00.00,0.136081,4.13536,2.13
202,2000-07-21,00:00:00.00,1.76441,4.02887,1.96
203,2000-07-22,00:00:00.00,1.82003,3.93046,1.9
204,2000-07-23,00:00:00.00,0.0774189,3.83853,1.87
205,2000-07-24,00:00:00.00,0.00523321,3.7514,1.87
206,2000-07-25,00:00:00.00,0.0377617,3.66899,1.85
207,2000-07-26,00:00:00.00,0.226016,3.59129,1.77
208,2000-07-27,00:00:00.00,0.00442695,3.51768,1.72
209,2000-07-28,00:00:00.00,0,3.44756,1.71
210,2000-07-29,00:00:00.00,0.141566,3.38081,1.7
211,2000-07-30,00:00:00.00,1.70723,3.31795,1.71
212,2000-07-31,00:00:00.00,0.0861103,3.2583,1.72
213,2000-08-01,00:00:00.00,4.94946,3.3134,1.94
214,2000-08-02,00:00:00.00,4.69755,3.40598,2.09
215,2000-08-03,00:00:00.00,2.17152,3.32918,2.27
216,2000-08-04,00:00:00.00,3.06039,3.25455,1.92
217,2000-08-05,00:00:00.00,0.00586628,3.21605,1.68
218,2000-08-06,00:00:00.00,0.000934759,3.14052,1.59
219,2000-08-07,00:00:00.00,0.263447,3.08895,1.59
220,2000-08-08,00:00:00.00,6.098,3.17616,1.86
221,2000-08-09,00:00:00.00,0.221063,3.18423,1.75
222,2000-08-10,00:00:00.00,8.50532,3.32192,2.31
223,2000-08-11,00:00:00.00,0.452302,3.38229,1.86
224,2000-08-12,00:00:00.00,2.16731,3.17333,1.9
225,2000-08-13,00:00:00.00,0.53163,3.11929,1.97
226,2000-08-14,00:00:00.00,0.508035,3.06744,1.75
227,2000-08-15,00:00:00.00,0.208094,3.01752,1.65
228,2000-08-16,00:00:00.00,3.2673,2.97033,1.51
229,2000-08-17,00:00:00.00,0.409987,2.92563,1.56
230,2000-08-18,00:00:00.00,0.123385,2.88234,1.52
231,2000-08-19,00:00:00.00,0.0215541,2.84038,1.49
232,2000-08-20,00:00:00.00,0.150095,2.80007,1.62
233,2000-08-21,00:00:00.00,0.450828,2.7613,1.51
234,2000-08-22,00:00:00.00,1.28178,2.72399,1.47
235,2000-08-23,00:00:00.00,0.540917,2.68796,1.49
236,2000-08-24,00:00:00.00,10.3957,2.99791,2.35
237,2000-08-25,00:00:00.00,0.0589873,3.09757,2.01
238,2000-08-26,00:00:00.00,0.000972352,2.84699,1.72
239,2000-08-27,00:00:00.00,0.447833,2.80303,1.63
240,2000-08-28,00:00:00.00,0.850384,2.76119,1.66
241,2000-08-29,00:00:00.00,0.00265624,2.72093,1.58
242,2000-08-30,00:00:00.00,0.0580633,2.68166,1.5
243,2000-08-31,00:00:00.00,1.69419,2.6443,1.52
244,2000-09-01,00:00:00.00,0.154768,2.60838,1.53
245,2000-09-02,00:00:00.00,2.64322,2.57393,1.49
246,2000-09-03,00:00:00.00,0.639515,2.54137,1.56
247,2000-09-04,00:00:00.00,2.32688,2.50999,1.64
248,2000-09-05,00:00:00.00,7.17635,2.69145,1.64
249,2000-09-06,00:00:00.00,0.492428,2.74131,1.51
250,2000-09-07,00:00:00.00,0.496119,2.57713,1.49
251,2000-09-08,00:00:00.00,0,2.54306,1.5
252,2000-09-09,00:00:00.00,0.0402454,2.51022,1.51
253,2000-09-10,00:00:00.00,0.537129,2.47869,1.54
254,2000-09-11,00:00:00.00,0.528048,2.44812,1.52
255,2000-09-12,00:00:00.00,1.28412,2.41874,2.27
256,2000-09-13,00:00:00.00,7.2069,2.60038,1.81
257,2000-09-14,00:00:00.00,0.00542031,2.65007,1.66
258,2000-09-15,00:00:00.00,14.004,3.01721,1.84
259,2000-09-16,00:00:00.00,10.7876,3.63242,3.65
260,2000-09-17,00:00:00.00,0.291545,3.44286,2
261,2000-09-18,00:00:00.00,0.361797,3.11909,1.75
262,2000-09-19,00:00:00.00,0,3.05592,1.69
263,2000-09-20,00:00:00.00,0.0277609,2.99606,1.65
264,2000-09-21,00:00:00.00,0.92948,2.93953,1.66
265,2000-09-22,00:00:00.00,6.22339,3.07622,1.85
266,2000-09-23,00:00:00.00,0.24353,3.10097,1.72
267,2000-09-24,00:00:00.00,13.3362,3.4576,2.37
268,2000-09-25,00:00:00.00,1.02888,3.61656,2.4
269,2000-09-26,00:00:00.00,0.0645209,3.24344,1.88
270,2000-09-27,00:00:00.00,0.326273,3.17348,1.78
271,2000-09-28,00:00:00.00,0.0176559,3.10764,1.72
272,2000-09-29,00:00:00.00,1.31019,3.04655,1.66
273,2000-09-30,00:00:00.00,1.05652,2.98898,1.66
274,2000-10-01,00:00:00.00,0,2.93353,1.64
275,2000-10-02,00:00:00.00,0.424247,2.88105,1.59
276,2000-10-03,00:00:00.00,0.444232,2.83127,1.6
277,2000-10-04,00:00:00.00,0.290636,2.78399,1.64
278,2000-10-05,00:00:00.00,9.06053,3.08889,1.75
279,2000-10-06,00:00:00.00,5.11637,3.35877,1.77
280,2000-10-07,00:00:00.00,0.559624,3.16904,1.86
281,2000-10-08,00:00:00.00,6.36618,3.26686,2
282,2000-10-09,00:00:00.00,0.426188,3.31536,1.8
283,2000-10-10,00:00:00.00,0.0445701,3.10325,1.7
284,2000-10-11,00:00:00.00,0.0516077,3.04274,1.7
285,2000-10-12,00:00:00.00,0.21652,2.98549,1.69
286,2000-10-13,00:00:00.00,0.100582,2.93119,1.64
287,2000-10-14,00:00:00.00,1.39009,2.88001,1.64
288,2000-10-15,00:00:00.00,0.217654,2.83162,1.65
289,2000-10-16,00:00:00.00,0.490729,2.78561,1.65
290,2000-10-17,00:00:00.00,5.34727,2.92828,1.77
291,2000-10-18,00:00:00.00,0.611708,2.95911,1.74
292,2000-10-19,00:00:00.00,3.83489,2.91299,1.81
293,2000-10-20,00:00:00.00,0.189105,2.91206,1.82
294,2000-10-21,00:00:00.00,0.130532,2.80032,1.8
295,2000-10-22,00:00:00.00,0.133711,2.75608,1.73
296,2000-10-23,00:00:00.00,0.0106576,2.71413,1.65
297,2000-10-24,00:00:00.00,0.455264,2.67418,1.65
298,2000-10-25,00:00:00.00,0.354626,2.63609,1.68
299,2000-10-26,00:00:00.00,0.270053,2.59965,1.71
300,2000-10-27,00:00:00.00,0.541625,2.56481,1.74
301,2000-10-28,00:00:00.00,5.00278,2.69024,1.87
302,2000-10-29,00:00:00.00,0.465291,2.71804,1.87
303,2000-10-30,00:00:00.00,0.164638,2.58607,1.73
304,2000-10-31,00:00:00.00,0.336011,2.55216,1.7
305,2000-11-01,00:00:00.00,0.0311355,2.51967,1.71
306,2000-11-02,00:00:00.00,0.11062,2.4884,1.7
307,2000-11-03,00:00:00.00,0.220172,2.45833,1.73
308,2000-11-04,00:00:00.00,0.074148,2.42944,1.72
309,2000-11-05,00:00:00.00,0.015911,2.40176,1.72
310,2000-11-06,00:00:00.00,0.0344604,2.37526,1.71
311,2000-11-07,00:00:00.00,0.0924688,2.34974,1.68
312,2000-11-08,00:00:00.00,0.0404849,2.32509,1.68
313,2000-11-09,00:00:00.00,1.11695,2.30154,1.7
314,2000-11-10,00:00:00.00,5.47839,2.46724,1.83
315,2000-11-11,00:00:00.00,21.9489,3.45967,3.01
316,2000-11-12,00:00:00.00,0.0795072,3.67885,2.82
317,2000-11-13,00:00:00.00,0.0585854,3.05341,2.04
318,2000-11-14,00:00:00.00,1.84961,3.04512,1.9
319,2000-11-15,00:00:00.00,1.3216,3.04161,2.04
320,2000-11-16,00:00:00.00,0.12353,2.97315,1.95
321,2000-11-17,00:00:00.00,1.35137,2.92537,1.8
322,2000-11-18,00:00:00.00,0.522541,2.88578,1.89
323,2000-11-19,00:00:00.00,0.184686,2.82773,1.8
324,2000-11-20,00:00:00.00,0.431097,2.78424,1.74
325,2000-11-21,00:00:00.00,2.73339,2.77328,1.81
326,2000-11-22,00:00:00.00,0.163727,2.74582,1.85
327,2000-11-23,00:00:00.00,1.73072,2.68955,1.74
328,2000-11-24,00:00:00.00,1.38474,2.65323,1.54
329,2000-11-25,00:00:00.00,0.709498,2.61864,1.57
330,2000-11-26,00:00:00.00,0.107463,2.58558,1.78
331,2000-11-27,00:00:00.00,16.9061,3.32197,3.21
332,2000-11-28,00:00:00.00,2.12057,3.97985,4
333,2000-11-29,00:00:00.00,2.28031,3.72588,2.99
334,2000-11-30,00:00:00.00,0.2689,3.47351,2.72
335,2000-12-01,00:00:00.00,0.175104,3.34439,2.27
336,2000-12-02,00:00:00.00,0.0989259,3.27472,2
337,2000-12-03,00:00:00.00,0.28488,3.20962,1.58
338,2000-12-04,00:00:00.00,0.337468,3.1486,1.65
339,2000-12-05,00:00:00.00,0.255787,3.09125,1.74
340,2000-12-06,00:00:00.00,2.04816,3.0373,1.82
341,2000-12-07,00:00:00.00,0.23484,2.98653,1.75
342,2000-12-08,00:00:00.00,0.935359,2.93867,1.71
343,2000-12-09,00:00:00.00,0.65163,2.8935,1.73
344,2000-12-10,00:00:00.00,0.0881014,2.85075,1.77
345,2000-12-11,00:00:00.00,0.207119,2.81017,1.81
346,2000-12-12,00:00:00.00,7.82513,2.77169,1.79
347,2000-12-13,00:00:00.00,10.3438,2.78657,1.78
348,2000-12-14,00:00:00.00,0.773407,2.77162,1.88
349,2000-12-15,00:00:00.00,5.71467,2.7061,2.12
350,2000-12-16,00:00:00.00,0.164932,2.67291,2.36
351,2000-12-17,00:00:00.00,14.1013,2.98413,2.29
352,2000-12-18,00:00:00.00,19.4743,5.28676,4.35
353,2000-12-19,00:00:00.00,0.336483,5.99254,2.85
354,2000-12-20,00:00:00.00,1.23885,4.6381,2.45
355,2000-12-21,00:00:00.00,0.155762,4.47624,2.2
356,2000-12-22,00:00:00.00,1.43283,4.32958,1.9
357,2000-12-23,00:00:00.00,0.148428,4.19606,2.05
358,2000-12-24,00:00:00.00,0.192986,4.07415,1.88
359,2000-12-25,00:00:00.00,2.17132,3.96241,1.94
360,2000-12-26,00:00:00.00,0.474767,3.85969,1.78
361,2000-12-27,00:00:00.00,0.283348,3.76498,1.83
362,2000-12-28,00:00:00.00,0.254001,3.67734,1.8
363,2000-12-29,00:00:00.00,0.21244,3.59614,1.74
364,2000-12-30,00:00:00.00,0.150625,3.5207,1.78
365,2000-12-31,00:00:00.00,3.40358,3.45041,1.8
366,2001-01-01,00:00:00.00,0.704308,3.38479,1.81
367,2001-01-02,00:00:00.00,0.139929,3.32345,1.84
368,2001-01-03,00:00:00.00,0.0699072,3.26591,1.74
369,2001-01-04,00:00:00.00,1.57722,3.21183,1.81
370,2001-01-05,00:00:00.00,0.536443,3.16096,1.87
371,2001-01-06,00:00:00.00,14.7548,3.12875,2.09
372,2001-01-07,00:00:00.00,0.209958,3.0899,2.24
373,2001-01-08,00:00:00.00,1.20222,3.03745,2.1
374,2001-01-09,00:00:00.00,0.631475,2.99632,2.01
375,2001-01-10,00:00:00.00,1.26115,2.95735,1.8
376,2001-01-11,00:00:00.00,0.354399,2.92031,1.88
377,2001-01-12,00:00:00.00,0.177518,2.88504,1.85
378,2001-01-13,00:00:00.00,0.646473,2.85147,1.75
379,2001-01-14,00:00:00.00,0.1405,2.81941,1.68
380,2001-01-15,00:00:00.00,0.139529,2.7888,1.78
381,2001-01-16,00:00:00.00,6.61239,2.88414,1.76
382,2001-01-17,00:00:00.00,2.5122,2.9046,1.85
383,2001-01-18,00:00:00.00,1.21395,2.79969,1.74
384,2001-01-19,00:00:00.00,0.0952996,2.77007,1.67
385,2001-01-20,00:00:00.00,0.224293,2.74167,1.63
386,2001-01-21,00:00:00.00,0.048785,2.7146,1.18
387,2001-01-22,00:00:00.00,0.108168,2.6887,1.36
388,2001-01-23,00:00:00.00,0.055578,2.6638,1.52
389,2001-01-24,00:00:00.00,0.267809,2.63985,1.5
390,2001-01-25,00:00:00.00,0.822856,2.61683,1.47
391,2001-01-26,00:00:00.00,0.231181,2.59473,1.43
392,2001-01-27,00:00:00.00,0.199992,2.57343,1.37
393,2001-01-28,00:00:00.00,5.68362,2.55289,1.42
394,2001-01-29,00:00:00.00,0.427596,2.5331,1.39
395,2001-01-30,00:00:00.00,0.130145,2.51392,1.41
396,2001-01-31,00:00:00.00,19.8259,2.49538,1.53
397,2001-02-01,00:00:00.00,8.27127,2.47749,1.75
398,2001-02-02,00:00:00.00,0.263905,2.46017,1.69
399,2001-02-03,00:00:00.00,3.44494,2.44339,1.66
400,2001-02-04,00:00:00.00,0.12244,2.42719,1.28
401,2001-02-05,00:00:00.00,1.27852,2.41146,1.77
402,2001-02-06,00:00:00.00,2.73195,2.43545,1.84
403,2001-02-07,00:00:00.00,0.656851,2.43504,1.77
404,2001-02-08,00:00:00.00,0.273693,2.39527,1.72
405,2001-02-09,00:00:00.00,10.3184,2.4265,1.91
406,2001-02-10,00:00:00.00,26.027,3.28803,3.7
407,2001-02-11,00:00:00.00,5.06273,3.61046,9.25
408,2001-02-12,00:00:00.00,0.132461,3.06695,5.13
409,2001-02-13,00:00:00.00,0.18116,3.00292,4.2
410,2001-02-14,00:00:00.00,0.204943,2.96228,4.05
411,2001-02-15,00:00:00.00,7.75459,2.97173,3.34
412,2001-02-16,00:00:00.00,0.548341,2.95414,2.8
413,2001-02-17,00:00:00.00,0.247574,2.88931,2.68
414,2001-02-18,00:00:00.00,0.099546,2.85428,2.62
415,2001-02-19,00:00:00.00,0.030553,2.82095,2.33
416,2001-02-20,00:00:00.00,0.115724,2.78903,2.8
417,2001-02-21,00:00:00.00,0.251248,2.75844,2.61
418,2001-02-22,00:00:00.00,0.082952,2.72926,2.37
419,2001-02-23,00:00:00.00,0.467436,2.7014,1.91
420,2001-02-24,00:00:00.00,0.777633,2.67472,2.18
421,2001-02-25,00:00:00.00,0.633825,2.64907,2.07
422,2001-02-26,00:00:00.00,18.7581,3.2293,3.97
423,2001-02-27,00:00:00.00,0.149354,3.44188,5.53
424,2001-02-28,00:00:00.00,0.116673,3.03974,4.38
425,2001-03-01,00:00:00.00,0.053454,2.9971,3.83
426,2001-03-02,00:00:00.00,1.77012,2.95668,3.27
427,2001-03-03,00:00:00.00,3.51559,2.91818,2.92
428,2001-03-04,00:00:00.00,0.154661,2.88151,2.65
429,2001-03-05,00:00:00.00,1.52694,2.84652,2.23
430,2001-03-06,00:00:00.00,18.2072,2.81317,2.38
431,2001-03-07,00:00:00.00,5.42086,2.80465,2.4
432,2001-03-08,00:00:00.00,0.0430304,2.78327,2.43
433,2001-03-09,00:00:00.00,1.29522,2.73945,2.47
434,2001-03-10,00:00:00.00,1.03892,2.71062,2.75
435,2001-03-11,00:00:00.00,0.0285351,2.68289,2.85
436,2001-03-12,00:00:00.00,9.64217,2.65645,2.97
437,2001-03-13,00:00:00.00,0.636586,2.63103,2.47
438,2001-03-14,00:00:00.00,25.6426,3.76344,2.71
439,2001-03-15,00:00:00.00,0.523407,4.36079,3.8
440,2001-03-16,00:00:00.00,0.0175223,4.36224,3.22
441,2001-03-17,00:00:00.00,0.0128873,4.49519,3.55
442,2001-03-18,00:00:00.00,2.50029,4.02505,3.04
443,2001-03-19,00:00:00.00,0.0172689,3.92093,2.81
444,2001-03-20,00:00:00.00,0.0986917,3.82422,3.11
445,2001-03-21,00:00:00.00,0.0822137,3.73434,3.82
446,2001-03-22,00:00:00.00,0.425268,3.65082,4.04
