time,date,hour,precip [mm/day],sub6677 [m3/s],sub6677 (observed) [m3/s]
70,2000-03-11,00:00:00.00,0.249319,0.0538874,12.6
71,2000-03-12,00:00:00.00,0.121723,0.041396,13.7
72,2000-03-13,00:00:00.00,0.222848,0.0326729,13.5
73,2000-03-14,00:00:00.00,0.211945,0.0291389,13.3
74,2000-03-15,00:00:00.00,0.862285,0.0270899,12.9
75,2000-03-16,00:00:00.00,2.61061,0.0251263,12.5
76,2000-03-17,00:00:00.00,0.113118,0.023228,12.1
77,2000-03-18,00:00:00.00,0.147443,0.0215361,11.8
78,2000-03-19,00:00:00.00,0.225911,0.0201359,11.6
79,2000-03-20,00:00:00.00,0.22553,0.0187582,11.3
80,2000-03-21,00:00:00.00,0.211399,0.0169601,11
81,2000-03-22,00:00:00.00,0.76676,0.0147317,11.1
82,2000-03-23,00:00:00.00,0.802827,0.012479,11.9
83,2000-03-24,00:00:00.00,0.705396,0.010549,15
84,2000-03-25,00:00:00.00,0.448961,0.407294,20
85,2000-03-26,00:00:00.00,1.03209,4.0447,30
86,2000-03-27,00:00:00.00,0.634966,15.3711,40
87,2000-03-28,00:00:00.00,2.72445,28.9578,42.6
88,2000-03-29,00:00:00.00,4.24826,26.5511,42.5
89,2000-03-30,00:00:00.00,6.8438,12.3262,42.2
90,2000-03-31,00:00:00.00,0.508749,5.43335,40.5
91,2000-04-01,00:00:00.00,0.224475,5.3938,39
92,2000-04-02,00:00:00.00,0.381602,4.61685,41
93,2000-04-03,00:00:00.00,0.0459699,2.26166,42
94,2000-04-04,00:00:00.00,0.462718,0.915651,49
95,2000-04-05,00:00:00.00,5.29061,0.610093,62
96,2000-04-06,00:00:00.00,1.6337,0.724411,57
97,2000-04-07,00:00:00.00,0.332319,0.980315,54
98,2000-04-08,00:00:00.00,0.18338,0.96013,51
99,2000-04-09,00:00:00.00,0.118739,0.639052,48
100,2000-04-10,00:00:00.00,0.0963565,0.420082,46
101,2000-04-11,00:00:00.00,0.153514,0.349936,44
102,2000-04-12,00:00:00.00,0.0459045,0.325124,42.4
103,2000-04-13,00:00:00.00,0.123068,0.303722,39.8
104,2000-04-14,00:00:00.00,0.0249875,0.285607,37.4
105,2000-04-15,00:00:00.00,6.35565,0.350299,36.4
106,2000-04-16,00:00:00.00,7.27403,0.798095,38.1
107,2000-04-17,00:00:00.00,0.305574,1.78845,36.7
108,2000-04-18,00:00:00.00,0.593595,2.42438,35
109,2000-04-19,00:00:00.00,0.00736859,1.84765,35.1
110,2000-04-20,00:00:00.00,0.349169,0.861438,39.4
111,2000-04-21,00:00:00.00,0.0213584,0.390685,44.5
112,2000-04-22,00:00:00.00,0.14746,0.351521,44.4
113,2000-04-23,00:00:00.00,0.124229,0.442429,46.8
114,2000-04-24,00:00:00.00,0.0449486,0.438927,50.6
115,2000-04-25,00:00:00.00,0.012834,0.333195,52.7
116,2000-04-26,00:00:00.00,0.025604,0.260071,51.2
117,2000-04-27,00:00:00.00,0.0231259,0.23536,50.1
118,2000-04-28,00:00:00.00,0.0776771,0.225516,49.9
119,2000-04-29,00:00:00.00,0.861361,0.216801,50.1
120,2000-04-30,00:00:00.00,2.08358,0.209706,49.5
121,2000-05-01,00:00:00.00,0.00698902,0.205029,48.3
122,2000-05-02,00:00:00.00,1.59508,0.202515,47.3
123,2000-05-03,00:00:00.00,0.0921088,0.200828,46.6
124,2000-05-04,00:00:00.00,0.0177915,0.199375,45.5
125,2000-05-05,00:00:00.00,3.59784,0.204515,45
126,2000-05-06,00:00:00.00,0.547157,0.233351,46.6
127,2000-05-07,00:00:00.00,2.65663,0.281011,46.1
128,2000-05-08,00:00:00.00,1.23821,0.281561,45.6
129,2000-05-09,00:00:00.00,5.6479,0.247761,43.7
130,2000-05-10,00:00:00.00,5.50621,0.303603,47.9
131,2000-05-11,00:00:00.00,2.31388,0.504526,51.4
132,2000-05-12,00:00:00.00,0.310525,0.684558,53.2
133,2000-05-13,00:00:00.00,0.817206,0.617519,51
134,2000-05-14,00:00:00.00,19.6051,0.554362,50.4
135,2000-05-15,00:00:00.00,0.661297,1.13706,48.8
136,2000-05-16,00:00:00.00,0.132469,2.27328,46.7
137,2000-05-17,00:00:00.00,0.31832,2.30505,43.8
138,2000-05-18,00:00:00.00,0.723019,1.165,41.1
139,2000-05-19,00:00:00.00,0.725013,0.42855,38.5
140,2000-05-20,00:00:00.00,0.121706,0.258536,36
141,2000-05-21,00:00:00.00,0.142962,0.253161,34
142,2000-05-22,00:00:00.00,0.0448973,0.249412,32
143,2000-05-23,00:00:00.00,0.0161002,0.246227,30.4
144,2000-05-24,00:00:00.00,5.37295,0.247815,28.9
145,2000-05-25,00:00:00.00,12.2896,0.32492,28.7
146,2000-05-26,00:00:00.00,0.171774,0.632134,28.6
147,2000-05-27,00:00:00.00,0.0635253,1.07918,27.9
148,2000-05-28,00:00:00.00,0.064741,1.0604,27.3
149,2000-05-29,00:00:00.00,0.0474725,0.607316,26.5
150,2000-05-30,00:00:00.00,0.0862501,0.324006,25.3
151,2000-05-31,00:00:00.00,0.31392,0.2601,24
152,2000-06-01,00:00:00.00,1.37102,0.258233,23.5
153,2000-06-02,00:00:00.00,0.0208316,0.256898,22.7
154,2000-06-03,00:00:00.00,18.2759,0.349899,22.7
155,2000-06-04,00:00:00.00,1.49565,0.788107,23.3
156,2000-06-05,00:00:00.00,0.0164203,1.49755,23
157,2000-06-06,00:00:00.00,0.490038,1.51757,22.5
158,2000-06-07,00:00:00.00,0.245236,0.82985,21.7
159,2000-06-08,00:00:00.00,0.0396382,0.387291,20.9
160,2000-06-09,00:00:00.00,7.70244,0.314726,20.4
161,2000-06-10,00:00:00.00,0.612073,0.445247,20
162,2000-06-11,00:00:00.00,8.62205,0.700712,19.5
163,2000-06-12,00:00:00.00,15.0205,1.04935,20.3
164,2000-06-13,00:00:00.00,0.0770991,1.84543,20.2
165,2000-06-14,00:00:00.00,0.098999,2.83188,19.4
166,2000-06-15,00:00:00.00,0.684144,2.52811,18.7
167,2000-06-16,00:00:00.00,4.75275,1.26753,18.1
168,2000-06-17,00:00:00.00,5.43685,0.591035,17.6
169,2000-06-18,00:00:00.00,0.531361,0.560159,17
170,2000-06-19,00:00:00.00,0.00813967,0.631088,16.5
171,2000-06-20,00:00:00.00,1.72319,0.55039,16.1
172,2000-06-21,00:00:00.00,2.75507,0.427306,15.5
173,2000-06-22,00:00:00.00,12.4443,0.431669,15.2
174,2000-06-23,00:00:00.00,3.36904,0.71675,15.1
175,2000-06-24,00:00:00.00,0.450027,1.20678,14.8
176,2000-06-25,00:00:00.00,3.59305,1.24786,14.6
177,2000-06-26,00:00:00.00,1.48049,0.79133,18.3
178,2000-06-27,00:00:00.00,10.3791,0.528242,16.7
179,2000-06-28,00:00:00.00,3.56095,0.717257,17.3
180,2000-06-29,00:00:00.00,0.278864,1.1734,15.9
181,2000-06-30,00:00:00.00,1.79465,1.23656,14.7
182,2000-07-01,00:00:00.00,1.025,0.823731,14.4
183,2000-07-02,00:00:00.00,6.06814,0.52873,14
184,2000-07-03,00:00:00.00,5.91105,0.57003,14
185,2000-07-04,00:00:00.00,0.164327,0.894311,13.6
186,2000-07-05,00:00:00.00,0.150053,1.18505,13.1
187,2000-07-06,00:00:00.00,0.944553,1.04242,12.6
188,2000-07-07,00:00:00.00,0.0689754,0.667153,12.1
189,2000-07-08,00:00:00.00,0.1873,0.465198,11.5
190,2000-07-09,00:00:00.00,0.174652,0.422956,11
191,2000-07-10,00:00:00.00,2.45333,0.421038,11
192,2000-07-11,00:00:00.00,0.0484359,0.419746,10.5
193,2000-07-12,00:00:00.00,0.0455152,0.418942,10
194,2000-07-13,00:00:00.00,0.440064,0.41845,9.68
195,2000-07-14,00:00:00.00,1.69801,0.418085,9.35
196,2000-07-15,00:00:00.00,8.66658,0.432375,9.81
197,2000-07-16,00:00:00.00,5.33482,0.512437,12.7
198,2000-07-17,00:00:00.00,0.212756,0.679029,11.1
199,2000-07-18,00:00:00.00,4.66034,0.777211,10.2
200,2000-07-19,00:00:00.00,0.0760167,0.690722,9.63
201,2000-07-20,00:00:00.00,1.35923,0.562229,9.16
202,2000-07-21,00:00:00.00,1.09784,0.491027,8.8
203,2000-07-22,00:00:00.00,5.4451,0.461857,8.88
204,2000-07-23,00:00:00.00,0.0107994,0.495255,10.3
205,2000-07-24,00:00:00.00,0.0105749,0.573677,10.2
206,2000-07-25,00:00:00.00,0.00375309,0.575685,9.43
207,2000-07-26,00:00:00.00,0.034051,0.495543,8.81
208,2000-07-27,00:00:00.00,0.0266035,0.444075,8.18
209,2000-07-28,00:00:00.00,0.129093,0.432346,7.7
210,2000-07-29,00:00:00.00,3.99844,0.433499,7.35
211,2000-07-30,00:00:00.00,0.0416996,0.439955,7.05
212,2000-07-31,00:00:00.00,0.131553,0.450541,6.75
213,2000-08-01,00:00:00.00,1.14274,0.450687,6.56
214,2000-08-02,00:00:00.00,25.0873,0.542168,6.5
215,2000-08-03,00:00:00.00,11.6012,1.10888,6.68
216,2000-08-04,00:00:00.00,0.461801,2.3295,7.41
217,2000-08-05,00:00:00.00,0.163183,3.08234,7.88
218,2000-08-06,00:00:00.00,0.0910347,2.366,8.3
219,2000-08-07,00:00:00.00,0.632082,1.19193,9
220,2000-08-08,00:00:00.00,13.2979,0.746751,9.55
221,2000-08-09,00:00:00.00,8.58802,1.27537,10.1
222,2000-08-10,00:00:00.00,8.47501,2.73475,10.3
223,2000-08-11,00:00:00.00,0.141382,4.12056,10
224,2000-08-12,00:00:00.00,0.0980198,4.28178,9.5
225,2000-08-13,00:00:00.00,0.0913462,3.06346,8.9
226,2000-08-14,00:00:00.00,5.52563,1.60975,8.35
227,2000-08-15,00:00:00.00,0.668896,1.1139,7.9
228,2000-08-16,00:00:00.00,1.82695,1.30218,7.76
229,2000-08-17,00:00:00.00,0.736626,1.30778,7.44
230,2000-08-18,00:00:00.00,0.846486,0.98895,7.05
231,2000-08-19,00:00:00.00,0.212796,0.781841,6.79
232,2000-08-20,00:00:00.00,0.248858,0.731003,6.61
233,2000-08-21,00:00:00.00,0.0172188,0.726106,6.33
234,2000-08-22,00:00:00.00,0.0659278,0.722331,6.05
235,2000-08-23,00:00:00.00,1.84943,0.718926,5.8
236,2000-08-24,00:00:00.00,0.533543,0.715819,5.58
237,2000-08-25,00:00:00.00,0.0722315,0.713448,5.42
238,2000-08-26,00:00:00.00,0.0256608,0.711735,5.27
239,2000-08-27,00:00:00.00,9.98563,0.746977,5.33
240,2000-08-28,00:00:00.00,0.497322,0.917691,5.17
241,2000-08-29,00:00:00.00,0.0931452,1.19461,4.99
242,2000-08-30,00:00:00.00,2.93831,1.20533,4.87
243,2000-08-31,00:00:00.00,0.144632,0.947869,4.81
244,2000-09-01,00:00:00.00,6.05933,0.797712,4.71
245,2000-09-02,00:00:00.00,16.1821,0.918994,4.94
246,2000-09-03,00:00:00.00,0.0260094,1.546,5.86
247,2000-09-04,00:00:00.00,0.533172,2.48306,6.21
248,2000-09-05,00:00:00.00,0.0467487,2.46457,6.33
249,2000-09-06,00:00:00.00,0.328091,1.53795,6.27
250,2000-09-07,00:00:00.00,0.063218,0.955918,6.18
251,2000-09-08,00:00:00.00,0.0351653,0.823971,6.06
252,2000-09-09,00:00:00.00,0.0436564,0.819149,5.88
253,2000-09-10,00:00:00.00,0.194606,0.815078,5.79
254,2000-09-11,00:00:00.00,1.56244,0.812046,5.66
255,2000-09-12,00:00:00.00,0.772776,0.809892,5.6
256,2000-09-13,00:00:00.00,3.28624,0.81243,5.7
257,2000-09-14,00:00:00.00,0.296179,0.83045,5.64
258,2000-09-15,00:00:00.00,1.26864,0.860501,5.62
259,2000-09-16,00:00:00.00,0.0482581,0.860849,5.62
260,2000-09-17,00:00:00.00,0.579115,0.830761,5.54
261,2000-09-18,00:00:00.00,0.35781,0.811249,5.41
262,2000-09-19,00:00:00.00,0.681101,0.806314,5.28
263,2000-09-20,00:00:00.00,0.0400716,0.805551,5.42
264,2000-09-21,00:00:00.00,4.45679,0.813004,5.37
265,2000-09-22,00:00:00.00,8.51704,0.889939,6.69
266,2000-09-23,00:00:00.00,0.376853,1.13524,8
267,2000-09-24,00:00:00.00,1.4988,1.43712,8.56
268,2000-09-25,00:00:00.00,0.178338,1.40381,8.79
269,2000-09-26,00:00:00.00,0.0694209,1.10843,8.9
270,2000-09-27,00:00:00.00,5.24538,0.946634,8.94
271,2000-09-28,00:00:00.00,1.50115,1.01081,9.07
272,2000-09-29,00:00:00.00,0.400777,1.21407,8.95
273,2000-09-30,00:00:00.00,0.23904,1.24818,8.78
274,2000-10-01,00:00:00.00,0.0501246,1.06008,8.53
275,2000-10-02,00:00:00.00,0.286924,0.909538,8.32
276,2000-10-03,00:00:00.00,15.7925,1.01893,8.25
277,2000-10-04,00:00:00.00,0.274851,1.74856,8.35
278,2000-10-05,00:00:00.00,0.309653,2.9392,8.25
279,2000-10-06,00:00:00.00,0.229474,2.99159,8.16
280,2000-10-07,00:00:00.00,3.45419,1.91323,8.29
281,2000-10-08,00:00:00.00,0.233435,1.37977,8.49
282,2000-10-09,00:00:00.00,0.681673,1.51837,8.49
283,2000-10-10,00:00:00.00,0.244993,1.53106,8.5
284,2000-10-11,00:00:00.00,0.142262,1.24898,8.4
285,2000-10-12,00:00:00.00,0.314605,1.06543,8.26
286,2000-10-13,00:00:00.00,0.125032,1.02022,8.11
287,2000-10-14,00:00:00.00,2.45113,1.02722,7.95
288,2000-10-15,00:00:00.00,11.1011,1.22042,9.73
289,2000-10-16,00:00:00.00,0.203384,1.97015,16.2
290,2000-10-17,00:00:00.00,0.134678,3.04295,14.3
291,2000-10-18,00:00:00.00,0.260495,3.00972,13.8
292,2000-10-19,00:00:00.00,1.38062,1.97117,13.9
293,2000-10-20,00:00:00.00,0.219559,1.36508,14
294,2000-10-21,00:00:00.00,0.936116,1.29499,13.8
295,2000-10-22,00:00:00.00,0.30672,1.29463,13.8
296,2000-10-23,00:00:00.00,0.54312,1.21935,13.5
297,2000-10-24,00:00:00.00,0.0903604,1.16921,13.3
298,2000-10-25,00:00:00.00,0.0875733,1.15463,13.1
299,2000-10-26,00:00:00.00,0.154764,1.15004,12.9
300,2000-10-27,00:00:00.00,0.123658,1.14527,12.7
301,2000-10-28,00:00:00.00,5.06878,1.17383,12.5
302,2000-10-29,00:00:00.00,0.3639,1.32557,12.3
303,2000-10-30,00:00:00.00,0.134646,1.57487,12.1
304,2000-10-31,00:00:00.00,0.193185,1.58568,11.8
305,2000-11-01,00:00:00.00,0.0734508,1.35048,11.5
306,2000-11-02,00:00:00.00,0.27994,1.19812,11.1
307,2000-11-03,00:00:00.00,0.276791,1.16181,10.8
308,2000-11-04,00:00:00.00,0.105683,1.15895,10.5
309,2000-11-05,00:00:00.00,0.266845,1.15634,10.2
310,2000-11-06,00:00:00.00,0.202893,1.15408,9.88
311,2000-11-07,00:00:00.00,0.203372,1.1522,9.63
312,2000-11-08,00:00:00.00,0.236482,1.15053,9.34
313,2000-11-09,00:00:00.00,0.207012,1.14888,9.22
314,2000-11-10,00:00:00.00,13.6834,1.32616,9.69
315,2000-11-11,00:00:00.00,17.185,2.55344,27.6
316,2000-11-12,00:00:00.00,0.277397,5.74715,30
317,2000-11-13,00:00:00.00,0.232541,8.79447,25.9
318,2000-11-14,00:00:00.00,2.79134,7.75354,23.7
319,2000-11-15,00:00:00.00,2.40603,4.45655,23.8
320,2000-11-16,00:00:00.00,0.568276,3.0452,24.6
321,2000-11-17,00:00:00.00,3.5947,3.13057,24.3
322,2000-11-18,00:00:00.00,1.32076,3.13982,24.9
323,2000-11-19,00:00:00.00,0.697387,2.96099,23.8
324,2000-11-20,00:00:00.00,1.20261,2.71009,22.8
325,2000-11-21,00:00:00.00,5.46809,2.34989,22.6
326,2000-11-22,00:00:00.00,2.16367,2.14965,21.5
327,2000-11-23,00:00:00.00,0.343253,2.10091,21.8
328,2000-11-24,00:00:00.00,0.164066,2.09668,20.6
329,2000-11-25,00:00:00.00,3.03889,2.0939,20
330,2000-11-26,00:00:00.00,0.145014,2.09225,19.8
331,2000-11-27,00:00:00.00,1.33352,2.0905,19
332,2000-11-28,00:00:00.00,1.03684,2.08768,18.7
333,2000-11-29,00:00:00.00,0.402737,2.08516,18.3
334,2000-11-30,00:00:00.00,0.445078,2.08411,17.7
335,2000-12-01,00:00:00.00,1.21554,2.08175,17.2
336,2000-12-02,00:00:00.00,0.362056,2.0773,16.4
337,2000-12-03,00:00:00.00,0.360103,2.07337,15.9
338,2000-12-04,00:00:00.00,0.539701,2.07057,15.5
339,2000-12-05,00:00:00.00,1.85973,2.06776,15.1
340,2000-12-06,00:00:00.00,8.1295,2.06412,14.6
341,2000-12-07,00:00:00.00,0.541858,2.0603,14.8
342,2000-12-08,00:00:00.00,0.234518,2.05774,14.5
343,2000-12-09,00:00:00.00,0.280875,2.05681,14.1
344,2000-12-10,00:00:00.00,0.751111,2.05674,13.6
345,2000-12-11,00:00:00.00,9.23526,2.05666,13.2
346,2000-12-12,00:00:00.00,0.467788,2.05588,12.7
347,2000-12-13,00:00:00.00,0.670118,2.05429,12.2
348,2000-12-14,00:00:00.00,0.561968,2.0528,11.9
349,2000-12-15,00:00:00.00,2.36701,2.05187,11.7
350,2000-12-16,00:00:00.00,0.811398,2.05068,11.4
351,2000-12-17,00:00:00.00,4.38441,2.04858,11.3
352,2000-12-18,00:00:00.00,8.44789,2.0761,11.2
353,2000-12-19,00:00:00.00,0.204573,2.2174,11.1
354,2000-12-20,00:00:00.00,3.243,2.44968,10.9
355,2000-12-21,00:00:00.00,0.340647,2.46442,10.7
356,2000-12-22,00:00:00.00,3.43122,2.25444,10.4
357,2000-12-23,00:00:00.00,1.92013,2.11913,10.1
358,2000-12-24,00:00:00.00,0.346488,2.08832,9.8
359,2000-12-25,00:00:00.00,1.63865,2.08744,9.55
360,2000-12-26,00:00:00.00,0.291649,2.08672,9.3
361,2000-12-27,00:00:00.00,0.33919,2.08625,9.05
362,2000-12-28,00:00:00.00,1.42279,2.08584,8.9
363,2000-12-29,00:00:00.00,0.269726,2.08533,8.8
364,2000-12-30,00:00:00.00,0.537282,2.08478,8.6
365,2000-12-31,00:00:00.00,0.568955,2.08421,8.5
366,2001-01-01,00:00:00.00,0.458715,2.08344,8.4
367,2001-01-02,00:00:00.00,0.220509,2.08241,8.15
368,2001-01-03,00:00:00.00,0.227582,2.08133,8
369,2001-01-04,00:00:00.00,1.75798,2.08022,8.05
370,2001-01-05,00:00:00.00,0.54254,2.0787,8.1
371,2001-01-06,00:00:00.00,8.55062,2.07661,8.15
372,2001-01-07,00:00:00.00,0.267932,2.07418,8.15
373,2001-01-08,00:00:00.00,0.294756,2.07153,8.05
374,2001-01-09,00:00:00.00,0.222539,2.06917,7.95
375,2001-01-10,00:00:00.00,1.56885,2.06761,7.85
376,2001-01-11,00:00:00.00,0.321739,2.06645,7.7
377,2001-01-12,00:00:00.00,0.302252,2.06489,7.6
378,2001-01-13,00:00:00.00,0.192352,2.06258,7.4
379,2001-01-14,00:00:00.00,0.891863,2.05982,7.35
380,2001-01-15,00:00:00.00,0.237137,2.05707,7.4
381,2001-01-16,00:00:00.00,4.5515,2.0543,7.4
382,2001-01-17,00:00:00.00,2.0986,2.05146,7.35
383,2001-01-18,00:00:00.00,0.252118,2.04871,7.25
384,2001-01-19,00:00:00.00,2.85492,2.0462,7.1
385,2001-01-20,00:00:00.00,1.61489,2.0439,6.9
386,2001-01-21,00:00:00.00,0.333839,2.04153,6.69
387,2001-01-22,00:00:00.00,0.872306,2.03914,6.75
388,2001-01-23,00:00:00.00,0.301807,2.03691,6.69
389,2001-01-24,00:00:00.00,3.62272,2.03457,6.76
390,2001-01-25,00:00:00.00,1.23095,2.03189,6.84
391,2001-01-26,00:00:00.00,0.39669,2.02902,6.65
392,2001-01-27,00:00:00.00,1.11305,2.02609,6.4
393,2001-01-28,00:00:00.00,2.1618,2.02299,6.26
394,2001-01-29,00:00:00.00,0.212315,2.0198,5.76
395,2001-01-30,00:00:00.00,0.472659,2.0168,5.73
396,2001-01-31,00:00:00.00,1.90806,2.01386,5.84
397,2001-02-01,00:00:00.00,0.112673,2.01039,6.13
398,2001-02-02,00:00:00.00,0.714931,2.00674,6.02
399,2001-02-03,00:00:00.00,1.49146,2.00365,5.84
400,2001-02-04,00:00:00.00,0.169445,2.00109,5.68
401,2001-02-05,00:00:00.00,0.851274,1.99883,5.52
402,2001-02-06,00:00:00.00,2.03479,1.99654,5.61
403,2001-02-07,00:00:00.00,0.701304,1.99369,5.63
404,2001-02-08,00:00:00.00,0.238432,1.99029,5.56
405,2001-02-09,00:00:00.00,0.245492,1.98677,5.43
406,2001-02-10,00:00:00.00,10.8325,1.98328,5.4
407,2001-02-11,00:00:00.00,3.14707,1.97978,5.1
408,2001-02-12,00:00:00.00,0.264762,1.97637,4.8
409,2001-02-13,00:00:00.00,1.4195,1.97342,5.2
410,2001-02-14,00:00:00.00,0.530467,1.97093,5.2
411,2001-02-15,00:00:00.00,2.69704,1.96825,5.2
412,2001-02-16,00:00:00.00,0.190422,1.96486,5.25
413,2001-02-17,00:00:00.00,0.981607,1.96108,5.2
414,2001-02-18,00:00:00.00,0.345194,1.95756,5.25
415,2001-02-19,00:00:00.00,0.250841,1.95431,5.3
416,2001-02-20,00:00:00.00,2.70943,1.95122,5.2
417,2001-02-21,00:00:00.00,0.55803,1.94807,5.15
418,2001-02-22,00:00:00.00,0.429474,1.94459,5.2
419,2001-02-23,00:00:00.00,1.05587,1.94108,5
420,2001-02-24,00:00:00.00,0.994139,1.93805,5.05
421,2001-02-25,00:00:00.00,0.392266,1.93544,4.95
422,2001-02-26,00:00:00.00,8.68922,1.97254,5
423,2001-02-27,00:00:00.00,1.7145,2.15751,5.05
424,2001-02-28,00:00:00.00,0.633847,2.45886,5.15
425,2001-03-01,00:00:00.00,0.29263,2.47515,5.35
426,2001-03-02,00:00:00.00,0.29141,2.19874,5.38
427,2001-03-03,00:00:00.00,0.535566,2.02035,5.4
428,2001-03-04,00:00:00.00,0.386366,1.97869,5.6
429,2001-03-05,00:00:00.00,0.467499,1.97605,5.9
430,2001-03-06,00:00:00.00,0.476101,1.97303,5.9
431,2001-03-07,00:00:00.00,0.180445,1.96945,5.92
432,2001-03-08,00:00:00.00,0.446044,1.9652,5.95
433,2001-03-09,00:00:00.00,1.48804,1.96042,5.95
434,2001-03-10,00:00:00.00,0.877137,1.95542,6
435,2001-03-11,00:00:00.00,0.164296,1.95049,6.02
436,2001-03-12,00:00:00.00,4.33042,1.94564,6.05
437,2001-03-13,00:00:00.00,2.16485,1.94083,6
438,2001-03-14,00:00:00.00,9.23194,1.93623,6.01
439,2001-03-15,00:00:00.00,1.75269,1.932,6.07
440,2001-03-16,00:00:00.00,0.185435,1.92795,6.13
441,2001-03-17,00:00:00.00,0.102652,1.924,6.18
442,2001-03-18,00:00:00.00,0.0893657,1.92022,6.13
443,2001-03-19,00:00:00.00,0.0377737,1.91651,6.08
444,2001-03-20,00:00:00.00,0.0713221,1.91265,6.12
445,2001-03-21,00:00:00.00,0.0973358,1.9085,6.13
446,2001-03-22,00:00:00.00,0.184088,1.90409,6.23
447,2001-03-23,00:00:00.00,0.291484,1.89965,6.25
