time,date,hour,precip [mm/day],sub6485 [m3/s],sub6485 (observed) [m3/s]
117,2000-04-27,00:00:00.00,0.0236769,2.84966,
118,2000-04-28,00:00:00.00,0.00543089,2.36828,
119,2000-04-29,00:00:00.00,0.811742,2.02558,
120,2000-04-30,00:00:00.00,0.00133545,1.76758,
121,2000-05-01,00:00:00.00,0.377012,1.56614,
122,2000-05-02,00:00:00.00,7.34235,2.00529,
123,2000-05-03,00:00:00.00,0.63946,2.647,
124,2000-05-04,00:00:00.00,0,2.40006,
125,2000-05-05,00:00:00.00,0.106266,1.89211,
126,2000-05-06,00:00:00.00,0.303421,1.63524,
127,2000-05-07,00:00:00.00,0.22577,1.4403,
128,2000-05-08,00:00:00.00,3.18374,1.28691,
129,2000-05-09,00:00:00.00,2.39305,1.16477,
130,2000-05-10,00:00:00.00,10.1281,1.60701,
131,2000-05-11,00:00:00.00,20.295,5.96083,
132,2000-05-12,00:00:00.00,4.06809,9.84986,
133,2000-05-13,00:00:00.00,8.13826,8.77828,
134,2000-05-14,00:00:00.00,6.79249,7.63897,
135,2000-05-15,00:00:00.00,0.0434557,6.49483,
136,2000-05-16,00:00:00.00,0.107808,4.52252,
137,2000-05-17,00:00:00.00,0.91933,3.25129,
138,2000-05-18,00:00:00.00,0.0241769,2.5856,
139,2000-05-19,00:00:00.00,25.317,9.21152,
140,2000-05-20,00:00:00.00,6.11914,17.0519,
141,2000-05-21,00:00:00.00,0.0717628,13.4759,
142,2000-05-22,00:00:00.00,0.0982072,7.03285,
143,2000-05-23,00:00:00.00,0.00108255,4.39768,
144,2000-05-24,00:00:00.00,3.82536,3.54547,
145,2000-05-25,00:00:00.00,1.06595,3.18772,
146,2000-05-26,00:00:00.00,0.448932,2.6584,
147,2000-05-27,00:00:00.00,0.091109,2.18298,
148,2000-05-28,00:00:00.00,0.0781244,1.87516,
149,2000-05-29,00:00:00.00,0.00382504,1.64047,
150,2000-05-30,00:00:00.00,0.0244307,1.45562,
151,2000-05-31,00:00:00.00,0.0331468,1.30575,
152,2000-06-01,00:00:00.00,8.49135,1.62669,
153,2000-06-02,00:00:00.00,7.63827,2.51414,
154,2000-06-03,00:00:00.00,1.1598,2.81454,
155,2000-06-04,00:00:00.00,0.309811,2.31471,
156,2000-06-05,00:00:00.00,0.147791,1.86616,
157,2000-06-06,00:00:00.00,2.7873,1.61148,
158,2000-06-07,00:00:00.00,0.424603,1.4207,
159,2000-06-08,00:00:00.00,0.108411,1.26975,
160,2000-06-09,00:00:00.00,0.0682533,1.14618,
161,2000-06-10,00:00:00.00,0.012865,1.04363,
162,2000-06-11,00:00:00.00,0.0756088,0.957571,
163,2000-06-12,00:00:00.00,20.9782,1.87527,
164,2000-06-13,00:00:00.00,0.193342,3.1755,
165,2000-06-14,00:00:00.00,24.1047,7.31063,
166,2000-06-15,00:00:00.00,4.30944,10.8629,
167,2000-06-16,00:00:00.00,7.55212,9.56046,
168,2000-06-17,00:00:00.00,0.612793,7.37568,
169,2000-06-18,00:00:00.00,0.0411841,5.10737,
170,2000-06-19,00:00:00.00,2.6276,3.4786,
171,2000-06-20,00:00:00.00,0.0364873,2.70443,
172,2000-06-21,00:00:00.00,0.0803739,2.21259,
173,2000-06-22,00:00:00.00,14.925,3.98611,
174,2000-06-23,00:00:00.00,0.29246,6.16513,
175,2000-06-24,00:00:00.00,0.0196391,5.0876,
176,2000-06-25,00:00:00.00,2.02989,3.3401,
177,2000-06-26,00:00:00.00,36.0566,14.0534,
178,2000-06-27,00:00:00.00,0.879656,22.3465,
179,2000-06-28,00:00:00.00,3.09355,13.4748,
180,2000-06-29,00:00:00.00,0.103859,6.09268,
181,2000-06-30,00:00:00.00,11.0479,7.39758,
182,2000-07-01,00:00:00.00,0.065246,9.5337,
183,2000-07-02,00:00:00.00,0.00483602,6.93818,
184,2000-07-03,00:00:00.00,0.114653,4.20554,
185,2000-07-04,00:00:00.00,65.1954,41.1613,
186,2000-07-05,00:00:00.00,0.157319,61.3626,
187,2000-07-06,00:00:00.00,0.16668,26.8252,
188,2000-07-07,00:00:00.00,0.0706794,7.76457,
189,2000-07-08,00:00:00.00,0,4.96758,
190,2000-07-09,00:00:00.00,0.290234,3.69272,
191,2000-07-10,00:00:00.00,11.5125,5.57025,
192,2000-07-11,00:00:00.00,0.0577966,7.76556,
193,2000-07-12,00:00:00.00,0.0727431,6.0539,
194,2000-07-13,00:00:00.00,0.0304558,3.89924,
195,2000-07-14,00:00:00.00,0.178263,2.9758,
196,2000-07-15,00:00:00.00,8.52371,3.47638,
197,2000-07-16,00:00:00.00,2.11621,4.3053,
198,2000-07-17,00:00:00.00,0.998407,3.63372,
199,2000-07-18,00:00:00.00,0.0756112,2.68851,
200,2000-07-19,00:00:00.00,0.0351776,2.2073,
201,2000-07-20,00:00:00.00,0.28748,1.87326,
202,2000-07-21,00:00:00.00,1.40042,1.62793,
203,2000-07-22,00:00:00.00,0.216099,1.43891,
204,2000-07-23,00:00:00.00,0.0520415,1.28836,
205,2000-07-24,00:00:00.00,0.110955,1.16531,
206,2000-07-25,00:00:00.00,0.00177552,1.06267,
207,2000-07-26,00:00:00.00,0.0164992,0.975897,
208,2000-07-27,00:00:00.00,0.0322989,0.901711,
209,2000-07-28,00:00:00.00,0.0215985,0.837723,
210,2000-07-29,00:00:00.00,5.62503,0.862643,
211,2000-07-30,00:00:00.00,3.52567,0.945938,
212,2000-07-31,00:00:00.00,5.56959,0.981162,
213,2000-08-01,00:00:00.00,9.96949,1.37036,
214,2000-08-02,00:00:00.00,4.141,1.90735,
215,2000-08-03,00:00:00.00,10.1458,2.50697,
216,2000-08-04,00:00:00.00,1.15395,2.99038,
217,2000-08-05,00:00:00.00,0.257014,2.61039,
218,2000-08-06,00:00:00.00,0.188962,2.01587,
219,2000-08-07,00:00:00.00,5.94674,1.95061,
220,2000-08-08,00:00:00.00,4.16038,2.10323,
221,2000-08-09,00:00:00.00,0.405275,1.96973,
222,2000-08-10,00:00:00.00,7.57919,2.16708,
223,2000-08-11,00:00:00.00,0.0476262,2.57238,
224,2000-08-12,00:00:00.00,0.0864617,2.27734,
225,2000-08-13,00:00:00.00,0.0628239,1.80698,
226,2000-08-14,00:00:00.00,0.260172,1.56005,
227,2000-08-15,00:00:00.00,0.0964956,1.37427,
228,2000-08-16,00:00:00.00,3.93498,1.23142,
229,2000-08-17,00:00:00.00,0.609771,1.1184,
230,2000-08-18,00:00:00.00,0.0376479,1.02209,
231,2000-08-19,00:00:00.00,0.0229895,0.939742,
232,2000-08-20,00:00:00.00,0.113874,0.870335,
233,2000-08-21,00:00:00.00,1.44582,0.810723,
234,2000-08-22,00:00:00.00,2.16064,0.759059,
235,2000-08-23,00:00:00.00,0.0154741,0.713764,
236,2000-08-24,00:00:00.00,12.72,1.01966,
237,2000-08-25,00:00:00.00,0.00853673,1.47789,
238,2000-08-26,00:00:00.00,0.120091,1.39661,
239,2000-08-27,00:00:00.00,1.43677,1.12651,
240,2000-08-28,00:00:00.00,2.35754,1.03521,
241,2000-08-29,00:00:00.00,0.0230862,0.967543,
242,2000-08-30,00:00:00.00,0.00401656,0.895123,
243,2000-08-31,00:00:00.00,0.16311,0.827497,
244,2000-09-01,00:00:00.00,0.109125,0.772792,
245,2000-09-02,00:00:00.00,1.1006,0.725098,
246,2000-09-03,00:00:00.00,0.114828,0.683114,
247,2000-09-04,00:00:00.00,5.20469,0.672937,
248,2000-09-05,00:00:00.00,4.6606,0.728801,
249,2000-09-06,00:00:00.00,0.0204682,0.765728,
250,2000-09-07,00:00:00.00,0.0120477,0.711301,
251,2000-09-08,00:00:00.00,0.0768667,0.648116,
252,2000-09-09,00:00:00.00,4.0633,0.647712,
253,2000-09-10,00:00:00.00,3.24034,0.680279,
254,2000-09-11,00:00:00.00,6.15352,0.757066,
255,2000-09-12,00:00:00.00,0.127543,0.832462,
256,2000-09-13,00:00:00.00,21.3694,1.83282,
257,2000-09-14,00:00:00.00,0.0106742,3.24005,
258,2000-09-15,00:00:00.00,23.5184,7.92052,
259,2000-09-16,00:00:00.00,2.90993,12.3271,
260,2000-09-17,00:00:00.00,0.374699,9.4622,
261,2000-09-18,00:00:00.00,0.315442,5.30237,
262,2000-09-19,00:00:00.00,0.00697301,3.62931,
263,2000-09-20,00:00:00.00,0.0389789,2.79315,
264,2000-09-21,00:00:00.00,4.70963,2.5756,
265,2000-09-22,00:00:00.00,7.07366,3.73688,
266,2000-09-23,00:00:00.00,1.15946,4.67447,
267,2000-09-24,00:00:00.00,26.3353,13.2635,
268,2000-09-25,00:00:00.00,0.789022,19.5448,
269,2000-09-26,00:00:00.00,0.476834,12.1504,
270,2000-09-27,00:00:00.00,0.0484099,5.92579,
271,2000-09-28,00:00:00.00,0.0718601,4.0761,
272,2000-09-29,00:00:00.00,0.151459,3.15589,
273,2000-09-30,00:00:00.00,0.181706,2.59476,
274,2000-10-01,00:00:00.00,0.015953,2.2101,
275,2000-10-02,00:00:00.00,0.0637835,1.92503,
276,2000-10-03,00:00:00.00,0.0426996,1.70377,
277,2000-10-04,00:00:00.00,0.0244176,1.52784,
278,2000-10-05,00:00:00.00,10.2979,2.84071,
279,2000-10-06,00:00:00.00,1.80038,4.70474,
280,2000-10-07,00:00:00.00,2.03869,4.60078,
281,2000-10-08,00:00:00.00,2.68399,4.15601,
282,2000-10-09,00:00:00.00,0.261519,3.95668,
283,2000-10-10,00:00:00.00,0.417242,3.19202,
284,2000-10-11,00:00:00.00,0.318399,2.53363,
285,2000-10-12,00:00:00.00,0.16358,2.15065,
286,2000-10-13,00:00:00.00,0.182827,1.87384,
287,2000-10-14,00:00:00.00,0.575516,1.66208,
288,2000-10-15,00:00:00.00,0.116753,1.49453,
289,2000-10-16,00:00:00.00,2.5204,1.46791,
290,2000-10-17,00:00:00.00,5.11105,2.02431,
291,2000-10-18,00:00:00.00,0.125031,2.58354,
292,2000-10-19,00:00:00.00,0.106075,2.31752,
293,2000-10-20,00:00:00.00,0.0251751,1.8706,
294,2000-10-21,00:00:00.00,0.148155,1.64305,
295,2000-10-22,00:00:00.00,0.0340725,1.46788,
296,2000-10-23,00:00:00.00,0.0699805,1.32757,
297,2000-10-24,00:00:00.00,0.570058,1.21259,
298,2000-10-25,00:00:00.00,1.91233,1.18147,
299,2000-10-26,00:00:00.00,0.193966,1.18693,
300,2000-10-27,00:00:00.00,0.128859,1.10612,
301,2000-10-28,00:00:00.00,4.94614,1.30703,
302,2000-10-29,00:00:00.00,0.0266653,1.65164,
303,2000-10-30,00:00:00.00,0.0857002,1.54642,
304,2000-10-31,00:00:00.00,0.171948,1.29827,
305,2000-11-01,00:00:00.00,0.216854,1.18272,
306,2000-11-02,00:00:00.00,0.122691,1.08868,
307,2000-11-03,00:00:00.00,0.0790554,1.00904,
308,2000-11-04,00:00:00.00,0.132482,0.940692,
309,2000-11-05,00:00:00.00,0.075423,0.881687,
310,2000-11-06,00:00:00.00,0.0778691,0.830447,
311,2000-11-07,00:00:00.00,0.0609301,0.785362,
312,2000-11-08,00:00:00.00,0.269023,0.745205,
313,2000-11-09,00:00:00.00,0.511337,0.709353,
314,2000-11-10,00:00:00.00,15.8097,2.1236,
315,2000-11-11,00:00:00.00,17.5493,9.66526,
316,2000-11-12,00:00:00.00,0.014211,14.0168,
317,2000-11-13,00:00:00.00,0.0997283,9.11974,
318,2000-11-14,00:00:00.00,2.719,5.67344,
319,2000-11-15,00:00:00.00,2.86348,5.66249,
320,2000-11-16,00:00:00.00,0.848688,5.46794,
321,2000-11-17,00:00:00.00,1.5875,4.57548,
322,2000-11-18,00:00:00.00,2.49213,4.44949,
323,2000-11-19,00:00:00.00,0.0988468,4.40029,
324,2000-11-20,00:00:00.00,0.240979,3.57592,
325,2000-11-21,00:00:00.00,5.09062,4.2919,
326,2000-11-22,00:00:00.00,2.4735,5.47409,
327,2000-11-23,00:00:00.00,2.90838,4.56562,
328,2000-11-24,00:00:00.00,2.42889,3.33793,
329,2000-11-25,00:00:00.00,0.202949,2.76235,
330,2000-11-26,00:00:00.00,1.44067,2.58245,
331,2000-11-27,00:00:00.00,7.37366,6.287,
332,2000-11-28,00:00:00.00,2.11902,11.3842,
333,2000-11-29,00:00:00.00,1.55831,11.3798,
334,2000-11-30,00:00:00.00,0.893577,8.50067,
335,2000-12-01,00:00:00.00,0.288648,5.96921,
336,2000-12-02,00:00:00.00,0.123467,4.3068,
337,2000-12-03,00:00:00.00,0.361821,3.42355,
338,2000-12-04,00:00:00.00,0.37404,2.90808,
339,2000-12-05,00:00:00.00,0.594834,2.56132,
340,2000-12-06,00:00:00.00,4.7522,2.31046,
341,2000-12-07,00:00:00.00,1.94785,2.12097,
342,2000-12-08,00:00:00.00,1.85368,1.97408,
343,2000-12-09,00:00:00.00,1.75963,1.85671,
344,2000-12-10,00:00:00.00,0.133522,1.75977,
345,2000-12-11,00:00:00.00,0.511504,1.67814,
346,2000-12-12,00:00:00.00,11.4411,1.60786,
347,2000-12-13,00:00:00.00,7.79945,1.5457,
348,2000-12-14,00:00:00.00,2.52031,1.49037,
349,2000-12-15,00:00:00.00,4.95801,1.44087,
350,2000-12-16,00:00:00.00,0.135329,1.39575,
351,2000-12-17,00:00:00.00,15.8677,7.04657,
352,2000-12-18,00:00:00.00,11.1227,19.7575,
353,2000-12-19,00:00:00.00,2.68092,20.5798,
354,2000-12-20,00:00:00.00,3.27651,10.7059,
355,2000-12-21,00:00:00.00,0.519335,5.97246,
356,2000-12-22,00:00:00.00,3.56249,4.38601,
357,2000-12-23,00:00:00.00,0.269606,3.57777,
358,2000-12-24,00:00:00.00,1.05789,3.08724,
359,2000-12-25,00:00:00.00,2.39682,2.75844,
360,2000-12-26,00:00:00.00,1.54814,2.52213,
361,2000-12-27,00:00:00.00,0.999343,2.34422,
362,2000-12-28,00:00:00.00,2.13407,2.20458,
363,2000-12-29,00:00:00.00,0.565916,2.09194,
364,2000-12-30,00:00:00.00,0.962973,1.99981,
365,2000-12-31,00:00:00.00,4.32316,1.92227,
366,2001-01-01,00:00:00.00,0.390505,1.85506,
367,2001-01-02,00:00:00.00,0.127835,1.79599,1.5
368,2001-01-03,00:00:00.00,0.296674,1.74297,1.4
369,2001-01-04,00:00:00.00,2.05106,1.69453,1.32
370,2001-01-05,00:00:00.00,0.380882,1.65037,1.25
371,2001-01-06,00:00:00.00,9.51747,4.91582,1.18
372,2001-01-07,00:00:00.00,0.47955,8.76265,1.11
373,2001-01-08,00:00:00.00,0.662706,7.29868,1.05
374,2001-01-09,00:00:00.00,0.449735,4.62617,1
375,2001-01-10,00:00:00.00,0.162265,3.62472,0.95
376,2001-01-11,00:00:00.00,0.246934,3.04603,0.9
377,2001-01-12,00:00:00.00,0.609434,2.73464,0.86
378,2001-01-13,00:00:00.00,0.199565,2.54756,0.83
379,2001-01-14,00:00:00.00,0.345869,2.32747,0.8
380,2001-01-15,00:00:00.00,0.753012,2.20274,0.89
381,2001-01-16,00:00:00.00,4.39701,3.3579,0.96
382,2001-01-17,00:00:00.00,1.16006,5.0392,1.08
383,2001-01-18,00:00:00.00,0.716439,4.86604,1.16
384,2001-01-19,00:00:00.00,0.27415,3.73147,1.05
385,2001-01-20,00:00:00.00,0.220382,3.05051,0.95
386,2001-01-21,00:00:00.00,0.630911,2.64793,0.87
387,2001-01-22,00:00:00.00,0.166644,2.36724,0.81
388,2001-01-23,00:00:00.00,0.178652,2.15902,0.76
389,2001-01-24,00:00:00.00,0.276987,1.99747,0.7
390,2001-01-25,00:00:00.00,1.13149,1.86801,0.65
391,2001-01-26,00:00:00.00,0.206372,1.7615,0.61
392,2001-01-27,00:00:00.00,0.994517,1.67179,0.58
393,2001-01-28,00:00:00.00,2.26402,1.59459,0.55
394,2001-01-29,00:00:00.00,0.404112,1.52721,0.52
395,2001-01-30,00:00:00.00,0.339035,1.46707,0.49
396,2001-01-31,00:00:00.00,15.8286,7.0849,1
397,2001-02-01,00:00:00.00,3.78754,14.9133,3.65
398,2001-02-02,00:00:00.00,0.79548,13.3919,3.2
399,2001-02-03,00:00:00.00,3.43917,7.76855,2.9
400,2001-02-04,00:00:00.00,0.295198,5.05373,2.65
401,2001-02-05,00:00:00.00,1.67039,3.85005,2.3
402,2001-02-06,00:00:00.00,1.62782,3.62336,2.05
403,2001-02-07,00:00:00.00,1.51908,3.68395,1.85
404,2001-02-08,00:00:00.00,0.158674,3.2336,1.7
405,2001-02-09,00:00:00.00,18.8387,12.6599,1.6
406,2001-02-10,00:00:00.00,44.2264,60.4767,43
407,2001-02-11,00:00:00.00,4.91549,71.1281,223
408,2001-02-12,00:00:00.00,0.594195,27.0553,150
409,2001-02-13,00:00:00.00,0.222846,8.58353,83
410,2001-02-14,00:00:00.00,0.249494,6.01076,42.5
411,2001-02-15,00:00:00.00,8.50514,10.4189,18.8
412,2001-02-16,00:00:00.00,0.532948,14.4995,9.2
413,2001-02-17,00:00:00.00,0.522323,10.3532,5.2
414,2001-02-18,00:00:00.00,1.80184,6.34067,3.9
415,2001-02-19,00:00:00.00,0.249188,4.91306,2.9
416,2001-02-20,00:00:00.00,0.47118,4.15396,2.3
417,2001-02-21,00:00:00.00,0.557583,3.67223,1.9
418,2001-02-22,00:00:00.00,1.60546,3.34303,1.6
419,2001-02-23,00:00:00.00,0.735572,3.10152,1.4
420,2001-02-24,00:00:00.00,0.729863,2.91051,1.2
421,2001-02-25,00:00:00.00,2.75024,2.74974,1.1
422,2001-02-26,00:00:00.00,20.2174,14.8408,9.5
423,2001-02-27,00:00:00.00,0.571112,24.0553,74.9
424,2001-02-28,00:00:00.00,0.324603,14.8429,42.3
425,2001-03-01,00:00:00.00,0.598933,7.15567,14
426,2001-03-02,00:00:00.00,1.49583,5.11168,9
427,2001-03-03,00:00:00.00,1.16764,4.23657,5.73
428,2001-03-04,00:00:00.00,0.40191,3.76145,4.1
429,2001-03-05,00:00:00.00,0.590228,3.3402,3.2
430,2001-03-06,00:00:00.00,4.81018,2.99756,2.6
431,2001-03-07,00:00:00.00,1.56512,2.74979,2.2
432,2001-03-08,00:00:00.00,0.0788825,2.55167,1.85
433,2001-03-09,00:00:00.00,0.738222,2.3876,1.55
434,2001-03-10,00:00:00.00,1.83789,2.24859,1.34
435,2001-03-11,00:00:00.00,0.144821,2.12716,1.18
436,2001-03-12,00:00:00.00,6.90179,2.0176,1.03
437,2001-03-13,00:00:00.00,1.98174,1.91417,0.94
438,2001-03-14,00:00:00.00,7.88513,4.07555,2.17
439,2001-03-15,00:00:00.00,0.848586,6.69059,3.86
440,2001-03-16,00:00:00.00,0.40776,5.76717,5.56
441,2001-03-17,00:00:00.00,0.327651,3.96582,6.5
442,2001-03-18,00:00:00.00,2.65094,3.20849,5.71
443,2001-03-19,00:00:00.00,0.114682,2.73496,4.45
444,2001-03-20,00:00:00.00,0.0352552,2.40041,4.87
445,2001-03-21,00:00:00.00,0.0393402,2.14477,9.44
446,2001-03-22,00:00:00.00,0.187148,3.01359,15.8
447,2001-03-23,00:00:00.00,0.0196274,7.58363,24.8
448,2001-03-24,00:00:00.00,0.0602061,12.3396,40.5
449,2001-03-25,00:00:00.00,1.26974,11.1223,35.6
450,2001-03-26,00:00:00.00,0.940609,6.97612,15.1
451,2001-03-27,00:00:00.00,0.721077,4.55926,8.46
452,2001-03-28,00:00:00.00,0.304232,3.54069,5.56
453,2001-03-29,00:00:00.00,0.0383461,2.94199,4.44
454,2001-03-30,00:00:00.00,0.786959,2.54287,7.92
455,2001-03-31,00:00:00.00,0.277208,2.53979,18.6
456,2001-04-01,00:00:00.00,0.207936,2.88921,26
457,2001-04-02,00:00:00.00,0.927197,3.2778,25.3
458,2001-04-03,00:00:00.00,0.300381,5.34524,18
459,2001-04-04,00:00:00.00,0.0402481,8.94625,24.8
460,2001-04-05,00:00:00.00,0.0932765,14.2738,35.4
461,2001-04-06,00:00:00.00,5.56905e-308,28.5023,33.4
462,2001-04-07,00:00:00.00,15.7283,66.2495,35.2
463,2001-04-08,00:00:00.00,4.29269,91.1964,35.4
464,2001-04-09,00:00:00.00,0.151342,69.9402,37.9
465,2001-04-10,00:00:00.00,6.30437,41.6042,17.4
466,2001-04-11,00:00:00.00,0.0841566,23.9638,10
467,2001-04-12,00:00:00.00,0.0439382,11.9021,6.64
468,2001-04-13,00:00:00.00,4.67264,8.35634,10.6
469,2001-04-14,00:00:00.00,0.0205933,7.78822,7.63
470,2001-04-15,00:00:00.00,0.100292,6.14746,4.55
471,2001-04-16,00:00:00.00,0.0583173,4.73224,3.44
472,2001-04-17,00:00:00.00,4.18795,5.33288,2.79
473,2001-04-18,00:00:00.00,1.98314,6.61845,2.85
474,2001-04-19,00:00:00.00,0.129034,5.98104,3.02
475,2001-04-20,00:00:00.00,0.496457,4.58468,2.49
476,2001-04-21,00:00:00.00,1.04301,3.74048,2.04
477,2001-04-22,00:00:00.00,6.71354,5.04975,2.12
478,2001-04-23,00:00:00.00,0.380194,6.61405,2.42
479,2001-04-24,00:00:00.00,0.829858,5.46108,2.13
480,2001-04-25,00:00:00.00,1.69708,3.91321,1.81
481,2001-04-26,00:00:00.00,0.0774232,3.18577,1.45
482,2001-04-27,00:00:00.00,0.0396561,2.69952,1.23
