time,date,hour,precip [mm/day],sub6615 [m3/s],sub6615 (observed) [m3/s]
36,2000-02-06,00:00:00.00,1.40118,2.4185,
37,2000-02-07,00:00:00.00,0.194236,2.36825,
38,2000-02-08,00:00:00.00,0.149188,2.31891,
39,2000-02-09,00:00:00.00,0.174378,2.27107,
40,2000-02-10,00:00:00.00,1.09899,2.2271,
41,2000-02-11,00:00:00.00,5.65458,2.19216,
42,2000-02-12,00:00:00.00,3.90827,2.15464,
43,2000-02-13,00:00:00.00,0.366829,2.10747,
44,2000-02-14,00:00:00.00,4.20648,2.06336,
45,2000-02-15,00:00:00.00,4.95874,2.02418,
46,2000-02-16,00:00:00.00,0.19304,1.98636,
47,2000-02-17,00:00:00.00,6.52327,1.97902,
48,2000-02-18,00:00:00.00,0.256192,2.07322,
49,2000-02-19,00:00:00.00,3.32224,2.10559,
50,2000-02-20,00:00:00.00,0.362374,1.98074,
51,2000-02-21,00:00:00.00,0.869282,1.88377,
52,2000-02-22,00:00:00.00,0.264668,1.84449,
53,2000-02-23,00:00:00.00,0.445987,1.81152,
54,2000-02-24,00:00:00.00,0.694241,1.7794,
55,2000-02-25,00:00:00.00,5.66082,1.79362,
56,2000-02-26,00:00:00.00,10.1357,2.22869,
57,2000-02-27,00:00:00.00,0.654666,3.84681,
58,2000-02-28,00:00:00.00,3.38744,6.63403,
59,2000-02-29,00:00:00.00,1.71614,10.1198,
60,2000-03-01,00:00:00.00,0.967089,10.9096,
61,2000-03-02,00:00:00.00,4.79248,8.61792,
62,2000-03-03,00:00:00.00,1.57591,8.02284,
63,2000-03-04,00:00:00.00,0.120038,8.21868,
64,2000-03-05,00:00:00.00,0.0356088,7.25317,
65,2000-03-06,00:00:00.00,0.0911908,6.44974,
66,2000-03-07,00:00:00.00,0.0295996,6.09391,
67,2000-03-08,00:00:00.00,0.847849,5.84959,
68,2000-03-09,00:00:00.00,0.100411,5.68935,
69,2000-03-10,00:00:00.00,7.277,5.64096,
70,2000-03-11,00:00:00.00,0.252045,5.96516,
71,2000-03-12,00:00:00.00,0.382737,6.05429,
72,2000-03-13,00:00:00.00,2.65533,5.54205,
73,2000-03-14,00:00:00.00,0.0103366,5.20267,
74,2000-03-15,00:00:00.00,2.14354,5.05412,
75,2000-03-16,00:00:00.00,5.16654,4.9957,
76,2000-03-17,00:00:00.00,4.60349,5.2883,
77,2000-03-18,00:00:00.00,0.0314793,5.51506,
78,2000-03-19,00:00:00.00,0.0890436,5.20835,
79,2000-03-20,00:00:00.00,0.464809,4.76005,
80,2000-03-21,00:00:00.00,1.27622,4.50009,
81,2000-03-22,00:00:00.00,0.484456,4.3467,
82,2000-03-23,00:00:00.00,0.678047,4.23597,
83,2000-03-24,00:00:00.00,0.607304,4.11803,
84,2000-03-25,00:00:00.00,0.243318,3.96745,
85,2000-03-26,00:00:00.00,2.2064,3.83451,
86,2000-03-27,00:00:00.00,0.891627,3.74643,
87,2000-03-28,00:00:00.00,3.25314,3.67639,
88,2000-03-29,00:00:00.00,10.9706,3.84121,
89,2000-03-30,00:00:00.00,4.74015,4.70957,
90,2000-03-31,00:00:00.00,0.827491,5.41858,
91,2000-04-01,00:00:00.00,0.0120427,4.9888,
92,2000-04-02,00:00:00.00,0.0131364,4.26283,
93,2000-04-03,00:00:00.00,1.24872,3.92818,
94,2000-04-04,00:00:00.00,0.348545,3.78534,
95,2000-04-05,00:00:00.00,4.60407,3.7178,
96,2000-04-06,00:00:00.00,0.038807,3.82782,
97,2000-04-07,00:00:00.00,4.49752,3.88235,
98,2000-04-08,00:00:00.00,2.13762,3.83262,
99,2000-04-09,00:00:00.00,23.9652,4.12857,
100,2000-04-10,00:00:00.00,1.02951,5.51928,
101,2000-04-11,00:00:00.00,0.329814,6.18448,
102,2000-04-12,00:00:00.00,1.70337,5.07567,
103,2000-04-13,00:00:00.00,0.15945,4.28132,
104,2000-04-14,00:00:00.00,0.0709304,4.08627,
105,2000-04-15,00:00:00.00,0.0398764,3.95168,
106,2000-04-16,00:00:00.00,0.616432,3.82449,
107,2000-04-17,00:00:00.00,0.304771,3.72197,
108,2000-04-18,00:00:00.00,0.192614,3.61999,
109,2000-04-19,00:00:00.00,0.148776,3.49995,
110,2000-04-20,00:00:00.00,0.568728,3.38894,
111,2000-04-21,00:00:00.00,12.0441,3.43425,
112,2000-04-22,00:00:00.00,29.257,4.6358,
113,2000-04-23,00:00:00.00,2.96864,8.00761,
114,2000-04-24,00:00:00.00,0.328026,9.49719,
115,2000-04-25,00:00:00.00,0.0406694,7.42534,
116,2000-04-26,00:00:00.00,0.033282,5.80475,
117,2000-04-27,00:00:00.00,0.0451275,5.35497,
118,2000-04-28,00:00:00.00,0.0153366,5.12395,
119,2000-04-29,00:00:00.00,0.222716,4.91788,
120,2000-04-30,00:00:00.00,0.317351,4.72473,
121,2000-05-01,00:00:00.00,0.0167721,4.54379,
122,2000-05-02,00:00:00.00,1.18021,4.37537,
123,2000-05-03,00:00:00.00,0.444496,4.21887,
124,2000-05-04,00:00:00.00,0.081909,4.07302,
125,2000-05-05,00:00:00.00,0.0910749,3.93621,
126,2000-05-06,00:00:00.00,3.57378,3.80871,
127,2000-05-07,00:00:00.00,0.135589,3.6974,
128,2000-05-08,00:00:00.00,2.42647,3.58861,
129,2000-05-09,00:00:00.00,9.66075,3.49819,
130,2000-05-10,00:00:00.00,6.14855,3.521,
131,2000-05-11,00:00:00.00,16.0853,3.70358,
132,2000-05-12,00:00:00.00,0.25517,4.1906,
133,2000-05-13,00:00:00.00,0.244181,4.31887,
134,2000-05-14,00:00:00.00,15.0623,3.95053,
135,2000-05-15,00:00:00.00,0.00930204,4.26875,
136,2000-05-16,00:00:00.00,0.0980847,4.51147,
137,2000-05-17,00:00:00.00,1.68204,3.97697,
138,2000-05-18,00:00:00.00,0.205933,3.57375,
139,2000-05-19,00:00:00.00,34.6,3.98116,
140,2000-05-20,00:00:00.00,0.0426048,6.35614,
141,2000-05-21,00:00:00.00,0.112287,7.6126,
142,2000-05-22,00:00:00.00,0.0353486,5.97539,
143,2000-05-23,00:00:00.00,0.152098,4.78441,
144,2000-05-24,00:00:00.00,5.0919,4.5263,
145,2000-05-25,00:00:00.00,5.96047,4.43957,
146,2000-05-26,00:00:00.00,0.254094,4.4362,
147,2000-05-27,00:00:00.00,0.176652,4.32611,
148,2000-05-28,00:00:00.00,0.0792674,4.09075,
149,2000-05-29,00:00:00.00,0.119537,3.90327,
150,2000-05-30,00:00:00.00,0.158648,3.77131,
151,2000-05-31,00:00:00.00,0.207485,3.65192,
152,2000-06-01,00:00:00.00,3.5391,3.53948,
153,2000-06-02,00:00:00.00,0.314563,3.43644,
154,2000-06-03,00:00:00.00,4.74344,3.33854,
155,2000-06-04,00:00:00.00,0.0391842,3.24436,
156,2000-06-05,00:00:00.00,0.69385,3.15362,
157,2000-06-06,00:00:00.00,0.0970753,3.06452,
158,2000-06-07,00:00:00.00,1.84175,2.98098,
159,2000-06-08,00:00:00.00,0.007442,2.90228,
160,2000-06-09,00:00:00.00,0.168553,2.82724,
161,2000-06-10,00:00:00.00,10.9775,2.76476,
162,2000-06-11,00:00:00.00,2.15459,2.7402,
163,2000-06-12,00:00:00.00,8.45496,2.7129,
164,2000-06-13,00:00:00.00,0.0752088,2.68487,
165,2000-06-14,00:00:00.00,17.5095,2.72893,
166,2000-06-15,00:00:00.00,0.276051,3.02879,
167,2000-06-16,00:00:00.00,8.20156,3.18799,
168,2000-06-17,00:00:00.00,0,3.01699,
169,2000-06-18,00:00:00.00,0.0767154,2.85366,
170,2000-06-19,00:00:00.00,0.0835079,2.66421,
171,2000-06-20,00:00:00.00,0.0376733,2.52773,
172,2000-06-21,00:00:00.00,0.0590472,2.46268,
173,2000-06-22,00:00:00.00,14.3138,2.4529,
174,2000-06-23,00:00:00.00,0.358772,2.60477,
175,2000-06-24,00:00:00.00,0.0448578,2.65885,
176,2000-06-25,00:00:00.00,0.535934,2.46528,
177,2000-06-26,00:00:00.00,27.7409,2.54513,
178,2000-06-27,00:00:00.00,0.121577,3.50669,
179,2000-06-28,00:00:00.00,0.348649,3.98863,
180,2000-06-29,00:00:00.00,0.0732755,3.2404,
181,2000-06-30,00:00:00.00,3.12795,2.70491,
182,2000-07-01,00:00:00.00,0.031195,2.61303,
183,2000-07-02,00:00:00.00,0.0451706,2.55895,
184,2000-07-03,00:00:00.00,0.0655063,2.48797,
185,2000-07-04,00:00:00.00,2.07446,2.42386,
186,2000-07-05,00:00:00.00,0.0931328,2.36942,
187,2000-07-06,00:00:00.00,0.0313459,2.31717,
188,2000-07-07,00:00:00.00,0.054528,2.26695,
189,2000-07-08,00:00:00.00,0.106639,2.21865,
190,2000-07-09,00:00:00.00,0.662745,2.17217,
191,2000-07-10,00:00:00.00,12.2291,2.13855,
192,2000-07-11,00:00:00.00,0.131018,2.14755,
193,2000-07-12,00:00:00.00,0.032545,2.13277,
194,2000-07-13,00:00:00.00,0.0959252,2.05467,
195,2000-07-14,00:00:00.00,0.0493604,1.99035,
196,2000-07-15,00:00:00.00,1.40128,1.95073,
197,2000-07-16,00:00:00.00,6.32503,1.91561,
198,2000-07-17,00:00:00.00,2.21361,1.8912,
199,2000-07-18,00:00:00.00,0.00218489,1.86354,
200,2000-07-19,00:00:00.00,0.00549035,1.82184,
201,2000-07-20,00:00:00.00,0.0974718,1.78367,
202,2000-07-21,00:00:00.00,0.798244,1.75212,
203,2000-07-22,00:00:00.00,1.67965,1.72163,
204,2000-07-23,00:00:00.00,0.189423,1.69208,
205,2000-07-24,00:00:00.00,0.00523215,1.66344,
206,2000-07-25,00:00:00.00,0.650386,1.63565,
207,2000-07-26,00:00:00.00,0.572994,1.60869,
208,2000-07-27,00:00:00.00,0.127752,1.58251,
209,2000-07-28,00:00:00.00,0.0214332,1.5571,
210,2000-07-29,00:00:00.00,0.471629,1.5324,
211,2000-07-30,00:00:00.00,1.79055,1.50841,
212,2000-07-31,00:00:00.00,0.486936,1.48508,
213,2000-08-01,00:00:00.00,1.92123,1.46239,
214,2000-08-02,00:00:00.00,8.81624,1.44182,
215,2000-08-03,00:00:00.00,2.67796,1.42949,
216,2000-08-04,00:00:00.00,5.41929,1.41752,
217,2000-08-05,00:00:00.00,0.145434,1.4076,
218,2000-08-06,00:00:00.00,0.0863054,1.39133,
219,2000-08-07,00:00:00.00,0.435689,1.35777,
220,2000-08-08,00:00:00.00,3.45159,1.33005,
221,2000-08-09,00:00:00.00,0.32073,1.31131,
222,2000-08-10,00:00:00.00,7.39353,1.29556,
223,2000-08-11,00:00:00.00,0.366036,1.29085,
224,2000-08-12,00:00:00.00,2.40844,1.28023,
225,2000-08-13,00:00:00.00,1.57107,1.25286,
226,2000-08-14,00:00:00.00,0.0355972,1.22976,
227,2000-08-15,00:00:00.00,0.0720132,1.21357,
228,2000-08-16,00:00:00.00,4.65444,1.1978,
229,2000-08-17,00:00:00.00,0.323114,1.18255,
230,2000-08-18,00:00:00.00,0.236242,1.16757,
231,2000-08-19,00:00:00.00,0.400017,1.15279,
232,2000-08-20,00:00:00.00,0.0345468,1.13838,
233,2000-08-21,00:00:00.00,0.0939496,1.12428,
234,2000-08-22,00:00:00.00,0.640493,1.11049,
235,2000-08-23,00:00:00.00,0.102359,1.09701,
236,2000-08-24,00:00:00.00,19.6664,1.11823,
237,2000-08-25,00:00:00.00,0.15158,1.25936,
238,2000-08-26,00:00:00.00,0.177629,1.32139,
239,2000-08-27,00:00:00.00,1.48146,1.1878,
240,2000-08-28,00:00:00.00,0.924739,1.09174,
241,2000-08-29,00:00:00.00,0.0317252,1.07168,
242,2000-08-30,00:00:00.00,0.0445889,1.05904,
243,2000-08-31,00:00:00.00,1.52004,1.04666,
244,2000-09-01,00:00:00.00,0.047526,1.03454,
245,2000-09-02,00:00:00.00,1.61442,1.02267,
246,2000-09-03,00:00:00.00,1.35444,1.01103,
247,2000-09-04,00:00:00.00,2.93104,0.999688,
248,2000-09-05,00:00:00.00,5.1001,0.99232,
249,2000-09-06,00:00:00.00,0.616703,0.995081,
250,2000-09-07,00:00:00.00,0.0699062,0.989684,
251,2000-09-08,00:00:00.00,0.0349187,0.967779,
252,2000-09-09,00:00:00.00,0.161493,0.950557,
253,2000-09-10,00:00:00.00,0.0182147,0.940252,
254,2000-09-11,00:00:00.00,0.184912,0.930245,
255,2000-09-12,00:00:00.00,3.56725,0.920516,
256,2000-09-13,00:00:00.00,7.49344,0.919323,
257,2000-09-14,00:00:00.00,0.00731413,0.93974,
258,2000-09-15,00:00:00.00,7.98417,0.959082,
259,2000-09-16,00:00:00.00,11.2787,1.06276,
260,2000-09-17,00:00:00.00,0.000381134,1.35055,
261,2000-09-18,00:00:00.00,0.000403015,1.41429,
262,2000-09-19,00:00:00.00,0.00416002,1.14449,
263,2000-09-20,00:00:00.00,0.0126747,0.978048,
264,2000-09-21,00:00:00.00,0.618121,0.952852,
265,2000-09-22,00:00:00.00,4.71779,0.951215,
266,2000-09-23,00:00:00.00,0.619399,0.982224,
267,2000-09-24,00:00:00.00,14.0868,1.07562,
268,2000-09-25,00:00:00.00,0.720054,1.40363,
269,2000-09-26,00:00:00.00,0.583316,1.55152,
270,2000-09-27,00:00:00.00,0.150227,1.24933,
271,2000-09-28,00:00:00.00,0.376657,1.03632,
272,2000-09-29,00:00:00.00,2.29077,1.01034,
273,2000-09-30,00:00:00.00,1.56057,1.01976,
274,2000-10-01,00:00:00.00,0.0144801,1.019,
275,2000-10-02,00:00:00.00,0.0368068,0.991014,
276,2000-10-03,00:00:00.00,0.477484,0.967876,
277,2000-10-04,00:00:00.00,0.081213,0.955602,
278,2000-10-05,00:00:00.00,1.29785,0.945429,
279,2000-10-06,00:00:00.00,2.14174,0.94022,
280,2000-10-07,00:00:00.00,2.30921,0.949678,
281,2000-10-08,00:00:00.00,12.2826,1.05592,
282,2000-10-09,00:00:00.00,1.56758,1.42943,
283,2000-10-10,00:00:00.00,0.184444,1.60326,
284,2000-10-11,00:00:00.00,0.0744842,1.30073,
285,2000-10-12,00:00:00.00,0.161001,1.06273,
286,2000-10-13,00:00:00.00,0.384881,1.01582,
287,2000-10-14,00:00:00.00,1.52442,1.00149,
288,2000-10-15,00:00:00.00,0.664992,0.989464,
289,2000-10-16,00:00:00.00,0.356024,0.978235,
290,2000-10-17,00:00:00.00,1.11716,0.967241,
291,2000-10-18,00:00:00.00,0.954308,0.956576,
292,2000-10-19,00:00:00.00,6.39753,0.984068,
293,2000-10-20,00:00:00.00,0.113581,1.14087,
294,2000-10-21,00:00:00.00,0.114626,1.21174,
295,2000-10-22,00:00:00.00,0.116728,1.07043,
296,2000-10-23,00:00:00.00,0.204462,0.96857,
297,2000-10-24,00:00:00.00,0.103083,0.949416,
298,2000-10-25,00:00:00.00,0.965838,0.938882,
299,2000-10-26,00:00:00.00,0.14292,0.928706,
300,2000-10-27,00:00:00.00,1.36404,0.918768,
301,2000-10-28,00:00:00.00,5.02192,0.927055,
302,2000-10-29,00:00:00.00,0.278086,0.99723,
303,2000-10-30,00:00:00.00,0.263898,1.0264,
304,2000-10-31,00:00:00.00,0.208761,0.954348,
305,2000-11-01,00:00:00.00,0.0517184,0.901497,
306,2000-11-02,00:00:00.00,0.181882,0.888247,
307,2000-11-03,00:00:00.00,0.390075,0.87895,
308,2000-11-04,00:00:00.00,0.114347,0.869813,
309,2000-11-05,00:00:00.00,0.103391,0.860898,
310,2000-11-06,00:00:00.00,0.0486219,0.85224,
311,2000-11-07,00:00:00.00,0.231517,0.843862,
312,2000-11-08,00:00:00.00,0.137271,0.835682,
313,2000-11-09,00:00:00.00,0.723458,0.827634,
314,2000-11-10,00:00:00.00,2.24364,0.822857,
315,2000-11-11,00:00:00.00,21.4531,0.995987,
316,2000-11-12,00:00:00.00,0.309156,1.73862,
317,2000-11-13,00:00:00.00,0.122159,2.08183,
318,2000-11-14,00:00:00.00,1.05179,1.48848,
319,2000-11-15,00:00:00.00,2.76823,1.1274,
320,2000-11-16,00:00:00.00,0.275284,1.22028,
321,2000-11-17,00:00:00.00,1.09594,1.2608,
322,2000-11-18,00:00:00.00,1.5124,1.18534,
323,2000-11-19,00:00:00.00,0.669066,1.18223,
324,2000-11-20,00:00:00.00,0.410754,1.17491,
325,2000-11-21,00:00:00.00,3.42937,1.13892,
326,2000-11-22,00:00:00.00,1.32615,1.24778,
327,2000-11-23,00:00:00.00,2.40807,1.32242,
328,2000-11-24,00:00:00.00,0.461762,1.20383,
329,2000-11-25,00:00:00.00,0.268645,1.10169,
330,2000-11-26,00:00:00.00,0.0251091,1.07565,
331,2000-11-27,00:00:00.00,17.3744,1.3461,
332,2000-11-28,00:00:00.00,2.67584,2.65794,
333,2000-11-29,00:00:00.00,2.78909,3.54965,
334,2000-11-30,00:00:00.00,0.533319,2.91401,
335,2000-12-01,00:00:00.00,0.435378,2.2065,
336,2000-12-02,00:00:00.00,0.403095,1.86529,
337,2000-12-03,00:00:00.00,0.468134,1.71238,
338,2000-12-04,00:00:00.00,0.297529,1.6744,
339,2000-12-05,00:00:00.00,0.222896,1.65247,
340,2000-12-06,00:00:00.00,3.49727,1.63104,
341,2000-12-07,00:00:00.00,0.829486,1.61067,
342,2000-12-08,00:00:00.00,0.788757,1.5911,
343,2000-12-09,00:00:00.00,0.285458,1.57147,
344,2000-12-10,00:00:00.00,0.416477,1.55219,
345,2000-12-11,00:00:00.00,0.369931,1.53324,
346,2000-12-12,00:00:00.00,5.20203,1.51416,
347,2000-12-13,00:00:00.00,12.8511,1.49498,
348,2000-12-14,00:00:00.00,0.620607,1.47604,
349,2000-12-15,00:00:00.00,6.56302,1.45762,
350,2000-12-16,00:00:00.00,0.25607,1.43961,
351,2000-12-17,00:00:00.00,16.0921,1.59113,
352,2000-12-18,00:00:00.00,30.923,3.0408,
353,2000-12-19,00:00:00.00,1.26343,6.73969,
354,2000-12-20,00:00:00.00,1.94116,7.94268,
355,2000-12-21,00:00:00.00,0.52869,5.26384,
356,2000-12-22,00:00:00.00,1.94672,3.61377,
357,2000-12-23,00:00:00.00,0.330323,3.39545,
358,2000-12-24,00:00:00.00,0.256703,3.31596,
359,2000-12-25,00:00:00.00,3.77339,3.23942,
360,2000-12-26,00:00:00.00,0.0803486,3.16569,
361,2000-12-27,00:00:00.00,0.121444,3.09471,
362,2000-12-28,00:00:00.00,0.565134,3.02632,
363,2000-12-29,00:00:00.00,0.298886,2.95988,
364,2000-12-30,00:00:00.00,0.357342,2.89585,
365,2000-12-31,00:00:00.00,2.64809,2.83439,
366,2001-01-01,00:00:00.00,1.95039,2.77488,
367,2001-01-02,00:00:00.00,0.235564,2.71721,2.9
368,2001-01-03,00:00:00.00,0.152807,2.66152,2.82
369,2001-01-04,00:00:00.00,1.71812,2.60741,2.77
370,2001-01-05,00:00:00.00,0.770007,2.55452,2.74
371,2001-01-06,00:00:00.00,12.3884,2.54258,2.76
372,2001-01-07,00:00:00.00,0.13874,2.66642,2.77
373,2001-01-08,00:00:00.00,0.741239,2.70884,2.74
374,2001-01-09,00:00:00.00,1.3742,2.54435,2.62
375,2001-01-10,00:00:00.00,1.34856,2.41625,2.52
376,2001-01-11,00:00:00.00,0.358077,2.36237,2.4
377,2001-01-12,00:00:00.00,0.352748,2.31689,2.3
378,2001-01-13,00:00:00.00,0.186826,2.27271,2.2
379,2001-01-14,00:00:00.00,0.196551,2.22969,2.1
380,2001-01-15,00:00:00.00,0.171912,2.1873,2
381,2001-01-16,00:00:00.00,6.83886,2.17589,1.93
382,2001-01-17,00:00:00.00,4.14811,2.29996,1.94
383,2001-01-18,00:00:00.00,1.15784,2.46946,1.95
384,2001-01-19,00:00:00.00,0.266127,2.41297,1.92
385,2001-01-20,00:00:00.00,0.108625,2.21568,1.85
386,2001-01-21,00:00:00.00,0.157005,2.10442,1.8
387,2001-01-22,00:00:00.00,0.106434,2.06027,1.76
388,2001-01-23,00:00:00.00,0.178013,2.02368,1.73
389,2001-01-24,00:00:00.00,0.333834,1.98778,1.7
390,2001-01-25,00:00:00.00,0.939183,1.95258,1.67
391,2001-01-26,00:00:00.00,0.650099,1.91873,1.64
392,2001-01-27,00:00:00.00,0.159316,1.8861,1.62
393,2001-01-28,00:00:00.00,5.13315,1.85399,1.6
394,2001-01-29,00:00:00.00,0.476743,1.82248,1.58
395,2001-01-30,00:00:00.00,0.267368,1.79179,1.57
396,2001-01-31,00:00:00.00,19.3097,1.78538,1.56
397,2001-02-01,00:00:00.00,5.67496,1.86046,1.68
398,2001-02-02,00:00:00.00,0.392336,1.88545,2
399,2001-02-03,00:00:00.00,3.98402,1.78379,2.14
400,2001-02-04,00:00:00.00,0.16108,1.70709,2.18
401,2001-02-05,00:00:00.00,1.7441,1.677,2.1
402,2001-02-06,00:00:00.00,2.37999,1.66182,2.03
403,2001-02-07,00:00:00.00,0.686854,1.69046,2
404,2001-02-08,00:00:00.00,0.33245,1.69375,1.95
405,2001-02-09,00:00:00.00,2.12896,1.62958,1.89
406,2001-02-10,00:00:00.00,19.973,1.87222,2.3
407,2001-02-11,00:00:00.00,6.39952,3.17398,4.3
408,2001-02-12,00:00:00.00,0.207319,3.83463,8
409,2001-02-13,00:00:00.00,0.400016,2.86469,12
410,2001-02-14,00:00:00.00,0.194206,2.17978,13
411,2001-02-15,00:00:00.00,5.44183,2.13965,12.8
412,2001-02-16,00:00:00.00,0.747013,2.34375,12
413,2001-02-17,00:00:00.00,0.339164,2.43243,10
414,2001-02-18,00:00:00.00,0.173423,2.22922,8.2
415,2001-02-19,00:00:00.00,0.412935,2.07646,6.9
416,2001-02-20,00:00:00.00,0.363862,2.02917,6.1
417,2001-02-21,00:00:00.00,0.187315,1.9928,5.5
418,2001-02-22,00:00:00.00,0.117465,1.95716,5
419,2001-02-23,00:00:00.00,0.86847,1.92285,4.68
420,2001-02-24,00:00:00.00,1.43076,1.88998,4.5
421,2001-02-25,00:00:00.00,0.403509,1.85803,4.4
422,2001-02-26,00:00:00.00,20.3469,2.16206,5
423,2001-02-27,00:00:00.00,0.10274,3.64803,6.5
424,2001-02-28,00:00:00.00,0.197828,4.4094,7
425,2001-03-01,00:00:00.00,0.201335,3.32498,6.8
426,2001-03-02,00:00:00.00,1.31791,2.55629,6.6
427,2001-03-03,00:00:00.00,1.4074,2.44273,6.3
428,2001-03-04,00:00:00.00,0.248037,2.39386,5.9
429,2001-03-05,00:00:00.00,0.060306,2.3457,5.5
430,2001-03-06,00:00:00.00,15.4296,2.29857,5.35
431,2001-03-07,00:00:00.00,4.33417,2.27813,5.25
432,2001-03-08,00:00:00.00,0.154606,2.3451,5.18
433,2001-03-09,00:00:00.00,3.19375,2.37111,5.03
434,2001-03-10,00:00:00.00,0.115227,2.30263,4.97
435,2001-03-11,00:00:00.00,0.120726,2.23398,4.84
436,2001-03-12,00:00:00.00,12.6521,2.25951,4.78
437,2001-03-13,00:00:00.00,0.322149,2.66508,4.65
438,2001-03-14,00:00:00.00,29.044,3.47878,4.7
439,2001-03-15,00:00:00.00,0.263478,5.94859,4.9
440,2001-03-16,00:00:00.00,0.0668729,7.20814,5.2
441,2001-03-17,00:00:00.00,0.090039,5.27738,5.35
442,2001-03-18,00:00:00.00,0.0325,3.91621,5.2
443,2001-03-19,00:00:00.00,0.0643556,3.69225,5
444,2001-03-20,00:00:00.00,0.0143806,3.58295,4.65
445,2001-03-21,00:00:00.00,0.0922216,3.476,4.58
446,2001-03-22,00:00:00.00,0.423588,3.37277,4.6
447,2001-03-23,00:00:00.00,7.51427,3.38306,4.8
448,2001-03-24,00:00:00.00,0.805963,3.7662,6
449,2001-03-25,00:00:00.00,4.75895,3.97312,7.6
450,2001-03-26,00:00:00.00,2.12759,3.75841,7.8
451,2001-03-27,00:00:00.00,0.284113,3.55702,7.7
452,2001-03-28,00:00:00.00,0.0237032,3.34398,7.5
453,2001-03-29,00:00:00.00,0.0595598,3.18295,7.2
454,2001-03-30,00:00:00.00,2.32251,3.1071,6.95
455,2001-03-31,00:00:00.00,0.884098,3.09747,6.78
456,2001-04-01,00:00:00.00,0.2818,3.05912,6.63
457,2001-04-02,00:00:00.00,0.0703478,2.93916,6.33
458,2001-04-03,00:00:00.00,0.147235,2.83457,5.87
459,2001-04-04,00:00:00.00,0.458423,2.76059,5.86
460,2001-04-05,00:00:00.00,0.0352379,2.84931,7.41
461,2001-04-06,00:00:00.00,0.0811484,3.76319,10.2
462,2001-04-07,00:00:00.00,1.86455,5.82678,13.4
463,2001-04-08,00:00:00.00,3.27257,8.73421,15.6
464,2001-04-09,00:00:00.00,11.3494,13.1758,19
465,2001-04-10,00:00:00.00,0.376726,24.4741,26.2
466,2001-04-11,00:00:00.00,0.068781,33.8705,30
467,2001-04-12,00:00:00.00,0.500081,36.0399,31.1
468,2001-04-13,00:00:00.00,13.0176,41.9655,31
469,2001-04-14,00:00:00.00,0.0654301,44.228,31.9
470,2001-04-15,00:00:00.00,0.615825,36.8661,32.4
471,2001-04-16,00:00:00.00,0.0290196,28.9736,30.1
472,2001-04-17,00:00:00.00,0.133895,24.2765,25
473,2001-04-18,00:00:00.00,0.00924969,21.1607,19.4
474,2001-04-19,00:00:00.00,0.0545028,18.7289,14.7
475,2001-04-20,00:00:00.00,0.0225657,16.7569,11.2
476,2001-04-21,00:00:00.00,0.000955714,15.1245,9.06
477,2001-04-22,00:00:00.00,6.45464,13.8331,7.62
478,2001-04-23,00:00:00.00,1.69992,13.0078,7.61
479,2001-04-24,00:00:00.00,0.271069,12.195,7.25
480,2001-04-25,00:00:00.00,1.1664,11.1501,6.73
481,2001-04-26,00:00:00.00,0,10.2605,6.1
482,2001-04-27,00:00:00.00,0.329737,9.55329,5.42
