time,date,hour,precip [mm/day],sub6535 [m3/s],sub6535 (observed) [m3/s]
263,2000-09-20,00:00:00.00,0.0520784,8.87586,
264,2000-09-21,00:00:00.00,1.39116,8.71823,
265,2000-09-22,00:00:00.00,10.7173,8.71125,
266,2000-09-23,00:00:00.00,1.79186,9.04734,
267,2000-09-24,00:00:00.00,9.12867,9.64731,
268,2000-09-25,00:00:00.00,0.0478872,10.0155,
269,2000-09-26,00:00:00.00,0.164176,10.1143,
270,2000-09-27,00:00:00.00,0.160306,9.7943,
271,2000-09-28,00:00:00.00,0.730625,9.18576,
272,2000-09-29,00:00:00.00,0.51518,8.85914,
273,2000-09-30,00:00:00.00,0.52486,8.74076,
274,2000-10-01,00:00:00.00,0.000213064,8.65475,
275,2000-10-02,00:00:00.00,0.205527,8.56981,
276,2000-10-03,00:00:00.00,1.36615,8.48581,
277,2000-10-04,00:00:00.00,0.481959,8.40338,
278,2000-10-05,00:00:00.00,0.830129,8.32307,
279,2000-10-06,00:00:00.00,0.0460204,8.24476,
280,2000-10-07,00:00:00.00,2.59206,8.18258,
281,2000-10-08,00:00:00.00,13.5321,8.32719,
282,2000-10-09,00:00:00.00,1.1083,9.0872,
283,2000-10-10,00:00:00.00,0.0605649,10.0498,
284,2000-10-11,00:00:00.00,0.106063,9.89782,
285,2000-10-12,00:00:00.00,0.0847452,8.9853,
286,2000-10-13,00:00:00.00,0.414084,8.49892,
287,2000-10-14,00:00:00.00,2.42653,8.37254,
288,2000-10-15,00:00:00.00,2.66743,8.35732,
289,2000-10-16,00:00:00.00,0.877391,8.40982,
290,2000-10-17,00:00:00.00,4.31071,8.45053,
291,2000-10-18,00:00:00.00,1.99352,8.52618,
292,2000-10-19,00:00:00.00,1.22089,8.70237,
293,2000-10-20,00:00:00.00,0.17166,8.68327,
294,2000-10-21,00:00:00.00,0.129989,8.39557,
295,2000-10-22,00:00:00.00,0.0492733,8.15095,
296,2000-10-23,00:00:00.00,0.222944,8.03053,
297,2000-10-24,00:00:00.00,0.865237,7.95368,
298,2000-10-25,00:00:00.00,1.21585,7.8833,
299,2000-10-26,00:00:00.00,0.0150275,7.81489,
300,2000-10-27,00:00:00.00,0.45065,7.74775,
301,2000-10-28,00:00:00.00,9.64284,7.78334,
302,2000-10-29,00:00:00.00,1.67822,8.23128,
303,2000-10-30,00:00:00.00,0.648019,8.93124,
304,2000-10-31,00:00:00.00,0.220299,8.93913,
305,2000-11-01,00:00:00.00,0.14995,8.31947,
306,2000-11-02,00:00:00.00,0.060625,7.91531,
307,2000-11-03,00:00:00.00,0.338298,7.77981,
308,2000-11-04,00:00:00.00,0.803025,7.70864,
309,2000-11-05,00:00:00.00,0.0863519,7.64298,
310,2000-11-06,00:00:00.00,0.11118,7.57903,
311,2000-11-07,00:00:00.00,0.0178015,7.51662,
312,2000-11-08,00:00:00.00,0.072205,7.45514,
313,2000-11-09,00:00:00.00,0.218036,7.39422,
314,2000-11-10,00:00:00.00,10.9891,7.46989,
315,2000-11-11,00:00:00.00,24.1756,8.58049,
316,2000-11-12,00:00:00.00,0.0394626,11.9714,
317,2000-11-13,00:00:00.00,0.0525044,15.448,
318,2000-11-14,00:00:00.00,3.96249,14.7194,
319,2000-11-15,00:00:00.00,2.42085,12.0948,
320,2000-11-16,00:00:00.00,1.18475,11.5969,
