time,date,hour,precip [mm/day],sub6544 [m3/s],sub6544 (observed) [m3/s]
96,2000-04-06,00:00:00.00,0.221452,2.14845,
97,2000-04-07,00:00:00.00,1.23002,2.1111,
98,2000-04-08,00:00:00.00,4.55902,2.12424,
99,2000-04-09,00:00:00.00,9.80761,2.58247,
100,2000-04-10,00:00:00.00,0.36445,3.20694,
101,2000-04-11,00:00:00.00,0.677516,3.10387,
102,2000-04-12,00:00:00.00,1.42041,2.67322,
103,2000-04-13,00:00:00.00,1.02554,2.55462,
104,2000-04-14,00:00:00.00,0.403551,2.47849,
105,2000-04-15,00:00:00.00,0.0277751,2.39326,
106,2000-04-16,00:00:00.00,0.171422,2.31722,
107,2000-04-17,00:00:00.00,0.0915758,2.24592,
108,2000-04-18,00:00:00.00,0.00622783,2.17965,
109,2000-04-19,00:00:00.00,0.0717924,2.11783,
110,2000-04-20,00:00:00.00,0.132781,2.05907,
111,2000-04-21,00:00:00.00,12.5678,2.42836,
112,2000-04-22,00:00:00.00,9.67055,3.85317,
113,2000-04-23,00:00:00.00,0.712961,4.89449,
114,2000-04-24,00:00:00.00,0.0194528,4.36142,
115,2000-04-25,00:00:00.00,0.000953126,3.64609,
116,2000-04-26,00:00:00.00,0.0285327,3.38702,
117,2000-04-27,00:00:00.00,0.0192059,3.21333,
118,2000-04-28,00:00:00.00,0.0499269,3.05626,
119,2000-04-29,00:00:00.00,0.225373,2.91277,
120,2000-04-30,00:00:00.00,0.0338913,2.78013,
121,2000-05-01,00:00:00.00,0.000723514,2.65713,
122,2000-05-02,00:00:00.00,3.72097,2.58349,
123,2000-05-03,00:00:00.00,0.101865,2.57695,
124,2000-05-04,00:00:00.00,0.101354,2.49403,
125,2000-05-05,00:00:00.00,0.0724246,2.34715,
126,2000-05-06,00:00:00.00,1.83805,2.24557,
127,2000-05-07,00:00:00.00,0.182899,2.158,
128,2000-05-08,00:00:00.00,4.49755,2.11062,
129,2000-05-09,00:00:00.00,5.31524,2.18282,
130,2000-05-10,00:00:00.00,8.84759,2.47444,
131,2000-05-11,00:00:00.00,22.2674,3.60992,
132,2000-05-12,00:00:00.00,0.926358,5.42849,
133,2000-05-13,00:00:00.00,4.57718,5.40841,
134,2000-05-14,00:00:00.00,9.39404,4.52583,
135,2000-05-15,00:00:00.00,0.00949223,4.84021,
136,2000-05-16,00:00:00.00,0.0305587,4.70512,
137,2000-05-17,00:00:00.00,1.98819,4.0992,
138,2000-05-18,00:00:00.00,0.05136,3.78219,
139,2000-05-19,00:00:00.00,23.447,4.58062,
140,2000-05-20,00:00:00.00,4.09354,7.11362,
141,2000-05-21,00:00:00.00,0.0729622,7.67884,
142,2000-05-22,00:00:00.00,0.164877,6.10289,
143,2000-05-23,00:00:00.00,0.168484,5.30988,
144,2000-05-24,00:00:00.00,3.93835,4.92109,
145,2000-05-25,00:00:00.00,2.347,4.71997,
146,2000-05-26,00:00:00.00,0.36639,4.4253,
147,2000-05-27,00:00:00.00,0.0709434,4.05054,
148,2000-05-28,00:00:00.00,0.113505,3.77186,
149,2000-05-29,00:00:00.00,0.0688208,3.53418,
150,2000-05-30,00:00:00.00,0.144765,3.32266,
151,2000-05-31,00:00:00.00,0.0529091,3.13297,
152,2000-06-01,00:00:00.00,6.12073,3.03682,
153,2000-06-02,00:00:00.00,0.168208,3.06412,
154,2000-06-03,00:00:00.00,2.48239,2.94936,
155,2000-06-04,00:00:00.00,0.0130473,2.71926,
156,2000-06-05,00:00:00.00,0.00563989,2.57437,
157,2000-06-06,00:00:00.00,1.44882,2.45371,
158,2000-06-07,00:00:00.00,0.296452,2.34324,
159,2000-06-08,00:00:00.00,0.0919436,2.24127,
160,2000-06-09,00:00:00.00,0.181757,2.14603,
161,2000-06-10,00:00:00.00,3.35459,2.07187,
162,2000-06-11,00:00:00.00,0.0297032,2.02591,
163,2000-06-12,00:00:00.00,14.4282,2.21623,
164,2000-06-13,00:00:00.00,0.470592,2.79212,
165,2000-06-14,00:00:00.00,33.0547,3.85838,
166,2000-06-15,00:00:00.00,8.88286,6.36783,
167,2000-06-16,00:00:00.00,5.7498,7.28555,
168,2000-06-17,00:00:00.00,0.065626,6.05647,
169,2000-06-18,00:00:00.00,0.122486,5.33369,
170,2000-06-19,00:00:00.00,0.625456,4.7193,
171,2000-06-20,00:00:00.00,0.035188,4.31729,
172,2000-06-21,00:00:00.00,0.0238296,3.99063,
173,2000-06-22,00:00:00.00,19.7238,4.46628,
174,2000-06-23,00:00:00.00,0.0323535,6.09382,
175,2000-06-24,00:00:00.00,0.0122935,6.20291,
176,2000-06-25,00:00:00.00,4.05097,4.98455,
177,2000-06-26,00:00:00.00,94.1816,13.616,
178,2000-06-27,00:00:00.00,0.153085,41.6346,
179,2000-06-28,00:00:00.00,2.59646,45.2904,
180,2000-06-29,00:00:00.00,0.0321053,24.6837,
181,2000-06-30,00:00:00.00,10.2377,18.3191,
182,2000-07-01,00:00:00.00,0.00724419,16.8066,
183,2000-07-02,00:00:00.00,0.0322322,14.4906,
184,2000-07-03,00:00:00.00,0.012605,11.4141,
185,2000-07-04,00:00:00.00,11.6621,10.46,
186,2000-07-05,00:00:00.00,0.0714643,11.0995,
187,2000-07-06,00:00:00.00,0.0300407,10.362,
188,2000-07-07,00:00:00.00,0.0282803,8.48609,
189,2000-07-08,00:00:00.00,6.08277e-308,7.38809,
190,2000-07-09,00:00:00.00,0.0174662,6.59272,
191,2000-07-10,00:00:00.00,12.7311,6.62044,
192,2000-07-11,00:00:00.00,0.00907238,7.64057,
193,2000-07-12,00:00:00.00,0.0384999,7.45023,
194,2000-07-13,00:00:00.00,0.078161,6.22303,
195,2000-07-14,00:00:00.00,0.417071,5.5646,
196,2000-07-15,00:00:00.00,6.9183,5.32309,
197,2000-07-16,00:00:00.00,2.59243,5.46763,
198,2000-07-17,00:00:00.00,2.55315,5.21939,
199,2000-07-18,00:00:00.00,0.230375,4.64047,
200,2000-07-19,00:00:00.00,0.191153,4.28305,
201,2000-07-20,00:00:00.00,0.12298,3.99812,
202,2000-07-21,00:00:00.00,0.156578,3.74839,
203,2000-07-22,00:00:00.00,0.995212,3.5259,
204,2000-07-23,00:00:00.00,0.0106934,3.3273,
205,2000-07-24,00:00:00.00,0.0475893,3.1485,
206,2000-07-25,00:00:00.00,0.0349308,2.98477,
207,2000-07-26,00:00:00.00,0.00968617,2.83453,
208,2000-07-27,00:00:00.00,0.0914956,2.69637,
209,2000-07-28,00:00:00.00,0.021592,2.56884,
210,2000-07-29,00:00:00.00,0.788816,2.45107,
211,2000-07-30,00:00:00.00,0.608153,2.34292,
212,2000-07-31,00:00:00.00,0.25502,2.24318,
213,2000-08-01,00:00:00.00,4.17558,2.18499,
214,2000-08-02,00:00:00.00,2.2995,2.18541,
215,2000-08-03,00:00:00.00,2.04515,2.11798,
216,2000-08-04,00:00:00.00,0.762491,1.99551,
217,2000-08-05,00:00:00.00,0.119592,1.91596,
218,2000-08-06,00:00:00.00,0.188591,1.8473,
219,2000-08-07,00:00:00.00,0.360568,1.78187,
220,2000-08-08,00:00:00.00,3.06805,1.72076,
221,2000-08-09,00:00:00.00,0.394556,1.66415,
222,2000-08-10,00:00:00.00,1.88989,1.61062,
223,2000-08-11,00:00:00.00,0.244587,1.55994,
224,2000-08-12,00:00:00.00,0.180912,1.51206,
225,2000-08-13,00:00:00.00,0.0487568,1.46609,
226,2000-08-14,00:00:00.00,2.19485,1.42213,
227,2000-08-15,00:00:00.00,0.216672,1.38058,
228,2000-08-16,00:00:00.00,1.88586,1.34123,
229,2000-08-17,00:00:00.00,1.08743,1.30385,
230,2000-08-18,00:00:00.00,0.0633576,1.26854,
231,2000-08-19,00:00:00.00,0.174238,1.23483,
232,2000-08-20,00:00:00.00,0.104595,1.20236,
233,2000-08-21,00:00:00.00,0.683069,1.17137,
234,2000-08-22,00:00:00.00,2.29809,1.1419,
235,2000-08-23,00:00:00.00,0.566342,1.11382,
236,2000-08-24,00:00:00.00,11.4678,1.21839,
237,2000-08-25,00:00:00.00,0.0325155,1.53806,
238,2000-08-26,00:00:00.00,0.0121054,1.53501,
239,2000-08-27,00:00:00.00,0.670176,1.27789,
240,2000-08-28,00:00:00.00,1.26958,1.20889,
241,2000-08-29,00:00:00.00,0.00411185,1.17707,
242,2000-08-30,00:00:00.00,0.00934367,1.14649,
243,2000-08-31,00:00:00.00,1.73965,1.11702,
244,2000-09-01,00:00:00.00,0.236343,1.08903,
245,2000-09-02,00:00:00.00,3.1972,1.06232,
246,2000-09-03,00:00:00.00,0.731387,1.0369,
247,2000-09-04,00:00:00.00,2.31278,1.01276,
248,2000-09-05,00:00:00.00,3.40364,1.0037,
249,2000-09-06,00:00:00.00,0.0997665,1.01828,
250,2000-09-07,00:00:00.00,0.0724333,0.998381,
251,2000-09-08,00:00:00.00,0.0231612,0.952056,
252,2000-09-09,00:00:00.00,0.53534,0.927219,
253,2000-09-10,00:00:00.00,0.725072,0.90724,
254,2000-09-11,00:00:00.00,0.731541,0.888074,
255,2000-09-12,00:00:00.00,0.350803,0.86955,
256,2000-09-13,00:00:00.00,7.85245,0.910076,
257,2000-09-14,00:00:00.00,0.00323331,1.04753,
258,2000-09-15,00:00:00.00,14.7775,1.19574,
259,2000-09-16,00:00:00.00,1.72691,1.49956,
260,2000-09-17,00:00:00.00,0.596097,1.49488,
261,2000-09-18,00:00:00.00,0.390935,1.18239,
262,2000-09-19,00:00:00.00,0.0761695,1.10319,
263,2000-09-20,00:00:00.00,0.0125679,1.07494,
264,2000-09-21,00:00:00.00,2.97957,1.05341,
265,2000-09-22,00:00:00.00,5.46444,1.09701,
266,2000-09-23,00:00:00.00,0.602652,1.22128,
267,2000-09-24,00:00:00.00,13.5972,1.36187,
268,2000-09-25,00:00:00.00,0.189832,1.67054,
269,2000-09-26,00:00:00.00,0.316052,1.65968,
270,2000-09-27,00:00:00.00,0.254306,1.34564,
271,2000-09-28,00:00:00.00,0.139453,1.26541,
272,2000-09-29,00:00:00.00,0.320391,1.23098,
273,2000-09-30,00:00:00.00,0.359419,1.19833,
274,2000-10-01,00:00:00.00,0.0174855,1.16715,
275,2000-10-02,00:00:00.00,0.0214012,1.13724,
276,2000-10-03,00:00:00.00,0.366192,1.10861,
277,2000-10-04,00:00:00.00,0.0487378,1.08131,
278,2000-10-05,00:00:00.00,4.12433,1.09009,
279,2000-10-06,00:00:00.00,0.274529,1.156,
280,2000-10-07,00:00:00.00,0.652124,1.13681,
281,2000-10-08,00:00:00.00,3.88117,1.09543,
282,2000-10-09,00:00:00.00,0.292068,1.17518,
283,2000-10-10,00:00:00.00,0.264792,1.1579,
284,2000-10-11,00:00:00.00,0.334569,1.05846,
285,2000-10-12,00:00:00.00,0.143467,1.02275,
286,2000-10-13,00:00:00.00,0.328263,0.999855,
287,2000-10-14,00:00:00.00,0.416555,0.977827,
288,2000-10-15,00:00:00.00,0.282635,0.956674,
289,2000-10-16,00:00:00.00,1.55663,0.93942,
290,2000-10-17,00:00:00.00,4.17926,0.963528,
291,2000-10-18,00:00:00.00,0.167581,1.03879,
292,2000-10-19,00:00:00.00,0.290418,1.01867,
293,2000-10-20,00:00:00.00,0.100779,0.934573,
294,2000-10-21,00:00:00.00,0.0376179,0.905581,
295,2000-10-22,00:00:00.00,0.0747257,0.887334,
296,2000-10-23,00:00:00.00,0.000110186,0.869734,
297,2000-10-24,00:00:00.00,0.146247,0.852823,
298,2000-10-25,00:00:00.00,0.187836,0.836489,
299,2000-10-26,00:00:00.00,0.0599441,0.820719,
300,2000-10-27,00:00:00.00,0.167074,0.805483,
301,2000-10-28,00:00:00.00,2.75139,0.805043,
302,2000-10-29,00:00:00.00,0.272195,0.828748,
303,2000-10-30,00:00:00.00,0.145278,0.815852,
304,2000-10-31,00:00:00.00,0.0651686,0.775234,
305,2000-11-01,00:00:00.00,0.110571,0.757554,
306,2000-11-02,00:00:00.00,0.378323,0.744549,
307,2000-11-03,00:00:00.00,0.0586154,0.731949,
308,2000-11-04,00:00:00.00,0.256975,0.719724,
309,2000-11-05,00:00:00.00,0.0408793,0.707878,
310,2000-11-06,00:00:00.00,0.072947,0.696453,
311,2000-11-07,00:00:00.00,0.0768734,0.68542,
312,2000-11-08,00:00:00.00,0.0567511,0.674704,
313,2000-11-09,00:00:00.00,0.145183,0.664275,
314,2000-11-10,00:00:00.00,9.59446,0.743652,
315,2000-11-11,00:00:00.00,13.5457,1.13064,
316,2000-11-12,00:00:00.00,0.0134534,1.54184,
317,2000-11-13,00:00:00.00,0.105194,1.36936,
318,2000-11-14,00:00:00.00,3.76088,1.07585,
319,2000-11-15,00:00:00.00,1.30377,1.13683,
320,2000-11-16,00:00:00.00,0.426413,1.15322,
321,2000-11-17,00:00:00.00,2.71887,1.0878,
322,2000-11-18,00:00:00.00,1.68896,1.13547,
323,2000-11-19,00:00:00.00,0.389478,1.1653,
324,2000-11-20,00:00:00.00,0.417022,1.09153,
325,2000-11-21,00:00:00.00,3.9687,1.07013,
326,2000-11-22,00:00:00.00,1.86935,1.15542,
327,2000-11-23,00:00:00.00,3.49544,1.14548,
328,2000-11-24,00:00:00.00,0.418917,1.05147,
329,2000-11-25,00:00:00.00,0.33448,1.01597,
330,2000-11-26,00:00:00.00,0.385328,0.995475,
331,2000-11-27,00:00:00.00,10.6616,1.14805,
332,2000-11-28,00:00:00.00,3.0898,1.68313,
333,2000-11-29,00:00:00.00,1.84968,2.00126,
334,2000-11-30,00:00:00.00,0.566509,1.84165,
335,2000-12-01,00:00:00.00,0.262682,1.62051,
336,2000-12-02,00:00:00.00,0.151896,1.46794,
337,2000-12-03,00:00:00.00,0.140767,1.41248,
338,2000-12-04,00:00:00.00,0.20005,1.37605,
339,2000-12-05,00:00:00.00,0.301958,1.34209,
340,2000-12-06,00:00:00.00,3.03198,1.30995,
341,2000-12-07,00:00:00.00,2.14094,1.27958,
342,2000-12-08,00:00:00.00,1.28884,1.25079,
343,2000-12-09,00:00:00.00,3.43409,1.22341,
344,2000-12-10,00:00:00.00,0.498663,1.19737,
345,2000-12-11,00:00:00.00,0.411571,1.17252,
346,2000-12-12,00:00:00.00,8.12389,1.14878,
347,2000-12-13,00:00:00.00,8.28264,1.12609,
348,2000-12-14,00:00:00.00,1.81969,1.10441,
349,2000-12-15,00:00:00.00,4.67522,1.08367,
350,2000-12-16,00:00:00.00,0.371467,1.06378,
351,2000-12-17,00:00:00.00,11.8906,1.25283,
352,2000-12-18,00:00:00.00,13.2245,2.0997,
353,2000-12-19,00:00:00.00,1.32189,2.94131,
354,2000-12-20,00:00:00.00,3.62651,2.64886,
355,2000-12-21,00:00:00.00,0.50899,2.0544,
356,2000-12-22,00:00:00.00,3.0905,1.91452,
357,2000-12-23,00:00:00.00,0.251362,1.8539,
358,2000-12-24,00:00:00.00,0.936031,1.79754,
359,2000-12-25,00:00:00.00,2.68816,1.74504,
360,2000-12-26,00:00:00.00,2.59554,1.69596,
361,2000-12-27,00:00:00.00,0.546703,1.65002,
362,2000-12-28,00:00:00.00,1.74981,1.60689,
363,2000-12-29,00:00:00.00,0.22241,1.56631,
364,2000-12-30,00:00:00.00,0.775158,1.52816,
365,2000-12-31,00:00:00.00,4.63209,1.49222,
366,2001-01-01,00:00:00.00,0.437777,1.45826,
367,2001-01-02,00:00:00.00,0.334474,1.42613,1.27
368,2001-01-03,00:00:00.00,0.319324,1.39569,1.24
369,2001-01-04,00:00:00.00,0.968557,1.36674,1.22
370,2001-01-05,00:00:00.00,0.625327,1.33921,1.2
371,2001-01-06,00:00:00.00,8.58029,1.37659,1.3
372,2001-01-07,00:00:00.00,0.535141,1.51605,1.34
373,2001-01-08,00:00:00.00,0.959191,1.50487,1.36
374,2001-01-09,00:00:00.00,0.519481,1.37513,1.34
375,2001-01-10,00:00:00.00,0.324996,1.33222,1.3
376,2001-01-11,00:00:00.00,0.299344,1.30676,1.27
377,2001-01-12,00:00:00.00,0.165733,1.28241,1.32
378,2001-01-13,00:00:00.00,0.228131,1.25908,1.35
379,2001-01-14,00:00:00.00,0.505974,1.23668,1.31
380,2001-01-15,00:00:00.00,0.530345,1.21523,1.42
381,2001-01-16,00:00:00.00,2.86465,1.24959,1.56
382,2001-01-17,00:00:00.00,1.00961,1.3821,1.63
383,2001-01-18,00:00:00.00,0.667981,1.39741,1.67
384,2001-01-19,00:00:00.00,0.278937,1.28667,1.65
385,2001-01-20,00:00:00.00,0.511262,1.23518,1.62
386,2001-01-21,00:00:00.00,0.148648,1.21185,1.51
387,2001-01-22,00:00:00.00,0.324882,1.19189,1.36
388,2001-01-23,00:00:00.00,0.208274,1.17273,1.28
389,2001-01-24,00:00:00.00,0.253037,1.15423,1.24
390,2001-01-25,00:00:00.00,1.31422,1.13977,1.31
391,2001-01-26,00:00:00.00,0.180352,1.13141,1.33
392,2001-01-27,00:00:00.00,0.776474,1.1155,1.27
393,2001-01-28,00:00:00.00,2.43763,1.09375,1.2
394,2001-01-29,00:00:00.00,0.364032,1.07728,1.16
395,2001-01-30,00:00:00.00,0.185775,1.06219,1.18
396,2001-01-31,00:00:00.00,15.6669,1.40582,1.4
397,2001-02-01,00:00:00.00,4.89827,2.4591,2.08
398,2001-02-02,00:00:00.00,0.401334,2.78491,2.47
399,2001-02-03,00:00:00.00,3.09949,2.17045,2.44
400,2001-02-04,00:00:00.00,0.315676,1.88444,1.96
401,2001-02-05,00:00:00.00,2.21405,1.81212,2.12
402,2001-02-06,00:00:00.00,3.41057,1.83698,2.16
403,2001-02-07,00:00:00.00,1.47389,1.98513,2.12
404,2001-02-08,00:00:00.00,0.226212,1.98743,2.06
405,2001-02-09,00:00:00.00,16.0164,1.89702,2.01
406,2001-02-10,00:00:00.00,36.2399,3.40162,2.93
407,2001-02-11,00:00:00.00,3.88083,7.46782,13.8
408,2001-02-12,00:00:00.00,0.202648,8.23864,17.9
409,2001-02-13,00:00:00.00,0.240855,5.90379,13.2
410,2001-02-14,00:00:00.00,0.189368,5.15042,9.8
411,2001-02-15,00:00:00.00,6.28811,4.94283,7.8
412,2001-02-16,00:00:00.00,0.765724,5.04545,6.35
413,2001-02-17,00:00:00.00,0.680459,4.8272,5.32
414,2001-02-18,00:00:00.00,0.772404,4.34276,4.88
415,2001-02-19,00:00:00.00,0.215815,4.04695,4.44
416,2001-02-20,00:00:00.00,0.251913,3.81401,4.22
417,2001-02-21,00:00:00.00,0.211356,3.60927,4.14
418,2001-02-22,00:00:00.00,0.843237,3.428,3.77
419,2001-02-23,00:00:00.00,0.571079,3.26709,3.43
420,2001-02-24,00:00:00.00,0.872686,3.12329,3.38
421,2001-02-25,00:00:00.00,1.49229,2.99362,3.17
422,2001-02-26,00:00:00.00,19.2175,3.799,4.3
423,2001-02-27,00:00:00.00,0.303233,6.09341,16.1
424,2001-02-28,00:00:00.00,0.409249,6.46559,18.7
425,2001-03-01,00:00:00.00,0.793556,5.06926,14.2
426,2001-03-02,00:00:00.00,1.72265,4.57352,11.3
427,2001-03-03,00:00:00.00,1.62958,4.28573,9.45
428,2001-03-04,00:00:00.00,0.312267,4.0368,8.75
429,2001-03-05,00:00:00.00,0.621627,3.81911,7.9
430,2001-03-06,00:00:00.00,7.63687,3.62685,7.2
431,2001-03-07,00:00:00.00,2.02157,3.45624,6.8
432,2001-03-08,00:00:00.00,0.151403,3.30409,6.6
433,2001-03-09,00:00:00.00,0.923588,3.16699,6.3
434,2001-03-10,00:00:00.00,1.18406,3.04268,6.1
435,2001-03-11,00:00:00.00,0.0248841,2.92967,5.2
436,2001-03-12,00:00:00.00,3.57079,2.85188,4.48
437,2001-03-13,00:00:00.00,0.973374,2.81925,3.85
438,2001-03-14,00:00:00.00,8.57021,3.09914,4.2
439,2001-03-15,00:00:00.00,0.661298,3.88336,5.6
440,2001-03-16,00:00:00.00,0.162996,3.94571,5.41
441,2001-03-17,00:00:00.00,0.0619612,3.3726,6.85
442,2001-03-18,00:00:00.00,0.823397,3.16683,6.12
443,2001-03-19,00:00:00.00,0.0451291,3.04112,4.65
444,2001-03-20,00:00:00.00,0.0769921,2.92579,5.24
445,2001-03-21,00:00:00.00,0.0482053,2.81862,7.67
446,2001-03-22,00:00:00.00,0.0863245,3.53598,11
447,2001-03-23,00:00:00.00,0.0366847,7.05229,12.8
448,2001-03-24,00:00:00.00,0.0217144,12.1301,24.3
449,2001-03-25,00:00:00.00,1.53725,13.9427,27.3
450,2001-03-26,00:00:00.00,0.848495,11.7819,15.8
451,2001-03-27,00:00:00.00,0.636324,9.37865,10.1
452,2001-03-28,00:00:00.00,0.0474932,8.12312,7.47
453,2001-03-29,00:00:00.00,0.0369714,7.24157,6.15
454,2001-03-30,00:00:00.00,1.11383,6.54631,7.83
455,2001-03-31,00:00:00.00,0.244469,6.56912,12.6
456,2001-04-01,00:00:00.00,0.089856,8.0725,17.7
457,2001-04-02,00:00:00.00,0.560983,9.29433,20.1
458,2001-04-03,00:00:00.00,0.863999,8.45666,16.4
459,2001-04-04,00:00:00.00,0.0723875,8.56035,17.4
460,2001-04-05,00:00:00.00,0.0240883,16.3297,22.5
461,2001-04-06,00:00:00.00,0.0259856,34.0923,21.8
462,2001-04-07,00:00:00.00,8.36052,45.3045,22.5
463,2001-04-08,00:00:00.00,3.69915,39.3912,25.1
464,2001-04-09,00:00:00.00,1.48915,28.3435,23.5
465,2001-04-10,00:00:00.00,3.7482,20.9642,19.7
466,2001-04-11,00:00:00.00,0.0916316,17.3196,13.1
467,2001-04-12,00:00:00.00,0.134496,14.6038,9.38
468,2001-04-13,00:00:00.00,4.3893,12.2406,11.1
469,2001-04-14,00:00:00.00,0.101178,10.9057,11.1
470,2001-04-15,00:00:00.00,0.0926411,9.77314,6.88
471,2001-04-16,00:00:00.00,0.181437,8.70834,5.66
472,2001-04-17,00:00:00.00,6.83201,8.5462,5.05
473,2001-04-18,00:00:00.00,1.24195,9.35045,4.36
474,2001-04-19,00:00:00.00,0.0686214,9.10204,3.75
475,2001-04-20,00:00:00.00,0.0601047,7.91902,3.44
476,2001-04-21,00:00:00.00,0.151998,7.21681,3.27
477,2001-04-22,00:00:00.00,3.77629,6.77868,3.23
478,2001-04-23,00:00:00.00,0.500887,6.536,3.56
479,2001-04-24,00:00:00.00,0.879441,6.18828,3.32
480,2001-04-25,00:00:00.00,1.59741,5.74481,3.04
481,2001-04-26,00:00:00.00,0.0132537,5.40467,2.69
