time,date,hour,precip [mm/day],sub6540 [m3/s],sub6540 (observed) [m3/s]
93,2000-04-03,00:00:00.00,1.15583,7.49266,
94,2000-04-04,00:00:00.00,0.702503,7.31328,
95,2000-04-05,00:00:00.00,2.41821,7.24533,
96,2000-04-06,00:00:00.00,0.295208,7.30179,
97,2000-04-07,00:00:00.00,1.25116,7.16569,
98,2000-04-08,00:00:00.00,4.47074,7.24918,
99,2000-04-09,00:00:00.00,9.55636,9.04904,
100,2000-04-10,00:00:00.00,0.41558,11.6011,
101,2000-04-11,00:00:00.00,0.695897,11.2739,
102,2000-04-12,00:00:00.00,1.37949,9.68713,
103,2000-04-13,00:00:00.00,0.822602,9.33932,
104,2000-04-14,00:00:00.00,0.367823,9.03956,
105,2000-04-15,00:00:00.00,0.020582,8.68558,
106,2000-04-16,00:00:00.00,0.100779,8.39011,
107,2000-04-17,00:00:00.00,0.0799586,8.11557,
108,2000-04-18,00:00:00.00,0.00667125,7.86207,
109,2000-04-19,00:00:00.00,0.0917737,7.62735,
110,2000-04-20,00:00:00.00,0.146386,7.40668,
111,2000-04-21,00:00:00.00,13.0558,8.74943,
112,2000-04-22,00:00:00.00,9.50864,13.2643,
113,2000-04-23,00:00:00.00,0.725294,16.0731,
114,2000-04-24,00:00:00.00,0.0109881,14.2625,
115,2000-04-25,00:00:00.00,0.00395482,12.234,
116,2000-04-26,00:00:00.00,0.0215164,11.4429,
117,2000-04-27,00:00:00.00,0.0187827,10.8429,
118,2000-04-28,00:00:00.00,0.0277214,10.3059,
119,2000-04-29,00:00:00.00,0.230039,9.81983,
120,2000-04-30,00:00:00.00,0.0343682,9.3746,
121,2000-05-01,00:00:00.00,0.00213858,8.96527,
122,2000-05-02,00:00:00.00,3.33099,8.68168,
123,2000-05-03,00:00:00.00,0.0728863,8.53194,
124,2000-05-04,00:00:00.00,0.152768,8.2304,
125,2000-05-05,00:00:00.00,0.0680515,7.82826,
126,2000-05-06,00:00:00.00,1.99818,7.52149,
127,2000-05-07,00:00:00.00,0.119621,7.24466,
128,2000-05-08,00:00:00.00,4.32624,7.10322,
129,2000-05-09,00:00:00.00,5.79157,7.38228,
130,2000-05-10,00:00:00.00,8.45117,8.40495,
131,2000-05-11,00:00:00.00,22.3125,12.1204,
132,2000-05-12,00:00:00.00,0.716484,17.4273,
133,2000-05-13,00:00:00.00,4.31548,16.9799,
134,2000-05-14,00:00:00.00,10.03,14.6211,
135,2000-05-15,00:00:00.00,0.0113352,15.8,
136,2000-05-16,00:00:00.00,0.0454182,15.2175,
137,2000-05-17,00:00:00.00,1.8452,13.3064,
138,2000-05-18,00:00:00.00,0.0440025,12.3324,
139,2000-05-19,00:00:00.00,24.6814,15.344,
140,2000-05-20,00:00:00.00,3.74443,23.1269,
141,2000-05-21,00:00:00.00,0.046137,24.0407,
142,2000-05-22,00:00:00.00,0.0902275,19.1523,
143,2000-05-23,00:00:00.00,0.104106,16.9062,
144,2000-05-24,00:00:00.00,4,15.7194,
145,2000-05-25,00:00:00.00,2.22278,15.0557,
146,2000-05-26,00:00:00.00,0.271572,14.084,
147,2000-05-27,00:00:00.00,0.0647929,12.9323,
148,2000-05-28,00:00:00.00,0.0926003,12.0792,
149,2000-05-29,00:00:00.00,0.0491592,11.3435,
150,2000-05-30,00:00:00.00,0.13384,10.691,
151,2000-05-31,00:00:00.00,0.048195,10.1071,
152,2000-06-01,00:00:00.00,5.18548,9.73528,
153,2000-06-02,00:00:00.00,0.184466,9.58338,
154,2000-06-03,00:00:00.00,2.7398,9.17638,
155,2000-06-04,00:00:00.00,0.0198475,8.61257,
156,2000-06-05,00:00:00.00,0.00862655,8.21426,
157,2000-06-06,00:00:00.00,1.37433,7.86058,
158,2000-06-07,00:00:00.00,0.333658,7.53595,
159,2000-06-08,00:00:00.00,0.0462417,7.23507,
160,2000-06-09,00:00:00.00,0.244168,6.95291,
161,2000-06-10,00:00:00.00,5.83346,6.99201,
162,2000-06-11,00:00:00.00,0.0813465,7.39848,
163,2000-06-12,00:00:00.00,13.6859,8.1305,
164,2000-06-13,00:00:00.00,0.394749,9.56984,
165,2000-06-14,00:00:00.00,32.7138,13.3037,
166,2000-06-15,00:00:00.00,7.02909,20.8828,
167,2000-06-16,00:00:00.00,5.17524,22.3259,
168,2000-06-17,00:00:00.00,0.0459579,18.1587,
169,2000-06-18,00:00:00.00,0.112631,16.2972,
170,2000-06-19,00:00:00.00,0.507462,14.6143,
171,2000-06-20,00:00:00.00,0.0324294,13.4415,
172,2000-06-21,00:00:00.00,0.0638662,12.4612,
173,2000-06-22,00:00:00.00,20.1557,14.2525,
174,2000-06-23,00:00:00.00,0.0419295,19.0839,
175,2000-06-24,00:00:00.00,0.0109691,18.9677,
176,2000-06-25,00:00:00.00,3.52407,15.3759,
177,2000-06-26,00:00:00.00,90.1401,41.0699,
178,2000-06-27,00:00:00.00,0.225765,105.585,
179,2000-06-28,00:00:00.00,2.17862,109.153,
180,2000-06-29,00:00:00.00,0.0359849,63.3317,
181,2000-06-30,00:00:00.00,9.31099,49.0513,
182,2000-07-01,00:00:00.00,0.0201045,44.5197,
183,2000-07-02,00:00:00.00,0.03374,38.1761,
184,2000-07-03,00:00:00.00,0.0191261,30.9117,
185,2000-07-04,00:00:00.00,9.52358,28.4585,
186,2000-07-05,00:00:00.00,0.0971874,28.9548,
187,2000-07-06,00:00:00.00,0.0264792,26.6105,
188,2000-07-07,00:00:00.00,0.0333044,22.5268,
189,2000-07-08,00:00:00.00,0.00789499,20.0645,
190,2000-07-09,00:00:00.00,0.0243449,18.1717,
191,2000-07-10,00:00:00.00,15.1644,19.2107,
192,2000-07-11,00:00:00.00,0.00753549,23.1344,
193,2000-07-12,00:00:00.00,0.0590585,22.4856,
194,2000-07-13,00:00:00.00,0.152872,18.7147,
195,2000-07-14,00:00:00.00,0.259747,16.8752,
196,2000-07-15,00:00:00.00,7.77605,16.4259,
197,2000-07-16,00:00:00.00,2.48537,17.1198,
198,2000-07-17,00:00:00.00,2.31572,16.299,
199,2000-07-18,00:00:00.00,0.18592,14.4918,
200,2000-07-19,00:00:00.00,0.195181,13.4382,
201,2000-07-20,00:00:00.00,0.0846977,12.5801,
202,2000-07-21,00:00:00.00,0.196156,11.8297,
203,2000-07-22,00:00:00.00,0.927934,11.1631,
204,2000-07-23,00:00:00.00,0.0418733,10.569,
205,2000-07-24,00:00:00.00,0.0375341,10.034,
206,2000-07-25,00:00:00.00,0.020137,9.54484,
207,2000-07-26,00:00:00.00,0.00762474,9.09645,
208,2000-07-27,00:00:00.00,0.0596941,8.68385,
209,2000-07-28,00:00:00.00,0.0172958,8.3022,
210,2000-07-29,00:00:00.00,0.585506,7.94903,
211,2000-07-30,00:00:00.00,0.445463,7.62371,
212,2000-07-31,00:00:00.00,0.208602,7.32265,
213,2000-08-01,00:00:00.00,4.40907,7.18763,
214,2000-08-02,00:00:00.00,2.08842,7.24106,
215,2000-08-03,00:00:00.00,1.8374,7.02155,
216,2000-08-04,00:00:00.00,0.781483,6.62726,
217,2000-08-05,00:00:00.00,0.166604,6.38703,
218,2000-08-06,00:00:00.00,0.153521,6.17399,
219,2000-08-07,00:00:00.00,0.350693,5.97073,
220,2000-08-08,00:00:00.00,3.06827,5.78118,
221,2000-08-09,00:00:00.00,0.372338,5.60536,
222,2000-08-10,00:00:00.00,2.90582,5.43897,
223,2000-08-11,00:00:00.00,0.314656,5.28259,
224,2000-08-12,00:00:00.00,0.223435,5.13474,
225,2000-08-13,00:00:00.00,0.0481938,4.99144,
226,2000-08-14,00:00:00.00,1.19739,4.85347,
227,2000-08-15,00:00:00.00,0.260215,4.72203,
228,2000-08-16,00:00:00.00,1.8388,4.59718,
229,2000-08-17,00:00:00.00,0.765756,4.47867,
230,2000-08-18,00:00:00.00,0.0473069,4.36634,
231,2000-08-19,00:00:00.00,0.239762,4.25862,
232,2000-08-20,00:00:00.00,0.120914,4.15466,
233,2000-08-21,00:00:00.00,0.768674,4.05536,
234,2000-08-22,00:00:00.00,3.00154,3.96109,
235,2000-08-23,00:00:00.00,0.474537,3.87158,
236,2000-08-24,00:00:00.00,10.2795,4.23582,
237,2000-08-25,00:00:00.00,0.0289169,5.17079,
238,2000-08-26,00:00:00.00,0.0177151,5.08813,
239,2000-08-27,00:00:00.00,0.736029,4.3572,
240,2000-08-28,00:00:00.00,1.12547,4.18265,
241,2000-08-29,00:00:00.00,0.00226337,4.07832,
242,2000-08-30,00:00:00.00,0.0249204,3.97759,
243,2000-08-31,00:00:00.00,1.72092,3.88036,
244,2000-09-01,00:00:00.00,0.168069,3.78801,
245,2000-09-02,00:00:00.00,2.55174,3.69959,
246,2000-09-03,00:00:00.00,0.607736,3.61518,
247,2000-09-04,00:00:00.00,2.42957,3.53515,
248,2000-09-05,00:00:00.00,3.42384,3.51752,
249,2000-09-06,00:00:00.00,0.21344,3.57683,
250,2000-09-07,00:00:00.00,0.287646,3.50285,
251,2000-09-08,00:00:00.00,0.019697,3.34647,
252,2000-09-09,00:00:00.00,0.492513,3.26749,
253,2000-09-10,00:00:00.00,0.510591,3.20028,
254,2000-09-11,00:00:00.00,0.739306,3.13564,
255,2000-09-12,00:00:00.00,0.31569,3.07301,
256,2000-09-13,00:00:00.00,8.04076,3.2626,
257,2000-09-14,00:00:00.00,0.00628156,3.77554,
258,2000-09-15,00:00:00.00,14.1995,4.32305,
259,2000-09-16,00:00:00.00,2.33474,5.35926,
260,2000-09-17,00:00:00.00,0.56037,5.35277,
261,2000-09-18,00:00:00.00,0.431701,4.35825,
262,2000-09-19,00:00:00.00,0.0643743,4.09083,
263,2000-09-20,00:00:00.00,0.0390296,3.9786,
264,2000-09-21,00:00:00.00,2.35822,3.87821,
265,2000-09-22,00:00:00.00,5.52224,4.01758,
266,2000-09-23,00:00:00.00,0.653987,4.45356,
267,2000-09-24,00:00:00.00,13.274,4.99136,
268,2000-09-25,00:00:00.00,0.225963,5.99072,
269,2000-09-26,00:00:00.00,0.267751,5.87597,
270,2000-09-27,00:00:00.00,0.217955,4.89158,
271,2000-09-28,00:00:00.00,0.139006,4.66232,
272,2000-09-29,00:00:00.00,0.476216,4.52836,
273,2000-09-30,00:00:00.00,0.340741,4.40211,
274,2000-10-01,00:00:00.00,0.0126929,4.28225,
275,2000-10-02,00:00:00.00,0.0533029,4.16785,
276,2000-10-03,00:00:00.00,0.357591,4.0589,
277,2000-10-04,00:00:00.00,0.055452,3.95544,
278,2000-10-05,00:00:00.00,4.15595,3.99702,
279,2000-10-06,00:00:00.00,0.333675,4.2167,
280,2000-10-07,00:00:00.00,0.56305,4.12471,
281,2000-10-08,00:00:00.00,4.59533,4.04816,
282,2000-10-09,00:00:00.00,0.415483,4.40775,
283,2000-10-10,00:00:00.00,0.201627,4.31745,
284,2000-10-11,00:00:00.00,0.26537,3.93321,
285,2000-10-12,00:00:00.00,0.108783,3.81019,
286,2000-10-13,00:00:00.00,0.295537,3.72119,
287,2000-10-14,00:00:00.00,0.474367,3.63599,
288,2000-10-15,00:00:00.00,0.177,3.55455,
289,2000-10-16,00:00:00.00,1.38503,3.48005,
290,2000-10-17,00:00:00.00,4.25982,3.55749,
291,2000-10-18,00:00:00.00,0.156739,3.81241,
292,2000-10-19,00:00:00.00,0.212222,3.73196,
293,2000-10-20,00:00:00.00,0.0844135,3.45063,
294,2000-10-21,00:00:00.00,0.0947693,3.35726,
295,2000-10-22,00:00:00.00,0.0742726,3.28796,
296,2000-10-23,00:00:00.00,0.00490492,3.2214,
297,2000-10-24,00:00:00.00,0.248515,3.15767,
298,2000-10-25,00:00:00.00,0.184432,3.09633,
299,2000-10-26,00:00:00.00,0.0420553,3.03729,
300,2000-10-27,00:00:00.00,0.122457,2.98036,
301,2000-10-28,00:00:00.00,2.57004,2.97487,
302,2000-10-29,00:00:00.00,0.289051,3.03487,
303,2000-10-30,00:00:00.00,0.120014,2.97967,
304,2000-10-31,00:00:00.00,0.0810305,2.85402,
305,2000-11-01,00:00:00.00,0.07507,2.79674,
306,2000-11-02,00:00:00.00,0.251106,2.7488,
307,2000-11-03,00:00:00.00,0.0551652,2.70239,
308,2000-11-04,00:00:00.00,0.199458,2.65743,
309,2000-11-05,00:00:00.00,0.0437851,2.61399,
310,2000-11-06,00:00:00.00,0.068609,2.5722,
311,2000-11-07,00:00:00.00,0.0730496,2.53192,
312,2000-11-08,00:00:00.00,0.0462359,2.49287,
313,2000-11-09,00:00:00.00,0.106368,2.45493,
314,2000-11-10,00:00:00.00,9.43205,2.76815,
315,2000-11-11,00:00:00.00,14.2791,4.18541,
316,2000-11-12,00:00:00.00,0.0193214,5.59007,
317,2000-11-13,00:00:00.00,0.070445,4.95987,
318,2000-11-14,00:00:00.00,3.58392,4.02746,
319,2000-11-15,00:00:00.00,1.31166,4.24542,
320,2000-11-16,00:00:00.00,0.475876,4.26147,
321,2000-11-17,00:00:00.00,2.65803,4.0745,
322,2000-11-18,00:00:00.00,1.64872,4.23164,
323,2000-11-19,00:00:00.00,0.511169,4.2966,
324,2000-11-20,00:00:00.00,0.385236,4.06976,
325,2000-11-21,00:00:00.00,4.2921,4.11488,
326,2000-11-22,00:00:00.00,1.81764,4.54045,
327,2000-11-23,00:00:00.00,3.72114,4.45109,
328,2000-11-24,00:00:00.00,0.477037,4.03436,
329,2000-11-25,00:00:00.00,0.340058,3.91154,
330,2000-11-26,00:00:00.00,0.357299,3.82678,
331,2000-11-27,00:00:00.00,11.0604,4.41478,
332,2000-11-28,00:00:00.00,2.89407,6.18036,
333,2000-11-29,00:00:00.00,1.9563,7.03503,
334,2000-11-30,00:00:00.00,0.45995,6.47645,
335,2000-12-01,00:00:00.00,0.238139,5.85612,
336,2000-12-02,00:00:00.00,0.189278,5.39837,
337,2000-12-03,00:00:00.00,0.190321,5.20788,
338,2000-12-04,00:00:00.00,0.219837,5.06148,
339,2000-12-05,00:00:00.00,0.287252,4.925,
340,2000-12-06,00:00:00.00,3.35621,4.79665,
341,2000-12-07,00:00:00.00,2.27175,4.67587,
342,2000-12-08,00:00:00.00,1.30514,4.56225,
343,2000-12-09,00:00:00.00,3.16949,4.45522,
344,2000-12-10,00:00:00.00,0.484589,4.35412,
345,2000-12-11,00:00:00.00,0.340134,4.25826,
346,2000-12-12,00:00:00.00,7.97323,4.16706,
347,2000-12-13,00:00:00.00,8.95761,4.08045,
348,2000-12-14,00:00:00.00,1.78909,3.99827,
349,2000-12-15,00:00:00.00,4.68109,3.92007,
350,2000-12-16,00:00:00.00,0.304942,3.84548,
351,2000-12-17,00:00:00.00,11.8203,4.55657,
352,2000-12-18,00:00:00.00,13.8288,7.41956,
353,2000-12-19,00:00:00.00,1.32342,9.94722,
354,2000-12-20,00:00:00.00,3.4905,8.89504,
355,2000-12-21,00:00:00.00,0.473432,7.157,
356,2000-12-22,00:00:00.00,3.03066,6.76187,
357,2000-12-23,00:00:00.00,0.223463,6.52858,
358,2000-12-24,00:00:00.00,0.992917,6.31372,
359,2000-12-25,00:00:00.00,2.98265,6.11526,
360,2000-12-26,00:00:00.00,2.41065,5.93128,
361,2000-12-27,00:00:00.00,0.556,5.76041,
362,2000-12-28,00:00:00.00,1.5627,5.6012,
363,2000-12-29,00:00:00.00,0.227045,5.45245,
364,2000-12-30,00:00:00.00,0.534948,5.31348,
365,2000-12-31,00:00:00.00,4.65868,5.18335,
366,2001-01-01,00:00:00.00,0.424734,5.06107,
367,2001-01-02,00:00:00.00,0.320028,4.94604,5.3
368,2001-01-03,00:00:00.00,0.26742,4.83764,5.2
369,2001-01-04,00:00:00.00,1.06883,4.7351,5.1
370,2001-01-05,00:00:00.00,0.695145,4.63808,5.03
371,2001-01-06,00:00:00.00,9.07782,4.5461,5.32
372,2001-01-07,00:00:00.00,0.47143,4.45848,5.56
373,2001-01-08,00:00:00.00,0.941097,4.37501,5.64
374,2001-01-09,00:00:00.00,0.503695,4.29555,5.69
375,2001-01-10,00:00:00.00,0.365888,4.21984,5.5
376,2001-01-11,00:00:00.00,0.299395,4.14752,5.54
377,2001-01-12,00:00:00.00,0.186656,4.07818,5.58
378,2001-01-13,00:00:00.00,0.245932,4.01177,5.55
379,2001-01-14,00:00:00.00,0.450204,3.94802,5.5
380,2001-01-15,00:00:00.00,0.496606,3.89429,5.45
381,2001-01-16,00:00:00.00,3.08552,4.04932,5.48
382,2001-01-17,00:00:00.00,1.07374,4.49262,5.71
383,2001-01-18,00:00:00.00,0.69823,4.55182,5.78
384,2001-01-19,00:00:00.00,0.340864,4.21508,5.77
385,2001-01-20,00:00:00.00,0.446273,4.04445,5.63
386,2001-01-21,00:00:00.00,0.194177,3.97291,5.22
387,2001-01-22,00:00:00.00,0.319398,3.91223,5.48
388,2001-01-23,00:00:00.00,0.25707,3.85399,5.43
389,2001-01-24,00:00:00.00,0.249369,3.7978,5.21
390,2001-01-25,00:00:00.00,1.31356,3.74364,5.29
391,2001-01-26,00:00:00.00,0.216988,3.69153,5.53
392,2001-01-27,00:00:00.00,0.661831,3.64138,5.48
393,2001-01-28,00:00:00.00,2.53312,3.59297,5.33
394,2001-01-29,00:00:00.00,0.475602,3.54622,5.14
395,2001-01-30,00:00:00.00,0.222883,3.50093,5.07
396,2001-01-31,00:00:00.00,16.3549,4.66762,5.68
397,2001-02-01,00:00:00.00,4.96645,7.88651,6.7
398,2001-02-02,00:00:00.00,0.442829,8.88632,7.75
399,2001-02-03,00:00:00.00,3.36324,7.12696,7.7
400,2001-02-04,00:00:00.00,0.325267,6.25411,6.9
401,2001-02-05,00:00:00.00,2.07385,6.02682,7.15
402,2001-02-06,00:00:00.00,3.33961,6.14313,7.03
403,2001-02-07,00:00:00.00,1.31689,6.59905,6.76
404,2001-02-08,00:00:00.00,0.289406,6.47876,6.69
405,2001-02-09,00:00:00.00,14.9827,5.98852,6.5
406,2001-02-10,00:00:00.00,34.2554,9.81224,7.4
407,2001-02-11,00:00:00.00,3.9844,19.1879,22
408,2001-02-12,00:00:00.00,0.160678,20.2727,38
409,2001-02-13,00:00:00.00,0.195948,14.927,32
410,2001-02-14,00:00:00.00,0.202687,13.4567,30.5
411,2001-02-15,00:00:00.00,6.09978,13.1579,24
412,2001-02-16,00:00:00.00,0.702679,13.5873,19
413,2001-02-17,00:00:00.00,0.654622,13.0122,16
414,2001-02-18,00:00:00.00,0.697674,11.7919,14.4
415,2001-02-19,00:00:00.00,0.199445,11.0959,13.6
416,2001-02-20,00:00:00.00,0.268122,10.5283,12.3
417,2001-02-21,00:00:00.00,0.306108,10.0244,11.6
418,2001-02-22,00:00:00.00,0.641243,9.57493,11.4
419,2001-02-23,00:00:00.00,0.573804,9.17288,10.9
420,2001-02-24,00:00:00.00,1.00243,8.81064,10.4
421,2001-02-25,00:00:00.00,1.33943,8.48195,9.7
422,2001-02-26,00:00:00.00,18.8028,10.7394,12
423,2001-02-27,00:00:00.00,0.409154,16.1322,33.4
424,2001-02-28,00:00:00.00,0.346001,16.4899,42.7
425,2001-03-01,00:00:00.00,0.730785,13.209,36
426,2001-03-02,00:00:00.00,1.72448,12.1945,25.8
427,2001-03-03,00:00:00.00,1.50036,11.5293,23.4
428,2001-03-04,00:00:00.00,0.224746,10.9442,21.7
429,2001-03-05,00:00:00.00,0.633961,10.4257,19.6
430,2001-03-06,00:00:00.00,7.93612,9.96361,17.8
431,2001-03-07,00:00:00.00,2.24551,9.54869,16
432,2001-03-08,00:00:00.00,0.115527,9.17303,14
433,2001-03-09,00:00:00.00,0.816959,8.83123,13
434,2001-03-10,00:00:00.00,1.08069,8.51953,11.9
435,2001-03-11,00:00:00.00,0.0204474,8.23399,11.5
436,2001-03-12,00:00:00.00,4.25806,7.971,10.8
437,2001-03-13,00:00:00.00,0.995558,7.72698,11.6
438,2001-03-14,00:00:00.00,10.1031,8.71497,12
439,2001-03-15,00:00:00.00,0.706922,11.156,15.6
440,2001-03-16,00:00:00.00,0.141577,11.1749,15.4
441,2001-03-17,00:00:00.00,0.0511797,9.5374,16.5
442,2001-03-18,00:00:00.00,0.788013,9.04243,15.9
443,2001-03-19,00:00:00.00,0.0647918,8.70977,13.6
444,2001-03-20,00:00:00.00,0.359562,8.4044,13.7
445,2001-03-21,00:00:00.00,0.0538281,8.12192,16.4
446,2001-03-22,00:00:00.00,0.0615627,9.95069,21.3
447,2001-03-23,00:00:00.00,0.0223549,18.1956,22.9
448,2001-03-24,00:00:00.00,0.0382295,29.4167,42.2
449,2001-03-25,00:00:00.00,1.56045,32.8776,53.9
450,2001-03-26,00:00:00.00,0.914963,27.9528,33.2
451,2001-03-27,00:00:00.00,0.671068,23.0085,22
452,2001-03-28,00:00:00.00,0.0390955,20.4603,18.1
453,2001-03-29,00:00:00.00,0.0222685,18.5661,15.2
454,2001-03-30,00:00:00.00,1.04994,17.0273,16.6
455,2001-03-31,00:00:00.00,0.229329,17.2098,23.1
456,2001-04-01,00:00:00.00,0.0818436,21.1554,32.1
457,2001-04-02,00:00:00.00,0.524598,24.6306,38.9
458,2001-04-03,00:00:00.00,0.697665,22.6449,33
459,2001-04-04,00:00:00.00,0.0941292,23.5136,33.5
460,2001-04-05,00:00:00.00,0.0191453,44.1152,46.9
461,2001-04-06,00:00:00.00,0.0173418,94.2938,50.8
462,2001-04-07,00:00:00.00,7.99046,132.221,55.5
463,2001-04-08,00:00:00.00,3.86132,114.467,71.9
464,2001-04-09,00:00:00.00,1.65031,78.0841,70.1
465,2001-04-10,00:00:00.00,3.40708,57.8539,72.9
466,2001-04-11,00:00:00.00,0.0756897,47.4225,49.5
467,2001-04-12,00:00:00.00,0.113128,39.86,31.7
468,2001-04-13,00:00:00.00,5.12569,34.339,31.2
469,2001-04-14,00:00:00.00,0.0721951,31.4776,37.6
470,2001-04-15,00:00:00.00,0.0767308,28.4332,25.1
471,2001-04-16,00:00:00.00,0.162026,25.2914,19.2
472,2001-04-17,00:00:00.00,5.52215,24.4219,16.9
473,2001-04-18,00:00:00.00,1.00214,25.2811,15.4
474,2001-04-19,00:00:00.00,0.0474473,24.0593,13.9
475,2001-04-20,00:00:00.00,0.0642865,21.4844,12.8
476,2001-04-21,00:00:00.00,0.111541,19.916,11.6
477,2001-04-22,00:00:00.00,4.12893,19.0124,11.3
478,2001-04-23,00:00:00.00,0.419287,18.6407,12.3
479,2001-04-24,00:00:00.00,0.894899,17.766,12.5
480,2001-04-25,00:00:00.00,1.81855,16.5675,11.4
481,2001-04-26,00:00:00.00,0.0215664,15.7008,10.2
482,2001-04-27,00:00:00.00,0.0734059,14.9498,8.41
