time,date,hour,precip [mm/day],sub6646 [m3/s],sub6646 (observed) [m3/s]
171,2000-06-20,00:00:00.00,0.135589,2.71603,22.7
172,2000-06-21,00:00:00.00,21.0054,2.2249,20.1
173,2000-06-22,00:00:00.00,1.39147,1.81618,17.9
174,2000-06-23,00:00:00.00,0.650737,1.51994,15.7
175,2000-06-24,00:00:00.00,7.6969,1.45188,13.9
176,2000-06-25,00:00:00.00,19.3384,1.62248,12.7
177,2000-06-26,00:00:00.00,0.0285707,1.98994,11.6
178,2000-06-27,00:00:00.00,8.25361,2.48082,10.9
179,2000-06-28,00:00:00.00,2.57574,2.85678,10.5
180,2000-06-29,00:00:00.00,5.17179,3.1612,9.99
181,2000-06-30,00:00:00.00,1.30244,3.59166,9.64
182,2000-07-01,00:00:00.00,6.8171,3.97736,9.55
183,2000-07-02,00:00:00.00,5.35515,3.95536,9.59
184,2000-07-03,00:00:00.00,1.14877,3.64394,9.42
185,2000-07-04,00:00:00.00,0.104548,3.32315,9.17
186,2000-07-05,00:00:00.00,0.0161385,3.01187,9
187,2000-07-06,00:00:00.00,1.03218,2.72321,8.84
188,2000-07-07,00:00:00.00,0.0032003,2.47964,8.6
189,2000-07-08,00:00:00.00,0.0281046,2.30265,8.19
190,2000-07-09,00:00:00.00,6.40246,2.1218,7.75
191,2000-07-10,00:00:00.00,7.38264,1.94424,7.26
192,2000-07-11,00:00:00.00,0.0423428,1.81086,6.82
193,2000-07-12,00:00:00.00,0.023145,1.71689,6.4
194,2000-07-13,00:00:00.00,12.3584,1.65937,5.97
195,2000-07-14,00:00:00.00,10.9996,1.6489,5.81
196,2000-07-15,00:00:00.00,4.92817,1.70624,5.47
197,2000-07-16,00:00:00.00,0.0566036,1.82365,5.13
198,2000-07-17,00:00:00.00,0.0130446,1.9772,4.83
199,2000-07-18,00:00:00.00,0.785238,2.16584,4.55
200,2000-07-19,00:00:00.00,0.512365,2.38142,4.27
201,2000-07-20,00:00:00.00,1.2255,2.54217,4.04
202,2000-07-21,00:00:00.00,1.23294,2.54025,3.78
203,2000-07-22,00:00:00.00,0.135147,2.38972,3.56
204,2000-07-23,00:00:00.00,0.198412,2.2005,3.35
205,2000-07-24,00:00:00.00,0.0144157,2.03143,3.14
206,2000-07-25,00:00:00.00,0.178908,1.89061,2.97
207,2000-07-26,00:00:00.00,22.2911,1.79573,3.23
208,2000-07-27,00:00:00.00,2.63063,1.77803,3.6
209,2000-07-28,00:00:00.00,1.1952,1.83662,3.59
210,2000-07-29,00:00:00.00,2.92102,1.94223,3.61
211,2000-07-30,00:00:00.00,0.120283,2.08058,3.69
212,2000-07-31,00:00:00.00,0.00570912,2.24939,3.78
213,2000-08-01,00:00:00.00,0.205176,2.39788,3.81
214,2000-08-02,00:00:00.00,12.3039,2.39504,3.84
215,2000-08-03,00:00:00.00,17.9216,2.29279,4.23
216,2000-08-04,00:00:00.00,0.407929,2.26469,4.64
217,2000-08-05,00:00:00.00,0.303973,2.34088,5.29
218,2000-08-06,00:00:00.00,4.18027,2.50863,6.69
219,2000-08-07,00:00:00.00,8.28837,2.77634,8.14
220,2000-08-08,00:00:00.00,2.48133,3.15148,9.05
221,2000-08-09,00:00:00.00,0.503482,3.48229,9.48
222,2000-08-10,00:00:00.00,4.45557,3.50368,9.8
223,2000-08-11,00:00:00.00,4.44767,3.31906,10.2
224,2000-08-12,00:00:00.00,0.104358,3.17226,10.6
225,2000-08-13,00:00:00.00,4.11126,3.0562,10.9
226,2000-08-14,00:00:00.00,0.032891,2.89814,10.8
227,2000-08-15,00:00:00.00,5.75163,2.72958,10.3
228,2000-08-16,00:00:00.00,8.33929,2.641,9.7
229,2000-08-17,00:00:00.00,0.058792,2.60871,9.03
230,2000-08-18,00:00:00.00,0.860818,2.5783,8.31
231,2000-08-19,00:00:00.00,0.0591583,2.55788,7.64
232,2000-08-20,00:00:00.00,0.747894,2.57016,6.88
233,2000-08-21,00:00:00.00,0.0663903,2.60882,6.22
234,2000-08-22,00:00:00.00,1.42632,2.63271,5.67
