time,date,hour,precip [mm/day],sub6620 [m3/s],sub6620 (observed) [m3/s]
215,2000-08-03,00:00:00.00,3.02251,14.1519,
216,2000-08-04,00:00:00.00,9.39474,14.3358,
217,2000-08-05,00:00:00.00,0.376042,14.5018,
218,2000-08-06,00:00:00.00,0.316642,11.269,
219,2000-08-07,00:00:00.00,32.5331,28.0833,
220,2000-08-08,00:00:00.00,14.4923,45.0733,
221,2000-08-09,00:00:00.00,0.0645225,35.1583,
222,2000-08-10,00:00:00.00,12.4403,29.2249,
223,2000-08-11,00:00:00.00,1.44286,26.7887,
224,2000-08-12,00:00:00.00,13.3762,28.134,
225,2000-08-13,00:00:00.00,8.60247,34.3644,
226,2000-08-14,00:00:00.00,0.948878,27.828,
227,2000-08-15,00:00:00.00,0.0712129,19.6139,
228,2000-08-16,00:00:00.00,7.45741,17.4683,
229,2000-08-17,00:00:00.00,5.75672,17.626,
230,2000-08-18,00:00:00.00,0.136748,15.5806,
231,2000-08-19,00:00:00.00,1.18223,12.7347,
232,2000-08-20,00:00:00.00,0.100973,11.0518,
233,2000-08-21,00:00:00.00,0.259274,9.78741,
234,2000-08-22,00:00:00.00,1.23537,8.8037,
235,2000-08-23,00:00:00.00,0.270449,8.00648,
236,2000-08-24,00:00:00.00,5.17757,8.80868,
237,2000-08-25,00:00:00.00,0.17031,9.01307,
238,2000-08-26,00:00:00.00,0.113255,7.71013,
239,2000-08-27,00:00:00.00,0.396835,7.07941,
240,2000-08-28,00:00:00.00,0.147833,6.54411,
241,2000-08-29,00:00:00.00,0.162547,6.08182,
242,2000-08-30,00:00:00.00,0.459812,5.6798,
243,2000-08-31,00:00:00.00,0.0941756,5.32641,
244,2000-09-01,00:00:00.00,0.189615,5.01067,
245,2000-09-02,00:00:00.00,4.83859,5.54713,
246,2000-09-03,00:00:00.00,3.64123,5.89261,
247,2000-09-04,00:00:00.00,0.904012,5.30045,
248,2000-09-05,00:00:00.00,1.53365,4.90786,
249,2000-09-06,00:00:00.00,0.305814,4.64161,
250,2000-09-07,00:00:00.00,0.052426,4.4007,
251,2000-09-08,00:00:00.00,0.0671653,4.18032,
252,2000-09-09,00:00:00.00,0.0518682,3.97716,
253,2000-09-10,00:00:00.00,7.02994,4.82692,
254,2000-09-11,00:00:00.00,2.53421,5.13396,
255,2000-09-12,00:00:00.00,15.178,8.52715,
256,2000-09-13,00:00:00.00,16.1758,16.5826,
257,2000-09-14,00:00:00.00,5.72146,18.9308,
258,2000-09-15,00:00:00.00,1.11602,15.2429,
259,2000-09-16,00:00:00.00,15.1276,19.775,
260,2000-09-17,00:00:00.00,0.989933,21.6929,
261,2000-09-18,00:00:00.00,0.213951,15.4419,
262,2000-09-19,00:00:00.00,0.203333,12.7318,
263,2000-09-20,00:00:00.00,0.0438789,10.8621,
264,2000-09-21,00:00:00.00,0.945507,9.49226,
265,2000-09-22,00:00:00.00,7.31888,10.331,
266,2000-09-23,00:00:00.00,0.148701,10.4742,
267,2000-09-24,00:00:00.00,12.3625,13.1492,
268,2000-09-25,00:00:00.00,15.1353,22.6155,
269,2000-09-26,00:00:00.00,0.479215,23.1215,
270,2000-09-27,00:00:00.00,5.19224,18.5911,
271,2000-09-28,00:00:00.00,0.0797428,16.7634,
272,2000-09-29,00:00:00.00,1.44491,13.3382,
273,2000-09-30,00:00:00.00,3.96242,12.2463,
274,2000-10-01,00:00:00.00,0.0571948,11.2751,
275,2000-10-02,00:00:00.00,0.459001,9.70553,
276,2000-10-03,00:00:00.00,0.413413,8.6974,
277,2000-10-04,00:00:00.00,0.178522,7.89864,
278,2000-10-05,00:00:00.00,2.09011,7.41904,
279,2000-10-06,00:00:00.00,10.3875,11.0461,
280,2000-10-07,00:00:00.00,1.56567,12.8294,
281,2000-10-08,00:00:00.00,0.303196,10.1798,
282,2000-10-09,00:00:00.00,0.2778,9.03146,
283,2000-10-10,00:00:00.00,1.63435,8.53703,
284,2000-10-11,00:00:00.00,1.24482,8.04759,
285,2000-10-12,00:00:00.00,0.0699133,7.30274,
286,2000-10-13,00:00:00.00,0.0911407,6.77823,
287,2000-10-14,00:00:00.00,0.469699,6.32913,
288,2000-10-15,00:00:00.00,0.324056,5.94084,
289,2000-10-16,00:00:00.00,1.17212,5.60538,
290,2000-10-17,00:00:00.00,3.07582,5.98623,
291,2000-10-18,00:00:00.00,3.38387,6.77635,
292,2000-10-19,00:00:00.00,6.60693,8.6464,
293,2000-10-20,00:00:00.00,0.222535,9.04266,
294,2000-10-21,00:00:00.00,1.05304,7.5068,
295,2000-10-22,00:00:00.00,0.432168,6.92497,
296,2000-10-23,00:00:00.00,0.525534,6.43972,
297,2000-10-24,00:00:00.00,1.87119,6.03433,
298,2000-10-25,00:00:00.00,0.818062,5.688,
299,2000-10-26,00:00:00.00,0.532291,5.38525,
300,2000-10-27,00:00:00.00,0.657918,5.11899,
301,2000-10-28,00:00:00.00,0.8307,4.88214,
302,2000-10-29,00:00:00.00,0.637755,4.67096,
303,2000-10-30,00:00:00.00,0.819198,4.49979,
304,2000-10-31,00:00:00.00,0.0867817,4.33946,
305,2000-11-01,00:00:00.00,0.144134,4.17632,
306,2000-11-02,00:00:00.00,0.265011,4.03362,
307,2000-11-03,00:00:00.00,0.671342,3.90259,
308,2000-11-04,00:00:00.00,1.05713,3.78325,
309,2000-11-05,00:00:00.00,0.253649,3.6738,
310,2000-11-06,00:00:00.00,0.569513,3.57316,
311,2000-11-07,00:00:00.00,0.506764,3.48059,
312,2000-11-08,00:00:00.00,0.617817,3.39324,
313,2000-11-09,00:00:00.00,0.786856,3.31068,
314,2000-11-10,00:00:00.00,5.33301,4.38147,
315,2000-11-11,00:00:00.00,19.3324,11.5222,
316,2000-11-12,00:00:00.00,0.919854,14.3324,
317,2000-11-13,00:00:00.00,0.408776,10.3713,
318,2000-11-14,00:00:00.00,0.835217,9.12003,
319,2000-11-15,00:00:00.00,1.49597,8.53732,
320,2000-11-16,00:00:00.00,1.64276,8.49282,
321,2000-11-17,00:00:00.00,0.123105,7.9818,
322,2000-11-18,00:00:00.00,1.43979,7.47259,
323,2000-11-19,00:00:00.00,0.382259,7.1164,
324,2000-11-20,00:00:00.00,0.390007,6.5106,
325,2000-11-21,00:00:00.00,2.03114,6.24732,
326,2000-11-22,00:00:00.00,2.37255,6.16095,
327,2000-11-23,00:00:00.00,1.88127,5.87902,
328,2000-11-24,00:00:00.00,1.98228,5.50151,
329,2000-11-25,00:00:00.00,1.72236,5.24161,
330,2000-11-26,00:00:00.00,0.907342,5.02817,
331,2000-11-27,00:00:00.00,11.2689,8.82205,
332,2000-11-28,00:00:00.00,0.977635,12.1623,
333,2000-11-29,00:00:00.00,0.997293,11.3858,
334,2000-11-30,00:00:00.00,3.28781,11.7765,
335,2000-12-01,00:00:00.00,4.24451,12.6039,
336,2000-12-02,00:00:00.00,0.153899,11.6264,
337,2000-12-03,00:00:00.00,0.431077,9.88967,
338,2000-12-04,00:00:00.00,0.624197,8.90718,
339,2000-12-05,00:00:00.00,0.23692,8.13533,
340,2000-12-06,00:00:00.00,1.51482,7.51518,
341,2000-12-07,00:00:00.00,0.321918,7.00832,
342,2000-12-08,00:00:00.00,1.36528,6.58553,
343,2000-12-09,00:00:00.00,4.15536,6.22719,
344,2000-12-10,00:00:00.00,0.141173,5.91973,
345,2000-12-11,00:00:00.00,0.300601,5.65288,
346,2000-12-12,00:00:00.00,2.87411,6.11027,
347,2000-12-13,00:00:00.00,6.23042,6.37963,
348,2000-12-14,00:00:00.00,1.98428,5.87499,
349,2000-12-15,00:00:00.00,13.1816,9.42055,
350,2000-12-16,00:00:00.00,0.149643,11.1617,
351,2000-12-17,00:00:00.00,7.3876,12.2397,
352,2000-12-18,00:00:00.00,21.6287,51.8397,
353,2000-12-19,00:00:00.00,0.588065,63.2964,
354,2000-12-20,00:00:00.00,4.05097,32.0122,
355,2000-12-21,00:00:00.00,0.353969,22.7578,
356,2000-12-22,00:00:00.00,0.378004,17.9326,
357,2000-12-23,00:00:00.00,1.33793,14.98,
358,2000-12-24,00:00:00.00,0.510501,12.9968,
359,2000-12-25,00:00:00.00,0.663596,11.5772,
360,2000-12-26,00:00:00.00,0.901162,10.5151,
361,2000-12-27,00:00:00.00,0.345396,9.69324,
362,2000-12-28,00:00:00.00,0.451883,9.03793,
363,2000-12-29,00:00:00.00,1.02037,8.5047,
364,2000-12-30,00:00:00.00,0.563153,8.06274,
365,2000-12-31,00:00:00.00,3.79193,7.68973,
366,2001-01-01,00:00:00.00,1.47528,7.37121,
367,2001-01-02,00:00:00.00,0.30061,7.09602,4.5307
368,2001-01-03,00:00:00.00,0.188735,6.85535,4.67228
369,2001-01-04,00:00:00.00,0.26524,6.64196,4.81386
370,2001-01-05,00:00:00.00,0.537021,6.45084,4.5307
371,2001-01-06,00:00:00.00,18.496,8.92587,4.19089
372,2001-01-07,00:00:00.00,0.469275,10.1492,3.90772
373,2001-01-08,00:00:00.00,0.324193,8.53825,3.62456
374,2001-01-09,00:00:00.00,0.378393,8.04657,3.48297
375,2001-01-10,00:00:00.00,0.256013,7.63616,3.11485
376,2001-01-11,00:00:00.00,0.207294,7.28621,3.00159
377,2001-01-12,00:00:00.00,0.118964,6.98207,3.0299
378,2001-01-13,00:00:00.00,0.393872,6.7153,2.83168
379,2001-01-14,00:00:00.00,0.257229,6.47854,2.54852
380,2001-01-15,00:00:00.00,0.691749,6.26751,2.66178
381,2001-01-16,00:00:00.00,4.22132,7.75579,2.80337
382,2001-01-17,00:00:00.00,0.795376,8.50882,3.39802
383,2001-01-18,00:00:00.00,1.3454,7.49434,3.28475
384,2001-01-19,00:00:00.00,0.139878,7.1361,3.17149
385,2001-01-20,00:00:00.00,12.8142,9.7034,3.08654
386,2001-01-21,00:00:00.00,0.728489,10.9412,2.83168
387,2001-01-22,00:00:00.00,0.2647,9.08015,2.6901
388,2001-01-23,00:00:00.00,0.212412,8.43987,2.5202
389,2001-01-24,00:00:00.00,0.156787,7.91339,2.32198
390,2001-01-25,00:00:00.00,0.219475,7.47317,2.57683
391,2001-01-26,00:00:00.00,0.659794,7.10164,2.40693
392,2001-01-27,00:00:00.00,0.841891,6.78146,2.15208
393,2001-01-28,00:00:00.00,8.45036,7.69298,2.40693
394,2001-01-29,00:00:00.00,0.266682,8.06266,2.20871
395,2001-01-30,00:00:00.00,0.332784,7.18505,2.1804
