time,date,hour,precip [mm/day],sub6528 [m3/s],sub6528 (observed) [m3/s]
195,2000-07-14,00:00:00.00,2.84632,12.4466,5.84
196,2000-07-15,00:00:00.00,11.6904,12.1207,6.15
197,2000-07-16,00:00:00.00,6.42833,12.0853,6.69
198,2000-07-17,00:00:00.00,1.58508,12.5953,6.71
199,2000-07-18,00:00:00.00,2.56463,13.4173,7.7
200,2000-07-19,00:00:00.00,0.0680602,13.696,9.61
201,2000-07-20,00:00:00.00,0.313384,13.1871,10.1
202,2000-07-21,00:00:00.00,3.13378,12.4877,9.45
203,2000-07-22,00:00:00.00,11.0378,12.023,8.67
204,2000-07-23,00:00:00.00,0.208571,11.9932,8.1
205,2000-07-24,00:00:00.00,0.0231299,12.4118,7.65
206,2000-07-25,00:00:00.00,0.168082,12.903,7.32
207,2000-07-26,00:00:00.00,0.0186721,12.801,7.35
208,2000-07-27,00:00:00.00,0.0610476,12.2209,7.3
209,2000-07-28,00:00:00.00,0.295773,11.6932,7.01
210,2000-07-29,00:00:00.00,3.74298,11.3152,6.61
211,2000-07-30,00:00:00.00,0.0800205,11.0649,6.3
212,2000-07-31,00:00:00.00,0.0750962,10.8611,6
213,2000-08-01,00:00:00.00,4.88513,10.6736,5.87
214,2000-08-02,00:00:00.00,20.7302,10.5989,5.81
215,2000-08-03,00:00:00.00,9.30395,10.9929,5.7
216,2000-08-04,00:00:00.00,0.354469,12.1736,5.66
217,2000-08-05,00:00:00.00,0.106473,13.6679,5.75
218,2000-08-06,00:00:00.00,0.0295523,14.1161,5.75
219,2000-08-07,00:00:00.00,0.856827,13.3348,6.54
220,2000-08-08,00:00:00.00,14.8064,12.4354,7.77
221,2000-08-09,00:00:00.00,6.6052,12.1582,7.93
222,2000-08-10,00:00:00.00,12.6973,12.821,7.49
223,2000-08-11,00:00:00.00,0.0907742,14.1825,7.19
224,2000-08-12,00:00:00.00,0.0412936,15.3308,6.8
225,2000-08-13,00:00:00.00,0.0840128,15.6884,6.34
226,2000-08-14,00:00:00.00,4.05357,15.1103,5.95
227,2000-08-15,00:00:00.00,1.24645,14.1264,5.8
228,2000-08-16,00:00:00.00,2.55888,13.4788,5.57
229,2000-08-17,00:00:00.00,0.107276,13.1189,5.2
230,2000-08-18,00:00:00.00,0.36043,12.8235,4.85
231,2000-08-19,00:00:00.00,1.94419,12.4879,4.75
232,2000-08-20,00:00:00.00,0.481478,12.1701,4.7
233,2000-08-21,00:00:00.00,0.110167,11.8869,4.55
234,2000-08-22,00:00:00.00,0.0905028,11.634,4.37
235,2000-08-23,00:00:00.00,2.05023,11.395,4.12
236,2000-08-24,00:00:00.00,0.511249,11.1636,3.98
237,2000-08-25,00:00:00.00,0.123105,10.9398,3.76
238,2000-08-26,00:00:00.00,0.0519908,10.7237,3.55
239,2000-08-27,00:00:00.00,11.2864,10.565,3.6
240,2000-08-28,00:00:00.00,0.119959,10.6174,3.49
241,2000-08-29,00:00:00.00,0.295338,10.9868,3.33
242,2000-08-30,00:00:00.00,0.988388,11.4274,3.3
243,2000-08-31,00:00:00.00,0.192528,11.356,3.38
244,2000-09-01,00:00:00.00,1.44178,10.8545,3.44
245,2000-09-02,00:00:00.00,13.0601,10.45,3.47
246,2000-09-03,00:00:00.00,0.101598,10.3897,3.31
247,2000-09-04,00:00:00.00,5.04911,10.7779,3.23
248,2000-09-05,00:00:00.00,0.0339275,11.3451,3.12
249,2000-09-06,00:00:00.00,0.0706561,11.5079,2.94
250,2000-09-07,00:00:00.00,0.0167931,11.2519,2.86
251,2000-09-08,00:00:00.00,0.252014,10.8401,2.81
252,2000-09-09,00:00:00.00,0.211754,10.3969,2.77
253,2000-09-10,00:00:00.00,0.0349938,10.0818,2.7
254,2000-09-11,00:00:00.00,3.08957,9.85285,2.82
255,2000-09-12,00:00:00.00,1.48741,9.68973,2.87
256,2000-09-13,00:00:00.00,6.01942,9.58912,2.86
257,2000-09-14,00:00:00.00,0.127829,9.57232,2.73
258,2000-09-15,00:00:00.00,1.61931,9.62135,2.6
259,2000-09-16,00:00:00.00,0.0726966,9.66083,2.5
260,2000-09-17,00:00:00.00,0.523487,9.53472,2.39
261,2000-09-18,00:00:00.00,0.111756,9.27446,2.3
262,2000-09-19,00:00:00.00,0.591886,9.03227,2.21
263,2000-09-20,00:00:00.00,0.336952,8.83393,2.15
264,2000-09-21,00:00:00.00,6.5949,8.69843,2.16
265,2000-09-22,00:00:00.00,7.69334,8.69118,2.57
266,2000-09-23,00:00:00.00,0.128249,8.93648,2.53
267,2000-09-24,00:00:00.00,2.44282,9.40602,2.47
268,2000-09-25,00:00:00.00,0.293508,9.73803,2.42
269,2000-09-26,00:00:00.00,0.101249,9.61613,2.34
270,2000-09-27,00:00:00.00,1.19581,9.25095,2.3
271,2000-09-28,00:00:00.00,0.957989,8.9071,2.32
272,2000-09-29,00:00:00.00,0.616913,8.64184,2.27
273,2000-09-30,00:00:00.00,0.132655,8.46385,2.22
274,2000-10-01,00:00:00.00,0.151057,8.32224,2.21
275,2000-10-02,00:00:00.00,0.44551,8.19717,2.2
276,2000-10-03,00:00:00.00,11.1306,8.12449,2.15
277,2000-10-04,00:00:00.00,0.229242,8.24075,2.15
278,2000-10-05,00:00:00.00,0.329435,8.63713,2.14
279,2000-10-06,00:00:00.00,0.198295,9.09706,2.09
280,2000-10-07,00:00:00.00,4.2866,9.10397,2.11
281,2000-10-08,00:00:00.00,1.20703,8.77871,2.1
282,2000-10-09,00:00:00.00,0.639301,8.6012,2.05
283,2000-10-10,00:00:00.00,0.154038,8.57616,2.01
284,2000-10-11,00:00:00.00,0.441688,8.47705,1.98
285,2000-10-12,00:00:00.00,0.420731,8.25126,1.96
286,2000-10-13,00:00:00.00,0.0679528,8.04266,1.92
287,2000-10-14,00:00:00.00,5.49619,7.90507,1.9
288,2000-10-15,00:00:00.00,16.8441,7.96938,1.99
289,2000-10-16,00:00:00.00,0.159322,8.48552,2.11
290,2000-10-17,00:00:00.00,0.116129,9.51693,2.15
291,2000-10-18,00:00:00.00,0.189417,10.46,2.16
292,2000-10-19,00:00:00.00,2.91741,10.416,2.21
293,2000-10-20,00:00:00.00,0.204833,9.72885,2.26
294,2000-10-21,00:00:00.00,0.596199,9.23731,2.35
295,2000-10-22,00:00:00.00,0.0591936,9.0271,2.49
296,2000-10-23,00:00:00.00,0.174609,8.88852,2.47
297,2000-10-24,00:00:00.00,0.120375,8.69349,2.44
298,2000-10-25,00:00:00.00,0.370572,8.51093,2.45
299,2000-10-26,00:00:00.00,0.143827,8.36289,2.43
300,2000-10-27,00:00:00.00,0.241583,8.24349,2.49
301,2000-10-28,00:00:00.00,7.45121,8.16494,2.47
302,2000-10-29,00:00:00.00,1.05819,8.21659,2.49
303,2000-10-30,00:00:00.00,0.0976937,8.46002,2.42
304,2000-10-31,00:00:00.00,0.16869,8.74701,2.37
305,2000-11-01,00:00:00.00,0.165119,8.71375,2.34
306,2000-11-02,00:00:00.00,0.363951,8.40593,2.3
307,2000-11-03,00:00:00.00,0.263861,8.12692,2.27
308,2000-11-04,00:00:00.00,0.339614,7.93729,2.29
309,2000-11-05,00:00:00.00,0.453152,7.82114,2.26
310,2000-11-06,00:00:00.00,0.192809,7.72519,2.26
311,2000-11-07,00:00:00.00,0.162988,7.63266,2.2
312,2000-11-08,00:00:00.00,0.443423,7.54292,2.14
313,2000-11-09,00:00:00.00,0.188789,7.45442,2.15
314,2000-11-10,00:00:00.00,16.9024,7.45455,2.37
315,2000-11-11,00:00:00.00,19.1273,7.92182,3.54
316,2000-11-12,00:00:00.00,0.174538,9.39309,4.47
317,2000-11-13,00:00:00.00,0.228624,11.7486,5.48
318,2000-11-14,00:00:00.00,4.38426,13.392,6.73
319,2000-11-15,00:00:00.00,2.48353,13.0136,9.58
320,2000-11-16,00:00:00.00,0.613361,11.6816,10.4
321,2000-11-17,00:00:00.00,3.97488,10.7479,10
322,2000-11-18,00:00:00.00,1.25465,10.3452,9.46
323,2000-11-19,00:00:00.00,0.994631,10.163,8.76
324,2000-11-20,00:00:00.00,1.18591,9.97175,8.23
325,2000-11-21,00:00:00.00,6.52504,9.79147,8.1
326,2000-11-22,00:00:00.00,2.05841,9.63769,7.93
327,2000-11-23,00:00:00.00,0.797481,9.50615,7.38
328,2000-11-24,00:00:00.00,0.321579,9.38291,6.81
329,2000-11-25,00:00:00.00,2.3622,9.2635,6.43
330,2000-11-26,00:00:00.00,0.13694,9.14774,6.5
331,2000-11-27,00:00:00.00,3.1523,9.03526,6.57
332,2000-11-28,00:00:00.00,1.50029,8.92564,6.52
333,2000-11-29,00:00:00.00,0.531303,8.81872,6.35
334,2000-11-30,00:00:00.00,0.5763,8.71456,6.05
335,2000-12-01,00:00:00.00,1.64112,8.61321,5.84
336,2000-12-02,00:00:00.00,0.360793,8.5147,5.51
337,2000-12-03,00:00:00.00,0.250734,8.41898,5.22
338,2000-12-04,00:00:00.00,0.674589,8.32593,5.09
339,2000-12-05,00:00:00.00,1.62446,8.23538,5
340,2000-12-06,00:00:00.00,7.09916,8.14707,4.81
341,2000-12-07,00:00:00.00,1.20761,8.0608,4.81
342,2000-12-08,00:00:00.00,0.214864,7.97658,4.63
343,2000-12-09,00:00:00.00,0.250175,7.89457,4.44
344,2000-12-10,00:00:00.00,0.30101,7.81489,4.39
345,2000-12-11,00:00:00.00,7.72873,7.73745,4.42
346,2000-12-12,00:00:00.00,0.829874,7.66198,4.49
347,2000-12-13,00:00:00.00,1.46644,7.58824,4.55
348,2000-12-14,00:00:00.00,0.536477,7.51613,4.55
349,2000-12-15,00:00:00.00,3.39835,7.44575,4.59
350,2000-12-16,00:00:00.00,0.742914,7.37707,4.65
351,2000-12-17,00:00:00.00,6.55332,7.30989,4.64
352,2000-12-18,00:00:00.00,6.88634,7.24399,4.75
353,2000-12-19,00:00:00.00,0.528566,7.1792,4.89
354,2000-12-20,00:00:00.00,4.21962,7.11555,4.84
355,2000-12-21,00:00:00.00,0.398729,7.05321,4.8
356,2000-12-22,00:00:00.00,4.8089,6.99243,4.72
357,2000-12-23,00:00:00.00,3.11151,6.93327,4.74
358,2000-12-24,00:00:00.00,0.627649,6.87555,4.77
359,2000-12-25,00:00:00.00,3.43995,6.81909,4.79
360,2000-12-26,00:00:00.00,0.318685,6.76383,4.79
361,2000-12-27,00:00:00.00,0.443622,6.70978,4.72
362,2000-12-28,00:00:00.00,0.73003,6.6569,4.66
363,2000-12-29,00:00:00.00,0.340514,6.60512,4.64
364,2000-12-30,00:00:00.00,0.39039,6.55437,4.61
365,2000-12-31,00:00:00.00,0.502013,6.50466,4.59
366,2001-01-01,00:00:00.00,0.44998,6.45593,4.54
367,2001-01-02,00:00:00.00,0.188762,6.40815,4.46
368,2001-01-03,00:00:00.00,0.270264,6.36126,4.37
369,2001-01-04,00:00:00.00,2.09089,6.31527,4.3
370,2001-01-05,00:00:00.00,1.10124,6.2701,4.24
371,2001-01-06,00:00:00.00,11.053,6.22569,4.22
372,2001-01-07,00:00:00.00,0.303344,6.18194,4.22
373,2001-01-08,00:00:00.00,0.399754,6.13881,4.22
374,2001-01-09,00:00:00.00,0.190778,6.09632,4.22
375,2001-01-10,00:00:00.00,1.55811,6.05465,4.17
376,2001-01-11,00:00:00.00,0.344441,6.01386,4.17
377,2001-01-12,00:00:00.00,0.316384,5.9738,4.16
378,2001-01-13,00:00:00.00,0.303144,5.93423,4.08
379,2001-01-14,00:00:00.00,1.00385,5.89501,4.03
380,2001-01-15,00:00:00.00,0.431709,5.85618,3.97
381,2001-01-16,00:00:00.00,6.59411,5.81779,3.9
382,2001-01-17,00:00:00.00,2.81461,5.77983,3.88
383,2001-01-18,00:00:00.00,0.22668,5.7424,3.82
384,2001-01-19,00:00:00.00,1.46276,5.70562,3.73
385,2001-01-20,00:00:00.00,1.4673,5.66953,3.74
386,2001-01-21,00:00:00.00,0.324095,5.63407,3.69
387,2001-01-22,00:00:00.00,1.1015,5.59915,3.63
388,2001-01-23,00:00:00.00,0.305147,5.56478,3.63
389,2001-01-24,00:00:00.00,1.77313,5.53095,3.64
390,2001-01-25,00:00:00.00,1.28885,5.49754,3.64
391,2001-01-26,00:00:00.00,0.342309,5.4644,3.62
392,2001-01-27,00:00:00.00,1.0932,5.43152,3.56
393,2001-01-28,00:00:00.00,3.06428,5.39899,3.5
394,2001-01-29,00:00:00.00,0.264998,5.36689,3.5
395,2001-01-30,00:00:00.00,0.575966,5.33524,3.43
396,2001-01-31,00:00:00.00,9.30526,5.30401,3.45
397,2001-02-01,00:00:00.00,2.24833,5.27315,3.5
398,2001-02-02,00:00:00.00,1.45836,5.24258,3.56
399,2001-02-03,00:00:00.00,1.73441,5.21239,3.56
400,2001-02-04,00:00:00.00,0.150647,5.18268,3.56
401,2001-02-05,00:00:00.00,1.69326,5.15349,3.56
402,2001-02-06,00:00:00.00,3.48271,5.12477,3.56
403,2001-02-07,00:00:00.00,1.31447,5.09642,3.56
404,2001-02-08,00:00:00.00,0.444792,5.06829,3.56
405,2001-02-09,00:00:00.00,0.355278,5.04032,3.55
406,2001-02-10,00:00:00.00,16.4151,5.01253,3.53
407,2001-02-11,00:00:00.00,2.87826,4.98492,3.59
408,2001-02-12,00:00:00.00,0.129258,4.95758,3.6
409,2001-02-13,00:00:00.00,1.61207,4.93067,3.62
410,2001-02-14,00:00:00.00,0.23675,4.90432,3.66
411,2001-02-15,00:00:00.00,2.07461,4.87843,3.73
412,2001-02-16,00:00:00.00,0.252155,4.85273,3.8
413,2001-02-17,00:00:00.00,0.93156,4.82704,3.85
414,2001-02-18,00:00:00.00,0.419107,4.80145,3.82
415,2001-02-19,00:00:00.00,0.324957,4.77615,3.8
416,2001-02-20,00:00:00.00,5.56253,4.75118,3.8
417,2001-02-21,00:00:00.00,1.39615,4.72646,3.79
418,2001-02-22,00:00:00.00,0.225162,4.70192,3.77
419,2001-02-23,00:00:00.00,1.70249,4.67754,3.72
420,2001-02-24,00:00:00.00,0.9869,4.65349,3.7
421,2001-02-25,00:00:00.00,0.514659,4.62995,3.73
422,2001-02-26,00:00:00.00,17.9057,4.60682,3.8
423,2001-02-27,00:00:00.00,1.50349,4.5838,3.83
424,2001-02-28,00:00:00.00,0.528184,4.56057,3.9
425,2001-03-01,00:00:00.00,0.220259,4.53705,3.88
426,2001-03-02,00:00:00.00,0.153999,4.51365,4
427,2001-03-03,00:00:00.00,0.274023,4.49078,4.02
428,2001-03-04,00:00:00.00,0.122821,4.46844,4.05
429,2001-03-05,00:00:00.00,2.7108,4.44644,4.06
430,2001-03-06,00:00:00.00,4.14953,4.42455,4.07
431,2001-03-07,00:00:00.00,0.805865,4.40273,4.04
432,2001-03-08,00:00:00.00,0.204192,4.38089,4.02
433,2001-03-09,00:00:00.00,2.04966,4.35898,3.99
434,2001-03-10,00:00:00.00,1.22346,4.33692,3.97
435,2001-03-11,00:00:00.00,0.286282,4.31474,3.93
436,2001-03-12,00:00:00.00,4.43819,4.29252,3.89
437,2001-03-13,00:00:00.00,2.71443,4.27032,3.8
438,2001-03-14,00:00:00.00,9.28216,4.24819,3.78
439,2001-03-15,00:00:00.00,1.65273,4.22624,3.75
440,2001-03-16,00:00:00.00,0.208954,4.2045,3.73
441,2001-03-17,00:00:00.00,0.0620008,4.18288,3.7
442,2001-03-18,00:00:00.00,0.0521441,4.16133,3.64
443,2001-03-19,00:00:00.00,0.0917524,4.1399,3.66
444,2001-03-20,00:00:00.00,0.0461394,4.11851,3.63
445,2001-03-21,00:00:00.00,0.0768317,4.09698,3.63
446,2001-03-22,00:00:00.00,0.0810158,4.08346,3.6
447,2001-03-23,00:00:00.00,0.0853047,4.12175,3.58
448,2001-03-24,00:00:00.00,1.08139,4.28218,3.58
449,2001-03-25,00:00:00.00,0.645517,4.56094,3.55
