time,date,hour,precip [mm/day],sub6555 [m3/s],sub6555 (observed) [m3/s]
140,2000-05-20,00:00:00.00,4.86859,11.313,45.6
141,2000-05-21,00:00:00.00,0.0574086,11.362,32
142,2000-05-22,00:00:00.00,0.136365,8.86589,19.7
143,2000-05-23,00:00:00.00,0.00821291,7.52227,11
144,2000-05-24,00:00:00.00,3.29992,6.68966,8.27
145,2000-05-25,00:00:00.00,0.543869,6.07085,18.7
146,2000-05-26,00:00:00.00,0.301678,5.50157,16.9
147,2000-05-27,00:00:00.00,0.080503,4.99529,11.5
148,2000-05-28,00:00:00.00,0.108015,4.58459,7.41
149,2000-05-29,00:00:00.00,0.00424876,4.23245,5.49
150,2000-05-30,00:00:00.00,0.144675,3.92738,3.92
151,2000-05-31,00:00:00.00,0.111824,3.65972,2.89
152,2000-06-01,00:00:00.00,9.73431,3.85191,2.37
153,2000-06-02,00:00:00.00,9.74189,4.71121,2.07
154,2000-06-03,00:00:00.00,0.688849,5.07221,1.92
155,2000-06-04,00:00:00.00,0.225658,4.49911,1.74
156,2000-06-05,00:00:00.00,0.00977408,3.95065,1.53
157,2000-06-06,00:00:00.00,1.39854,3.66696,1.37
158,2000-06-07,00:00:00.00,0.328652,3.42717,1.14
159,2000-06-08,00:00:00.00,0.0740105,3.21425,1.01
160,2000-06-09,00:00:00.00,0.0321661,3.02198,0.9
161,2000-06-10,00:00:00.00,0.00931987,2.84843,0.9
162,2000-06-11,00:00:00.00,0.0204713,2.69192,0.91
163,2000-06-12,00:00:00.00,23.3752,3.44376,0.88
164,2000-06-13,00:00:00.00,0.0575771,4.80744,1.17
165,2000-06-14,00:00:00.00,26.4383,6.4743,12.3
166,2000-06-15,00:00:00.00,2.75176,8.59026,24.6
167,2000-06-16,00:00:00.00,3.15491,8.19642,15.7
168,2000-06-17,00:00:00.00,1.87731,6.42635,7.45
169,2000-06-18,00:00:00.00,0.11086,5.71876,4.26
170,2000-06-19,00:00:00.00,4.03709,5.23473,2.81
171,2000-06-20,00:00:00.00,0.126643,4.90305,2.23
172,2000-06-21,00:00:00.00,0.0321905,4.50444,1.88
173,2000-06-22,00:00:00.00,15.7591,5.06014,1.79
174,2000-06-23,00:00:00.00,0.700958,6.2609,1.74
175,2000-06-24,00:00:00.00,0.138424,5.8941,1.55
176,2000-06-25,00:00:00.00,1.23903,4.8697,1.4
177,2000-06-26,00:00:00.00,32.6874,7.46002,61.4
178,2000-06-27,00:00:00.00,3.25028,11.9585,58.7
179,2000-06-28,00:00:00.00,1.27532,11.394,43.4
180,2000-06-29,00:00:00.00,0.236603,8.47301,28
181,2000-06-30,00:00:00.00,14.2024,8.94634,15.7
182,2000-07-01,00:00:00.00,0.00026133,10.4844,9.43
183,2000-07-02,00:00:00.00,0.01262,9.51369,6.45
184,2000-07-03,00:00:00.00,0.146722,7.61612,4.56
185,2000-07-04,00:00:00.00,48.7059,15.6268,3.52
186,2000-07-05,00:00:00.00,0.197479,28.3042,2.81
187,2000-07-06,00:00:00.00,0.0893291,25.5399,2.22
188,2000-07-07,00:00:00.00,0.0176322,16.3298,1.88
189,2000-07-08,00:00:00.00,0,12.6231,1.65
190,2000-07-09,00:00:00.00,0.838698,10.3196,1.47
191,2000-07-10,00:00:00.00,10.4525,9.63058,7.98
192,2000-07-11,00:00:00.00,0.0393425,9.73984,30.2
193,2000-07-12,00:00:00.00,0.0262972,8.66148,28.5
194,2000-07-13,00:00:00.00,0.103162,7.23432,14.4
