time,date,hour,precip [mm/day],sub6546 [m3/s],sub6546 (observed) [m3/s]
134,2000-05-14,00:00:00.00,9.42354,5.28105,
135,2000-05-15,00:00:00.00,0.00727348,5.52548,
136,2000-05-16,00:00:00.00,0.0291746,5.15733,
137,2000-05-17,00:00:00.00,1.96208,4.51218,
138,2000-05-18,00:00:00.00,0.0553638,4.13871,
139,2000-05-19,00:00:00.00,23.1394,5.25554,
140,2000-05-20,00:00:00.00,4.10465,7.57863,
141,2000-05-21,00:00:00.00,0.0869871,7.60806,
142,2000-05-22,00:00:00.00,0.180154,6.12028,
143,2000-05-23,00:00:00.00,0.190262,5.34967,
144,2000-05-24,00:00:00.00,3.92798,4.91936,
145,2000-05-25,00:00:00.00,2.29973,4.65779,
146,2000-05-26,00:00:00.00,0.37917,4.31766,
147,2000-05-27,00:00:00.00,0.0696496,3.96025,
148,2000-05-28,00:00:00.00,0.118848,3.69365,
149,2000-05-29,00:00:00.00,0.0805066,3.46679,
150,2000-05-30,00:00:00.00,0.13144,3.27013,
151,2000-05-31,00:00:00.00,0.0624186,3.09725,
152,2000-06-01,00:00:00.00,6.17094,3.05005,
153,2000-06-02,00:00:00.00,0.15687,3.0952,
154,2000-06-03,00:00:00.00,2.41612,2.97429,
155,2000-06-04,00:00:00.00,0.0124583,2.77574,
156,2000-06-05,00:00:00.00,0.00592282,2.65195,
157,2000-06-06,00:00:00.00,1.39406,2.54305,
158,2000-06-07,00:00:00.00,0.270279,2.44439,
159,2000-06-08,00:00:00.00,0.113801,2.35379,
160,2000-06-09,00:00:00.00,0.154577,2.26947,
161,2000-06-10,00:00:00.00,3.33176,2.21242,
162,2000-06-11,00:00:00.00,0.0277124,2.17757,
163,2000-06-12,00:00:00.00,14.5227,2.51898,
164,2000-06-13,00:00:00.00,0.459093,3.17274,
165,2000-06-14,00:00:00.00,33.0322,4.79839,
166,2000-06-15,00:00:00.00,8.90707,7.65923,
167,2000-06-16,00:00:00.00,5.98019,8.28829,
168,2000-06-17,00:00:00.00,0.0847265,6.96416,
169,2000-06-18,00:00:00.00,0.135231,6.04307,
170,2000-06-19,00:00:00.00,0.597788,5.24238,
171,2000-06-20,00:00:00.00,0.0292137,4.70344,
172,2000-06-21,00:00:00.00,0.0191807,4.27645,
173,2000-06-22,00:00:00.00,19.7861,5.01633,
174,2000-06-23,00:00:00.00,0.0160461,6.56067,
175,2000-06-24,00:00:00.00,0.0153555,6.31384,
176,2000-06-25,00:00:00.00,4.04158,5.15559,
177,2000-06-26,00:00:00.00,93.0202,17.0388,
178,2000-06-27,00:00:00.00,0.147771,36.4976,
179,2000-06-28,00:00:00.00,2.55996,32.1765,
180,2000-06-29,00:00:00.00,0.0372515,17.204,
181,2000-06-30,00:00:00.00,10.0522,13.2678,
182,2000-07-01,00:00:00.00,0.00907115,12.0903,
183,2000-07-02,00:00:00.00,0.0209948,10.1784,
184,2000-07-03,00:00:00.00,0.015277,8.18681,
185,2000-07-04,00:00:00.00,11.7166,7.90531,
186,2000-07-05,00:00:00.00,0.0659486,8.42547,
187,2000-07-06,00:00:00.00,0.0284104,7.69162,
188,2000-07-07,00:00:00.00,0.026963,6.43992,
189,2000-07-08,00:00:00.00,8.24494e-308,5.72708,
190,2000-07-09,00:00:00.00,0.0176161,5.18744,
191,2000-07-10,00:00:00.00,12.5923,5.47718,
192,2000-07-11,00:00:00.00,0.00811495,6.30091,
193,2000-07-12,00:00:00.00,0.040577,5.99267,
194,2000-07-13,00:00:00.00,0.0849486,5.13257,
195,2000-07-14,00:00:00.00,0.436001,4.68265,
196,2000-07-15,00:00:00.00,6.56337,4.58065,
197,2000-07-16,00:00:00.00,2.45532,4.69946,
198,2000-07-17,00:00:00.00,2.36434,4.45721,
199,2000-07-18,00:00:00.00,0.177891,4.04943,
200,2000-07-19,00:00:00.00,0.199842,3.79784,
201,2000-07-20,00:00:00.00,0.129327,3.58673,
202,2000-07-21,00:00:00.00,0.131844,3.40316,
203,2000-07-22,00:00:00.00,0.873107,3.24068,
204,2000-07-23,00:00:00.00,0.0128241,3.09644,
205,2000-07-24,00:00:00.00,0.0601191,2.96663,
206,2000-07-25,00:00:00.00,0.0425139,2.84767,
207,2000-07-26,00:00:00.00,0.0105846,2.7382,
208,2000-07-27,00:00:00.00,0.0795032,2.63698,
209,2000-07-28,00:00:00.00,0.0226997,2.54283,
210,2000-07-29,00:00:00.00,0.814087,2.4554,
211,2000-07-30,00:00:00.00,0.596918,2.37482,
212,2000-07-31,00:00:00.00,0.283871,2.29995,
213,2000-08-01,00:00:00.00,4.35617,2.28849,
214,2000-08-02,00:00:00.00,2.33392,2.32769,
215,2000-08-03,00:00:00.00,2.00387,2.27034,
216,2000-08-04,00:00:00.00,0.78114,2.16574,
217,2000-08-05,00:00:00.00,0.0805572,2.10409,
218,2000-08-06,00:00:00.00,0.165646,2.04728,
219,2000-08-07,00:00:00.00,0.354433,1.99267,
220,2000-08-08,00:00:00.00,3.03469,1.94181,
221,2000-08-09,00:00:00.00,0.341733,1.89468,
222,2000-08-10,00:00:00.00,1.87165,1.84979,
223,2000-08-11,00:00:00.00,0.223034,1.80723,
224,2000-08-12,00:00:00.00,0.179607,1.76668,
225,2000-08-13,00:00:00.00,0.0409148,1.72708,
226,2000-08-14,00:00:00.00,2.07577,1.68881,
227,2000-08-15,00:00:00.00,0.218734,1.65243,
228,2000-08-16,00:00:00.00,1.77839,1.61769,
229,2000-08-17,00:00:00.00,1.17263,1.58459,
230,2000-08-18,00:00:00.00,0.0838587,1.55338,
231,2000-08-19,00:00:00.00,0.137022,1.52327,
232,2000-08-20,00:00:00.00,0.0928738,1.49386,
233,2000-08-21,00:00:00.00,0.693588,1.46562,
234,2000-08-22,00:00:00.00,1.96526,1.43867,
235,2000-08-23,00:00:00.00,0.406902,1.41275,
236,2000-08-24,00:00:00.00,11.9976,1.64317,
237,2000-08-25,00:00:00.00,0.0284376,2.09384,
238,2000-08-26,00:00:00.00,0.0111302,2.06486,
239,2000-08-27,00:00:00.00,0.64421,1.78866,
240,2000-08-28,00:00:00.00,1.25395,1.72438,
241,2000-08-29,00:00:00.00,0.00440111,1.67674,
242,2000-08-30,00:00:00.00,0.00889635,1.63146,
243,2000-08-31,00:00:00.00,1.67453,1.58846,
244,2000-09-01,00:00:00.00,0.246782,1.54817,
245,2000-09-02,00:00:00.00,3.40966,1.51023,
246,2000-09-03,00:00:00.00,0.772542,1.4748,
247,2000-09-04,00:00:00.00,2.29304,1.44168,
248,2000-09-05,00:00:00.00,3.4253,1.43926,
249,2000-09-06,00:00:00.00,0.0824099,1.4624,
250,2000-09-07,00:00:00.00,0.0597546,1.43206,
251,2000-09-08,00:00:00.00,0.0278271,1.37577,
252,2000-09-09,00:00:00.00,0.531069,1.34502,
253,2000-09-10,00:00:00.00,0.722352,1.31737,
254,2000-09-11,00:00:00.00,0.732294,1.29103,
255,2000-09-12,00:00:00.00,0.379421,1.26563,
256,2000-09-13,00:00:00.00,7.96428,1.36713,
257,2000-09-14,00:00:00.00,0.000674274,1.57748,
258,2000-09-15,00:00:00.00,14.828,1.88653,
259,2000-09-16,00:00:00.00,1.74486,2.3766,
260,2000-09-17,00:00:00.00,0.671079,2.35005,
261,2000-09-18,00:00:00.00,0.446773,1.98553,
262,2000-09-19,00:00:00.00,0.0734998,1.88947,
263,2000-09-20,00:00:00.00,0.00880042,1.82147,
264,2000-09-21,00:00:00.00,2.95551,1.76948,
265,2000-09-22,00:00:00.00,5.49494,1.84989,
266,2000-09-23,00:00:00.00,0.585699,2.01106,
267,2000-09-24,00:00:00.00,13.5643,2.2883,
268,2000-09-25,00:00:00.00,0.157341,2.74253,
269,2000-09-26,00:00:00.00,0.336485,2.68039,
270,2000-09-27,00:00:00.00,0.26529,2.31017,
271,2000-09-28,00:00:00.00,0.15123,2.19108,
272,2000-09-29,00:00:00.00,0.262555,2.09742,
273,2000-09-30,00:00:00.00,0.393837,2.01281,
274,2000-10-01,00:00:00.00,0.0211988,1.93568,
275,2000-10-02,00:00:00.00,0.0281531,1.86484,
276,2000-10-03,00:00:00.00,0.319628,1.79963,
277,2000-10-04,00:00:00.00,0.0582048,1.73959,
278,2000-10-05,00:00:00.00,4.21259,1.75599,
279,2000-10-06,00:00:00.00,0.275646,1.83384,
280,2000-10-07,00:00:00.00,0.658413,1.7838,
281,2000-10-08,00:00:00.00,3.94241,1.75906,
282,2000-10-09,00:00:00.00,0.278222,1.86301,
283,2000-10-10,00:00:00.00,0.282138,1.81413,
284,2000-10-11,00:00:00.00,0.345748,1.68921,
285,2000-10-12,00:00:00.00,0.138042,1.63504,
286,2000-10-13,00:00:00.00,0.324068,1.58844,
287,2000-10-14,00:00:00.00,0.453963,1.54489,
288,2000-10-15,00:00:00.00,0.280087,1.50416,
289,2000-10-16,00:00:00.00,1.54204,1.47144,
290,2000-10-17,00:00:00.00,4.16695,1.51434,
291,2000-10-18,00:00:00.00,0.181202,1.60606,
292,2000-10-19,00:00:00.00,0.294769,1.56544,
293,2000-10-20,00:00:00.00,0.0874048,1.46727,
294,2000-10-21,00:00:00.00,0.0346902,1.42828,
295,2000-10-22,00:00:00.00,0.0687896,1.3947,
296,2000-10-23,00:00:00.00,0,1.36301,
297,2000-10-24,00:00:00.00,0.155016,1.33311,
298,2000-10-25,00:00:00.00,0.232554,1.30477,
299,2000-10-26,00:00:00.00,0.0703582,1.27789,
300,2000-10-27,00:00:00.00,0.200835,1.25232,
301,2000-10-28,00:00:00.00,2.77597,1.2564,
302,2000-10-29,00:00:00.00,0.27742,1.28584,
303,2000-10-30,00:00:00.00,0.136383,1.26157,
304,2000-10-31,00:00:00.00,0.0525317,1.21159,
305,2000-11-01,00:00:00.00,0.104224,1.18796,
306,2000-11-02,00:00:00.00,0.334531,1.16688,
307,2000-11-03,00:00:00.00,0.0582293,1.14673,
308,2000-11-04,00:00:00.00,0.275588,1.12741,
309,2000-11-05,00:00:00.00,0.0439688,1.10894,
310,2000-11-06,00:00:00.00,0.0687598,1.09138,
311,2000-11-07,00:00:00.00,0.0819586,1.07463,
312,2000-11-08,00:00:00.00,0.0551092,1.05855,
313,2000-11-09,00:00:00.00,0.151349,1.04305,
314,2000-11-10,00:00:00.00,9.66076,1.20469,
315,2000-11-11,00:00:00.00,13.566,1.82884,
316,2000-11-12,00:00:00.00,0.0126153,2.36777,
317,2000-11-13,00:00:00.00,0.121174,2.15798,
318,2000-11-14,00:00:00.00,3.83893,1.90458,
319,2000-11-15,00:00:00.00,1.36398,2.00948,
320,2000-11-16,00:00:00.00,0.443089,1.99526,
321,2000-11-17,00:00:00.00,2.76454,1.92359,
322,2000-11-18,00:00:00.00,1.71483,1.98348,
323,2000-11-19,00:00:00.00,0.4201,1.98773,
324,2000-11-20,00:00:00.00,0.459761,1.87787,
325,2000-11-21,00:00:00.00,3.99733,1.8585,
326,2000-11-22,00:00:00.00,1.95788,1.93325,
327,2000-11-23,00:00:00.00,3.45164,1.8835,
328,2000-11-24,00:00:00.00,0.469136,1.768,
329,2000-11-25,00:00:00.00,0.339992,1.70949,
330,2000-11-26,00:00:00.00,0.394861,1.66028,
331,2000-11-27,00:00:00.00,10.7423,1.91552,
332,2000-11-28,00:00:00.00,3.09998,2.59938,
333,2000-11-29,00:00:00.00,1.92809,2.97097,
334,2000-11-30,00:00:00.00,0.617115,2.83118,
335,2000-12-01,00:00:00.00,0.301699,2.59312,
336,2000-12-02,00:00:00.00,0.13906,2.39796,
337,2000-12-03,00:00:00.00,0.13132,2.28444,
338,2000-12-04,00:00:00.00,0.205135,2.18972,
339,2000-12-05,00:00:00.00,0.302557,2.10484,
340,2000-12-06,00:00:00.00,3.0481,2.02828,
341,2000-12-07,00:00:00.00,2.17467,1.95896,
342,2000-12-08,00:00:00.00,1.36792,1.8959,
343,2000-12-09,00:00:00.00,3.66515,1.8383,
344,2000-12-10,00:00:00.00,0.497907,1.78548,
345,2000-12-11,00:00:00.00,0.434174,1.73685,
346,2000-12-12,00:00:00.00,8.07877,1.69192,
347,2000-12-13,00:00:00.00,8.0456,1.65032,
348,2000-12-14,00:00:00.00,1.84064,1.61171,
349,2000-12-15,00:00:00.00,4.67007,1.57579,
350,2000-12-16,00:00:00.00,0.381163,1.54225,
351,2000-12-17,00:00:00.00,11.8388,1.81886,
352,2000-12-18,00:00:00.00,13.0771,2.82692,
353,2000-12-19,00:00:00.00,1.34794,3.63872,
354,2000-12-20,00:00:00.00,3.73635,3.3291,
355,2000-12-21,00:00:00.00,0.544746,2.82704,
356,2000-12-22,00:00:00.00,3.15247,2.66385,
357,2000-12-23,00:00:00.00,0.283517,2.53734,
358,2000-12-24,00:00:00.00,0.932329,2.42563,
359,2000-12-25,00:00:00.00,2.71876,2.32634,
360,2000-12-26,00:00:00.00,2.80835,2.23752,
361,2000-12-27,00:00:00.00,0.602287,2.15768,
362,2000-12-28,00:00:00.00,1.84053,2.08552,
363,2000-12-29,00:00:00.00,0.26235,2.02,
364,2000-12-30,00:00:00.00,0.95098,1.96036,
365,2000-12-31,00:00:00.00,4.72535,1.90586,
366,2001-01-01,00:00:00.00,0.457367,1.85584,
367,2001-01-02,00:00:00.00,0.346717,1.80982,1.83
368,2001-01-03,00:00:00.00,0.33503,1.76732,1.8
369,2001-01-04,00:00:00.00,0.991991,1.72792,1.76
370,2001-01-05,00:00:00.00,0.652078,1.69133,1.72
371,2001-01-06,00:00:00.00,8.60255,1.73497,1.9
372,2001-01-07,00:00:00.00,0.555173,1.84376,1.94
373,2001-01-08,00:00:00.00,1.05478,1.81169,1.92
374,2001-01-09,00:00:00.00,0.528254,1.71035,1.86
375,2001-01-10,00:00:00.00,0.334977,1.67188,1.82
376,2001-01-11,00:00:00.00,0.302486,1.63948,1.92
377,2001-01-12,00:00:00.00,0.191245,1.60914,1.85
378,2001-01-13,00:00:00.00,0.233435,1.58065,1.78
379,2001-01-14,00:00:00.00,0.526183,1.55383,1.76
380,2001-01-15,00:00:00.00,0.572677,1.52861,1.8
381,2001-01-16,00:00:00.00,2.94671,1.57845,1.86
382,2001-01-17,00:00:00.00,1.02762,1.70248,1.9
383,2001-01-18,00:00:00.00,0.661724,1.70027,1.96
384,2001-01-19,00:00:00.00,0.257604,1.60874,1.94
385,2001-01-20,00:00:00.00,0.531614,1.56752,1.91
386,2001-01-21,00:00:00.00,0.157729,1.54117,1.84
387,2001-01-22,00:00:00.00,0.365178,1.51697,1.78
388,2001-01-23,00:00:00.00,0.186018,1.49411,1.81
389,2001-01-24,00:00:00.00,0.2669,1.47244,1.77
390,2001-01-25,00:00:00.00,1.38777,1.45559,1.7
391,2001-01-26,00:00:00.00,0.1705,1.44288,1.65
392,2001-01-27,00:00:00.00,0.785422,1.4243,1.6
393,2001-01-28,00:00:00.00,2.48146,1.4032,1.63
394,2001-01-29,00:00:00.00,0.39073,1.38599,1.62
395,2001-01-30,00:00:00.00,0.206899,1.36971,1.6
396,2001-01-31,00:00:00.00,15.647,1.82586,1.83
397,2001-02-01,00:00:00.00,4.8684,2.83146,2.3
398,2001-02-02,00:00:00.00,0.421921,3.05089,2.32
399,2001-02-03,00:00:00.00,3.11182,2.57295,2.2
400,2001-02-04,00:00:00.00,0.304445,2.36636,2.08
401,2001-02-05,00:00:00.00,2.22798,2.27472,2.1
402,2001-02-06,00:00:00.00,3.51118,2.28972,2.09
403,2001-02-07,00:00:00.00,1.52636,2.39454,2.04
404,2001-02-08,00:00:00.00,0.220591,2.3505,1.98
405,2001-02-09,00:00:00.00,15.9339,2.28112,1.91
406,2001-02-10,00:00:00.00,36.3041,4.16863,3.8
407,2001-02-11,00:00:00.00,3.82931,7.58097,11.9
408,2001-02-12,00:00:00.00,0.234447,7.66364,10.2
409,2001-02-13,00:00:00.00,0.262214,5.7799,8.4
410,2001-02-14,00:00:00.00,0.213529,5.08855,7.85
411,2001-02-15,00:00:00.00,6.30128,4.79643,7.25
412,2001-02-16,00:00:00.00,0.8684,4.72223,6.7
413,2001-02-17,00:00:00.00,0.722377,4.397,6.3
414,2001-02-18,00:00:00.00,0.803031,3.9733,5.85
415,2001-02-19,00:00:00.00,0.242935,3.69595,5.45
416,2001-02-20,00:00:00.00,0.268864,3.46791,4.9
417,2001-02-21,00:00:00.00,0.212551,3.27367,4.2
418,2001-02-22,00:00:00.00,0.883504,3.10649,3.85
419,2001-02-23,00:00:00.00,0.569391,2.96153,3.2
420,2001-02-24,00:00:00.00,0.888641,2.83466,2.9
421,2001-02-25,00:00:00.00,1.52326,2.72259,2.75
422,2001-02-26,00:00:00.00,19.1811,3.58849,3.9
423,2001-02-27,00:00:00.00,0.307471,5.236,7.64
424,2001-02-28,00:00:00.00,0.432672,5.22511,7.45
425,2001-03-01,00:00:00.00,0.822446,4.28417,6.6
426,2001-03-02,00:00:00.00,1.76025,3.9447,6.2
427,2001-03-03,00:00:00.00,1.67602,3.69041,5.4
428,2001-03-04,00:00:00.00,0.343452,3.476,4.65
429,2001-03-05,00:00:00.00,0.629769,3.29278,4.1
430,2001-03-06,00:00:00.00,7.68166,3.13442,3.85
431,2001-03-07,00:00:00.00,2.05638,2.99652,3.55
432,2001-03-08,00:00:00.00,0.137093,2.87548,3.35
433,2001-03-09,00:00:00.00,1.0191,2.76816,3.2
434,2001-03-10,00:00:00.00,1.23561,2.67239,3.05
435,2001-03-11,00:00:00.00,0.02293,2.58647,2.95
436,2001-03-12,00:00:00.00,3.58489,2.53216,2.9
437,2001-03-13,00:00:00.00,0.971959,2.50224,2.7
438,2001-03-14,00:00:00.00,8.7842,2.81497,3.76
439,2001-03-15,00:00:00.00,0.633387,3.40555,4.48
440,2001-03-16,00:00:00.00,0.185248,3.36314,4.19
441,2001-03-17,00:00:00.00,0.0672733,2.98189,4.53
442,2001-03-18,00:00:00.00,0.824127,2.84906,4.16
443,2001-03-19,00:00:00.00,0.0523611,2.74399,3.55
444,2001-03-20,00:00:00.00,0.071585,2.64948,3.75
445,2001-03-21,00:00:00.00,0.0479772,2.56353,4.61
446,2001-03-22,00:00:00.00,0.10683,3.13958,5.09
447,2001-03-23,00:00:00.00,0.0415085,5.32162,5.84
448,2001-03-24,00:00:00.00,0.0217184,7.77649,8.39
449,2001-03-25,00:00:00.00,1.59674,8.14637,8.46
450,2001-03-26,00:00:00.00,0.841331,6.90917,6.05
451,2001-03-27,00:00:00.00,0.648512,5.84103,4.9
452,2001-03-28,00:00:00.00,0.0523826,5.23089,4.38
453,2001-03-29,00:00:00.00,0.0421979,4.76582,3.76
454,2001-03-30,00:00:00.00,1.15105,4.39326,4.08
455,2001-03-31,00:00:00.00,0.254171,4.44946,4.89
456,2001-04-01,00:00:00.00,0.114473,5.05598,5.71
457,2001-04-02,00:00:00.00,0.65894,5.26676,6.41
458,2001-04-03,00:00:00.00,0.8767,4.78049,5.87
459,2001-04-04,00:00:00.00,0.0815223,5.14784,6.31
460,2001-04-05,00:00:00.00,0.0230502,9.18237,8.44
461,2001-04-06,00:00:00.00,0.0214335,21.39,10.6
462,2001-04-07,00:00:00.00,8.3473,33.2837,14.4
463,2001-04-08,00:00:00.00,3.73012,30.759,19.1
464,2001-04-09,00:00:00.00,1.49637,21.1121,18.3
465,2001-04-10,00:00:00.00,3.74565,15.2701,21.4
466,2001-04-11,00:00:00.00,0.0759729,12.4544,12.2
467,2001-04-12,00:00:00.00,0.130274,10.3134,7.83
468,2001-04-13,00:00:00.00,4.31104,8.7089,9.11
469,2001-04-14,00:00:00.00,0.110909,7.79879,9.8
470,2001-04-15,00:00:00.00,0.105294,7.00332,6.81
471,2001-04-16,00:00:00.00,0.170174,6.3146,5.47
472,2001-04-17,00:00:00.00,6.66987,6.34956,4.92
473,2001-04-18,00:00:00.00,1.26357,6.82921,4.59
474,2001-04-19,00:00:00.00,0.0645362,6.52309,4.28
475,2001-04-20,00:00:00.00,0.0594016,5.81736,3.99
476,2001-04-21,00:00:00.00,0.143415,5.3987,3.88
477,2001-04-22,00:00:00.00,3.81684,5.15821,3.7
478,2001-04-23,00:00:00.00,0.465445,5.02742,4.08
479,2001-04-24,00:00:00.00,0.901668,4.79489,4.04
480,2001-04-25,00:00:00.00,1.49938,4.52271,3.65
481,2001-04-26,00:00:00.00,0.0142882,4.31949,3.3
