time,date,hour,precip [mm/day],sub6659 [m3/s],sub6659 (observed) [m3/s]
218,2000-08-06,00:00:00.00,0.00439764,3.92118,
219,2000-08-07,00:00:00.00,2.9768,3.88792,
220,2000-08-08,00:00:00.00,6.53207,3.87887,
221,2000-08-09,00:00:00.00,1.674,3.912,
222,2000-08-10,00:00:00.00,1.33816,3.87535,
223,2000-08-11,00:00:00.00,2.77399,3.78675,
224,2000-08-12,00:00:00.00,0.0911713,3.74796,
225,2000-08-13,00:00:00.00,0.0796309,3.7169,
226,2000-08-14,00:00:00.00,5.32443,3.69544,
227,2000-08-15,00:00:00.00,0.109207,3.7017,
228,2000-08-16,00:00:00.00,8.13044,3.72437,
229,2000-08-17,00:00:00.00,0.0261919,3.82395,
230,2000-08-18,00:00:00.00,0.424078,3.78158,
231,2000-08-19,00:00:00.00,0.803899,3.61048,
232,2000-08-20,00:00:00.00,0.116014,3.55416,
233,2000-08-21,00:00:00.00,0.0294436,3.52605,
234,2000-08-22,00:00:00.00,0.0144833,3.4984,
235,2000-08-23,00:00:00.00,3.49034,3.47596,
236,2000-08-24,00:00:00.00,0.281359,3.46349,
237,2000-08-25,00:00:00.00,0.0707769,3.43635,
238,2000-08-26,00:00:00.00,1.22133,3.3975,
239,2000-08-27,00:00:00.00,9.80613,3.43871,
240,2000-08-28,00:00:00.00,0.0204891,3.62168,
241,2000-08-29,00:00:00.00,0.0776636,3.58644,
242,2000-08-30,00:00:00.00,3.29002,3.3896,
243,2000-08-31,00:00:00.00,0.0939071,3.36885,
244,2000-09-01,00:00:00.00,3.84965,3.34225,
245,2000-09-02,00:00:00.00,8.92887,3.4076,
246,2000-09-03,00:00:00.00,0.848058,3.75319,
247,2000-09-04,00:00:00.00,10.3392,4.08394,
248,2000-09-05,00:00:00.00,0.00146438,4.8474,
249,2000-09-06,00:00:00.00,0.114623,4.70979,
250,2000-09-07,00:00:00.00,0.00564306,3.69103,
251,2000-09-08,00:00:00.00,0.172141,3.46602,
252,2000-09-09,00:00:00.00,0.106253,3.43586,
253,2000-09-10,00:00:00.00,0.0399186,3.40778,
254,2000-09-11,00:00:00.00,2.53871,3.39633,
255,2000-09-12,00:00:00.00,19.5389,4.34222,
256,2000-09-13,00:00:00.00,8.13166,7.65842,
257,2000-09-14,00:00:00.00,0.0143475,9.14474,
258,2000-09-15,00:00:00.00,1.7759,6.61817,
259,2000-09-16,00:00:00.00,2.11804,4.74658,
260,2000-09-17,00:00:00.00,0.0660308,4.62635,
261,2000-09-18,00:00:00.00,0.0124938,4.57172,
262,2000-09-19,00:00:00.00,0.028553,4.34617,
263,2000-09-20,00:00:00.00,0.359737,4.26076,
264,2000-09-21,00:00:00.00,3.39116,4.2916,
265,2000-09-22,00:00:00.00,0.37854,4.48247,
266,2000-09-23,00:00:00.00,0.110879,4.43808,
267,2000-09-24,00:00:00.00,4.25263,4.33093,
268,2000-09-25,00:00:00.00,0.642516,4.6436,
269,2000-09-26,00:00:00.00,0.115541,4.59512,
270,2000-09-27,00:00:00.00,1.09308,4.21996,
271,2000-09-28,00:00:00.00,0.654534,4.11488,
272,2000-09-29,00:00:00.00,2.75093,4.13273,
273,2000-09-30,00:00:00.00,0.362334,4.26226,
274,2000-10-01,00:00:00.00,0.183763,4.22,
275,2000-10-02,00:00:00.00,1.29943,4.03899,
276,2000-10-03,00:00:00.00,7.23811,4.20614,
277,2000-10-04,00:00:00.00,0.501616,4.86305,
278,2000-10-05,00:00:00.00,0.136972,4.80592,
279,2000-10-06,00:00:00.00,0.0759027,4.16974,
280,2000-10-07,00:00:00.00,3.16407,4.12363,
281,2000-10-08,00:00:00.00,4.10985,4.49011,
282,2000-10-09,00:00:00.00,0.15969,4.6836,
283,2000-10-10,00:00:00.00,0.117917,4.36221,
284,2000-10-11,00:00:00.00,1.09179,4.06489,
285,2000-10-12,00:00:00.00,0.0958135,3.98738,
286,2000-10-13,00:00:00.00,0.304432,3.95105,
287,2000-10-14,00:00:00.00,4.14444,4.02358,
288,2000-10-15,00:00:00.00,13.1109,5.14393,
289,2000-10-16,00:00:00.00,0.425654,7.59731,
290,2000-10-17,00:00:00.00,0.674227,7.22923,
291,2000-10-18,00:00:00.00,0.312109,4.99933,
292,2000-10-19,00:00:00.00,2.27773,4.63552,
293,2000-10-20,00:00:00.00,0.23453,4.88126,
294,2000-10-21,00:00:00.00,0.130861,4.82852,
295,2000-10-22,00:00:00.00,0.111865,4.53022,
296,2000-10-23,00:00:00.00,0.0728104,4.43258,
297,2000-10-24,00:00:00.00,2.48122,4.46481,
298,2000-10-25,00:00:00.00,1.06728,4.6562,
299,2000-10-26,00:00:00.00,0.24522,4.61172,
300,2000-10-27,00:00:00.00,1.08914,4.37136,
301,2000-10-28,00:00:00.00,4.4424,4.49671,
302,2000-10-29,00:00:00.00,0.428136,5.07226,
303,2000-10-30,00:00:00.00,0.413507,5.01804,
304,2000-10-31,00:00:00.00,0.147002,4.44914,
305,2000-11-01,00:00:00.00,0.160497,4.30243,
306,2000-11-02,00:00:00.00,0.143867,4.25939,
307,2000-11-03,00:00:00.00,1.28513,4.23536,
308,2000-11-04,00:00:00.00,0.274086,4.24738,
309,2000-11-05,00:00:00.00,1.84807,4.28023,
310,2000-11-06,00:00:00.00,0.189022,4.41393,
311,2000-11-07,00:00:00.00,0.117487,4.36263,
312,2000-11-08,00:00:00.00,2.45548,4.24268,
313,2000-11-09,00:00:00.00,2.17612,4.57974,
314,2000-11-10,00:00:00.00,13.1993,6.03482,
315,2000-11-11,00:00:00.00,2.31135,9.5393,
316,2000-11-12,00:00:00.00,0.315886,9.86185,
317,2000-11-13,00:00:00.00,0.369649,6.73778,
318,2000-11-14,00:00:00.00,14.1937,5.48327,
319,2000-11-15,00:00:00.00,6.9265,5.30924,
320,2000-11-16,00:00:00.00,1.03171,5.25462,
321,2000-11-17,00:00:00.00,8.18163,5.19873,
322,2000-11-18,00:00:00.00,0.400196,5.14384,
323,2000-11-19,00:00:00.00,3.03188,5.09156,
324,2000-11-20,00:00:00.00,3.93514,5.04063,
325,2000-11-21,00:00:00.00,8.79143,4.9901,
326,2000-11-22,00:00:00.00,0.594735,4.94052,
327,2000-11-23,00:00:00.00,2.09745,4.89252,
328,2000-11-24,00:00:00.00,0.336847,4.8459,
329,2000-11-25,00:00:00.00,1.15248,4.79914,
330,2000-11-26,00:00:00.00,0.0836918,4.75124,
331,2000-11-27,00:00:00.00,1.19178,4.70324,
332,2000-11-28,00:00:00.00,0.768246,4.65642,
333,2000-11-29,00:00:00.00,0.854561,4.61091,
334,2000-11-30,00:00:00.00,0.48972,4.56657,
335,2000-12-01,00:00:00.00,1.65482,4.5234,
336,2000-12-02,00:00:00.00,0.427093,4.4812,
337,2000-12-03,00:00:00.00,0.451406,4.43977,
338,2000-12-04,00:00:00.00,0.571206,4.39889,
339,2000-12-05,00:00:00.00,1.73741,4.35822,
340,2000-12-06,00:00:00.00,1.80475,4.31808,
341,2000-12-07,00:00:00.00,1.60292,4.27893,
342,2000-12-08,00:00:00.00,0.787898,4.24093,
343,2000-12-09,00:00:00.00,0.461248,4.20393,
344,2000-12-10,00:00:00.00,0.867251,4.16753,
345,2000-12-11,00:00:00.00,4.59385,4.13113,
346,2000-12-12,00:00:00.00,0.512927,4.09485,
347,2000-12-13,00:00:00.00,0.209535,4.05944,
348,2000-12-14,00:00:00.00,0.854754,4.02502,
349,2000-12-15,00:00:00.00,2.27446,3.99104,
350,2000-12-16,00:00:00.00,0.81369,3.9572,
351,2000-12-17,00:00:00.00,5.6735,3.9236,
352,2000-12-18,00:00:00.00,0.351345,3.8902,
353,2000-12-19,00:00:00.00,0.480211,3.85717,
354,2000-12-20,00:00:00.00,2.02495,3.82507,
355,2000-12-21,00:00:00.00,0.415048,3.79393,
356,2000-12-22,00:00:00.00,4.46351,3.76331,
357,2000-12-23,00:00:00.00,1.61056,3.73295,
358,2000-12-24,00:00:00.00,1.50809,3.70296,
359,2000-12-25,00:00:00.00,1.72116,3.67357,
360,2000-12-26,00:00:00.00,0.40934,3.64473,
361,2000-12-27,00:00:00.00,0.973429,3.61624,
362,2000-12-28,00:00:00.00,0.50029,3.58804,
363,2000-12-29,00:00:00.00,0.354672,3.56029,
364,2000-12-30,00:00:00.00,0.340633,3.53303,
365,2000-12-31,00:00:00.00,0.398571,3.50606,
366,2001-01-01,00:00:00.00,0.343062,3.47937,
367,2001-01-02,00:00:00.00,0.264287,3.45309,4.94
368,2001-01-03,00:00:00.00,0.324478,3.4272,4.82
369,2001-01-04,00:00:00.00,2.25236,3.40149,4.79
370,2001-01-05,00:00:00.00,2.23714,3.376,4.7
371,2001-01-06,00:00:00.00,4.5247,3.35083,4.62
372,2001-01-07,00:00:00.00,1.00355,3.32594,4.59
373,2001-01-08,00:00:00.00,1.65879,3.3015,4.46
374,2001-01-09,00:00:00.00,0.218214,3.27759,4.4
375,2001-01-10,00:00:00.00,0.765454,3.25399,4.36
376,2001-01-11,00:00:00.00,0.334412,3.23043,4.27
377,2001-01-12,00:00:00.00,0.180577,3.20686,4.17
378,2001-01-13,00:00:00.00,0.453631,3.18361,4.03
379,2001-01-14,00:00:00.00,1.04871,3.16078,3.99
380,2001-01-15,00:00:00.00,0.578439,3.13825,3.9
381,2001-01-16,00:00:00.00,6.35514,3.116,3.82
382,2001-01-17,00:00:00.00,0.962802,3.09405,3.79
383,2001-01-18,00:00:00.00,0.387043,3.07244,3.77
384,2001-01-19,00:00:00.00,2.1583,3.05119,3.73
385,2001-01-20,00:00:00.00,0.423212,3.0302,3.69
386,2001-01-21,00:00:00.00,0.339443,3.00949,3.63
387,2001-01-22,00:00:00.00,0.498546,2.98903,3.6
388,2001-01-23,00:00:00.00,0.39043,2.9688,3.58
389,2001-01-24,00:00:00.00,1.43356,2.94878,3.55
390,2001-01-25,00:00:00.00,0.453934,2.92899,3.5
391,2001-01-26,00:00:00.00,0.400358,2.90945,3.46
392,2001-01-27,00:00:00.00,1.97599,2.89013,3.4
393,2001-01-28,00:00:00.00,0.851429,2.87104,3.38
394,2001-01-29,00:00:00.00,0.535766,2.85223,3.33
395,2001-01-30,00:00:00.00,0.31347,2.83366,3.28
396,2001-01-31,00:00:00.00,7.29423,2.81525,3.23
397,2001-02-01,00:00:00.00,2.03939,2.79706,3.3
398,2001-02-02,00:00:00.00,2.6293,2.77912,3.32
399,2001-02-03,00:00:00.00,0.757188,2.76141,3.31
400,2001-02-04,00:00:00.00,0.285108,2.74395,3.29
401,2001-02-05,00:00:00.00,1.60282,2.72669,3.24
402,2001-02-06,00:00:00.00,1.49188,2.7096,3.3
403,2001-02-07,00:00:00.00,1.59137,2.69267,3.18
404,2001-02-08,00:00:00.00,1.35294,2.67595,3.16
405,2001-02-09,00:00:00.00,0.758194,2.65941,3.12
406,2001-02-10,00:00:00.00,13.752,2.64305,3.11
407,2001-02-11,00:00:00.00,1.02704,2.62688,3.12
408,2001-02-12,00:00:00.00,0.294116,2.61092,3.13
409,2001-02-13,00:00:00.00,2.17804,2.59517,3.12
410,2001-02-14,00:00:00.00,0.238409,2.57958,3.13
411,2001-02-15,00:00:00.00,1.20977,2.56413,3.11
412,2001-02-16,00:00:00.00,0.218712,2.54885,3.09
413,2001-02-17,00:00:00.00,1.75315,2.53375,3.03
414,2001-02-18,00:00:00.00,0.152607,2.51883,3.01
415,2001-02-19,00:00:00.00,1.65547,2.50407,2.99
416,2001-02-20,00:00:00.00,4.04476,2.48948,2.97
417,2001-02-21,00:00:00.00,1.17547,2.47503,2.96
418,2001-02-22,00:00:00.00,0.102447,2.46073,2.95
419,2001-02-23,00:00:00.00,2.45197,2.44661,2.94
420,2001-02-24,00:00:00.00,0.231484,2.43264,2.93
421,2001-02-25,00:00:00.00,1.97093,2.41881,2.99
422,2001-02-26,00:00:00.00,17.2474,2.40511,3.09
423,2001-02-27,00:00:00.00,1.17294,2.39154,3.28
424,2001-02-28,00:00:00.00,0.208419,2.37812,3.53
425,2001-03-01,00:00:00.00,0.778234,2.36485,3.8
426,2001-03-02,00:00:00.00,0.945627,2.35173,3.79
427,2001-03-03,00:00:00.00,0.345131,2.33874,3.78
428,2001-03-04,00:00:00.00,1.18577,2.32588,3.73
429,2001-03-05,00:00:00.00,2.09409,2.31314,3.67
430,2001-03-06,00:00:00.00,3.75536,2.30055,3.64
431,2001-03-07,00:00:00.00,0.157419,2.28808,3.61
432,2001-03-08,00:00:00.00,0.104521,2.27573,3.56
433,2001-03-09,00:00:00.00,2.50479,2.26351,3.43
434,2001-03-10,00:00:00.00,0.197126,2.25141,3.35
435,2001-03-11,00:00:00.00,1.67164,2.23943,3.31
436,2001-03-12,00:00:00.00,1.40178,2.22758,3.31
437,2001-03-13,00:00:00.00,5.48311,2.21584,3.33
438,2001-03-14,00:00:00.00,5.36511,2.20421,3.39
439,2001-03-15,00:00:00.00,0.730759,2.19271,3.58
440,2001-03-16,00:00:00.00,0.109415,2.18131,3.75
441,2001-03-17,00:00:00.00,0.0419252,2.17002,3.97
442,2001-03-18,00:00:00.00,0.0187887,2.15885,4.08
443,2001-03-19,00:00:00.00,0.0558563,2.14778,4.2
444,2001-03-20,00:00:00.00,0.0965032,2.13681,4.3
445,2001-03-21,00:00:00.00,0.0738327,2.12595,4.42
446,2001-03-22,00:00:00.00,0.509207,2.1152,4.48
447,2001-03-23,00:00:00.00,0.0719518,2.10455,4.58
448,2001-03-24,00:00:00.00,0.141809,2.09399,4.61
449,2001-03-25,00:00:00.00,2.8548,2.08354,4.63
450,2001-03-26,00:00:00.00,0.0311546,2.07318,4.68
451,2001-03-27,00:00:00.00,0.132759,2.06292,4.69
452,2001-03-28,00:00:00.00,0.0589717,2.05275,4.68
453,2001-03-29,00:00:00.00,0.0593798,2.04268,4.62
454,2001-03-30,00:00:00.00,1.09408,2.0327,4.59
455,2001-03-31,00:00:00.00,0.0886194,2.02281,4.63
456,2001-04-01,00:00:00.00,1.39511,2.01301,4.39
457,2001-04-02,00:00:00.00,1.54364,2.0033,4.36
458,2001-04-03,00:00:00.00,2.18135,1.99368,4.34
459,2001-04-04,00:00:00.00,0.0355698,1.98414,4.35
460,2001-04-05,00:00:00.00,0.268203,1.97469,4.6
461,2001-04-06,00:00:00.00,0.201592,1.96533,5.7
462,2001-04-07,00:00:00.00,3.16769,2.05653,8.5
463,2001-04-08,00:00:00.00,9.37777,4.10615,14.7
464,2001-04-09,00:00:00.00,1.84342,11.536,27.8
465,2001-04-10,00:00:00.00,0.237662,18.1878,38.4
466,2001-04-11,00:00:00.00,0.616549,15.8005,41.4
467,2001-04-12,00:00:00.00,2.4464,14.6195,41.2
468,2001-04-13,00:00:00.00,16.5593,39.6934,98
469,2001-04-14,00:00:00.00,0.0618918,81.8318,153
470,2001-04-15,00:00:00.00,2.82176,76.8324,127
471,2001-04-16,00:00:00.00,0.0928402,52.6525,104
472,2001-04-17,00:00:00.00,8.27105,62.9173,95.5
473,2001-04-18,00:00:00.00,1.18724,69.035,87.8
474,2001-04-19,00:00:00.00,0.0249948,58.9854,81
475,2001-04-20,00:00:00.00,0.0453,50.3713,75.7
476,2001-04-21,00:00:00.00,0.0487788,57.6123,79.3
477,2001-04-22,00:00:00.00,10.0913,111.803,108
478,2001-04-23,00:00:00.00,1.06253,186.209,144
479,2001-04-24,00:00:00.00,8.73288,183.814,148
480,2001-04-25,00:00:00.00,1.13091,141.541,155
481,2001-04-26,00:00:00.00,0.00840446,120.815,140
482,2001-04-27,00:00:00.00,7.77832,105.367,125
