time,date,hour,precip [mm/day],sub6489 [m3/s],sub6489 (observed) [m3/s]
35,2000-02-05,00:00:00.00,1.53367,0.780324,0.21
36,2000-02-06,00:00:00.00,0.358352,0.763922,0.2
37,2000-02-07,00:00:00.00,0.217757,0.748168,0.19
38,2000-02-08,00:00:00.00,0.129611,0.733127,0.18
39,2000-02-09,00:00:00.00,0.211563,0.718646,0.18
40,2000-02-10,00:00:00.00,0.417739,0.704472,0.17
41,2000-02-11,00:00:00.00,6.7783,0.720046,0.16
42,2000-02-12,00:00:00.00,1.0811,0.715403,0.16
43,2000-02-13,00:00:00.00,0.158425,0.681617,0.15
44,2000-02-14,00:00:00.00,4.41837,0.668858,0.15
45,2000-02-15,00:00:00.00,2.35314,0.656498,0.14
46,2000-02-16,00:00:00.00,0.610123,0.644472,0.14
47,2000-02-17,00:00:00.00,2.19963,0.632857,0.13
48,2000-02-18,00:00:00.00,0.468875,0.621777,0.13
49,2000-02-19,00:00:00.00,8.31791,0.610989,0.12
50,2000-02-20,00:00:00.00,0.315145,0.600418,0.12
51,2000-02-21,00:00:00.00,0.355924,0.590007,0.12
52,2000-02-22,00:00:00.00,0.112015,0.57956,0.12
53,2000-02-23,00:00:00.00,0.333567,0.569231,0.26
54,2000-02-24,00:00:00.00,0.329074,7.56723,2.6
55,2000-02-25,00:00:00.00,5.67491,12.9337,12
56,2000-02-26,00:00:00.00,2.86778,9.95572,36
57,2000-02-27,00:00:00.00,0.19271,7.53849,42.5
58,2000-02-28,00:00:00.00,6.9157,7.48273,31.8
59,2000-02-29,00:00:00.00,0.186744,7.25007,17.9
60,2000-03-01,00:00:00.00,0.124785,5.49599,8.91
61,2000-03-02,00:00:00.00,4.67752,5.51538,6.67
62,2000-03-03,00:00:00.00,0.0301296,5.31864,5.96
63,2000-03-04,00:00:00.00,0.0910416,4.30221,3.93
64,2000-03-05,00:00:00.00,0.0200834,3.77319,3.1
65,2000-03-06,00:00:00.00,0.032561,3.36206,2.74
66,2000-03-07,00:00:00.00,0.0035284,3.03407,2.29
67,2000-03-08,00:00:00.00,0.0848651,2.76292,2.02
68,2000-03-09,00:00:00.00,0.059733,2.53281,1.87
69,2000-03-10,00:00:00.00,5.66615,2.86612,1.77
70,2000-03-11,00:00:00.00,0.0838486,2.94074,1.57
71,2000-03-12,00:00:00.00,2.20057,2.47812,1.4
72,2000-03-13,00:00:00.00,2.18854,2.29778,1.45
73,2000-03-14,00:00:00.00,0.256828,2.14283,1.32
74,2000-03-15,00:00:00.00,2.0178,2.10714,1.66
75,2000-03-16,00:00:00.00,1.12025,2.53606,4.68
76,2000-03-17,00:00:00.00,7.31927,3.61609,6.62
77,2000-03-18,00:00:00.00,0.13672,3.673,5.08
78,2000-03-19,00:00:00.00,0.395327,2.90373,2.91
79,2000-03-20,00:00:00.00,4.94555,3.16175,2.29
80,2000-03-21,00:00:00.00,0.548877,3.18941,2.03
81,2000-03-22,00:00:00.00,0.477586,2.70299,2.05
82,2000-03-23,00:00:00.00,0.207588,2.4837,2.04
83,2000-03-24,00:00:00.00,1.32917,2.29698,1.87
84,2000-03-25,00:00:00.00,0.116556,2.1347,1.71
85,2000-03-26,00:00:00.00,5.44542,2.49361,1.63
86,2000-03-27,00:00:00.00,0.150122,2.58814,1.52
87,2000-03-28,00:00:00.00,5.13025,2.72974,3.39
88,2000-03-29,00:00:00.00,1.06331,2.83306,5.79
89,2000-03-30,00:00:00.00,0.707247,2.36072,3.44
90,2000-03-31,00:00:00.00,0.0289797,2.18671,2.75
91,2000-04-01,00:00:00.00,0.124266,2.03423,2.2
92,2000-04-02,00:00:00.00,0.0184495,1.898,1.83
93,2000-04-03,00:00:00.00,1.96481,1.80688,1.64
94,2000-04-04,00:00:00.00,0.487125,1.71475,1.5
95,2000-04-05,00:00:00.00,2.57685,1.68671,2.29
96,2000-04-06,00:00:00.00,0.214886,1.63487,3.15
97,2000-04-07,00:00:00.00,1.79859,1.50681,2.56
98,2000-04-08,00:00:00.00,11.671,2.70458,2.21
99,2000-04-09,00:00:00.00,20.9404,3.74173,4.29
100,2000-04-10,00:00:00.00,0.494738,3.13535,4.89
101,2000-04-11,00:00:00.00,0.0722433,2.96798,3.31
102,2000-04-12,00:00:00.00,2.06502,2.91165,2.59
103,2000-04-13,00:00:00.00,0.407869,2.50459,2.28
104,2000-04-14,00:00:00.00,0.156694,4.79607,1.93
105,2000-04-15,00:00:00.00,0.0808124,5.77309,1.75
106,2000-04-16,00:00:00.00,0.311615,4.04901,1.7
107,2000-04-17,00:00:00.00,0.0268385,3.52307,1.57
108,2000-04-18,00:00:00.00,0.329685,3.11775,1.5
109,2000-04-19,00:00:00.00,0.167819,2.79428,1.33
110,2000-04-20,00:00:00.00,0.438213,2.52885,1.27
111,2000-04-21,00:00:00.00,28.956,8.52536,21.3
112,2000-04-22,00:00:00.00,9.29235,13.5148,92.5
113,2000-04-23,00:00:00.00,0.22173,10.2521,20.1
114,2000-04-24,00:00:00.00,0.0277101,7.22617,9.49
115,2000-04-25,00:00:00.00,0.0179378,5.75862,6
116,2000-04-26,00:00:00.00,0.00100606,4.77796,4.03
117,2000-04-27,00:00:00.00,0.0546532,4.07619,3.04
118,2000-04-28,00:00:00.00,0.379926,3.54904,2.38
119,2000-04-29,00:00:00.00,0.827711,3.1377,1.94
120,2000-04-30,00:00:00.00,0.0254581,2.80572,1.64
121,2000-05-01,00:00:00.00,0.16428,2.53225,1.42
122,2000-05-02,00:00:00.00,10.7662,3.51812,1.49
123,2000-05-03,00:00:00.00,0.0520333,3.87511,1.59
124,2000-05-04,00:00:00.00,0.0361218,2.95156,1.52
125,2000-05-05,00:00:00.00,0.210582,2.63957,1.14
126,2000-05-06,00:00:00.00,0.0901384,2.38098,1.04
127,2000-05-07,00:00:00.00,0.277139,2.16373,0.94
128,2000-05-08,00:00:00.00,4.29518,2.10385,0.85
129,2000-05-09,00:00:00.00,2.46567,2.00265,0.83
130,2000-05-10,00:00:00.00,8.51245,2.4904,1.77
131,2000-05-11,00:00:00.00,20.5707,5.31139,5.24
132,2000-05-12,00:00:00.00,3.21765,5.98295,4.3
133,2000-05-13,00:00:00.00,5.7331,4.34835,2.71
134,2000-05-14,00:00:00.00,7.79191,4.45357,2.54
135,2000-05-15,00:00:00.00,0.0560635,4.16352,1.86
136,2000-05-16,00:00:00.00,0.185838,3.43045,1.42
137,2000-05-17,00:00:00.00,0.60856,3.02967,1.19
138,2000-05-18,00:00:00.00,0.0508632,2.70577,1.23
139,2000-05-19,00:00:00.00,27.9107,7.44025,3.77
140,2000-05-20,00:00:00.00,12.1152,12.5622,22.6
141,2000-05-21,00:00:00.00,0.0645514,10.436,12
142,2000-05-22,00:00:00.00,0.145972,7.17205,5.54
143,2000-05-23,00:00:00.00,0.05187,5.69255,3.57
144,2000-05-24,00:00:00.00,6.19029,5.44543,4.84
145,2000-05-25,00:00:00.00,0.658534,5.09642,5.31
146,2000-05-26,00:00:00.00,0.216114,4.10191,3.76
147,2000-05-27,00:00:00.00,0.0989687,3.55259,2.68
148,2000-05-28,00:00:00.00,0.0208837,3.12364,1.97
149,2000-05-29,00:00:00.00,0.0254999,2.78081,1.58
150,2000-05-30,00:00:00.00,0.0143975,2.50029,1.38
151,2000-05-31,00:00:00.00,0.0220875,2.26522,1.12
152,2000-06-01,00:00:00.00,4.112,2.06951,0.98
153,2000-06-02,00:00:00.00,12.0107,2.7845,0.92
154,2000-06-03,00:00:00.00,0.0993791,3.01912,0.83
155,2000-06-04,00:00:00.00,0.162054,2.33523,0.7
156,2000-06-05,00:00:00.00,0.053535,2.12178,0.62
157,2000-06-06,00:00:00.00,8.10558,2.48078,0.51
158,2000-06-07,00:00:00.00,2.8129,2.55851,0.58
159,2000-06-08,00:00:00.00,0.100433,2.08331,0.46
160,2000-06-09,00:00:00.00,0.0133565,1.90493,0.41
161,2000-06-10,00:00:00.00,0.00137668,1.7505,0.41
162,2000-06-11,00:00:00.00,0.00377295,1.61597,0.34
163,2000-06-12,00:00:00.00,16.0214,2.52929,7.18
164,2000-06-13,00:00:00.00,0.650977,2.85055,35.7
165,2000-06-14,00:00:00.00,25.2906,4.86298,47.9
166,2000-06-15,00:00:00.00,9.0656,6.58357,32.5
167,2000-06-16,00:00:00.00,8.45014,6.10471,17.6
168,2000-06-17,00:00:00.00,0.313045,5.65128,8.36
169,2000-06-18,00:00:00.00,0.139327,4.35839,4.53
170,2000-06-19,00:00:00.00,4.76391,4.00222,3.15
171,2000-06-20,00:00:00.00,0.0535214,3.64949,2.45
172,2000-06-21,00:00:00.00,0.00842198,3.08273,1.88
173,2000-06-22,00:00:00.00,11.7791,3.99433,4.71
174,2000-06-23,00:00:00.00,0.253325,4.28917,4.17
175,2000-06-24,00:00:00.00,0.0501889,3.25477,2.3
176,2000-06-25,00:00:00.00,1.368,2.8643,1.69
177,2000-06-26,00:00:00.00,27.4448,6.71022,9.42
178,2000-06-27,00:00:00.00,0.839475,8.3619,6.42
179,2000-06-28,00:00:00.00,3.27263,5.43932,3.32
180,2000-06-29,00:00:00.00,0.0534175,4.48944,2.3
181,2000-06-30,00:00:00.00,11.5037,5.4962,2.48
182,2000-07-01,00:00:00.00,0.019407,5.77479,4.02
183,2000-07-02,00:00:00.00,0.00742054,4.2893,2.15
184,2000-07-03,00:00:00.00,0,3.65249,1.46
185,2000-07-04,00:00:00.00,36.8788,11.2144,21.4
186,2000-07-05,00:00:00.00,0.137085,14.3274,15
187,2000-07-06,00:00:00.00,0.00698673,8.36393,5.57
188,2000-07-07,00:00:00.00,0.0513771,6.3686,2.8
189,2000-07-08,00:00:00.00,0.00752842,5.1141,1.9
190,2000-07-09,00:00:00.00,0.608114,4.25396,1.37
191,2000-07-10,00:00:00.00,5.51184,3.84355,7.05
192,2000-07-11,00:00:00.00,0.165351,3.47357,16.6
193,2000-07-12,00:00:00.00,0.00523769,2.97063,5.77
194,2000-07-13,00:00:00.00,0.0120187,2.63623,2.82
195,2000-07-14,00:00:00.00,0.0207603,2.36243,1.82
196,2000-07-15,00:00:00.00,10.009,2.90753,1.75
197,2000-07-16,00:00:00.00,2.65427,3.05843,2.98
198,2000-07-17,00:00:00.00,1.01007,2.41566,4.76
199,2000-07-18,00:00:00.00,0.0331076,2.18404,5.53
200,2000-07-19,00:00:00.00,0.0137424,1.98739,2.16
201,2000-07-20,00:00:00.00,0.254724,1.82096,1.42
202,2000-07-21,00:00:00.00,1.88859,1.67819,1.09
203,2000-07-22,00:00:00.00,0.42818,1.55437,0.9
204,2000-07-23,00:00:00.00,0.023942,1.44542,0.7
205,2000-07-24,00:00:00.00,0.181698,1.34869,0.62
206,2000-07-25,00:00:00.00,0.000516671,1.26255,0.48
207,2000-07-26,00:00:00.00,0.00904454,1.18538,0.42
208,2000-07-27,00:00:00.00,0.0200317,1.11591,0.42
209,2000-07-28,00:00:00.00,0.0986609,1.05317,0.35
210,2000-07-29,00:00:00.00,6.19214,1.17557,0.29
211,2000-07-30,00:00:00.00,6.01745,1.35834,0.52
212,2000-07-31,00:00:00.00,14.4451,1.94488,1.68
213,2000-08-01,00:00:00.00,9.47495,2.58179,2.53
214,2000-08-02,00:00:00.00,6.26182,2.53337,4.09
215,2000-08-03,00:00:00.00,8.56071,2.68869,11
216,2000-08-04,00:00:00.00,1.23223,2.6038,13.4
217,2000-08-05,00:00:00.00,1.03025,2.1329,4.29
218,2000-08-06,00:00:00.00,0.0779045,1.94493,2.18
219,2000-08-07,00:00:00.00,10.0906,2.4227,1.57
220,2000-08-08,00:00:00.00,3.17199,2.55424,1.3
221,2000-08-09,00:00:00.00,0.328663,2.02857,1.02
222,2000-08-10,00:00:00.00,9.85006,2.60353,1.4
223,2000-08-11,00:00:00.00,0.0149393,2.7737,2.03
224,2000-08-12,00:00:00.00,0.0943897,2.17063,1.93
225,2000-08-13,00:00:00.00,0.0489371,1.97583,1.15
226,2000-08-14,00:00:00.00,0.0461295,1.80995,0.81
227,2000-08-15,00:00:00.00,0.0373432,1.6674,0.63
228,2000-08-16,00:00:00.00,2.9541,1.54465,0.48
229,2000-08-17,00:00:00.00,0.13112,1.4378,0.45
230,2000-08-18,00:00:00.00,1.74628,1.34389,0.37
231,2000-08-19,00:00:00.00,0.16685,1.26041,0.38
232,2000-08-20,00:00:00.00,0.0931403,1.18525,0.33
233,2000-08-21,00:00:00.00,0.490197,1.11773,0.27
234,2000-08-22,00:00:00.00,0.279323,1.05654,0.23
235,2000-08-23,00:00:00.00,0.0312276,1.00063,0.24
236,2000-08-24,00:00:00.00,10.9442,1.41468,0.7
237,2000-08-25,00:00:00.00,0.0409638,1.52643,0.47
238,2000-08-26,00:00:00.00,0.820358,1.1625,0.3
239,2000-08-27,00:00:00.00,0.169145,1.09608,0.22
240,2000-08-28,00:00:00.00,2.59361,1.0609,0.29
241,2000-08-29,00:00:00.00,0.0248397,1.01508,1.18
242,2000-08-30,00:00:00.00,0.00173409,0.948511,0.67
243,2000-08-31,00:00:00.00,0.0226079,0.901805,0.48
244,2000-09-01,00:00:00.00,0.0321717,0.858972,0.27
245,2000-09-02,00:00:00.00,0.0786469,0.819447,0.26
246,2000-09-03,00:00:00.00,0.0796917,0.782996,0.24
247,2000-09-04,00:00:00.00,3.04387,0.749598,0.22
248,2000-09-05,00:00:00.00,6.31119,0.867419,0.28
249,2000-09-06,00:00:00.00,0.132791,0.881568,0.25
250,2000-09-07,00:00:00.00,0.0892907,0.745986,0.32
251,2000-09-08,00:00:00.00,0,0.71517,0.17
252,2000-09-09,00:00:00.00,6.84428,0.854088,0.14
253,2000-09-10,00:00:00.00,7.57538,1.0824,0.17
254,2000-09-11,00:00:00.00,11.2404,1.44954,0.19
255,2000-09-12,00:00:00.00,0.00553038,1.41865,0.18
256,2000-09-13,00:00:00.00,15.7547,1.92265,0.16
257,2000-09-14,00:00:00.00,0.33827,2.18334,0.15
258,2000-09-15,00:00:00.00,16.1067,2.84343,0.27
259,2000-09-16,00:00:00.00,5.09426,3.71482,0.38
260,2000-09-17,00:00:00.00,0.306519,2.99363,0.39
261,2000-09-18,00:00:00.00,0.171534,2.49237,0.34
262,2000-09-19,00:00:00.00,0.0188269,2.24476,0.29
263,2000-09-20,00:00:00.00,0.0246494,2.03857,0.25
264,2000-09-21,00:00:00.00,3.94194,1.98078,0.26
265,2000-09-22,00:00:00.00,6.42281,2.34707,0.31
266,2000-09-23,00:00:00.00,1.34526,2.34141,0.27
267,2000-09-24,00:00:00.00,22.4586,4.56411,21.3
268,2000-09-25,00:00:00.00,2.13907,5.69793,16.6
269,2000-09-26,00:00:00.00,0.278916,3.9394,6.58
270,2000-09-27,00:00:00.00,0.333925,3.37797,3.13
271,2000-09-28,00:00:00.00,0.0132163,2.97136,2
272,2000-09-29,00:00:00.00,0.129148,2.64875,1.4
273,2000-09-30,00:00:00.00,0.0255067,2.38658,1.11
274,2000-10-01,00:00:00.00,0.0029068,2.16813,0.92
275,2000-10-02,00:00:00.00,0.012553,1.98355,0.77
276,2000-10-03,00:00:00.00,0.172669,1.82571,0.6
277,2000-10-04,00:00:00.00,0.00719324,1.68964,0.6
278,2000-10-05,00:00:00.00,9.48733,2.31672,2.15
279,2000-10-06,00:00:00.00,4.43784,2.86871,2.64
280,2000-10-07,00:00:00.00,0.765147,2.4519,2.36
281,2000-10-08,00:00:00.00,0.270105,2.08361,2.14
282,2000-10-09,00:00:00.00,0.470928,1.91803,1.82
283,2000-10-10,00:00:00.00,0.302234,1.77619,1.7
284,2000-10-11,00:00:00.00,0.166253,1.65253,1.94
285,2000-10-12,00:00:00.00,0.0192243,1.54347,1.88
286,2000-10-13,00:00:00.00,0.0454295,1.44633,1.46
287,2000-10-14,00:00:00.00,0.0310476,1.35949,1.21
288,2000-10-15,00:00:00.00,0.324708,1.28168,1.06
289,2000-10-16,00:00:00.00,1.02257,1.21231,0.95
290,2000-10-17,00:00:00.00,3.64791,1.32354,0.84
291,2000-10-18,00:00:00.00,0.100875,1.32856,0.79
292,2000-10-19,00:00:00.00,0.0109659,1.1594,0.81
293,2000-10-20,00:00:00.00,0.0628744,1.10142,0.84
294,2000-10-21,00:00:00.00,0.0596711,1.04822,0.83
295,2000-10-22,00:00:00.00,0.013905,0.999488,0.79
296,2000-10-23,00:00:00.00,0.027783,0.954845,0.77
297,2000-10-24,00:00:00.00,0.637058,0.913524,0.68
298,2000-10-25,00:00:00.00,2.66042,0.957865,0.72
299,2000-10-26,00:00:00.00,0.0885306,0.948594,0.71
300,2000-10-27,00:00:00.00,0.0325444,0.857301,0.72
301,2000-10-28,00:00:00.00,2.78545,0.913925,0.73
302,2000-10-29,00:00:00.00,0.040011,0.910371,0.67
303,2000-10-30,00:00:00.00,0.0972213,0.816372,0.6
304,2000-10-31,00:00:00.00,0.302843,0.785452,0.54
305,2000-11-01,00:00:00.00,0.275087,0.756567,0.46
306,2000-11-02,00:00:00.00,0.113842,0.729526,0.46
307,2000-11-03,00:00:00.00,0.0451508,0.704051,0.48
308,2000-11-04,00:00:00.00,0.305171,0.680196,0.47
309,2000-11-05,00:00:00.00,0.0037445,0.657976,0.43
310,2000-11-06,00:00:00.00,0.0333893,0.637064,0.45
311,2000-11-07,00:00:00.00,0.00589441,0.61728,0.4
312,2000-11-08,00:00:00.00,0.945466,0.598779,0.33
313,2000-11-09,00:00:00.00,0.533662,0.581434,0.38
314,2000-11-10,00:00:00.00,13.4071,1.27779,0.56
315,2000-11-11,00:00:00.00,21.8693,3.4436,3.83
316,2000-11-12,00:00:00.00,0.0521694,3.69754,4.13
317,2000-11-13,00:00:00.00,0.0829682,2.37512,2.16
318,2000-11-14,00:00:00.00,2.39332,2.35435,1.62
319,2000-11-15,00:00:00.00,1.39692,2.31876,1.42
320,2000-11-16,00:00:00.00,0.124941,2.07511,1.3
321,2000-11-17,00:00:00.00,0.912946,1.89672,1.16
322,2000-11-18,00:00:00.00,1.33083,1.8532,1.17
323,2000-11-19,00:00:00.00,0.279667,1.76988,1.11
324,2000-11-20,00:00:00.00,0.45184,1.61416,0.95
325,2000-11-21,00:00:00.00,3.80215,1.64562,0.93
326,2000-11-22,00:00:00.00,1.15297,1.61092,0.9
327,2000-11-23,00:00:00.00,1.42709,1.45332,0.76
328,2000-11-24,00:00:00.00,2.89738,1.37687,0.69
329,2000-11-25,00:00:00.00,0.295902,1.30838,0.7
330,2000-11-26,00:00:00.00,2.05071,1.31699,0.69
331,2000-11-27,00:00:00.00,8.17273,3.44384,2.19
332,2000-11-28,00:00:00.00,1.87963,4.50885,5.06
333,2000-11-29,00:00:00.00,1.03251,3.31113,4.18
334,2000-11-30,00:00:00.00,1.07826,2.93992,3.63
335,2000-12-01,00:00:00.00,0.186037,2.62114,3.33
336,2000-12-02,00:00:00.00,0.141663,2.39472,3.15
337,2000-12-03,00:00:00.00,0.163604,2.20728,2.46
338,2000-12-04,00:00:00.00,0.304984,2.04881,1.78
339,2000-12-05,00:00:00.00,0.0560208,1.9128,1.5
340,2000-12-06,00:00:00.00,2.75054,1.79481,1.25
341,2000-12-07,00:00:00.00,0.876517,1.69198,1.14
342,2000-12-08,00:00:00.00,1.97213,1.60179,1.04
343,2000-12-09,00:00:00.00,2.06314,1.52164,0.94
344,2000-12-10,00:00:00.00,0.176483,1.44991,0.87
345,2000-12-11,00:00:00.00,0.15469,1.38515,0.81
346,2000-12-12,00:00:00.00,11.7156,1.60252,0.82
347,2000-12-13,00:00:00.00,7.89807,1.80866,1.13
348,2000-12-14,00:00:00.00,3.42593,1.6408,1.07
349,2000-12-15,00:00:00.00,5.32112,1.48011,1.02
350,2000-12-16,00:00:00.00,0.13546,1.41359,0.93
351,2000-12-17,00:00:00.00,18.642,2.91885,1.88
352,2000-12-18,00:00:00.00,12.2258,5.67352,23.9
353,2000-12-19,00:00:00.00,0.681908,5.644,14
354,2000-12-20,00:00:00.00,3.73415,4.109,6.5
355,2000-12-21,00:00:00.00,0.309074,3.60351,4.8
356,2000-12-22,00:00:00.00,3.2315,3.21453,4.1
357,2000-12-23,00:00:00.00,0.525592,2.90684,3.5
358,2000-12-24,00:00:00.00,0.673237,2.65847,3.05
359,2000-12-25,00:00:00.00,1.18749,2.45341,2.7
360,2000-12-26,00:00:00.00,3.03994,2.28164,2.42
361,2000-12-27,00:00:00.00,2.40062,2.13579,2.2
362,2000-12-28,00:00:00.00,0.622604,2.01015,2.02
363,2000-12-29,00:00:00.00,0.138929,1.90109,1.9
364,2000-12-30,00:00:00.00,0.462494,1.80559,1.78
365,2000-12-31,00:00:00.00,3.51244,1.72101,1.68
366,2001-01-01,00:00:00.00,0.367232,1.6456,1.6
367,2001-01-02,00:00:00.00,0.224875,1.57808,1.53
368,2001-01-03,00:00:00.00,0.146984,1.51698,1.45
369,2001-01-04,00:00:00.00,2.09435,1.46138,1.38
370,2001-01-05,00:00:00.00,0.247332,1.41077,1.45
371,2001-01-06,00:00:00.00,9.33066,1.61085,1.55
372,2001-01-07,00:00:00.00,0.23478,1.66322,1.45
373,2001-01-08,00:00:00.00,0.175711,1.46418,1.38
374,2001-01-09,00:00:00.00,0.41835,1.41209,1.31
375,2001-01-10,00:00:00.00,0.124784,1.36428,1.25
376,2001-01-11,00:00:00.00,0.0816425,1.31988,1.19
377,2001-01-12,00:00:00.00,0.11561,1.27839,1.18
378,2001-01-13,00:00:00.00,0.169561,1.23972,1.13
379,2001-01-14,00:00:00.00,0.195454,1.20349,1.06
380,2001-01-15,00:00:00.00,0.868219,1.16975,1.08
381,2001-01-16,00:00:00.00,4.26505,1.49189,1.4
382,2001-01-17,00:00:00.00,0.517962,1.59248,2.04
383,2001-01-18,00:00:00.00,0.55075,1.33196,3.15
384,2001-01-19,00:00:00.00,0.28518,1.28785,3.2
385,2001-01-20,00:00:00.00,0.254973,1.24679,2.92
386,2001-01-21,00:00:00.00,0.321904,1.20895,2.25
387,2001-01-22,00:00:00.00,0.119921,1.17385,1.87
388,2001-01-23,00:00:00.00,0.1608,1.14077,1.6
389,2001-01-24,00:00:00.00,0.260543,1.10946,1.4
390,2001-01-25,00:00:00.00,0.394727,1.07994,1.23
391,2001-01-26,00:00:00.00,0.220312,1.05222,1.15
392,2001-01-27,00:00:00.00,1.435,1.02591,1.03
393,2001-01-28,00:00:00.00,2.02801,1.00087,0.95
394,2001-01-29,00:00:00.00,0.116602,0.977198,0.9
395,2001-01-30,00:00:00.00,0.323675,0.95443,1.1
396,2001-01-31,00:00:00.00,14.6164,2.68534,2
397,2001-02-01,00:00:00.00,3.27107,5.07681,9.97
398,2001-02-02,00:00:00.00,0.477626,4.72058,17.5
399,2001-02-03,00:00:00.00,2.88013,3.50801,9.06
400,2001-02-04,00:00:00.00,0.105218,3.13816,6.08
401,2001-02-05,00:00:00.00,1.21352,2.84344,4.92
402,2001-02-06,00:00:00.00,1.54386,2.6272,4.13
403,2001-02-07,00:00:00.00,1.48454,2.43929,3.44
404,2001-02-08,00:00:00.00,0.0911474,2.25691,3
405,2001-02-09,00:00:00.00,17.6249,3.47396,2.6
406,2001-02-10,00:00:00.00,34.2481,16.487,38.5
407,2001-02-11,00:00:00.00,4.8282,20.603,135
408,2001-02-12,00:00:00.00,0.778748,11.1051,42.1
409,2001-02-13,00:00:00.00,0.407937,8.17498,16.4
410,2001-02-14,00:00:00.00,0.222074,6.49671,8.83
411,2001-02-15,00:00:00.00,12.0831,6.44985,7.65
412,2001-02-16,00:00:00.00,0.426785,6.19539,7.33
413,2001-02-17,00:00:00.00,0.350489,4.98144,5.65
414,2001-02-18,00:00:00.00,0.488185,4.35279,4.02
415,2001-02-19,00:00:00.00,0.183339,3.88005,2.8
416,2001-02-20,00:00:00.00,0.314575,3.50931,2.35
417,2001-02-21,00:00:00.00,0.734205,3.21029,2.05
418,2001-02-22,00:00:00.00,0.47265,2.96624,1.85
419,2001-02-23,00:00:00.00,0.735545,2.76283,1.68
420,2001-02-24,00:00:00.00,0.256562,2.58988,1.58
421,2001-02-25,00:00:00.00,4.25167,2.44081,1.5
422,2001-02-26,00:00:00.00,16.5292,5.45393,35.4
423,2001-02-27,00:00:00.00,0.146613,6.82703,48.6
424,2001-02-28,00:00:00.00,0.125483,4.77873,14.5
425,2001-03-01,00:00:00.00,0.331553,4.18732,7.83
426,2001-03-02,00:00:00.00,0.687127,3.73808,5.04
427,2001-03-03,00:00:00.00,0.261605,3.38265,3.68
428,2001-03-04,00:00:00.00,0.0990416,3.09356,3.39
429,2001-03-05,00:00:00.00,0.719264,2.85456,3.38
430,2001-03-06,00:00:00.00,2.65509,2.65392,3.28
431,2001-03-07,00:00:00.00,0.517282,2.48272,2.65
432,2001-03-08,00:00:00.00,0.0736793,2.33443,2.26
433,2001-03-09,00:00:00.00,0.461885,2.20453,2.01
434,2001-03-10,00:00:00.00,1.30473,2.08986,1.85
435,2001-03-11,00:00:00.00,0.110104,1.98727,1.7
436,2001-03-12,00:00:00.00,6.5757,1.89608,1.58
437,2001-03-13,00:00:00.00,2.16701,1.81447,1.48
438,2001-03-14,00:00:00.00,8.50406,2.54475,10.5
439,2001-03-15,00:00:00.00,0.032687,4.95432,13.8
440,2001-03-16,00:00:00.00,0.384223,8.87793,13.1
441,2001-03-17,00:00:00.00,2.16935,9.06917,13.7
442,2001-03-18,00:00:00.00,5.28416,6.3466,6.74
443,2001-03-19,00:00:00.00,0.0396062,5.28292,4.6
444,2001-03-20,00:00:00.00,0.0965376,4.53235,5.4
445,2001-03-21,00:00:00.00,0.0031286,3.97246,12.5
446,2001-03-22,00:00:00.00,0.0929192,10.8231,16.1
