time,date,hour,precip [mm/day],sub6642 [m3/s],sub6642 (observed) [m3/s]
118,2000-04-28,00:00:00.00,2.17679,1.61768,3.77
119,2000-04-29,00:00:00.00,5.45291,1.70519,7.69
120,2000-04-30,00:00:00.00,0.0450077,1.7449,6.08
121,2000-05-01,00:00:00.00,1.7858,1.61056,4.64
122,2000-05-02,00:00:00.00,0.536326,1.52046,4.18
123,2000-05-03,00:00:00.00,0.208613,1.47874,3.99
124,2000-05-04,00:00:00.00,0.100057,1.43854,3.55
125,2000-05-05,00:00:00.00,0.980369,1.40029,3.35
126,2000-05-06,00:00:00.00,3.38392,1.36425,5.55
127,2000-05-07,00:00:00.00,0.0654939,1.32993,6.4
128,2000-05-08,00:00:00.00,1.05935,1.2971,6.18
129,2000-05-09,00:00:00.00,29.5579,2.15834,15.7
130,2000-05-10,00:00:00.00,0.0399567,2.72717,14.6
131,2000-05-11,00:00:00.00,0.40828,2.06508,10.6
132,2000-05-12,00:00:00.00,1.79239,1.68598,8.22
133,2000-05-13,00:00:00.00,1.15117,1.63618,6.6
134,2000-05-14,00:00:00.00,1.02832,1.5888,5.91
135,2000-05-15,00:00:00.00,0.905358,1.54375,5.51
136,2000-05-16,00:00:00.00,0.124089,1.50057,4.56
137,2000-05-17,00:00:00.00,0.0991643,1.45925,3.85
138,2000-05-18,00:00:00.00,0.160818,1.42018,3.21
139,2000-05-19,00:00:00.00,0.118845,1.38324,2.93
140,2000-05-20,00:00:00.00,0.0643228,1.34801,2.55
141,2000-05-21,00:00:00.00,0.451373,1.31432,2.33
142,2000-05-22,00:00:00.00,1.36343,1.28221,2.2
143,2000-05-23,00:00:00.00,5.02648,1.27169,2.29
144,2000-05-24,00:00:00.00,3.44783,1.26018,2.27
145,2000-05-25,00:00:00.00,2.84569,1.23592,2.29
146,2000-05-26,00:00:00.00,0.123495,1.20776,2.08
147,2000-05-27,00:00:00.00,0.213057,1.16807,1.94
148,2000-05-28,00:00:00.00,0.0924426,1.13642,1.66
149,2000-05-29,00:00:00.00,0.0967241,1.11185,1.55
150,2000-05-30,00:00:00.00,0.346726,1.08827,1.41
151,2000-05-31,00:00:00.00,4.51247,1.07764,1.35
152,2000-06-01,00:00:00.00,0.000921559,1.06361,1.42
153,2000-06-02,00:00:00.00,4.7728,1.04471,1.4
154,2000-06-03,00:00:00.00,0.819214,1.02674,3.14
155,2000-06-04,00:00:00.00,0.394759,0.998444,3.05
156,2000-06-05,00:00:00.00,0.0588851,0.974766,2.38
157,2000-06-06,00:00:00.00,0.191848,0.956272,1.81
158,2000-06-07,00:00:00.00,1.16414,0.938426,1.48
159,2000-06-08,00:00:00.00,1.6557,0.921197,1.32
160,2000-06-09,00:00:00.00,0.850998,0.904549,1.23
161,2000-06-10,00:00:00.00,4.12798,0.892289,1.16
162,2000-06-11,00:00:00.00,22.439,1.15399,1.51
163,2000-06-12,00:00:00.00,0.058856,1.31194,2.77
164,2000-06-13,00:00:00.00,0.559322,1.08269,2.17
165,2000-06-14,00:00:00.00,0.579825,0.951973,1.62
166,2000-06-15,00:00:00.00,48.8427,3.37805,1.37
167,2000-06-16,00:00:00.00,2.99637,5.01446,1.25
168,2000-06-17,00:00:00.00,1.38545,3.29092,1.46
169,2000-06-18,00:00:00.00,0.0230109,2.31944,1.66
170,2000-06-19,00:00:00.00,6.08491,2.47735,1.41
171,2000-06-20,00:00:00.00,0.550131,2.56667,1.23
172,2000-06-21,00:00:00.00,38.6886,6.24732,4.75
173,2000-06-22,00:00:00.00,2.0129,8.8946,7.55
174,2000-06-23,00:00:00.00,1.68453,6.4708,5.44
175,2000-06-24,00:00:00.00,11.5661,6.38917,5.07
