time,date,hour,precip [mm/day],sub6644 [m3/s],sub6644 (observed) [m3/s]
60,2000-03-01,00:00:00.00,0.120188,2.70634,
61,2000-03-02,00:00:00.00,0.243848,2.66465,
62,2000-03-03,00:00:00.00,0.170038,2.5187,
63,2000-03-04,00:00:00.00,0.170952,2.3474,
64,2000-03-05,00:00:00.00,0.0710609,2.18258,
65,2000-03-06,00:00:00.00,0.0797387,2.04724,
66,2000-03-07,00:00:00.00,0.243847,1.98014,
67,2000-03-08,00:00:00.00,2.41811,2.24187,
68,2000-03-09,00:00:00.00,4.75519,2.78202,
69,2000-03-10,00:00:00.00,3.69616,3.14256,
70,2000-03-11,00:00:00.00,0.0578296,3.36582,
71,2000-03-12,00:00:00.00,0.607237,3.48142,
72,2000-03-13,00:00:00.00,0.0467656,3.32301,
73,2000-03-14,00:00:00.00,1.34879,3.02028,
74,2000-03-15,00:00:00.00,0.0772357,2.73002,
75,2000-03-16,00:00:00.00,0.425625,2.51666,
76,2000-03-17,00:00:00.00,0.0609717,2.37218,
77,2000-03-18,00:00:00.00,0.175215,2.26198,
78,2000-03-19,00:00:00.00,1.33396,2.23752,
79,2000-03-20,00:00:00.00,0.227956,2.25514,
80,2000-03-21,00:00:00.00,0.32346,2.27101,
81,2000-03-22,00:00:00.00,2.256,2.50974,
82,2000-03-23,00:00:00.00,0.366028,3.24388,
83,2000-03-24,00:00:00.00,0.45001,4.38917,
84,2000-03-25,00:00:00.00,7.28846,6.18692,
85,2000-03-26,00:00:00.00,6.45615,8.86026,
86,2000-03-27,00:00:00.00,3.24055,12.2228,
87,2000-03-28,00:00:00.00,15.1127,16.2967,
88,2000-03-29,00:00:00.00,0.58806,20.0389,
89,2000-03-30,00:00:00.00,0.148812,22.3537,
90,2000-03-31,00:00:00.00,0.0410951,22.3826,
91,2000-04-01,00:00:00.00,0.134725,19.883,
92,2000-04-02,00:00:00.00,0.374128,16.4892,
93,2000-04-03,00:00:00.00,0.115717,13.6965,
94,2000-04-04,00:00:00.00,9.37057,12.1723,
95,2000-04-05,00:00:00.00,0.0107892,11.6022,
96,2000-04-06,00:00:00.00,3.37065,11.7879,
97,2000-04-07,00:00:00.00,2.74738,12.3038,
98,2000-04-08,00:00:00.00,0.146319,12.195,
99,2000-04-09,00:00:00.00,0.336765,11.5535,
100,2000-04-10,00:00:00.00,2.49919,10.6782,
101,2000-04-11,00:00:00.00,0.514663,9.67108,
102,2000-04-12,00:00:00.00,0.685382,8.86142,
103,2000-04-13,00:00:00.00,0.0363282,8.24734,
104,2000-04-14,00:00:00.00,1.69183,7.73102,
105,2000-04-15,00:00:00.00,0.679367,7.30575,
106,2000-04-16,00:00:00.00,0.529702,6.92618,
107,2000-04-17,00:00:00.00,0.0783058,6.64197,
108,2000-04-18,00:00:00.00,0.0499353,6.28185,
109,2000-04-19,00:00:00.00,0.152202,5.83726,
110,2000-04-20,00:00:00.00,0.0272991,5.37727,
111,2000-04-21,00:00:00.00,0.0234561,5.01085,
112,2000-04-22,00:00:00.00,0.00614255,4.7352,
113,2000-04-23,00:00:00.00,1.21495,4.44982,
114,2000-04-24,00:00:00.00,0.0159777,4.19909,
115,2000-04-25,00:00:00.00,0.00462242,3.99925,
116,2000-04-26,00:00:00.00,0.0107546,3.80403,
117,2000-04-27,00:00:00.00,0.454997,3.58784,
118,2000-04-28,00:00:00.00,1.45798,3.40241,
119,2000-04-29,00:00:00.00,4.1074,3.43905,
120,2000-04-30,00:00:00.00,0.0147766,3.56265,
121,2000-05-01,00:00:00.00,2.54264,3.7404,
122,2000-05-02,00:00:00.00,0.326424,3.90706,
123,2000-05-03,00:00:00.00,0.0834825,3.84051,
124,2000-05-04,00:00:00.00,0.0926287,3.64084,
125,2000-05-05,00:00:00.00,0.493894,3.29791,
126,2000-05-06,00:00:00.00,4.42972,3.12053,
127,2000-05-07,00:00:00.00,0.447698,3.04662,
128,2000-05-08,00:00:00.00,0.246308,2.88937,
129,2000-05-09,00:00:00.00,60.1522,5.53702,
130,2000-05-10,00:00:00.00,0.0698194,8.52911,
131,2000-05-11,00:00:00.00,0.183987,9.69118,
132,2000-05-12,00:00:00.00,2.38516,10.9465,
133,2000-05-13,00:00:00.00,5.02498,11.1226,
134,2000-05-14,00:00:00.00,5.64461,10.7663,
135,2000-05-15,00:00:00.00,0.300586,10.7814,
136,2000-05-16,00:00:00.00,0.0552633,11.16,
137,2000-05-17,00:00:00.00,0.000489342,11.1043,
138,2000-05-18,00:00:00.00,0.0328841,10.1224,
139,2000-05-19,00:00:00.00,0.147455,8.81692,
140,2000-05-20,00:00:00.00,0.0379728,7.76018,
141,2000-05-21,00:00:00.00,0.114118,6.95944,
142,2000-05-22,00:00:00.00,0.486775,6.32938,
143,2000-05-23,00:00:00.00,2.03601,5.89844,
144,2000-05-24,00:00:00.00,4.80043,5.81165,
145,2000-05-25,00:00:00.00,0.775985,5.90796,
146,2000-05-26,00:00:00.00,0.0222082,6.09558,
147,2000-05-27,00:00:00.00,0.173263,6.17958,
148,2000-05-28,00:00:00.00,0.0746637,5.81694,
149,2000-05-29,00:00:00.00,0.0959819,5.15305,
150,2000-05-30,00:00:00.00,0.282889,4.53001,
151,2000-05-31,00:00:00.00,3.26063,4.18953,
152,2000-06-01,00:00:00.00,0.000722732,4.01456,
153,2000-06-02,00:00:00.00,2.78472,3.9935,
154,2000-06-03,00:00:00.00,3.07755,4.16218,
155,2000-06-04,00:00:00.00,3.61687,4.36638,
156,2000-06-05,00:00:00.00,0.293918,4.49392,
157,2000-06-06,00:00:00.00,0.249707,4.48619,
158,2000-06-07,00:00:00.00,0.246203,4.27248,
159,2000-06-08,00:00:00.00,0.259608,3.84119,
160,2000-06-09,00:00:00.00,0.452543,3.34482,
161,2000-06-10,00:00:00.00,2.39268,3.0228,
162,2000-06-11,00:00:00.00,32.4855,4.32424,
163,2000-06-12,00:00:00.00,0.652128,5.91866,
164,2000-06-13,00:00:00.00,0.43666,6.71556,
165,2000-06-14,00:00:00.00,0.097586,7.48,
166,2000-06-15,00:00:00.00,16.231,7.99417,
167,2000-06-16,00:00:00.00,1.86587,8.23938,
168,2000-06-17,00:00:00.00,1.64889,8.64784,
169,2000-06-18,00:00:00.00,0.376043,9.38076,
170,2000-06-19,00:00:00.00,6.09565,9.54315,
171,2000-06-20,00:00:00.00,0.377894,9.00476,
172,2000-06-21,00:00:00.00,30.7638,9.57343,
173,2000-06-22,00:00:00.00,0.975753,11.1804,
174,2000-06-23,00:00:00.00,0.307838,13.1774,
175,2000-06-24,00:00:00.00,9.58671,15.3811,
176,2000-06-25,00:00:00.00,6.88276,15.973,
177,2000-06-26,00:00:00.00,0.166522,15.594,
178,2000-06-27,00:00:00.00,6.19637,15.5955,
179,2000-06-28,00:00:00.00,0.337428,15.4069,
180,2000-06-29,00:00:00.00,4.47636,14.7158,
181,2000-06-30,00:00:00.00,0.782135,13.836,
182,2000-07-01,00:00:00.00,3.83095,12.9648,
183,2000-07-02,00:00:00.00,8.57769,12.5355,
184,2000-07-03,00:00:00.00,3.34918,12.4201,
185,2000-07-04,00:00:00.00,0.310234,12.6376,
186,2000-07-05,00:00:00.00,0.0941013,12.7929,
187,2000-07-06,00:00:00.00,8.39404,12.3654,
188,2000-07-07,00:00:00.00,3.34828,11.4998,
189,2000-07-08,00:00:00.00,1.87756,10.9681,
190,2000-07-09,00:00:00.00,9.86638,11.3456,
191,2000-07-10,00:00:00.00,0.561576,11.6996,
192,2000-07-11,00:00:00.00,0.0251596,11.6466,
193,2000-07-12,00:00:00.00,0.0235822,11.3221,
194,2000-07-13,00:00:00.00,5.80378,10.4691,
195,2000-07-14,00:00:00.00,6.12795,9.58419,
196,2000-07-15,00:00:00.00,0.958336,9.12199,
197,2000-07-16,00:00:00.00,0.103893,9.1759,
198,2000-07-17,00:00:00.00,0.0855369,9.09326,
199,2000-07-18,00:00:00.00,0.589201,8.26727,
200,2000-07-19,00:00:00.00,0.671694,7.10057,
201,2000-07-20,00:00:00.00,1.25881,6.115,
202,2000-07-21,00:00:00.00,2.63928,5.51238,
203,2000-07-22,00:00:00.00,0.0592086,5.13295,
204,2000-07-23,00:00:00.00,0.0166075,4.81537,
205,2000-07-24,00:00:00.00,0.10141,4.50265,
206,2000-07-25,00:00:00.00,0.0937453,4.05694,
207,2000-07-26,00:00:00.00,8.60785,3.9206,
208,2000-07-27,00:00:00.00,1.88093,4.01748,
209,2000-07-28,00:00:00.00,0.198434,4.09329,
210,2000-07-29,00:00:00.00,2.70861,4.31501,
211,2000-07-30,00:00:00.00,0.0908624,4.31026,
212,2000-07-31,00:00:00.00,0.20689,3.9982,
213,2000-08-01,00:00:00.00,0.155937,3.55225,
214,2000-08-02,00:00:00.00,16.7711,3.8314,
215,2000-08-03,00:00:00.00,7.91994,4.63662,
216,2000-08-04,00:00:00.00,0.085497,5.1339,
217,2000-08-05,00:00:00.00,0.0719869,5.62247,
218,2000-08-06,00:00:00.00,6.7633,6.06462,
219,2000-08-07,00:00:00.00,10.4344,6.41082,
220,2000-08-08,00:00:00.00,0.105906,6.61272,
221,2000-08-09,00:00:00.00,0.156385,6.88623,
222,2000-08-10,00:00:00.00,1.80751,7.10825,
223,2000-08-11,00:00:00.00,0.844777,6.70149,
224,2000-08-12,00:00:00.00,0.164251,5.90321,
225,2000-08-13,00:00:00.00,3.12707,5.31837,
226,2000-08-14,00:00:00.00,0.0562531,4.89618,
227,2000-08-15,00:00:00.00,5.17954,4.7112,
228,2000-08-16,00:00:00.00,3.62455,4.81646,
229,2000-08-17,00:00:00.00,0.0132639,4.86542,
230,2000-08-18,00:00:00.00,1.39286,4.90856,
231,2000-08-19,00:00:00.00,0.0581995,4.80873,
232,2000-08-20,00:00:00.00,0.543916,4.45981,
233,2000-08-21,00:00:00.00,1.41337,4.05702,
234,2000-08-22,00:00:00.00,0.477716,3.6767,
235,2000-08-23,00:00:00.00,0.00972782,3.34205,
236,2000-08-24,00:00:00.00,0.220806,3.05349,
237,2000-08-25,00:00:00.00,0.10737,2.74984,
238,2000-08-26,00:00:00.00,1.43912,2.48055,
239,2000-08-27,00:00:00.00,0.0282822,2.2428,
240,2000-08-28,00:00:00.00,0.0976323,2.02351,
241,2000-08-29,00:00:00.00,0.181383,1.84463,
242,2000-08-30,00:00:00.00,4.5748,1.87359,
243,2000-08-31,00:00:00.00,0.0823953,1.8907,
244,2000-09-01,00:00:00.00,7.90901,2.08711,
245,2000-09-02,00:00:00.00,0.0270894,2.31717,
246,2000-09-03,00:00:00.00,0.251952,2.2266,
247,2000-09-04,00:00:00.00,5.74087,2.40167,
248,2000-09-05,00:00:00.00,0.0325693,2.5357,
249,2000-09-06,00:00:00.00,0.0663487,2.42347,
250,2000-09-07,00:00:00.00,7.63535,2.66457,
251,2000-09-08,00:00:00.00,8.19111,3.2601,
252,2000-09-09,00:00:00.00,0.194699,3.64383,
253,2000-09-10,00:00:00.00,0.70914,3.85329,
254,2000-09-11,00:00:00.00,0.147044,3.96348,
255,2000-09-12,00:00:00.00,1.75308,3.84577,
256,2000-09-13,00:00:00.00,0.232689,3.55649,
257,2000-09-14,00:00:00.00,0.0525908,3.20474,
258,2000-09-15,00:00:00.00,2.05434,3.01425,
259,2000-09-16,00:00:00.00,0.120069,2.88635,
260,2000-09-17,00:00:00.00,0.2319,2.72683,
261,2000-09-18,00:00:00.00,0.0412378,2.55137,
262,2000-09-19,00:00:00.00,0.175075,2.35573,
263,2000-09-20,00:00:00.00,6.00468,2.43078,
264,2000-09-21,00:00:00.00,1.81444,2.62163,
265,2000-09-22,00:00:00.00,0.175672,2.65907,
266,2000-09-23,00:00:00.00,2.81336,2.78886,
267,2000-09-24,00:00:00.00,3.08014,3.00158,
268,2000-09-25,00:00:00.00,0.166647,3.07512,
269,2000-09-26,00:00:00.00,0.116462,3.02461,
270,2000-09-27,00:00:00.00,0.320033,2.92635,
271,2000-09-28,00:00:00.00,0.0584702,2.75114,
272,2000-09-29,00:00:00.00,0.0978337,2.54268,
273,2000-09-30,00:00:00.00,0.0685367,2.34109,
274,2000-10-01,00:00:00.00,0.0223014,2.13892,
275,2000-10-02,00:00:00.00,1.76461,2.04641,
276,2000-10-03,00:00:00.00,5.60304,2.27015,
277,2000-10-04,00:00:00.00,0.0470134,2.47844,
278,2000-10-05,00:00:00.00,0.0385655,2.50423,
279,2000-10-06,00:00:00.00,0.831624,2.55592,
280,2000-10-07,00:00:00.00,1.02746,2.56316,
281,2000-10-08,00:00:00.00,0.261608,2.50432,
282,2000-10-09,00:00:00.00,0.0574275,2.41145,
283,2000-10-10,00:00:00.00,0.139851,2.31138,
284,2000-10-11,00:00:00.00,0.0707783,2.18584,
285,2000-10-12,00:00:00.00,0.349706,2.05533,
286,2000-10-13,00:00:00.00,0.128378,1.94366,
287,2000-10-14,00:00:00.00,1.19332,1.89848,
288,2000-10-15,00:00:00.00,0.398795,1.88549,
289,2000-10-16,00:00:00.00,0.055378,1.84604,
290,2000-10-17,00:00:00.00,0.0429636,1.80593,
291,2000-10-18,00:00:00.00,0.268374,1.76371,
292,2000-10-19,00:00:00.00,1.71948,1.77243,
293,2000-10-20,00:00:00.00,0.00420916,1.76441,
294,2000-10-21,00:00:00.00,0.0157319,1.68659,
295,2000-10-22,00:00:00.00,0.0780834,1.62179,
296,2000-10-23,00:00:00.00,0.0139503,1.56692,
297,2000-10-24,00:00:00.00,1.04422,1.54293,
298,2000-10-25,00:00:00.00,0.0481124,1.51951,
299,2000-10-26,00:00:00.00,13.484,2.09743,
300,2000-10-27,00:00:00.00,13.7295,3.29865,
301,2000-10-28,00:00:00.00,1.88798,4.10834,
302,2000-10-29,00:00:00.00,0.120768,4.64779,
303,2000-10-30,00:00:00.00,0.0735924,5.13597,
304,2000-10-31,00:00:00.00,1.64516,5.23241,
305,2000-11-01,00:00:00.00,1.88176,5.00061,
306,2000-11-02,00:00:00.00,1.43547,4.73605,
307,2000-11-03,00:00:00.00,13.3623,5.1632,
308,2000-11-04,00:00:00.00,0.111029,5.87223,
309,2000-11-05,00:00:00.00,0.0671687,6.45051,
310,2000-11-06,00:00:00.00,0.0306032,6.93869,
311,2000-11-07,00:00:00.00,0.0739986,6.72987,
312,2000-11-08,00:00:00.00,21.6062,6.94285,
313,2000-11-09,00:00:00.00,3.62648,7.7241,
314,2000-11-10,00:00:00.00,0.177244,8.93101,
315,2000-11-11,00:00:00.00,0.218841,10.4829,
316,2000-11-12,00:00:00.00,0.10569,10.7905,
317,2000-11-13,00:00:00.00,3.7469,9.7918,
318,2000-11-14,00:00:00.00,3.96883,8.44334,
319,2000-11-15,00:00:00.00,6.79573,7.35369,
320,2000-11-16,00:00:00.00,0.116307,6.63472,
321,2000-11-17,00:00:00.00,0.380387,6.08086,
322,2000-11-18,00:00:00.00,0.116126,5.63658,
323,2000-11-19,00:00:00.00,1.19864,5.30603,
324,2000-11-20,00:00:00.00,4.5592,5.0129,
325,2000-11-21,00:00:00.00,1.59663,4.75526,
326,2000-11-22,00:00:00.00,0.330739,4.53223,
327,2000-11-23,00:00:00.00,0.436949,4.34281,
328,2000-11-24,00:00:00.00,0.258316,4.16949,
329,2000-11-25,00:00:00.00,0.558809,4.0182,
330,2000-11-26,00:00:00.00,0.0340866,3.89401,
331,2000-11-27,00:00:00.00,0.242771,3.7819,
332,2000-11-28,00:00:00.00,0.452974,3.68036,
333,2000-11-29,00:00:00.00,0.427904,3.58518,
334,2000-11-30,00:00:00.00,0.37261,3.49769,
335,2000-12-01,00:00:00.00,1.58018,3.41716,
336,2000-12-02,00:00:00.00,0.523484,3.34023,
337,2000-12-03,00:00:00.00,0.464072,3.26613,
338,2000-12-04,00:00:00.00,0.203303,3.19206,
339,2000-12-05,00:00:00.00,1.99775,3.11635,
340,2000-12-06,00:00:00.00,0.229537,3.04055,
341,2000-12-07,00:00:00.00,1.17029,2.97454,
342,2000-12-08,00:00:00.00,0.231762,2.91891,
343,2000-12-09,00:00:00.00,0.269933,2.86506,
344,2000-12-10,00:00:00.00,4.50183,2.81305,
345,2000-12-11,00:00:00.00,0.64315,2.75979,
346,2000-12-12,00:00:00.00,0.254324,2.70822,
347,2000-12-13,00:00:00.00,0.202097,2.66123,
348,2000-12-14,00:00:00.00,0.265443,2.61574,
349,2000-12-15,00:00:00.00,1.82068,2.57171,
350,2000-12-16,00:00:00.00,1.79622,2.52828,
351,2000-12-17,00:00:00.00,15.3954,2.48356,
352,2000-12-18,00:00:00.00,0.286842,2.43591,
353,2000-12-19,00:00:00.00,0.273859,2.3915,
354,2000-12-20,00:00:00.00,0.144455,2.35366,
355,2000-12-21,00:00:00.00,2.41994,2.31799,
356,2000-12-22,00:00:00.00,6.42081,2.28301,
357,2000-12-23,00:00:00.00,0.189403,2.248,
358,2000-12-24,00:00:00.00,0.180646,2.21454,
359,2000-12-25,00:00:00.00,0.199386,2.1833,
360,2000-12-26,00:00:00.00,0.211347,2.15306,
361,2000-12-27,00:00:00.00,0.191623,2.12356,
362,2000-12-28,00:00:00.00,0.327679,2.095,
363,2000-12-29,00:00:00.00,0.251957,2.06757,
364,2000-12-30,00:00:00.00,0.319919,2.041,
365,2000-12-31,00:00:00.00,0.403518,2.01459,
366,2001-01-01,00:00:00.00,0.151232,1.98809,
367,2001-01-02,00:00:00.00,0.209632,1.96245,1.06
368,2001-01-03,00:00:00.00,0.807193,1.93715,1.06
369,2001-01-04,00:00:00.00,2.74558,1.90935,1.05
370,2001-01-05,00:00:00.00,3.40986,1.88166,1.05
371,2001-01-06,00:00:00.00,1.11566,1.85203,1.05
372,2001-01-07,00:00:00.00,7.15877,1.81714,1.04
373,2001-01-08,00:00:00.00,0.691775,1.78673,1.03
374,2001-01-09,00:00:00.00,0.133852,1.76469,1.01
375,2001-01-10,00:00:00.00,0.309743,1.74546,1
376,2001-01-11,00:00:00.00,0.315701,1.71916,0.99
377,2001-01-12,00:00:00.00,0.298941,1.68825,0.99
378,2001-01-13,00:00:00.00,2.79582,1.66028,0.98
379,2001-01-14,00:00:00.00,0.633388,1.63432,0.97
380,2001-01-15,00:00:00.00,0.29594,1.61001,0.96
381,2001-01-16,00:00:00.00,2.80802,1.5879,0.96
382,2001-01-17,00:00:00.00,0.254082,1.56894,0.95
383,2001-01-18,00:00:00.00,4.12981,1.55408,0.95
384,2001-01-19,00:00:00.00,3.78033,1.5399,0.94
385,2001-01-20,00:00:00.00,0.0847893,1.52181,0.94
386,2001-01-21,00:00:00.00,0.242488,1.50702,0.84
387,2001-01-22,00:00:00.00,0.236581,1.49396,0.89
388,2001-01-23,00:00:00.00,2.2318,1.47966,0.95
389,2001-01-24,00:00:00.00,0.524816,1.46158,0.99
390,2001-01-25,00:00:00.00,0.164996,1.4391,1.06
391,2001-01-26,00:00:00.00,0.230653,1.42251,1.09
392,2001-01-27,00:00:00.00,5.40542,1.40397,1.08
393,2001-01-28,00:00:00.00,1.23974,1.38028,1.07
394,2001-01-29,00:00:00.00,0.247401,1.36459,1.06
395,2001-01-30,00:00:00.00,0.601928,1.35076,1.06
396,2001-01-31,00:00:00.00,3.25524,1.32953,1.05
397,2001-02-01,00:00:00.00,5.62089,1.3092,1.04
398,2001-02-02,00:00:00.00,0.960388,1.29752,1.04
399,2001-02-03,00:00:00.00,0.252432,1.29265,1.04
400,2001-02-04,00:00:00.00,0.461049,1.29002,1.03
401,2001-02-05,00:00:00.00,0.165386,1.28322,1.02
402,2001-02-06,00:00:00.00,0.691553,1.27167,1
403,2001-02-07,00:00:00.00,0.705364,1.25802,0.99
404,2001-02-08,00:00:00.00,0.554788,1.24235,0.98
405,2001-02-09,00:00:00.00,3.39501,1.23438,0.96
406,2001-02-10,00:00:00.00,2.32738,1.23406,0.95
407,2001-02-11,00:00:00.00,0.114185,1.23373,0.91
408,2001-02-12,00:00:00.00,0.476953,1.2334,0.88
409,2001-02-13,00:00:00.00,1.12774,1.23307,0.9
410,2001-02-14,00:00:00.00,1.12615,1.23275,0.9
411,2001-02-15,00:00:00.00,0.202188,1.23242,0.9
412,2001-02-16,00:00:00.00,0.169299,1.23209,0.9
413,2001-02-17,00:00:00.00,0.459254,1.23177,0.89
414,2001-02-18,00:00:00.00,0.139329,1.23144,0.84
415,2001-02-19,00:00:00.00,0.159971,1.23112,0.78
416,2001-02-20,00:00:00.00,0.644314,1.23079,0.7
417,2001-02-21,00:00:00.00,0.506558,1.23046,0.65
418,2001-02-22,00:00:00.00,0.120752,1.23014,0.62
419,2001-02-23,00:00:00.00,2.25393,1.22981,0.65
420,2001-02-24,00:00:00.00,0.120062,1.22948,0.71
421,2001-02-25,00:00:00.00,4.22636,1.22916,0.77
422,2001-02-26,00:00:00.00,13.9752,1.22883,0.82
423,2001-02-27,00:00:00.00,0.762077,1.22851,0.85
424,2001-02-28,00:00:00.00,0.0896856,1.22818,0.86
425,2001-03-01,00:00:00.00,0.333833,1.22786,0.86
426,2001-03-02,00:00:00.00,0.177828,1.22753,0.85
427,2001-03-03,00:00:00.00,0.649487,1.22721,0.85
428,2001-03-04,00:00:00.00,2.84179,1.22688,0.85
429,2001-03-05,00:00:00.00,0.435717,1.22656,0.85
430,2001-03-06,00:00:00.00,0.0694237,1.22623,0.85
431,2001-03-07,00:00:00.00,0.187148,1.22591,0.85
432,2001-03-08,00:00:00.00,0.704411,1.22558,0.85
433,2001-03-09,00:00:00.00,1.69262,1.22526,0.85
434,2001-03-10,00:00:00.00,0.0781039,1.22493,0.85
435,2001-03-11,00:00:00.00,3.84599,1.22461,0.85
436,2001-03-12,00:00:00.00,0.110694,1.22428,0.85
437,2001-03-13,00:00:00.00,6.51594,1.22396,0.85
438,2001-03-14,00:00:00.00,5.98165,1.22363,0.85
439,2001-03-15,00:00:00.00,0.231784,1.22331,0.85
440,2001-03-16,00:00:00.00,0.148436,1.22298,0.84
441,2001-03-17,00:00:00.00,0.0792605,1.22266,0.84
442,2001-03-18,00:00:00.00,0.0886638,1.22234,0.84
443,2001-03-19,00:00:00.00,0.156273,1.22201,0.84
444,2001-03-20,00:00:00.00,0.248859,1.22169,0.84
445,2001-03-21,00:00:00.00,1.78229,1.22136,0.84
446,2001-03-22,00:00:00.00,0.165373,1.22104,0.84
447,2001-03-23,00:00:00.00,1.25573,1.22072,0.84
448,2001-03-24,00:00:00.00,1.20294,1.22039,0.83
449,2001-03-25,00:00:00.00,0.111299,1.22007,0.83
450,2001-03-26,00:00:00.00,0.826654,1.21975,0.82
451,2001-03-27,00:00:00.00,0.315428,1.21942,0.82
452,2001-03-28,00:00:00.00,0.228244,1.2191,0.82
453,2001-03-29,00:00:00.00,0.144844,1.21878,0.81
454,2001-03-30,00:00:00.00,0.300214,1.21845,0.81
455,2001-03-31,00:00:00.00,0.177086,1.21813,0.81
456,2001-04-01,00:00:00.00,0.185529,1.21781,0.81
457,2001-04-02,00:00:00.00,0.327861,1.21749,0.82
458,2001-04-03,00:00:00.00,0.575259,1.21773,0.83
459,2001-04-04,00:00:00.00,0.028955,1.21878,0.86
460,2001-04-05,00:00:00.00,0.0143572,1.21857,0.9
461,2001-04-06,00:00:00.00,2.9539,1.35679,0.95
462,2001-04-07,00:00:00.00,0.193822,1.46388,1.06
463,2001-04-08,00:00:00.00,14.7786,2.07826,2.6
464,2001-04-09,00:00:00.00,1.73886,2.76919,6.1
465,2001-04-10,00:00:00.00,0.557859,2.83066,6.31
466,2001-04-11,00:00:00.00,1.08447,2.90296,10.1
467,2001-04-12,00:00:00.00,5.26595,3.55775,11.8
468,2001-04-13,00:00:00.00,11.3952,5.04561,16.4
469,2001-04-14,00:00:00.00,0.240772,6.67547,21.3
470,2001-04-15,00:00:00.00,2.95555,8.54618,28.1
471,2001-04-16,00:00:00.00,7.83666,10.5995,31.8
472,2001-04-17,00:00:00.00,5.30801,11.9743,29.9
473,2001-04-18,00:00:00.00,0.0887235,12.8083,25.8
474,2001-04-19,00:00:00.00,0.0368614,13.5109,24.6
475,2001-04-20,00:00:00.00,0.0248872,14.7624,24.1
476,2001-04-21,00:00:00.00,1.9092,17.1123,25.6
477,2001-04-22,00:00:00.00,3.5813,21.0385,30.5
478,2001-04-23,00:00:00.00,2.47009,26.2099,35.5
479,2001-04-24,00:00:00.00,13.4361,29.957,40.9
480,2001-04-25,00:00:00.00,0.0175037,31.1256,40
481,2001-04-26,00:00:00.00,0.290875,32.6095,39.2
