time,date,hour,precip [mm/day],sub6615 [m3/s],sub6615 (observed) [m3/s]
96,2000-04-06,00:00:00.00,0.038807,5.97789,
97,2000-04-07,00:00:00.00,4.49752,6.10812,
98,2000-04-08,00:00:00.00,2.13762,6.2342,
99,2000-04-09,00:00:00.00,23.9652,6.50359,
100,2000-04-10,00:00:00.00,1.02951,6.98206,
101,2000-04-11,00:00:00.00,0.329814,7.19526,
102,2000-04-12,00:00:00.00,1.70337,6.81129,
103,2000-04-13,00:00:00.00,0.15945,6.14633,
104,2000-04-14,00:00:00.00,0.0709304,5.5088,
105,2000-04-15,00:00:00.00,0.0398764,5.51241,
106,2000-04-16,00:00:00.00,0.616432,6.59203,
107,2000-04-17,00:00:00.00,0.304771,7.68001,
108,2000-04-18,00:00:00.00,0.192614,7.71971,
109,2000-04-19,00:00:00.00,0.148776,7.01146,
110,2000-04-20,00:00:00.00,0.568728,6.17058,
111,2000-04-21,00:00:00.00,12.0441,5.8403,
112,2000-04-22,00:00:00.00,29.257,7.13601,
113,2000-04-23,00:00:00.00,2.96864,10.1318,
114,2000-04-24,00:00:00.00,0.328026,12.5038,
115,2000-04-25,00:00:00.00,0.0406694,12.5517,
116,2000-04-26,00:00:00.00,0.033282,11.0471,
117,2000-04-27,00:00:00.00,0.0451275,9.32544,
118,2000-04-28,00:00:00.00,0.0153366,8.02805,
119,2000-04-29,00:00:00.00,0.222716,7.17208,
120,2000-04-30,00:00:00.00,0.317351,6.56258,
121,2000-05-01,00:00:00.00,0.0167721,6.00831,
122,2000-05-02,00:00:00.00,1.18021,5.47276,
123,2000-05-03,00:00:00.00,0.444496,4.98865,
124,2000-05-04,00:00:00.00,0.081909,4.5908,
125,2000-05-05,00:00:00.00,0.0910749,4.24434,
126,2000-05-06,00:00:00.00,3.57378,3.97386,
127,2000-05-07,00:00:00.00,0.135589,3.90815,
128,2000-05-08,00:00:00.00,2.42647,3.92075,
129,2000-05-09,00:00:00.00,9.66075,4.15659,
130,2000-05-10,00:00:00.00,6.14855,4.89323,
131,2000-05-11,00:00:00.00,16.0853,6.10056,
132,2000-05-12,00:00:00.00,0.25517,7.45946,
133,2000-05-13,00:00:00.00,0.244181,8.11267,
134,2000-05-14,00:00:00.00,15.0623,8.08157,
135,2000-05-15,00:00:00.00,0.00930204,8.21355,
136,2000-05-16,00:00:00.00,0.0980847,8.27722,
137,2000-05-17,00:00:00.00,1.68204,7.79571,
138,2000-05-18,00:00:00.00,0.205933,7.03983,
139,2000-05-19,00:00:00.00,34.6,7.1366,
140,2000-05-20,00:00:00.00,0.0426048,8.79688,
141,2000-05-21,00:00:00.00,0.112287,10.3284,
142,2000-05-22,00:00:00.00,0.0353486,10.1729,
143,2000-05-23,00:00:00.00,0.152098,8.91069,
144,2000-05-24,00:00:00.00,5.0919,7.64245,
145,2000-05-25,00:00:00.00,5.96047,7.04242,
146,2000-05-26,00:00:00.00,0.254094,7.0482,
147,2000-05-27,00:00:00.00,0.176652,6.98313,
148,2000-05-28,00:00:00.00,0.0792674,6.48237,
149,2000-05-29,00:00:00.00,0.119537,5.74714,
150,2000-05-30,00:00:00.00,0.158648,4.98911,
151,2000-05-31,00:00:00.00,0.207485,4.40196,
152,2000-06-01,00:00:00.00,3.5391,4.08607,
153,2000-06-02,00:00:00.00,0.314563,3.98325,
154,2000-06-03,00:00:00.00,4.74344,4.01453,
155,2000-06-04,00:00:00.00,0.0391842,4.04398,
156,2000-06-05,00:00:00.00,0.69385,3.96878,
157,2000-06-06,00:00:00.00,0.0970753,3.77292,
158,2000-06-07,00:00:00.00,1.84175,3.52259,
159,2000-06-08,00:00:00.00,0.007442,3.3184,
160,2000-06-09,00:00:00.00,0.168553,3.13552,
161,2000-06-10,00:00:00.00,10.9775,3.14535,
162,2000-06-11,00:00:00.00,2.15459,3.50029,
163,2000-06-12,00:00:00.00,8.45496,3.98979,
164,2000-06-13,00:00:00.00,0.0752088,4.37052,
165,2000-06-14,00:00:00.00,17.5095,4.77215,
166,2000-06-15,00:00:00.00,0.276051,5.31545,
167,2000-06-16,00:00:00.00,8.20156,5.73407,
168,2000-06-17,00:00:00.00,0,5.85405,
169,2000-06-18,00:00:00.00,0.0767154,5.5857,
170,2000-06-19,00:00:00.00,0.0835079,5.01445,
171,2000-06-20,00:00:00.00,0.0376733,4.3828,
172,2000-06-21,00:00:00.00,0.0590472,3.80436,
173,2000-06-22,00:00:00.00,14.3138,3.6215,
174,2000-06-23,00:00:00.00,0.358772,3.91677,
175,2000-06-24,00:00:00.00,0.0448578,4.1539,
176,2000-06-25,00:00:00.00,0.535934,4.00873,
177,2000-06-26,00:00:00.00,27.7409,4.15284,
178,2000-06-27,00:00:00.00,0.121577,4.94806,
179,2000-06-28,00:00:00.00,0.348649,5.54543,
180,2000-06-29,00:00:00.00,0.0732755,5.43485,
181,2000-06-30,00:00:00.00,3.12795,4.90026,
182,2000-07-01,00:00:00.00,0.031195,4.37802,
183,2000-07-02,00:00:00.00,0.0451706,3.93765,
184,2000-07-03,00:00:00.00,0.0655063,3.50327,
185,2000-07-04,00:00:00.00,2.07446,3.1576,
186,2000-07-05,00:00:00.00,0.0931328,2.94182,
187,2000-07-06,00:00:00.00,0.0313459,2.74195,
188,2000-07-07,00:00:00.00,0.054528,2.50427,
189,2000-07-08,00:00:00.00,0.106639,2.27445,
190,2000-07-09,00:00:00.00,0.662745,2.08719,
191,2000-07-10,00:00:00.00,12.2291,2.13551,
192,2000-07-11,00:00:00.00,0.131018,2.37816,
193,2000-07-12,00:00:00.00,0.032545,2.50578,
194,2000-07-13,00:00:00.00,0.0959252,2.42777,
195,2000-07-14,00:00:00.00,0.0493604,2.20604,
196,2000-07-15,00:00:00.00,1.40128,1.97588,
197,2000-07-16,00:00:00.00,6.32503,1.90108,
198,2000-07-17,00:00:00.00,2.21361,1.96715,
199,2000-07-18,00:00:00.00,0.00218489,2.01325,
200,2000-07-19,00:00:00.00,0.00549035,1.94336,
201,2000-07-20,00:00:00.00,0.0974718,1.77977,
202,2000-07-21,00:00:00.00,0.798244,1.6151,
203,2000-07-22,00:00:00.00,1.67965,1.48745,
204,2000-07-23,00:00:00.00,0.189423,1.39743,
205,2000-07-24,00:00:00.00,0.00523215,1.31432,
206,2000-07-25,00:00:00.00,0.650386,1.22205,
207,2000-07-26,00:00:00.00,0.572994,1.126,
208,2000-07-27,00:00:00.00,0.127752,1.03119,
209,2000-07-28,00:00:00.00,0.0214332,0.960752,
210,2000-07-29,00:00:00.00,0.471629,0.937138,
211,2000-07-30,00:00:00.00,1.79055,0.950266,
212,2000-07-31,00:00:00.00,0.486936,0.942433,
213,2000-08-01,00:00:00.00,1.92123,0.938086,
214,2000-08-02,00:00:00.00,8.81624,1.04537,
215,2000-08-03,00:00:00.00,2.67796,1.14638,
216,2000-08-04,00:00:00.00,5.41929,1.21363,
217,2000-08-05,00:00:00.00,0.145434,1.27071,
218,2000-08-06,00:00:00.00,0.0863054,1.23653,
219,2000-08-07,00:00:00.00,0.435689,1.15374,
220,2000-08-08,00:00:00.00,3.45159,1.11411,
221,2000-08-09,00:00:00.00,0.32073,1.07907,
222,2000-08-10,00:00:00.00,7.39353,1.08782,
223,2000-08-11,00:00:00.00,0.366036,1.0985,
224,2000-08-12,00:00:00.00,2.40844,1.05201,
225,2000-08-13,00:00:00.00,1.57107,1.03458,
226,2000-08-14,00:00:00.00,0.0355972,0.988927,
227,2000-08-15,00:00:00.00,0.0720132,0.936412,
228,2000-08-16,00:00:00.00,4.65444,0.97498,
229,2000-08-17,00:00:00.00,0.323114,0.989481,
230,2000-08-18,00:00:00.00,0.236242,0.925228,
231,2000-08-19,00:00:00.00,0.400017,0.905396,
232,2000-08-20,00:00:00.00,0.0345468,0.899873,
233,2000-08-21,00:00:00.00,0.0939496,0.893835,
234,2000-08-22,00:00:00.00,0.640493,0.900565,
235,2000-08-23,00:00:00.00,0.102359,0.89958,
236,2000-08-24,00:00:00.00,19.6664,1.15375,
237,2000-08-25,00:00:00.00,0.15158,1.3845,
238,2000-08-26,00:00:00.00,0.177629,1.31764,
239,2000-08-27,00:00:00.00,1.48146,1.26413,
240,2000-08-28,00:00:00.00,0.924739,1.22984,
241,2000-08-29,00:00:00.00,0.0317252,1.19115,
242,2000-08-30,00:00:00.00,0.0445889,1.13269,
243,2000-08-31,00:00:00.00,1.52004,1.06715,
244,2000-09-01,00:00:00.00,0.047526,1.01223,
245,2000-09-02,00:00:00.00,1.61442,0.970863,
246,2000-09-03,00:00:00.00,1.35444,0.947651,
247,2000-09-04,00:00:00.00,2.93104,0.958512,
248,2000-09-05,00:00:00.00,5.1001,1.01737,
249,2000-09-06,00:00:00.00,0.616703,1.04427,
250,2000-09-07,00:00:00.00,0.0699062,1.00805,
251,2000-09-08,00:00:00.00,0.0349187,0.954399,
252,2000-09-09,00:00:00.00,0.161493,0.91116,
253,2000-09-10,00:00:00.00,0.0182147,0.894874,
254,2000-09-11,00:00:00.00,0.184912,0.891214,
255,2000-09-12,00:00:00.00,3.56725,0.935635,
256,2000-09-13,00:00:00.00,7.49344,1.05753,
257,2000-09-14,00:00:00.00,0.00731413,1.12002,
258,2000-09-15,00:00:00.00,7.98417,1.19297,
259,2000-09-16,00:00:00.00,11.2787,1.45507,
260,2000-09-17,00:00:00.00,0.000381134,1.69117,
261,2000-09-18,00:00:00.00,0.000403015,1.75351,
262,2000-09-19,00:00:00.00,0.00416002,1.69746,
263,2000-09-20,00:00:00.00,0.0126747,1.57219,
264,2000-09-21,00:00:00.00,0.618121,1.44903,
265,2000-09-22,00:00:00.00,4.71779,1.41336,
266,2000-09-23,00:00:00.00,0.619399,1.42975,
267,2000-09-24,00:00:00.00,14.0868,1.63084,
268,2000-09-25,00:00:00.00,0.720054,1.91121,
269,2000-09-26,00:00:00.00,0.583316,2.01225,
270,2000-09-27,00:00:00.00,0.150227,1.98891,
271,2000-09-28,00:00:00.00,0.376657,1.87486,
272,2000-09-29,00:00:00.00,2.29077,1.77535,
273,2000-09-30,00:00:00.00,1.56057,1.7358,
274,2000-10-01,00:00:00.00,0.0144801,1.70349,
275,2000-10-02,00:00:00.00,0.0368068,1.63414,
276,2000-10-03,00:00:00.00,0.477484,1.54697,
277,2000-10-04,00:00:00.00,0.081213,1.46038,
278,2000-10-05,00:00:00.00,1.29785,1.40089,
279,2000-10-06,00:00:00.00,2.14174,1.40123,
280,2000-10-07,00:00:00.00,2.30921,1.44736,
281,2000-10-08,00:00:00.00,12.2826,1.67841,
282,2000-10-09,00:00:00.00,1.56758,1.99899,
283,2000-10-10,00:00:00.00,0.184444,2.15796,
284,2000-10-11,00:00:00.00,0.0744842,2.15907,
285,2000-10-12,00:00:00.00,0.161001,2.0464,
286,2000-10-13,00:00:00.00,0.384881,1.90118,
287,2000-10-14,00:00:00.00,1.52442,1.79036,
288,2000-10-15,00:00:00.00,0.664992,1.73041,
289,2000-10-16,00:00:00.00,0.356024,1.68919,
290,2000-10-17,00:00:00.00,1.11716,1.65723,
291,2000-10-18,00:00:00.00,0.954308,1.63997,
292,2000-10-19,00:00:00.00,6.39753,1.71869,
293,2000-10-20,00:00:00.00,0.113581,1.85122,
294,2000-10-21,00:00:00.00,0.114626,1.90081,
295,2000-10-22,00:00:00.00,0.116728,1.85321,
296,2000-10-23,00:00:00.00,0.204462,1.74977,
297,2000-10-24,00:00:00.00,0.103083,1.65175,
298,2000-10-25,00:00:00.00,0.965838,1.58343,
299,2000-10-26,00:00:00.00,0.14292,1.53914,
300,2000-10-27,00:00:00.00,1.36404,1.51564,
301,2000-10-28,00:00:00.00,5.02192,1.57787,
302,2000-10-29,00:00:00.00,0.278086,1.67294,
303,2000-10-30,00:00:00.00,0.263898,1.70605,
304,2000-10-31,00:00:00.00,0.208761,1.68599,
305,2000-11-01,00:00:00.00,0.0517184,1.62611,
306,2000-11-02,00:00:00.00,0.181882,1.5543,
307,2000-11-03,00:00:00.00,0.390075,1.48923,
308,2000-11-04,00:00:00.00,0.114347,1.43396,
309,2000-11-05,00:00:00.00,0.103391,1.38699,
310,2000-11-06,00:00:00.00,0.0486219,1.34965,
311,2000-11-07,00:00:00.00,0.231517,1.32087,
312,2000-11-08,00:00:00.00,0.137271,1.29402,
313,2000-11-09,00:00:00.00,0.723458,1.27631,
314,2000-11-10,00:00:00.00,2.24364,1.29704,
315,2000-11-11,00:00:00.00,21.4531,1.65745,
316,2000-11-12,00:00:00.00,0.309156,2.15909,
317,2000-11-13,00:00:00.00,0.122159,2.38779,
318,2000-11-14,00:00:00.00,1.05179,2.42535,
319,2000-11-15,00:00:00.00,2.76823,2.38333,
320,2000-11-16,00:00:00.00,0.275284,2.34715,
321,2000-11-17,00:00:00.00,1.09594,2.30763,
322,2000-11-18,00:00:00.00,1.5124,2.26972,
323,2000-11-19,00:00:00.00,0.669066,2.22585,
324,2000-11-20,00:00:00.00,0.410754,2.16404,
325,2000-11-21,00:00:00.00,3.42937,2.11295,
326,2000-11-22,00:00:00.00,1.32615,2.08153,
327,2000-11-23,00:00:00.00,2.40807,2.04384,
328,2000-11-24,00:00:00.00,0.461762,1.99117,
329,2000-11-25,00:00:00.00,0.268645,1.92829,
330,2000-11-26,00:00:00.00,0.0251091,1.86768,
331,2000-11-27,00:00:00.00,17.3744,2.12994,
332,2000-11-28,00:00:00.00,2.67584,2.76276,
333,2000-11-29,00:00:00.00,2.78909,3.34285,
334,2000-11-30,00:00:00.00,0.533319,3.62182,
335,2000-12-01,00:00:00.00,0.435378,3.5572,
336,2000-12-02,00:00:00.00,0.403095,3.29432,
337,2000-12-03,00:00:00.00,0.468134,2.99556,
338,2000-12-04,00:00:00.00,0.297529,2.7516,
339,2000-12-05,00:00:00.00,0.222896,2.57523,
340,2000-12-06,00:00:00.00,3.49727,2.44821,
341,2000-12-07,00:00:00.00,0.829486,2.35034,
342,2000-12-08,00:00:00.00,0.788757,2.26444,
343,2000-12-09,00:00:00.00,0.285458,2.19545,
344,2000-12-10,00:00:00.00,0.416477,2.14598,
345,2000-12-11,00:00:00.00,0.369931,2.10627,
346,2000-12-12,00:00:00.00,5.20203,2.07263,
347,2000-12-13,00:00:00.00,12.8511,2.04183,
348,2000-12-14,00:00:00.00,0.620607,2.01752,
349,2000-12-15,00:00:00.00,6.56302,2.00007,
350,2000-12-16,00:00:00.00,0.25607,1.98533,
351,2000-12-17,00:00:00.00,16.0921,2.00825,
352,2000-12-18,00:00:00.00,30.923,2.92496,
353,2000-12-19,00:00:00.00,1.26343,4.82011,
354,2000-12-20,00:00:00.00,1.94116,6.23142,
355,2000-12-21,00:00:00.00,0.52869,6.42861,
356,2000-12-22,00:00:00.00,1.94672,5.81088,
357,2000-12-23,00:00:00.00,0.330323,5.02558,
358,2000-12-24,00:00:00.00,0.256703,4.39107,
359,2000-12-25,00:00:00.00,3.77339,3.96162,
360,2000-12-26,00:00:00.00,0.0803486,3.67451,
361,2000-12-27,00:00:00.00,0.121444,3.46249,
362,2000-12-28,00:00:00.00,0.565134,3.28543,
363,2000-12-29,00:00:00.00,0.298886,3.10798,
364,2000-12-30,00:00:00.00,0.357342,2.96947,
365,2000-12-31,00:00:00.00,2.64809,2.88684,
366,2001-01-01,00:00:00.00,1.95039,2.81923,
367,2001-01-02,00:00:00.00,0.235564,2.76676,2.9
368,2001-01-03,00:00:00.00,0.152807,2.71846,2.82
369,2001-01-04,00:00:00.00,1.71812,2.68286,2.77
370,2001-01-05,00:00:00.00,0.770007,2.66311,2.74
371,2001-01-06,00:00:00.00,12.3884,2.64353,2.76
372,2001-01-07,00:00:00.00,0.13874,2.62215,2.77
373,2001-01-08,00:00:00.00,0.741239,2.60012,2.74
374,2001-01-09,00:00:00.00,1.3742,2.57986,2.62
375,2001-01-10,00:00:00.00,1.34856,2.56131,2.52
376,2001-01-11,00:00:00.00,0.358077,2.54331,2.4
377,2001-01-12,00:00:00.00,0.352748,2.52441,2.3
378,2001-01-13,00:00:00.00,0.186826,2.50355,2.2
379,2001-01-14,00:00:00.00,0.196551,2.48255,2.1
380,2001-01-15,00:00:00.00,0.171912,2.46064,2
381,2001-01-16,00:00:00.00,6.83886,2.43745,1.93
382,2001-01-17,00:00:00.00,4.14811,2.41635,1.94
383,2001-01-18,00:00:00.00,1.15784,2.39621,1.95
384,2001-01-19,00:00:00.00,0.266127,2.37764,1.92
385,2001-01-20,00:00:00.00,0.108625,2.35596,1.85
386,2001-01-21,00:00:00.00,0.157005,2.33204,1.8
387,2001-01-22,00:00:00.00,0.106434,2.3147,1.76
388,2001-01-23,00:00:00.00,0.178013,2.29937,1.73
389,2001-01-24,00:00:00.00,0.333834,2.28044,1.7
390,2001-01-25,00:00:00.00,0.939183,2.25889,1.67
391,2001-01-26,00:00:00.00,0.650099,2.23737,1.64
392,2001-01-27,00:00:00.00,0.159316,2.21888,1.62
393,2001-01-28,00:00:00.00,5.13315,2.20022,1.6
394,2001-01-29,00:00:00.00,0.476743,2.1817,1.58
395,2001-01-30,00:00:00.00,0.267368,2.16423,1.57
396,2001-01-31,00:00:00.00,19.3097,2.14331,1.56
397,2001-02-01,00:00:00.00,5.67496,2.12182,1.68
398,2001-02-02,00:00:00.00,0.392336,2.10383,2
399,2001-02-03,00:00:00.00,3.98402,2.08621,2.14
400,2001-02-04,00:00:00.00,0.16108,2.06661,2.18
401,2001-02-05,00:00:00.00,1.7441,2.04993,2.1
402,2001-02-06,00:00:00.00,2.37999,2.03338,2.03
403,2001-02-07,00:00:00.00,0.686854,2.01341,2
404,2001-02-08,00:00:00.00,0.33245,1.99419,1.95
405,2001-02-09,00:00:00.00,2.12896,1.97503,1.89
406,2001-02-10,00:00:00.00,19.973,2.21284,2.3
407,2001-02-11,00:00:00.00,6.39952,2.81504,4.3
408,2001-02-12,00:00:00.00,0.207319,3.3814,8
409,2001-02-13,00:00:00.00,0.400016,3.57595,12
410,2001-02-14,00:00:00.00,0.194206,3.4174,13
411,2001-02-15,00:00:00.00,5.44183,3.12185,12.8
412,2001-02-16,00:00:00.00,0.747013,2.8493,12
413,2001-02-17,00:00:00.00,0.339164,2.6518,10
414,2001-02-18,00:00:00.00,0.173423,2.51498,8.2
415,2001-02-19,00:00:00.00,0.412935,2.41367,6.9
416,2001-02-20,00:00:00.00,0.363862,2.33089,6.1
417,2001-02-21,00:00:00.00,0.187315,2.24727,5.5
418,2001-02-22,00:00:00.00,0.117465,2.17171,5
419,2001-02-23,00:00:00.00,0.86847,2.12004,4.68
420,2001-02-24,00:00:00.00,1.43076,2.08282,4.5
421,2001-02-25,00:00:00.00,0.403509,2.05101,4.4
422,2001-02-26,00:00:00.00,20.3469,2.2672,5
423,2001-02-27,00:00:00.00,0.10274,2.87204,6.5
424,2001-02-28,00:00:00.00,0.197828,3.49371,7
425,2001-03-01,00:00:00.00,0.201335,3.7349,6.8
426,2001-03-02,00:00:00.00,1.31791,3.58099,6.6
427,2001-03-03,00:00:00.00,1.4074,3.26847,6.3
428,2001-03-04,00:00:00.00,0.248037,2.97357,5.9
429,2001-03-05,00:00:00.00,0.060306,2.75657,5.5
430,2001-03-06,00:00:00.00,15.4296,2.6061,5.35
431,2001-03-07,00:00:00.00,4.33417,2.49563,5.25
432,2001-03-08,00:00:00.00,0.154606,2.39827,5.18
433,2001-03-09,00:00:00.00,3.19375,2.29806,5.03
434,2001-03-10,00:00:00.00,0.115227,2.2101,4.97
435,2001-03-11,00:00:00.00,0.120726,2.14371,4.84
436,2001-03-12,00:00:00.00,12.6521,2.08901,4.78
437,2001-03-13,00:00:00.00,0.322149,2.03969,4.65
438,2001-03-14,00:00:00.00,29.044,2.36966,4.7
439,2001-03-15,00:00:00.00,0.263478,3.34107,4.9
440,2001-03-16,00:00:00.00,0.0668729,4.41721,5.2
441,2001-03-17,00:00:00.00,0.090039,4.90269,5.35
442,2001-03-18,00:00:00.00,0.0325,4.69668,5.2
443,2001-03-19,00:00:00.00,0.0643556,4.18369,5
444,2001-03-20,00:00:00.00,0.0143806,3.67741,4.65
445,2001-03-21,00:00:00.00,0.0922216,3.29259,4.58
446,2001-03-22,00:00:00.00,0.423588,3.02385,4.6
447,2001-03-23,00:00:00.00,7.51427,2.82697,4.8
448,2001-03-24,00:00:00.00,0.805963,2.78974,6
449,2001-03-25,00:00:00.00,4.75895,2.92638,7.6
450,2001-03-26,00:00:00.00,2.12759,3.02506,7.8
451,2001-03-27,00:00:00.00,0.284113,2.9698,7.7
452,2001-03-28,00:00:00.00,0.0237032,2.8072,7.5
453,2001-03-29,00:00:00.00,0.0595598,2.62471,7.2
454,2001-03-30,00:00:00.00,2.32251,2.46964,6.95
455,2001-03-31,00:00:00.00,0.884098,2.36668,6.78
456,2001-04-01,00:00:00.00,0.2818,2.33294,6.63
457,2001-04-02,00:00:00.00,0.0703478,2.33399,6.33
458,2001-04-03,00:00:00.00,0.147235,2.31628,5.87
459,2001-04-04,00:00:00.00,0.458423,2.34815,5.86
460,2001-04-05,00:00:00.00,0.0352379,2.68549,7.41
461,2001-04-06,00:00:00.00,0.0811484,3.54586,10.2
462,2001-04-07,00:00:00.00,1.86455,4.9474,13.4
463,2001-04-08,00:00:00.00,3.27257,6.65696,15.6
464,2001-04-09,00:00:00.00,11.3494,9.65434,19
465,2001-04-10,00:00:00.00,0.376726,15.1034,26.2
466,2001-04-11,00:00:00.00,0.068781,21.0694,30
467,2001-04-12,00:00:00.00,0.500081,25.8339,31.1
468,2001-04-13,00:00:00.00,13.0176,31.387,31
469,2001-04-14,00:00:00.00,0.0654301,38.1519,31.9
470,2001-04-15,00:00:00.00,0.615825,41.0429,32.4
471,2001-04-16,00:00:00.00,0.0290196,37.7626,30.1
472,2001-04-17,00:00:00.00,0.133895,31.9046,25
473,2001-04-18,00:00:00.00,0.00924969,26.6014,19.4
474,2001-04-19,00:00:00.00,0.0545028,22.7836,14.7
475,2001-04-20,00:00:00.00,0.0225657,19.9571,11.2
476,2001-04-21,00:00:00.00,0.000955714,17.4764,9.06
477,2001-04-22,00:00:00.00,6.45464,15.2424,7.62
478,2001-04-23,00:00:00.00,1.69992,13.5598,7.61
479,2001-04-24,00:00:00.00,0.271069,12.188,7.25
480,2001-04-25,00:00:00.00,1.1664,10.6614,6.73
481,2001-04-26,00:00:00.00,0,9.15407,6.1
482,2001-04-27,00:00:00.00,0.329737,7.88385,5.42
