time,date,hour,precip [mm/day],sub6541 [m3/s],sub6541 (observed) [m3/s]
74,2000-03-15,00:00:00.00,1.63411,3.94092,
75,2000-03-16,00:00:00.00,2.39463,4.36442,
76,2000-03-17,00:00:00.00,2.96589,4.48979,
77,2000-03-18,00:00:00.00,0.310536,4.19583,
78,2000-03-19,00:00:00.00,0.0141049,4.08028,
79,2000-03-20,00:00:00.00,3.8373,4.1363,
80,2000-03-21,00:00:00.00,1.12775,4.60355,
81,2000-03-22,00:00:00.00,0.0684617,4.67922,
82,2000-03-23,00:00:00.00,0.322013,4.38541,
83,2000-03-24,00:00:00.00,0.155945,4.22971,
84,2000-03-25,00:00:00.00,0.305659,3.98498,
85,2000-03-26,00:00:00.00,1.51555,3.81761,
86,2000-03-27,00:00:00.00,0.0270379,3.61335,
87,2000-03-28,00:00:00.00,4.91384,3.73127,
88,2000-03-29,00:00:00.00,1.04794,3.89542,
89,2000-03-30,00:00:00.00,4.13252,3.88115,
90,2000-03-31,00:00:00.00,0.0855299,3.85134,
91,2000-04-01,00:00:00.00,0.141662,3.63033,
92,2000-04-02,00:00:00.00,0.00425345,3.56716,
93,2000-04-03,00:00:00.00,1.0101,3.49975,
94,2000-04-04,00:00:00.00,0.533,3.32798,
95,2000-04-05,00:00:00.00,1.93796,3.26578,
96,2000-04-06,00:00:00.00,0.554046,3.15766,
97,2000-04-07,00:00:00.00,2.50311,3.15879,
98,2000-04-08,00:00:00.00,3.72525,3.36505,
99,2000-04-09,00:00:00.00,7.68749,3.33401,
100,2000-04-10,00:00:00.00,0.664973,3.16612,
101,2000-04-11,00:00:00.00,0.579093,3.01936,
102,2000-04-12,00:00:00.00,0.608085,2.83187,
103,2000-04-13,00:00:00.00,0.0764977,2.63593,
104,2000-04-14,00:00:00.00,0.0363765,2.68349,
105,2000-04-15,00:00:00.00,1.4367e-308,3.06142,
106,2000-04-16,00:00:00.00,0.074217,3.18047,
107,2000-04-17,00:00:00.00,0.0494297,3.04145,
108,2000-04-18,00:00:00.00,0.0137803,2.94031,
109,2000-04-19,00:00:00.00,0.0362079,2.76828,
110,2000-04-20,00:00:00.00,0.214532,2.57777,
111,2000-04-21,00:00:00.00,13.9849,3.07544,
112,2000-04-22,00:00:00.00,10.9697,4.18128,
113,2000-04-23,00:00:00.00,0.212808,4.58716,
114,2000-04-24,00:00:00.00,0.00217084,4.4712,
115,2000-04-25,00:00:00.00,0.0267118,4.32424,
116,2000-04-26,00:00:00.00,0.0672692,3.98868,
117,2000-04-27,00:00:00.00,0.00246991,3.58223,
118,2000-04-28,00:00:00.00,0.299667,3.1959,
119,2000-04-29,00:00:00.00,0.517307,2.8789,
120,2000-04-30,00:00:00.00,0.0175823,2.58943,
121,2000-05-01,00:00:00.00,0.0151157,2.3293,
122,2000-05-02,00:00:00.00,1.54711,2.20065,
123,2000-05-03,00:00:00.00,0.00515708,2.10338,
124,2000-05-04,00:00:00.00,0.0798048,1.97004,
125,2000-05-05,00:00:00.00,0.0429447,1.85016,
126,2000-05-06,00:00:00.00,0.679569,1.73535,
127,2000-05-07,00:00:00.00,0.417769,1.63555,
128,2000-05-08,00:00:00.00,2.15162,1.59456,
129,2000-05-09,00:00:00.00,4.50878,1.71671,
130,2000-05-10,00:00:00.00,11.0188,2.18883,
131,2000-05-11,00:00:00.00,17.479,3.28491,
132,2000-05-12,00:00:00.00,0.713102,4.00353,
133,2000-05-13,00:00:00.00,5.45759,4.30095,
134,2000-05-14,00:00:00.00,8.75522,4.94573,
135,2000-05-15,00:00:00.00,0.0291638,5.0427,
136,2000-05-16,00:00:00.00,0.0152224,4.66611,
137,2000-05-17,00:00:00.00,1.03869,4.35864,
138,2000-05-18,00:00:00.00,0.0819874,3.94437,
139,2000-05-19,00:00:00.00,22.4411,4.62662,
140,2000-05-20,00:00:00.00,0.813377,5.26228,
141,2000-05-21,00:00:00.00,0.045757,4.9181,
142,2000-05-22,00:00:00.00,0.0778401,4.71818,
143,2000-05-23,00:00:00.00,0.1756,4.35016,
144,2000-05-24,00:00:00.00,2.25292,4.02895,
145,2000-05-25,00:00:00.00,0.874415,3.73017,
146,2000-05-26,00:00:00.00,0.852058,3.38909,
147,2000-05-27,00:00:00.00,0.0368711,3.08272,
148,2000-05-28,00:00:00.00,0.0356311,2.79,
149,2000-05-29,00:00:00.00,0.0195974,2.52347,
150,2000-05-30,00:00:00.00,0.135454,2.28186,
151,2000-05-31,00:00:00.00,0.047766,2.07858,
152,2000-06-01,00:00:00.00,8.11957,2.22943,
153,2000-06-02,00:00:00.00,0.922028,2.43254,
154,2000-06-03,00:00:00.00,7.31395,2.67593,
155,2000-06-04,00:00:00.00,0.0121736,2.86706,
156,2000-06-05,00:00:00.00,0.331444,2.74868,
157,2000-06-06,00:00:00.00,0.600468,2.65763,
158,2000-06-07,00:00:00.00,0.322895,2.4843,
159,2000-06-08,00:00:00.00,0.0686793,2.26182,
160,2000-06-09,00:00:00.00,0.393374,2.04563,
161,2000-06-10,00:00:00.00,16.8577,2.42437,
162,2000-06-11,00:00:00.00,0.284005,2.84153,
163,2000-06-12,00:00:00.00,11.1511,3.25705,
164,2000-06-13,00:00:00.00,0.102356,3.61977,
165,2000-06-14,00:00:00.00,33.7276,5.11174,
166,2000-06-15,00:00:00.00,3.57551,6.69046,
167,2000-06-16,00:00:00.00,2.30058,6.7728,
168,2000-06-17,00:00:00.00,0.137595,6.67256,
169,2000-06-18,00:00:00.00,0.189333,6.17223,
170,2000-06-19,00:00:00.00,0.858048,5.58248,
171,2000-06-20,00:00:00.00,0.108019,4.92825,
172,2000-06-21,00:00:00.00,0.0172266,4.25487,
173,2000-06-22,00:00:00.00,16.7625,4.66547,
174,2000-06-23,00:00:00.00,0.131608,5.01123,
175,2000-06-24,00:00:00.00,0.049635,4.56853,
176,2000-06-25,00:00:00.00,1.52196,4.45201,
177,2000-06-26,00:00:00.00,57.7707,7.92926,
178,2000-06-27,00:00:00.00,0.984898,10.6033,
179,2000-06-28,00:00:00.00,1.34705,10.0358,
180,2000-06-29,00:00:00.00,0.0903483,10.0459,
181,2000-06-30,00:00:00.00,6.74499,10.026,
182,2000-07-01,00:00:00.00,0.0492962,9.45349,
183,2000-07-02,00:00:00.00,0.0530276,8.11317,
184,2000-07-03,00:00:00.00,0.494316,7.14351,
185,2000-07-04,00:00:00.00,5.4772,6.73403,
186,2000-07-05,00:00:00.00,0.0221174,6.23285,
187,2000-07-06,00:00:00.00,0.0189387,5.39433,
188,2000-07-07,00:00:00.00,0.00928973,4.84296,
189,2000-07-08,00:00:00.00,0.00748511,4.31417,
190,2000-07-09,00:00:00.00,0.0323665,3.8393,
191,2000-07-10,00:00:00.00,20.9023,5.00711,
192,2000-07-11,00:00:00.00,1.283e-308,5.8388,
193,2000-07-12,00:00:00.00,0.0361676,5.29037,
194,2000-07-13,00:00:00.00,0.0712158,5.16974,
195,2000-07-14,00:00:00.00,0.0626931,4.82763,
196,2000-07-15,00:00:00.00,7.09108,4.88658,
197,2000-07-16,00:00:00.00,2.09929,4.96267,
198,2000-07-17,00:00:00.00,2.94464,4.79627,
199,2000-07-18,00:00:00.00,0.188274,4.6285,
200,2000-07-19,00:00:00.00,0.079769,4.2458,
201,2000-07-20,00:00:00.00,0.0410236,3.88154,
202,2000-07-21,00:00:00.00,0.00935002,3.5133,
203,2000-07-22,00:00:00.00,0.874645,3.20733,
204,2000-07-23,00:00:00.00,0.023636,2.92952,
205,2000-07-24,00:00:00.00,0.0141982,2.65596,
206,2000-07-25,00:00:00.00,0.0111518,2.43261,
207,2000-07-26,00:00:00.00,0.0361529,2.22423,
208,2000-07-27,00:00:00.00,0.114439,2.0433,
209,2000-07-28,00:00:00.00,0.141308,1.89764,
210,2000-07-29,00:00:00.00,2.33149,1.85494,
211,2000-07-30,00:00:00.00,0.78962,1.8545,
212,2000-07-31,00:00:00.00,0.129799,1.78824,
213,2000-08-01,00:00:00.00,7.57565,1.97209,
214,2000-08-02,00:00:00.00,1.68927,2.21313,
215,2000-08-03,00:00:00.00,1.28799,2.26172,
216,2000-08-04,00:00:00.00,0.673046,2.26515,
217,2000-08-05,00:00:00.00,0.0346748,2.17003,
218,2000-08-06,00:00:00.00,0.0371697,2.01828,
219,2000-08-07,00:00:00.00,0.217183,1.84239,
220,2000-08-08,00:00:00.00,5.67333,1.84969,
221,2000-08-09,00:00:00.00,1.40539,1.92616,
222,2000-08-10,00:00:00.00,3.81681,1.97944,
223,2000-08-11,00:00:00.00,0.255081,2.01018,
224,2000-08-12,00:00:00.00,0.0287638,1.91901,
225,2000-08-13,00:00:00.00,0.00230544,1.79482,
226,2000-08-14,00:00:00.00,0.276077,1.63972,
227,2000-08-15,00:00:00.00,0.280339,1.48528,
228,2000-08-16,00:00:00.00,1.42289,1.38267,
229,2000-08-17,00:00:00.00,0.688893,1.30475,
230,2000-08-18,00:00:00.00,0.0693525,1.21768,
231,2000-08-19,00:00:00.00,1.0639,1.16512,
232,2000-08-20,00:00:00.00,0.130557,1.10642,
233,2000-08-21,00:00:00.00,1.29272,1.06006,
234,2000-08-22,00:00:00.00,2.33136,1.0695,
235,2000-08-23,00:00:00.00,0.316808,1.05591,
236,2000-08-24,00:00:00.00,8.52586,1.18418,
237,2000-08-25,00:00:00.00,0.0131627,1.32642,
238,2000-08-26,00:00:00.00,0.051576,1.28764,
239,2000-08-27,00:00:00.00,3.23762,1.2932,
240,2000-08-28,00:00:00.00,0.825347,1.30606,
241,2000-08-29,00:00:00.00,0.0216034,1.24732,
242,2000-08-30,00:00:00.00,0.111726,1.15281,
243,2000-08-31,00:00:00.00,0.377629,1.05023,
244,2000-09-01,00:00:00.00,0.14047,0.95537,
245,2000-09-02,00:00:00.00,1.08836,0.877537,
246,2000-09-03,00:00:00.00,0.730576,0.814177,
247,2000-09-04,00:00:00.00,3.01502,0.816201,
248,2000-09-05,00:00:00.00,1.45473,0.84914,
249,2000-09-06,00:00:00.00,0.237541,0.831251,
250,2000-09-07,00:00:00.00,0.0927204,0.789516,
251,2000-09-08,00:00:00.00,0.109915,0.729799,
252,2000-09-09,00:00:00.00,0.842084,0.669981,
253,2000-09-10,00:00:00.00,0.183269,0.624111,
254,2000-09-11,00:00:00.00,1.25285,0.591982,
255,2000-09-12,00:00:00.00,0.200945,0.556587,
256,2000-09-13,00:00:00.00,10.3055,0.687638,
257,2000-09-14,00:00:00.00,0.0166899,0.825193,
258,2000-09-15,00:00:00.00,13.3169,1.06103,
259,2000-09-16,00:00:00.00,1.18167,1.35711,
260,2000-09-17,00:00:00.00,0.564982,1.41599,
261,2000-09-18,00:00:00.00,0.297757,1.41785,
262,2000-09-19,00:00:00.00,0.108219,1.35867,
263,2000-09-20,00:00:00.00,0.000225754,1.25738,
264,2000-09-21,00:00:00.00,4.13409,1.24225,
265,2000-09-22,00:00:00.00,5.85432,1.39633,
266,2000-09-23,00:00:00.00,1.72316,1.54784,
267,2000-09-24,00:00:00.00,11.2412,1.89459,
268,2000-09-25,00:00:00.00,0.109564,2.18753,
269,2000-09-26,00:00:00.00,0.377713,2.17698,
270,2000-09-27,00:00:00.00,0.844007,2.14939,
271,2000-09-28,00:00:00.00,0.111961,2.03811,
272,2000-09-29,00:00:00.00,0.784518,1.90085,
273,2000-09-30,00:00:00.00,0.508852,1.78247,
274,2000-10-01,00:00:00.00,0.0108132,1.64533,
275,2000-10-02,00:00:00.00,0.239493,1.51078,
276,2000-10-03,00:00:00.00,0.17749,1.39558,
277,2000-10-04,00:00:00.00,0.152654,1.29165,
278,2000-10-05,00:00:00.00,2.11174,1.26086,
279,2000-10-06,00:00:00.00,0.0991782,1.24995,
280,2000-10-07,00:00:00.00,1.64828,1.24162,
281,2000-10-08,00:00:00.00,11.8641,1.56117,
282,2000-10-09,00:00:00.00,0.571613,1.8862,
283,2000-10-10,00:00:00.00,0.410322,1.93764,
284,2000-10-11,00:00:00.00,0.488782,1.94948,
285,2000-10-12,00:00:00.00,0.138784,1.88222,
286,2000-10-13,00:00:00.00,0.185686,1.77193,
287,2000-10-14,00:00:00.00,0.88985,1.67237,
288,2000-10-15,00:00:00.00,0.0363129,1.57201,
289,2000-10-16,00:00:00.00,1.02099,1.49205,
290,2000-10-17,00:00:00.00,4.88821,1.57283,
291,2000-10-18,00:00:00.00,0.723303,1.66938,
292,2000-10-19,00:00:00.00,0.509788,1.66322,
293,2000-10-20,00:00:00.00,0.0917872,1.63068,
294,2000-10-21,00:00:00.00,0.174054,1.56111,
295,2000-10-22,00:00:00.00,0.0211539,1.46897,
296,2000-10-23,00:00:00.00,0.00228508,1.36759,
297,2000-10-24,00:00:00.00,0.353296,1.28681,
298,2000-10-25,00:00:00.00,0.253507,1.22057,
299,2000-10-26,00:00:00.00,0.0222804,1.159,
300,2000-10-27,00:00:00.00,0.160136,1.10494,
301,2000-10-28,00:00:00.00,5.58205,1.19368,
302,2000-10-29,00:00:00.00,0.155054,1.30047,
303,2000-10-30,00:00:00.00,0.109218,1.29485,
304,2000-10-31,00:00:00.00,0.0721445,1.27848,
305,2000-11-01,00:00:00.00,0.0675366,1.23257,
306,2000-11-02,00:00:00.00,0.14704,1.17311,
307,2000-11-03,00:00:00.00,0.280535,1.11549,
308,2000-11-04,00:00:00.00,0.0939956,1.06006,
309,2000-11-05,00:00:00.00,0.313125,1.01208,
310,2000-11-06,00:00:00.00,0.0793425,0.977022,
311,2000-11-07,00:00:00.00,0.0932027,0.946241,
312,2000-11-08,00:00:00.00,0.0825095,0.914796,
313,2000-11-09,00:00:00.00,0.0170198,0.881061,
314,2000-11-10,00:00:00.00,12.0335,1.11924,
315,2000-11-11,00:00:00.00,14.3267,1.81411,
316,2000-11-12,00:00:00.00,0.0298383,2.29163,
317,2000-11-13,00:00:00.00,0.0748708,2.36554,
318,2000-11-14,00:00:00.00,3.84102,2.51171,
319,2000-11-15,00:00:00.00,3.19882,2.60779,
320,2000-11-16,00:00:00.00,1.8625,2.56801,
321,2000-11-17,00:00:00.00,3.87542,2.60647,
322,2000-11-18,00:00:00.00,3.4311,2.5955,
323,2000-11-19,00:00:00.00,2.08788,2.45303,
324,2000-11-20,00:00:00.00,0.87331,2.30865,
325,2000-11-21,00:00:00.00,6.45567,2.15207,
326,2000-11-22,00:00:00.00,3.18383,1.99987,
327,2000-11-23,00:00:00.00,5.37467,1.86471,
328,2000-11-24,00:00:00.00,1.29354,1.75077,
329,2000-11-25,00:00:00.00,0.404326,1.65736,
330,2000-11-26,00:00:00.00,0.338905,1.57837,
331,2000-11-27,00:00:00.00,10.3208,1.7944,
332,2000-11-28,00:00:00.00,3.36606,2.14871,
333,2000-11-29,00:00:00.00,2.45836,2.26983,
334,2000-11-30,00:00:00.00,0.408048,2.28143,
335,2000-12-01,00:00:00.00,0.295747,2.22929,
336,2000-12-02,00:00:00.00,0.154694,2.12475,
337,2000-12-03,00:00:00.00,0.334782,1.99959,
338,2000-12-04,00:00:00.00,0.363871,1.87797,
339,2000-12-05,00:00:00.00,0.330892,1.76982,
340,2000-12-06,00:00:00.00,5.93567,1.67663,
341,2000-12-07,00:00:00.00,4.46746,1.59931,
342,2000-12-08,00:00:00.00,2.46118,1.53688,
343,2000-12-09,00:00:00.00,2.29434,1.48717,
344,2000-12-10,00:00:00.00,0.817391,1.44609,
345,2000-12-11,00:00:00.00,0.57918,1.40995,
346,2000-12-12,00:00:00.00,9.35003,1.37555,
347,2000-12-13,00:00:00.00,10.953,1.34237,
348,2000-12-14,00:00:00.00,2.26485,1.31414,
349,2000-12-15,00:00:00.00,5.14272,1.29035,
350,2000-12-16,00:00:00.00,0.365892,1.26788,
351,2000-12-17,00:00:00.00,9.20383,1.24542,
352,2000-12-18,00:00:00.00,15.5109,1.30221,
353,2000-12-19,00:00:00.00,2.87605,1.36234,
354,2000-12-20,00:00:00.00,5.95408,1.35402,
355,2000-12-21,00:00:00.00,0.769568,1.34233,
356,2000-12-22,00:00:00.00,4.85064,1.31445,
357,2000-12-23,00:00:00.00,0.656652,1.27836,
358,2000-12-24,00:00:00.00,2.23266,1.24051,
359,2000-12-25,00:00:00.00,4.88045,1.20571,
360,2000-12-26,00:00:00.00,2.10007,1.17331,
361,2000-12-27,00:00:00.00,1.33297,1.14468,
362,2000-12-28,00:00:00.00,2.72192,1.11905,
363,2000-12-29,00:00:00.00,0.328357,1.09499,
364,2000-12-30,00:00:00.00,0.529022,1.07417,
365,2000-12-31,00:00:00.00,6.00456,1.05586,
366,2001-01-01,00:00:00.00,0.542008,1.03796,
367,2001-01-02,00:00:00.00,0.567909,1.02069,2.68
368,2001-01-03,00:00:00.00,0.510401,1.004,2.62
369,2001-01-04,00:00:00.00,1.87423,0.986206,2.57
370,2001-01-05,00:00:00.00,0.658057,0.9691,2.6
371,2001-01-06,00:00:00.00,8.72944,0.953667,2.7
372,2001-01-07,00:00:00.00,0.669363,0.936759,2.72
373,2001-01-08,00:00:00.00,1.79929,0.919537,2.58
374,2001-01-09,00:00:00.00,0.924658,0.903747,2.46
375,2001-01-10,00:00:00.00,0.620875,0.88904,2.28
376,2001-01-11,00:00:00.00,0.337997,0.874003,2.22
377,2001-01-12,00:00:00.00,0.0748956,0.856522,2.18
378,2001-01-13,00:00:00.00,0.112182,0.838378,2.11
379,2001-01-14,00:00:00.00,0.508839,0.821321,2.07
380,2001-01-15,00:00:00.00,0.656334,0.803947,2.1
381,2001-01-16,00:00:00.00,4.87781,0.786831,2.18
382,2001-01-17,00:00:00.00,2.43378,0.770766,2.25
383,2001-01-18,00:00:00.00,1.57031,0.755537,2.27
384,2001-01-19,00:00:00.00,0.446068,0.742479,2.21
385,2001-01-20,00:00:00.00,0.546522,0.72808,2.15
386,2001-01-21,00:00:00.00,0.408277,0.712531,2.03
387,2001-01-22,00:00:00.00,0.884815,0.700102,1.94
388,2001-01-23,00:00:00.00,0.190191,0.687906,1.93
389,2001-01-24,00:00:00.00,0.542554,0.674548,1.88
390,2001-01-25,00:00:00.00,2.2372,0.660424,1.86
391,2001-01-26,00:00:00.00,0.286096,0.646672,1.83
392,2001-01-27,00:00:00.00,0.773028,0.634685,1.8
393,2001-01-28,00:00:00.00,2.82229,0.622726,1.76
394,2001-01-29,00:00:00.00,0.811408,0.611821,1.72
395,2001-01-30,00:00:00.00,0.488462,0.601071,1.69
396,2001-01-31,00:00:00.00,16.6417,0.587172,2.3
397,2001-02-01,00:00:00.00,3.92616,0.572555,2.7
398,2001-02-02,00:00:00.00,1.0548,0.561294,2.56
399,2001-02-03,00:00:00.00,5.16137,0.550474,2.42
400,2001-02-04,00:00:00.00,0.42135,0.538629,2.2
401,2001-02-05,00:00:00.00,2.91045,0.529307,2.18
402,2001-02-06,00:00:00.00,3.31532,0.518943,2.14
403,2001-02-07,00:00:00.00,2.54708,0.506809,2.04
404,2001-02-08,00:00:00.00,0.500524,0.496623,1.94
405,2001-02-09,00:00:00.00,10.0273,0.486524,1.88
406,2001-02-10,00:00:00.00,36.0457,1.49787,16.6
407,2001-02-11,00:00:00.00,4.16461,2.8591,25
408,2001-02-12,00:00:00.00,0.289657,3.17337,14.7
409,2001-02-13,00:00:00.00,0.151304,3.15203,11.2
410,2001-02-14,00:00:00.00,0.135116,3.10662,9.8
411,2001-02-15,00:00:00.00,4.43101,2.96841,9.1
412,2001-02-16,00:00:00.00,0.458813,2.79476,8.55
413,2001-02-17,00:00:00.00,0.491698,2.62186,7.45
414,2001-02-18,00:00:00.00,1.32851,2.46539,6.5
415,2001-02-19,00:00:00.00,0.289909,2.33327,5.85
416,2001-02-20,00:00:00.00,0.706493,2.22538,5.15
417,2001-02-21,00:00:00.00,0.76824,2.13261,4.74
418,2001-02-22,00:00:00.00,1.45245,2.05279,4.23
419,2001-02-23,00:00:00.00,0.845086,1.98923,3.88
420,2001-02-24,00:00:00.00,1.65851,1.93718,3.64
421,2001-02-25,00:00:00.00,1.08603,1.89008,3.47
422,2001-02-26,00:00:00.00,20.673,3.56325,8.55
423,2001-02-27,00:00:00.00,0.826105,5.42003,10.9
424,2001-02-28,00:00:00.00,0.944587,5.65899,7.9
425,2001-03-01,00:00:00.00,1.64603,5.72262,7
426,2001-03-02,00:00:00.00,2.83133,5.52414,6.2
427,2001-03-03,00:00:00.00,2.01643,5.0811,5.92
428,2001-03-04,00:00:00.00,0.51287,4.55588,5.58
429,2001-03-05,00:00:00.00,0.648716,4.05389,5.33
430,2001-03-06,00:00:00.00,6.78415,3.62246,5
431,2001-03-07,00:00:00.00,2.19653,3.27324,4.62
432,2001-03-08,00:00:00.00,0.113337,2.99617,5.1
433,2001-03-09,00:00:00.00,1.29011,2.77903,4.95
434,2001-03-10,00:00:00.00,1.21053,2.61266,4.84
435,2001-03-11,00:00:00.00,0.132086,2.48213,4.64
436,2001-03-12,00:00:00.00,5.28779,2.37808,4.35
437,2001-03-13,00:00:00.00,1.37689,2.29217,4.05
438,2001-03-14,00:00:00.00,9.49634,2.20179,5.23
439,2001-03-15,00:00:00.00,1.36197,2.12254,5.17
440,2001-03-16,00:00:00.00,0.255065,2.06923,4.77
441,2001-03-17,00:00:00.00,0.106112,2.0204,4.4
442,2001-03-18,00:00:00.00,0.384255,1.97459,4.1
443,2001-03-19,00:00:00.00,0.0214235,1.93219,4.14
444,2001-03-20,00:00:00.00,0.205815,1.88876,4.21
445,2001-03-21,00:00:00.00,0.0365446,1.84093,4.4
446,2001-03-22,00:00:00.00,0.151125,1.78906,4.47
447,2001-03-23,00:00:00.00,0.0956048,1.73621,4.97
448,2001-03-24,00:00:00.00,7.9263e-308,1.68396,5.86
449,2001-03-25,00:00:00.00,1.78975,1.63517,5.85
450,2001-03-26,00:00:00.00,1.41589,1.59411,4.7
451,2001-03-27,00:00:00.00,1.22216,1.56004,4.45
452,2001-03-28,00:00:00.00,0.0653973,1.52879,4.38
453,2001-03-29,00:00:00.00,0.0267426,1.49578,4.18
454,2001-03-30,00:00:00.00,0.795757,1.45798,4.21
455,2001-03-31,00:00:00.00,0.339077,1.41677,4.39
456,2001-04-01,00:00:00.00,0.149116,1.37534,4.86
457,2001-04-02,00:00:00.00,0.490149,1.33373,5.27
458,2001-04-03,00:00:00.00,0.496033,1.29259,5.22
459,2001-04-04,00:00:00.00,0.15727,1.25365,6.25
460,2001-04-05,00:00:00.00,0.0242901,1.7435,8.59
461,2001-04-06,00:00:00.00,0.0032839,6.06229,10.4
462,2001-04-07,00:00:00.00,7.8077,17.6164,16.5
463,2001-04-08,00:00:00.00,5.02164,26.8813,18.8
464,2001-04-09,00:00:00.00,2.04766,41.2597,50.1
465,2001-04-10,00:00:00.00,1.67757,47.7259,41.8
466,2001-04-11,00:00:00.00,0.0321561,40.8568,31
467,2001-04-12,00:00:00.00,0.120575,38.5214,30.8
468,2001-04-13,00:00:00.00,5.10364,35.0345,43.3
469,2001-04-14,00:00:00.00,0.18235,30.1063,36.5
470,2001-04-15,00:00:00.00,0.0427151,24.3218,28.2
471,2001-04-16,00:00:00.00,0.0729219,19.7258,23.2
472,2001-04-17,00:00:00.00,5.92266,17.0486,19
473,2001-04-18,00:00:00.00,0.820749,14.7664,16.3
474,2001-04-19,00:00:00.00,0.038261,12.0603,13.6
475,2001-04-20,00:00:00.00,0.046353,10.3233,11.9
476,2001-04-21,00:00:00.00,0.0372252,8.97261,10.7
477,2001-04-22,00:00:00.00,4.5084,8.58262,10.2
478,2001-04-23,00:00:00.00,0.296065,8.04516,10.1
479,2001-04-24,00:00:00.00,1.51247,7.24404,9.32
480,2001-04-25,00:00:00.00,1.75093,7.01903,8.61
481,2001-04-26,00:00:00.00,0.0128118,6.53808,7.81
